Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
21,0.005799337396059524,0.006155567243695259,0.07611168,0.07845743,0.9210626482963562,0.919951319694519,0.057025786489248276,0.057687144726514816
22,0.005294424661604518,0.008195864036679268,0.07277122,0.090531014,0.9278395175933838,0.8934187293052673,0.05520820990204811,0.06755586713552475
23,0.005290590671145103,0.006259552203118801,0.07275358,0.079117335,0.9278745055198669,0.9185990691184998,0.055122166872024536,0.05804942175745964
24,0.004768607121976939,0.005984598770737648,0.0688652,0.07736019,0.9353780746459961,0.9221746325492859,0.05171038210391998,0.05712880194187164
25,0.004260961103930392,0.005974867381155491,0.065275535,0.07729726,0.9419394731521606,0.922301173210144,0.04930353909730911,0.05465519428253174
26,0.004380219203250652,0.005868719890713692,0.06619677,0.07660757,0.9402890801429749,0.9236815571784973,0.04910220950841904,0.05478928983211517
27,0.004914378165267408,0.00596759095788002,0.06910714,0.07725018,0.9349232316017151,0.9223958253860474,0.05185788869857788,0.05605265498161316
28,0.0042829151709818025,0.00546302180737257,0.0655258,0.07391226,0.9414933919906616,0.9289573431015015,0.049937743693590164,0.05380459502339363
29,0.003669758168557151,0.005063997581601143,0.06070149,0.07116177,0.9497913122177124,0.9341464042663574,0.046079568564891815,0.05083930864930153
30,0.002999439391053536,0.004849919583648443,0.05471197,0.06964137,0.9592108130455017,0.9369302988052368,0.04088246449828148,0.04933752864599228
31,0.003686077723448927,0.005202982574701309,0.06071337,0.07213171,0.9497716426849365,0.9323389530181885,0.04587307199835777,0.05112552270293236
32,0.0035162416434931483,0.005463808309286833,0.05931694,0.073917575,0.9520556330680847,0.9289471507072449,0.044585421681404114,0.05313818156719208
33,0.0034172372014092452,0.004885249305516481,0.058426898,0.06989456,0.9534836411476135,0.9364708662033081,0.043902669101953506,0.05019866302609444
34,0.00330035890113901,0.005038997624069452,0.05732443,0.0709859,0.9552225470542908,0.9344714879989624,0.04282989725470543,0.05052311718463898
35,0.003191016466272148,0.005174398887902498,0.056490388,0.07193329,0.9565160274505615,0.9327107071876526,0.04320494085550308,0.050365883857011795
36,0.0033433990002694454,0.005094963125884533,0.05747646,0.07137901,0.954984724521637,0.9337437152862549,0.04374814033508301,0.05037518963217735
37,0.003262370433235033,0.005280504003167152,0.05671929,0.07266708,0.9561629295349121,0.9313308596611023,0.04331639036536217,0.05369099974632263
38,0.0027791606685654683,0.004522665869444609,0.052726008,0.067250766,0.9621182680130005,0.9411860108375549,0.040505699813365936,0.048258569091558456
39,0.0029240903148258276,0.005339693743735552,0.054101832,0.07307321,0.9601154923439026,0.9305611252784729,0.04067987948656082,0.052159909158945084
40,0.003614056633192707,0.0046740029938519,0.06027171,0.068366684,0.9504997730255127,0.9392179846763611,0.045431509613990784,0.04690961912274361
41,0.002874924002257599,0.0044007874093949795,0.053198464,0.066338435,0.9614363312721252,0.9427709579467773,0.039785709232091904,0.04706495255231857
42,0.0028596540426158094,0.0044089751318097115,0.053225257,0.06640011,0.9613974690437317,0.9426644444465637,0.040560171008110046,0.047467976808547974
43,0.002592407627327537,0.004327053669840097,0.05082949,0.06578034,0.964794397354126,0.943729817867279,0.03821157291531563,0.04679537191987038
44,0.0026489566715264864,0.004369508475065231,0.051459998,0.06610226,0.9639155864715576,0.9431777000427246,0.03821473941206932,0.04667104408144951
45,0.0028915672922845592,0.0046437885612249374,0.053670194,0.06814535,0.9607493877410889,0.9396108984947205,0.0402485691010952,0.0504690483212471
46,0.0029324456118047237,0.0047080023214221,0.05392397,0.068614885,0.9603773355484009,0.9387758374214172,0.04146556556224823,0.04904111847281456
47,0.00268243754346093,0.004345227964222431,0.051620007,0.06591835,0.9636908173561096,0.9434934854507446,0.0391923189163208,0.04740835726261139
48,0.0025892906123772264,0.004652377683669329,0.05085526,0.06820834,0.9647586941719055,0.9394991993904114,0.038587942719459534,0.049533210694789886
49,0.0022769486637447367,0.004016674589365721,0.04773843,0.06337724,0.968946099281311,0.9477660655975342,0.03570748493075371,0.0446460135281086
50,0.0024497607109052215,0.003755590645596385,0.049403492,0.061282873,0.9667420387268066,0.95116126537323,0.03708776459097862,0.044748082756996155
51,0.0026987627286209977,0.005418228451162577,0.051911913,0.07360862,0.9632790088653564,0.9295398592948914,0.03918759897351265,0.0554695799946785
52,0.002861140899106183,0.0044813454151153564,0.05337578,0.06694285,0.9611788392066956,0.9417233467102051,0.0400964692234993,0.048556167632341385
53,0.0027334734225984325,0.0040612355805933475,0.05188844,0.06372782,0.9633122086524963,0.9471865892410278,0.03949175029993057,0.0457320436835289
54,0.0034160646398297763,0.004674267023801804,0.058557075,0.06836861,0.9532761573791504,0.9392145276069641,0.043944429606199265,0.04895356297492981
55,0.0022958940191363745,0.0036014846991747618,0.047734212,0.06001237,0.9689515829086304,0.9531652927398682,0.036374352872371674,0.04263099282979965
56,0.002008050685452128,0.003859320655465126,0.044875473,0.06212343,0.9725590944290161,0.9498123526573181,0.03413279727101326,0.04381862282752991
57,0.001970153264913031,0.003775719553232193,0.044417355,0.061446883,0.9731165170669556,0.9508994817733765,0.03401551395654678,0.043837640434503555
58,0.0021482331688854506,0.003652882296591997,0.046460982,0.060439076,0.970585823059082,0.9524968862533569,0.03505799174308777,0.043441399931907654
59,0.002057642242024568,0.0036309747956693172,0.04521604,0.06025757,0.9721410274505615,0.9527817964553833,0.03467676788568497,0.04320847988128662
60,0.0019579835564152086,0.0036608583759516478,0.044311192,0.06050503,0.9732449054718018,0.9523931741714478,0.03401660546660423,0.04238312318921089
61,0.0018814593098465014,0.0035941461101174355,0.043291297,0.059951197,0.9744623303413391,0.9532607197761536,0.033122021704912186,0.04169587418437004
62,0.0023373066320676694,0.004143523517996073,0.047558304,0.06437021,0.9691799879074097,0.9461164474487305,0.036064568907022476,0.04634101316332817
63,0.0020874136773107402,0.0037608719430863857,0.045758206,0.06132595,0.9714689254760742,0.9510926008224487,0.0348779521882534,0.04375023394823074
64,0.002043051592243666,0.0036575039848685265,0.04529587,0.0604773,0.9720425605773926,0.9524368047714233,0.03379281610250473,0.042441029101610184
65,0.0021359068764881654,0.00379785243421793,0.04613039,0.06162672,0.9710029363632202,0.9506116509437561,0.0345766581594944,0.043469905853271484
66,0.0022323206225833433,0.0038790935650467873,0.04734132,0.062282365,0.9694606065750122,0.9495552182197571,0.03590088337659836,0.044076092541217804
67,0.0019082404985304245,0.004377453587949276,0.043271385,0.06616233,0.9744858145713806,0.9430744051933289,0.0319352000951767,0.049404632300138474
68,0.0019160704210993242,0.003663952462375164,0.043668643,0.060530588,0.9740151762962341,0.9523529410362244,0.03323613479733467,0.0438857227563858
69,0.0019006209119900384,0.0032565868459641933,0.043128654,0.05706651,0.9746538400650024,0.9576504230499268,0.03286933898925781,0.04030042886734009
70,0.0017947740694084628,0.003745610825717449,0.042398777,0.061201397,0.975504457950592,0.951291024684906,0.03162434324622154,0.04249949008226395
71,0.001973703921645541,0.003300662385299802,0.044430252,0.05745139,0.9731009006500244,0.9570772647857666,0.03372925519943237,0.041879989206790924
72,0.0020843476469797843,0.003479546867311001,0.044682264,0.05898768,0.9727948904037476,0.9547510147094727,0.03354772552847862,0.04138239473104477
73,0.0017766667297109962,0.0036690032575279474,0.04213716,0.060572296,0.9758058190345764,0.9522872567176819,0.031983792781829834,0.04332534596323967
74,0.0021201872362077915,0.004161455202847719,0.04572529,0.06450935,0.9715099334716797,0.9458832740783691,0.034309662878513336,0.04892285168170929
75,0.0023181014218028972,0.0038730609230697155,0.048098773,0.06223392,0.9684755206108093,0.9496336579322815,0.03686101362109184,0.04306546971201897
76,0.0020363186962309887,0.0035239735152572393,0.045120623,0.059363063,0.9722585082054138,0.9541732668876648,0.03455222398042679,0.0430566631257534
77,0.002168943909716538,0.0034168281126767397,0.046065904,0.05845364,0.97108393907547,0.9555666446685791,0.034032393246889114,0.040737856179475784
78,0.0017814464359120889,0.0035217616241425276,0.042166296,0.059344437,0.9757723808288574,0.9542020559310913,0.03203000873327255,0.041888173669576645
79,0.0018240934163755314,0.0035484819673001766,0.042778958,0.059569135,0.9750632047653198,0.9538545608520508,0.03204275295138359,0.04234020784497261
80,0.001769337178715928,0.0037962906062602997,0.042084113,0.06161404,0.9758667349815369,0.9506319761276245,0.03158171474933624,0.045994482934474945
81,0.0017702341958118434,0.003229740774258971,0.042031847,0.05683081,0.9759266376495361,0.957999587059021,0.031393863260746,0.03984122350811958
82,0.0015830352045172317,0.003410730045288801,0.039674107,0.058401458,0.9785516262054443,0.9556459188461304,0.029898373410105705,0.04103526100516319
83,0.001674255033404651,0.0034215583000332117,0.040626362,0.05849409,0.9775096774101257,0.9555051326751709,0.030614443123340607,0.041687700897455215
84,0.0015513604898429053,0.0031647803261876106,0.039346207,0.056256384,0.978904664516449,0.9588443040847778,0.030315443873405457,0.03914664313197136
85,0.0016941524121317673,0.003267215797677636,0.041248254,0.057159565,0.9768158197402954,0.9575121998786926,0.030984673649072647,0.039652056992053986
86,0.0013980678367343817,0.003698272630572319,0.03738977,0.060813423,0.9809504151344299,0.9519066214561462,0.028210507705807686,0.041770126670598984
87,0.0014892381044443357,0.0030733284074813128,0.03860115,0.055437606,0.9796960353851318,0.9600335955619812,0.029458504170179367,0.039314109832048416
88,0.0017902404757809234,0.003712004516273737,0.04186882,0.06092622,0.9761130213737488,0.9517280459403992,0.0317210927605629,0.043109748512506485
89,0.001687083202837543,0.003149042371660471,0.040993698,0.056116328,0.9771010875701904,0.9590489864349365,0.03102586418390274,0.03893051669001579
90,0.0016838444148147987,0.003710961900651455,0.041094527,0.06091767,0.9769883155822754,0.951741635799408,0.031346388161182404,0.044235892593860626
91,0.0018288577345877209,0.003606001613661647,0.042782277,0.060049992,0.9750593304634094,0.9531065821647644,0.03197983652353287,0.04395826905965805
92,0.0018786036261272702,0.003533364972099662,0.04298412,0.059442114,0.9748234748840332,0.95405113697052,0.03253212571144104,0.04282952472567558
93,0.001694766084917567,0.003289097687229514,0.041179415,0.057350654,0.9768931865692139,0.9572276473045349,0.03134274482727051,0.040128033608198166
94,0.0014802998286375607,0.003875122172757983,0.03841712,0.06225048,0.9798891544342041,0.9496068358421326,0.028760381042957306,0.04255406931042671
95,0.001763340117494491,0.0038877087645232677,0.041942295,0.062351495,0.976029098033905,0.9494431614875793,0.03158264979720116,0.04384841397404671
96,0.001841105420184745,0.0033471088390797377,0.04285066,0.0578542,0.9749795794487,0.9564732909202576,0.03164508938789368,0.04029756784439087
97,0.0015530683608217673,0.0034033935517072678,0.039343365,0.058338612,0.9789077639579773,0.9557413458824158,0.029520321637392044,0.0421413816511631
98,0.0013557091350032185,0.0033836548682302237,0.036708515,0.058169197,0.9816382527351379,0.9559980034828186,0.02787599340081215,0.04150311276316643
99,0.0016173603521151977,0.0031632098834961653,0.03988475,0.05624242,0.9783232808113098,0.9588647484779358,0.03011000156402588,0.03949996829032898
100,0.0019747645022686233,0.004505316261202097,0.044379655,0.067121655,0.9731621146202087,0.9414116144180298,0.03379325568675995,0.04987891763448715
101,0.0017191445486704733,0.003756582969799638,0.041259065,0.06129097,0.976803719997406,0.9511483907699585,0.03143102675676346,0.0458136647939682
102,0.0015473067019642754,0.0028106779791414738,0.03919222,0.053015828,0.9790694713592529,0.9634491801261902,0.03051058202981949,0.037382304668426514
103,0.001793847922024063,0.0029552916530519724,0.042376257,0.05436259,0.9755305051803589,0.9615685939788818,0.03188818320631981,0.03849949315190315
104,0.00190171111502092,0.0036598423030227423,0.04372052,0.060496632,0.9739534258842468,0.9524064064025879,0.03337543085217476,0.042501192539930344
105,0.0014593796354760839,0.0029664188623428345,0.03811384,0.054464843,0.9802054762840271,0.9614238739013672,0.028475778177380562,0.037776410579681396
106,0.0017972638915208254,0.003446183167397976,0.04243134,0.0587042,0.9754668474197388,0.9551848769187927,0.03183068707585335,0.042162589728832245
107,0.0016718119573356075,0.0033892684150487185,0.040721327,0.058217425,0.9774044156074524,0.9559249877929688,0.031082233414053917,0.04087008908390999
108,0.0019001831533387303,0.003396341111510992,0.043664083,0.05827814,0.9740206003189087,0.9558330178260803,0.03263717517256737,0.04053710028529167
109,0.0016703310327350416,0.0031036175787448883,0.040877815,0.055710122,0.9772303700447083,0.9596397280693054,0.030874500051140785,0.03906555846333504
110,0.0015541990763846445,0.00391222583130002,0.039362833,0.06254779,0.9788868427276611,0.9491243362426758,0.029175642877817154,0.045351073145866394
111,0.001668042630295862,0.0036399064119905233,0.040763985,0.060331635,0.977357029914856,0.9526656270027161,0.03069053776562214,0.04210636019706726
112,0.0014552598983176392,0.0029389539267867804,0.03819031,0.054212123,0.9801259636878967,0.9617810249328613,0.028295092284679413,0.03853790834546089
113,0.001663902443727817,0.0051240758039057255,0.040723037,0.07158265,0.9774025082588196,0.9333651065826416,0.029873616993427277,0.05456215888261795
114,0.0025492207337678833,0.0028887540102005005,0.05053364,0.05374713,0.965203046798706,0.9624338150024414,0.03843503072857857,0.04043202847242355
115,0.0018833463492972608,0.003661972703412175,0.04353042,0.060514234,0.9741794466972351,0.9523786902427673,0.03174687922000885,0.04168624058365822
116,0.0021937002311460674,0.003878520568832755,0.04697142,0.06227777,0.969935953617096,0.949562668800354,0.035036202520132065,0.04490716755390167
117,0.0022212338252839718,0.003978056367486715,0.047310557,0.06307183,0.9695002436637878,0.9482682943344116,0.03517415001988411,0.04573190584778786
118,0.0017207979055290873,0.0030684166122227907,0.041511804,0.05539329,0.9765186309814453,0.9600974917411804,0.03119407407939434,0.037860970944166183
119,0.0013701530326877466,0.002921509789302945,0.03703604,0.054050997,0.981309175491333,0.9620078802108765,0.027528326958417892,0.0382997989654541
120,0.0014641854028344494,0.0028795087710022926,0.038088966,0.053661056,0.9802312850952148,0.9625540971755981,0.02829425409436226,0.038303785026073456
121,0.0014529431302269752,0.002849660348147154,0.038207084,0.05338221,0.9801084995269775,0.9629422426223755,0.028283366933465004,0.0377856008708477
122,0.0012691575234798206,0.0030202700290828943,0.035634547,0.054956984,0.9826969504356384,0.9607235789299011,0.02656693011522293,0.038217462599277496
123,0.0016723105482841756,0.0032875791657716036,0.040912557,0.05733742,0.977191686630249,0.9572474360466003,0.03112170100212097,0.039959076792001724
124,0.001261271972907707,0.0028559286147356033,0.03563495,0.053440895,0.982696533203125,0.9628607034683228,0.026997536420822144,0.03701787069439888
125,0.001146081954092634,0.0031100050546228886,0.033870403,0.05576742,0.9843677878379822,0.9595566391944885,0.025406815111637115,0.03834419324994087
126,0.0011846372587817975,0.0027176570147275925,0.03431877,0.052131154,0.9839511513710022,0.9646588563919067,0.02604096196591854,0.03628433123230934
127,0.001273382500089197,0.0030949984211474657,0.0356226,0.05563271,0.9827085733413696,0.9597517848014832,0.026745790615677834,0.03946539759635925
128,0.0012244279522829775,0.0035768491216003895,0.03490141,0.059806768,0.9834015965461731,0.9534856677055359,0.026367926970124245,0.04278390109539032
129,0.0014412659961222248,0.0035357798915356398,0.03790841,0.059462424,0.9804182648658752,0.9540197253227234,0.028412146493792534,0.04308338463306427
130,0.0013469787716696208,0.0028456621803343296,0.036575492,0.05334475,0.9817711114883423,0.9629942178726196,0.02775687351822853,0.03749081864953041
131,0.0012780118347357281,0.0028794575482606888,0.035748396,0.05366058,0.9825862050056458,0.9625547528266907,0.0265439972281456,0.03782276436686516
132,0.0012001038412563503,0.0028010355308651924,0.03472507,0.05292481,0.9835689067840576,0.9635745286941528,0.026345688849687576,0.036873459815979004
133,0.001249658644982529,0.002856080187484622,0.03525757,0.053442307,0.9830611348152161,0.9628587365150452,0.02685810998082161,0.037197526544332504
134,0.0012926928201605651,0.0028555861208587885,0.035868835,0.053437684,0.9824686646461487,0.9628651738166809,0.02749188058078289,0.03673512116074562
135,0.0010637860078449276,0.002770429477095604,0.032503225,0.052634872,0.9856042861938477,0.9639725685119629,0.02420521341264248,0.036971546709537506
136,0.001163998322392052,0.002951347269117832,0.034188516,0.054326307,0.984072744846344,0.9616198539733887,0.025155194103717804,0.03781924769282341
137,0.0012463210970798339,0.0029716226272284985,0.035396244,0.054512594,0.9829276204109192,0.9613562226295471,0.02679210714995861,0.038140662014484406
138,0.0010835077211430128,0.002769719110801816,0.032935414,0.052628122,0.9852189421653748,0.9639818072319031,0.024755878373980522,0.03698473423719406
139,0.0010395944250789894,0.0028378141578286886,0.032239877,0.05327114,0.9858366250991821,0.9630962610244751,0.024489102885127068,0.038466326892375946
140,0.0012973613417919048,0.0027361151296645403,0.036153797,0.05230789,0.9821889996528625,0.9644188284873962,0.02747957780957222,0.03680097311735153
141,0.0010933744197245687,0.002814763691276312,0.033141926,0.053054348,0.9850329756736755,0.9633960127830505,0.024881696328520775,0.03748299553990364
142,0.001199218336048282,0.0027093086391687393,0.034610886,0.052051023,0.9836767911911011,0.9647673964500427,0.026085468009114265,0.03513188287615776
143,0.0010609618224076587,0.0027924792375415564,0.03262044,0.052843913,0.9855002760887146,0.9636858105659485,0.024861542508006096,0.03675020486116409
144,0.0012450116125612774,0.002732166089117527,0.0352168,0.052270126,0.9831002950668335,0.9644701480865479,0.026482267305254936,0.036263357847929
145,0.0009645538282877004,0.0026547343004494905,0.031039692,0.051524118,0.9868714809417725,0.9654771089553833,0.023052046075463295,0.03655843436717987
146,0.0010786430158821697,0.0026867033448070288,0.032864485,0.05183342,0.9852825403213501,0.965061366558075,0.024428989738225937,0.0361996628344059
147,0.0009562433379786936,0.0028449313249439,0.030940238,0.053337898,0.9869555234909058,0.9630037546157837,0.022929325699806213,0.037221916019916534
148,0.0011371787140061233,0.0025803709868341684,0.03354965,0.050797354,0.9846624732017517,0.9664441347122192,0.025383232161402702,0.0353577584028244
149,0.0012840712495910173,0.0029860856011509895,0.035652902,0.054645088,0.9826791286468506,0.961168110370636,0.026439644396305084,0.03776820749044418
150,0.0014532172750808638,0.0026729272212833166,0.038249347,0.05170036,0.9800644516944885,0.9652405381202698,0.027945805341005325,0.03646175563335419
151,0.0013044169966385446,0.0028400199953466654,0.035949368,0.05329184,0.9823898673057556,0.9630675911903381,0.02710268273949623,0.03671203553676605
152,0.0010748839915984056,0.0024833783973008394,0.032760005,0.049833506,0.9853759407997131,0.967705488204956,0.02481817454099655,0.036084599792957306
153,0.001232229220807891,0.002675431314855814,0.0351882,0.051724568,0.9831277132034302,0.9652079343795776,0.02637704648077488,0.03660764917731285
154,0.001190918376034295,0.0025937603786587715,0.034620594,0.05092898,0.9836676120758057,0.9662700295448303,0.025943243876099586,0.03476540371775627
155,0.001220864958172156,0.0028050399851053953,0.034805566,0.05296263,0.9834926724433899,0.9635224938392639,0.02615967020392418,0.0373615063726902
156,0.0013477277640380305,0.0030160273890942335,0.036739357,0.054918375,0.9816073775291443,0.9607787132263184,0.02745107188820839,0.038487982004880905
157,0.001102116884960031,0.0029675341211259365,0.033216607,0.054475076,0.984965443611145,0.9614093899726868,0.02503407746553421,0.03870014473795891
158,0.0011642931230281565,0.002769830171018839,0.034148503,0.052629177,0.9841099977493286,0.9639803767204285,0.025723451748490334,0.037423934787511826
159,0.0010832420190457594,0.0027236840687692165,0.032916546,0.05218893,0.985235869884491,0.9645804762840271,0.02475542202591896,0.036446087062358856
160,0.0009532649419270456,0.0024009551852941513,0.03092919,0.048999544,0.9869648218154907,0.9687772989273071,0.0230646263808012,0.033584073185920715
161,0.0011290791920724917,0.003256050869822502,0.033703767,0.057061817,0.984521210193634,0.9576573967933655,0.02488318830728531,0.0401911698281765
162,0.0011990207316226918,0.0027876964304596186,0.034649145,0.05279864,0.9836406707763672,0.963748037815094,0.025357285514473915,0.03633180633187294
163,0.0014655711975964632,0.0032157241366803646,0.038386073,0.056707356,0.9799216985702515,0.9581818580627441,0.02919626049697399,0.041133955121040344
164,0.0011937769436785443,0.002692700130864978,0.034600805,0.051891234,0.9836863279342651,0.9649834036827087,0.025539744645357132,0.03610929846763611
165,0.0013070368096867408,0.0035517578944563866,0.036082074,0.059596628,0.9822596311569214,0.9538119435310364,0.026788976043462753,0.04289567470550537
166,0.0011841606227046048,0.0028651633765548468,0.034573555,0.05352722,0.9837119579315186,0.9627406001091003,0.025711875408887863,0.03818705677986145
167,0.0010948040898338977,0.0030065441969782114,0.03310912,0.054831963,0.9850625991821289,0.9609020948410034,0.02517140470445156,0.03908270224928856
168,0.001235782182034613,0.002644371008500457,0.034961477,0.05142345,0.9833444356918335,0.9656118750572205,0.025753367692232132,0.03554920479655266
169,0.001141271239083091,0.0027001039125025272,0.033747822,0.051962525,0.9844807386398315,0.9648870825767517,0.025575414299964905,0.03678077831864357
170,0.0017424531159287487,0.004199352581053972,0.04167701,0.06480241,0.976331353187561,0.9453904628753662,0.031337920576334,0.050073135644197464
171,0.001848153531847691,0.0033333327155560255,0.04280403,0.057735022,0.9750339984893799,0.9566524028778076,0.033026836812496185,0.040847547352313995
172,0.001412688635437834,0.0032678337302058935,0.03767886,0.05716497,0.9806547164916992,0.9575042128562927,0.027211328968405724,0.038973547518253326
173,0.0013137486900880256,0.0028083997312933207,0.036226764,0.052994337,0.9821170568466187,0.9634788036346436,0.026804856956005096,0.03741055727005005
174,0.0011589436802420426,0.00281695113517344,0.034132693,0.053074956,0.9841247200965881,0.9633675813674927,0.02491544745862484,0.0363074466586113
175,0.0011041601643558931,0.003091284539550543,0.033011526,0.055599324,0.9851505160331726,0.9598000645637512,0.024168772622942924,0.03850053995847702
176,0.001100578893039545,0.0029119758401066065,0.032776624,0.053962726,0.9853610992431641,0.9621318578720093,0.02431025169789791,0.03850211575627327
177,0.0012280203121587294,0.0028983347583562136,0.035026025,0.053836185,0.9832828640937805,0.9623092412948608,0.0261387899518013,0.03708513453602791
178,0.0011095783768475733,0.0026275471318513155,0.033130165,0.051259607,0.9850435853004456,0.9658306837081909,0.025034582242369652,0.035531871020793915
179,0.0009974933927878737,0.002625111723318696,0.031539936,0.051235847,0.9864449501037598,0.9658623337745667,0.02400258183479309,0.03604670241475105
180,0.0008670198493002152,0.0024994027335196733,0.029374903,0.04999403,0.9882420301437378,0.9674970507621765,0.0221741683781147,0.03645947575569153
181,0.0009744497100737962,0.0023745510261505842,0.031243255,0.048729364,0.9866987466812134,0.9691206812858582,0.023887669667601585,0.034276027232408524
182,0.000945405918173492,0.002718396717682481,0.030764097,0.052138247,0.9871035814285278,0.9646492004394531,0.023092912510037422,0.03676851466298103
183,0.0009703802405221558,0.002985335886478424,0.031165851,0.05463823,0.9867645502090454,0.9611778855323792,0.023694468662142754,0.037900857627391815
184,0.0008956573728937656,0.0028101273346692324,0.029933376,0.05301063,0.9877907037734985,0.9634563326835632,0.02278737723827362,0.03706180676817894
185,0.0008910237282345241,0.002654927782714367,0.02988514,0.051525988,0.9878299832344055,0.9654746055603027,0.02207590639591217,0.03610660880804062
186,0.0007951804225079038,0.002645474160090089,0.02810421,0.051434174,0.9892372488975525,0.9655975103378296,0.02068386785686016,0.03553660959005356
187,0.0009446774757551876,0.0034158150665462017,0.030689703,0.058444973,0.9871659278869629,0.9555798172950745,0.023051965981721878,0.04190940409898758
188,0.0011174913617485965,0.0025390367954969406,0.033387996,0.050388858,0.9848098754882812,0.9669816493988037,0.02505216933786869,0.034586627036333084
189,0.0009292357082648033,0.0025443187914788723,0.03015627,0.050441243,0.9876081943511963,0.9669129848480225,0.022543705999851227,0.03452437371015549
190,0.0010665289274501529,0.0023805024102330208,0.03249052,0.04879039,0.9856155514717102,0.9690433144569397,0.024314500391483307,0.03418378159403801
191,0.000877154832282527,0.002450093626976013,0.029717263,0.049498424,0.9879663586616516,0.9681382775306702,0.022393018007278442,0.0337083674967289
192,0.0008983065080511468,0.003371321363374591,0.029978463,0.058063086,0.9877538681030273,0.9561583995819092,0.022267628461122513,0.04226657748222351
193,0.0010345787476663563,0.002711146604269743,0.0322249,0.052068673,0.9858497977256775,0.9647434949874878,0.02449892833828926,0.03684186562895775
194,0.0009077724587934262,0.002615545643493533,0.0301053,0.051142406,0.9876500368118286,0.9659867286682129,0.022888710722327232,0.035788338631391525
195,0.0010722050422125242,0.002440531039610505,0.03258649,0.04940173,0.985530436038971,0.9682626724243164,0.02460242062807083,0.0341343991458416
196,0.0008856036081190475,0.0026161109562963247,0.02988066,0.05114793,0.9878336191177368,0.9659793972969055,0.022331146523356438,0.0355549193918705
197,0.0010938158481043172,0.003037807298824191,0.03313088,0.05511631,0.985042929649353,0.9604955315589905,0.024637769907712936,0.0380852036178112
198,0.0009142541966866702,0.002522087190300226,0.030299185,0.050220385,0.9874904155731201,0.9672020673751831,0.022967740893363953,0.0345846563577652
199,0.0009547544997820461,0.0025242494884878397,0.030756347,0.05024191,0.9871100783348083,0.9671739339828491,0.0230373814702034,0.03575361147522926
200,0.000938298082804646,0.002444394864141941,0.03055547,0.049440823,0.9872779250144958,0.9682124257087708,0.022921618074178696,0.034341998398303986
201,0.0008999017935076898,0.0025091380812227726,0.029898824,0.0500913,0.9878188371658325,0.9673704504966736,0.02257397212088108,0.03481808677315712
