Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
58,0.0017792204691266472,0.0033564213663339615,0.042241354,0.05793463,0.9756860136985779,0.956352174282074,0.03133213147521019,0.04175613820552826
59,0.001767371119719676,0.0033832008484750986,0.04195799,0.05816529,0.9760111570358276,0.9560039043426514,0.032283980399370193,0.04250779747962952
60,0.0018664689639329233,0.003357084235176444,0.04332982,0.057940353,0.9744168519973755,0.9563435316085815,0.03281300142407417,0.041127774864435196
61,0.0017837409395724535,0.0035833343863487244,0.042270754,0.059860956,0.9756521582603455,0.9534013271331787,0.03209817409515381,0.043751299381256104
62,0.0022876665567640553,0.003449011594057083,0.047164034,0.05872829,0.969688892364502,0.9551481008529663,0.03685345873236656,0.04352796450257301
63,0.0018120970608751204,0.003279119962826371,0.042668507,0.0572636,0.9751918315887451,0.9573574066162109,0.033126480877399445,0.042081717401742935
64,0.0018249340408312326,0.003596670925617218,0.042852167,0.059972253,0.9749777913093567,0.9532278776168823,0.03241404891014099,0.04306911677122116
65,0.0017970001261511986,0.0031662911642342806,0.042374033,0.056269806,0.9755330681800842,0.9588246941566467,0.03189055621623993,0.040778227150440216
66,0.002263432178138332,0.003705357201397419,0.047534477,0.06087165,0.9692108631134033,0.9518145322799683,0.036663420498371124,0.04422637075185776
67,0.0018471255263482983,0.003927575424313545,0.0422165,0.06267037,0.9757146239280701,0.948924720287323,0.03193283453583717,0.046244699507951736
68,0.0017568068208426914,0.0036879926919937134,0.04179706,0.060728844,0.9761947989463806,0.9520403146743774,0.031900547444820404,0.04330986738204956
69,0.0017629244989207523,0.003004969796165824,0.04153595,0.054817606,0.9764913320541382,0.9609225392341614,0.03124707192182541,0.03901582211256027
70,0.0016184196415865285,0.003313957480713725,0.04019214,0.05756698,0.9779878854751587,0.956904411315918,0.030843297019600868,0.04202969744801521
71,0.0019044854376592082,0.0031987919937819242,0.043521658,0.056557868,0.974189817905426,0.9584020376205444,0.03327086567878723,0.04106707498431206
72,0.001611407835629176,0.00304734380915761,0.039818138,0.055202752,0.9783955812454224,0.9603714942932129,0.03041042573750019,0.039897818118333817
73,0.0015439073586921122,0.0033948353957384825,0.0391574,0.058265217,0.9791066646575928,0.9558526277542114,0.02960202284157276,0.04256533458828926
74,0.0017601046817038548,0.003896579844877124,0.04173101,0.06242259,0.9762700200080872,0.949327826499939,0.03142363950610161,0.046552617102861404
75,0.0017282200119966133,0.003239930374547839,0.04141818,0.056920387,0.9766244292259216,0.9578670263290405,0.03136250004172325,0.039505209773778915
76,0.0013999671474183824,0.0030273960437625647,0.03739297,0.05502178,0.9809471368789673,0.9606308937072754,0.02846463769674301,0.03961305692791939
77,0.0019061837228946388,0.0031777399126440287,0.043291196,0.056371447,0.9744624495506287,0.9586758017539978,0.03227006644010544,0.03976297751069069
78,0.0013709141798740761,0.0030274433083832264,0.03698338,0.055022206,0.9813622832298279,0.9606302976608276,0.027771908789873123,0.039163969457149506
79,0.001498510198540647,0.003114100778475404,0.038656633,0.05580413,0.979637622833252,0.9595033526420593,0.029658086597919464,0.041255753487348557
80,0.0013318636867387052,0.003061348805204034,0.03651826,0.055329457,0.9818280935287476,0.9601894021034241,0.027353765442967415,0.04076787456870079
81,0.0014468451210466976,0.002718185307458043,0.038051642,0.05213622,0.9802700281143188,0.9646519422531128,0.029084615409374237,0.037480805069208145
82,0.0012902278156781738,0.003196925623342395,0.03584242,0.05654136,0.9824944734573364,0.958426296710968,0.027452727779746056,0.039961379021406174
83,0.0013498326456597583,0.0029769970569759607,0.036631223,0.05456186,0.9817155003547668,0.9612863063812256,0.028055064380168915,0.03916044905781746
84,0.001354531115132638,0.0027463349979370832,0.036830183,0.052405484,0.9815163612365723,0.9642859101295471,0.028079446405172348,0.037855591624975204
85,0.0016620695321101018,0.003268128028139472,0.040708277,0.057167545,0.9774188995361328,0.9575003385543823,0.030298277735710144,0.04041873291134834
86,0.0013577486626507546,0.0030013632494956255,0.036856763,0.0547847,0.9814896583557129,0.9609694480895996,0.02821616269648075,0.03901423513889313
87,0.0014448816681661729,0.0031241110991686583,0.038072478,0.05589375,0.9802483916282654,0.9593731760978699,0.02915787510573864,0.03927067294716835
88,0.0015181077998766507,0.003799417521804571,0.038732458,0.061639417,0.9795576930046082,0.9505913257598877,0.02954873815178871,0.04453691095113754
89,0.0014793673392639241,0.0033038498368114233,0.038375996,0.057479125,0.9799321889877319,0.9570358395576477,0.02873814105987549,0.04061625525355339
90,0.001584006523692303,0.0030347872525453568,0.039789043,0.055088904,0.9784271717071533,0.9605348110198975,0.029949193820357323,0.039777643978595734
91,0.0014791342704980211,0.0034702110569924116,0.038545996,0.058908496,0.9797540307044983,0.9548724293708801,0.029413819313049316,0.041810039430856705
92,0.0017077202051454647,0.0027355910278856754,0.041036066,0.05230288,0.9770537614822388,0.9644256234169006,0.03080347180366516,0.037190765142440796
93,0.001774684891147031,0.0033128238283097744,0.0420834,0.057557136,0.975867509841919,0.9569191336631775,0.03187734633684158,0.041296254843473434
94,0.0013740528586574576,0.003393222112208605,0.036961474,0.05825137,0.9813843369483948,0.9558736085891724,0.02829810231924057,0.0428687259554863
95,0.001532076434655623,0.0031292159110307693,0.039267056,0.055939395,0.9789894819259644,0.9593068361282349,0.029505260288715363,0.041373539716005325
96,0.0013389026359866627,0.0030799719970673323,0.036608055,0.055497494,0.9817386269569397,0.9599472284317017,0.027699057012796402,0.03876893222332001
97,0.0012282027931756932,0.002632342278957367,0.034978766,0.051306356,0.9833279252052307,0.9657682776451111,0.026287784799933434,0.03717495873570442
98,0.0012162018260410564,0.0025692430790513754,0.034648873,0.050687704,0.9836409687995911,0.9665888547897339,0.025904782116413116,0.035669270902872086
99,0.0012710242590401322,0.0031493715941905975,0.03560874,0.056119263,0.9827219843864441,0.9590446949005127,0.026891151443123817,0.03990190848708153
100,0.0016205138341650706,0.004489378072321415,0.040215205,0.06700282,0.9779626131057739,0.9416189193725586,0.030071578919887543,0.050188954919576645
101,0.0016436189074407923,0.0030502548906952143,0.040490605,0.055229113,0.9776597023010254,0.9603336453437805,0.0303406473249197,0.040723420679569244
102,0.0012627582711336966,0.0026485451962798834,0.035518736,0.051464017,0.9828092455863953,0.9655575752258301,0.027737943455576897,0.03662397339940071
103,0.0014283572434744035,0.0026751828845590353,0.037840024,0.05172217,0.9804888367652893,0.9652111530303955,0.0286718662828207,0.03728586807847023
104,0.0015677662264682692,0.002981810597702861,0.03958801,0.054605957,0.978644609451294,0.9612237215042114,0.03030700609087944,0.03958459198474884
105,0.0013241508197759024,0.0026896479539573193,0.036281586,0.051861815,0.9820628762245178,0.9650231003761292,0.027352550998330116,0.0364210307598114
106,0.0015386048471555114,0.0038794674910604954,0.039258722,0.06228537,0.9789984226226807,0.9495503306388855,0.029861364513635635,0.046565648168325424
107,0.0016122869406403465,0.002879351144656539,0.04025261,0.053659584,0.9779215455055237,0.9625561237335205,0.030720263719558716,0.03899474814534187
108,0.001505922668994489,0.0029984985012561083,0.038918983,0.05475855,0.9793603420257568,0.9610067009925842,0.029258253052830696,0.03885319083929062
109,0.0013402677114671942,0.0027259569615125656,0.036680285,0.0522107,0.9816665053367615,0.9645509123802185,0.02774306945502758,0.0372433178126812
110,0.0012028303515928035,0.003398703644052148,0.03457894,0.0582984,0.9837068915367126,0.955802321434021,0.025469906628131866,0.041979964822530746
111,0.0014469299983995204,0.0030891229398548603,0.038052306,0.05557988,0.9802693128585815,0.9598281979560852,0.02837824448943138,0.03850247338414192
112,0.0012454978952353651,0.002679681871086359,0.035270836,0.051765643,0.9830483794212341,0.9651526808738708,0.026007158681750298,0.03657105565071106
113,0.0013414498640816998,0.004827520344406366,0.036494464,0.06948036,0.9818517565727234,0.9372215867042542,0.026616917923092842,0.05339718237519264
114,0.001893463586880402,0.002641140017658472,0.04361437,0.051392023,0.9740797281265259,0.9656538963317871,0.03411601111292839,0.03756586089730263
115,0.0013323604282711378,0.00318343797698617,0.036608163,0.056421965,0.9817385077476501,0.958601713180542,0.02784731425344944,0.04017035663127899
116,0.001492925811114467,0.0035629449412226677,0.038661886,0.05969041,0.9796320796012878,0.9536665081977844,0.02926880493760109,0.04281635209918022
117,0.0017435644668611612,0.0033950740471482277,0.041842885,0.058267266,0.9761425852775574,0.9558495283126831,0.031202994287014008,0.04307054355740547
118,0.0013386519329453056,0.0027226100210100412,0.0366276,0.052178636,0.9817191362380981,0.9645944237709045,0.027627933770418167,0.037066277116537094
119,0.001023004305104471,0.002614264842122793,0.031990707,0.051129885,0.9860547184944153,0.9660033583641052,0.02422860637307167,0.03637275844812393
120,0.0012314318367068402,0.002612366573885083,0.035028875,0.05111132,0.9832801222801208,0.9660280346870422,0.02594711259007454,0.03687873110175133
121,0.0012643165616530248,0.0029692198149859905,0.035653766,0.054490548,0.9826782941818237,0.9613874554634094,0.02660476230084896,0.03869924694299698
122,0.0011256767690859058,0.003339832415804267,0.033532694,0.057791285,0.9846779704093933,0.9565678834915161,0.024967866018414497,0.04204937070608139
123,0.0015452867188617927,0.0029579417314380407,0.0393148,0.054386962,0.9789383411407471,0.9615340828895569,0.029865579679608345,0.03880742937326431
124,0.0011631424448833886,0.0031639912631362677,0.034261588,0.056249365,0.9840046167373657,0.9588545560836792,0.025779960677027702,0.038107335567474365
125,0.001164258089953695,0.002879827981814742,0.034160454,0.05366403,0.9840989112854004,0.9625499248504639,0.0253868717700243,0.0367930606007576
126,0.00113670106458647,0.003030188847333193,0.033761915,0.05504715,0.9844677448272705,0.9605945944786072,0.02516806311905384,0.03957482799887657
127,0.0012259234420277855,0.0032900332007557154,0.034991052,0.057358816,0.9833162426948547,0.9572154879570007,0.0259091816842556,0.03990993648767471
128,0.0011556048253127797,0.003312701126560569,0.033946972,0.05755607,0.9842970371246338,0.9569207429885864,0.025721341371536255,0.042169515043497086
129,0.0013552707440050488,0.0035191879142075777,0.036682043,0.059322745,0.9816647171974182,0.9542354941368103,0.02738143317401409,0.04344698786735535
130,0.0014418311475310475,0.003133239457383752,0.03772356,0.055975344,0.9806087613105774,0.9592545032501221,0.02830313891172409,0.0388781875371933
131,0.001263527839910239,0.0028359470888972282,0.03543005,0.053253613,0.9828949570655823,0.9631205797195435,0.026676982641220093,0.037867940962314606
132,0.0011737722882323644,0.0024401198606938124,0.03433591,0.04939757,0.9839351177215576,0.9682680368423462,0.025613315403461456,0.03578383848071098
133,0.000992100979518992,0.002613113261759281,0.031463787,0.051118623,0.9865102767944336,0.9660183787345886,0.023776991292834282,0.03548835217952728
134,0.0011088254581078547,0.0027225436642766,0.03331699,0.052178,0.984874427318573,0.9645953178405762,0.025356458500027657,0.03661147505044937
135,0.0008843491245484488,0.0025538213085383177,0.029603349,0.050535347,0.9880584478378296,0.9667894244194031,0.022266417741775513,0.03453347086906433
136,0.0011402533431960778,0.0026804290246218443,0.033829775,0.05177286,0.9844052791595459,0.9651429653167725,0.025191061198711395,0.035798925906419754
137,0.0010534708880269054,0.002623276086524129,0.03243652,0.05121793,0.9856632947921753,0.9658861756324768,0.024766305461525917,0.03655124083161354
138,0.0009629322766241702,0.0025834403932094574,0.031062583,0.05082756,0.9868521094322205,0.9664041996002197,0.02331293188035488,0.03569044917821884
139,0.0009458375253333626,0.002787785604596138,0.030782368,0.052799482,0.9870882630348206,0.9637468457221985,0.02354654110968113,0.036932047456502914
140,0.0010571176138579506,0.0026605320163071156,0.032643978,0.051580343,0.9854793548583984,0.9654017090797424,0.024300839751958847,0.03556001931428909
141,0.0010579062694556671,0.0029911124147474766,0.03248547,0.054691065,0.9856200218200684,0.9611027240753174,0.024100178852677345,0.038713738322257996
142,0.0012163444797889415,0.002629478694871068,0.034942508,0.051278446,0.9833624958992004,0.9658055305480957,0.026357484981417656,0.03534673899412155
143,0.0009659215866122395,0.002616478595882654,0.03110168,0.051151525,0.9868190288543701,0.9659745693206787,0.023976899683475494,0.03574537858366966
144,0.001115474590650675,0.002427669009193778,0.033211444,0.049271382,0.9849700927734375,0.9684299230575562,0.02541212923824787,0.03439396619796753
145,0.0008796673156956041,0.0024848266039043665,0.029622925,0.04984804,0.9880425930023193,0.967686653137207,0.02206811122596264,0.03553753346204758
146,0.0009784260553053834,0.0023872400633990765,0.031269256,0.048859388,0.9866765737533569,0.9689556956291199,0.023112107068300247,0.03492061793804169
147,0.0007996410501866856,0.0026839938946068287,0.02833049,0.051807277,0.9890632629394531,0.9650965929031372,0.02138269506394863,0.03598800301551819
148,0.0010221108360300686,0.0026443807873874903,0.031633586,0.051423542,0.9863643050193787,0.9656117558479309,0.023887664079666138,0.03618088364601135
149,0.001298405523729426,0.0027981800958514214,0.035826553,0.052897826,0.982509970664978,0.9636117219924927,0.026810428127646446,0.03688124567270279
150,0.0010335747687019068,0.002655234420672059,0.032170493,0.051528968,0.9858975410461426,0.9654706120491028,0.024378575384616852,0.03530097007751465
151,0.0010071430799805305,0.002830330515280366,0.031651787,0.053200852,0.9863486289978027,0.9631935954093933,0.023958206176757812,0.03641103208065033
152,0.0008583183807786554,0.002719102194532752,0.029191762,0.05214501,0.988388180732727,0.9646400213241577,0.021925151348114014,0.03610352799296379
153,0.0010847626703748988,0.002908181631937623,0.033054493,0.05392756,0.9851118326187134,0.9621812105178833,0.02544258162379265,0.03951794281601906
154,0.001255391385215758,0.0024273197632282972,0.03548887,0.049267836,0.9828381538391113,0.9684344530105591,0.02682289481163025,0.03493718430399895
155,0.0010994476377329027,0.002544868504628539,0.03293672,0.050446693,0.9852177500724792,0.9669058322906494,0.025140149518847466,0.0345647819340229
156,0.0010903426472478632,0.003069608472287655,0.033115048,0.05540405,0.9850572347640991,0.960081934928894,0.024679165333509445,0.03869597241282463
157,0.0009066348562059416,0.002517180284485221,0.030155273,0.05017151,0.9876089692115784,0.9672659039497375,0.02257889322936535,0.03490259498357773
158,0.0009177018285051665,0.002625976223498583,0.030308537,0.05124428,0.9874827265739441,0.9658510684967041,0.022717563435435295,0.03611504286527634
159,0.0008893961362032728,0.0026792564895004034,0.029782588,0.051761538,0.9879133701324463,0.965158224105835,0.022701671347022057,0.036215875297784805
160,0.0008312485561790792,0.0021567351650446653,0.028894726,0.046440665,0.9886232614517212,0.9719532132148743,0.021729687228798866,0.032759059220552444
161,0.000923586006551473,0.0026237918063998222,0.030403303,0.05122296,0.9874043464660645,0.965879499912262,0.022617733106017113,0.03541828319430351
162,0.0007487152893604202,0.00242273835465312,0.027361121,0.049221322,0.989798903465271,0.9684940576553345,0.02040567621588707,0.0347367599606514
163,0.0011336061685473066,0.0028514512814581394,0.033641156,0.05339898,0.9845786690711975,0.9629189372062683,0.025167636573314667,0.03869710490107536
164,0.0008271438339513472,0.0025988388806581497,0.028773615,0.05097881,0.9887184500694275,0.9662039875984192,0.021830076351761818,0.03558697924017906
165,0.0009101556550542062,0.0033492001239210367,0.030066611,0.057872273,0.9876817464828491,0.9564460515975952,0.022687746211886406,0.042396578937768936
166,0.0010039099539757115,0.002636620542034507,0.031788576,0.051348034,0.9862303733825684,0.9657126665115356,0.024110939353704453,0.035969484597444534
167,0.0008330566951454701,0.0027037605177611113,0.028831152,0.0519977,0.9886732697486877,0.9648395776748657,0.02151617780327797,0.037112750113010406
168,0.0009159577073825693,0.0023698529694229364,0.030020444,0.048681132,0.9877195358276367,0.9691817760467529,0.022429293021559715,0.03423870727419853
169,0.0008617904730437493,0.0025204792618751526,0.029428802,0.050204378,0.9881988167762756,0.9672229886054993,0.022409290075302124,0.03465093672275543
170,0.0019193972349801863,0.00497273076325655,0.043760255,0.07051759,0.9739060401916504,0.935333251953125,0.031156115233898163,0.052410051226615906
171,0.0025271598768251188,0.0032899421639740467,0.050153337,0.057358015,0.9657248258590698,0.9572166800498962,0.03721502795815468,0.04001103341579437
172,0.0017404545744119043,0.0032261370215564966,0.041748557,0.05679909,0.9762500524520874,0.9580464363098145,0.030428407713770866,0.04046570882201195
173,0.0014370854848741808,0.0030056117102503777,0.037896212,0.05482346,0.9804308414459229,0.9609141945838928,0.028082093223929405,0.03826360031962395
174,0.001233991780529984,0.002682667225599289,0.035203867,0.051794473,0.9831126928329468,0.9651138782501221,0.026070795953273773,0.036425214260816574
175,0.0009484085577159104,0.003049500985071063,0.030700216,0.055222288,0.9871571063995361,0.9603434801101685,0.02265438251197338,0.03808068484067917
176,0.0009568769574715672,0.002947852248325944,0.030632842,0.054294128,0.9872134327888489,0.9616653323173523,0.02277831733226776,0.03797043114900589
177,0.0011705673267980192,0.0026711965911090374,0.03420747,0.051683623,0.9840551018714905,0.9652630090713501,0.02570372261106968,0.03659107908606529
178,0.0010949940293688667,0.002689226996153593,0.03287669,0.05185776,0.9852715730667114,0.9650285243988037,0.02467256598174572,0.03575759008526802
179,0.0010629410866055298,0.0026363481301814318,0.032625534,0.051345382,0.9854957461357117,0.9657161831855774,0.024823326617479324,0.035370972007513046
180,0.0009398346010129899,0.002684616716578603,0.030670285,0.051813286,0.9871821403503418,0.9650884866714478,0.023490166291594505,0.036672260612249374
181,0.0010356898366642947,0.002671003108844161,0.032199048,0.05168175,0.9858724474906921,0.9652655124664307,0.024364322423934937,0.03590686246752739
182,0.0008918677869422191,0.002521565416827798,0.02981193,0.050215192,0.9878895282745361,0.9672088623046875,0.02211897447705269,0.03440099209547043
183,0.0011118620618204163,0.0028966746758669615,0.03340202,0.053820763,0.9847971200942993,0.9623308181762695,0.02499389834702015,0.03811154514551163
184,0.0008900581107644194,0.0027546705678105354,0.02967616,0.052484952,0.9879996180534363,0.9641774892807007,0.022431638091802597,0.038215529173612595
185,0.0009318076878447424,0.002343404572457075,0.030464817,0.04840872,0.9873533248901367,0.9695256948471069,0.022666476666927338,0.03396515175700188
186,0.0007830450565300205,0.002716642338782549,0.027906587,0.052121423,0.989388108253479,0.9646720290184021,0.020955920219421387,0.036384157836437225
187,0.0008981778677976267,0.003308428917080164,0.029983792,0.057518944,0.9877495169639587,0.9569762945175171,0.022852906957268715,0.04232820123434067
188,0.0010469841945450753,0.0024052837397903204,0.032433003,0.049043693,0.9856664538383484,0.9687210321426392,0.024656521156430244,0.03389155864715576
189,0.0008271944613873281,0.0023825413081794977,0.028647829,0.048811287,0.9888168573379517,0.9690167903900146,0.02139052003622055,0.03376861289143562
190,0.0009966455360303041,0.002685485640540719,0.031394947,0.051821675,0.9865692853927612,0.9650772213935852,0.02363990992307663,0.03581959754228592
191,0.0009297444008883427,0.002396708121523261,0.03052782,0.048956186,0.9873009324073792,0.9688325524330139,0.022938301786780357,0.03342942148447037
192,0.0008114937862212008,0.002902596490457654,0.028495329,0.05387575,0.9889355897903442,0.9622538089752197,0.0214164387434721,0.039117902517318726
193,0.0009005986556241459,0.0025827763602137566,0.030103274,0.05082102,0.9876517057418823,0.9664128422737122,0.022639935836195946,0.035294197499752045
194,0.0007955277767244049,0.002694575348868966,0.028084148,0.051909298,0.9892526268959045,0.9649590253829956,0.021180210635066032,0.03600563108921051
195,0.0008358839576513591,0.0024583509657531977,0.028905459,0.04958176,0.9886147975921631,0.9680309295654297,0.02188856527209282,0.03499843180179596
196,0.0008676325166809627,0.002588524017482996,0.02950307,0.050877545,0.9881392121315002,0.9663380980491638,0.022099966183304787,0.03622979670763016
197,0.001158542904621837,0.002874357160180807,0.034132168,0.053613033,0.9841251969337463,0.9626210927963257,0.02523033320903778,0.03686367720365524
198,0.0008204858855937015,0.0024265835527330637,0.02867154,0.049260367,0.9887983202934265,0.9684440493583679,0.021496905013918877,0.033991504460573196
199,0.0009792533925395799,0.0024276485200971365,0.031075109,0.049271178,0.9868415594100952,0.9684301614761353,0.02239803411066532,0.03424263745546341
200,0.0008561954997606914,0.0025065713562071323,0.029226867,0.05006567,0.9883602261543274,0.9674038290977478,0.02186652272939682,0.035164330154657364
201,0.0009713654051831162,0.0024692690931260586,0.031005917,0.04969174,0.9869000911712646,0.9678889513015747,0.023032912984490395,0.034926362335681915
