Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
25,0.004886050264097073,0.006028054282069206,0.070037015,0.07764054,0.9338104724884033,0.9199162721633911,0.05156326666474342,0.05719217658042908
26,0.004928412243977867,0.005872085690498352,0.07032174,0.076629534,0.9332712292671204,0.921988308429718,0.052008457481861115,0.05678945779800415
27,0.004925607195632024,0.006288402248173952,0.07006605,0.07929944,0.9337555766105652,0.91645747423172,0.05204975977540016,0.05892101675271988
28,0.004485800089737909,0.006172152701765299,0.066774935,0.07856305,0.9398326277732849,0.9180018901824951,0.049779538065195084,0.05860466510057449
29,0.004100563332692466,0.005716713611036539,0.06406083,0.075608954,0.9446243047714233,0.9240524768829346,0.04846319183707237,0.055273279547691345
30,0.003913388227705251,0.005618599709123373,0.062309463,0.074957326,0.9476107358932495,0.9253559112548828,0.04634030908346176,0.05630631372332573
31,0.004167243266816844,0.00511187594383955,0.06423779,0.07149738,0.9443179368972778,0.9320878386497498,0.0480663925409317,0.054358940571546555
32,0.003535883596420965,0.005190383177250624,0.05952408,0.07204431,0.9521899223327637,0.93104487657547,0.04471326991915703,0.05436418578028679
33,0.004336030444722961,0.007463859859853983,0.06545485,0.08639364,0.942188024520874,0.9008412957191467,0.049734484404325485,0.064014732837677
34,0.00427925611041825,0.004737716633826494,0.06531499,0.06883108,0.9424348473548889,0.9370586276054382,0.0493355356156826,0.05145442485809326
35,0.004265526394275102,0.005138102453202009,0.06522631,0.07168056,0.9425910711288452,0.9317394495010376,0.04857717081904411,0.05359695479273796
36,0.0032605887073176828,0.004539367742836475,0.057063818,0.06737483,0.9560604095458984,0.9396936893463135,0.042660415172576904,0.049942463636398315
37,0.0034264454258267174,0.0045201643370091915,0.05833166,0.06723217,0.9540862441062927,0.9399488568305969,0.0447002649307251,0.050637878477573395
38,0.003511400311253965,0.004878923762589693,0.059289873,0.06984929,0.9525654315948486,0.9351826310157776,0.0446130596101284,0.05218391865491867
39,0.003270283055661077,0.004461695905774832,0.057102557,0.06679593,0.9560007452964783,0.940725564956665,0.04211430624127388,0.04860770329833031
40,0.003848061875694177,0.005860331002622843,0.06195031,0.0765528,0.9482129812240601,0.9221444725990295,0.04648424685001373,0.05524103343486786
41,0.0036810420305383477,0.004954811185598373,0.06079753,0.07039042,0.9501223564147949,0.9341744780540466,0.0452815406024456,0.05124998092651367
42,0.002767309387722476,0.0048369900323450565,0.052738473,0.06954847,0.9624691009521484,0.9357397556304932,0.039707206189632416,0.05041069537401199
43,0.002585627868856219,0.004020902328193188,0.05081188,0.06341059,0.9651610851287842,0.9465816020965576,0.038259357213974,0.04760906845331192
44,0.0026943281991407275,0.004330528434365988,0.051939946,0.065806754,0.9635969996452332,0.9424681663513184,0.0393206886947155,0.04803032428026199
45,0.0026277180242521517,0.0046862345188856125,0.051306196,0.068456076,0.964479923248291,0.9377425909042358,0.03843022510409355,0.049651019275188446
46,0.0035848472563719206,0.004073914140462875,0.059161164,0.063827224,0.9527711272239685,0.9458773136138916,0.04422472044825554,0.046667568385601044
47,0.003198646993206983,0.004455620888620615,0.05640245,0.06675044,0.9570730328559875,0.9408063292503357,0.04247622564435005,0.04958115145564079
48,0.002928523643111641,0.0037246139254420996,0.053890347,0.061029613,0.9608117341995239,0.9505178928375244,0.040393900126218796,0.04569332301616669
49,0.0026441397177140143,0.003916208632290363,0.051113155,0.06257962,0.9647467136383057,0.9479724764823914,0.03808833286166191,0.04614334926009178
50,0.0025814643965780056,0.004188233986496925,0.05070667,0.06471657,0.9653052091598511,0.9443585872650146,0.03806448355317116,0.04768608137965202
51,0.0028221218010664666,0.004236418288201094,0.053129222,0.06508777,0.9619109034538269,0.943718433380127,0.03973548114299774,0.048385050147771835
52,0.0024715391072359953,0.003861738136038184,0.049565367,0.062142886,0.9668494462966919,0.9486961364746094,0.03744526952505112,0.046368230134248734
53,0.0021657941132699225,0.0039744130335748196,0.046559483,0.063042946,0.9707483649253845,0.9471992254257202,0.03466563671827316,0.04629211127758026
54,0.002249497846192257,0.003983486909419298,0.04756791,0.063114874,0.9694675207138062,0.9470787048339844,0.03561567887663841,0.04569823294878006
55,0.002363730983977968,0.004656486678868532,0.048527088,0.06823845,0.9682237505912781,0.9381377696990967,0.036093179136514664,0.04894587770104408
56,0.0033831938212229447,0.004224621225148439,0.0580313,0.064997084,0.9545578956604004,0.9438751935958862,0.044116709381341934,0.048811040818691254
57,0.002261162851937115,0.004170107655227184,0.047654048,0.06457637,0.9693568348884583,0.9445993900299072,0.03604033961892128,0.04615524038672447
58,0.0025874430641785943,0.003691300516948104,0.05007387,0.060756076,0.9661657810211182,0.9509603977203369,0.03644544258713722,0.043993547558784485
59,0.002729004894552583,0.004282972775399685,0.052433457,0.065444425,0.9629019498825073,0.9430999755859375,0.03909686580300331,0.04863068461418152
60,0.0025455153081566095,0.003637384856119752,0.05045949,0.060310736,0.9656426310539246,0.9516767263412476,0.03730899468064308,0.04431398585438728
61,0.002451755016491833,0.003433217527344823,0.04946522,0.058593664,0.9669832587242126,0.9543890953063965,0.036497827619314194,0.043716367334127426
62,0.0023356387338770383,0.0035968192387372255,0.048457794,0.05997349,0.9683144688606262,0.9522156119346619,0.03552822768688202,0.04395395889878273
63,0.0027096151289614763,0.004127419553697109,0.05183095,0.06424499,0.9637496471405029,0.9451665282249451,0.0384720116853714,0.04867580160498619
64,0.002095761280295185,0.0034820844884961843,0.045777075,0.059009194,0.971723198890686,0.9537398815155029,0.034955643117427826,0.04362507537007332
65,0.0021737330773083322,0.003518743207678199,0.046716683,0.059318997,0.9705504775047302,0.953252911567688,0.03489919751882553,0.0430186502635479
66,0.0019523140720345757,0.0033671066630631685,0.044178806,0.058026772,0.9736632704734802,0.9552674293518066,0.03330014646053314,0.04175896570086479
67,0.002331611583940685,0.004543337505310774,0.048252918,0.067404285,0.9685817956924438,0.939640998840332,0.03601325675845146,0.050455473363399506
68,0.001896245203996924,0.0035569476895034313,0.043518055,0.059640147,0.9744451642036438,0.9527453184127808,0.032931696623563766,0.04266274347901344
69,0.0020218656017360363,0.0033523591700941324,0.044958223,0.05789956,0.9727257490158081,0.9554633498191833,0.03381684422492981,0.042016059160232544
70,0.001845520672346042,0.003290511667728424,0.043009236,0.057362985,0.9750392436981201,0.9562849998474121,0.031881872564554214,0.04191642627120018
71,0.0018180918414145708,0.0034080306068062782,0.042555436,0.05837834,0.9755632281303406,0.9547237157821655,0.03177019953727722,0.04173683002591133
72,0.0019857126224616713,0.003479807171970606,0.04432923,0.058989894,0.9734836220741272,0.9537701606750488,0.032885219901800156,0.043485719710588455
73,0.0018971497827971523,0.0036854585632681847,0.04337888,0.060707983,0.9746083617210388,0.9510380625724792,0.03287089243531227,0.04426482692360878
74,0.0020601059288971805,0.003752677934244275,0.045254655,0.061259102,0.9723649024963379,0.9501450061798096,0.03371429443359375,0.04480506852269173
75,0.0019502357198772106,0.004045384936034679,0.044088434,0.06360334,0.9737709164619446,0.9462563395500183,0.03311005234718323,0.04635152965784073
76,0.0019649019972844558,0.0036618586163967848,0.044226453,0.06051329,0.9736064076423645,0.9513515830039978,0.03336856886744499,0.043579909950494766
77,0.0018555845970033922,0.0036223598290234804,0.043174434,0.060186047,0.974847137928009,0.9518763422966003,0.032860781997442245,0.04395917430520058
78,0.0017474126017821784,0.0040425811894237995,0.0416416,0.063581295,0.9766014814376831,0.9462935924530029,0.031309690326452255,0.0460333488881588
79,0.0016681990078227086,0.0035830659326165915,0.0408516,0.059858717,0.9774808287620544,0.9523983597755432,0.030808785930275917,0.043375566601753235
80,0.0015857169055379927,0.00300740753300488,0.039667275,0.054839835,0.9787676334381104,0.9600460529327393,0.030098432675004005,0.040470730513334274
81,0.0016074360358867455,0.003269724315032363,0.039960645,0.057181504,0.9784523844718933,0.9565611481666565,0.030773460865020752,0.04149365797638893
82,0.0015624436253512447,0.003693156410008669,0.039442904,0.060771346,0.9790071249008179,0.9509357810020447,0.02999197132885456,0.045021139085292816
83,0.0017439115803096104,0.003378804074600339,0.04174504,0.05812748,0.9764850735664368,0.9551119804382324,0.03219504654407501,0.04242095723748207
84,0.001626291026530618,0.0030778953805565834,0.040326253,0.05547878,0.9780563116073608,0.9591096043586731,0.030170220881700516,0.039576832205057144
85,0.0016856974054297264,0.0036478848196566105,0.040983647,0.060397726,0.9773350358009338,0.9515371918678284,0.03112516738474369,0.044007234275341034
86,0.001709095879711888,0.003420225577428937,0.041047588,0.058482695,0.9772642254829407,0.954561710357666,0.030506454408168793,0.04352999106049538
87,0.0014680037804117258,0.0030765968840569258,0.038380988,0.05546708,0.9801222681999207,0.959126889705658,0.02909681759774685,0.0405891127884388
88,0.0016570844666355035,0.0029028882272541523,0.040674806,0.053878456,0.9776753187179565,0.9614346027374268,0.030587133020162582,0.03996559605002403
89,0.0015250483358448203,0.0031392667442560196,0.039103337,0.05602916,0.9793670177459717,0.9582942724227905,0.028898470103740692,0.040712058544158936
90,0.0017233258801173758,0.004703934770077467,0.04093241,0.06858524,0.9773916602134705,0.9375073909759521,0.030734309926629066,0.05193920060992241
91,0.001728108819489452,0.0029999865218997,0.04166718,0.05477213,0.9765726923942566,0.9601446390151978,0.03079320676624775,0.03869993984699249
92,0.0016740581010129642,0.0031112022697925568,0.04074031,0.055778153,0.9776033759117126,0.9586671590805054,0.03017210029065609,0.041349075734615326
93,0.0016247204092161899,0.0030985421035438776,0.04038272,0.05566455,0.9779947996139526,0.9588353633880615,0.03056376241147518,0.039319440722465515
94,0.0016495255615816197,0.002774264197796583,0.040392265,0.052671283,0.9779844284057617,0.9631434082984924,0.030705174431204796,0.03823727369308472
95,0.0014292233337817545,0.0031615153420716524,0.037744455,0.056227352,0.9807761311531067,0.9579987525939941,0.028839988633990288,0.0408751405775547
96,0.0013560835028659892,0.0029205004684627056,0.036822256,0.054041654,0.98170405626297,0.9612006545066833,0.027914265170693398,0.03881572559475899
97,0.001139609071701257,0.0029871633742004633,0.03382331,0.05465495,0.984562873840332,0.9603149890899658,0.02588864229619503,0.03919047862291336
98,0.0016554645368490708,0.00300507596693933,0.040387932,0.054818574,0.977989137172699,0.9600770473480225,0.030456874519586563,0.03938420116901398
99,0.0019167197434316304,0.003447104711085558,0.04382668,0.05871205,0.9740813970565796,0.9542046189308167,0.03262780234217644,0.042141444981098175
100,0.0017070386516438289,0.003158735577017069,0.041236386,0.05620263,0.9770545959472656,0.9580356478691101,0.031019847840070724,0.042275864630937576
101,0.0014274565354836259,0.0030748748686164618,0.03763891,0.055451553,0.9808835387229919,0.9591497778892517,0.028757445514202118,0.03967514634132385
102,0.0013790759575468573,0.0026163782458752394,0.037204783,0.051150545,0.9813219308853149,0.9652409553527832,0.028307495638728142,0.03622574731707573
103,0.0014303961281918666,0.002965301740914583,0.037752714,0.054454587,0.9807677268981934,0.9606054425239563,0.028333107009530067,0.04001046344637871
104,0.0014575852758505127,0.002806546865031123,0.03816971,0.052976854,0.9803405404090881,0.9627145528793335,0.0287910308688879,0.039873406291007996
105,0.0016076263193760744,0.0027980150189250708,0.04003634,0.052896265,0.9783706665039062,0.9628278613090515,0.030379008501768112,0.039424385875463486
106,0.0016381331290838054,0.0029200734570622444,0.040514752,0.054037705,0.9778506755828857,0.961206316947937,0.03073793835937977,0.0399218313395977
107,0.001719571179075336,0.002921161474660039,0.0412893,0.054047767,0.9769957065582275,0.9611918926239014,0.030530791729688644,0.04031398519873619
108,0.0013368514377031136,0.003329716855660081,0.036473483,0.0577037,0.9820489883422852,0.95576411485672,0.027563756331801414,0.042149174958467484
109,0.0013568101567216218,0.0030274686869233847,0.03659355,0.05502244,0.9819306135177612,0.9597795605659485,0.027644293382763863,0.03988732770085335
110,0.0013911166725764897,0.0027089491486549377,0.037298217,0.052047566,0.9812279939651489,0.9640111327171326,0.02874038740992546,0.03722625970840454
111,0.0013853383822027933,0.003531918628141284,0.037234426,0.05942995,0.981292188167572,0.9530778527259827,0.027476774528622627,0.04320141300559044
112,0.00169044050430371,0.003401548834517598,0.041110862,0.058322802,0.97719407081604,0.954809844493866,0.03144874423742294,0.043216437101364136
113,0.0014889940159099008,0.002899732207879424,0.038610756,0.053849164,0.9798835515975952,0.9614765644073486,0.028413141146302223,0.03894072026014328
114,0.001155485409650613,0.0027780900709331036,0.033758916,0.052707594,0.9846215844154358,0.963092565536499,0.025114813819527626,0.038755569607019424
115,0.0012892197754064744,0.00290878233499825,0.035843693,0.05393313,0.9826635718345642,0.9613563418388367,0.027470935136079788,0.040015917271375656
116,0.0015078803751914,0.003432729048654437,0.03889064,0.058589496,0.979590892791748,0.954395592212677,0.030256496742367744,0.042611896991729736
117,0.0016629818975078788,0.0035006559919565916,0.04083946,0.05916634,0.9774942398071289,0.9534931778907776,0.031047765165567398,0.04338238760828972
118,0.0021497856518677013,0.004155757836997509,0.046508644,0.064465165,0.970812201499939,0.9447900652885437,0.03492972254753113,0.04678445681929588
119,0.0017257194955494594,0.0031345309689641,0.04078417,0.05598688,0.9775550961494446,0.9583572149276733,0.0307560246437788,0.040951017290353775
120,0.0013881559928201816,0.0031999624334275723,0.03727698,0.056568213,0.9812493920326233,0.957487940788269,0.027863647788763046,0.0405847541987896
121,0.001294102739352225,0.0033084393944591284,0.035519246,0.057519034,0.9829760193824768,0.9560468196868896,0.02696784771978855,0.04179786145687103
122,0.00147349802269177,0.002849746262654662,0.03813885,0.053383015,0.9803723096847534,0.9621406197547913,0.028478417545557022,0.03905116021633148
123,0.0015052167529409583,0.002870342694222927,0.03883191,0.05357558,0.979652464389801,0.9618669748306274,0.02905583754181862,0.039508990943431854
124,0.0016386438827877018,0.0031047051306813955,0.04039301,0.055719882,0.9779835939407349,0.9587534666061401,0.030328210443258286,0.041109804064035416
125,0.0014124342758970504,0.0032305060885846615,0.037657518,0.056837544,0.9808645844459534,0.9570821523666382,0.02844937890768051,0.04179048165678978
126,0.0011622119425076314,0.002783369505777955,0.034072876,0.05275765,0.9843342304229736,0.9630224704742432,0.02580997720360756,0.03867258131504059
127,0.0011891003285365348,0.0027883744332939386,0.034079313,0.052805062,0.9843283295631409,0.9629559516906738,0.02580583654344082,0.036974456161260605
128,0.0019466749059078707,0.0031411934178322554,0.04420809,0.05604635,0.9736283421516418,0.9582687020301819,0.033649444580078125,0.04177824780344963
129,0.0011858484464358878,0.0027272982988506556,0.03447825,0.05222354,0.9839592576026917,0.9637673497200012,0.02634207159280777,0.036749232560396194
130,0.0013421229007442228,0.003341425210237503,0.036542382,0.057805065,0.981981098651886,0.955608606338501,0.027391238138079643,0.04154404625296593
131,0.001090498532655395,0.0026780504267662764,0.032838926,0.051749885,0.9854483604431152,0.9644216299057007,0.024858590215444565,0.03623702749609947
132,0.0012054572739130394,0.0028270003385841846,0.034698453,0.05316955,0.9837536811828613,0.9624428153038025,0.02584703266620636,0.04071783274412155
133,0.001542297435331751,0.0027908282354474068,0.039216407,0.05282829,0.979247510433197,0.9629233479499817,0.0300721675157547,0.03718261420726776
134,0.0013958994928874415,0.003319583600386977,0.0373638,0.057615828,0.9811619520187378,0.9558987617492676,0.02824748121201992,0.04151900112628937
135,0.0012168108448597857,0.0026187212206423283,0.034759212,0.05117344,0.9836967587471008,0.9652098417282104,0.026199957355856895,0.036398373544216156
136,0.0010698588766072962,0.0026347904931753874,0.03235459,0.05133021,0.9858744144439697,0.964996337890625,0.024485306814312935,0.03748827427625656
137,0.0010428605812855742,0.0025971888098865747,0.032334894,0.050962623,0.9858916401863098,0.9654958844184875,0.024538354948163033,0.03701086714863777
138,0.0015425501703496345,0.003402845235541463,0.039304547,0.05833391,0.9791541695594788,0.9547926187515259,0.027486169710755348,0.04240282624959946
139,0.0016516453205523167,0.0030544991604983807,0.04077728,0.055267524,0.9775627255439758,0.9594204425811768,0.0291617289185524,0.04094734042882919
140,0.0013641378080303018,0.0028860282618552446,0.036897104,0.053721767,0.9816296100616455,0.9616585969924927,0.02742987871170044,0.039207398891448975
141,0.001468993009025739,0.0027032215148210526,0.038389802,0.051992513,0.98011314868927,0.9640872478485107,0.029004212468862534,0.03696203976869583
142,0.0013985969628927044,0.003044963115826249,0.03735492,0.055181183,0.9811708927154541,0.9595471620559692,0.027507925406098366,0.04048071429133415
143,0.0010970304667187686,0.0026815677992999554,0.033173207,0.051783856,0.9851505756378174,0.9643748998641968,0.024852262809872627,0.03771481662988663
144,0.0011779833452733742,0.0024895016103982925,0.034321204,0.049894907,0.9841050505638123,0.9669265151023865,0.025721769779920578,0.03562381863594055
145,0.0010630953263237395,0.0025348474737256765,0.032550365,0.05034727,0.9857029914855957,0.9663240909576416,0.02443889155983925,0.03638308122754097
146,0.0013535963821182536,0.0027007688768208027,0.03679889,0.051968925,0.9817272424697876,0.9641197919845581,0.027664994820952415,0.03778312727808952
147,0.001349323333918371,0.0028954055160284042,0.03673911,0.053808976,0.9817866086959839,0.9615340232849121,0.02792453207075596,0.04001946747303009
148,0.0013356926475270566,0.0027925875037908554,0.036617134,0.052844938,0.981907308101654,0.9628999829292297,0.027866771444678307,0.03878701850771904
149,0.0010664556228386407,0.0028187697753310204,0.03270225,0.05309209,0.9855692386627197,0.9625521302223206,0.02502850443124771,0.03764697536826134
150,0.0010777313569137318,0.0029443087987601757,0.03290073,0.054261487,0.9853935241699219,0.9608843326568604,0.024756645783782005,0.038964901119470596
151,0.0012011660305275159,0.00275242468342185,0.034667388,0.052463558,0.9837827682495117,0.963433563709259,0.0260302871465683,0.03791557997465134
152,0.001133064175850119,0.002987877931445837,0.03369753,0.054661486,0.9846774935722351,0.9603055119514465,0.02605096995830536,0.039583634585142136
153,0.0011230431370098483,0.003443981520831585,0.033460844,0.058685444,0.984891951084137,0.9542461037635803,0.024967463687062263,0.04291187971830368
154,0.0011537351767236198,0.003644585143774748,0.033953182,0.060370404,0.9844440817832947,0.9515810608863831,0.0256908368319273,0.0449526384472847
155,0.001286456282038919,0.0027969968505203724,0.035706088,0.05288664,0.9827964305877686,0.9628413915634155,0.02665862627327442,0.0375298336148262
156,0.001363918550354852,0.0027346229180693626,0.037023768,0.05229362,0.9815032482147217,0.9636700749397278,0.02803657576441765,0.037064436823129654
157,0.0011512545593590899,0.0027675535529851913,0.03391729,0.052607544,0.9844769835472107,0.9632325768470764,0.025934632867574692,0.03920189291238785
158,0.0011686345096677542,0.0028627822175621986,0.03418778,0.053504977,0.9842283725738525,0.9619674682617188,0.025719856843352318,0.038556091487407684
159,0.0008790653585244647,0.0024238962214440107,0.029536163,0.04923308,0.9882282018661499,0.967798113822937,0.022192101925611496,0.03539947792887688
160,0.001090278748465194,0.002631173236295581,0.03296327,0.051294964,0.9853379726409912,0.965044379234314,0.02505783922970295,0.03699368238449097
161,0.0009581307795914737,0.0027314245235174894,0.030870466,0.052263033,0.9871405959129333,0.9637125730514526,0.0236238744109869,0.03745078295469284
162,0.001025453257501464,0.0028785255271941423,0.03206945,0.05365189,0.9861223101615906,0.9617583155632019,0.02433953247964382,0.038472842425107956
163,0.0011942631522701545,0.002972288290038705,0.034611784,0.054518696,0.9838347434997559,0.960512638092041,0.026590270921587944,0.0396689847111702
164,0.0009887383732182736,0.002463074866682291,0.03145102,0.049629375,0.9866523742675781,0.9672776460647583,0.02421840839087963,0.036863841116428375
165,0.0011287833093030547,0.0031090895645320415,0.033576217,0.05575921,0.9847875833511353,0.9586952328681946,0.02488631382584572,0.040767453610897064
166,0.0010926938716279851,0.002544156741350889,0.03299253,0.050439633,0.9853119254112244,0.9662004113197327,0.024742567911744118,0.03621144965291023
167,0.0011828585252673788,0.0025500552728772163,0.034430362,0.050498072,0.9840037822723389,0.9661220908164978,0.025816909968852997,0.036670178174972534
168,0.0009734388837717812,0.002510900842025876,0.031272914,0.05010889,0.9868031144142151,0.9666422605514526,0.02389351651072502,0.035876303911209106
169,0.0009737321339674633,0.002770446240901947,0.031056833,0.052635033,0.9869848489761353,0.9631941318511963,0.02345135807991028,0.03842734172940254
170,0.0010508790993216362,0.002702843165025115,0.03230678,0.05198888,0.9859161376953125,0.9640922546386719,0.024352887645363808,0.037486087530851364
171,0.0010015397433149205,0.0023658378049731255,0.030931287,0.04863988,0.9870898723602295,0.9685694575309753,0.02297312393784523,0.03444986417889595
172,0.0010167368957561187,0.0027286557015031576,0.031914853,0.05223654,0.9862557649612427,0.963749349117279,0.024164246395230293,0.03651087358593941
173,0.001261032781754197,0.0029297955334186554,0.035399843,0.054127585,0.9830902814865112,0.9610771536827087,0.026893747970461845,0.03842682018876076
174,0.0010723526938818395,0.0037337476387619972,0.03279585,0.061104402,0.9854865074157715,0.9503965377807617,0.02466362528502941,0.04553024098277092
175,0.0011673397516874088,0.0024693571031093597,0.03413733,0.049692627,0.9842749238014221,0.967194139957428,0.02612723596394062,0.03534558415412903
176,0.0009109100263396448,0.0023883043322712183,0.030156884,0.048870284,0.9877282381057739,0.9682709574699402,0.02251460589468479,0.034957267343997955
177,0.0009314777641768821,0.0027876393869519234,0.030302567,0.052798104,0.9876093864440918,0.962965726852417,0.022445036098361015,0.03782711923122406
178,0.0011253901942506093,0.002542473142966628,0.033319518,0.050422944,0.985019326210022,0.9662228226661682,0.025595417246222496,0.03610546886920929
179,0.0010770880537827245,0.0026999772526323795,0.032874692,0.051961306,0.9854166507720947,0.9641303420066833,0.02441176399588585,0.03750857710838318
180,0.0010519165662117302,0.0028882105834782124,0.032422185,0.053742077,0.9858153462409973,0.9616296291351318,0.02413349412381649,0.03836021572351456
181,0.0012761571666818452,0.0030534204561263323,0.03578334,0.05525776,0.9827219247817993,0.9594348073005676,0.02719055861234665,0.04020494967699051
182,0.0011816213611217047,0.0024754893966019154,0.034446396,0.04975429,0.983988881111145,0.96711266040802,0.026159515604376793,0.035833511501550674
183,0.0009077801263298501,0.0030398948583751917,0.030039618,0.055135243,0.987823486328125,0.9596144556999207,0.022647852078080177,0.04047223553061485
184,0.0009924653700595213,0.0025093553122133017,0.031475697,0.050093465,0.986631453037262,0.9666627645492554,0.0239847544580698,0.03589429706335068
185,0.0011002114571800287,0.002908699680119753,0.03320579,0.05393236,0.9851214289665222,0.9613574147224426,0.024772562086582184,0.04018080234527588
186,0.0009756732933138582,0.0027872018981724977,0.031324275,0.052793957,0.9867597818374634,0.962971568107605,0.023805180564522743,0.03865993022918701
187,0.0009024023046632382,0.0027677009347826242,0.030052876,0.052608944,0.9878127574920654,0.9632306098937988,0.02287347987294197,0.03757185861468315
188,0.0009373713718642565,0.0023754113353788853,0.030560602,0.048738193,0.9873974919319153,0.9684422612190247,0.023103389889001846,0.03525644540786743
189,0.0011584647502538494,0.003004533937200904,0.03394639,0.05481363,0.9844503402709961,0.9600842595100403,0.02580939792096615,0.04105796292424202
190,0.0011245495988987386,0.0027287008706480265,0.03349287,0.05223697,0.9848630428314209,0.9637487530708313,0.02500160038471222,0.037558916956186295
191,0.0012517517765941607,0.0026769712567329407,0.035471004,0.051739458,0.9830222129821777,0.9644359946250916,0.026168376207351685,0.03730832785367966
192,0.000977988174947148,0.0026619613636285067,0.031319115,0.051594198,0.986764132976532,0.9646353721618652,0.023494800552725792,0.03650834411382675
193,0.0011118142548101869,0.0030427922029048204,0.032948874,0.05516151,0.9853507876396179,0.9595760107040405,0.024935327470302582,0.04081776365637779
194,0.0014729862503538077,0.0031308953184634447,0.038291205,0.055954404,0.9802151918411255,0.9584054946899414,0.028636226430535316,0.03948809579014778
195,0.002042834916871718,0.0032462349627166986,0.04493004,0.05697574,0.9727599620819092,0.9568731784820557,0.032409802079200745,0.04159044101834297
196,0.0019233456034932963,0.003491596784442663,0.043939903,0.059089735,0.9739473462104797,0.9536135196685791,0.03167138248682022,0.04312610998749733
197,0.001427036739187315,0.0035848047118633986,0.037831515,0.05987324,0.9806873798370361,0.9523752331733704,0.027815211564302444,0.04326506331562996
198,0.0012692438666073774,0.002577899256721139,0.03567398,0.05077302,0.982827365398407,0.9657521843910217,0.026799598708748817,0.03571227192878723
199,0.0010721265253695574,0.0027529275976121426,0.032718148,0.05246835,0.9855551719665527,0.9634268879890442,0.024225544184446335,0.038129936903715134
200,0.0011165135841689664,0.0028603265527635813,0.03324415,0.05348202,0.9850870370864868,0.9620000720024109,0.024894850328564644,0.0376756526529789
201,0.0011428253412966362,0.0027149682864546776,0.033653073,0.052105356,0.9847179055213928,0.9639312028884888,0.025329479947686195,0.036896001547575
