Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
135,0.0009463225089182907,0.0022335778921842575,0.03079835,0.047260743,0.9872443675994873,0.9700971841812134,0.023265689611434937,0.03440691530704498
136,0.00103606196353212,0.00250453338958323,0.032207824,0.050045315,0.9860501289367676,0.9664696455001831,0.02448536455631256,0.03561955690383911
137,0.0008672086590774019,0.002434761729091406,0.029410565,0.049343307,0.9883679747581482,0.9674037098884583,0.022405948489904404,0.03563907742500305
138,0.000906697723125531,0.002533930353820324,0.03009932,0.05033816,0.9878168106079102,0.9660760760307312,0.0230373814702034,0.03606763109564781
139,0.0008671033058569512,0.0024275160394608974,0.029392876,0.04926983,0.9883819818496704,0.9675007462501526,0.022314639762043953,0.03601749241352081
140,0.0011324802445332434,0.002430614782497287,0.03372062,0.049301267,0.9847089052200317,0.9674592614173889,0.0258925948292017,0.035930123180150986
141,0.001040588961173357,0.002415527356788516,0.032147404,0.049148016,0.9861024022102356,0.9676612615585327,0.024448228999972343,0.03562891110777855
142,0.0011526005559558557,0.002743686316534877,0.033928562,0.05238021,0.9845197200775146,0.9632679224014282,0.02555631846189499,0.0389617495238781
143,0.0009536606614181602,0.0024989109952002764,0.030847576,0.04998911,0.9872035384178162,0.9665449261665344,0.023583345115184784,0.03629348799586296
144,0.001084545857421207,0.002515035681426525,0.03295904,0.050150134,0.9853917956352234,0.966329038143158,0.0249002818018198,0.036578163504600525
145,0.0010793429233176125,0.0029153642244637012,0.032544598,0.053994115,0.9857568740844727,0.9609695076942444,0.023973917588591576,0.040219612419605255
146,0.0013151658614250746,0.0024477047845721245,0.03637251,0.049474284,0.9822092652320862,0.9672304391860962,0.02719528041779995,0.03525673225522041
147,0.0009085678241469643,0.0026010400615632534,0.030191422,0.051000394,0.9877421259880066,0.9651776552200317,0.02252327650785446,0.03606344759464264
148,0.0009393525463317267,0.002631091745570302,0.03046662,0.05129417,0.9875176548957825,0.9647753238677979,0.022791145369410515,0.03791101276874542
149,0.0010529291175771505,0.002490907208994031,0.032500334,0.049908992,0.9857955574989319,0.9666520953178406,0.024735864251852036,0.0362560898065567
150,0.001054768297101625,0.002317929407581687,0.032422263,0.04814488,0.9858637452125549,0.968967854976654,0.024774234741926193,0.034615956246852875
151,0.0010049757494760508,0.002491273684427142,0.031676468,0.04991266,0.9865065813064575,0.9666471481323242,0.023492535576224327,0.03591609373688698
152,0.0011826777772512287,0.002645669737830758,0.034283485,0.051436074,0.9841941595077515,0.9645801186561584,0.025874314829707146,0.037950363010168076
153,0.0010122135704891248,0.0027134581468999386,0.031710416,0.052090865,0.9864776730537415,0.9636725783348083,0.02402578666806221,0.03713491931557655
154,0.0011141721466132863,0.0037459596060216427,0.033208843,0.061204243,0.985169529914856,0.9498496055603027,0.024271782487630844,0.04483245685696602
155,0.0012717991485260427,0.0027384657878428698,0.035606947,0.052330352,0.9829502701759338,0.963337779045105,0.02698403038084507,0.03754169121384621
156,0.000950711025242609,0.002334380056709051,0.030859828,0.04831542,0.9871933460235596,0.968747615814209,0.02297368086874485,0.034679725766181946
157,0.0009434369276277721,0.002212121384218335,0.030630961,0.047033194,0.9873825907707214,0.970384418964386,0.02330121025443077,0.03327452018857002
158,0.0008976998506113887,0.0023421470541507006,0.030015089,0.048395738,0.9878848791122437,0.9686436653137207,0.022438619285821915,0.035368598997592926
159,0.0009364226637196473,0.0027180721517652273,0.030280806,0.052135132,0.9876694679260254,0.963610827922821,0.022418256849050522,0.036383867263793945
160,0.001024813886033371,0.0024539618752896786,0.03189925,0.04953748,0.9863161444664001,0.9671466946601868,0.02406526915729046,0.03603176400065422
161,0.0012037375735499982,0.002558666281402111,0.034433533,0.050583262,0.9840555191040039,0.9657449126243591,0.02575742080807686,0.036003176122903824
162,0.0010633467622524636,0.0023345218505710363,0.032685537,0.048316892,0.9856332540512085,0.9687457084655762,0.024046765640378,0.034401725977659225
163,0.0011636521825990217,0.0029101967811584473,0.034085963,0.05394624,0.9843757748603821,0.9610386490821838,0.02532428689301014,0.03992141783237457
164,0.0013216069650793956,0.0023902063257992268,0.036423996,0.048889734,0.9821588397026062,0.9680002331733704,0.027376646175980568,0.03596000373363495
165,0.0010334759056356481,0.0024992143735289574,0.032148093,0.049992144,0.9861018061637878,0.9665408730506897,0.024250736460089684,0.03635368496179581
166,0.0009728562092112207,0.0021340693347156048,0.031125404,0.046195988,0.9869719743728638,0.9714293479919434,0.0232598464936018,0.0336640290915966
167,0.0009025587245229293,0.002483116462826729,0.029877026,0.04983088,0.9879961013793945,0.9667563438415527,0.022297749295830727,0.03540823981165886
168,0.0009263457071607594,0.002824807772412896,0.03039682,0.05314892,0.9875747561454773,0.9621818661689758,0.022595711052417755,0.03943957760930061
169,0.0009069039846177806,0.0023295986466109753,0.029983912,0.048265915,0.9879100322723389,0.9688116312026978,0.022675175219774246,0.03474225848913193
170,0.0008901299363721839,0.002622159430757165,0.02982282,0.051207025,0.9880396127700806,0.9648948907852173,0.021996358409523964,0.0357922799885273
171,0.001106509007513523,0.002589630661532283,0.03323135,0.050888415,0.9851493835449219,0.9653303623199463,0.025724008679389954,0.03678544983267784
172,0.0009605323932853273,0.002479563234373927,0.030922383,0.04979521,0.9871413707733154,0.9668039679527283,0.022960567846894264,0.03633717820048332
173,0.0010417106201533568,0.0028469222597777843,0.03222555,0.05335656,0.9860347509384155,0.9618858098983765,0.024003781378269196,0.038657061755657196
174,0.0009675690062894402,0.002407918218523264,0.030887712,0.049070545,0.9871702194213867,0.9677631258964539,0.023379342630505562,0.03564552590250969
175,0.0008618102636484599,0.0024082891177386045,0.029417709,0.049074322,0.9883623123168945,0.9677581787109375,0.021765675395727158,0.03440934792160988
176,0.001013807132205164,0.0023558344691991806,0.03175231,0.048536938,0.9864419102668762,0.9684603810310364,0.023688167333602905,0.0352461077272892
177,0.000951768621400168,0.0025583726819604635,0.030780671,0.05058036,0.9872589707374573,0.9657488465309143,0.022631917148828506,0.035173606127500534
178,0.0011861785394351252,0.0029323045164346695,0.034337364,0.05415076,0.9841444492340088,0.960742712020874,0.024502290412783623,0.038021259009838104
179,0.0012806753961327063,0.002596131293103099,0.0357549,0.050952245,0.9828082919120789,0.9652433395385742,0.026999549940228462,0.03611716628074646
180,0.0012343494718979027,0.002850084798410535,0.035035733,0.053386185,0.983492910861969,0.9618434309959412,0.026256494224071503,0.03854752704501152
181,0.0010904512892011553,0.0025520978961139917,0.033097744,0.050518293,0.9852685928344727,0.9658328294754028,0.024505527690052986,0.035917241126298904
182,0.0010115387717219578,0.0024222249630838633,0.03179649,0.049216103,0.9864041805267334,0.9675715565681458,0.023782333359122276,0.03504788130521774
183,0.0008805628008717163,0.0027797380462288857,0.02964518,0.052723225,0.9881816506385803,0.9627852439880371,0.02226783148944378,0.038087401539087296
184,0.0012852083441843702,0.0024723114911466837,0.035885695,0.049722344,0.9826822876930237,0.9669010043144226,0.02628980204463005,0.03634819760918617
185,0.0010436831349083645,0.0026264337357133627,0.03226094,0.051248744,0.9860040545463562,0.9648376703262329,0.024127058684825897,0.03650535270571709
186,0.001071431658188389,0.0024987515062093735,0.03277413,0.049987517,0.9855552315711975,0.9665470719337463,0.024697311222553253,0.035227201879024506
187,0.0009666128449184312,0.0022329266648739576,0.031134594,0.047253855,0.9869642853736877,0.9701058864593506,0.023336274549365044,0.0335819348692894
188,0.0011196445239792492,0.003020294476300478,0.033431776,0.054957207,0.9849697351455688,0.9595646858215332,0.02451195940375328,0.03881135210394859
189,0.0012907215595160696,0.0026143360882997513,0.03579722,0.05113058,0.9827675819396973,0.9649996161460876,0.026619892567396164,0.03686168044805527
190,0.001040101101600819,0.0023961947299540043,0.03230103,0.04895094,0.9859692454338074,0.9679200649261475,0.023974411189556122,0.034798793494701385
191,0.0009492699490775439,0.0026581534184515476,0.030789739,0.051557284,0.9872514605522156,0.9644129872322083,0.02298632077872753,0.03597363084554672
192,0.0011164045823864978,0.0029821551870554686,0.0335186,0.054609116,0.9848915338516235,0.960075318813324,0.025194022804498672,0.03984313830733299
193,0.001004794892981987,0.002758151851594448,0.031667028,0.05251811,0.9865146279335022,0.9630742073059082,0.02371279150247574,0.03770899772644043
194,0.0011209903538904407,0.003254514653235674,0.03341398,0.057048354,0.9849857091903687,0.9564290046691895,0.02547263540327549,0.04293390363454819
195,0.0011707410846032542,0.002335175173357129,0.034351878,0.04832365,0.9841310381889343,0.968737006187439,0.026086168363690376,0.03415033593773842
196,0.0009175592792664909,0.0022715632803738117,0.030296987,0.04766092,0.9876562356948853,0.9695886373519897,0.02245156280696392,0.0338171124458313
197,0.0008777154090983623,0.0023351963609457016,0.029612998,0.048323866,0.9882073402404785,0.9687367081642151,0.02209378406405449,0.03437155857682228
198,0.0010358280110680921,0.0023200991563498974,0.032278027,0.048167408,0.9859892129898071,0.9689388275146484,0.0239100344479084,0.034452084451913834
199,0.0010356868627819824,0.0023879501968622208,0.03222928,0.048866656,0.9860315322875977,0.9680304527282715,0.024670416489243507,0.03441278636455536
200,0.000979438535234129,0.002286675851792097,0.03138817,0.0478192,0.9867510795593262,0.9693862795829773,0.02329094335436821,0.03505193442106247
201,0.0009616648497864265,0.0026170536875724792,0.030991316,0.05115715,0.9870839715003967,0.9649632573127747,0.022949036210775375,0.035792216658592224
