Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
20,0.0047775543485344815,0.006278715096414089,0.06820797,0.07923834,0.9374368786811829,0.9159414172172546,0.05079609155654907,0.06182869151234627
21,0.005719340025362643,0.006284198723733425,0.07566521,0.07927294,0.923008918762207,0.9158679842948914,0.058298274874687195,0.06149763613939285
22,0.005429747345095331,0.004927263129502535,0.07377621,0.07019447,0.9268051385879517,0.9340344667434692,0.05703073740005493,0.05402680113911629
23,0.00495137802367522,0.005523442290723324,0.07035994,0.07431986,0.9334268569946289,0.9260529279708862,0.05283590033650398,0.05696835368871689
24,0.0042651760794053025,0.005481927189975977,0.0653686,0.07404004,0.942537248134613,0.926608681678772,0.04946198686957359,0.055509310215711594
25,0.004167424218559807,0.00611672131344676,0.064412236,0.078209475,0.9442063570022583,0.9181101322174072,0.04800330102443695,0.058182455599308014
26,0.004058620776049793,0.004618450067937374,0.06372876,0.06795918,0.94538414478302,0.9381688237190247,0.04854303225874901,0.05152922868728638
27,0.003941121087832885,0.0048350123688578606,0.06280672,0.06953425,0.9469530582427979,0.9352695345878601,0.048120636492967606,0.05335935577750206
28,0.003946290203285488,0.004592156037688255,0.0629595,0.06776545,0.9466946721076965,0.9385208487510681,0.047728732228279114,0.04981499910354614
29,0.0035738125866787,0.0045452299527823925,0.05958762,0.06741832,0.9522514343261719,0.9391490817070007,0.04475143924355507,0.05039313808083534
30,0.003873912162486125,0.005241661798208952,0.06194108,0.07239932,0.9484052658081055,0.9298253059387207,0.04656112566590309,0.05461841821670532
31,0.0033663501222194595,0.004658007062971592,0.058024164,0.06824959,0.9547242522239685,0.9376392364501953,0.04456170275807381,0.05019081383943558
32,0.0037080264565619555,0.005409824661910534,0.060868584,0.07355151,0.950176477432251,0.9275739789009094,0.046556614339351654,0.053315307945013046
33,0.0035300096708603883,0.004662236664444208,0.059400357,0.06828057,0.9525511264801025,0.9375826120376587,0.045257799327373505,0.051787685602903366
34,0.0038749446711418304,0.005334632936865091,0.062262338,0.07303858,0.9478687047958374,0.928580641746521,0.047222599387168884,0.05353977903723717
35,0.0035375453510575676,0.004008607007563114,0.059253674,0.063313566,0.9527851343154907,0.9463332891464233,0.044755738228559494,0.047065798193216324
36,0.0033949814123016868,0.004235731437802315,0.058259524,0.0650825,0.9543561935424805,0.9432926177978516,0.04416452720761299,0.048795975744724274
37,0.002769756003875624,0.004104861989617348,0.05249137,0.0640692,0.9629469513893127,0.9450446367263794,0.03890770301222801,0.046920061111450195
38,0.0031142371431501074,0.0044915867038071156,0.05548186,0.0670193,0.9586048126220703,0.9398672580718994,0.041880570352077484,0.05087076872587204
39,0.0031712480228055606,0.004359760321676731,0.056339215,0.06602848,0.9573155641555786,0.941632091999054,0.043428100645542145,0.049288660287857056
40,0.002655905560293997,0.0037463235203176737,0.051568124,0.061207216,0.9642389416694641,0.9498447179794312,0.0390259250998497,0.04612485691905022
41,0.0030915447807108812,0.0041749547235667706,0.055690046,0.064613886,0.9582935571670532,0.9441062808036804,0.041433509439229965,0.048740584403276443
42,0.0033791959973644803,0.004532797262072563,0.057512,0.067326054,0.95551997423172,0.9393154978752136,0.043085359036922455,0.05089728906750679
43,0.00400057015940547,0.0046763173304498196,0.06329036,0.068383604,0.9461329579353333,0.9373940825462341,0.048313241451978683,0.05154706537723541
44,0.0037386406170712276,0.003759107319638133,0.06113174,0.061311558,0.9497447609901428,0.949673593044281,0.046753644943237305,0.04624868184328079
45,0.003413902743804184,0.003544045379385352,0.058514237,0.05953189,0.9539561867713928,0.9525527954101562,0.045230966061353683,0.04462570324540138
46,0.002728769238191572,0.004042135085910559,0.05222217,0.06357779,0.9633260369300842,0.9458844661712646,0.03929819166660309,0.04713302105665207
47,0.0024094522708434274,0.0034355083480477333,0.049124174,0.058613215,0.9675482511520386,0.9540058970451355,0.03759727627038956,0.044249214231967926
48,0.0025221669242124667,0.00487517099827528,0.05017315,0.06982242,0.9661474823951721,0.9347318410873413,0.03843747451901436,0.05293502286076546
49,0.003074968074956401,0.0040512606501579285,0.05559578,0.06364952,0.9584346413612366,0.9457622766494751,0.04165361821651459,0.04602837935090065
50,0.002757729930718514,0.0034340168349444866,0.05260557,0.05860048,0.962785542011261,0.9540258646011353,0.03981092944741249,0.043399788439273834
51,0.0025614290709861302,0.0033322295639663935,0.050521273,0.05772547,0.9656761288642883,0.9553885459899902,0.03826487436890602,0.042992398142814636
52,0.002555911550933326,0.003448694245889783,0.050709166,0.058725588,0.9654203057289124,0.9538293480873108,0.03822454437613487,0.04399549961090088
53,0.0025145583786070347,0.0031200479716062546,0.050041527,0.05585739,0.9663248658180237,0.9582292437553406,0.03789032995700836,0.04237370193004608
54,0.0026548742422495375,0.0037355872336775064,0.05124216,0.06111945,0.9646895527839661,0.9499884843826294,0.038978591561317444,0.04532923921942711
55,0.002912240579131652,0.0038123552221804857,0.053933218,0.061744273,0.9608834385871887,0.9489607214927673,0.04076666012406349,0.04673335328698158
56,0.0024953508664938536,0.0036362186074256897,0.049800117,0.06030107,0.9666489958763123,0.9513188004493713,0.03751807659864426,0.04486246034502983
57,0.0022471445475027644,0.00365022337064147,0.047502127,0.06041708,0.9696559309959412,0.951131284236908,0.0355929359793663,0.0455312617123127
58,0.0019981642835773528,0.003275912953540683,0.044716895,0.05723559,0.9731099605560303,0.9561425447463989,0.03394555673003197,0.04195907339453697
59,0.0024179038750431077,0.004141989629715681,0.049290415,0.064358294,0.9673281908035278,0.9445475935935974,0.03710673004388809,0.04743587225675583
60,0.002510115419599143,0.0032700777519494295,0.050229073,0.057184592,0.9660720229148865,0.9562206268310547,0.038690630346536636,0.042019255459308624
61,0.002091306113553318,0.002923595951870084,0.045658283,0.05407029,0.9719658493995667,0.9608592987060547,0.034024447202682495,0.04041094705462456
62,0.0021223324530927293,0.004765750840306282,0.045928046,0.06903442,0.9716336131095886,0.9361968040466309,0.03424716740846634,0.05132192745804787
63,0.0024527740209702065,0.005300528835505247,0.049537092,0.072804734,0.9670003652572632,0.9290372133255005,0.03733297064900398,0.05431278422474861
64,0.003030843424229798,0.0037838390562683344,0.05521528,0.06151292,0.9590016603469849,0.9493424892425537,0.04176877811551094,0.04418817535042763
65,0.0024640300279398534,0.003983155824244022,0.049663752,0.06311225,0.966831386089325,0.9466740489006042,0.03769225254654884,0.04737681895494461
66,0.0016595838612622836,0.0029908588621765375,0.04081064,0.054688748,0.9776027202606201,0.9599587917327881,0.03110034391283989,0.03992130979895592
67,0.00195665124126456,0.004085023887455463,0.044308394,0.063914195,0.9735990166664124,0.9453102350234985,0.03296321630477905,0.046520691365003586
68,0.002004223055502569,0.0035457955673336983,0.04461571,0.059546582,0.9732315540313721,0.9525293707847595,0.033686451613903046,0.04503336548805237
69,0.0020129937170581384,0.003950962331146002,0.044819657,0.06285668,0.9729862213134766,0.9471050500869751,0.03382923826575279,0.04550905525684357
70,0.002488934350284663,0.0034554970916360617,0.04997885,0.058783475,0.9664092063903809,0.953738272190094,0.037331659346818924,0.04318317770957947
71,0.0020728284143842757,0.00368714751675725,0.045571044,0.060721885,0.9720728993415833,0.9506369829177856,0.034694332629442215,0.046187520027160645
72,0.0020423805531622334,0.002985106548294425,0.045183644,0.054636132,0.9725456833839417,0.9600358009338379,0.03463447839021683,0.04083561152219772
73,0.0019070719770917838,0.003001011675223708,0.043721583,0.054781493,0.9742937088012695,0.9598228335380554,0.03363875672221184,0.03970194607973099
74,0.001934294483031739,0.0029491023160517216,0.044018485,0.05430564,0.9739433526992798,0.9605178236961365,0.032731909304857254,0.040007349103689194
75,0.0018160124256444926,0.0031485368963330984,0.042157333,0.056111824,0.9761002063751221,0.9578478336334229,0.031575363129377365,0.04154343903064728
76,0.002164003121751276,0.003325200639665127,0.046248406,0.057664555,0.971236526966095,0.9554826617240906,0.0343080572783947,0.04249189794063568
77,0.0016621767956001515,0.002602106425911188,0.04082721,0.051010847,0.9775845408439636,0.9651633501052856,0.031194329261779785,0.03772348538041115
78,0.0015487281065857546,0.002942311344668269,0.0394206,0.054243077,0.9791024923324585,0.960608720779419,0.02968154288828373,0.03980831801891327
79,0.0016666663471948016,0.0031257441733032465,0.040900797,0.055908356,0.9775036573410034,0.9581529498100281,0.03085152432322502,0.041677139699459076
80,0.0014411819971759212,0.0028756018728017807,0.037945617,0.05362464,0.9806370735168457,0.9615018367767334,0.028727872297167778,0.03818964213132858
81,0.0015695518443614922,0.003029674058780074,0.03944365,0.055042475,0.9790780544281006,0.9594391584396362,0.029672853648662567,0.03952793776988983
82,0.0016974046858112242,0.002908400958403945,0.040906586,0.053929593,0.9774973392486572,0.9610627293586731,0.03089812770485878,0.03951231762766838
83,0.0018843244602480395,0.0033972642850130796,0.043562844,0.058286056,0.9744800329208374,0.9545179009437561,0.0333157517015934,0.043948765844106674
84,0.0019932389894331045,0.0028789001516997814,0.044764422,0.053655382,0.9730527997016907,0.9614576697349548,0.03388483077287674,0.038632798939943314
85,0.0017110897037623959,0.002851194003596902,0.041500982,0.053396575,0.9768385887145996,0.9618285894393921,0.03098706714808941,0.03920286148786545
86,0.0018343043577095325,0.003133009187877178,0.042953983,0.05597329,0.9751883745193481,0.9580556750297546,0.0317692868411541,0.042161062359809875
87,0.0015595928257839246,0.0029565938748419285,0.039484352,0.05437457,0.9790348410606384,0.9604175090789795,0.02939930371940136,0.03946450725197792
88,0.0018318754499143158,0.003126943251118064,0.04291036,0.055919077,0.9752387404441833,0.9581369161605835,0.03297444060444832,0.041328851133584976
89,0.0015389740848067131,0.002976543502882123,0.03919425,0.05455771,0.9793418049812317,0.960150420665741,0.02961752936244011,0.039053596556186676
90,0.0014385207296899434,0.002985776402056217,0.03780713,0.05464226,0.980778157711029,0.9600268602371216,0.028491301462054253,0.04048486426472664
91,0.0015595571074465458,0.003055563662201166,0.03942836,0.055277154,0.9790942668914795,0.9590924978256226,0.02975158393383026,0.04114987701177597
92,0.0016473537967116995,0.0032103746198117733,0.040354047,0.056660168,0.9781011343002319,0.9570199251174927,0.030549533665180206,0.04258852079510689
93,0.001623479935171252,0.0028208692092448473,0.040443473,0.053111855,0.9780039191246033,0.962234616279602,0.030160656198859215,0.03839119151234627
94,0.001339070864064111,0.0028230594471096992,0.036408097,0.05313247,0.9821743965148926,0.9622052907943726,0.027795348316431046,0.038917988538742065
95,0.0014457121221560308,0.002594266552478075,0.03805337,0.050933946,0.9805269241333008,0.9652683138847351,0.028647199273109436,0.03689148649573326
96,0.0015105917409528047,0.002946374239400029,0.038767684,0.054280516,0.9797890186309814,0.9605543613433838,0.02918807975947857,0.03993759676814079
97,0.0018448657938279212,0.002817680826410651,0.042742796,0.053081833,0.9754317998886108,0.9622772932052612,0.03236519917845726,0.03864271566271782
98,0.0017869064679623327,0.002986552892252803,0.04220617,0.054649364,0.976044774055481,0.9600164294242859,0.03238492086529732,0.04037661850452423
99,0.0014398967826061628,0.002687750617042184,0.038022306,0.051843524,0.9805586934089661,0.9640167355537415,0.028914766386151314,0.03841012716293335
100,0.001466512897009538,0.002842000452801585,0.038367435,0.053310417,0.980204164981842,0.9619516730308533,0.029515232890844345,0.039905112236738205
101,0.0013293444591743703,0.0028257863596081734,0.036493033,0.053158127,0.9820911288261414,0.9621687531471252,0.027847371995449066,0.03977949544787407
102,0.001335449104027992,0.002915492281317711,0.036445096,0.053995304,0.9821381568908691,0.9609677791595459,0.027451608330011368,0.03920838236808777
103,0.0015592900692188944,0.0028097867034375668,0.039593678,0.053007424,0.9789186120033264,0.962382972240448,0.029337918385863304,0.03825805336236954
104,0.0014888661918865348,0.0030134592670947313,0.03848711,0.054894984,0.9800804853439331,0.9596562385559082,0.02919642999768257,0.03951629623770714
105,0.0014248300100338054,0.0026408943813294172,0.037796866,0.051389635,0.9807885885238647,0.9646440744400024,0.028294527903199196,0.03780040889978409
106,0.0013536879559978843,0.002416646108031273,0.036497433,0.049159396,0.9820868372917175,0.9676462411880493,0.027433715760707855,0.03559032455086708
107,0.001288387368814173,0.002787557663396001,0.035852402,0.052797325,0.9827144145965576,0.9626805782318115,0.02736104279756546,0.03879215940833092
108,0.0012799562695859508,0.002748134545981884,0.035720512,0.052422654,0.9828413724899292,0.9632083177566528,0.027713395655155182,0.037513237446546555
109,0.001459879155101424,0.0037350826896727085,0.038042128,0.06111532,0.9805384278297424,0.949995219707489,0.028028108179569244,0.043609242886304855
110,0.0015936447916002098,0.003046617843210697,0.039963815,0.055196177,0.9785225987434387,0.9592123031616211,0.03036571852862835,0.040342144668102264
111,0.0013975345037496563,0.0027196090668439865,0.0374055,0.05214987,0.9811843633651733,0.9635902643203735,0.02833516336977482,0.0394236259162426
112,0.0014626697203229096,0.002660570200532675,0.037821487,0.051580716,0.9807635545730591,0.9643806219100952,0.028650391846895218,0.03860393166542053
113,0.0012039147444408047,0.0025111627764999866,0.034587435,0.050111506,0.9839126467704773,0.9663808941841125,0.02664722129702568,0.03617914021015167
114,0.001375611217967658,0.00283193145878613,0.037070155,0.053215895,0.9815202355384827,0.9620864987373352,0.02802344225347042,0.03888683021068573
115,0.001300821871898899,0.0027863862924277782,0.0360691,0.05278623,0.9825047850608826,0.9626962542533875,0.02727019228041172,0.03955709934234619
116,0.0011034252238459885,0.003001321805641055,0.033206787,0.054784324,0.9851713180541992,0.9598187208175659,0.025210648775100708,0.039741288870573044
117,0.0012550515080378814,0.002603219822049141,0.035339218,0.051021762,0.9832056760787964,0.9651484489440918,0.02697586826980114,0.03643020614981651
118,0.0017317511215382679,0.003353540552780032,0.041297313,0.05790976,0.97706538438797,0.9551032781600952,0.03177104517817497,0.043452974408864975
119,0.001511179598640989,0.0035276247654110193,0.038867414,0.05939381,0.9796848893165588,0.9527726173400879,0.02940390631556511,0.044339369982481
120,0.001511734677478671,0.0032021566294133663,0.03883432,0.0565876,0.9797194600105286,0.957129955291748,0.02905251458287239,0.040889281779527664
121,0.0015127036286602643,0.0027753899339586496,0.03894807,0.05268197,0.9796004891395569,0.9628434777259827,0.028999807313084602,0.03814638778567314
122,0.0012455720121083273,0.0030180502217262983,0.035347927,0.054936785,0.9831974506378174,0.9595947265625,0.026549039408564568,0.04037385433912277
123,0.0012374606396240945,0.0028382190503180027,0.035215177,0.053274937,0.9833233952522278,0.9620023369789124,0.02636561170220375,0.037985656410455704
124,0.0013170413016764955,0.002726590493693948,0.036171474,0.05221677,0.9824053645133972,0.9634968042373657,0.027155853807926178,0.03752540051937103
125,0.001284741920905865,0.003412072779610753,0.03591179,0.05841295,0.9826570749282837,0.9543196558952332,0.027197396382689476,0.043991897255182266
126,0.0015460592482916334,0.0029181649442762136,0.039388683,0.054020043,0.9791363477706909,0.9609320163726807,0.030320042744278908,0.03923741728067398
127,0.0014266257957470689,0.00283262156881392,0.03778463,0.053222377,0.9808010458946228,0.962077260017395,0.02841419167816639,0.03824100270867348
128,0.0013202215036885304,0.002610187279060483,0.036235645,0.05108999,0.9823428988456726,0.9650551676750183,0.02748957648873329,0.03656882047653198
129,0.0012739596555051817,0.003247409826144576,0.03571324,0.05698605,0.9828483462333679,0.956524133682251,0.02662138268351555,0.04135754331946373
130,0.0014199398838999596,0.0023901870008558035,0.037562594,0.048889536,0.9810259938240051,0.9680005311965942,0.02964617870748043,0.035734083503484726
131,0.0012953982355115427,0.002451418898999691,0.035995703,0.04951181,0.9825759530067444,0.9671807289123535,0.02692626416683197,0.036225128918886185
132,0.0013704154936766083,0.002907072426751256,0.03682479,0.053917274,0.981764018535614,0.9610804915428162,0.02785303071141243,0.03999439626932144
133,0.0013008762193335729,0.002476290101185441,0.035959445,0.049762335,0.9826110005378723,0.9668477773666382,0.027790602296590805,0.036536842584609985
134,0.0012420012552121823,0.0029485912527889013,0.035253856,0.05430093,0.9832867383956909,0.9605246782302856,0.02679109387099743,0.03866549953818321
135,0.0011740859216925774,0.0024719643406569958,0.034365688,0.049718853,0.9841182827949524,0.9669056534767151,0.02590361051261425,0.035777125507593155
136,0.0012348248565103859,0.002495243912562728,0.03513777,0.049952418,0.9833966493606567,0.9665940403938293,0.026545431464910507,0.036285508424043655
137,0.0011134020539677956,0.002627663081511855,0.03318247,0.051260736,0.9851930737495422,0.9648212194442749,0.024865541607141495,0.0373401902616024
138,0.0011153105693996292,0.0025809796061366796,0.033417862,0.050803345,0.9849822521209717,0.9654461741447449,0.02484843134880066,0.03717372193932533
139,0.001097844207172536,0.002862968249246478,0.033199757,0.05350671,0.9851776361465454,0.961670994758606,0.024753432720899582,0.03875236585736275
140,0.001480083782966672,0.0029111746698617935,0.03847397,0.053955305,0.9800940752029419,0.961025595664978,0.02926083467900753,0.039367999881505966
141,0.00123075169341808,0.002406942890956998,0.034880776,0.049060605,0.9836385846138,0.9677761793136597,0.026292061433196068,0.035261403769254684
142,0.0013023144486148587,0.003268590895459056,0.036182676,0.05717159,0.9823944568634033,0.9562405347824097,0.02772582694888115,0.04080946743488312
143,0.0011388739168813283,0.002555013867095113,0.033752743,0.05054715,0.9846797585487366,0.965793788433075,0.0255254078656435,0.036442868411540985
144,0.0012526907032059337,0.0029082337860018015,0.035403613,0.053928044,0.9831444621086121,0.9610649347305298,0.026632465422153473,0.03937267139554024
145,0.0014940811643927273,0.003440368454903364,0.03842843,0.058654655,0.9801411628723145,0.9539408087730408,0.02880428545176983,0.0441906712949276
146,0.0015004400656008247,0.0027017102111130953,0.03871946,0.05197798,0.9798392653465271,0.9638298749923706,0.029346488416194916,0.036391377449035645
147,0.0011701767639765008,0.002810821169987321,0.034144312,0.053017177,0.984322190284729,0.9623690843582153,0.025642557069659233,0.03803585469722748
148,0.0012222842355682092,0.0026729870587587357,0.034952432,0.05170094,0.9835712909698486,0.9642143845558167,0.026026109233498573,0.03725624084472656
149,0.00116610067198053,0.0024288129061460495,0.03406921,0.049282987,0.9843910932540894,0.967483401298523,0.025624839588999748,0.03572012484073639
150,0.0012893969568804923,0.002436688169836998,0.035644937,0.049362823,0.9829138517379761,0.9673779606819153,0.026442889124155045,0.03578239679336548
151,0.0011922462144866586,0.0026826709508895874,0.034582097,0.051794507,0.9839175939559937,0.9640847444534302,0.025901110842823982,0.036991532891988754
152,0.0011488687120039356,0.0024134342093020678,0.03382031,0.04912672,0.9846183657646179,0.9676892757415771,0.025252193212509155,0.035359062254428864
153,0.001002869780429385,0.002624470740556717,0.03171282,0.05122959,0.9864755868911743,0.9648639559745789,0.02442406304180622,0.03760906308889389
154,0.0011937828014858744,0.003675851272419095,0.03419716,0.060628794,0.9842736721038818,0.9507881999015808,0.02559715136885643,0.0447363518178463
155,0.0014932054645297203,0.003390416270121932,0.038405083,0.058227282,0.9801653027534485,0.9546095728874207,0.029369452968239784,0.041982945054769516
156,0.0011402353993616998,0.0025943792425096035,0.0336886,0.050935052,0.9847379326820374,0.9652668237686157,0.02532169781625271,0.03690476343035698
157,0.0011499754751143469,0.002494818763807416,0.033851806,0.04994816,0.984589695930481,0.966599702835083,0.025516560301184654,0.03588774800300598
158,0.0010751782471991398,0.0024158000014722347,0.032852292,0.049150787,0.9854862689971924,0.9676575660705566,0.024651795625686646,0.036349404603242874
159,0.001295981187881394,0.0028136714827269316,0.035773356,0.05304405,0.9827905297279358,0.9623309373855591,0.02650085836648941,0.03795165568590164
160,0.0011466357682365924,0.0028137206099927425,0.033911344,0.053044517,0.9845354557037354,0.9623302817344666,0.025323597714304924,0.03917516767978668
161,0.0013258932131892916,0.0025308458134531975,0.03615337,0.050307516,0.982422947883606,0.9661173820495605,0.026812195777893066,0.03599975258111954
162,0.0012181294600436972,0.0024379107635468245,0.03480091,0.049375206,0.9837134480476379,0.967361569404602,0.02567630261182785,0.0358879379928112
163,0.0013376021207394924,0.002649750327691436,0.036529485,0.051475722,0.9820553660392761,0.9645255208015442,0.027166172862052917,0.03841423615813255
164,0.0015121386730408465,0.002582153305411339,0.038985588,0.050814893,0.9795611500740051,0.965430498123169,0.02973959967494011,0.037851959466934204
165,0.0014281374222429638,0.0026725188363343477,0.03783238,0.05169641,0.9807524681091309,0.9642207026481628,0.028658948838710785,0.03764643520116806
166,0.001328197207344188,0.0025169996079057455,0.036264002,0.050169706,0.9823152422904968,0.966302752494812,0.027189012616872787,0.035581838339567184
167,0.001129364510151473,0.003114424180239439,0.03340526,0.05580703,0.984993577003479,0.9583045244216919,0.024881765246391296,0.03902677074074745
168,0.0011906264143445614,0.00312061863951385,0.034560103,0.055862494,0.9839380383491516,0.9582215547561646,0.02527804672718048,0.04050837829709053
169,0.0011527451887642119,0.0025094340089708567,0.033781487,0.05009425,0.984653651714325,0.9664040207862854,0.025229889899492264,0.03705853596329689
170,0.0010876426240429282,0.0025345103349536657,0.03303029,0.05034392,0.9853285551071167,0.9660683274269104,0.024711288511753082,0.036288194358348846
171,0.000998828615675765,0.0027371367905288935,0.031585388,0.052317653,0.9865840673446655,0.9633556008338928,0.02397032268345356,0.03809509053826332
172,0.000958766655954109,0.003070222679525614,0.030906562,0.05540959,0.9871545433998108,0.958896279335022,0.023280760273337364,0.040739256888628006
173,0.001329565650931644,0.00307586882263422,0.036522135,0.055460516,0.982062578201294,0.9588207006454468,0.0266384556889534,0.04016396403312683
174,0.0011499251969243314,0.0023936324287205935,0.033626862,0.048924766,0.9847937822341919,0.9679543972015381,0.02511676587164402,0.034782666712999344
175,0.0009803168491502715,0.002564269583672285,0.03135681,0.050638616,0.9867775440216064,0.9656699299812317,0.023516472429037094,0.03453328087925911
176,0.0010966708703728561,0.0023863413371145725,0.033215605,0.048850194,0.9851634502410889,0.9680519700050354,0.024667778983712196,0.03463428467512131
177,0.0009693082961761816,0.0027591008692979813,0.031128312,0.05252714,0.986969530582428,0.963061511516571,0.023123236373066902,0.03715784475207329
178,0.0009687356359791011,0.0026750904507935047,0.03115463,0.051721275,0.9869475364685059,0.9641862511634827,0.023369794711470604,0.03774576634168625
179,0.0009705391686028717,0.002472231863066554,0.031053167,0.049721543,0.987032413482666,0.9669020771980286,0.023798270151019096,0.035945869982242584
180,0.0011100530867803502,0.00252515752799809,0.03301268,0.050250947,0.9853441715240479,0.9661935567855835,0.0246525090187788,0.03635920211672783
181,0.0012920256968672302,0.003332720836624503,0.035872936,0.05772972,0.9826945662498474,0.9553819894790649,0.026235656812787056,0.04078739881515503
182,0.0017998758597638118,0.0030088743660598993,0.042469505,0.05485321,0.9757449626922607,0.9597175717353821,0.03151507303118706,0.03944220766425133
183,0.0015243255131115968,0.0029321671463549137,0.038884673,0.05414949,0.9796668291091919,0.9607445597648621,0.029139306396245956,0.04025062173604965
184,0.0013207396338905462,0.0026039762888103724,0.036382467,0.05102917,0.982199490070343,0.96513831615448,0.026861585676670074,0.03739180415868759
185,0.0011750643130984497,0.0028818142600357533,0.034316875,0.053682532,0.9841633439064026,0.9614186882972717,0.02579096145927906,0.037556253373622894
186,0.0012855342832732606,0.0024754037149250507,0.035847362,0.04975343,0.9827192425727844,0.9668596386909485,0.02646956406533718,0.0355958491563797
187,0.0011296606231057508,0.002735705580562353,0.033630073,0.052303974,0.9847909212112427,0.9633747339248657,0.025275275111198425,0.03708874434232712
188,0.0011520362353291023,0.002666536020115018,0.03394143,0.05163851,0.9845079779624939,0.9643007516860962,0.025030072778463364,0.03674878180027008
189,0.0016903790317221799,0.003643512725830078,0.04105759,0.060361516,0.9773308634757996,0.9512211680412292,0.03039451315999031,0.04530981183052063
190,0.0019048454811457884,0.0036386374849826097,0.043490235,0.060321115,0.9745650291442871,0.9512864351272583,0.030316727235913277,0.04423413798213005
191,0.00214774247830395,0.0037646538112312555,0.046262342,0.061356775,0.9712191820144653,0.9495993256568909,0.032822515815496445,0.04380764439702034
192,0.0025855869594538076,0.0037182827945798635,0.050882306,0.060977727,0.9651837944984436,0.9502201080322266,0.03649967163801193,0.04436763375997543
193,0.0016577356251549315,0.002985457656905055,0.040783644,0.054639343,0.9776323437690735,0.9600310921669006,0.03066089190542698,0.039977286010980606
194,0.0017128931781785054,0.0031129776034504175,0.041063182,0.055794068,0.9773247241973877,0.9583238959312439,0.030222512781620026,0.0412917360663414
195,0.0016104638211386787,0.0024695456959307194,0.040270396,0.049694523,0.9781917929649353,0.9669380784034729,0.030535319820046425,0.03634141385555267
196,0.0010887585786721584,0.0026036628987640142,0.032901756,0.051026102,0.9854425191879272,0.9651424884796143,0.024909311905503273,0.03619961813092232
197,0.001083583166208965,0.002654820680618286,0.032820124,0.051524956,0.9855146408081055,0.964457631111145,0.024281330406665802,0.03698442503809929
198,0.0012262035293546928,0.0024255455937236547,0.035093203,0.049249828,0.9834387302398682,0.9675271511077881,0.026603715494275093,0.03555087000131607
199,0.0011998553686267273,0.002451044972985983,0.03469348,0.049508028,0.9838138222694397,0.9671857357025146,0.026175372302532196,0.03528234362602234
200,0.0010097060691226613,0.0023493163753300905,0.031761914,0.04846975,0.9864336848258972,0.9685476422309875,0.023683954030275345,0.03426876291632652
201,0.001077096425102685,0.0028482854831963778,0.032862857,0.053369332,0.9854769110679626,0.9618675112724304,0.024932224303483963,0.0393957681953907
