Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
130,0.001229382950854911,0.002840121276676655,0.035036705,0.05329279,0.9834920167922974,0.9619768261909485,0.026586510241031647,0.03869253396987915
131,0.0012521724327763711,0.00271924352273345,0.035387468,0.052146368,0.9831598401069641,0.9635951519012451,0.027003712952136993,0.036250606179237366
132,0.0013765594260555438,0.0031543897930532694,0.036949042,0.056163955,0.9816407561302185,0.9577694535255432,0.027422504499554634,0.041365984827280045
133,0.0014683990686369891,0.002839223016053438,0.0382426,0.05328436,0.9803327918052673,0.9619888663291931,0.02869563363492489,0.03803020715713501
134,0.001267650789073245,0.0027466355822980404,0.035630833,0.052408352,0.9829273819923401,0.9632284045219421,0.027017271146178246,0.03808976337313652
135,0.0013000298746522856,0.002737570321187377,0.03599503,0.052321795,0.9825766086578369,0.9633497595787048,0.026636945083737373,0.03764495626091957
136,0.0012710695763499561,0.002964460989460349,0.03562863,0.05444686,0.982929527759552,0.9603121876716614,0.02652421034872532,0.03922152891755104
137,0.0011619593053844503,0.0030077442061156034,0.034089323,0.054842904,0.9843726754188538,0.959732711315155,0.025765247642993927,0.039168283343315125
138,0.0012378904688045043,0.002842279151082039,0.03522302,0.05331303,0.9833159446716309,0.9619479775428772,0.026338908821344376,0.03779963031411171
139,0.0012304593110457063,0.002890769625082612,0.03503854,0.053765878,0.9834902882575989,0.9612987637519836,0.026831483468413353,0.03901102766394615
140,0.0013248273224400525,0.003043690463528037,0.036457486,0.055169653,0.982125997543335,0.9592514634132385,0.027733147144317627,0.04079502820968628
141,0.0013097677782008593,0.002892326330766082,0.035989683,0.053780355,0.9825817942619324,0.9612779021263123,0.026980634778738022,0.03887225314974785
142,0.0014998672069685365,0.0039609153755009174,0.038834367,0.06293581,0.9797194004058838,0.9469717741012573,0.029422858729958534,0.047040026634931564
143,0.0013774940505920147,0.002821262925863266,0.03717727,0.053115565,0.9814132452011108,0.962229311466217,0.028369905427098274,0.039079245179891586
144,0.0013438141454984857,0.0032474533654749393,0.03666832,0.056986433,0.9819186925888062,0.9565235376358032,0.027908572927117348,0.042256541550159454
145,0.0015239660305352036,0.004057156853377819,0.038845036,0.06369582,0.9797082543373108,0.9456833600997925,0.029083693400025368,0.047193340957164764
146,0.0014152935076377946,0.002903989050537348,0.03769595,0.05388867,0.9808910489082336,0.9611217975616455,0.028085913509130478,0.03838932514190674
147,0.001199407632653178,0.0029365140944719315,0.034615416,0.054189615,0.9838865995407104,0.9606863260269165,0.02579331211745739,0.03843650221824646
148,0.0011277900987558744,0.0032788924872875214,0.03360667,0.057261616,0.9848120808601379,0.9561026096343994,0.02514035254716873,0.04116012156009674
149,0.0013845114656512371,0.0029327517841011286,0.03730109,0.054154888,0.981289267539978,0.9607366919517517,0.028410859405994415,0.03908880054950714
150,0.0012418343182864853,0.002728108549490571,0.035248436,0.052231297,0.9832918643951416,0.9634764790534973,0.026812007650732994,0.03726707398891449
151,0.00108268177295527,0.0029104026034474373,0.03291033,0.05394815,0.9854349493980408,0.9610359072685242,0.0253573227673769,0.039103373885154724
152,0.0010775690845383162,0.00271473522298038,0.032653436,0.05210312,0.9856614470481873,0.9636554718017578,0.024537470191717148,0.03774627670645714
153,0.0010501232649072665,0.0032322481274604797,0.032378133,0.056852862,0.9859021902084351,0.9567270874977112,0.024714389815926552,0.04183929041028023
154,0.0011927479089618746,0.00372617831453681,0.034350265,0.06104243,0.9841325283050537,0.9501144289970398,0.025990387424826622,0.0434856154024601
155,0.0013670852852307937,0.0033452543430030346,0.037001166,0.057838175,0.9815889596939087,0.9552142024040222,0.02781495824456215,0.04331589117646217
156,0.0012810610007198359,0.003036761423572898,0.03572501,0.05510682,0.9828370213508606,0.9593442678451538,0.026947353035211563,0.04021324962377548
157,0.0013789663181259211,0.0027854444924741983,0.03692897,0.052777313,0.9816607236862183,0.9627088308334351,0.027758024632930756,0.038076892495155334
158,0.0011857966257428582,0.002969044027850032,0.03451874,0.054488935,0.9839764833450317,0.9602508544921875,0.02571321837604046,0.039781879633665085
159,0.0012072519060562956,0.0029196038376539946,0.034532066,0.054033358,0.9839640855789185,0.9609127640724182,0.02514467015862465,0.039281148463487625
160,0.0010537145558787001,0.0028285880107432604,0.032449815,0.053184472,0.9858397245407104,0.9621312618255615,0.024161068722605705,0.03793749585747719
161,0.0014410908677911555,0.0028498992323875427,0.03739459,0.053384446,0.981195330619812,0.9618459343910217,0.027697915211319923,0.03829377517104149
162,0.0013660356317731466,0.002772457432001829,0.036944296,0.05265413,0.9816454648971558,0.9628826975822449,0.028187839314341545,0.03671558201313019
163,0.0013954698118719864,0.0030498129781335592,0.037428793,0.05522511,0.9811609387397766,0.9591695070266724,0.027665823698043823,0.039085905998945236
164,0.0013897114470389417,0.0029556690715253353,0.037383493,0.054366067,0.981206476688385,0.9604299068450928,0.028177618980407715,0.03886178508400917
165,0.0013967053858901966,0.0030963364988565445,0.037444748,0.055644732,0.9811448454856873,0.9585466384887695,0.027611268684267998,0.04041172191500664
166,0.0011844971555877817,0.003298383206129074,0.03434335,0.057431553,0.9841389060020447,0.9558416604995728,0.025709422305226326,0.04183508828282356
167,0.0013157255175015466,0.003283719066530466,0.0357928,0.057303745,0.9827718138694763,0.9560379981994629,0.026356307789683342,0.04107262194156647
168,0.001357034502275796,0.003317853668704629,0.036817577,0.05760082,0.9817711710929871,0.95558100938797,0.027084901928901672,0.042121145874261856
169,0.0014407215322452512,0.0032084134873002768,0.037777882,0.05664286,0.980807900428772,0.9570462107658386,0.028448661789298058,0.040369220077991486
170,0.001290387198836966,0.0031448868103325367,0.03598762,0.05607929,0.98258376121521,0.9578967094421387,0.027286380529403687,0.03906113654375076
171,0.0012472396377812731,0.0033985015470534563,0.035335638,0.05829667,0.9832091331481934,0.9545013308525085,0.0272588599473238,0.04072551801800728
172,0.0011929040933451192,0.003317737951874733,0.034482703,0.057599805,0.9840099215507507,0.9555825591087341,0.025934122502803802,0.040937285870313644
173,0.001338451164139604,0.0032869058195501566,0.036602855,0.057331543,0.9819831848144531,0.9559953212738037,0.026890112087130547,0.041966527700424194
174,0.0012753036174796182,0.003215641947463155,0.03549026,0.05670663,0.9830618500709534,0.9569494128227234,0.026421455666422844,0.039820507168769836
175,0.0012088790218430486,0.0028625756967812777,0.03479189,0.053503048,0.983721911907196,0.9616762399673462,0.025785302743315697,0.03677372634410858
176,0.0013051817421166395,0.0030379649251699448,0.03619223,0.055117734,0.9823851585388184,0.9593281149864197,0.02692442014813423,0.03862760215997696
177,0.0010893850822784852,0.0030130334198474884,0.032964405,0.054891106,0.9853870272636414,0.9596619009971619,0.02454669028520584,0.03836767375469208
178,0.0011393066458615729,0.002633345779031515,0.033803258,0.051316135,0.9846338629722595,0.9647451043128967,0.025570491328835487,0.037535954266786575
179,0.0010223483153491873,0.0027050303760915995,0.031883188,0.05200991,0.9863299131393433,0.9637854099273682,0.024438317865133286,0.0365060493350029
180,0.0011105694469403136,0.002453689929097891,0.033035595,0.049534734,0.9853238463401794,0.9671503305435181,0.025202229619026184,0.03505333513021469
181,0.0010470684051556004,0.002474261447787285,0.03238777,0.04974195,0.9858937859535217,0.966874897480011,0.024733416736125946,0.03603165224194527
182,0.001047854301181029,0.0024560964666306973,0.03240146,0.049559023,0.9858818650245667,0.9671180844306946,0.02468688227236271,0.035587128251791
183,0.0009479260320817543,0.0027928082272410393,0.030802144,0.052847028,0.9872412085533142,0.9626102447509766,0.02298486977815628,0.03890645503997803
184,0.0011216285347472876,0.0027022960130125284,0.033519167,0.051983614,0.9848910570144653,0.9638220071792603,0.024799417704343796,0.038213588297367096
185,0.000995152039897882,0.003004515776410699,0.03153717,0.054813463,0.9866250157356262,0.9597759246826172,0.023918675258755684,0.038028784096241
186,0.0011176751445005225,0.0028569044079631567,0.0332418,0.05345002,0.9851400852203369,0.96175217628479,0.02483507990837097,0.03818301856517792
187,0.0010369076996787705,0.0029024675022810698,0.03227882,0.053874556,0.9859885573387146,0.9611421823501587,0.024308238178491592,0.03703704848885536
188,0.0010397750752004372,0.002737930975854397,0.032230917,0.05232524,0.986030101776123,0.963344931602478,0.024351900443434715,0.03718341141939163
189,0.0012130250662184235,0.0029985085129737854,0.034915026,0.05475864,0.9836064577102661,0.959856390953064,0.02580370381474495,0.03948533535003662
190,0.000980136495358734,0.0026553801726549864,0.031241018,0.051530384,0.986875057220459,0.9644501209259033,0.023280935361981392,0.03600427508354187
191,0.0011769117157779294,0.0031906128861010075,0.034288265,0.05648551,0.9841897487640381,0.9572845101356506,0.024854164570569992,0.038984645158052444
192,0.0017947535512079908,0.00332492939196527,0.042349227,0.0576622,0.9758821129798889,0.9554862976074219,0.03075794316828251,0.04147050157189369
193,0.001560470650226555,0.003087041899561882,0.039548565,0.05556115,0.9789665937423706,0.9586710929870605,0.029316216707229614,0.04051477834582329
194,0.0016323945548554714,0.0032323214691132307,0.04043917,0.05685351,0.9780086278915405,0.9567261338233948,0.029538562521338463,0.04291444271802902
195,0.0016490452160889452,0.003187977708876133,0.040685713,0.05646218,0.9777396321296692,0.9573197960853577,0.030974751338362694,0.040946878492832184
196,0.001244701349853792,0.0029916195198893547,0.03528514,0.054695703,0.9832570552825928,0.9599485993385315,0.02571561373770237,0.03966183960437775
197,0.0012044304061088371,0.002894597826525569,0.034612603,0.053801466,0.9838892221450806,0.9612475037574768,0.026020077988505363,0.03862420842051506
198,0.0012370071463837203,0.002719632815569639,0.035300035,0.0521501,0.983242928981781,0.9635899066925049,0.026367872953414917,0.03766769543290138
199,0.0011351121197962625,0.003022396005690098,0.033755984,0.054976325,0.9846767783164978,0.9595365524291992,0.02573728747665882,0.03888343274593353
200,0.0010131012452554635,0.0026902786921709776,0.031736743,0.051867895,0.9864552021026611,0.9639829397201538,0.02397250011563301,0.03732675686478615
201,0.0011142389160919595,0.0028741913847625256,0.033260077,0.053611483,0.9851236939430237,0.9615207314491272,0.024694843217730522,0.0381460003554821
