Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
62,0.001905439114621417,0.003586931386962533,0.04368727,0.059890997,0.974223256111145,0.9524523615837097,0.032778967171907425,0.04253388196229935
63,0.0018717316614294593,0.0035015693865716457,0.043201875,0.059174057,0.9747928380966187,0.9535838961601257,0.03231227025389671,0.04187268018722534
64,0.0015795100056989627,0.00334343034774065,0.039817315,0.057822403,0.9785877466201782,0.9556801319122314,0.030041998252272606,0.0410180538892746
65,0.0017393552380698648,0.00406500743702054,0.041468576,0.06375741,0.9767749309539795,0.9461150765419006,0.03154919669032097,0.04631473869085312
66,0.0017900122911669314,0.003848942695185542,0.042094775,0.06203985,0.9760681986808777,0.9489791393280029,0.03182974085211754,0.04299718886613846
67,0.00203778692626987,0.004372202325612307,0.045093358,0.06612263,0.9725372791290283,0.9420429468154907,0.03356095403432846,0.04671407490968704
68,0.001964952622074634,0.004650117829442024,0.044269055,0.068191774,0.9735321402549744,0.9383589625358582,0.033029623329639435,0.05041012167930603
69,0.002471462246665562,0.0038736434653401375,0.04902344,0.0622386,0.9675416946411133,0.9486517310142517,0.0366843156516552,0.04439018294215202
70,0.0016546950897794557,0.003774504642933607,0.04061368,0.061436996,0.9777226448059082,0.9499658942222595,0.030911065638065338,0.0430440716445446
71,0.0017097987213426015,0.004548594821244478,0.041330695,0.067443274,0.9769291281700134,0.9397047162055969,0.030701234936714172,0.048946768045425415
72,0.002593395591247827,0.005328187718987465,0.050947644,0.07299444,0.9649436473846436,0.9293705821037292,0.0375269316136837,0.05372526869177818
73,0.0019894171167503705,0.0038161068223416805,0.044496592,0.061774645,0.9732593297958374,0.9494144320487976,0.03379475697875023,0.04306782782077789
74,0.0017631554563360457,0.0038049162831157446,0.042014204,0.061684005,0.9761597514152527,0.9495627880096436,0.031229771673679352,0.04292614012956619
75,0.0021501942273144696,0.0037739004474133253,0.04630359,0.061432082,0.9710433483123779,0.9499738812446594,0.034263886511325836,0.04351755604147911
76,0.0016741641818291762,0.0035900494549423456,0.040955074,0.05991702,0.9773465394973755,0.9524109959602356,0.030620476230978966,0.04172498360276222
77,0.001817049315749583,0.00421264348551631,0.042612255,0.06490488,0.9754762053489685,0.9441580176353455,0.03168002516031265,0.046632442623376846
78,0.0020689222781749613,0.0033655466977506876,0.045465883,0.05801333,0.9720816612243652,0.9553869962692261,0.03417016565799713,0.040442898869514465
79,0.002052447171246802,0.0038607956375926733,0.04539398,0.0621353,0.9721698760986328,0.948822021484375,0.034102167934179306,0.044219888746738434
80,0.0016739918765696611,0.003448139876127243,0.040969994,0.058720868,0.9773300290107727,0.9542921185493469,0.030708180740475655,0.041030265390872955
81,0.0018164248586716976,0.004131482448428869,0.042754244,0.064276606,0.9753124713897705,0.9452338814735413,0.031771015375852585,0.04660971835255623
82,0.0015456097264012153,0.0034511287230998278,0.03941271,0.058746308,0.9790207147598267,0.9542524814605713,0.029656460508704185,0.04011182114481926
83,0.0014738854052583602,0.0037142005749046803,0.03835319,0.060944244,0.9801334738731384,0.9507652521133423,0.029030317440629005,0.043381091207265854
84,0.001551316045647995,0.0035412015859037638,0.03920587,0.059507996,0.9792402982711792,0.9530585408210754,0.029352543875575066,0.04202000051736832
85,0.0017288694983686912,0.003420785069465637,0.041652888,0.058487475,0.9765680432319641,0.9546547532081604,0.031609274446964264,0.040977176278829575
86,0.0020872888747941365,0.0041793519631028175,0.045572627,0.064647906,0.9719504117965698,0.9445993304252625,0.03386992961168289,0.04589715972542763
87,0.0017213094238699837,0.004049773793667555,0.041465174,0.06363783,0.9767787456512451,0.9463169574737549,0.030858276411890984,0.04518142715096474
88,0.0018678581056354399,0.0036926204338669777,0.042478796,0.060766935,0.9756295680999756,0.9510513544082642,0.0314553827047348,0.044105906039476395
89,0.0016690957444635305,0.0033871738705784082,0.04092584,0.058199435,0.9773789048194885,0.9551002979278564,0.030374830588698387,0.041711606085300446
90,0.0013463398076551543,0.003284607781097293,0.036554784,0.057311498,0.9819529056549072,0.9564598798751831,0.02761577069759369,0.039483699947595596
91,0.0015800973553930155,0.003722555935382843,0.039543416,0.061012752,0.978881299495697,0.9506545066833496,0.029555508866906166,0.043246038258075714
92,0.0016058060573413968,0.003434732323512435,0.039863355,0.05860659,0.9785382151603699,0.9544698596000671,0.029815014451742172,0.042037319391965866
93,0.0015073944126594472,0.0034530553966760635,0.038808335,0.0587627,0.9796591401100159,0.9542269706726074,0.029149021953344345,0.041815951466560364
94,0.001502117115623233,0.0033075923565775156,0.03877906,0.057511672,0.9796898365020752,0.9561551809310913,0.02914360910654068,0.039222437888383865
95,0.0016350029697853395,0.003659206908196211,0.04046665,0.06049138,0.9778836369514465,0.9514942765235901,0.029765738174319267,0.04319455474615097
96,0.0016065380398438058,0.0035522840917110443,0.040166456,0.059601042,0.9782105684280396,0.9529116153717041,0.029610570520162582,0.04196552559733391
97,0.0015917787307196043,0.0037864837795495987,0.039823283,0.061534416,0.9785813093185425,0.9498071074485779,0.030049122869968414,0.04476108402013779
98,0.0014205424469599332,0.003275190247222781,0.037723266,0.05722928,0.9807807207107544,0.9565846920013428,0.02873370237648487,0.03981738165020943
99,0.0013072314217093992,0.00333896791562438,0.036185957,0.0577838,0.9823152422904968,0.9557393193244934,0.027310539036989212,0.04073456674814224
100,0.0013085218670312315,0.003271992551162839,0.0361798,0.057201337,0.9823212623596191,0.9566271305084229,0.027482300996780396,0.040822453796863556
101,0.0013619606959929859,0.003221385646611452,0.03688132,0.056757253,0.9816290736198425,0.9572979211807251,0.02743760496377945,0.03994062915444374
102,0.0013914779781109908,0.0028733566869050264,0.03736817,0.0536037,0.9811408519744873,0.9619113206863403,0.027664856985211372,0.038188327103853226
103,0.0012733401645990934,0.0031503094360232353,0.03566443,0.05612762,0.9828213453292847,0.9582400918006897,0.02674075774848461,0.03859248757362366
104,0.001583821164041927,0.003524417756125331,0.039842628,0.059366807,0.9785605072975159,0.9532809853553772,0.029683956876397133,0.04115594923496246
105,0.0015934426363938574,0.0046409727074205875,0.03959059,0.06812468,0.978830873966217,0.9384801387786865,0.029409777373075485,0.05001809075474739
106,0.001566003108481792,0.0036230082623660564,0.039059278,0.060191426,0.9793952703475952,0.951974093914032,0.0294676274061203,0.04151684790849686
107,0.0013634696158326485,0.003350817831233144,0.03699514,0.05788625,0.9815154671669006,0.9555822014808655,0.02753232978284359,0.03981447592377663
108,0.0013660170608835126,0.0032263146713376045,0.036958568,0.056800656,0.981552004814148,0.9572325944900513,0.02754834294319153,0.04033641144633293
109,0.0013719011304519054,0.0031704145949333906,0.036934752,0.056306437,0.9815757870674133,0.9579735994338989,0.027962880209088326,0.03857116401195526
110,0.0013428061396222222,0.003182915737852454,0.0366028,0.05641734,0.981905460357666,0.9578078985214233,0.02694488875567913,0.039531223475933075
111,0.0015636902905746617,0.004206749144941568,0.03954988,0.06485946,0.9788743853569031,0.944236159324646,0.02938983030617237,0.04615884646773338
112,0.0014692869312553244,0.003515289630740881,0.038393173,0.059289876,0.9800920486450195,0.9534019827842712,0.029284430667757988,0.04195788875222206
113,0.0012240378789349713,0.0033837943337857723,0.035026226,0.05817039,0.9834306240081787,0.9551450610160828,0.026300698518753052,0.04150129854679108
114,0.0013026201314377513,0.003258680459111929,0.03615327,0.057084855,0.9823471903800964,0.956803560256958,0.027290193364024162,0.0402044802904129
115,0.0012080951233987105,0.003545024199411273,0.034691136,0.059540108,0.9837461709976196,0.9530078172683716,0.025680409744381905,0.0412975512444973
116,0.0011136807760604743,0.0033334693871438503,0.033215087,0.057736207,0.9850999116897583,0.9558121562004089,0.02522421069443226,0.03986327722668648
117,0.0014417836950583892,0.003144156187772751,0.037599128,0.056072775,0.9809070229530334,0.9583216905593872,0.027965055778622627,0.038164351135492325
118,0.0013660244532564486,0.003334420034661889,0.036919966,0.057744436,0.9815905094146729,0.9557995796203613,0.028043989092111588,0.040930673480033875
119,0.0010714664531406015,0.0030382764525711536,0.03279271,0.055120565,0.9854764342308044,0.9597252011299133,0.02479412406682968,0.03814033791422844
120,0.0012241616919213398,0.0031639570370316505,0.034744006,0.056249063,0.9836965799331665,0.9580591917037964,0.025662578642368317,0.03871471807360649
121,0.0013648034152786502,0.0033260236959904432,0.03685009,0.05767169,0.9816601276397705,0.955910861492157,0.027780037373304367,0.04067259654402733
122,0.0014141403609590436,0.003393538761883974,0.03748896,0.058254093,0.9810187220573425,0.9550158977508545,0.027684833854436874,0.040781617164611816
123,0.0013563453024041585,0.0032698437571525574,0.03662898,0.057182547,0.9818795919418335,0.9566555619239807,0.027847737073898315,0.0399651974439621
124,0.0013405477326490325,0.0029665352776646614,0.036004618,0.05446591,0.9824920892715454,0.9606761932373047,0.027071241289377213,0.0379260815680027
125,0.0015977469526908615,0.0031587639823555946,0.040038828,0.05620288,0.9783488512039185,0.958128035068512,0.03012864477932453,0.0396084301173687
126,0.0012869121856056154,0.0033313280437141657,0.03582644,0.05771766,0.9826648831367493,0.9558405876159668,0.026963181793689728,0.03997291624546051
127,0.0012062953107736328,0.0036929475609213114,0.034627363,0.06076963,0.9838058948516846,0.9510470032691956,0.026190130040049553,0.0414297841489315
128,0.0011076999600680376,0.0031318962574005127,0.03335398,0.05596335,0.9849750399589539,0.9584841728210449,0.024907508864998817,0.03852597996592522
129,0.001095937961839478,0.00299489195458591,0.03310209,0.05472561,0.9852011203765869,0.9603002667427063,0.02467568963766098,0.03851466625928879
130,0.0013406109064817429,0.0031109594274312258,0.036684185,0.055775974,0.9818249344825745,0.9587617516517639,0.026954006403684616,0.03830679878592491
131,0.0011991096835117787,0.002929738722741604,0.03472362,0.05412706,0.9837157130241394,0.9611639380455017,0.025839591398835182,0.03736650571227074
132,0.0010971560550387949,0.003448602743446827,0.033092942,0.058724806,0.9852092862129211,0.9542859792709351,0.024912487715482712,0.0399627685546875
133,0.0010341475558975203,0.0032395317684859037,0.032150958,0.056916885,0.9860393404960632,0.9570574164390564,0.02417949214577675,0.03926161676645279
134,0.0011695387577426366,0.0030902393627911806,0.033938043,0.05558992,0.9844442009925842,0.9590364098548889,0.025190679356455803,0.038277361541986465
135,0.0013183969501617619,0.0034965628292411566,0.036018986,0.05913174,0.9824780821800232,0.9536502361297607,0.02640559896826744,0.041535910218954086
136,0.001316270108377053,0.0031291639897972345,0.036310066,0.055938933,0.9821937084197998,0.9585204124450684,0.027272023260593414,0.03920355811715126
137,0.0015984277018684554,0.003547606524080038,0.039971873,0.05956179,0.978421151638031,0.9529736042022705,0.02981957048177719,0.04331362247467041
138,0.0012850568322888153,0.003313641296699643,0.03591997,0.05756424,0.9825742840766907,0.9560750126838684,0.027425043284893036,0.03947145491838455
139,0.0011129791858944702,0.003267236752435565,0.033278923,0.057159748,0.9850425720214844,0.9566901326179504,0.025225237011909485,0.04073682427406311
140,0.0012588467374867337,0.003181933891028166,0.03520158,0.056408636,0.9832643270492554,0.9578208923339844,0.026941386982798576,0.03937792778015137
141,0.0012097130000421946,0.00335764535702765,0.03488792,0.05794519,0.9835612773895264,0.9554917216300964,0.026314999908208847,0.04096157103776932
142,0.00116122029827569,0.0030348969157785177,0.034062445,0.0550899,0.9843299388885498,0.9597699642181396,0.025548119097948074,0.03836384788155556
143,0.0011544384734324094,0.0030159661546349525,0.034084775,0.054917816,0.9843093752861023,0.9600209593772888,0.025357715785503387,0.03822404518723488
144,0.0010109466278332877,0.0033179246820509434,0.03170452,0.057601433,0.9864243268966675,0.9560182094573975,0.023446504026651382,0.040254730731248856
145,0.0011462778916624798,0.0031586040277034044,0.03361447,0.056201458,0.9847394227981567,0.9581301808357239,0.024901632219552994,0.039039939641952515
146,0.001045767352810468,0.0029454149771481752,0.03236015,0.054271676,0.9858570694923401,0.9609561562538147,0.024511268362402916,0.03741228207945824
147,0.001001419478350065,0.0029964668210595846,0.031723328,0.054739993,0.9864082336425781,0.9602794051170349,0.02376539818942547,0.03740405663847923
148,0.001022663165878674,0.0033797547221183777,0.031874828,0.058135655,0.9862781167030334,0.9551986455917358,0.023622995242476463,0.04073118418455124
149,0.0013258541452656077,0.003144366666674614,0.036296833,0.05607465,0.9822067022323608,0.9583188891410828,0.027107756584882736,0.03905625268816948
150,0.0011072621458548713,0.0028115063905715942,0.033329986,0.053023636,0.9849966168403625,0.9627312421798706,0.024982314556837082,0.03639897331595421
151,0.0010490504500921816,0.003226703964173794,0.032360602,0.056804083,0.9858566522598267,0.9572274684906006,0.024326566606760025,0.039701562374830246
152,0.0010025273976762865,0.003141199704259634,0.031599168,0.056046408,0.9865143895149231,0.9583608508110046,0.02387039177119732,0.03811027482151985
153,0.0010476610279345716,0.0028807925991714,0.032425407,0.053673014,0.9857999682426453,0.9618127942085266,0.024236023426055908,0.03787604346871376
154,0.000967995985940268,0.002893425989896059,0.031052174,0.053790577,0.986977219581604,0.9616453051567078,0.023624075576663017,0.037482086569070816
155,0.0010403598478825932,0.0034935977309942245,0.03207445,0.059106667,0.9861056804656982,0.9536895751953125,0.024195797741413116,0.041746631264686584
156,0.0011311200373298066,0.003043838543817401,0.033726897,0.05517099,0.9846371412277222,0.9596514701843262,0.025413496419787407,0.03966110199689865
157,0.0010617563649165359,0.0027989340014755726,0.032552864,0.052904952,0.9856880903244019,0.9628978967666626,0.024359749630093575,0.03736912086606026
158,0.0011488982100590047,0.003146815812215209,0.033929758,0.056096487,0.9844517707824707,0.9582864046096802,0.025512317195534706,0.03918680548667908
159,0.0011420692899264395,0.003582935081794858,0.033788715,0.05985762,0.9845808148384094,0.9525052905082703,0.02559896744787693,0.04254152625799179
160,0.0009706594362135299,0.003220984013751149,0.031091595,0.056753714,0.9869441390037537,0.9573032855987549,0.023172469809651375,0.03937777876853943
161,0.0014978957373056221,0.0031132446601986885,0.03824798,0.055796456,0.9802423119544983,0.9587314128875732,0.028823047876358032,0.038942594081163406
162,0.0012029248173348606,0.003180038183927536,0.03465184,0.056391824,0.983782947063446,0.9578460454940796,0.025919051840901375,0.03962790593504906
163,0.0009644590715073388,0.0028743960428982973,0.031028686,0.053613394,0.9869969487190247,0.9618975520133972,0.023168781772255898,0.03645414113998413
164,0.0009381958066528155,0.0029735721182078123,0.030604606,0.054530468,0.9873499274253845,0.9605829119682312,0.022185906767845154,0.03815474361181259
165,0.000968980608211661,0.003036419628188014,0.031106241,0.055103716,0.9869318604469299,0.9597498178482056,0.023474160581827164,0.03905707225203514
166,0.0009766550925136967,0.0027675656601786613,0.031328514,0.05260766,0.9867444634437561,0.9633136987686157,0.02335229143500328,0.036005523055791855
167,0.0011444303699218753,0.00305186933837831,0.03382821,0.05524373,0.9845447540283203,0.9595450162887573,0.02551332861185074,0.03861677646636963
168,0.0010641479166224599,0.0028952660504728556,0.03258562,0.053807676,0.9856593012809753,0.9616209268569946,0.024854257702827454,0.03767147660255432
169,0.0011336819575676186,0.0034872551914304495,0.03372314,0.059052985,0.9846405982971191,0.9537736177444458,0.02569800242781639,0.040074028074741364
170,0.0013439919487361542,0.003018445335328579,0.036742095,0.05494038,0.981767475605011,0.9599880576133728,0.02747548744082451,0.038148052990436554
171,0.0010094443621875887,0.0031571416184306145,0.03182753,0.056188446,0.9863187670707703,0.9581495523452759,0.023756539449095726,0.03906558081507683
172,0.0010281556539914825,0.0031117969192564487,0.03194389,0.05578348,0.9862185716629028,0.9587506055831909,0.023800089955329895,0.03849506378173828
173,0.0008859243931841444,0.0027838568203151226,0.029775964,0.052762266,0.9880256652832031,0.9630977511405945,0.02230270951986313,0.03678964078426361
174,0.0009041205286683345,0.0030285229440778494,0.030126596,0.05503202,0.987742006778717,0.9598544836044312,0.022486811503767967,0.03759545460343361
175,0.000938655313802883,0.003024653298780322,0.03065075,0.05499685,0.9873117804527283,0.9599058032035828,0.022788604721426964,0.03934074938297272
176,0.0009687928567555817,0.003088807687163353,0.031188253,0.055577043,0.98686283826828,0.9590553641319275,0.02363923192024231,0.03768470138311386
177,0.0009533836670346897,0.002986975945532322,0.030892184,0.054653235,0.9871110916137695,0.9604052305221558,0.022909194231033325,0.036891184747219086
178,0.0010315313146830622,0.0030223922803997993,0.032050848,0.05497629,0.9861261248588562,0.9599357843399048,0.02371343784034252,0.03758728504180908
179,0.0009147868655749004,0.0029042901005595922,0.030182019,0.05389147,0.9876968860626221,0.9615013003349304,0.022156257182359695,0.036646317690610886
180,0.0009814480303744363,0.003082145005464554,0.031261884,0.05551707,0.9868007302284241,0.9591436982154846,0.02360178343951702,0.0382983535528183
181,0.001031634022100744,0.0028721389826387167,0.032169424,0.05359234,0.9860233068466187,0.9619274735450745,0.02416898123919964,0.035989753901958466
182,0.0011646809739018367,0.0034898952580988407,0.034011267,0.059075337,0.9843770265579224,0.9537386298179626,0.024663705378770828,0.041820868849754333
183,0.001291453034024347,0.0036148272920399904,0.035983965,0.060123432,0.9825121164321899,0.9520825743675232,0.026760561391711235,0.04221760481595993
184,0.001264930009545589,0.003427507821470499,0.035614334,0.058544926,0.982869565486908,0.9545656442642212,0.026646561920642853,0.04097045212984085
185,0.0011310601072512907,0.003096048254519701,0.033607394,0.055642143,0.9847458600997925,0.9589594006538391,0.025002244859933853,0.038106806576251984
186,0.0009683834214229137,0.0029993089847266674,0.030873375,0.054765947,0.9871267676353455,0.9602417349815369,0.022972848266363144,0.038511939346790314
187,0.0009764085380910811,0.0031484488863497972,0.03118558,0.05611104,0.9868651032447815,0.9582647681236267,0.02333502657711506,0.03945266455411911
188,0.001108721126167273,0.002847336232662201,0.033263322,0.053360436,0.9850565791130066,0.9622562527656555,0.02484862692654133,0.03709489479660988
189,0.0010780713266947052,0.003239603014662862,0.032840453,0.056917507,0.9854341149330139,0.95705646276474,0.024380993098020554,0.038710903376340866
190,0.000904124150772325,0.003027412574738264,0.03001554,0.055021927,0.987832248210907,0.9598692059516907,0.022548088803887367,0.03757930546998978
191,0.0010371448535641487,0.0032648288179188967,0.03186415,0.057138678,0.9862872958183289,0.95672208070755,0.023696525022387505,0.03837747126817703
192,0.0009500356391072273,0.0028485641814768314,0.03079758,0.053371944,0.9871898889541626,0.9622399806976318,0.022974317893385887,0.0374077744781971
193,0.001106107697441158,0.003011502791196108,0.03322739,0.05487716,0.9850888252258301,0.960080087184906,0.025495775043964386,0.0380973182618618
194,0.0010057971336540174,0.003295566188171506,0.03171199,0.05740702,0.9864179491996765,0.9563146233558655,0.02403314597904682,0.04062427952885628
195,0.0010037983831187541,0.0029428841080516577,0.031691696,0.054248355,0.9864352941513062,0.9609897136688232,0.023630542680621147,0.03719211369752884
196,0.0009275691594335843,0.0028509069234132767,0.030345757,0.053393885,0.9875630140304565,0.9622089266777039,0.022607838734984398,0.03555110841989517
197,0.0009121670816305348,0.0031147082336246967,0.03006635,0.055809572,0.9877910017967224,0.9587120413780212,0.021996399387717247,0.03826799616217613
198,0.0010003907002762637,0.003005295293405652,0.03167146,0.054820575,0.9864526391029358,0.9601624011993408,0.02356198988854885,0.03859230503439903
199,0.0011283570281441578,0.003127780742943287,0.033640906,0.055926565,0.9847154021263123,0.9585387706756592,0.025131620466709137,0.038544803857803345
200,0.0012161752277858216,0.0030548851937055588,0.03457315,0.055271015,0.9838565587997437,0.959505021572113,0.02612696960568428,0.039588987827301025
201,0.001096944967602295,0.0029117411468178034,0.03304044,0.05396055,0.9852561950683594,0.9614025354385376,0.024652114138007164,0.037142496556043625
