Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
22,0.021485981954769653,0.026675162836909294,0.14645533,0.16332534,0.721643328666687,0.6089451313018799,0.10947046428918839,0.1218436062335968
23,0.0204660998318683,0.024318264797329903,0.14292559,0.15594314,0.73489910364151,0.6434969902038574,0.10484107583761215,0.11383933573961258
24,0.02041462944312529,0.024698609486222267,0.14316739,0.15715793,0.7340013980865479,0.637921154499054,0.10479888319969177,0.11552918702363968
25,0.02125339281999252,0.027636706829071045,0.1455403,0.16624291,0.7251107692718506,0.5948489904403687,0.10839158296585083,0.12364762276411057
26,0.02096510771661997,0.02518993429839611,0.14499617,0.15871337,0.7271623611450195,0.630718469619751,0.1071559265255928,0.11709676682949066
27,0.02155221211300655,0.025143234059214592,0.14652391,0.15856618,0.7213826179504395,0.6314030885696411,0.10716509073972702,0.11879752576351166
28,0.02031043739142743,0.024891383945941925,0.14236371,0.15777004,0.7369793653488159,0.6350951194763184,0.10444250702857971,0.11425269395112991
29,0.020150650715963406,0.025118090212345123,0.14192674,0.15848687,0.7385914921760559,0.6317716836929321,0.10375197976827621,0.11661069840192795
30,0.020475952970710667,0.023838108405470848,0.14310838,0.15439595,0.7342205047607422,0.650536060333252,0.10525310784578323,0.11331747472286224
31,0.01960962244563482,0.025450751185417175,0.1401971,0.15953292,0.7449241876602173,0.6268948316574097,0.10377902537584305,0.1167641133069992
32,0.02170443805781278,0.024609463289380074,0.14699589,0.15687403,0.7195848226547241,0.639228105545044,0.10874198377132416,0.11728399991989136
33,0.019843553531576286,0.025822622701525688,0.14078756,0.1606942,0.7427710890769958,0.6214432716369629,0.10335361212491989,0.11855783313512802
34,0.019138637210496447,0.024871598929166794,0.13820875,0.15770732,0.752108097076416,0.6353852152824402,0.10265284031629562,0.11387880146503448
35,0.01896487557413903,0.025199558585882187,0.1376226,0.15874368,0.7542062997817993,0.6305773854255676,0.09933830797672272,0.11488622426986694
36,0.01947028029032729,0.024424239993095398,0.13984632,0.15628256,0.7461990118026733,0.6419434547424316,0.1029471680521965,0.11562066525220871
37,0.01885072078386491,0.024471323937177658,0.13678005,0.15643314,0.7572066783905029,0.6412531733512878,0.09912852197885513,0.1128501445055008
38,0.01955342368984764,0.025047872215509415,0.13895425,0.1582652,0.7494266033172607,0.6328010559082031,0.10062980651855469,0.11612019687891006
39,0.019139425151727417,0.02639142796397209,0.13808645,0.1624544,0.7525466084480286,0.6131046414375305,0.10190562158823013,0.11588426679372787
40,0.019911603917452423,0.02561272121965885,0.14090735,0.16003977,0.742333173751831,0.6245203614234924,0.10407587885856628,0.1211593896150589
41,0.019204221369529314,0.026396846398711205,0.13814053,0.16247106,0.752352774143219,0.6130252480506897,0.10052062571048737,0.11796174943447113
42,0.01900310297919945,0.025327416136860847,0.13776563,0.15914589,0.7536951303482056,0.6287029981613159,0.10016385465860367,0.11472046375274658
43,0.019131366290490736,0.024585604667663574,0.13781281,0.15679798,0.7535263895988464,0.6395778656005859,0.100932277739048,0.11613937467336655
44,0.018585378769785166,0.025289436802268028,0.136076,0.15902653,0.7596997022628784,0.6292597055435181,0.09929085522890091,0.11483697593212128
45,0.01947531806813045,0.02542978711426258,0.13904381,0.15946719,0.7491035461425781,0.6272022724151611,0.10119850188493729,0.11567376554012299
46,0.019483207682655615,0.025116506963968277,0.13983199,0.15848188,0.7462509870529175,0.6317948698997498,0.10241001099348068,0.11422509700059891
47,0.01905059077861634,0.025494897738099098,0.13760616,0.15967122,0.7542650699615479,0.6262477040290833,0.09987828135490417,0.11573490500450134
48,0.018571662039242008,0.0252357330173254,0.13630764,0.15885758,0.7588809132575989,0.630047082901001,0.09843883663415909,0.11471335589885712
49,0.018649886319921774,0.025479497388005257,0.1361785,0.15962298,0.7593375444412231,0.6264734864234924,0.09920517355203629,0.11725877970457077
50,0.01947169971059669,0.025957811623811722,0.13975136,0.16111429,0.7465435862541199,0.6194614171981812,0.10330254584550858,0.11794515699148178
51,0.018424332395873287,0.026087535545229912,0.13571434,0.16151637,0.7609753608703613,0.6175596714019775,0.0991087481379509,0.11625797301530838
52,0.01854788571257483,0.02702830173075199,0.13618211,0.16440287,0.7593247890472412,0.6037681698799133,0.09832021594047546,0.11870259046554565
53,0.017976974475790154,0.024925200268626213,0.13385557,0.15787716,0.7674779891967773,0.6345994472503662,0.09699057787656784,0.11378687620162964
54,0.018618520814925432,0.024365879595279694,0.1367796,0.15609574,0.7572082281112671,0.6427990198135376,0.09817268699407578,0.11564907431602478
55,0.01861619564111937,0.026453662663698196,0.1360542,0.16264582,0.7597767114639282,0.6121923327445984,0.09941955655813217,0.11719655245542526
56,0.019653844139115376,0.02615382894873619,0.14029394,0.16172145,0.7445716857910156,0.6165878772735596,0.10142970085144043,0.11576484888792038
57,0.018722231542183596,0.025281943380832672,0.13690102,0.15900296,0.7567769885063171,0.6293696165084839,0.09943187236785889,0.11655639857053757
58,0.018430512059818615,0.02555314265191555,0.13568375,0.1598535,0.7610831260681152,0.6253938674926758,0.09822457283735275,0.1162073090672493
59,0.018490749368952078,0.025401398539543152,0.13571705,0.15937816,0.7609658241271973,0.6276184320449829,0.09822481870651245,0.11510207504034042
60,0.018361241472038357,0.02454090304672718,0.13542229,0.15665536,0.7620029449462891,0.6402331590652466,0.09806609898805618,0.11283424496650696
61,0.018270260950719767,0.0248863622546196,0.13499874,0.15775412,0.7634893655776978,0.6351687908172607,0.09723936021327972,0.11509543657302856
62,0.01760627083819021,0.02450484037399292,0.1325541,0.15654022,0.7719775438308716,0.6407618522644043,0.0958322063088417,0.11410167813301086
63,0.018652135167609562,0.0246095210313797,0.13672937,0.15687422,0.7573865652084351,0.6392272710800171,0.09941339492797852,0.11262570321559906
64,0.01772440356117758,0.026758231222629547,0.13333434,0.16357943,0.7692853212356567,0.6077274084091187,0.09653139859437943,0.11720822006464005
65,0.01787588173862208,0.025315435603260994,0.13340093,0.15910825,0.7690547704696655,0.6288785934448242,0.09558625519275665,0.11416304856538773
66,0.017839327750896864,0.026055095717310905,0.13357517,0.16141592,0.7684510946273804,0.6180352568626404,0.09619607776403427,0.11588776111602783
67,0.01876799190755595,0.024784747511148453,0.1368804,0.15743174,0.7568503618240356,0.6366584300994873,0.09873891621828079,0.11342192441225052
68,0.018003949387507004,0.026126595214009285,0.1337997,0.16163723,0.7676720023155212,0.6169871091842651,0.0960773378610611,0.11616868525743484
69,0.01785203767940402,0.0253447275608778,0.13382946,0.15920028,0.7675686478614807,0.6284492015838623,0.09772511571645737,0.11306796222925186
70,0.018446482590992342,0.02691515162587166,0.13556808,0.16405839,0.7614902257919312,0.6054269075393677,0.09821661561727524,0.11771464347839355
71,0.018318657763302326,0.025903385132551193,0.13556379,0.16094528,0.7615053653717041,0.6202593445777893,0.09764644503593445,0.11577101796865463
72,0.018198662479831415,0.02497105300426483,0.1348779,0.15802231,0.763912558555603,0.6339272260665894,0.09685488045215607,0.1137232556939125
73,0.017888787287202747,0.02600247599184513,0.1337365,0.16125283,0.7678914070129395,0.6188067197799683,0.09669611603021622,0.11412225663661957
74,0.017886536365205593,0.027063598856329918,0.13395087,0.16451018,0.7671467065811157,0.6032507419586182,0.09717343747615814,0.1196213960647583
75,0.018181083681569857,0.026603294536471367,0.13477775,0.16310517,0.7642630338668823,0.6099987030029297,0.09673366695642471,0.1149039939045906
76,0.017588539514690638,0.025975773110985756,0.1328149,0.16117002,0.771079421043396,0.6191980838775635,0.09507002681493759,0.11484186351299286
77,0.017623789904808455,0.02565627172589302,0.13185976,0.16017574,0.7743601202964783,0.6238820552825928,0.09444676339626312,0.11291039735078812
78,0.018071580085564743,0.026839936152100563,0.13458465,0.16382898,0.7649380564689636,0.6065295934677124,0.0971962958574295,0.11718533933162689
79,0.018983873157677324,0.026104923337697983,0.13787183,0.16157019,0.7533152103424072,0.617304801940918,0.1007041409611702,0.11756645143032074
80,0.01811138333075426,0.025012308731675148,0.13455564,0.1581528,0.7650393843650818,0.6333224177360535,0.09794117510318756,0.11438528448343277
81,0.017524915324016052,0.02530207857489586,0.13230729,0.15906626,0.7728258967399597,0.6290744543075562,0.09504766017198563,0.11366525292396545
82,0.017739626494320957,0.02593463845551014,0.13302799,0.16104233,0.7703443169593811,0.6198011636734009,0.09474753588438034,0.1152748316526413
83,0.01772504122081128,0.025825370103120804,0.13289882,0.16070274,0.7707900404930115,0.6214029788970947,0.09547783434391022,0.11354459822177887
84,0.01729756212708625,0.025312621146440506,0.13173284,0.1590994,0.774794340133667,0.6289198398590088,0.09444776177406311,0.11285509914159775
85,0.017514784312383694,0.026330728083848953,0.13205564,0.16226746,0.7736892700195312,0.6139944791793823,0.09512331336736679,0.11616615206003189
86,0.017542482777075333,0.02668936364352703,0.13227384,0.16336879,0.7729407548904419,0.6087369918823242,0.09501098841428757,0.11496753245592117
87,0.017836170059374788,0.027421781793236732,0.13318725,0.16559523,0.7697941064834595,0.5979998111724854,0.09574984759092331,0.1169210821390152
88,0.01799480151385069,0.026040658354759216,0.13374682,0.16137119,0.7678556442260742,0.6182469129562378,0.09620358049869537,0.11486270278692245
89,0.018656913021748715,0.02635684609413147,0.1364293,0.16234791,0.7584503293037415,0.6136116981506348,0.09763170033693314,0.116290383040905
90,0.018138625870712778,0.026794593781232834,0.13470037,0.16369055,0.7645336389541626,0.6071943044662476,0.09676823019981384,0.11804723739624023
91,0.01784476802938364,0.027008013799786568,0.1336981,0.16434115,0.768024742603302,0.6040655970573425,0.09624030441045761,0.11743500828742981
92,0.01729473336176439,0.028053846210241318,0.13148968,0.1674928,0.7756249308586121,0.5887339115142822,0.09428718686103821,0.120719313621521
93,0.01706476073542779,0.025922434404492378,0.13023634,0.16100445,0.77988201379776,0.6199800372123718,0.09353429079055786,0.11297309398651123
94,0.017510238230567087,0.0280416551977396,0.13215433,0.16745643,0.7733508944511414,0.5889124870300293,0.09587264806032181,0.11829345673322678
95,0.017611192623999985,0.027379639446735382,0.13248351,0.16546795,0.7722203731536865,0.5986175537109375,0.095103919506073,0.11742258816957474
96,0.01679253319955685,0.02682620845735073,0.12958759,0.16378708,0.7820694446563721,0.6067308187484741,0.09267209470272064,0.1163458377122879
97,0.017426293004642834,0.02601366676390171,0.13182193,0.16128753,0.7744895815849304,0.6186425685882568,0.09524539113044739,0.1150030642747879
98,0.017349147407168693,0.02623145654797554,0.13154668,0.16196129,0.7754303812980652,0.615449845790863,0.09398733824491501,0.11732812970876694
99,0.017701564187353306,0.02679206058382988,0.13332985,0.1636828,0.7693008184432983,0.6072314381599426,0.09579862654209137,0.11726468056440353
100,0.018422573423859747,0.025931857526302338,0.13552614,0.16103372,0.761637806892395,0.6198419332504272,0.09694202244281769,0.1149994358420372
101,0.017651558769020168,0.025973040610551834,0.13292737,0.16116154,0.7706915140151978,0.6192381381988525,0.09551377594470978,0.11663607507944107
102,0.01764660214327953,0.02774607017636299,0.13276914,0.16657151,0.7712371349334717,0.5932457447052002,0.09481372684240341,0.11834148317575455
103,0.01782062133266167,0.029375243932008743,0.13321714,0.17139207,0.769690752029419,0.5693622827529907,0.09427415579557419,0.12166674435138702
104,0.017127217978916386,0.026602543890476227,0.13090815,0.16310287,0.7776052355766296,0.6100097298622131,0.09353742748498917,0.11612670868635178
105,0.01763753368603912,0.026698395609855652,0.1326174,0.16339643,0.7717597484588623,0.6086045503616333,0.09494630247354507,0.1159314215183258
106,0.017198206941512497,0.028152501210570335,0.1312738,0.16778708,0.7763610482215881,0.5872875452041626,0.09431587904691696,0.11970881372690201
107,0.017607240641320295,0.025923004373908043,0.13220645,0.16100623,0.7731720805168152,0.619971752166748,0.09388867765665054,0.11450966447591782
108,0.017509039618413557,0.02685283124446869,0.13208279,0.16386832,0.7735962271690369,0.6063405871391296,0.09522252529859543,0.11534897983074188
109,0.01737100618298758,0.026962067931890488,0.13145788,0.1642013,0.775733470916748,0.6047391891479492,0.09439510107040405,0.117298923432827
110,0.017021510115062647,0.02679390273988247,0.13017613,0.16368842,0.7800854444503784,0.6072044372558594,0.09338998794555664,0.11560007184743881
111,0.017402681268074295,0.026989519596099854,0.1320141,0.16428487,0.7738316059112549,0.6043367385864258,0.09340398758649826,0.11586310714483261
112,0.017271897289901972,0.02663782238960266,0.13114415,0.16321099,0.776802659034729,0.6094925403594971,0.09282011538743973,0.11536955833435059
113,0.01778735707259991,0.027936598286032677,0.13265596,0.16714245,0.7716270089149475,0.5904526710510254,0.09554837644100189,0.11814408749341965
114,0.0173366345803846,0.026704976335167885,0.13191453,0.16341658,0.7741726636886597,0.6085081100463867,0.09465674310922623,0.11400169134140015
115,0.017812355294484983,0.0303750429302454,0.13324526,0.17428437,0.7695934772491455,0.5547053813934326,0.0951225757598877,0.12346598505973816
116,0.018311459528790278,0.02634766325354576,0.13492516,0.16231963,0.7637471556663513,0.6137462854385376,0.09589627385139465,0.11544708162546158
117,0.017665007066997616,0.028423428535461426,0.13291308,0.1685925,0.7707408666610718,0.5833157896995544,0.0948960930109024,0.12020344287157059
118,0.017038938039067118,0.02665645070374012,0.13036731,0.16326804,0.7794390320777893,0.6092194318771362,0.09306062012910843,0.11488982290029526
119,0.017250607975504616,0.02718179114162922,0.13137017,0.16486903,0.7760326266288757,0.6015180349349976,0.0944124311208725,0.11625729501247406
120,0.017448982858861036,0.026086555793881416,0.13182957,0.16151333,0.7744634747505188,0.6175740361213684,0.09513594955205917,0.11315246671438217
121,0.01718312298709696,0.026600554585456848,0.13142094,0.16309676,0.7758594751358032,0.6100389361381531,0.09319116920232773,0.11458969861268997
122,0.017603172116320242,0.02637350745499134,0.1320202,0.16239922,0.7738107442855835,0.6133674383163452,0.0935995951294899,0.11581649631261826
123,0.017408384560522707,0.027016472071409225,0.13222282,0.16436689,0.7731159329414368,0.6039415597915649,0.09513673931360245,0.11623450368642807
124,0.017214281865480272,0.026268955320119858,0.13095573,0.162077,0.777443528175354,0.6149001121520996,0.09351540356874466,0.1139485239982605
125,0.017213772940026087,0.026874609291553497,0.13107361,0.16393477,0.7770426869392395,0.6060212850570679,0.09382139891386032,0.11788084357976913
126,0.017178864387626,0.02779378369450569,0.13130702,0.16671468,0.7762479186058044,0.592546284198761,0.09395948052406311,0.11773501336574554
127,0.01811659052460031,0.026143046095967293,0.13446884,0.1616881,0.7653424143791199,0.6167459487915039,0.09648460894823074,0.11382851004600525
128,0.017190585801885885,0.02810574322938919,0.13113175,0.16764767,0.77684485912323,0.5879729986190796,0.09361738711595535,0.11816924065351486
129,0.0171618801118298,0.02635556273162365,0.13103408,0.16234396,0.7771771550178528,0.6136304140090942,0.09355586022138596,0.11505556106567383
130,0.017448762347075073,0.027468621730804443,0.1321138,0.16573662,0.7734898328781128,0.5973131656646729,0.09371542185544968,0.11781233549118042
131,0.017349766948345034,0.026372747495770454,0.13188624,0.1623969,0.7742695212364197,0.6133785247802734,0.09466056525707245,0.11546871066093445
132,0.01724373528056524,0.02763192728161812,0.13113262,0.16622855,0.7768418788909912,0.5949190855026245,0.0943509042263031,0.11751250177621841
133,0.01687393942847848,0.028147747740149498,0.12977229,0.1677729,0.7814478278160095,0.587357223033905,0.09317322820425034,0.11936388909816742
134,0.01720602446320382,0.027648167684674263,0.13149916,0.16627738,0.7755926251411438,0.5946810245513916,0.09421508759260178,0.11703413724899292
135,0.017206957394426518,0.027396513149142265,0.13077876,0.16551892,0.7780446410179138,0.5983702540397644,0.09324914962053299,0.11857771873474121
136,0.01721726561134512,0.027075236663222313,0.13135542,0.16454555,0.7760829329490662,0.603080153465271,0.0943518653512001,0.1158393919467926
137,0.017239389856430618,0.027703095227479935,0.13140571,0.16644247,0.7759114503860474,0.5938757658004761,0.09407786279916763,0.11798026412725449
138,0.017567254264246334,0.028258273378014565,0.13269699,0.16810198,0.7714856863021851,0.5857369303703308,0.09476479887962341,0.11765053123235703
139,0.017738370394164867,0.026825355365872383,0.13308562,0.16378447,0.7701452374458313,0.606743335723877,0.09626538306474686,0.11554437130689621
140,0.017125436739826746,0.02817104011774063,0.13081005,0.1678423,0.7779383659362793,0.5870158076286316,0.0935540646314621,0.1175769492983818
141,0.018384955484758724,0.026416504755616188,0.13564152,0.16253154,0.7612317800521851,0.6127370595932007,0.09689009189605713,0.1166391372680664
142,0.0178597957234491,0.02824130468070507,0.13342363,0.1680515,0.7689762115478516,0.5859856605529785,0.09616527706384659,0.12012769281864166
143,0.01742613260549578,0.02747166156768799,0.13204752,0.16574578,0.7737171053886414,0.5972685813903809,0.09464243799448013,0.11648600548505783
144,0.017388187772171063,0.02755022794008255,0.13202243,0.16598262,0.7738031148910522,0.5961167812347412,0.09447663277387619,0.1164187639951706
145,0.016908324365927416,0.026140481233596802,0.12952282,0.16168018,0.7822872996330261,0.6167834997177124,0.09182862937450409,0.11477379500865936
146,0.01746653439477086,0.027446074411273003,0.13186444,0.16566856,0.7743441462516785,0.5976436734199524,0.09433340281248093,0.11614065617322922
147,0.01692522211338986,0.027843346819281578,0.1298745,0.16686326,0.7811034321784973,0.5918196439743042,0.09265772998332977,0.11745745688676834
148,0.01735400167209181,0.026478329673409462,0.13120368,0.16272163,0.7765999436378479,0.6118307113647461,0.09337040781974792,0.11400917172431946
149,0.01682455342432315,0.027528366073966026,0.1297151,0.16591673,0.7816404104232788,0.5964373350143433,0.09233525395393372,0.11622335761785507
150,0.016672745855017143,0.02656812034547329,0.12914903,0.1629973,0.7835420370101929,0.6105144023895264,0.09170763939619064,0.11504489183425903
151,0.016913827635686506,0.026371227577328682,0.12981714,0.16239221,0.7812966704368591,0.6134008169174194,0.09164326637983322,0.11340046674013138
152,0.01668159227648919,0.028247764334082603,0.1291973,0.16807072,0.7833802103996277,0.5858910083770752,0.0914468839764595,0.11720112711191177
153,0.016814275348389692,0.027476798743009567,0.12951514,0.16576128,0.7823131084442139,0.5971932411193848,0.09180235117673874,0.11800827085971832
154,0.01681111977350983,0.027963725849986076,0.12999646,0.16722359,0.7806921005249023,0.590054988861084,0.09240701794624329,0.116774782538414
155,0.01677044370973652,0.027475541457533836,0.12986465,0.16575746,0.7811366319656372,0.5972117185592651,0.09243614226579666,0.11737675219774246
156,0.01663272726264867,0.027627766132354736,0.12899865,0.16621602,0.7840458154678345,0.5949801206588745,0.09248630702495575,0.11685612797737122
157,0.016963063104247503,0.027431407943367958,0.1301766,0.16562429,0.7800838351249695,0.5978586673736572,0.09178970754146576,0.11565722525119781
158,0.017161131286146967,0.027476778253912926,0.13122953,0.1657612,0.7765119075775146,0.5971935987472534,0.09352722764015198,0.11754432320594788
159,0.017113808076828718,0.026393044739961624,0.13082126,0.16245936,0.7779003381729126,0.6130809783935547,0.09334372729063034,0.11681811511516571
160,0.017113737296313047,0.028683237731456757,0.1308824,0.16936128,0.7776926755905151,0.5795069336891174,0.09411411732435226,0.11830127239227295
161,0.016799088990823788,0.028358401730656624,0.12928589,0.16839953,0.7830830812454224,0.5842690467834473,0.09132280945777893,0.11716708540916443
162,0.01694408952343193,0.027545323595404625,0.13032834,0.16596785,0.7795708775520325,0.5961886644363403,0.09295996278524399,0.11627008020877838
163,0.017049832184883682,0.02639477327466011,0.13045442,0.1624647,0.7791441679000854,0.6130555868148804,0.09266195446252823,0.11508320271968842
164,0.017284605948423796,0.027985284104943275,0.1314203,0.16728802,0.7758616805076599,0.5897389650344849,0.09362652152776718,0.11865738034248352
165,0.016868495975028385,0.027884045615792274,0.12992969,0.16698517,0.7809172868728638,0.5912231206893921,0.09285096824169159,0.11665122210979462
166,0.016885674092918634,0.027047134935855865,0.12980284,0.16446014,0.7813448905944824,0.6034920811653137,0.0921386182308197,0.11501702666282654
167,0.01720892684534192,0.026339339092373848,0.13105744,0.162294,0.7770976424217224,0.613868236541748,0.09351320564746857,0.114395871758461
168,0.01716202577914704,0.027632130309939384,0.13108942,0.16622916,0.7769889235496521,0.5949161052703857,0.09397590160369873,0.11640988290309906
169,0.016792504116892815,0.026875793933868408,0.12944597,0.16393839,0.7825455665588379,0.6060038805007935,0.09162794053554535,0.11675732582807541
170,0.016982998444952747,0.028271835297346115,0.13054429,0.16814232,0.7788397669792175,0.5855381488800049,0.09371381253004074,0.11820129305124283
171,0.01740820553492416,0.026636334136128426,0.1319798,0.16320641,0.773949146270752,0.6095143556594849,0.09391621500253677,0.11583875119686127
172,0.01846023297614672,0.02732188254594803,0.13600707,0.16529332,0.7599431276321411,0.5994642972946167,0.09759293496608734,0.11587798595428467
173,0.01694672571664507,0.02793961390852928,0.13020442,0.16715147,0.7799898386001587,0.590408444404602,0.09317098557949066,0.11633559316396713
174,0.01660298742353916,0.027584027498960495,0.12877665,0.1660844,0.7847884893417358,0.5956213474273682,0.09157514572143555,0.11743639409542084
175,0.016648455438288776,0.027168992906808853,0.12890032,0.1648302,0.7843749523162842,0.6017056703567505,0.09138178080320358,0.1157076433300972
176,0.016740261069075626,0.027788182720541954,0.1292006,0.16669787,0.7833691835403442,0.5926284790039062,0.09218122065067291,0.11592736840248108
177,0.01703288732096553,0.02705422043800354,0.13036612,0.16448168,0.779443085193634,0.6033881902694702,0.09292130917310715,0.11558911949396133
178,0.01705145996741273,0.027393460273742676,0.13030072,0.1655097,0.7796642780303955,0.5984150171279907,0.09335247427225113,0.11594229191541672
179,0.016375725115226072,0.02706081233918667,0.12808427,0.16450171,0.7870964407920837,0.6032915711402893,0.09056658297777176,0.11515101045370102
180,0.016806913074105978,0.02878272347152233,0.1296978,0.16965471,0.7816985845565796,0.578048586845398,0.09230540692806244,0.11990802735090256
181,0.016603253739462656,0.027276676148176193,0.12893346,0.16515651,0.784264087677002,0.6001270413398743,0.09158199280500412,0.11611830443143845
182,0.016609322703020138,0.028277743607759476,0.12891005,0.16815989,0.7843424081802368,0.5854514837265015,0.09084615856409073,0.11794308573007584
183,0.01656499674374407,0.027497166767716408,0.12850279,0.1658227,0.7857028841972351,0.5968946814537048,0.09116515517234802,0.11659776419401169
184,0.017189913725649767,0.027112392708659172,0.13128154,0.16465841,0.7763347625732422,0.6025353670120239,0.0936025083065033,0.11854000389575958
185,0.017128046475012194,0.02761164680123329,0.13060044,0.16616751,0.7786495089530945,0.5952164530754089,0.09270831942558289,0.11827096343040466
186,0.017042905430902134,0.028211232274770737,0.13033609,0.16796201,0.7795447111129761,0.5864264965057373,0.09194058179855347,0.11772596836090088
187,0.01691808928312226,0.027740683406591415,0.13038221,0.16655535,0.7793886065483093,0.5933247804641724,0.092803955078125,0.11908051371574402
188,0.016599670391191135,0.02765476144850254,0.12879626,0.16629721,0.7847229242324829,0.5945843458175659,0.09167439490556717,0.11571776866912842
189,0.016936558256433767,0.027469374239444733,0.12991825,0.16573888,0.7809559106826782,0.5973020792007446,0.09194231033325195,0.11616376042366028
190,0.017402232031930576,0.030502600595355034,0.13147289,0.17464994,0.7756822109222412,0.5528353452682495,0.09301704913377762,0.12278382480144501
191,0.017253784462809563,0.02771468460559845,0.13166589,0.16647728,0.7750232219696045,0.5937058925628662,0.09399010241031647,0.11684555560350418
192,0.017021166330034084,0.028620101511478424,0.13055341,0.16917476,0.7788088917732239,0.5804325342178345,0.09325576573610306,0.11744791269302368
193,0.017063995061272926,0.02822011150419712,0.1303734,0.16798842,0.779418408870697,0.5862963795661926,0.09234488010406494,0.11704074591398239
194,0.016969277142462404,0.027941523119807243,0.13017,0.16715719,0.7801061868667603,0.5903804302215576,0.09326355904340744,0.11576639115810394
195,0.016787231942130762,0.028061233460903168,0.12986569,0.16751488,0.7811331152915955,0.5886255502700806,0.09215378016233444,0.11749836057424545
196,0.0164241411045871,0.027283476665616035,0.12850738,0.1651771,0.7856875658035278,0.600027322769165,0.09101950377225876,0.11458487808704376
197,0.016784544399177485,0.027491606771945953,0.12973043,0.16580594,0.7815887928009033,0.5969761610031128,0.09148374199867249,0.1158561035990715
198,0.016509697984226725,0.027736641466617584,0.12821299,0.16654322,0.7866683006286621,0.5933840274810791,0.09076375514268875,0.11551734060049057
199,0.016577504490586845,0.028598560020327568,0.12851062,0.16911109,0.7856767773628235,0.5807483792304993,0.09196276217699051,0.11883126199245453
200,0.01679656383666125,0.028543204069137573,0.12973979,0.16894734,0.7815572619438171,0.5815598964691162,0.09310384094715118,0.11855652183294296
201,0.016889563168991695,0.028405800461769104,0.12931152,0.16854021,0.7829970717430115,0.5835741758346558,0.09108161926269531,0.11772632598876953
202,0.016771282492713493,0.027204640209674835,0.12927985,0.16493829,0.783103346824646,0.6011830568313599,0.0916566550731659,0.1179068386554718
203,0.017323519484224646,0.03005598857998848,0.13122167,0.17336664,0.7765387296676636,0.5593826174736023,0.09335949271917343,0.12108150869607925
204,0.016510279595174572,0.02954055555164814,0.12858087,0.17187366,0.7854423522949219,0.5669388175010681,0.09156713634729385,0.11964260786771774
