Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
29,0.004591165533797307,0.008143502287566662,0.06742808,0.09024136,0.9409971833229065,0.8806172013282776,0.05142046511173248,0.06330208480358124
30,0.004677812388928776,0.0072121042758226395,0.068349555,0.08492411,0.9393734931945801,0.8942713737487793,0.05023886263370514,0.06004456803202629
31,0.00402122738093815,0.007198784966021776,0.063233286,0.084845655,0.9481101036071777,0.8944666385650635,0.047681521624326706,0.0601564459502697
32,0.00435610906093974,0.007147437892854214,0.06555985,0.08454251,0.9442214369773865,0.8952193856239319,0.04890798032283783,0.06196414306759834
33,0.004553516109643335,0.007114291191101074,0.06733435,0.08434626,0.9411610960960388,0.8957052826881409,0.04941847547888756,0.05846136435866356
34,0.004212695576081222,0.00861932523548603,0.06500411,0.092840314,0.9451631307601929,0.8736416697502136,0.04857117310166359,0.06866508722305298
35,0.0040890468940646815,0.006821819581091404,0.06402063,0.08259431,0.9468098282814026,0.8999928832054138,0.048159290105104446,0.058815691620111465
36,0.0038701503389430318,0.006920047104358673,0.062236454,0.08318682,0.9497332572937012,0.8985528945922852,0.047119006514549255,0.059396892786026
37,0.0036052079998295417,0.007108022924512625,0.05965066,0.08430909,0.953823447227478,0.8957971930503845,0.04476026073098183,0.05961436778306961
38,0.003923548163253476,0.006599801126867533,0.062221117,0.08123916,0.949757993221283,0.9032476544380188,0.0466696135699749,0.05738060548901558
39,0.003685528147881004,0.006908194161951542,0.06072782,0.08311555,0.9521406888961792,0.8987266421318054,0.04563215374946594,0.05978255346417427
40,0.0034115385814485226,0.006316775921732187,0.0585583,0.079478145,0.9554991722106934,0.9073967933654785,0.04427457973361015,0.056129615753889084
41,0.003258717537391931,0.006281769834458828,0.05671206,0.079257615,0.9582610130310059,0.9079099893569946,0.04291119426488876,0.05456675961613655
42,0.003348055475560779,0.0068120528012514114,0.05770663,0.08253516,0.956784188747406,0.9001361131668091,0.04349622502923012,0.06020456179976463
43,0.0036603858779099855,0.0058905803598463535,0.060434602,0.076750115,0.9526017308235168,0.9136447906494141,0.04462122172117233,0.05485959351062775
44,0.00323416588997299,0.0061784605495631695,0.056867395,0.078603186,0.9580320119857788,0.9094244837760925,0.04230858385562897,0.0561661496758461
45,0.003577305416745896,0.0077327825129032135,0.058991447,0.087936245,0.9548383951187134,0.8866382837295532,0.04416520148515701,0.06501500308513641
46,0.004366902444003658,0.007257372140884399,0.066132195,0.085190214,0.9432433247566223,0.8936077356338501,0.04997560381889343,0.061893362551927567
47,0.004220086657865481,0.006709132343530655,0.065124154,0.08190929,0.944960355758667,0.9016448855400085,0.04904041439294815,0.05887756124138832
48,0.0035118054365739226,0.007768946699798107,0.059226915,0.08814162,0.9544771313667297,0.8861081600189209,0.04419822245836258,0.06382378190755844
49,0.003904187850738791,0.005790157709270716,0.062209968,0.076093085,0.9497759938240051,0.9151169657707214,0.04648396745324135,0.053911227732896805
50,0.003067668675529686,0.0065043335780501366,0.055241376,0.08064945,0.9603977203369141,0.9046472311019897,0.041220828890800476,0.05667191371321678
51,0.002801907391668382,0.005560752470046282,0.052946065,0.074570455,0.9636203646659851,0.9184799790382385,0.03961055353283882,0.053350821137428284
52,0.002651008914902129,0.00512623880058527,0.051477116,0.071597755,0.9656109809875488,0.9248499274253845,0.03866494074463844,0.050575461238622665
53,0.0024603273169222202,0.005349890328943729,0.049558707,0.073142946,0.9681264162063599,0.9215711951255798,0.03724192455410957,0.05233137682080269
54,0.0029334158594296737,0.004933835007250309,0.054190498,0.070241265,0.9618901014328003,0.9276705384254456,0.04037579894065857,0.04903830215334892
55,0.002631751259534874,0.0055399308912456036,0.051107623,0.07443071,0.9661028981208801,0.9187852144241333,0.0383899100124836,0.05469929426908493
56,0.0036627024263990197,0.006750238593667746,0.05981234,0.08215983,0.9535727500915527,0.9010422825813293,0.044789426028728485,0.060712650418281555
57,0.003628764280372045,0.005246229935437441,0.060292944,0.072430864,0.9528236389160156,0.9230908751487732,0.045529525727033615,0.05059095099568367
58,0.0026592906532724473,0.004739774856716394,0.051637724,0.068846025,0.9653960466384888,0.9305154085159302,0.03896620124578476,0.04895378276705742
59,0.002600265105932274,0.004574814345687628,0.05099993,0.06763738,0.9662455916404724,0.9329337477684021,0.03808796778321266,0.0489518977701664
60,0.0023582512195306745,0.0044937534257769585,0.048665278,0.06703546,0.9692652821540833,0.9341220855712891,0.036457449197769165,0.04648194462060928
61,0.002658329507209022,0.0044157360680401325,0.05163668,0.066451006,0.9653974771499634,0.9352657794952393,0.03881032019853592,0.046321313828229904
62,0.0025783761362121863,0.004283782560378313,0.050504994,0.06545061,0.9668975472450256,0.9372002482414246,0.03806854411959648,0.04510251805186272
63,0.0027008408849889583,0.005114336498081684,0.051574513,0.071514584,0.9654807448387146,0.9250243902206421,0.038453951478004456,0.050854504108428955
64,0.002199104547881606,0.005423812195658684,0.047014777,0.07364653,0.9713146686553955,0.9204875230789185,0.03550529107451439,0.05225437879562378
65,0.0018503510985862124,0.004964442923665047,0.043132223,0.0704588,0.9758567810058594,0.9272218346595764,0.03258517384529114,0.04926561564207077
66,0.00211135400141674,0.004451580345630646,0.045596965,0.066720165,0.9730187058448792,0.9347403049468994,0.03459908813238144,0.04785046726465225
67,0.002205333566631783,0.004417425952851772,0.047040466,0.06646372,0.9712833166122437,0.9352410435676575,0.0355655811727047,0.0477084219455719
68,0.0020123517553491347,0.005611050873994827,0.04471579,0.074906945,0.9740514755249023,0.9177426099777222,0.033193137496709824,0.05374107509851456
69,0.0023175264571116054,0.00456895912066102,0.048035245,0.06759407,0.970055878162384,0.9330195784568787,0.03654264286160469,0.04716373607516289
70,0.0020653701027516613,0.006603510584682226,0.045479905,0.08126199,0.9731570482254028,0.9031932950019836,0.034565433859825134,0.06025951728224754
71,0.0024819734442809768,0.005143285728991032,0.049815714,0.07171671,0.9677949547767639,0.9246000051498413,0.036931075155735016,0.04938940703868866
72,0.0019640049696053293,0.003804681124165654,0.044333067,0.061682098,0.9744937419891357,0.9442238211631775,0.03341139853000641,0.04382913559675217
73,0.002333554037084634,0.004896779078990221,0.048371237,0.06997699,0.969635546207428,0.9282137751579285,0.035872168838977814,0.049192704260349274
74,0.0018243605207482522,0.0047594765201210976,0.042642273,0.068988964,0.9764021635055542,0.9302266240119934,0.03220561891794205,0.049684520810842514
75,0.002199351718776267,0.0050354935228824615,0.046974767,0.070961215,0.9713634848594666,0.9261802434921265,0.035258129239082336,0.048653773963451385
76,0.0019301756084049966,0.0038535066414624453,0.044012092,0.062076624,0.974861741065979,0.9435080289840698,0.03325754404067993,0.043779440224170685
77,0.001799486561636017,0.004345317836850882,0.04215364,0.06591903,0.9769399166107178,0.936298131942749,0.03179019317030907,0.046373844146728516
78,0.0019761721725279294,0.004719401244074106,0.04443797,0.06869789,0.9743728637695312,0.9308141469955444,0.03402690589427948,0.049973007291555405
79,0.002435860224068165,0.004931760020554066,0.049396433,0.07022649,0.9683347940444946,0.927700936794281,0.03702644258737564,0.05109947919845581
80,0.0023234731687063522,0.004331220872700214,0.04792348,0.065812014,0.9701950550079346,0.9365047812461853,0.03696311265230179,0.044084690511226654
81,0.0019314923133193092,0.004571985453367233,0.04397523,0.06761646,0.9749038219451904,0.9329752326011658,0.03291161358356476,0.04728670418262482
82,0.002131431125400757,0.0040685562416911125,0.046055656,0.06378523,0.9724730849266052,0.9403554201126099,0.033846694976091385,0.044384438544511795
83,0.0016473598397252235,0.004847331438213587,0.040627316,0.06962278,0.978579580783844,0.9289386868476868,0.030699044466018677,0.05016583204269409
84,0.0018969815467822957,0.003958248533308506,0.043162547,0.06291462,0.9758228063583374,0.9419724941253662,0.03212086483836174,0.04445218667387962
85,0.00156490581469949,0.004119582008570433,0.039579615,0.06418397,0.9796701669692993,0.9396073818206787,0.02965390682220459,0.04427878186106682
86,0.0014547245756892319,0.003844404825940728,0.038108185,0.062003266,0.9811536073684692,0.9436414837837219,0.028750093653798103,0.04308542609214783
87,0.0017111891277388415,0.00377633492462337,0.041312583,0.06145189,0.9778509140014648,0.9446393847465515,0.03143599256873131,0.04227359965443611
88,0.0018534541489895094,0.004031906835734844,0.043143332,0.0634973,0.9758443832397461,0.9408926963806152,0.03303645923733711,0.04538269713521004
89,0.002015441793694415,0.004419551696628332,0.044688284,0.066479705,0.9740833640098572,0.9352098703384399,0.03442726656794548,0.04892310872673988
90,0.001999817026609724,0.003916411194950342,0.044805754,0.06258123,0.9739469289779663,0.942585825920105,0.0339217483997345,0.04399344325065613
91,0.00170680926583538,0.0047404649667441845,0.0413037,0.06885103,0.9778604507446289,0.9305053353309631,0.030735379084944725,0.04788767918944359
92,0.0019837790592150254,0.005053771659731865,0.04434968,0.071089886,0.9744746088981628,0.9259122610092163,0.032831571996212006,0.051658257842063904
93,0.0018263910420831633,0.004195682238787413,0.042835932,0.06477409,0.9761873483657837,0.9384917616844177,0.032242219895124435,0.04528379067778587
94,0.001646641260859641,0.004585063550621271,0.040630765,0.067713104,0.9785759449005127,0.9327834844589233,0.030744949355721474,0.046766702085733414
95,0.001688673457300121,0.00430012121796608,0.041180916,0.06557531,0.9779918789863586,0.9369606971740723,0.031363531947135925,0.045789994299411774
96,0.0015657454390417445,0.0036474016960710287,0.039391767,0.06039372,0.979862630367279,0.9465295076370239,0.029772857204079628,0.04242260381579399
97,0.0016336626881225543,0.004030151758342981,0.040502112,0.06348348,0.9787114262580872,0.9409184455871582,0.030716681852936745,0.04530000686645508
98,0.0013161755897189405,0.004316752776503563,0.03620405,0.065702,0.9829899668693542,0.9367169141769409,0.027530953288078308,0.047715649008750916
99,0.001308912644162774,0.004274161998182535,0.036228262,0.06537708,0.98296719789505,0.9373412728309631,0.027003657072782516,0.04627792909741402
100,0.0016630695476620035,0.003644468728452921,0.040647887,0.060369436,0.9785578846931458,0.946572482585907,0.0303199365735054,0.04196196421980858
101,0.0016154045747085051,0.004265565890818834,0.039998677,0.0653113,0.9792373776435852,0.9374672770500183,0.029640330001711845,0.04474513977766037
102,0.0017466243536380882,0.004495676606893539,0.041772366,0.06704981,0.9773551225662231,0.9340938925743103,0.030512087047100067,0.04564227908849716
103,0.0018004212920045989,0.005304566118866205,0.04238314,0.07283246,0.9766880869865417,0.9222356677055359,0.03151686489582062,0.05284169316291809
104,0.0018174883867190642,0.004269407130777836,0.04271531,0.0653407,0.976321280002594,0.9374109506607056,0.031712546944618225,0.04645378887653351
105,0.0015560152294876223,0.0033828483428806067,0.039533623,0.058162265,0.9797173738479614,0.9504078030586243,0.029960131272673607,0.04060477018356323
106,0.0017670067873868074,0.003484512912109494,0.041666985,0.059029765,0.977469265460968,0.9489174485206604,0.030943773686885834,0.04075770452618599
107,0.0014853463084860282,0.0032705068588256836,0.038551558,0.057188347,0.9807125329971313,0.9520547389984131,0.029000546783208847,0.04056646302342415
108,0.0017604277765547688,0.00397227518260479,0.042016655,0.06302599,0.977089524269104,0.9417669177055359,0.03165813535451889,0.04368172958493233
109,0.0016936217566994442,0.0037331576459109783,0.041247446,0.06109957,0.9779207110404968,0.9452723264694214,0.031116927042603493,0.0429578498005867
110,0.0015353689457035878,0.004660198464989662,0.03912353,0.06826565,0.980135977268219,0.9316819906234741,0.02966071479022503,0.04905124008655548
111,0.001635796374599026,0.004640399944037199,0.040353894,0.06812049,0.9788669347763062,0.9319722652435303,0.030430559068918228,0.04866258054971695
112,0.001476243828867816,0.0035919779911637306,0.038245905,0.05993311,0.9810171723365784,0.947342038154602,0.028964227065443993,0.040672656148672104
113,0.0013220918454780158,0.0037247014697641134,0.036375776,0.061030332,0.9828281998634338,0.9453963041305542,0.027616718783974648,0.0418899729847908
114,0.0013229341473726724,0.0037292183842509985,0.0362244,0.061067328,0.9829708337783813,0.9453300833702087,0.027454020455479622,0.04211295396089554
115,0.002108838549412956,0.00487943971529603,0.04511995,0.069852985,0.9735802412033081,0.9284679889678955,0.03313589468598366,0.05217974632978439
116,0.0018179072834424335,0.0039947759360075,0.04275108,0.063204244,0.9762815833091736,0.9414370059967041,0.03186322748661041,0.045202091336250305
117,0.001424733451461758,0.0038089430890977383,0.037652463,0.06171664,0.9816017150878906,0.9441612958908081,0.028571462258696556,0.04384978860616684
118,0.001320725822800093,0.003363054245710373,0.036232222,0.057991847,0.9829634428024292,0.9506980180740356,0.02735932543873787,0.04062215983867645
119,0.0014686926733702421,0.0038418539334088564,0.03816298,0.06198269,0.9810993671417236,0.9436788558959961,0.02888789214193821,0.04280393570661545
120,0.0013667469796597618,0.0034891937393695116,0.037074026,0.0590694,0.9821626543998718,0.9488488435745239,0.02813691273331642,0.04112488031387329
121,0.0016127303083935244,0.0036731997970491648,0.040203758,0.06060693,0.9790239334106445,0.9461513161659241,0.030402667820453644,0.04079678654670715
122,0.0016784065889871933,0.003781963838264346,0.039678913,0.061497673,0.9795680046081543,0.9445568323135376,0.028498558327555656,0.04225895181298256
123,0.0018086018442938273,0.0038974257186055183,0.0425128,0.06242937,0.9765452742576599,0.942864179611206,0.03178649768233299,0.04202615097165108
124,0.0014718219939492303,0.0038612280040979385,0.038410135,0.06213878,0.980853796005249,0.9433948397636414,0.029012806713581085,0.04220493137836456
125,0.0012671462371310388,0.0038969670422375202,0.035538528,0.06242569,0.9836095571517944,0.9428709149360657,0.026225674897432327,0.04174668341875076
126,0.001195061663483185,0.004915927071124315,0.034534946,0.07011367,0.9845222234725952,0.9279330968856812,0.026316218078136444,0.049365028738975525
127,0.0014474398657594893,0.003943067975342274,0.038079064,0.06279385,0.9811823964118958,0.9421950578689575,0.028479760512709618,0.04203271120786667
128,0.0014144191756548191,0.0035575414076447487,0.03767411,0.05964513,0.9815804958343506,0.9478468298912048,0.028619451448321342,0.04174339398741722
129,0.0013227928350467912,0.0036666085943579674,0.036301803,0.060552526,0.9828979969024658,0.946247935295105,0.027158288285136223,0.04087229445576668
130,0.0013450789529914882,0.0033838870003819466,0.036715075,0.05817119,0.9825063943862915,0.9503926038742065,0.027583610266447067,0.039551205933094025
131,0.0014212652935053814,0.003560834564268589,0.0376259,0.059672732,0.9816276431083679,0.9477985501289368,0.028364205732941628,0.04054558277130127
132,0.0015105765725655312,0.0037795044481754303,0.03852713,0.061477676,0.9807369709014893,0.9445928931236267,0.028777839615941048,0.04076693207025528
133,0.0017207629677035254,0.0035580680705606937,0.04162858,0.05964954,0.9775108098983765,0.9478391408920288,0.031035400927066803,0.040288325399160385
134,0.0012961383035872132,0.0035578482784330845,0.036020722,0.059647698,0.9831618070602417,0.9478423595428467,0.027303339913487434,0.040204793214797974
135,0.0011862446342340925,0.0031538703478872776,0.034497812,0.05615933,0.9845554828643799,0.9537646174430847,0.02623753808438778,0.03875067085027695
136,0.0012997740890238094,0.003791257506236434,0.03598742,0.06157319,0.9831929206848145,0.944420576095581,0.02710842341184616,0.04386885091662407
137,0.0013694990775547922,0.003603331744670868,0.037086576,0.06002776,0.9821505546569824,0.9471755623817444,0.02833080105483532,0.04212113097310066
138,0.0015726956718770618,0.0038448998238891363,0.03965665,0.062007256,0.9795909523963928,0.9436342120170593,0.02961626835167408,0.04223484918475151
139,0.0010928739634850485,0.003595786402001977,0.033072915,0.059964877,0.9858049750328064,0.9472861886024475,0.025524141266942024,0.04186640679836273
140,0.001092788842718371,0.003502062289044261,0.033048358,0.059178226,0.9858260750770569,0.948660135269165,0.024714378640055656,0.03979809954762459
141,0.0014745904481969774,0.005047101993113756,0.03813246,0.07104296,0.9811295866966248,0.9260100722312927,0.028329899534583092,0.048966068774461746
142,0.0015674136441454968,0.004441606812179089,0.03940367,0.066645384,0.9798504710197449,0.9348865747451782,0.02946862392127514,0.04862898960709572
143,0.001484907920133661,0.00387999857775867,0.038504437,0.062289633,0.9807596802711487,0.9431196451187134,0.029038919135928154,0.04334656521677971
144,0.0014007530963598665,0.003783994819968939,0.037476096,0.061514188,0.9817736148834229,0.9445270299911499,0.028217794373631477,0.04074907675385475
145,0.001080704477234659,0.0038056287448853254,0.032810092,0.06168978,0.9860296845436096,0.9442099332809448,0.024528102949261665,0.04195550084114075
146,0.0014969071331010623,0.0038395936135202646,0.038197033,0.061964456,0.9810656309127808,0.9437119960784912,0.028455452993512154,0.04346799477934837
147,0.0015663407155608927,0.003550261026248336,0.039659716,0.059584066,0.9795877933502197,0.9479535818099976,0.02991778403520584,0.04103346914052963
148,0.001246511870042675,0.004169856663793325,0.035232954,0.06457443,0.9838902354240417,0.938870370388031,0.02658289112150669,0.04443823918700218
149,0.001403541695749895,0.0032953601330518723,0.03740284,0.057405226,0.9818448424339294,0.9516903758049011,0.027692226693034172,0.03923424705862999
150,0.001158567701085386,0.004221171140670776,0.034043167,0.064970545,0.9849599003791809,0.9381181001663208,0.025435728952288628,0.044019702821969986
151,0.0010615115090992979,0.003383990377187729,0.03251189,0.058172077,0.986282467842102,0.9503911137580872,0.024197660386562347,0.038724999874830246
152,0.0010867730068804865,0.0032840874046087265,0.03294061,0.057306956,0.9859183430671692,0.9518556594848633,0.02486712485551834,0.039377838373184204
153,0.0009190021955873817,0.0034991209395229816,0.030251019,0.05915337,0.9881239533424377,0.9487032890319824,0.023019561544060707,0.040035270154476166
154,0.0008750202700453387,0.003505897242575884,0.029510394,0.059210617,0.9886983633041382,0.9486039280891418,0.022266078740358353,0.03959823027253151
155,0.0013556854603600434,0.003567981068044901,0.036757123,0.059732582,0.9824662804603577,0.9476938247680664,0.026612263172864914,0.04004799574613571
156,0.00144553451735357,0.0037771945353597403,0.037865613,0.061458886,0.9813928008079529,0.9446267485618591,0.028652135282754898,0.043388575315475464
157,0.0012402151028668,0.0037294079083949327,0.03522943,0.06106888,0.9838934540748596,0.9453272819519043,0.02662205882370472,0.04227867349982262
158,0.00112647691805085,0.0029759174212813377,0.03345736,0.05455197,0.9854730367660522,0.956373393535614,0.025097595527768135,0.03780939057469368
159,0.0010165846403899857,0.003006673650816083,0.031724878,0.054833148,0.9869385361671448,0.9559224843978882,0.023733993992209435,0.03713830187916756
160,0.00106922469091263,0.00360903050750494,0.032616638,0.060075212,0.9861939549446106,0.9470919966697693,0.024441398680210114,0.04075316712260246
161,0.0013315727622036568,0.0038024878595024347,0.036519192,0.061664313,0.982692539691925,0.9442559480667114,0.026249632239341736,0.04201371222734451
162,0.0014472784321035513,0.003265154315158725,0.038109995,0.057141528,0.981151819229126,0.9521332383155823,0.02725698985159397,0.04007799178361893
163,0.0012569891431749884,0.0034975132439285517,0.0355622,0.05913978,0.9835877418518066,0.9487268328666687,0.026734938845038414,0.03966230899095535
164,0.001220193191494962,0.003719189902767539,0.034782253,0.060985163,0.9842997193336487,0.9454771280288696,0.02586907520890236,0.04152234271168709
165,0.0010608638377479192,0.003272536676377058,0.032650553,0.05720609,0.9861652255058289,0.9520249962806702,0.02444406785070896,0.03941284865140915
166,0.0011867590206251903,0.0031947691459208727,0.034320258,0.056522287,0.9847140312194824,0.9531650543212891,0.025321220979094505,0.038784731179475784
167,0.001335078173063018,0.0034640287049114704,0.036625765,0.058855996,0.9825913906097412,0.9492177367210388,0.027014104649424553,0.040916383266448975
168,0.0012446376309857112,0.003540672129020095,0.035324212,0.059503548,0.9838066697120667,0.9480941295623779,0.026268023997545242,0.04006378725171089
169,0.0010843670276120645,0.003880679840222001,0.03274201,0.062295105,0.9860876202583313,0.9431096911430359,0.02440664730966091,0.04212010279297829
170,0.001120376728729091,0.003255358664318919,0.033095833,0.057055753,0.9857853055000305,0.9522768259048462,0.02542249672114849,0.04048733785748482
171,0.0018643261150414633,0.0036174007691442966,0.043022823,0.06014483,0.9759790897369385,0.9469693303108215,0.032432202249765396,0.042568523436784744
172,0.002470130518883128,0.003901498392224312,0.049700256,0.062461976,0.9679440855979919,0.9428044557571411,0.037132397294044495,0.04573992267251015
173,0.0014401444138705053,0.004035945516079664,0.037906013,0.06352909,0.9813530445098877,0.9408335089683533,0.028693122789263725,0.043113913387060165
174,0.0011723633770915594,0.0035687813069671392,0.034307636,0.05973928,0.984725296497345,0.9476820826530457,0.025520864874124527,0.04035833477973938
175,0.0010254133958369493,0.0033328314311802387,0.03194444,0.05773068,0.9867571592330933,0.9511410593986511,0.02428879402577877,0.03897395357489586
176,0.0010242226655298675,0.0032580019906163216,0.032040555,0.057078913,0.986677348613739,0.9522380828857422,0.02439279481768608,0.040592484176158905
177,0.0012883411810352382,0.0034349733032286167,0.035625517,0.058608644,0.983529269695282,0.9496436715126038,0.02655036747455597,0.04058409109711647
178,0.0010871415222275325,0.0029527824372053146,0.032960013,0.054339513,0.9859017133712769,0.956712543964386,0.02477194368839264,0.03661920130252838
179,0.0009230119784743609,0.003221836406737566,0.03048171,0.056761224,0.9879421591758728,0.9527682662010193,0.023162687197327614,0.039931800216436386
180,0.0010320698784198612,0.0031970113050192595,0.03209019,0.056542117,0.9866360425949097,0.953132152557373,0.02384328283369541,0.03836359456181526
181,0.0008923252383035353,0.0030840658582746983,0.029758053,0.055534367,0.988507866859436,0.9547879695892334,0.02234637551009655,0.037512507289648056
182,0.0008625558244106783,0.0031174866016954184,0.02937519,0.055834454,0.9888016581535339,0.9542980194091797,0.02239396423101425,0.03755509853363037
183,0.0009949623596515846,0.002979338401928544,0.031349257,0.054583315,0.987246036529541,0.9563232660293579,0.0236212071031332,0.03596781939268112
184,0.0012838651071598922,0.002853426383808255,0.03584202,0.053417474,0.9833284616470337,0.9581691026687622,0.0262267105281353,0.03634769469499588
185,0.0010935284583617679,0.003155994461849332,0.03280428,0.056178235,0.986034631729126,0.953733503818512,0.024259263649582863,0.03862293064594269
186,0.0012104646567339923,0.0033668945543468,0.03474657,0.058024947,0.9843319654464722,0.9506416916847229,0.026476573199033737,0.03763308376073837
187,0.0015086748198055748,0.0032687445636838675,0.038981784,0.057172935,0.9802796244621277,0.9520806074142456,0.029400985687971115,0.03924505412578583
188,0.0011918416342020712,0.0030149866361171007,0.034608185,0.054908894,0.984456479549408,0.9558006525039673,0.02603175863623619,0.03760538250207901
189,0.0010245968640612607,0.0033972193486988544,0.031940732,0.05828567,0.9867601990699768,0.950197160243988,0.0239813644438982,0.04063517227768898
190,0.0008967877180442553,0.0028411010280251503,0.029964311,0.05330198,0.9883480072021484,0.9583497643470764,0.022694094106554985,0.037467774003744125
191,0.001012284186965024,0.003013095585629344,0.031795595,0.054891672,0.9868802428245544,0.9558283686637878,0.023624425753951073,0.03731701895594597
192,0.0009246350408912721,0.003284035250544548,0.03040955,0.057306502,0.9879992008209229,0.9518564343452454,0.0232371985912323,0.037399183958768845
193,0.0009916538970587267,0.003063714364543557,0.031444397,0.055350833,0.9871684908866882,0.9550862908363342,0.023581383749842644,0.0383315309882164
194,0.0014377056478141722,0.005129869561642408,0.03715743,0.07162311,0.9820823073387146,0.9247967004776001,0.02558458223938942,0.04816700890660286
195,0.002722001777411523,0.0043656290508806705,0.05235415,0.06607291,0.9644291996955872,0.9360003471374512,0.03673859313130379,0.04547480493783951
196,0.0019077526257288728,0.0034975260496139526,0.0438068,0.059139885,0.9750956892967224,0.9487266540527344,0.032161276787519455,0.04119819775223732
197,0.00147292440735989,0.0039129434153437614,0.038425177,0.062553525,0.9808387756347656,0.9426367282867432,0.028892632573843002,0.0417354553937912
198,0.0012697753713423895,0.0032135522924363613,0.035656992,0.0566882,0.9835001230239868,0.9528896808624268,0.026684032753109932,0.039562370628118515
199,0.0010978616112631491,0.0031275872606784105,0.03316571,0.055924837,0.9857252240180969,0.9541499018669128,0.024669473990797997,0.038649849593639374
200,0.0013080113091167402,0.0030526963528245687,0.036185883,0.055251215,0.98300701379776,0.9552478194236755,0.026591219007968903,0.03830927982926369
201,0.0013122651646633378,0.003859085962176323,0.036220595,0.062121544,0.9829744100570679,0.943426251411438,0.026356691494584084,0.04161464422941208
202,0.0015736718937246637,0.003594573587179184,0.039749492,0.059954762,0.9794952273368835,0.9473039507865906,0.028937935829162598,0.04143911227583885
