Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
42,0.01873624265532602,0.0244956873357296,0.13680114,0.156511,0.7449886798858643,0.6814513206481934,0.09948000311851501,0.11340076476335526
43,0.018446856051344763,0.02339678257703781,0.13597667,0.15296006,0.7480531930923462,0.6957417726516724,0.09845533967018127,0.10964889824390411
44,0.019054323138499803,0.024596935138106346,0.13746674,0.15683411,0.7425011396408081,0.680134654045105,0.1005914956331253,0.11246046423912048
45,0.019045887980610132,0.023801766335964203,0.13798264,0.15427822,0.7405648231506348,0.6904752254486084,0.0999847799539566,0.11022766679525375
46,0.018354698888618837,0.024990852922201157,0.13537884,0.15808497,0.7502636909484863,0.6750119924545288,0.09823232144117355,0.11386067420244217
47,0.0184005056084557,0.023786555975675583,0.13613361,0.15422891,0.747471272945404,0.6906731128692627,0.10014348477125168,0.110660620033741
48,0.018984742547300728,0.023745877668261528,0.13811935,0.15409698,0.7400504350662231,0.6912020444869995,0.0997421145439148,0.11200704425573349
49,0.018635048615661533,0.02389269322156906,0.13669695,0.15457262,0.7453769445419312,0.6892927885055542,0.09978983551263809,0.11020799726247787
50,0.01852827857841145,0.025161391124129295,0.13582987,0.15862343,0.7485969066619873,0.6727943420410156,0.0987633466720581,0.11125658452510834
51,0.019939236088909885,0.02472444251179695,0.14147116,0.15724008,0.7272806763648987,0.6784765720367432,0.10211335867643356,0.1142285019159317
52,0.018897537946362387,0.02527236007153988,0.13761547,0.15897283,0.7419435977935791,0.6713513135910034,0.10156633704900742,0.11345580965280533
53,0.018811663697389038,0.024139588698744774,0.13709873,0.1553692,0.7438780069351196,0.686082124710083,0.09914302080869675,0.11125027388334274
54,0.01898878795856779,0.023785797879099846,0.13798578,0.15422645,0.7405529618263245,0.6906828880310059,0.09938589483499527,0.1098068580031395
55,0.018650579774244266,0.024269970133900642,0.13682719,0.15578821,0.7448915243148804,0.6843866109848022,0.0985364317893982,0.11152002215385437
56,0.018094541716643354,0.02518959529697895,0.13449597,0.15871231,0.7535103559494019,0.6724275350570679,0.09800711274147034,0.11386329680681229
57,0.018460207026113163,0.02416362054646015,0.13550869,0.15544651,0.7497844696044922,0.6857696175575256,0.09873008728027344,0.11211452633142471
58,0.018491196022792297,0.023889215663075447,0.13599256,0.15456137,0.7479943037033081,0.6893380284309387,0.09908825904130936,0.11216911673545837
59,0.018364575352858414,0.025043923407793045,0.13552666,0.15825273,0.7497180700302124,0.6743218898773193,0.09794239699840546,0.11343853920698166
60,0.017776601185852833,0.025124160572886467,0.13346376,0.15850604,0.7572793960571289,0.6732784509658813,0.0973188728094101,0.11443772912025452
61,0.01811352050439878,0.025169504806399345,0.13431776,0.158649,0.7541631460189819,0.6726888418197632,0.09745369851589203,0.11245289444923401
62,0.018875604199076242,0.024961624294519424,0.13701919,0.15799248,0.7441750764846802,0.6753921508789062,0.10000327974557877,0.11368010938167572
63,0.01817509066313505,0.024676382541656494,0.13491142,0.15708719,0.7519852519035339,0.6791014671325684,0.09782354533672333,0.11065023392438889
64,0.018087382047352465,0.02498251385986805,0.13426368,0.15805858,0.754361093044281,0.67512047290802,0.09616880118846893,0.11478260159492493
65,0.0183822111311284,0.02436983771622181,0.13579744,0.15610842,0.7487169504165649,0.6830878257751465,0.09743984788656235,0.114139623939991
66,0.018782275813547047,0.025256743654608727,0.13728352,0.15892372,0.7431870698928833,0.6715543270111084,0.10063623636960983,0.11418885737657547
67,0.018378056374124506,0.025236455723643303,0.13522644,0.15885986,0.7508256435394287,0.6718181371688843,0.09762828797101974,0.1143093854188919
68,0.018020261671732773,0.024777045473456383,0.13423188,0.15740727,0.7544773817062378,0.6777924299240112,0.09714958071708679,0.1136578768491745
69,0.01791587882590565,0.024632902815937996,0.13369,0.15694872,0.7564557790756226,0.6796669960021973,0.09661795943975449,0.11180036514997482
70,0.01775817412205718,0.024721020832657814,0.13324468,0.1572292,0.7580755352973938,0.6785210371017456,0.09695734083652496,0.11223707348108292
71,0.01796178553592075,0.025432001799345016,0.13406536,0.15947413,0.7550861835479736,0.6692752838134766,0.09730344265699387,0.11362794786691666
72,0.017958233640952545,0.025381730869412422,0.13409607,0.15931645,0.7549740076065063,0.669929027557373,0.09672778099775314,0.11335800588130951
73,0.018080681181428106,0.024798301979899406,0.13456552,0.15747477,0.7532554268836975,0.6775160431861877,0.09664309769868851,0.11232155561447144
74,0.018398316323079845,0.025000203400850296,0.13547678,0.15811454,0.7499022483825684,0.6748904585838318,0.09743247181177139,0.1137658953666687
75,0.01869980279694904,0.024849051609635353,0.13673185,0.15763581,0.7452468872070312,0.6768561005592346,0.09805227071046829,0.1129850447177887
76,0.017934120641174642,0.024699319154024124,0.13397765,0.15716018,0.7554066181182861,0.6788032054901123,0.0967235341668129,0.11131641268730164
77,0.01848887542093342,0.02498718351125717,0.13568933,0.15807335,0.7491168975830078,0.6750597357749939,0.0975131019949913,0.11334154009819031
78,0.017771715171296488,0.025684786960482597,0.13336116,0.16026475,0.7576523423194885,0.6659879684448242,0.09572706371545792,0.11632879078388214
79,0.0190034491348673,0.02408013865351677,0.13686894,0.15517777,0.744735836982727,0.6868551969528198,0.0990457609295845,0.11080773174762726
80,0.01757164993746714,0.024966588243842125,0.13261399,0.1580082,0.7603603601455688,0.6753275990486145,0.09577974677085876,0.11139045655727386
81,0.017603521108288656,0.02395922876894474,0.13241425,0.15478769,0.7610816359519958,0.6884275674819946,0.0951017290353775,0.10937841981649399
82,0.017890260470184414,0.025879332795739174,0.1338205,0.16087055,0.7559800148010254,0.663457989692688,0.09591773897409439,0.11537887901067734
83,0.018265535377643326,0.023781687021255493,0.13472073,0.15421312,0.7526859045028687,0.6907364130020142,0.09811293333768845,0.11066565662622452
84,0.017413931009782987,0.025307664647698402,0.13173904,0.15908383,0.7635120153427124,0.6708921790122986,0.09521735459566116,0.11462820321321487
85,0.017691332423551517,0.025115281343460083,0.1329429,0.15847802,0.7591701745986938,0.673393964767456,0.09634371846914291,0.11181982606649399
86,0.017970466816967182,0.02509009651839733,0.13388892,0.15839854,0.7557304501533508,0.673721432685852,0.09670330584049225,0.11371227353811264
87,0.017838541968640955,0.02588346041738987,0.13361081,0.16088338,0.7567441463470459,0.6634043455123901,0.09586550295352936,0.11574333906173706
88,0.01765487025576559,0.02483561262488365,0.13252848,0.1575932,0.7606692314147949,0.6770308017730713,0.0955028310418129,0.11109290271997452
89,0.01802930502559651,0.02524610608816147,0.13388115,0.15889023,0.7557587623596191,0.6716926693916321,0.09668616205453873,0.11278720945119858
90,0.018572064963254063,0.025692658498883247,0.13617511,0.1602893,0.7473172545433044,0.6658855676651001,0.09814993292093277,0.11471786350011826
91,0.01807028076357462,0.025971338152885437,0.13459392,0.16115625,0.7531512379646301,0.6622616052627563,0.09696248173713684,0.11596950888633728
92,0.018333847846158526,0.025097167119383812,0.13491012,0.15842086,0.751990020275116,0.6736295223236084,0.09736566990613937,0.11155568063259125
93,0.017183969432318754,0.02518465556204319,0.13131091,0.15869674,0.7650465965270996,0.6724917888641357,0.09518106281757355,0.11299522966146469
94,0.017395897599106484,0.025610430166125298,0.13194174,0.1600326,0.7627837657928467,0.6669548749923706,0.09455834329128265,0.1128297820687294
95,0.01770047394728119,0.024511082097887993,0.1330383,0.15656015,0.758824348449707,0.6812511682510376,0.09514635801315308,0.11182833462953568
96,0.017651401036842304,0.02517414651811123,0.1331184,0.15866362,0.7585338354110718,0.6726285219192505,0.09582684934139252,0.11142531782388687
97,0.01782732257958163,0.025253964588046074,0.13355379,0.15891495,0.7569516897201538,0.6715904474258423,0.09586970508098602,0.11503702402114868
98,0.01779991697350686,0.02591279335319996,0.13370657,0.16097452,0.7563953399658203,0.6630228757858276,0.09584344178438187,0.1142079085111618
99,0.018334131052886896,0.025659559294581413,0.13483232,0.16018601,0.7522760033607483,0.666316032409668,0.09574709087610245,0.11470361799001694
100,0.018360409504649313,0.02568037435412407,0.1354459,0.16025096,0.7500162720680237,0.6660453081130981,0.09826406836509705,0.11533278971910477
101,0.01777213943106207,0.026721999049186707,0.13352862,0.16346864,0.7570433616638184,0.652499794960022,0.0968693196773529,0.1157093495130539
102,0.017884574449536474,0.024851631373167038,0.1334266,0.157644,0.7574144601821899,0.6768225431442261,0.09629736095666885,0.11138834059238434
103,0.017837719229811973,0.026272060349583626,0.13367833,0.16208659,0.7564982175827026,0.6583508253097534,0.09671662002801895,0.11577874422073364
104,0.017403622581200165,0.025584222748875618,0.13194767,0.15995069,0.7627624273300171,0.6672956943511963,0.09433882683515549,0.11381734162569046
105,0.017556484365327793,0.026656217873096466,0.13255522,0.16326733,0.7605726718902588,0.6533551812171936,0.09612094610929489,0.1161646842956543
106,0.017949609043584627,0.02597087062895298,0.13402866,0.1611548,0.7552202939987183,0.6622676849365234,0.09602706879377365,0.11582043021917343
107,0.017123757776888935,0.02535765804350376,0.13092189,0.15924089,0.7664366960525513,0.6702420115470886,0.0939914733171463,0.11327806115150452
108,0.018041756385090677,0.02638678438961506,0.13445647,0.16244009,0.7536551356315613,0.6568589806556702,0.09693251550197601,0.11671220511198044
109,0.01782451578500596,0.025576066225767136,0.13323511,0.1599252,0.7581102252006531,0.6674017906188965,0.09591272473335266,0.11326180398464203
110,0.0178130797364495,0.024922974407672882,0.13352695,0.15787011,0.7570494413375854,0.6758947372436523,0.09642469882965088,0.11315817385911942
111,0.01749019760807807,0.025787757709622383,0.13210659,0.16058567,0.7621906399726868,0.6646488904953003,0.09506655484437943,0.1141798347234726
112,0.017352249727330425,0.025983627885580063,0.1318649,0.16119438,0.7630599141120911,0.6621017456054688,0.0945231169462204,0.11319766938686371
113,0.018021897158839485,0.026689354330301285,0.13376854,0.16336876,0.7561694979667664,0.6529242992401123,0.09552032500505447,0.11707478761672974
114,0.018052386246960272,0.026116246357560158,0.13462698,0.16160521,0.7530299425125122,0.6603771448135376,0.09878420829772949,0.1173219084739685
115,0.01777197467163205,0.024843746796250343,0.13310772,0.157619,0.7585725784301758,0.6769250631332397,0.09537914395332336,0.11138375848531723
116,0.017481939316811888,0.02524723671376705,0.13230537,0.1588938,0.7614743709564209,0.6716779470443726,0.09487801790237427,0.11144231259822845
117,0.017774614844132553,0.025592181831598282,0.13299283,0.15997557,0.758989155292511,0.6671922206878662,0.09512018412351608,0.11311524361371994
118,0.017465839501131664,0.026155391708016396,0.13210486,0.1617263,0.7621968388557434,0.659868061542511,0.09456685185432434,0.11579888314008713
119,0.017634181729094547,0.025051778182387352,0.13273862,0.15827754,0.7599096894264221,0.6742197275161743,0.09586982429027557,0.11228255182504654
120,0.017875710248269817,0.025883013382554054,0.13348241,0.160882,0.757211446762085,0.6634101271629333,0.09675147384405136,0.11270060390233994
121,0.017615162090144375,0.026327408850193024,0.13251106,0.16225722,0.760732114315033,0.6576310992240906,0.09477787464857101,0.11593185365200043
122,0.017856280658055435,0.025497835129499435,0.1333644,0.15968041,0.7576406002044678,0.6684191226959229,0.09564871340990067,0.11529840528964996
123,0.017876303500749847,0.026416199281811714,0.13347836,0.16253062,0.7572262287139893,0.6564764976501465,0.09598662704229355,0.11590506881475449
124,0.017429663503373213,0.02602221630513668,0.1323125,0.16131403,0.7614486217498779,0.6615999341011047,0.09536182880401611,0.11357805877923965
125,0.017057061576369135,0.02620408684015274,0.1306372,0.16187677,0.7674514055252075,0.6592347621917725,0.09322104603052139,0.11598260700702667
126,0.017048627095804972,0.025293845683336258,0.1308994,0.15904039,0.766516923904419,0.6710718870162964,0.093692846596241,0.11240088194608688
127,0.017313945403491907,0.027267172932624817,0.13168046,0.16512775,0.76372230052948,0.6454101800918579,0.09413705766201019,0.11658010631799698
128,0.017429328184913506,0.026202889159321785,0.13178392,0.16187306,0.7633509039878845,0.6592504978179932,0.09489001333713531,0.11373117566108704
129,0.017491731327027082,0.025500264018774033,0.13205884,0.15968801,0.7623624801635742,0.6683875322341919,0.09488726407289505,0.11323831230401993
130,0.017595330422574825,0.026606392115354538,0.1329128,0.16311467,0.759279191493988,0.6540031433105469,0.09496717154979706,0.11484652757644653
131,0.017578579146753658,0.02630339376628399,0.1327558,0.16218323,0.7598475217819214,0.6579433679580688,0.0957404375076294,0.1139104962348938
132,0.017427004238759928,0.0261811763048172,0.13207623,0.16180597,0.7622998952865601,0.6595327854156494,0.09461905807256699,0.1147131472826004
133,0.01748837052251805,0.02563345991075039,0.13234852,0.16010453,0.7613187432289124,0.666655421257019,0.09464086592197418,0.11308550834655762
134,0.017115284815769304,0.02621324360370636,0.13057382,0.16190505,0.7676769495010376,0.6591156721115112,0.09235657751560211,0.11404023319482803
135,0.017098483883521774,0.026830678805708885,0.1308243,0.16380073,0.7667847871780396,0.6510864496231079,0.09317263215780258,0.11446069180965424
136,0.017734302546490322,0.025684138759970665,0.13279308,0.16026272,0.7597125768661499,0.6659963726997375,0.09491456300020218,0.11247655749320984
137,0.01763684433800253,0.026076937094330788,0.13293311,0.16148356,0.7592055797576904,0.6608883142471313,0.09476245939731598,0.11452169716358185
138,0.017404880163005808,0.026107031852006912,0.13193126,0.16157672,0.7628213763237,0.6604969501495361,0.09545715153217316,0.11356499791145325
139,0.017256023997271604,0.02583458460867405,0.13152026,0.1607314,0.7642968893051147,0.6640399098396301,0.09463080018758774,0.1132170557975769
140,0.01697677835314111,0.025549810379743576,0.1303401,0.15984307,0.7685078978538513,0.6677432656288147,0.09265733510255814,0.11302073299884796
141,0.01750140603293072,0.026275644078850746,0.13236453,0.16209763,0.7612611055374146,0.6583042740821838,0.09420787543058395,0.11552023142576218
142,0.017662181857634674,0.026628192514181137,0.13269849,0.16318148,0.7600548267364502,0.6537195444107056,0.09596197307109833,0.11635136604309082
143,0.017885952595282684,0.026827961206436157,0.13331795,0.16379245,0.7578094005584717,0.6511217951774597,0.09626000374555588,0.11700260639190674
144,0.018211231820962646,0.026410672813653946,0.13473015,0.16251361,0.7526512742042542,0.6565483808517456,0.09654088318347931,0.1141333281993866
145,0.017024859701367943,0.02588462084531784,0.13063253,0.16088699,0.7674679756164551,0.6633892059326172,0.09344206750392914,0.11301577091217041
146,0.01723130060021173,0.02659100480377674,0.13150208,0.16306749,0.7643620371818542,0.6542032361030579,0.093727707862854,0.11284108459949493
147,0.01710748067125678,0.027019072324037552,0.13088867,0.1643748,0.7665551900863647,0.648636519908905,0.09411133825778961,0.11590033769607544
148,0.017231847752224316,0.026122204959392548,0.13105339,0.16162366,0.7659673094749451,0.6602996587753296,0.09315697848796844,0.11400631815195084
149,0.017145349601791662,0.026362016797065735,0.13074519,0.16236384,0.7670667171478271,0.6571810245513916,0.09349366277456284,0.11404745280742645
150,0.017243182963945648,0.02668002061545849,0.1309997,0.16334021,0.7661589980125427,0.653045654296875,0.0938010886311531,0.11612483859062195
151,0.017463883004066618,0.026148008182644844,0.13170551,0.16170345,0.7636324167251587,0.6599640846252441,0.09465424716472626,0.11413893103599548
152,0.017110878474671732,0.02638055942952633,0.13063294,0.16242093,0.7674665451049805,0.6569399237632751,0.09330150485038757,0.11571040749549866
153,0.017991571729494768,0.02562609873712063,0.1343426,0.16008155,0.7540722489356995,0.6667511463165283,0.09671831876039505,0.11267724633216858
154,0.016823693136261267,0.027124080806970596,0.12987211,0.1646939,0.7701672315597534,0.6472709774971008,0.09300044178962708,0.11440533399581909
155,0.016887006180530243,0.026419246569275856,0.13001233,0.16253999,0.7696707248687744,0.6564368009567261,0.09260233491659164,0.11420822143554688
156,0.0173370497809215,0.027192048728466034,0.13168213,0.16490012,0.7637163400650024,0.6463871002197266,0.09319713711738586,0.11499259620904922
157,0.017120911147106777,0.027149178087711334,0.13093145,0.16477008,0.7664026021957397,0.6469446420669556,0.09231594204902649,0.11497575789690018
158,0.017188398506153713,0.02734890766441822,0.13116121,0.16537505,0.7655820250511169,0.6443472504615784,0.09355673938989639,0.11738990992307663
159,0.017282786482775755,0.026938604190945625,0.13149768,0.16412984,0.7643778324127197,0.6496829986572266,0.0947565957903862,0.11669790744781494
160,0.01708956033160741,0.026295585557818413,0.13082165,0.16215914,0.7667942047119141,0.6580449342727661,0.09375248104333878,0.11550869792699814
161,0.01713793140582063,0.027142081409692764,0.13113278,0.16474853,0.765683650970459,0.6470369100570679,0.09300735592842102,0.11508633941411972
162,0.01676764093678106,0.027055907994508743,0.12927683,0.16448681,0.7722693681716919,0.6481574773788452,0.09222911298274994,0.11813436448574066
163,0.017083188307217577,0.027350910007953644,0.13053928,0.16538112,0.7677997946739197,0.6443212032318115,0.09300264716148376,0.11666480451822281
164,0.017291129905391823,0.026473991572856903,0.1316573,0.16270831,0.7638053894042969,0.6557248830795288,0.09351667761802673,0.11463350802659988
165,0.01711473186415705,0.027781285345554352,0.13081394,0.16667719,0.7668216824531555,0.6387245059013367,0.09297210723161697,0.11731203645467758
166,0.017289350909942932,0.025421621277928352,0.13159086,0.15944159,0.7640437483787537,0.669410228729248,0.09404276311397552,0.11378245055675507
167,0.01682884766804901,0.026201652362942696,0.12993044,0.16186924,0.7699607610702515,0.659266471862793,0.09283223748207092,0.11264374852180481
168,0.017524937718090685,0.026485342532396317,0.1315392,0.16274318,0.7642289400100708,0.6555773019790649,0.09335027635097504,0.11374207586050034
169,0.017046835950829765,0.026667235419154167,0.13031673,0.16330105,0.7685909271240234,0.6532119512557983,0.09304193407297134,0.11453909426927567
170,0.017546264920383692,0.026385197415947914,0.13237566,0.1624352,0.7612208724021912,0.6568796634674072,0.0941380113363266,0.11336984485387802
171,0.01686698841777715,0.027318447828292847,0.1301233,0.16528293,0.7692773342132568,0.6447433829307556,0.0933137759566307,0.1156240850687027
172,0.017201862721280617,0.026689909398555756,0.13123399,0.16337046,0.7653217911720276,0.6529170274734497,0.09366095811128616,0.11443664878606796
173,0.017165123061700302,0.02658737078309059,0.13096516,0.16305634,0.766282320022583,0.6542505025863647,0.09393822401762009,0.11472228914499283
174,0.017099708572707394,0.02582944557070732,0.13085662,0.16071542,0.766669511795044,0.6641067862510681,0.0925389975309372,0.11399687081575394
175,0.016971950673244217,0.027636317536234856,0.13028935,0.16624175,0.7686881422996521,0.640609622001648,0.09236864745616913,0.11814615875482559
176,0.01761931913312186,0.026411985978484154,0.13203654,0.16251765,0.7624427080154419,0.6565312147140503,0.09446645528078079,0.11530669778585434
177,0.018082027111879805,0.026829587295651436,0.13442801,0.1637974,0.7537594437599182,0.6511006355285645,0.0971812903881073,0.11285588145256042
178,0.01747165514494885,0.029324255883693695,0.13209662,0.17124327,0.7622264623641968,0.618659257888794,0.09449145942926407,0.12073571234941483
179,0.01751816590231928,0.026276100426912308,0.13185838,0.16209905,0.7630833983421326,0.6582983136177063,0.09482395648956299,0.11464006453752518
180,0.017164250878109175,0.029002731665968895,0.13088608,0.17030188,0.7665644884109497,0.6228405237197876,0.09289222210645676,0.11910863220691681
181,0.017963462382216345,0.025938935577869415,0.1340994,0.16105568,0.7549618482589722,0.6626828908920288,0.09513995796442032,0.11341992765665054
182,0.016912178221074017,0.02695213444530964,0.12978855,0.16417105,0.7704629302024841,0.6495070457458496,0.09254420548677444,0.11455173045396805
183,0.017181774516674606,0.02637544274330139,0.13105975,0.16240518,0.7659445405006409,0.6570065021514893,0.09276112169027328,0.11336038261651993
184,0.016822345935824243,0.026066433638334274,0.12948805,0.16145103,0.7715245485305786,0.6610249280929565,0.09208626300096512,0.11300364881753922
185,0.01692740919745781,0.02663140557706356,0.13020162,0.1631913,0.7689995169639587,0.6536778807640076,0.0925326943397522,0.1140846312046051
186,0.016879786144603382,0.02740844525396824,0.1296369,0.16555496,0.770999014377594,0.6435730457305908,0.09177298098802567,0.11536271870136261
187,0.017258739268237896,0.0270700640976429,0.13121289,0.16452983,0.765397310256958,0.6479734182357788,0.09334465116262436,0.11474081128835678
188,0.0169163720512932,0.027322467416524887,0.12983212,0.16529511,0.770308792591095,0.6446910500526428,0.09169257432222366,0.11536580324172974
189,0.01683617624538866,0.028263164684176445,0.13003694,0.16811652,0.769583523273468,0.632457971572876,0.09242726117372513,0.11945031583309174
190,0.017082374839281492,0.02685871720314026,0.13056938,0.1638863,0.7676927447319031,0.6507217884063721,0.09376619756221771,0.11593172699213028
191,0.01667850324884057,0.027047764509916306,0.12897934,0.16446204,0.7733162641525269,0.6482633948326111,0.09129742532968521,0.11477675288915634
192,0.017448591788045385,0.026615167036652565,0.13197035,0.16314155,0.7626808285713196,0.6538890600204468,0.09387136250734329,0.11469633132219315
193,0.017137311060320248,0.02628902904689312,0.13059595,0.16213892,0.7675981521606445,0.6581302285194397,0.09330729395151138,0.11453599482774734
194,0.016912469174712896,0.026833662763237953,0.12977895,0.16380984,0.7704968452453613,0.6510476469993591,0.09198480099439621,0.11545728147029877
195,0.016871808308430693,0.02642306499183178,0.12968928,0.16255175,0.7708139419555664,0.6563871502876282,0.09292762726545334,0.11249180138111115
196,0.016927742610939524,0.027598733082413673,0.13017502,0.16612868,0.7690938711166382,0.6410983800888062,0.09256620705127716,0.11497773975133896
197,0.017209147060797972,0.026744626462459564,0.1310498,0.16353785,0.7659801244735718,0.6522055268287659,0.09313569962978363,0.11505541205406189
198,0.017375481907616962,0.02599063143134117,0.13170332,0.1612161,0.763640284538269,0.662010669708252,0.09380354732275009,0.11307868361473083
199,0.017656173726374454,0.02663830667734146,0.1324624,0.16321246,0.7609078884124756,0.6535881161689758,0.09521684050559998,0.11408483982086182
200,0.01765066414902156,0.026476478204131126,0.13287996,0.16271594,0.7593981027603149,0.6556925773620605,0.09453083574771881,0.1159558966755867
201,0.017240411051633684,0.025658264756202698,0.13159889,0.16018198,0.7640149593353271,0.6663328409194946,0.09407733380794525,0.11491121351718903
202,0.01685824960639531,0.026614608243107796,0.13005283,0.16313984,0.7695271968841553,0.6538963317871094,0.09274587780237198,0.11609672009944916
203,0.01701158636503599,0.027187064290046692,0.12999697,0.16488498,0.7697251439094543,0.6464519500732422,0.09212895482778549,0.11564449965953827
204,0.017060159578580748,0.027524681761860847,0.13069806,0.16590564,0.7672346234321594,0.6420614719390869,0.09268501400947571,0.11745824664831161
