Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
18,0.007325896845114502,0.0071939630433917046,0.08538903,0.08481723,0.9019489884376526,0.9036881923675537,0.06434374302625656,0.06338252872228622
19,0.0064522106920114975,0.006488440092653036,0.080142885,0.08055086,0.913627028465271,0.9131336212158203,0.059721946716308594,0.05979118496179581
20,0.006498473675244234,0.00761000532656908,0.07950373,0.08723535,0.9149991869926453,0.898118257522583,0.05918026342988014,0.0661708265542984
21,0.007055739766325463,0.009516878984868526,0.084022045,0.09755449,0.9050632119178772,0.8725892901420593,0.063950315117836,0.07447554916143417
22,0.006432833636856892,0.00627755094319582,0.08023789,0.079230994,0.9134221076965332,0.915956974029541,0.06072322651743889,0.05922779440879822
23,0.005490774765018035,0.006592557765543461,0.074253276,0.081194565,0.9258554577827454,0.911739706993103,0.05606386810541153,0.06112731248140335
24,0.004940925536423244,0.006250636652112007,0.07046817,0.079060964,0.9332219362258911,0.916317343711853,0.05295723304152489,0.05913954973220825
25,0.004267427318898792,0.0059735821560025215,0.06543655,0.077288955,0.9424177408218384,0.9200264811515808,0.04960261285305023,0.05872659385204315
26,0.004092230694368482,0.005379124544560909,0.063936606,0.07334252,0.9450272917747498,0.9279850125312805,0.048519134521484375,0.0541975237429142
27,0.003867906497114084,0.004998962394893169,0.062209465,0.070703335,0.9479571580886841,0.9330745935440063,0.04666631668806076,0.051204267889261246
28,0.004249168464659967,0.004810427315533161,0.06511233,0.069357246,0.9429869055747986,0.9355986714363098,0.049013927578926086,0.05275722220540047
29,0.004112945160489868,0.0055544693022966385,0.06393339,0.074528314,0.9450328350067139,0.9256374835968018,0.048343949019908905,0.055081915110349655
30,0.0038970496336167507,0.005822116509079933,0.062363822,0.0763028,0.9476985931396484,0.9220542907714844,0.047229792922735214,0.0581340529024601
31,0.0036702730735255914,0.004839610308408737,0.060626645,0.06956731,0.9505717754364014,0.9352079629898071,0.0468108169734478,0.05247877538204193
32,0.003956683488054709,0.004986749030649662,0.06286966,0.070616916,0.9468467235565186,0.9332380890846252,0.04749366268515587,0.05235179513692856
33,0.004670092306861823,0.0053337435238063335,0.06837132,0.07303248,0.9371368885040283,0.9285925626754761,0.05138405039906502,0.055141471326351166
34,0.0040543162877756085,0.004662652034312487,0.06373273,0.06828362,0.9453772902488708,0.9375770688056946,0.048736561089754105,0.05041377246379852
35,0.0037064581834287806,0.004692332819104195,0.06067468,0.06850061,0.9504933953285217,0.937179684638977,0.045719876885414124,0.05203547328710556
36,0.003783130880699239,0.004612423479557037,0.061062127,0.06791483,0.9498591423034668,0.9382494688034058,0.04719994217157364,0.050565581768751144
37,0.0030854827703230762,0.004528162069618702,0.055599067,0.06729162,0.9584296941757202,0.9393775463104248,0.04234955087304115,0.04935767501592636
38,0.003368238008327105,0.004647761583328247,0.057888303,0.0681745,0.9549360275268555,0.9377763867378235,0.04327652230858803,0.05132319778203964
39,0.003350783647461371,0.004383163992315531,0.057929754,0.06620547,0.9548714756965637,0.9413188099861145,0.04415750131011009,0.048036523163318634
40,0.0028315992253324525,0.004315762780606747,0.053106382,0.065694466,0.9620736241340637,0.9422211647033691,0.040866293013095856,0.04877545312047005
41,0.0026741818874143064,0.003994808532297611,0.051721733,0.0632045,0.9640255570411682,0.946518063545227,0.039511773735284805,0.046463385224342346
42,0.002922680218365382,0.00480568828061223,0.053689133,0.06932308,0.9612367153167725,0.9356620907783508,0.04058147221803665,0.051475636661052704
43,0.0048595773458311505,0.004946200177073479,0.06942748,0.07032923,0.9351797103881836,0.9337809681892395,0.05213651433587074,0.05215997248888016
44,0.003961482138203626,0.003986807074397802,0.062916845,0.063141175,0.9467669129371643,0.9466251730918884,0.04790297895669937,0.04630960151553154
45,0.002732538628730584,0.00383545458316803,0.052518785,0.061931048,0.9629082679748535,0.9486514329910278,0.03985495865345001,0.0450582355260849
46,0.002791358845901083,0.004358489997684956,0.052721824,0.066018865,0.9626209139823914,0.9416491389274597,0.039666932076215744,0.04757366329431534
47,0.0025672724851491776,0.004536171443760395,0.050754037,0.0673511,0.965359091758728,0.9392703771591187,0.03876056522130966,0.05075816437602043
48,0.0032272875753485346,0.00510078901425004,0.056750316,0.07141981,0.9566903710365295,0.9317113161087036,0.042601995170116425,0.05365387350320816
49,0.0030641623518683696,0.003769761184230447,0.055424705,0.06139838,0.9586900472640991,0.9495309591293335,0.0421702116727829,0.04565534368157387
50,0.0028267795304683123,0.0042672050185501575,0.05328334,0.065323845,0.9618204236030579,0.9428712129592896,0.04068246856331825,0.04847117140889168
51,0.0026875190616754644,0.0040138461627066135,0.051802993,0.063354924,0.9639124274253845,0.9462631940841675,0.03990040346980095,0.046443838626146317
52,0.0023557285630059514,0.003528429428115487,0.048426207,0.059400585,0.9684638381004333,0.9527618885040283,0.03684752434492111,0.04408084601163864
53,0.002368587026880546,0.003346710931509733,0.04872152,0.057850763,0.9680780172348022,0.9551947116851807,0.03667183592915535,0.042430367320775986
54,0.002729277216448364,0.004073243122547865,0.051940843,0.06382197,0.9637200832366943,0.9454679489135742,0.03989317640662193,0.046917811036109924
55,0.0030319903903132813,0.003988313488662243,0.05479942,0.063153096,0.9596168994903564,0.9466050267219543,0.04064382612705231,0.04694627225399017
56,0.002671103024939922,0.0038258861750364304,0.05140576,0.061853748,0.9644637703895569,0.9487795829772949,0.039100512862205505,0.04614757373929024
57,0.0025473866738717666,0.0038226270116865635,0.05061257,0.0618274,0.9655519723892212,0.9488232135772705,0.03896251320838928,0.045585259795188904
58,0.002358468159482899,0.0033486243337392807,0.048599523,0.057867296,0.9682376980781555,0.9551690816879272,0.03657342493534088,0.04230685532093048
59,0.00219159178562801,0.0036028472241014242,0.046892047,0.06002372,0.970430314540863,0.9517655968666077,0.03549967333674431,0.043233487755060196
60,0.002353110160170631,0.00364294252358377,0.048561756,0.060356796,0.9682870507240295,0.9512287974357605,0.036568913608789444,0.044200681149959564
61,0.002391964271241291,0.003786239540204406,0.048805702,0.06153243,0.9679676294326782,0.949310302734375,0.03671099990606308,0.04548076167702675
62,0.002459868492389267,0.004907044116407633,0.049497396,0.0700503,0.967053234577179,0.9343051910400391,0.037445634603500366,0.051432427018880844
63,0.00264439495830712,0.004735104739665985,0.051291183,0.068812095,0.9646220207214355,0.9366070628166199,0.03907739371061325,0.05136936157941818
64,0.0032843428780324757,0.004280311521142721,0.05758035,0.06542409,0.9554141759872437,0.9426957368850708,0.04364175349473953,0.046683236956596375
65,0.0028748605453239925,0.003901886520907283,0.05343985,0.06246508,0.9615958333015442,0.9477620720863342,0.039465419948101044,0.04543006792664528
66,0.0022032634111713956,0.0038697603158652782,0.046881307,0.0622074,0.9704439043998718,0.9481921792030334,0.035871151834726334,0.044798072427511215
67,0.002197103469039906,0.0037705409340560436,0.047014136,0.06140473,0.9702761769294739,0.9495205283164978,0.03556971624493599,0.044814083725214005
68,0.0021395164869979703,0.003820928977802396,0.04615914,0.06181366,0.971347451210022,0.9488459229469299,0.034939851611852646,0.04482864588499069
69,0.001963705999184061,0.003875077934935689,0.044371378,0.062250126,0.9735239148139954,0.9481209516525269,0.033783208578825,0.0455588698387146
70,0.0028920851764269173,0.004440172575414181,0.053917184,0.06663462,0.9609066843986511,0.9405555725097656,0.040465131402015686,0.05008265748620033
71,0.0025928576360456645,0.0036257808096706867,0.051062465,0.060214456,0.9649367928504944,0.9514585137367249,0.038629207760095596,0.045365188270807266
72,0.002217366852247241,0.003711622441187501,0.04705495,0.060923085,0.9702244997024536,0.9503092765808105,0.03506557643413544,0.045153070241212845
73,0.0020159978832287543,0.0036493949592113495,0.04479456,0.06041022,0.9730165004730225,0.9511423707008362,0.033739231526851654,0.044095855206251144
74,0.0020932650394653056,0.0031820673029869795,0.04586514,0.056409817,0.971711277961731,0.9573988914489746,0.03476414829492569,0.04076344519853592
75,0.0017647475311109288,0.002998610492795706,0.04183144,0.05475957,0.9764682650566101,0.9598550200462341,0.031597450375556946,0.039783068001270294
76,0.0020795016845857554,0.003255003597587347,0.04538355,0.057052642,0.9723021984100342,0.9564224481582642,0.03382093831896782,0.04093443974852562
77,0.0017756663728505373,0.0033341655507683754,0.042216375,0.057742234,0.9760332107543945,0.9553626179695129,0.032065462321043015,0.04210555553436279
78,0.0016436027521690862,0.003402117872610688,0.040441997,0.058327682,0.9780055284500122,0.9544528722763062,0.030865980312228203,0.043256793171167374
79,0.0017055050596933472,0.0035450123250484467,0.041154817,0.059540007,0.9772233963012695,0.95253986120224,0.030820496380329132,0.04264269396662712
80,0.0015958441601304169,0.0030569713562726974,0.039970487,0.055289887,0.9785154461860657,0.9590736627578735,0.030337069183588028,0.040493469685316086
81,0.001743037486448884,0.0031753284856677055,0.04163138,0.056350056,0.9766928553581238,0.9574891328811646,0.03164328262209892,0.04095975682139397
82,0.0020426658394915812,0.0033180699683725834,0.044847365,0.057602692,0.9729528427124023,0.9555781483650208,0.03349411115050316,0.041405510157346725
83,0.002252426601692357,0.003920336719602346,0.047490135,0.06261259,0.9696712493896484,0.947515070438385,0.035834308713674545,0.04721105843782425
84,0.002076449655843052,0.0033017382957041264,0.045724202,0.057460755,0.9718848466873169,0.9557967782020569,0.035150736570358276,0.04204664006829262
85,0.0017370572260750289,0.002748253522440791,0.041670173,0.052423786,0.9766494035720825,0.9632067680358887,0.03184376284480095,0.037502970546483994
86,0.0017341377520510418,0.003165890695527196,0.041713953,0.05626625,0.9766002893447876,0.9576154947280884,0.03170265257358551,0.04030409827828407
87,0.0016513209451328623,0.0038259155116975307,0.040600844,0.061853986,0.9778324365615845,0.9487791657447815,0.030451245605945587,0.04538486897945404
88,0.002233728311363269,0.0037521114572882652,0.047396574,0.061254483,0.9697906374931335,0.9497672319412231,0.03540824353694916,0.04504174739122391
89,0.0017075572289865124,0.003146660514175892,0.0412615,0.056095105,0.9771051406860352,0.9578729271888733,0.031518153846263885,0.04081909358501434
90,0.0014462104696907443,0.002936153905466199,0.03794663,0.05418629,0.9806360006332397,0.9606911540031433,0.028753357008099556,0.03899483010172844
91,0.0018537426605524327,0.0038706690538674593,0.043123834,0.062214702,0.9749917984008789,0.9481800198554993,0.032633643597364426,0.04597653076052666
92,0.0017438205276531253,0.0033453600481152534,0.041480236,0.05783909,0.9768617749214172,0.9552127718925476,0.03155777230858803,0.041855428367853165
93,0.001995190152559768,0.003187047317624092,0.044812355,0.05645394,0.9729950428009033,0.9573322534561157,0.034195903688669205,0.040134888142347336
94,0.0017201220299201932,0.0031508952379226685,0.041202523,0.056132834,0.9771705269813538,0.9578162431716919,0.031083445996046066,0.04200604930520058
95,0.0015329441468400712,0.002707173116505146,0.039142054,0.0520305,0.9793967604637146,0.9637567400932312,0.029716607183218002,0.03691384568810463
96,0.0015357113019986587,0.0029450049623847008,0.039226394,0.0542679,0.9793078899383545,0.9605726599693298,0.030026046559214592,0.039923883974552155
97,0.0017880609322508628,0.0030584523919969797,0.042056605,0.055303276,0.9762142896652222,0.9590538740158081,0.03186793252825737,0.0403117910027504
98,0.0016134772502647882,0.002888039918616414,0.040183637,0.05374049,0.9782856702804565,0.961335301399231,0.030487192794680595,0.03879382088780403
99,0.001403686079852791,0.0031543702352792025,0.037463084,0.05616378,0.9811263680458069,0.9577696919441223,0.028478285297751427,0.04130178689956665
100,0.0014639968549917367,0.0029282737523317337,0.038259428,0.054113526,0.9803154468536377,0.9607966542243958,0.0292424988001585,0.040127165615558624
101,0.0012208681834057313,0.0028535386081784964,0.03499981,0.053418525,0.9835267663002014,0.9617972373962402,0.026890462264418602,0.038686905056238174
102,0.0013445611693896353,0.003020481439307332,0.036454506,0.05495891,0.982128918170929,0.9595621824264526,0.027592062950134277,0.04009421169757843
103,0.0014586709201632236,0.0028777809347957373,0.038251787,0.053644955,0.980323314666748,0.9614726305007935,0.02865733951330185,0.0393785685300827
104,0.0014786416961049492,0.002822399837896228,0.03840053,0.053126264,0.9801700115203857,0.9622141122817993,0.029288411140441895,0.0389353446662426
105,0.001412773020671342,0.0027079677674919367,0.037638597,0.052038137,0.9809491038322449,0.9637460708618164,0.02876749448478222,0.03753068670630455
106,0.0011308298007034782,0.002871224656701088,0.033407547,0.05358381,0.9849914908409119,0.9615604281425476,0.025188231840729713,0.03830549865961075
107,0.0012314397608861327,0.0036849589087069035,0.03504881,0.060703862,0.9834805727005005,0.9506662487983704,0.026388367637991905,0.04500100016593933
108,0.0012829783346122977,0.0028014816343784332,0.035764933,0.052929025,0.9827986359596252,0.9624941349029541,0.027377745136618614,0.03696247562766075
109,0.0012330203793350268,0.003220280399546027,0.035117637,0.056747515,0.9834156632423401,0.9568873047828674,0.02645878493785858,0.04227503389120102
110,0.0015347045422954993,0.002703536069020629,0.03916153,0.05199554,0.9793762564659119,0.9638054370880127,0.029399044811725616,0.03764422982931137
111,0.0014915360741063275,0.0029016188345849514,0.038676508,0.053866677,0.9798839688301086,0.961153507232666,0.02976500242948532,0.03852866590023041
112,0.0012795278506184166,0.0025953298900276423,0.035760116,0.050944377,0.9828032851219177,0.9652540683746338,0.027288345620036125,0.035838063806295395
113,0.001181511660847305,0.0028497546445578337,0.034279037,0.053383097,0.984198272228241,0.9618478417396545,0.026071693748235703,0.037939704954624176
114,0.0013674281653948128,0.0025301165878772736,0.03694492,0.050300267,0.981644868850708,0.9661271572113037,0.028098376467823982,0.036333996802568436
115,0.0012649592403745787,0.0027241818606853485,0.0355569,0.052193694,0.9829981923103333,0.9635289907455444,0.02745210751891136,0.03677627071738243
116,0.0012001665732399983,0.0030093409586697817,0.03469615,0.05485746,0.9838113784790039,0.9597113728523254,0.026020677760243416,0.03903123736381531
117,0.0017101968987844884,0.0025971245486289263,0.041274663,0.050961994,0.9770905375480652,0.9652300477027893,0.030726680532097816,0.03741070255637169
118,0.0017370243281634016,0.0031670620664954185,0.04158587,0.056276657,0.976743757724762,0.9575998187065125,0.031642165035009384,0.04098672792315483
119,0.0013761930326423185,0.003249023575335741,0.03715852,0.057000205,0.9814320206642151,0.9565024971961975,0.027906622737646103,0.04187631607055664
120,0.0013339623957025733,0.0032397143077105284,0.036588453,0.056918487,0.9819973707199097,0.9566271305084229,0.028062446042895317,0.040305089205503464
121,0.0013887302034576846,0.003127573523670435,0.037344243,0.055924714,0.9812459349632263,0.9581284523010254,0.02823030576109886,0.03971826657652855
122,0.0012322459449271926,0.0032072297763079405,0.035016898,0.05663241,0.9835106730461121,0.9570620656013489,0.026386955752968788,0.0403091162443161
123,0.001280988296705552,0.003065472235903144,0.035761878,0.055366706,0.9828015565872192,0.9589598774909973,0.02693457342684269,0.039250604808330536
124,0.0012228703867136078,0.0027117233257740736,0.03488007,0.05207421,0.9836392998695374,0.9636958241462708,0.026194676756858826,0.03706801310181618
125,0.0011358398848890581,0.0029208119958639145,0.03381048,0.054044537,0.9846273064613342,0.9608965516090393,0.025572115555405617,0.039179183542728424
126,0.0015665612485132772,0.0028255090583115816,0.039644163,0.05315552,0.9788647890090942,0.9621724486351013,0.029587890952825546,0.03742966800928116
127,0.0013271934744393961,0.002922406420111656,0.036474194,0.054059286,0.9821096062660217,0.9608752131462097,0.027939725667238235,0.03929104283452034
128,0.0012258361675776541,0.002848271047696471,0.034986988,0.053369194,0.983538806438446,0.9618677496910095,0.026781026273965836,0.038167282938957214
129,0.0011183909029403533,0.0031032590195536613,0.03335305,0.055706903,0.9850404262542725,0.9584540128707886,0.025333616882562637,0.040634509176015854
130,0.0013065326810729775,0.002815595595166087,0.03611287,0.053062186,0.9824623465538025,0.9623051881790161,0.02769935503602028,0.0374782532453537
131,0.0013113552281125026,0.0028055692091584206,0.03619268,0.052967623,0.9823847413063049,0.9624394178390503,0.02759120985865593,0.03774447739124298
132,0.001268717243378474,0.0028835483826696873,0.035620883,0.05369868,0.9829369187355042,0.9613954424858093,0.026586022228002548,0.039358071982860565
133,0.0013272293303585188,0.0028690772596746683,0.036317665,0.05356377,0.9822628498077393,0.9615891575813293,0.02766016125679016,0.038099054247140884
134,0.001171867879086428,0.0030516833066940308,0.03405727,0.05524204,0.984402060508728,0.9591444730758667,0.02577328495681286,0.03922785073518753
135,0.001141607642321932,0.00264294957742095,0.033824805,0.051409625,0.9846142530441284,0.9646165370941162,0.02558605745434761,0.03658284619450569
136,0.0012183268422218548,0.00274919462390244,0.03488227,0.052432764,0.9836372137069702,0.9631941318511963,0.02597721666097641,0.03769749402999878
137,0.001031759179154919,0.002744800178334117,0.032086316,0.05239084,0.9861551523208618,0.9632529616355896,0.02447201870381832,0.038245659321546555
138,0.0012140999765093015,0.0026341909542679787,0.034915462,0.05132437,0.9836060404777527,0.9647337794303894,0.02630714513361454,0.03668518364429474
139,0.0010341739319053224,0.0027350487653166056,0.032077104,0.052297696,0.9861631393432617,0.9633835554122925,0.024163518100976944,0.03823387995362282
140,0.001239689662311734,0.0025643527042120695,0.03525712,0.05063944,0.9832836389541626,0.965668797492981,0.027030719444155693,0.03746359795331955
141,0.0010736860276665539,0.002507057273760438,0.032652397,0.050070524,0.9856623411178589,0.9664358496665955,0.025285808369517326,0.035253509879112244
142,0.0012567154613365842,0.0032494114711880684,0.03556588,0.05700361,0.9829895496368408,0.956497311592102,0.027198554947972298,0.0432310625910759
143,0.0011453275060789151,0.0024999945890158415,0.033902884,0.049999945,0.9845431447029114,0.966530442237854,0.026301931589841843,0.03624401241540909
144,0.0012939684992571447,0.0032796068117022514,0.03596353,0.057267852,0.9826070666313171,0.9560930728912354,0.027598358690738678,0.04284609109163284
145,0.0015989730071107094,0.003303027246147394,0.0398823,0.05747197,0.978610098361969,0.955779492855072,0.029480457305908203,0.04282267391681671
146,0.0015486509020609612,0.002654999028891325,0.039417747,0.051526684,0.979105532169342,0.964455246925354,0.029473649337887764,0.036715906113386154
147,0.0012596951723522084,0.0027822053525596857,0.035433274,0.052746616,0.9831162095069885,0.9627522230148315,0.02587299980223179,0.038149554282426834
148,0.0014137102301571179,0.0032939864322543144,0.037544552,0.057393264,0.9810442328453064,0.9559005498886108,0.028041085228323936,0.04180845245718956
149,0.0016077670416879382,0.003060367424041033,0.040189754,0.055320587,0.9782790541648865,0.9590282440185547,0.03023970127105713,0.03903654217720032
150,0.0014356018721380017,0.0026328132953494787,0.03778564,0.051310945,0.9807999730110168,0.9647522568702698,0.02833118662238121,0.03675871714949608
151,0.0011870928468521345,0.0030150343663990498,0.034347177,0.05490933,0.9841353893280029,0.9596351385116577,0.025833796709775925,0.039977576583623886
152,0.0011510137701407075,0.0026558656245470047,0.03386035,0.051535092,0.9845818877220154,0.9644436240196228,0.025348318740725517,0.03733646497130394
153,0.001006459817290306,0.002808514516800642,0.031696435,0.05299542,0.9864895939826965,0.962399959564209,0.024221856147050858,0.038030385971069336
154,0.0011869847975586626,0.0036718184128403664,0.034210045,0.060595527,0.9842618107795715,0.9508422017097473,0.025904323905706406,0.04379481077194214
155,0.0014784850010817702,0.0034259797539561987,0.038274802,0.05853187,0.9802996516227722,0.9541334509849548,0.02890118770301342,0.04235861077904701
156,0.0010810319694097746,0.0029139204416424036,0.032747682,0.05398074,0.9855785369873047,0.9609888195991516,0.024579009041190147,0.03770778700709343
157,0.0011065872862342405,0.0025328139308840036,0.033108223,0.05032707,0.9852592349052429,0.9660910367965698,0.02508609928190708,0.03675801679491997
158,0.0010939912436614659,0.0026622910518199205,0.033175502,0.051597394,0.9851992726325989,0.9643576145172119,0.024838844314217567,0.03577662259340286
159,0.001090850808065046,0.0028373028617352247,0.032888807,0.053266343,0.9854539632797241,0.9620145559310913,0.024685584008693695,0.03811117634177208
160,0.0012138036783488299,0.0030272873118519783,0.03483038,0.05502079,0.9836858510971069,0.9594711065292358,0.025774536654353142,0.039186663925647736
161,0.0016573126115624539,0.0032297612633556128,0.04008045,0.056830987,0.9783970713615417,0.9567604064941406,0.028898606076836586,0.03976297378540039
162,0.001438965637300333,0.0025008241645991802,0.037920836,0.050008245,0.9806623458862305,0.966519296169281,0.02822624333202839,0.03643010929226875
163,0.0013198208550668576,0.00274132308550179,0.03640861,0.052357644,0.9821739196777344,0.9632995128631592,0.02723492868244648,0.03832161799073219
164,0.0014389931483575228,0.0026861056685447693,0.037984945,0.051827658,0.9805968999862671,0.9640387892723083,0.02909490466117859,0.03701657056808472
165,0.0012782757297496903,0.002839877037331462,0.035814345,0.053290498,0.9827510714530945,0.9619801044464111,0.027009114623069763,0.036835264414548874
166,0.0011032356176821684,0.002433618064969778,0.03322398,0.049331713,0.9851559996604919,0.9674190282821655,0.025170790031552315,0.03501595929265022
167,0.000946097597162324,0.0026402270887047052,0.030424692,0.05138314,0.9875519871711731,0.9646530151367188,0.02291710302233696,0.03671884909272194
168,0.0010831716724417427,0.00298846373334527,0.032818105,0.054666843,0.9855164289474487,0.9599908590316772,0.024617690593004227,0.04050915315747261
169,0.0010296582053838806,0.0024959868751466274,0.032105662,0.04995985,0.9861384630203247,0.9665840864181519,0.024008257314562798,0.03529111668467522
170,0.0009785178223286164,0.002811252139508724,0.031257022,0.05302124,0.9868615865707397,0.9623633623123169,0.02351468987762928,0.03748418763279915
171,0.0009240260723427954,0.002532657701522112,0.030447282,0.050325517,0.9875335097312927,0.966093122959137,0.023424264043569565,0.036667898297309875
172,0.0009147516102530062,0.002983302576467395,0.030259334,0.054619618,0.9876869320869446,0.9600599408149719,0.02292468212544918,0.03899100050330162
173,0.0010141823229125955,0.002838755026459694,0.031838875,0.053279966,0.9863678812980652,0.9619951248168945,0.024018436670303345,0.037513989955186844
174,0.000984979698180475,0.0024636180605739355,0.03125277,0.049634848,0.9868651628494263,0.967017412185669,0.02378876693546772,0.03477146476507187
175,0.0008649299429221587,0.002702291589230299,0.029409325,0.05198357,0.9883689880371094,0.963822066783905,0.02183845266699791,0.0358576774597168
176,0.0009013639487834139,0.0026889899745583534,0.029981403,0.05185547,0.9879120588302612,0.9640001654624939,0.022287096828222275,0.03643631562590599
177,0.0015027281135024334,0.002885008230805397,0.038785227,0.053712267,0.9797707200050354,0.961375892162323,0.02764550782740116,0.037852343171834946
178,0.0016894097868564793,0.0031123070511966944,0.04072362,0.055788055,0.9776981472969055,0.9583328366279602,0.02867443487048149,0.039647046476602554
179,0.002091858398423276,0.003589267609640956,0.04575966,0.0599105,0.9718412160873413,0.9519473910331726,0.033244967460632324,0.043358203023672104
180,0.00198444401295009,0.0031357458792626858,0.04400798,0.055997733,0.9739558100700378,0.9580190777778625,0.03181217610836029,0.040332499891519547
181,0.0020421917804262853,0.003246842883527279,0.04524509,0.05698108,0.9724709987640381,0.9565317034721375,0.033062342554330826,0.03969898819923401
182,0.0018482568081129682,0.004099662881344557,0.04303409,0.06402861,0.9750957489013672,0.945114254951477,0.031361911445856094,0.04301609471440315
183,0.0017792790895327926,0.002922622486948967,0.042186655,0.054061286,0.9760669469833374,0.9608723521232605,0.03120744228363037,0.0388345867395401
184,0.001595420291943645,0.0030880903359502554,0.03992717,0.055570588,0.9785619378089905,0.9586570858955383,0.029725145548582077,0.03946911543607712
185,0.0012589430103120817,0.0030499869026243687,0.035535928,0.055226687,0.9830182194709778,0.9591671824455261,0.02675602212548256,0.04001758247613907
186,0.0015021751645359802,0.0033417788799852133,0.038499918,0.05780812,0.980067253112793,0.955260694026947,0.028130611404776573,0.04258675500750542
187,0.0012448785366194154,0.0024938646238297224,0.03537573,0.049938608,0.9831709861755371,0.9666124582290649,0.026856577023863792,0.03522845730185509
188,0.0012304604910737412,0.0029262318275868893,0.03502827,0.054094657,0.9834999442100525,0.9608240127563477,0.025676783174276352,0.03838549554347992
189,0.001425973629176786,0.002768796170130372,0.037736055,0.052619353,0.980850338935852,0.962931752204895,0.028642598539590836,0.03771480172872543
190,0.001149168216877363,0.002376955235376954,0.03387531,0.04875403,0.9845682978630066,0.9681776165962219,0.025484198704361916,0.035505060106515884
191,0.0011045480443334038,0.002388930879533291,0.033111528,0.04887669,0.9852563142776489,0.9680173397064209,0.02480768784880638,0.03489391505718231
192,0.0012716283434366976,0.0027052871882915497,0.03570355,0.052012373,0.9828576445579529,0.9637819528579712,0.026907633990049362,0.035867154598236084
193,0.0010374436969868839,0.0026346060913056135,0.03227307,0.051328413,0.9859935641288757,0.9647282361984253,0.02424587681889534,0.037462662905454636
194,0.0013090939001730558,0.0027241951320320368,0.036239315,0.052193824,0.9823393225669861,0.9635288715362549,0.02772396057844162,0.03790879249572754
195,0.0012637157501144843,0.002661120845004916,0.03556661,0.051586054,0.9829888939857483,0.9643732905387878,0.026319164782762527,0.03627506643533707
196,0.0009977084568659352,0.0024887172039598227,0.031464405,0.049887046,0.986686646938324,0.9666813611984253,0.0233210027217865,0.035887446254491806
197,0.0009177253602749922,0.0023306116927415133,0.030262882,0.04827641,0.9876840114593506,0.9687981009483337,0.02280385047197342,0.034530557692050934
198,0.0010650987758047202,0.0023738606832921505,0.032581307,0.04872228,0.985724687576294,0.9682191014289856,0.024341048672795296,0.03473172336816788
199,0.0010859776388811456,0.002373529365286231,0.033007056,0.04871888,0.985349178314209,0.968223512172699,0.025087805464863777,0.03460303694009781
200,0.0008525036365344105,0.002253775717690587,0.029232845,0.04747395,0.9885081648826599,0.9698267579078674,0.022076154127717018,0.03394308686256409
201,0.0009843526164662433,0.0027099931612610817,0.03133278,0.052057598,0.9867978096008301,0.9637189507484436,0.02368231676518917,0.03707364574074745
