Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
32,0.020301068836653776,0.019235147163271904,0.14287741,0.13869084,0.7242941856384277,0.7450226545333862,0.10771510750055313,0.10437925904989243
33,0.020382673500783065,0.019839845597743988,0.14260149,0.14085399,0.7253580689430237,0.7370068430900574,0.1067635640501976,0.10221441090106964
34,0.01997537261129103,0.020024707540869713,0.14048982,0.14150868,0.7334318161010742,0.7345563173294067,0.10453800857067108,0.10849572718143463
35,0.01850875198248435,0.01900605484843254,0.13636647,0.13786246,0.7488495707511902,0.7480593919754028,0.1011020764708519,0.10369009524583817
36,0.019109788498925893,0.018380995839834213,0.13809226,0.13557653,0.7424524426460266,0.7563450932502747,0.10261107981204987,0.09865854680538177
37,0.01975692582147365,0.017202060669660568,0.13951178,0.13115662,0.737130343914032,0.7719728350639343,0.1018264889717102,0.09653817117214203
38,0.018145830984312026,0.01739642396569252,0.13521332,0.1318955,0.7530792355537415,0.7693963646888733,0.10076551139354706,0.09584853053092957
39,0.01750314599749717,0.017002470791339874,0.1324978,0.13039352,0.7628974914550781,0.7746185660362244,0.09838692843914032,0.09577476978302002
40,0.016915107167071917,0.017097149044275284,0.1302867,0.13075607,0.7707449793815613,0.7733635306358337,0.0962967649102211,0.09982377290725708
41,0.018523744921284644,0.016892481595277786,0.13265373,0.12997109,0.7623392343521118,0.7760765552520752,0.09712067246437073,0.09744920581579208
42,0.018198881573467093,0.01743822731077671,0.13421248,0.13205388,0.7567210793495178,0.7688422203063965,0.09947644174098969,0.0971209928393364
43,0.017953648570586334,0.01852388307452202,0.1323833,0.13610247,0.7633071541786194,0.7544509768486023,0.09862476587295532,0.10073241591453552
44,0.017966305075043983,0.016351960599422455,0.13284639,0.12787479,0.7616482973098755,0.7832415699958801,0.09959572553634644,0.09453018754720688
45,0.016436764335429125,0.015543664805591106,0.12750986,0.12467423,0.7804132103919983,0.7939562201499939,0.0926533043384552,0.09279987215995789
46,0.01660146701826968,0.016918031498789787,0.1287343,0.13006933,0.7761756777763367,0.7757378816604614,0.09471893310546875,0.09441137313842773
47,0.015556304927238009,0.017181841656565666,0.12538092,0.13107952,0.7876845598220825,0.7722408175468445,0.09138637781143188,0.0917932540178299
48,0.014917531093074516,0.015972254797816277,0.12278479,0.12638138,0.7963858842849731,0.788274884223938,0.09011013805866241,0.09191038459539413
49,0.014357660664245486,0.01406147051602602,0.12005695,0.118581064,0.8053325414657593,0.8136038780212402,0.08727384358644485,0.08639389276504517
50,0.015310437101024118,0.01566539704799652,0.12296838,0.12516148,0.7957765460014343,0.7923425436019897,0.08987808972597122,0.09137843549251556
51,0.015421164730055765,0.015147511847317219,0.12469823,0.12307524,0.7899903059005737,0.7992075085639954,0.09031148254871368,0.08809393644332886
52,0.0148814718069678,0.01459801010787487,0.121560715,0.12082223,0.8004254102706909,0.8064916133880615,0.08847146481275558,0.08729425072669983
53,0.01489781748122451,0.014280791394412518,0.121659,0.119502276,0.8001025915145874,0.8106966018676758,0.0883188471198082,0.08684273809194565
54,0.0156215375543318,0.014770696870982647,0.124056034,0.12153476,0.7921478748321533,0.8042024970054626,0.08976680785417557,0.08836761116981506
55,0.01457417923533781,0.015476914122700691,0.120861664,0.12440624,0.8027142286300659,0.7948410511016846,0.08817781507968903,0.08720213919878006
56,0.014440403362228111,0.01371458638459444,0.12041644,0.11710929,0.8041650056838989,0.8182021379470825,0.08719221502542496,0.08391165733337402
57,0.014307015480219641,0.01419262308627367,0.1185791,0.1191328,0.8100956678390503,0.8118653297424316,0.08632095903158188,0.08626499772071838
58,0.0150151524100114,0.015385184437036514,0.122482784,0.124037035,0.7973862886428833,0.7960569858551025,0.0883687287569046,0.09078120440244675
59,0.015256384779191152,0.014924443326890469,0.12291444,0.122165635,0.7959557175636292,0.8021644949913025,0.08724382519721985,0.0899943858385086
60,0.014669506366110661,0.014007476158440113,0.12144608,0.118353195,0.8008016347885132,0.8143196105957031,0.08907204121351242,0.08670186251401901
61,0.014085143645802005,0.012925827875733376,0.11767411,0.113691814,0.8129832148551941,0.8286577463150024,0.0848332867026329,0.08133911341428757
62,0.014347391435876489,0.013262862339615822,0.11807728,0.1151645,0.8116995096206665,0.8241900205612183,0.08452486246824265,0.08156677335500717
63,0.014030497372997079,0.013891340233385563,0.117352985,0.11786153,0.814002513885498,0.8158590793609619,0.08372271060943604,0.08595655858516693
64,0.014821206219494343,0.013943527825176716,0.12154077,0.11808272,0.8004909157752991,0.8151673078536987,0.08879575878381729,0.08538670837879181
65,0.013231824067505922,0.013973178341984749,0.11477417,0.11820821,0.822087287902832,0.8147742748260498,0.08292414993047714,0.08372902125120163
66,0.012867292315191165,0.012588157318532467,0.11226358,0.11219696,0.8297855257987976,0.8331338167190552,0.0804533064365387,0.08270313590765
67,0.013039170912551608,0.012271438725292683,0.11334974,0.11077653,0.8264759182929993,0.8373321890830994,0.08086846023797989,0.08125115931034088
68,0.013155404859307137,0.012782898731529713,0.11435215,0.11306149,0.8233932256698608,0.830552339553833,0.0816706195473671,0.07896790653467178
69,0.012330123265697197,0.01304490678012371,0.11123583,0.11421431,0.8328878283500671,0.8270792365074158,0.0787682980298996,0.08084108680486679
70,0.013125569972378964,0.012349152006208897,0.114782475,0.111126736,0.8220615386962891,0.8363020420074463,0.08411071449518204,0.08015907555818558
71,0.011978383281860839,0.011790936812758446,0.10928095,0.10858609,0.8387099504470825,0.8437016010284424,0.07837066054344177,0.07725557684898376
72,0.01307119305287911,0.014054948464035988,0.113561206,0.11855357,0.8258278369903564,0.8136903047561646,0.0803123190999031,0.0853453278541565
73,0.01243562515909699,0.012418242171406746,0.11100628,0.111437164,0.8335767984390259,0.8353861570358276,0.08099976927042007,0.0793309360742569
74,0.012774118105880916,0.011317628435790539,0.112935305,0.106384344,0.8277425169944763,0.8499757051467896,0.08063124120235443,0.07816686481237411
75,0.012300289267758753,0.012098955921828747,0.11028913,0.10999525,0.8357202410697937,0.8396185636520386,0.07878731936216354,0.07827924937009811
76,0.012279217067936605,0.01227598637342453,0.11107698,0.11079705,0.833364725112915,0.8372719287872314,0.07980048656463623,0.07994506508111954
77,0.012380320303650065,0.013981957919895649,0.11130807,0.118245326,0.8326706886291504,0.8146578669548035,0.07930463552474976,0.083678238093853
78,0.011538412051529369,0.01293938048183918,0.10662494,0.113751404,0.8464547395706177,0.8284780979156494,0.07580187916755676,0.08115040510892868
79,0.011981091684323143,0.012208301573991776,0.10851539,0.11049119,0.8409618139266968,0.8381690979003906,0.07736088335514069,0.07799187302589417
80,0.011153633208860729,0.011785927228629589,0.10588605,0.10856301,0.8485754728317261,0.8437680006027222,0.07636550813913345,0.07757917791604996
81,0.011111119920811192,0.012409012764692307,0.10481511,0.111395754,0.851622998714447,0.8355085253715515,0.07395446300506592,0.07728121429681778
82,0.011470123278823767,0.011606516316533089,0.107131034,0.10773355,0.8449937105178833,0.846146285533905,0.07603089511394501,0.07499561458826065
83,0.011337451181713153,0.012375008314847946,0.106204644,0.11124302,0.8476629257202148,0.8359593152999878,0.07611643522977829,0.07877720892429352
84,0.011509666790847074,0.01462399959564209,0.10789878,0.12092974,0.8427640795707703,0.8061470985412598,0.07647479325532913,0.0869603380560875
85,0.012389314593747258,0.012727264314889908,0.11104888,0.11281518,0.8334490656852722,0.8312898278236389,0.07811401039361954,0.07932057231664658
86,0.01230960062027655,0.011697047390043736,0.1088556,0.10815289,0.8399630784988403,0.8449462056159973,0.07572845369577408,0.07620370388031006
87,0.010767868550663645,0.011291404254734516,0.10372719,0.10626102,0.8546872138977051,0.8503233194351196,0.07388336211442947,0.07302995771169662
88,0.011588963267224079,0.010512145236134529,0.10756364,0.10252875,0.8437393307685852,0.8606530427932739,0.0756547600030899,0.07278013974428177
89,0.010284218280999497,0.010363836772739887,0.10109956,0.10180294,0.8619561195373535,0.8626189827919006,0.0719197690486908,0.07259201258420944
90,0.010872962006198411,0.011682454496622086,0.10427537,0.10808541,0.8531472086906433,0.8451396226882935,0.07346557080745697,0.07702437788248062
91,0.010545805498788302,0.010659484192728996,0.10305105,0.10324478,0.8565754294395447,0.8586999177932739,0.07266876101493835,0.07386928796768188
92,0.010566465482539074,0.011175439693033695,0.10215445,0.10571395,0.8590603470802307,0.851860523223877,0.0723634734749794,0.0738971158862114
93,0.010987080062146892,0.011716971173882484,0.10411798,0.108244956,0.8535901308059692,0.8446820974349976,0.07274344563484192,0.07703530043363571
94,0.011468667155978355,0.011373012326657772,0.10629167,0.106644325,0.8474131226539612,0.8492415547370911,0.07556293159723282,0.07501225918531418
95,0.013426281268369745,0.01203648280352354,0.114867136,0.1097109,0.8217989206314087,0.8404467105865479,0.08026548475027084,0.0779067650437355
96,0.011376485651866957,0.010868236422538757,0.10523282,0.10425083,0.8504380583763123,0.8559327721595764,0.07435262203216553,0.07386427372694016
97,0.011253561761060899,0.01077403873205185,0.104605176,0.10379807,0.8522167801856995,0.8571814298629761,0.0738055482506752,0.07173191756010056
98,0.010712153966199945,0.010485471226274967,0.10393316,0.10239859,0.854109525680542,0.8610066175460815,0.07318834215402603,0.07111825793981552
99,0.009857317633842204,0.01060570776462555,0.09977765,0.10298402,0.8655424118041992,0.8594127893447876,0.06955918669700623,0.07062125205993652
100,0.010280116291886026,0.01054330263286829,0.100726105,0.10268058,0.8629740476608276,0.8602400422096252,0.07163155823945999,0.07496050745248795
101,0.010313415063799104,0.009375580586493015,0.101241276,0.09682758,0.861568808555603,0.8757191300392151,0.07175319641828537,0.0677238330245018
102,0.010409474711526524,0.010525026358664036,0.1020445,0.10259155,0.8593635559082031,0.8604823350906372,0.07205074280500412,0.0734340250492096
103,0.009704560295424679,0.011586691252887249,0.09896795,0.10764149,0.8677158355712891,0.8464090824127197,0.07094243168830872,0.07333802431821823
104,0.010326832569923929,0.011030693538486958,0.098936215,0.10502711,0.8678006529808044,0.8537792563438416,0.06833335012197495,0.07256016135215759
105,0.010892390347593888,0.010754847899079323,0.102682106,0.103705585,0.8576005697250366,0.8574358224868774,0.07181569188833237,0.07284516096115112
106,0.01115350970278748,0.011031166650354862,0.10134281,0.10502937,0.8612910509109497,0.8537729978561401,0.07095026224851608,0.07497924566268921
107,0.010125970425592228,0.009944949299097061,0.10035531,0.09972437,0.8639810681343079,0.8681716918945312,0.07220080494880676,0.06898477673530579
108,0.010141490831632505,0.010301385074853897,0.10087055,0.10149574,0.8625807762145996,0.863446831703186,0.06953510642051697,0.07271371781826019
109,0.008984746570190922,0.010014106519520283,0.095140465,0.10007051,0.8777498602867126,0.8672549724578857,0.06606430560350418,0.07099851220846176
110,0.0092540614370426,0.009986631572246552,0.096017495,0.09993313,0.8754856586456299,0.8676191568374634,0.06793506443500519,0.07006391137838364
111,0.009309419896453619,0.009139726869761944,0.095892735,0.09560192,0.8758090138435364,0.8788455724716187,0.06761835515499115,0.06710021197795868
112,0.00996896589640528,0.010182896628975868,0.099836975,0.10091034,0.8653824925422668,0.8650174736976624,0.07113251835107803,0.06980172544717789
113,0.009481030802073126,0.009310146793723106,0.096570514,0.0964891,0.8740472197532654,0.8765864968299866,0.06752550601959229,0.06801408529281616
114,0.00925192714203149,0.009351028129458427,0.09404455,0.09670071,0.8805500268936157,0.8760445713996887,0.0649419054389,0.06948032230138779
115,0.008777923479845578,0.009772899560630322,0.093945526,0.098857984,0.8808014988899231,0.870452344417572,0.066986583173275,0.06780170649290085
116,0.009439590207131749,0.009675752371549606,0.09658569,0.0983654,0.8740076422691345,0.8717401027679443,0.06763321906328201,0.0676819309592247
117,0.009431642183864658,0.01014648750424385,0.09618119,0.10072977,0.8750607371330261,0.8655001521110535,0.06734346598386765,0.07258564978837967
118,0.009137417031028732,0.009407115168869495,0.09468339,0.09699029,0.8789217472076416,0.8753011226654053,0.0676831603050232,0.0692748874425888
119,0.009197722337293353,0.009448128752410412,0.09622781,0.09720149,0.8749395608901978,0.8747574090957642,0.0681212767958641,0.06692782789468765
120,0.009210156075741079,0.009741081856191158,0.09611121,0.098696925,0.8752424716949463,0.8708741068840027,0.0662701353430748,0.07029549032449722
121,0.009278104883957316,0.009075010195374489,0.09627281,0.09526285,0.8748225569725037,0.8797034025192261,0.06609493494033813,0.067927785217762
122,0.008909860482989725,0.010308975353837013,0.09433102,0.10153312,0.879821240901947,0.8633462190628052,0.06619835644960403,0.0680798813700676
123,0.008937001185999676,0.009478163905441761,0.09424219,0.097355865,0.8800474405288696,0.8743593096733093,0.06597261130809784,0.06667222827672958
124,0.009417849666946991,0.01031953189522028,0.09530915,0.101585105,0.8773159980773926,0.8632062673568726,0.06590352952480316,0.07091239094734192
125,0.008826800325716084,0.009547966532409191,0.09327986,0.0977137,0.8824846744537354,0.8734340071678162,0.0663333311676979,0.06826017051935196
126,0.009854453144891357,0.008749432861804962,0.09745922,0.0935384,0.8717183470726013,0.8840191960334778,0.06749476492404938,0.06715675443410873
127,0.008578735001554543,0.009469093754887581,0.09170533,0.09730928,0.8864184617996216,0.8744795322418213,0.0651826485991478,0.06935583800077438
128,0.00951331301422959,0.010817553848028183,0.09732248,0.10400747,0.8720780611038208,0.8566045761108398,0.06812900304794312,0.0726790502667427
129,0.008539080302315679,0.01019926369190216,0.09178875,0.100991406,0.8862116932868958,0.8648005723953247,0.06382356584072113,0.07335161417722702
130,0.00845452238255265,0.009146220050752163,0.09159536,0.09563587,0.8866906762123108,0.878759503364563,0.0634789913892746,0.06581014394760132
131,0.008845218340866268,0.009036466479301453,0.094164155,0.09506033,0.8802460432052612,0.8802143335342407,0.06553799659013748,0.06707920134067535
132,0.007926449867558073,0.00889147911220789,0.08762468,0.09429464,0.8963017463684082,0.8821362853050232,0.0601290725171566,0.06548629701137543
133,0.00896214638752016,0.009149354882538319,0.09304082,0.09565227,0.8830862045288086,0.8787178993225098,0.06356401741504669,0.06828567385673523
134,0.008504913500721821,0.008642824366688728,0.091056995,0.092966795,0.8880187273025513,0.8854323625564575,0.0624566450715065,0.06515150517225266
135,0.008621166745962744,0.008761790581047535,0.09314101,0.09360444,0.8828343152999878,0.883855402469635,0.06473616510629654,0.06556007266044617
136,0.007968996990133415,0.011716972105205059,0.08868247,0.10824497,0.893782913684845,0.8446820974349976,0.061461783945560455,0.07921998202800751
137,0.009582445427606051,0.008817000314593315,0.097788274,0.093898885,0.870850682258606,0.883123517036438,0.06811117380857468,0.06644784659147263
138,0.007504481092010709,0.007533387281000614,0.086612016,0.08679509,0.8986847400665283,0.9001388549804688,0.06021774187684059,0.061537180095911026
139,0.008044495268470862,0.009373776614665985,0.08894396,0.09681827,0.8931556344032288,0.87574303150177,0.06047464907169342,0.06589625775814056
140,0.009525382351553575,0.008936434052884579,0.09317708,0.09453271,0.8827435374259949,0.8815403580665588,0.06420119851827621,0.06753972172737122
141,0.009240795371376655,0.009043261408805847,0.096144564,0.09509606,0.8751558661460876,0.8801242709159851,0.06818040460348129,0.06830175966024399
142,0.008222061135298149,0.008871173486113548,0.09067537,0.09418691,0.8889554142951965,0.8824054598808289,0.06377008557319641,0.06692389398813248
143,0.007477727877399461,0.008561545982956886,0.086382575,0.09252863,0.8992207646369934,0.8865097761154175,0.06067095696926117,0.06414908170700073
144,0.008642504520883615,0.00916643999516964,0.0924747,0.095741525,0.8845046162605286,0.8784914612770081,0.06386535614728928,0.06771667301654816
145,0.00807805985360491,0.00945120956748724,0.08981491,0.09721733,0.8910529613494873,0.874716579914093,0.0616580992937088,0.06849133968353271
146,0.0075390641260045495,0.008954787626862526,0.08717798,0.09462974,0.8973562717437744,0.8812970519065857,0.06020863354206085,0.06647862493991852
147,0.007763757984238592,0.009554717689752579,0.087117486,0.097748235,0.8974987268447876,0.8733445405960083,0.061101820319890976,0.06883841007947922
148,0.007379890239628201,0.009176828898489475,0.08516877,0.09579577,0.9020330905914307,0.8783537149429321,0.058110203593969345,0.0705103948712349
149,0.007730568632144819,0.009515664540231228,0.086469874,0.097548276,0.8990169763565063,0.8738621473312378,0.060085274279117584,0.06797366589307785
150,0.008522856334986334,0.009010840207338333,0.0909024,0.09492545,0.8883986473083496,0.8805540204048157,0.06419187039136887,0.06777091324329376
151,0.007766209585084157,0.008673833683133125,0.087926425,0.09313341,0.8955863118171692,0.8850213289260864,0.06122486665844917,0.06614375114440918
152,0.00738379622767256,0.008450238965451717,0.085794486,0.091925174,0.90058833360672,0.8879852890968323,0.05977848917245865,0.06552538275718689
153,0.007414879769467833,0.0075062476098537445,0.08603177,0.08663861,0.9000376462936401,0.900498628616333,0.060086194425821304,0.060702405869960785
154,0.006890229711478407,0.007884148508310318,0.082707405,0.08879273,0.9076137542724609,0.8954892754554749,0.05755537003278732,0.06214435398578644
155,0.007873168701983312,0.008139501325786114,0.08819764,0.09021919,0.8949411511421204,0.8921043276786804,0.061656247824430466,0.06507506966590881
156,0.007823595946485346,0.00807974673807621,0.08737758,0.08988742,0.8968857526779175,0.8928964138031006,0.06105298548936844,0.06412042677402496
157,0.008176791164177384,0.008234177716076374,0.090211116,0.09074237,0.8900895714759827,0.8908493518829346,0.06263401359319687,0.06389834731817245
158,0.007410204059190371,0.008979232050478458,0.08585509,0.09475881,0.9004478454589844,0.8809730410575867,0.059371743351221085,0.06645066291093826
159,0.007314649437003854,0.008328437805175781,0.085654564,0.09126028,0.9009122848510742,0.8895998597145081,0.06003299355506897,0.06282578408718109
160,0.006861551463688639,0.007823238149285316,0.08273621,0.088449076,0.9075493812561035,0.8962966799736023,0.05736607313156128,0.06226515397429466
161,0.007451089485336773,0.008000487461686134,0.085979015,0.08944545,0.9001601934432983,0.8939470648765564,0.06003522127866745,0.06234654411673546
162,0.006352323446084152,0.007402411662042141,0.07964728,0.08603727,0.9143236875534058,0.9018750786781311,0.056466054171323776,0.06142890080809593
163,0.00623578899434175,0.007126798387616873,0.07879568,0.08442037,0.9161460399627686,0.9055285453796387,0.055095087736845016,0.06004786491394043
164,0.0064616853805174205,0.008188196457922459,0.07989782,0.09048865,0.913783848285675,0.8914588689804077,0.0559907928109169,0.06219588965177536
165,0.006873021823015402,0.00812795665115118,0.08248275,0.090155184,0.9081149101257324,0.8922573924064636,0.05810878798365593,0.0634242445230484
166,0.006805171004750512,0.008134867995977402,0.08187133,0.0901935,0.9094721078872681,0.8921657800674438,0.0567161962389946,0.06579650193452835
167,0.006970685441046953,0.00898258201777935,0.08308152,0.09477648,0.9067760705947876,0.880928635597229,0.0582868866622448,0.06381538510322571
168,0.006473701891743324,0.007564705330878496,0.08010025,0.08697531,0.9133464097976685,0.8997237682342529,0.05623960122466087,0.060767412185668945
169,0.0075714437248693275,0.00808149203658104,0.08697482,0.08989712,0.8978341221809387,0.8928732872009277,0.059422045946121216,0.06253909319639206
170,0.006379350723529404,0.008585527539253235,0.079873756,0.092658125,0.9138357639312744,0.8861919045448303,0.05545910447835922,0.06887509673833847
171,0.00588567400964993,0.007260036189109087,0.076809034,0.085205846,0.9203211069107056,0.9037624001502991,0.0543188638985157,0.05779554322361946
172,0.006993750792885708,0.007356374990195036,0.08327087,0.08576931,0.9063506126403809,0.9024853110313416,0.05691932886838913,0.06099241226911545
173,0.006513523149558089,0.007250428199768066,0.08066603,0.085149445,0.9121179580688477,0.9038897156715393,0.05631666257977486,0.059610605239868164
174,0.007148987539535897,0.008130059577524662,0.082734734,0.090166844,0.9075526595115662,0.8922294974327087,0.05755675956606865,0.06168246641755104
175,0.0065031997457315974,0.007038997020572424,0.08011138,0.08389873,0.9133223295211792,0.9066924452781677,0.057046208530664444,0.05902834236621857
176,0.006678423749028959,0.007419334724545479,0.081787184,0.08613556,0.9096580743789673,0.9016507267951965,0.05809229984879494,0.06354355067014694
177,0.006196750433776866,0.007506192661821842,0.07799171,0.08663829,0.9178484678268433,0.9004993438720703,0.054978013038635254,0.06007104367017746
178,0.00638172350061888,0.008260445669293404,0.078705944,0.09088698,0.9163369536399841,0.8905011415481567,0.05450868234038353,0.06403835862874985
179,0.007079745880963112,0.006919176317751408,0.08152909,0.08318159,0.910227358341217,0.9082807302474976,0.05658913776278496,0.05788053944706917
180,0.006689425086898898,0.008157667703926563,0.0805616,0.09031981,0.9123453497886658,0.8918635249137878,0.05724691227078438,0.06371600925922394
181,0.006589270726015622,0.008290615864098072,0.08072117,0.09105282,0.9119977951049805,0.8901011943817139,0.0568353608250618,0.06494815647602081
182,0.007272817067463289,0.0085691437125206,0.08474033,0.09256967,0.9030162692070007,0.8864091038703918,0.058490313589572906,0.06445056200027466
183,0.0069333827810954644,0.007044036872684956,0.08323803,0.083928764,0.9064244627952576,0.9066256284713745,0.05710900202393532,0.06100112944841385
184,0.006953863247128373,0.00751178152859211,0.08217344,0.08667053,0.9088028073310852,0.9004253149032593,0.058089517056941986,0.06208053231239319
185,0.006178098794242198,0.007298280484974384,0.07903797,0.085429974,0.9156295657157898,0.9032554030418396,0.055086277425289154,0.059265267103910446
186,0.005975546585184268,0.007256465032696724,0.0766868,0.08518489,0.9205744862556458,0.9038097262382507,0.05417582765221596,0.060868363827466965
187,0.005262392430185256,0.007183823734521866,0.072598465,0.08475744,0.9288174510002136,0.9047726392745972,0.05084357410669327,0.05911276862025261
188,0.006477610652588985,0.006672984454780817,0.07899269,0.08168834,0.9157262444496155,0.9115442037582397,0.05394742637872696,0.05767140910029411
189,0.005607869767118245,0.006662151776254177,0.07256632,0.081622,0.9288804531097412,0.9116878509521484,0.051478061825037,0.05698772147297859
190,0.00597941283327104,0.007080657873302698,0.07662799,0.08414665,0.9206962585449219,0.906140148639679,0.05440719053149223,0.058970797806978226
191,0.006443924159446562,0.007837791927158833,0.07875831,0.08853131,0.9162255525588989,0.8961037397384644,0.05522717908024788,0.06409097462892532
192,0.006164558184206147,0.006807312835007906,0.07799439,0.08250644,0.9178428649902344,0.9097635746002197,0.05557515099644661,0.05905620753765106
193,0.006063010670583357,0.007487154100090265,0.07704205,0.086528346,0.9198369383811951,0.9007517099380493,0.05374985560774803,0.06031908094882965
194,0.007055987831501459,0.007182768080383539,0.08352211,0.0847512,0.9057846665382385,0.9047866463661194,0.0572742335498333,0.060136303305625916
195,0.006384194124786352,0.007155734114348888,0.078475095,0.08459157,0.9168269634246826,0.905144989490509,0.053673792630434036,0.05979352071881294
196,0.005953423938163641,0.007013261318206787,0.0768793,0.08374522,0.9201752543449402,0.9070335626602173,0.053803086280822754,0.05829803645610809
197,0.005801868138157509,0.007037954870611429,0.07593519,0.08389252,0.9221237897872925,0.9067062139511108,0.05439981445670128,0.060252197086811066
198,0.005205151281023229,0.006796897854655981,0.072332114,0.082443304,0.929338812828064,0.9099016189575195,0.051004134118556976,0.059619784355163574
199,0.005396774588999423,0.006860068533569574,0.0728741,0.082825534,0.9282758831977844,0.9090642929077148,0.05231061205267906,0.05744999647140503
200,0.005306161209856245,0.006407442037016153,0.072209835,0.0800465,0.9295775294303894,0.9150642156600952,0.051301680505275726,0.05743729695677757
201,0.005325154237322171,0.00673438236117363,0.073248334,0.08206329,0.9275373816490173,0.9107303619384766,0.052447736263275146,0.0580286867916584
202,0.005425378230442716,0.006670351605862379,0.07356242,0.08167222,0.9269145727157593,0.9115791320800781,0.0523720346391201,0.05739793926477432
203,0.005812339992685752,0.007208880968391895,0.074308045,0.08490513,0.9254255294799805,0.9044404625892639,0.05218081548810005,0.060346756130456924
204,0.005783638313666664,0.006433848291635513,0.07531363,0.08021127,0.9233934283256531,0.9147141575813293,0.053863756358623505,0.057005904614925385
