Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
26,0.032028730704703114,0.030762340873479843,0.17830212,0.17539197,0.5667953491210938,0.599958062171936,0.13889111578464508,0.13483400642871857
27,0.031505482821640646,0.03013354353606701,0.17780264,0.17359015,0.5692190527915955,0.6081351041793823,0.13788065314292908,0.13333673775196075
28,0.031151008876887234,0.029628846794366837,0.17663778,0.17213032,0.5748449563980103,0.6146982908248901,0.13700465857982635,0.1330118328332901
29,0.03139799139039083,0.031194334849715233,0.17696853,0.17661919,0.5732513666152954,0.5943402051925659,0.13686184585094452,0.13675278425216675
30,0.030297048982571472,0.03032199665904045,0.1749534,0.17413212,0.5829147100448608,0.6056843996047974,0.13541767001152039,0.13625352084636688
31,0.03194478865374218,0.03123576007783413,0.17872293,0.17673643,0.5647481679916382,0.5938014984130859,0.13709169626235962,0.1347815841436386
32,0.031093165193769066,0.029635006561875343,0.17550427,0.17214821,0.5802841186523438,0.6146182417869568,0.13456015288829803,0.13277454674243927
33,0.031016600191254507,0.03056880459189415,0.17638394,0.17483936,0.5760660767555237,0.6024748086929321,0.13589780032634735,0.13931182026863098
34,0.02988101385364478,0.029082229360938072,0.17312364,0.17053513,0.5915933847427368,0.6218066811561584,0.13352344930171967,0.13399982452392578
35,0.02973413293842565,0.02906261943280697,0.17264116,0.17047763,0.5938665866851807,0.6220616698265076,0.13401126861572266,0.1324460208415985
36,0.028891335834156383,0.030010225251317024,0.16969691,0.1732346,0.60760098695755,0.6097387075424194,0.12986864149570465,0.13394270837306976
37,0.03018134328621355,0.03022412210702896,0.172704,0.17385085,0.59357088804245,0.606957197189331,0.13200993835926056,0.1349419802427292
38,0.0298557334410196,0.0274960994720459,0.17305861,0.16581948,0.591900110244751,0.6424331665039062,0.13444644212722778,0.12565720081329346
39,0.028414265929975292,0.02884599380195141,0.16821824,0.1698411,0.6144095659255981,0.6248787641525269,0.12866191565990448,0.13061518967151642
40,0.028269922064447946,0.028244750574231148,0.16830495,0.16806175,0.6140119433403015,0.6326974630355835,0.1294800043106079,0.1312130093574524
41,0.02827351942489093,0.027961652725934982,0.16838829,0.16721739,0.6136295795440674,0.6363789439201355,0.12828628718852997,0.12761537730693817
42,0.029547532893378626,0.029356183484196663,0.17277563,0.17133646,0.5932336449623108,0.6182440519332886,0.13314113020896912,0.12854954600334167
43,0.02857673688876358,0.027830809354782104,0.16843005,0.16682568,0.6134380102157593,0.6380804777145386,0.12829101085662842,0.12791118025779724
44,0.029958467888222498,0.029385222122073174,0.17336553,0.17142119,0.5904512405395508,0.6178665161132812,0.13351225852966309,0.12495879083871841
45,0.028832596261054277,0.029019350185990334,0.16997303,0.17035067,0.6063229441642761,0.622624397277832,0.13019926846027374,0.12942402064800262
46,0.02878615844317458,0.028497708961367607,0.16875428,0.16881265,0.6119482517242432,0.6294078826904297,0.12878309190273285,0.12794171273708344
47,0.027131677118384025,0.02694995328783989,0.16558577,0.16416441,0.6263834238052368,0.6495353579521179,0.12665759027004242,0.12337058782577515
48,0.02840250175954266,0.027763890102505684,0.16854648,0.166625,0.6129032969474792,0.6389507055282593,0.1282663494348526,0.1297268271446228
49,0.02817884235727516,0.02793067693710327,0.16740409,0.16712473,0.6181329488754272,0.6367818117141724,0.12740196287631989,0.12964798510074615
50,0.02727152428335764,0.02751554176211357,0.16501056,0.16587809,0.6289747357368469,0.642180323600769,0.12614817917346954,0.1222178190946579
51,0.028028448958965866,0.028388163074851036,0.1663494,0.16848786,0.622929573059082,0.6308325529098511,0.12765473127365112,0.130571648478508
52,0.028227011080492626,0.029631230980157852,0.16674685,0.17213725,0.6211254596710205,0.6146672964096069,0.12670278549194336,0.13444784283638
53,0.027960232840004293,0.02734389156103134,0.16668428,0.16535988,0.6214097738265991,0.6444125175476074,0.1266462206840515,0.12502114474773407
54,0.027269608341157436,0.028161225840449333,0.16534452,0.16781306,0.627471387386322,0.6337836384773254,0.12527310848236084,0.13097606599330902
55,0.027174031298438258,0.026566743850708008,0.16444385,0.16299307,0.6315187215805054,0.654518723487854,0.12484846264123917,0.12188012152910233
56,0.027335325721651316,0.026840463280677795,0.16525233,0.1638306,0.6278866529464722,0.6509592533111572,0.12554268538951874,0.12263068556785583
57,0.026191172274676235,0.026624497026205063,0.16177067,0.16317016,0.6434013843536377,0.6537677049636841,0.12246368825435638,0.1231406107544899
58,0.027583588507365097,0.025837957859039307,0.16583629,0.16074191,0.6252520680427551,0.6639960408210754,0.1253531277179718,0.11930246651172638
59,0.02723095832731236,0.027239952236413956,0.16457444,0.1650453,0.6309332847595215,0.6457641124725342,0.12464054673910141,0.12869887053966522
60,0.026900788938457317,0.026422768831253052,0.16412129,0.16255082,0.6329629421234131,0.6563910245895386,0.12598074972629547,0.12184280902147293
61,0.026931213299659165,0.026107478886842728,0.16471161,0.16157809,0.6303178668022156,0.6604911088943481,0.12515383958816528,0.12480250000953674
62,0.02627527696842497,0.02594449184834957,0.16037814,0.16107294,0.6495141983032227,0.662610650062561,0.12221398949623108,0.12201248109340668
63,0.027481040663339874,0.025860130786895752,0.16536652,0.16081086,0.6273722648620605,0.6637077331542969,0.1265384405851364,0.12174709141254425
64,0.027378153648566116,0.025108328089118004,0.16411127,0.15845607,0.6330077648162842,0.6734843850135803,0.12446651607751846,0.12009397149085999
65,0.02671157856556502,0.026272211223840714,0.16323544,0.16208705,0.6369143724441528,0.6583489179611206,0.12332496047019958,0.12137328088283539
66,0.02667285082861781,0.02556334249675274,0.16233061,0.1598854,0.6409285068511963,0.667567253112793,0.12131229043006897,0.12217584997415543
67,0.02596752637658607,0.025741785764694214,0.16124581,0.16044247,0.6457116007804871,0.6652467250823975,0.12229654937982559,0.12065564095973969
68,0.025623424380848355,0.025655701756477356,0.15966214,0.16017397,0.6526366472244263,0.6663662195205688,0.11909414082765579,0.11956964433193207
69,0.024998469108884983,0.024575868621468544,0.15782224,0.15676692,0.6605963706970215,0.6804085969924927,0.1184149831533432,0.1172645166516304
70,0.02553256033835086,0.02705221250653267,0.16007295,0.16447558,0.6508468389511108,0.6482055187225342,0.12028360366821289,0.127221941947937
71,0.026157682634551416,0.026893462985754013,0.16154386,0.16399227,0.6444005966186523,0.6502699851989746,0.12103457003831863,0.12061287462711334
72,0.025210294004699044,0.025991512462496758,0.15939663,0.16121885,0.653791069984436,0.6619991660118103,0.11997931450605392,0.12146078050136566
73,0.025066078852184794,0.02409842237830162,0.15858935,0.15523666,0.6572889089584351,0.6866174936294556,0.11845829337835312,0.11272989958524704
74,0.02606647372753783,0.023424096405506134,0.16152102,0.15304933,0.6445011496543884,0.695386528968811,0.12156904488801956,0.11342566460371017
75,0.024730974977666683,0.02460179291665554,0.15767033,0.1568496,0.6612493991851807,0.6800714731216431,0.11906792223453522,0.11628340184688568
76,0.026266371407969433,0.026159562170505524,0.16165473,0.16173919,0.6439123153686523,0.6598138213157654,0.12142317742109299,0.12188160419464111
77,0.024844960775226355,0.02539488859474659,0.15826371,0.15935774,0.658694863319397,0.6697578430175781,0.11865034699440002,0.12024104595184326
78,0.02469796007922427,0.026337776333093643,0.15713821,0.16228917,0.663532018661499,0.6574963331222534,0.11789774149656296,0.11997783929109573
79,0.025116195902228355,0.02448359690606594,0.15911035,0.15647236,0.6550334692001343,0.6816085577011108,0.11906085908412933,0.11711233854293823
80,0.024522344624115663,0.023867078125476837,0.15663266,0.15448974,0.6656935811042786,0.6896259784698486,0.11730683594942093,0.11803355813026428
81,0.02509556401690299,0.025666125118732452,0.15798682,0.1602065,0.6598881483078003,0.6662306785583496,0.11855565011501312,0.11751303821802139
82,0.024898879949680784,0.024235304445028305,0.15806307,0.15567692,0.6595597267150879,0.6848374009132385,0.11882829666137695,0.11686809360980988
83,0.025525445584207773,0.025097185745835304,0.15885217,0.15842092,0.6561521291732788,0.6736292839050293,0.1187957152724266,0.11669947952032089
84,0.024907550351186233,0.025200752541422844,0.15769653,0.15874745,0.6611368656158447,0.6722824573516846,0.11845896393060684,0.11852613091468811
85,0.024532974147322504,0.02437775954604149,0.15570499,0.15613379,0.6696417331695557,0.6829848885536194,0.11673703789710999,0.12034346163272858
86,0.02481488991444084,0.02467689849436283,0.15687403,0.15708883,0.6646624207496643,0.6790947914123535,0.1167493611574173,0.11727933585643768
87,0.024353510022840717,0.024248572066426277,0.155977,0.15571953,0.6684865951538086,0.6846648454666138,0.11651455610990524,0.11776233464479446
88,0.025277952769432555,0.023665517568588257,0.15853399,0.15383601,0.6575281620025635,0.6922470927238464,0.11774755269289017,0.1129848062992096
89,0.025001916293562812,0.025548145174980164,0.15618862,0.15983787,0.6675863265991211,0.6677649021148682,0.11512742936611176,0.12256479263305664
90,0.025757219557735054,0.023860881105065346,0.16011052,0.15446967,0.6506829261779785,0.689706563949585,0.12100786715745926,0.11520210653543472
91,0.02493636964143,0.023953769356012344,0.15800281,0.15477005,0.6598193049430847,0.6884986162185669,0.11832752078771591,0.11574214696884155
92,0.024314589777284047,0.02313097007572651,0.15574686,0.1520887,0.669464111328125,0.6991984844207764,0.11606787890195847,0.11165610700845718
93,0.024681538639759474,0.024201488122344017,0.15693039,0.15556827,0.6644214987754822,0.6852771639823914,0.11772260814905167,0.112862229347229
94,0.02403892521661791,0.024195747449994087,0.15461999,0.15554982,0.6742297410964966,0.6853518486022949,0.11502964049577713,0.1160246953368187
95,0.024865233339369297,0.023675639182329178,0.15683028,0.15386891,0.6648494005203247,0.6921154260635376,0.11729054152965546,0.1160425916314125
96,0.0237879284911535,0.023425564169883728,0.1529887,0.15305412,0.6810674667358398,0.6953675150871277,0.11473745107650757,0.11449027806520462
97,0.02381545027971945,0.024092357605695724,0.1546998,0.15521713,0.673893392086029,0.6866962909698486,0.11556760966777802,0.11615573614835739
98,0.02450665628368204,0.025311600416898727,0.15511534,0.15909621,0.6721391677856445,0.6708409786224365,0.11521876603364944,0.11958816647529602
99,0.02413248757577755,0.02399412728846073,0.15540782,0.15490037,0.6709016561508179,0.6879737377166748,0.11580725014209747,0.11616729199886322
100,0.02418621458028528,0.024546939879655838,0.15611573,0.15667462,0.6678966283798218,0.6807848215103149,0.11758202314376831,0.11749045550823212
101,0.02351834417574785,0.023022804409265518,0.1524127,0.15173267,0.683464527130127,0.7006051540374756,0.11343540251255035,0.11126577854156494
102,0.023805877024477177,0.023926785215735435,0.1536011,0.15468286,0.6785091161727905,0.6888494491577148,0.11301945894956589,0.11741023510694504
103,0.02376460787755522,0.023447221145033836,0.15491243,0.15312485,0.6729964017868042,0.695085883140564,0.11464760452508926,0.11470817029476166
104,0.023323273053392768,0.02353733777999878,0.15188272,0.15341882,0.685662031173706,0.6939139366149902,0.11165808886289597,0.11432264000177383
105,0.023413764185864817,0.022636232897639275,0.15296188,0.15045342,0.6811793446540833,0.705632209777832,0.1127416118979454,0.11051269620656967
106,0.02408381885933605,0.022545546293258667,0.15445216,0.15015174,0.6749366521835327,0.7068115472793579,0.1141328290104866,0.1112903282046318
107,0.022743953836404464,0.0233285054564476,0.15001284,0.15273674,0.6933542490005493,0.6966296434402466,0.11052605509757996,0.11368168145418167
108,0.023164060728793793,0.023756086826324463,0.15166223,0.1541301,0.6865740418434143,0.6910693049430847,0.11230089515447617,0.11663129180669785
109,0.02317643218504434,0.022702576592564583,0.15035722,0.15067375,0.6919447183609009,0.7047694325447083,0.11097807437181473,0.1101461797952652
110,0.022747923493046652,0.023533137515187263,0.15022962,0.15340514,0.6924673914909363,0.6939685940742493,0.11027727276086807,0.11485622078180313
111,0.023050362963906744,0.024318059906363487,0.15190032,0.15594248,0.6855891942977905,0.6837612390518188,0.11280491203069687,0.1160343587398529
112,0.022642194843766363,0.022426603361964226,0.14955841,0.14975515,0.695209264755249,0.7083582878112793,0.11042464524507523,0.11065755039453506
113,0.02288054279051721,0.023628106340765953,0.15075979,0.15371436,0.6902929544448853,0.692733645439148,0.11249542236328125,0.11682887375354767
114,0.023746932729740034,0.0229550302028656,0.15391363,0.15150918,0.6771994829177856,0.7014864683151245,0.11432839184999466,0.11309979110956192
115,0.022632746237584135,0.024433758109807968,0.15053831,0.15631302,0.6912022829055786,0.6822566986083984,0.11090400815010071,0.11300744116306305
116,0.023511350027878176,0.022571325302124023,0.15336892,0.15023756,0.6794803142547607,0.7064762711524963,0.11322257667779922,0.11191841959953308
117,0.02182220504619181,0.022555433213710785,0.14784126,0.15018466,0.7021679878234863,0.7066829204559326,0.1098049134016037,0.10875265300273895
118,0.021828627785329114,0.02394307777285576,0.14824942,0.15473552,0.7005212306976318,0.6886376142501831,0.1094079464673996,0.12075883895158768
119,0.022202284752645275,0.021325308829545975,0.14971595,0.14603189,0.6945668458938599,0.7226797938346863,0.11047958582639694,0.10598084330558777
120,0.022162806771864944,0.022450881078839302,0.1494038,0.14983618,0.6958391666412354,0.7080425024032593,0.10921406745910645,0.11347050219774246
121,0.02304944288070229,0.020906072109937668,0.1522994,0.14458933,0.6839349865913391,0.7281316518783569,0.11337300390005112,0.1065296158194542
122,0.021264210174029522,0.02245880290865898,0.14473629,0.1498626,0.714546799659729,0.7079395055770874,0.10513181984424591,0.10832256823778152
123,0.022326857126741248,0.022294338792562485,0.14984965,0.1493129,0.6940210461616516,0.710078239440918,0.11020883172750473,0.10878854244947433
124,0.020597143585539678,0.021836621686816216,0.1433951,0.1477722,0.7198125123977661,0.7160305380821228,0.10451573878526688,0.10819185525178909
125,0.021352279486811974,0.021243663504719734,0.1466211,0.14575206,0.7070637941360474,0.7237415313720703,0.108181431889534,0.10799268633127213
126,0.021246533004821024,0.021495632827281952,0.14525051,0.1466139,0.7125148773193359,0.720464825630188,0.10748458653688431,0.1064378023147583
127,0.021525611254301937,0.02194415032863617,0.14712597,0.14813559,0.7050429582595825,0.7146322131156921,0.10800860822200775,0.11268167197704315
128,0.021151648516851394,0.024072322994470596,0.14557946,0.15515259,0.7112112045288086,0.6869568824768066,0.1068650409579277,0.1176401823759079
129,0.02147828192788769,0.021816816180944443,0.14676346,0.14770517,0.7064946889877319,0.7162880897521973,0.10799649357795715,0.10829711705446243
130,0.022124608893963425,0.021646473556756973,0.1469441,0.1471274,0.7057716846466064,0.7185032963752747,0.10799065977334976,0.10770942270755768
131,0.022181149868463926,0.020965585485100746,0.14796276,0.14479497,0.7016782760620117,0.7273577451705933,0.1094074547290802,0.1057770699262619
132,0.02101783835413781,0.02186521515250206,0.14488149,0.14786892,0.7139737606048584,0.7156587243080139,0.10685773938894272,0.1065840870141983
133,0.021316228942437607,0.022851038724184036,0.14505897,0.1511656,0.7132725715637207,0.7028387784957886,0.10490090399980545,0.10866972804069519
134,0.021597499133680354,0.021693572402000427,0.14706327,0.14728738,0.7052943110466003,0.7178907990455627,0.10804982483386993,0.10545070469379425
135,0.020751259628344666,0.022488441318273544,0.14363457,0.14996147,0.7188758850097656,0.7075541019439697,0.10362439602613449,0.1111021488904953
136,0.020924450363963842,0.019660376012325287,0.14471307,0.14021546,0.714638352394104,0.7443310618400574,0.10536766797304153,0.10246104001998901
137,0.02052019125866619,0.020231211557984352,0.14205864,0.14223647,0.7250109910964966,0.7369077205657959,0.10337547212839127,0.10347218811511993
138,0.020691452780738473,0.02030394971370697,0.144677,0.14249192,0.7147806882858276,0.7359618544578552,0.1060231402516365,0.10193062573671341
139,0.019708989590237088,0.021886417642235756,0.140247,0.14794059,0.7319799661636353,0.7153829336166382,0.10260651260614395,0.11028280109167099
140,0.02041354470632293,0.022154675796628,0.14228213,0.14884447,0.7241450548171997,0.7118945121765137,0.10514561086893082,0.11182478815317154
141,0.020815444708039813,0.022202659398317337,0.14326581,0.14900556,0.720317542552948,0.7112705111503601,0.10445160418748856,0.1137685552239418
142,0.02014417095448483,0.01948532462120056,0.14216533,0.13958985,0.724597692489624,0.7466074824333191,0.1040601134300232,0.102141372859478
143,0.020653194726698777,0.021401550620794296,0.1444262,0.14629269,0.7157686352729797,0.7216883301734924,0.10537227988243103,0.10237912088632584
144,0.020067823288792915,0.02027025818824768,0.14195189,0.14237367,0.7254241108894348,0.7363999485969543,0.10357974469661713,0.10448111593723297
145,0.020201081812212415,0.019995247945189476,0.14121138,0.14140455,0.7282813191413879,0.7399762868881226,0.10467557609081268,0.09973263740539551
146,0.019190170781009576,0.020742671564221382,0.1387558,0.14402317,0.7376492023468018,0.7302565574645996,0.10139601677656174,0.10466992110013962
147,0.020484368613159113,0.020738091319799423,0.14320655,0.14400727,0.7205488681793213,0.730316162109375,0.10382555425167084,0.10814256966114044
148,0.0206695134666833,0.019525829702615738,0.14213768,0.13973485,0.7247048616409302,0.746080756187439,0.10379290580749512,0.1024903655052185
149,0.022188237254423173,0.020387085154652596,0.14882441,0.14278334,0.6981936693191528,0.7348806858062744,0.11043054610490799,0.10457294434309006
150,0.020494390787048775,0.0201788991689682,0.14114475,0.14205246,0.7285376787185669,0.7375880479812622,0.1035047397017479,0.10307629406452179
151,0.019395013572648168,0.018575280904769897,0.13964167,0.13629116,0.7342886328697205,0.7584419250488281,0.101570263504982,0.09860068559646606
152,0.019388017308136277,0.02027047425508499,0.13880196,0.14237443,0.7374746799468994,0.7363971471786499,0.10014322400093079,0.1075800284743309
153,0.019106177888302642,0.019584065303206444,0.13793749,0.13994308,0.7407345771789551,0.7453234195709229,0.10020334273576736,0.10489863902330399
154,0.018673246980390766,0.01917107403278351,0.13691135,0.13845964,0.7445776462554932,0.7506940960884094,0.10039357841014862,0.09778496623039246
155,0.018940030766481705,0.018457535654306412,0.1371157,0.1358585,0.7438145279884338,0.7599731087684631,0.10007106512784958,0.09788031131029129
156,0.019446978197348388,0.021074701100587845,0.13873583,0.14517128,0.737724781036377,0.7259387969970703,0.10107474774122238,0.1028333380818367
157,0.01905130666934631,0.019067447632551193,0.13848999,0.13808493,0.7386534214019775,0.7520416378974915,0.10024257004261017,0.09973342716693878
158,0.020101235883141107,0.021380094811320305,0.14117028,0.14621934,0.7284395694732666,0.721967339515686,0.10117803514003754,0.11151117831468582
159,0.01983391309411011,0.01956178992986679,0.13997026,0.13986348,0.7330366373062134,0.7456130981445312,0.10358434170484543,0.10258041322231293
160,0.018561053470793096,0.01876167394220829,0.13564238,0.13697326,0.7492904663085938,0.7560180425643921,0.09954514354467392,0.09914784133434296
161,0.020078343720259993,0.01996750943362713,0.14154258,0.14130643,0.7270052433013916,0.7403370141983032,0.10298293083906174,0.10451416671276093
162,0.018306735860691828,0.01873345673084259,0.1349959,0.13687022,0.7516745924949646,0.7563849687576294,0.09656129777431488,0.09911336749792099
163,0.01826611508361318,0.019997773692011833,0.13559605,0.14141348,0.7494616508483887,0.7399434447288513,0.0982419028878212,0.10051101446151733
164,0.018944227538833566,0.02075899764895439,0.13700224,0.14407983,0.7442383170127869,0.7300442457199097,0.09942857176065445,0.10197465121746063
165,0.01886537616056475,0.019474465399980545,0.13768293,0.13955095,0.7416905760765076,0.746748685836792,0.09977195411920547,0.10110589116811752
166,0.01753135671077127,0.01895011216402054,0.13305591,0.1376594,0.7587605118751526,0.7535675168037415,0.09606554359197617,0.10149730741977692
167,0.017308947841890833,0.019245898351073265,0.13145322,0.13872959,0.7645370960235596,0.7497210502624512,0.09512287378311157,0.09763006120920181
168,0.020572235934774984,0.01878025196492672,0.1421186,0.13704106,0.7247787714004517,0.7557764053344727,0.10390971601009369,0.10110032558441162
169,0.020261201245540924,0.019119147211313248,0.1385793,0.138272,0.7383162379264832,0.7513693571090698,0.10053464770317078,0.10423295199871063
170,0.019733387786387044,0.018582798540592194,0.14055406,0.13631874,0.7308050990104675,0.7583441138267517,0.10207999497652054,0.09910351783037186
171,0.019117538097568533,0.017745206132531166,0.13745598,0.13321114,0.7425413727760315,0.7692364454269409,0.09929564595222473,0.09630291908979416
172,0.018520693696865983,0.01758194901049137,0.13478994,0.13259694,0.7524316906929016,0.7713595032691956,0.09833760559558868,0.09660352766513824
173,0.018069251673296094,0.018335383385419846,0.1341251,0.13540822,0.7548679113388062,0.7615615725517273,0.0983351469039917,0.09656718373298645
174,0.017872815401378004,0.022277968004345894,0.13268933,0.14925805,0.7600879669189453,0.7102911472320557,0.09621137380599976,0.11048770695924759
175,0.018572558733549984,0.0205707885324955,0.13611217,0.1434252,0.7475508451461792,0.7324917912483215,0.09847284108400345,0.10434816032648087
176,0.01821666613051837,0.01813124306499958,0.13502963,0.1346523,0.7515504360198975,0.7642163038253784,0.0983116626739502,0.0982840359210968
177,0.01817347801459784,0.018563078716397285,0.13272235,0.13624638,0.7599685192108154,0.758600652217865,0.0960034504532814,0.09817951917648315
178,0.017887457231567663,0.01701587438583374,0.13278127,0.13044491,0.7597553730010986,0.7787208557128906,0.0958581417798996,0.09509850293397903
179,0.01647132319736887,0.01829381287097931,0.1285505,0.13525462,0.7748211622238159,0.7621022462844849,0.09347759932279587,0.09633012861013412
180,0.01755250353281471,0.017044560983777046,0.13273418,0.13055481,0.7599257230758667,0.7783478498458862,0.09543479233980179,0.0942135825753212
181,0.01583433337509632,0.017634853720664978,0.12619533,0.13279629,0.7829965353012085,0.7706714868545532,0.09112116694450378,0.09558463841676712
182,0.017096976410936226,0.016695233061909676,0.12999456,0.12921003,0.7697336673736572,0.7828906178474426,0.09453920274972916,0.09497549384832382
183,0.017108909764581105,0.018544062972068787,0.12882844,0.13617659,0.7738463878631592,0.7588478922843933,0.09293625503778458,0.09657155722379684
184,0.017060155302963474,0.016553713008761406,0.12999435,0.12866123,0.7697343826293945,0.7847309708595276,0.09244482964277267,0.09296437352895737
185,0.016064640452069314,0.016993023455142975,0.12697907,0.1303573,0.7802927494049072,0.7790180444717407,0.09133367240428925,0.09517358243465424
186,0.015536707106300375,0.017395462840795517,0.12461503,0.13189186,0.7883974313735962,0.7737846374511719,0.0889822319149971,0.09187646955251694
187,0.016639907780865378,0.017359785735607147,0.12893172,0.13175654,0.7734836339950562,0.7742485404014587,0.09221325069665909,0.09754711389541626
188,0.017282783667641608,0.02226429060101509,0.13045095,0.14921223,0.7681139707565308,0.7104690074920654,0.09380728751420975,0.11158163845539093
189,0.01661523387090049,0.01625220663845539,0.1286677,0.12748414,0.7744103670120239,0.7886518239974976,0.09325596690177917,0.0909898430109024
190,0.01657781027130444,0.015999849885702133,0.1281155,0.12649052,0.776342511177063,0.791933536529541,0.09167158603668213,0.08962155133485794
191,0.016339328097687525,0.016501763835549355,0.12655751,0.12845919,0.7817491888999939,0.7854065299034119,0.09089860320091248,0.09232571721076965
192,0.01586905409666625,0.015799259766936302,0.12518544,0.12569511,0.7864558100700378,0.7945420742034912,0.09015728533267975,0.09109841287136078
193,0.016690095780755986,0.01599074713885784,0.12908976,0.12645453,0.77292799949646,0.7920519113540649,0.09316572546958923,0.09016110748052597
194,0.015868488783863457,0.01508020143955946,0.12504119,0.122801475,0.7869476675987244,0.8038929104804993,0.08880382776260376,0.09036310017108917
195,0.015369694997471843,0.015162617899477482,0.12382243,0.12313658,0.79108065366745,0.802821159362793,0.08946430683135986,0.08685583621263504
196,0.015846605708991938,0.015829522162675858,0.12337502,0.12581544,0.7925876975059509,0.7941485643386841,0.08741665631532669,0.09012648463249207
197,0.017466590274125338,0.01550999004393816,0.13097392,0.12453911,0.7662510275840759,0.7983038425445557,0.09413708001375198,0.08743566274642944
198,0.01630027852529152,0.015465093776583672,0.12715065,0.124358736,0.7796985507011414,0.7988876104354858,0.09064536541700363,0.0881471037864685
199,0.015224686717953195,0.014966358430683613,0.123787805,0.12233707,0.7911974787712097,0.8053733110427856,0.08982051908969879,0.08556891232728958
200,0.014977327537384223,0.015649553388357162,0.122861534,0.12509818,0.7943105697631836,0.796488881111145,0.08634307980537415,0.09064752608537674
201,0.01584432280453091,0.016949759796261787,0.12489154,0.13019124,0.7874573469161987,0.7795806527137756,0.0890047624707222,0.09596703946590424
202,0.015667618929662487,0.015362373553216457,0.12477766,0.12394504,0.7878447771072388,0.8002234697341919,0.0885353609919548,0.08922777324914932
203,0.014357613441957668,0.016032902523875237,0.11974125,0.1266211,0.8046256303787231,0.7915037274360657,0.08552113175392151,0.08901794999837875
204,0.014637717680836266,0.015557244420051575,0.11983146,0.12472869,0.8043311238288879,0.7976893186569214,0.08517292141914368,0.08685044199228287
205,0.01504593871703202,0.016275759786367416,0.1226033,0.1275765,0.7951743602752686,0.7883455157279968,0.08628962188959122,0.09119649976491928
