Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
17,0.03177739133719693,0.03443696349859238,0.17816125,0.185572,0.576658308506012,0.5299190282821655,0.13725675642490387,0.14050818979740143
18,0.031132298183034767,0.03344802185893059,0.1767153,0.18288799,0.5835021138191223,0.5434186458587646,0.1362769454717636,0.14377906918525696
19,0.03134686106138609,0.033724501729011536,0.17686851,0.18364231,0.5827795267105103,0.5396444797515869,0.13734857738018036,0.14068657159805298
20,0.030425854831595312,0.03337567672133446,0.17334141,0.1826901,0.5992540121078491,0.5444061756134033,0.13389456272125244,0.13884420692920685
21,0.030918522737920284,0.03483821824193001,0.17581634,0.18664998,0.5877287983894348,0.5244418382644653,0.13533417880535126,0.14214357733726501
22,0.030330205082216045,0.033439189195632935,0.1737005,0.18286386,0.5975919961929321,0.5435390472412109,0.1339053064584732,0.14114058017730713
23,0.029934050811623984,0.03561495244503021,0.17306116,0.18871923,0.6005488038063049,0.5138390064239502,0.1343919336795807,0.1399674415588379
24,0.029560296584598043,0.03244956210255623,0.17188601,0.18013762,0.6059552431106567,0.557047963142395,0.131492018699646,0.1364724040031433
25,0.030066709880801765,0.03216375410556793,0.17339729,0.17934257,0.5989956855773926,0.560949444770813,0.13340285420417786,0.137674942612648
26,0.02895149029791355,0.03307477384805679,0.17037041,0.18186471,0.6128734946250916,0.5485135316848755,0.13047073781490326,0.13471642136573792
27,0.028382316739721733,0.03100411407649517,0.16829908,0.17607984,0.6222294569015503,0.5767791271209717,0.1282878965139389,0.1339949667453766
28,0.0293830909173597,0.03202376887202263,0.17049828,0.17895186,0.6122921705245972,0.5628602504730225,0.13031508028507233,0.13409362733364105
29,0.028945881323042242,0.031620290130376816,0.16925357,0.17782097,0.6179324388504028,0.5683679580688477,0.12995107471942902,0.13151364028453827
30,0.027629271742295135,0.03267509862780571,0.1667847,0.18076254,0.6289974451065063,0.5539693236351013,0.12631049752235413,0.1407519280910492
31,0.028431972954422235,0.03238954767584801,0.16892266,0.17997098,0.6194248795509338,0.5578672289848328,0.1283644288778305,0.139186829328537
32,0.028006370983679186,0.03200748562812805,0.16739531,0.17890637,0.626275897026062,0.5630825757980347,0.12796077132225037,0.13931483030319214
33,0.027999506628310137,0.03165177255868912,0.16721152,0.17790945,0.6270961165428162,0.5679382085800171,0.12722539901733398,0.13344134390354156
34,0.027952234472402117,0.03188579902052879,0.16682604,0.17856596,0.6288135051727295,0.5647435784339905,0.12564247846603394,0.13373640179634094
35,0.027578655249354513,0.032164525240659714,0.16506208,0.17934471,0.6366214752197266,0.5609389543533325,0.12641379237174988,0.13152651488780975
36,0.027504319748417896,0.03510572761297226,0.16587006,0.18736523,0.6330553293228149,0.5207901000976562,0.12614382803440094,0.13601265847682953
37,0.02825760881585831,0.030620455741882324,0.16742665,0.17498702,0.6261359453201294,0.5820162296295166,0.1270717829465866,0.13137120008468628
38,0.027562897948717528,0.030663885176181793,0.16564195,0.17511107,0.6340639591217041,0.5814233422279358,0.12555864453315735,0.1314348429441452
39,0.02744900854304433,0.030286291614174843,0.16567355,0.17402957,0.6339243054389954,0.5865776538848877,0.12627027928829193,0.12809140980243683
40,0.026814605151726442,0.03130781278014183,0.16355583,0.17694014,0.6432231664657593,0.5726333856582642,0.12366513162851334,0.13412411510944366
41,0.027225345076823778,0.02983817830681801,0.16399108,0.17273732,0.6413217782974243,0.5926946401596069,0.12428183108568192,0.12996093928813934
42,0.026965852318839592,0.03167512267827988,0.16396223,0.17797506,0.6414479613304138,0.5676195025444031,0.12426025420427322,0.13062286376953125
43,0.026022296949205072,0.030010055750608444,0.16108453,0.1732341,0.6539233922958374,0.590348482131958,0.12150226533412933,0.12897934019565582
44,0.026293468661606312,0.03092060424387455,0.1622675,0.17584255,0.6488217115402222,0.5779190063476562,0.12335178256034851,0.13069592416286469
45,0.02660801833156835,0.03063219226896763,0.16361311,0.17502055,0.6429733037948608,0.5818560123443604,0.12357183545827866,0.13231056928634644
46,0.026146775492551653,0.030202876776456833,0.1610567,0.17378975,0.6540429592132568,0.5877163410186768,0.1221209391951561,0.13265593349933624
47,0.026280073406682772,0.031716056168079376,0.16186826,0.17809004,0.6505476832389832,0.5670607089996338,0.1216471791267395,0.1379193514585495
48,0.026503999188373036,0.029943199828267097,0.16282894,0.17304105,0.6463874578475952,0.5912610292434692,0.12295372039079666,0.12798362970352173
49,0.025760858023369856,0.03033505380153656,0.1598233,0.17416961,0.6593214869499207,0.5859120488166809,0.12156782299280167,0.12858381867408752
50,0.026816069571809334,0.03022618219256401,0.16362101,0.1738568,0.6429388523101807,0.5873981714248657,0.1231372281908989,0.12790150940418243
51,0.025383483703163536,0.03135884925723076,0.15986978,0.1770843,0.6591233015060425,0.5719367861747742,0.12086537480354309,0.12871626019477844
52,0.027185794262384825,0.030002616345882416,0.16303717,0.17321263,0.6454824209213257,0.5904499888420105,0.12360243499279022,0.12852108478546143
53,0.025276288686489515,0.029571937397122383,0.15940954,0.17196493,0.6610831022262573,0.5963289737701416,0.1199735775589943,0.1275073140859604
54,0.02512912985614755,0.02963058464229107,0.15891375,0.17213538,0.663188099861145,0.5955283641815186,0.1196364015340805,0.12466245889663696
55,0.026004393712024797,0.029452232643961906,0.16141991,0.17161652,0.6524808406829834,0.5979629755020142,0.12147590517997742,0.12575212121009827
56,0.02550678640942682,0.02848435938358307,0.15939474,0.1687731,0.6611460447311401,0.6111749410629272,0.11845434457063675,0.12616051733493805
57,0.025459735484963112,0.029149776324629784,0.1594562,0.17073305,0.6608847379684448,0.6020916700363159,0.11994115263223648,0.1293935626745224
58,0.02534044508568265,0.029014965519309044,0.15756075,0.17033781,0.6688989400863647,0.6039319038391113,0.11856132000684738,0.12629742920398712
59,0.024214755976572633,0.03015209548175335,0.15641733,0.17364359,0.6736871004104614,0.5884095430374146,0.11707073450088501,0.12541288137435913
60,0.024303383955901318,0.032138705253601074,0.15591787,0.17927273,0.675767719745636,0.5612913370132446,0.1169460266828537,0.1278439164161682
61,0.02429487043991685,0.02906540222465992,0.15618974,0.17048578,0.6746359467506409,0.6032434105873108,0.11543264985084534,0.12338907271623611
62,0.02527057866311886,0.02857706882059574,0.15837586,0.16904755,0.6654642820358276,0.6099092960357666,0.1181628480553627,0.12160257250070572
63,0.02401019416918809,0.028857331722974777,0.15526415,0.16987446,0.6784807443618774,0.6060836315155029,0.11526335030794144,0.12308602780103683
64,0.024120014626532793,0.029241112992167473,0.15544759,0.17100035,0.6777206659317017,0.6008448600769043,0.11523474752902985,0.12297653406858444
65,0.024282033449377526,0.029712634161114693,0.1562953,0.17237353,0.6741960644721985,0.594408392906189,0.11561453342437744,0.13246586918830872
66,0.02310082743960348,0.028930438682436943,0.1522093,0.17008951,0.6910082697868347,0.6050856709480286,0.11332894116640091,0.12580569088459015
67,0.024663235780529,0.028868012130260468,0.15719149,0.1699059,0.6704490184783936,0.6059378385543823,0.11729586869478226,0.12759754061698914
68,0.02397114961323413,0.029732922092080116,0.15486126,0.17243238,0.6801472902297974,0.5941314697265625,0.11449535936117172,0.1312759965658188
69,0.02498923570171676,0.029030922800302505,0.15883186,0.17038463,0.6635350584983826,0.603714108467102,0.11841056495904922,0.13122227787971497
70,0.02354635310951959,0.028362039476633072,0.1536192,0.16841033,0.6852574348449707,0.6128446459770203,0.11494477838277817,0.12448348850011826
71,0.023993855130604723,0.02991039864718914,0.15487285,0.17294623,0.680099368095398,0.591708779335022,0.11500192433595657,0.1229374036192894
72,0.02302917516367002,0.028137151151895523,0.15213448,0.16774133,0.6913119554519653,0.6159144639968872,0.11310017108917236,0.125655397772789
73,0.024206253826956858,0.028210312128067017,0.15469211,0.16795926,0.6808455586433411,0.6149157881736755,0.1155126690864563,0.12277257442474365
74,0.023360026386481793,0.02784513682126999,0.15189005,0.16686863,0.6923030614852905,0.6199005842208862,0.11174802482128143,0.12073542922735214
75,0.024360863026231527,0.032638926059007645,0.15514089,0.18066245,0.6789910793304443,0.5544631481170654,0.11425801366567612,0.13293667137622833
76,0.023403690111908047,0.029377546161413193,0.15353772,0.17139879,0.6855912208557129,0.598982572555542,0.11433359980583191,0.12397854775190353
77,0.023112954296679658,0.027763044461607933,0.15124682,0.16662246,0.6949036121368408,0.6210212707519531,0.11209108680486679,0.12182725220918655
78,0.023778351447121662,0.028508353978395462,0.15415351,0.16884416,0.6830641627311707,0.6108473539352417,0.11416535824537277,0.1222710832953453
79,0.023719844746996056,0.029327392578125,0.15354607,0.17125243,0.6855570077896118,0.5996671319007874,0.11396589130163193,0.1225091814994812
80,0.02481903226792135,0.028465915471315384,0.1579012,0.16871846,0.6674665212631226,0.6114267110824585,0.11639279872179031,0.12263703346252441
81,0.02374612616205757,0.028132693842053413,0.15390463,0.16772804,0.6840866804122925,0.6159753203392029,0.11317611485719681,0.12260127067565918
82,0.02294922457076609,0.02836407721042633,0.152429,0.16841638,0.6901155710220337,0.6128168106079102,0.11263195425271988,0.11970091611146927
83,0.022234594004906037,0.03130456060171127,0.1491675,0.17693093,0.7032347917556763,0.5726779103279114,0.11039262264966965,0.12370622903108597
84,0.02374371987852183,0.028435761108994484,0.15335637,0.16862907,0.6863334774971008,0.6118383407592773,0.11336692422628403,0.12190944701433182
85,0.023414989446543834,0.028882354497909546,0.15243562,0.16994809,0.6900887489318848,0.6057420969009399,0.1110881045460701,0.12263815104961395
86,0.023603337076069278,0.029493043199181557,0.15358979,0.17173539,0.6853778958320618,0.5974059104919434,0.11204981058835983,0.12051317095756531
87,0.02319368605755947,0.02897416427731514,0.15224299,0.17021799,0.6908713579177856,0.6044888496398926,0.11166893690824509,0.12022817879915237
88,0.022473032332279465,0.027341004461050034,0.15058102,0.16535117,0.697583794593811,0.626782238483429,0.11045626550912857,0.11859506368637085
89,0.023025623692030258,0.028376223519444466,0.15126956,0.16845244,0.6948118209838867,0.612650990486145,0.11075739562511444,0.12639757990837097
90,0.022544108966196127,0.02828275039792061,0.14941475,0.16817476,0.7022502422332764,0.6139270067214966,0.10993728041648865,0.11995814740657806
91,0.021950460864569653,0.028398046270012856,0.14548843,0.1685172,0.7176930904388428,0.6123531460762024,0.10688234865665436,0.11909477412700653
92,0.0223838443105871,0.027921410277485847,0.14984809,0.16709702,0.7005205750465393,0.6188594102859497,0.11064339429140091,0.11897747218608856
93,0.02188036133619872,0.028027303516864777,0.14830053,0.16741358,0.7066744565963745,0.6174139380455017,0.10828455537557602,0.12422018498182297
94,0.021752051141282373,0.029299262911081314,0.14648233,0.17117028,0.7138228416442871,0.6000510454177856,0.1066746711730957,0.11912435293197632
95,0.022487443533133377,0.02735196426510811,0.14995494,0.1653843,0.7000932693481445,0.6266326904296875,0.10823746770620346,0.11830413341522217
96,0.023043148875744504,0.02677849680185318,0.15166172,0.16364135,0.6932274103164673,0.6344608068466187,0.11025727540254593,0.11836329847574234
97,0.023222986227748068,0.02701125293970108,0.15092541,0.16435102,0.6961989402770996,0.6312835216522217,0.11116819083690643,0.11756332963705063
98,0.021964828483760357,0.029754094779491425,0.14767525,0.17249377,0.7091426849365234,0.5938423871994019,0.10830927640199661,0.12273051589727402
99,0.022764834109693766,0.027428459376096725,0.14889053,0.1656154,0.7043358087539673,0.6255884170532227,0.10981755703687668,0.11971328407526016
100,0.022075823381204496,0.027536634355783463,0.14787911,0.16594166,0.7083390951156616,0.6241118907928467,0.10785289108753204,0.11894479393959045
101,0.021076824389059435,0.02796841412782669,0.14544843,0.16723761,0.7178483009338379,0.6182178258895874,0.10698607563972473,0.11823716759681702
102,0.021461167669093065,0.027533989399671555,0.14580607,0.1659337,0.7164590358734131,0.624147891998291,0.10493145883083344,0.11770608276128769
103,0.021019513909281654,0.027189651504158974,0.1446504,0.16489287,0.7209360003471375,0.6288482546806335,0.10554208606481552,0.11709124594926834
104,0.020409663250161844,0.026524817571043968,0.14357302,0.16286443,0.7250775098800659,0.6379235982894897,0.10463830083608627,0.11530979722738266
105,0.022465540138496595,0.026406940072774887,0.14830789,0.16250212,0.7066453099250793,0.6395326852798462,0.10768081247806549,0.1172884851694107
106,0.02163562646389685,0.02896139957010746,0.14795786,0.17018048,0.7080284357070923,0.6046631336212158,0.10837140679359436,0.11843083053827286
107,0.021261571821841328,0.02808183990418911,0.14517777,0.16757637,0.7188974618911743,0.6166695356369019,0.1057075560092926,0.11722663044929504
108,0.02057556310583922,0.026867644861340523,0.14434376,0.16391353,0.7221179008483887,0.6332437992095947,0.10499579459428787,0.1155458465218544
109,0.02156902134249156,0.02703833021223545,0.14734307,0.16443336,0.710449755191803,0.6309139132499695,0.10696087777614594,0.1163034662604332
110,0.021522339602763004,0.027309896424412727,0.1461825,0.16525707,0.7149931192398071,0.6272069215774536,0.10561884939670563,0.11524970084428787
111,0.020762961865826088,0.026612866669893265,0.14404225,0.1631345,0.7232775688171387,0.636721670627594,0.105519138276577,0.11801201105117798
112,0.020901232153515924,0.02609996125102043,0.14445132,0.16155483,0.7217036485671997,0.6437231302261353,0.10400659590959549,0.11410415917634964
113,0.02182237029244954,0.02636812813580036,0.14825468,0.16238266,0.7068557739257812,0.6400624513626099,0.10794839262962341,0.11503097414970398
114,0.02117616149850867,0.02734377421438694,0.14597249,0.16535953,0.7158114910125732,0.6267445087432861,0.1067611575126648,0.12003321945667267
115,0.02030582857233557,0.025971394032239914,0.14241223,0.16115642,0.7295050621032715,0.6454781293869019,0.1036282554268837,0.1171889379620552
116,0.021240718197077513,0.02794661559164524,0.14283969,0.16717242,0.7278788089752197,0.6185153722763062,0.10303426533937454,0.11692771315574646
117,0.02082688941366293,0.026599228382110596,0.14282589,0.1630927,0.7279313802719116,0.6369078755378723,0.10447418689727783,0.11549288779497147
118,0.023042112588882446,0.026593830436468124,0.1475169,0.16307615,0.709766149520874,0.6369816064834595,0.10731389373540878,0.11946988105773926
119,0.020997017791325397,0.02647896483540535,0.14525776,0.16272359,0.7185876369476318,0.6385494470596313,0.10599745064973831,0.11450537294149399
120,0.02127709383652969,0.026568595319986343,0.14533982,0.16299877,0.7182695865631104,0.6373260021209717,0.10542325675487518,0.116413913667202
121,0.021190603306009012,0.026935625821352005,0.14541705,0.16412076,0.717970073223114,0.6323158740997314,0.10476255416870117,0.11607564240694046
122,0.020656779895282605,0.026513023301959038,0.14410079,0.1628282,0.7230526804924011,0.6380845904350281,0.10380125045776367,0.11353492736816406
123,0.020183240550316194,0.027349404990673065,0.14256798,0.16537656,0.7289131283760071,0.6266676187515259,0.1035500019788742,0.11776004731655121
124,0.019849603233689613,0.027164950966835022,0.14117011,0.16481791,0.7342029809951782,0.6291855573654175,0.10164481401443481,0.1194305419921875
125,0.02070065824822946,0.026612868532538414,0.1438225,0.16313452,0.7241212129592896,0.636721670627594,0.10478868335485458,0.11303338408470154
126,0.020617823984304614,0.026216506958007812,0.14312243,0.16191512,0.7268004417419434,0.6421321630477905,0.10416694730520248,0.11474177241325378
127,0.020028424555097114,0.025354519486427307,0.1400501,0.15923102,0.7384037971496582,0.6538987159729004,0.09988072514533997,0.11604275554418564
128,0.02019611083563756,0.026943111792206764,0.14111759,0.16414358,0.734400749206543,0.6322136521339417,0.10263178497552872,0.11370952427387238
129,0.020784699040549724,0.025649061426520348,0.14303803,0.16015324,0.7271225452423096,0.6498780846595764,0.1028391420841217,0.11545205861330032
130,0.02048417601988397,0.026226764544844627,0.14314914,0.1619468,0.7266985177993774,0.6419921517372131,0.1045125424861908,0.11422252655029297
131,0.01951195411807434,0.02755145914852619,0.14028472,0.16598633,0.7375266551971436,0.6239094734191895,0.10077653080224991,0.11498329043388367
132,0.019841963044283064,0.026405157521367073,0.14053792,0.16249664,0.7365782260894775,0.6395570039749146,0.1018938273191452,0.11407651007175446
133,0.019755056424235754,0.026735804975032806,0.14040917,0.16351087,0.7370607256889343,0.6350435018539429,0.10057033598423004,0.11817850917577744
134,0.0205333265687593,0.029157176613807678,0.14364426,0.17075473,0.7248046398162842,0.6019905805587769,0.10523653030395508,0.12158945947885513
135,0.019714704143222083,0.02785998024046421,0.1404344,0.1669131,0.7369662523269653,0.6196979284286499,0.10179951041936874,0.11516348272562027
136,0.019520472100173884,0.028005391359329224,0.13961543,0.16734812,0.7400251030921936,0.6177130937576294,0.10146690905094147,0.12137975543737411
137,0.019233537308702416,0.024772541597485542,0.13896784,0.15739295,0.7424312829971313,0.6618430018424988,0.100189708173275,0.11124292016029358
138,0.019174432784149594,0.025340909138321877,0.13782649,0.15918829,0.7466447353363037,0.6540844440460205,0.09936289489269257,0.1155962124466896
139,0.018794229296459394,0.025424104183912277,0.13771835,0.15944938,0.747042179107666,0.6529488563537598,0.09932433068752289,0.11164931952953339
140,0.019813759231262586,0.025770481675863266,0.14124398,0.16053188,0.7339247465133667,0.6482206583023071,0.10270573943853378,0.11324593424797058
141,0.01993961431170729,0.025262316688895226,0.14029092,0.15894124,0.7375034093856812,0.6551573276519775,0.10087071359157562,0.11476468294858932
142,0.020407088566571474,0.025439556688070297,0.14165433,0.15949783,0.7323764562606812,0.6527379155158997,0.10233651101589203,0.1155182272195816
143,0.01986262523992495,0.025767231360077858,0.14060959,0.16052175,0.7363095283508301,0.64826500415802,0.10260365903377533,0.11452355980873108
144,0.02006202313879674,0.025606272742152214,0.14157015,0.1600196,0.7326945066452026,0.6504621505737305,0.10287076234817505,0.11171776056289673
145,0.02011932642199099,0.02575344406068325,0.14152105,0.1604788,0.7328798770904541,0.6484532356262207,0.10229256004095078,0.11498722434043884
146,0.019530277614566414,0.025370994582772255,0.13987945,0.15928276,0.7390409708023071,0.6536738276481628,0.10131333023309708,0.11148533970117569
147,0.018702493387867104,0.024426303803920746,0.13458669,0.15628916,0.758415699005127,0.6665693521499634,0.09649727493524551,0.11245588958263397
148,0.018970060649073937,0.025890840217471123,0.13768108,0.1609063,0.7471790313720703,0.6465777158737183,0.098956398665905,0.11273221671581268
149,0.019062205111946572,0.02710859477519989,0.13834624,0.16464688,0.7447302937507629,0.6299547553062439,0.09993980824947357,0.11402614414691925
150,0.018177300585772504,0.02476540207862854,0.13541642,0.15737027,0.7554277181625366,0.6619404554367065,0.0977480486035347,0.10933186113834381
151,0.019194671693681317,0.025457045063376427,0.13921691,0.15955263,0.7415071725845337,0.6524991989135742,0.09908433258533478,0.11264656484127045
152,0.018993873784149237,0.02471020631492138,0.13749985,0.15719481,0.7478441596031189,0.6626938581466675,0.0984368845820427,0.10894153267145157
153,0.01796823638406667,0.024742428213357925,0.13450542,0.15729727,0.7587073445320129,0.6622540354728699,0.09643074870109558,0.11001916229724884
154,0.018504335756667635,0.025088991969823837,0.13568978,0.15839505,0.7544393539428711,0.6575232744216919,0.09839949011802673,0.11030787974596024
155,0.018707877681167287,0.025046631693840027,0.13434839,0.15826128,0.7592703700065613,0.6581015586853027,0.09678473323583603,0.10983625799417496
156,0.018819696121764453,0.023828504607081413,0.13682605,0.15436484,0.750309407711029,0.674729585647583,0.09912390261888504,0.11057105660438538
157,0.018227137117223305,0.02457738108932972,0.13524961,0.15677175,0.7560299038887024,0.6645070314407349,0.09727282077074051,0.10856850445270538
158,0.01917144967327741,0.02458255924284458,0.13689083,0.15678827,0.7500729560852051,0.6644363403320312,0.09871350228786469,0.11109832674264908
159,0.01902723708190024,0.024966193363070488,0.13781874,0.15800694,0.7466732263565063,0.659199595451355,0.0982944518327713,0.112453393638134
160,0.018964458426291294,0.02605387009680271,0.13760845,0.16141212,0.7474457025527954,0.6443522572517395,0.10015922039747238,0.11393103748559952
161,0.018565404567528854,0.02478289231657982,0.13578042,0.15742584,0.7541111707687378,0.6617016792297363,0.09837625920772552,0.10978040844202042
162,0.018931659933348947,0.02515227533876896,0.13774917,0.15859468,0.7469289302825928,0.6566594839096069,0.09821337461471558,0.10990765690803528
163,0.01950501047328792,0.02549751102924347,0.13755028,0.15967941,0.7476592063903809,0.6519467830657959,0.09977920353412628,0.11394097656011581
164,0.01966185507957231,0.024684404954314232,0.13924259,0.15711272,0.7414118051528931,0.66304612159729,0.10061155259609222,0.1102600246667862
165,0.018318371804939074,0.02486218512058258,0.13545626,0.15767747,0.7552838325500488,0.66061931848526,0.09745706617832184,0.10817530006170273
166,0.018223974536257712,0.024729615077376366,0.13557185,0.15725653,0.7548660039901733,0.6624289751052856,0.09764774143695831,0.11014086753129959
167,0.017863716443323276,0.024656133726239204,0.1329164,0.15702271,0.764374852180481,0.6634320020675659,0.0957121029496193,0.10940206050872803
168,0.017628795149820773,0.02462642453610897,0.13319199,0.15692809,0.7633967399597168,0.6638375520706177,0.09452524036169052,0.11243239045143127
169,0.016932866260917348,0.024711236357688904,0.12942815,0.15719809,0.7765799760818481,0.6626797914505005,0.09299878031015396,0.11133836954832077
170,0.01840930150567808,0.023691579699516296,0.13552977,0.1539207,0.7550181150436401,0.6765986680984497,0.09685909003019333,0.11114036291837692
171,0.01770343462174589,0.025191867724061012,0.13333307,0.15871947,0.7628952264785767,0.6561189889907837,0.09612053632736206,0.10895489901304245
172,0.018691935068504376,0.02481486089527607,0.13721609,0.15752733,0.748883843421936,0.6612653136253357,0.09755436331033707,0.10981165617704391
173,0.018623471768064934,0.025012345984578133,0.13529262,0.15815291,0.755874752998352,0.6585695743560791,0.09736394882202148,0.10972822457551956
174,0.018077505752444267,0.024323269724845886,0.13483013,0.1559592,0.7575409412384033,0.6679757833480835,0.09554842114448547,0.11064046621322632
175,0.01728637694296512,0.023769279941916466,0.13131884,0.15417288,0.77000492811203,0.6755380034446716,0.09365051984786987,0.11011133342981339
176,0.01723647341978821,0.025322245433926582,0.13168974,0.15912965,0.768703818321228,0.6543393135070801,0.0957186296582222,0.11156388372182846
177,0.017767265417867086,0.025146884843707085,0.13213374,0.1585777,0.767141580581665,0.6567330360412598,0.09492728859186172,0.11086177080869675
178,0.017207176361063666,0.024928856641054153,0.13157645,0.15788874,0.769101619720459,0.6597092151641846,0.0949229896068573,0.10948730260133743
179,0.017578687095506626,0.026485389098525047,0.13183144,0.16274333,0.7682058811187744,0.6384618282318115,0.09471592307090759,0.11048749089241028
180,0.017287645975805142,0.024995068088173866,0.13202648,0.15809828,0.7675194144248962,0.6588054299354553,0.09508741647005081,0.10797733813524246
181,0.018271148331802,0.023999052122235298,0.13510114,0.15491627,0.7565652132034302,0.672401487827301,0.09682109951972961,0.10991857945919037
182,0.018207538407295942,0.026152776554226875,0.13482483,0.1617182,0.7575600147247314,0.6430021524429321,0.09691713750362396,0.1112225353717804
183,0.01743492776189338,0.024464035406708717,0.13243954,0.15640983,0.7660624980926514,0.6660542488098145,0.0947607085108757,0.10920900106430054
184,0.016961886970834297,0.023933671414852142,0.13035552,0.15470512,0.7733668684959412,0.673293948173523,0.09287866204977036,0.10591337829828262
185,0.01721950635229322,0.023553550243377686,0.13048941,0.15347166,0.7729010581970215,0.6784827709197998,0.09334348887205124,0.10484432429075241
186,0.017338031479580837,0.022464202716946602,0.13123423,0.14988063,0.770301103591919,0.6933529376983643,0.09419751912355423,0.10475277900695801
187,0.01701146580109542,0.024222226813435555,0.12891935,0.15563491,0.7783331871032715,0.669355034828186,0.09296120703220367,0.10962945222854614
188,0.01777384447103197,0.024783967062830925,0.13332987,0.15742925,0.7629066109657288,0.6616870164871216,0.09628968685865402,0.10956193506717682
189,0.017260690092701803,0.022375203669071198,0.13094917,0.14958344,0.7712979316711426,0.6945677995681763,0.0937638059258461,0.10417237132787704
190,0.017017701450227338,0.02497432753443718,0.13090278,0.15803267,0.7714599370956421,0.6590886116027832,0.09369039535522461,0.11063873767852783
191,0.017462865872816605,0.023597970604896545,0.13261597,0.15361631,0.7654387354850769,0.6778764724731445,0.09495539218187332,0.11236598342657089
192,0.01805470344102518,0.02475784718990326,0.13286448,0.15734626,0.7645589113235474,0.662043571472168,0.09519907832145691,0.10954412072896957
193,0.01622774862599644,0.023019665852189064,0.12785862,0.15172234,0.7819657921791077,0.685770571231842,0.09103740751743317,0.10676342993974686
194,0.01666695793921297,0.024143852293491364,0.12882887,0.15538292,0.7786442041397095,0.6704249382019043,0.09332901984453201,0.10775048285722733
195,0.016613017323172906,0.02369525656104088,0.1291041,0.15393263,0.7776974439620972,0.6765484809875488,0.09149586409330368,0.10615707188844681
196,0.017000405287200756,0.0237288661301136,0.13034488,0.15404177,0.7734038233757019,0.6760896444320679,0.09225589036941528,0.10747114568948746
197,0.016454603734680197,0.023163072764873505,0.12780254,0.15219419,0.7821570634841919,0.6838129758834839,0.09188230335712433,0.10376045852899551
198,0.016847092319618572,0.02319607511162758,0.12941188,0.15230258,0.7766361236572266,0.6833624839782715,0.09255620092153549,0.10755946487188339
199,0.017163243546912618,0.02390509471297264,0.1305346,0.15461272,0.7727437019348145,0.6736841201782227,0.09338810294866562,0.10848359018564224
200,0.01638300640677864,0.023733707144856453,0.12824045,0.15405747,0.7806615829467773,0.6760236024856567,0.09217803925275803,0.11364112049341202
201,0.01699237038635395,0.023364290595054626,0.13018641,0.15285382,0.7739545106887817,0.6810662746429443,0.09287478029727936,0.10801725089550018
202,0.016471886435862292,0.02336227521300316,0.1268889,0.15284723,0.7852605581283569,0.6810938119888306,0.09009896218776703,0.10728082805871964
203,0.016287470257587054,0.022049052640795708,0.12761298,0.14848924,0.7828028202056885,0.6990199089050293,0.09087919443845749,0.10459600389003754
204,0.015983647349375216,0.022777941077947617,0.12651868,0.15092364,0.7865117788314819,0.6890702247619629,0.0892675593495369,0.10656914114952087
205,0.015528233192691749,0.02369624376296997,0.12456065,0.15393585,0.7930686473846436,0.6765350103378296,0.08917680382728577,0.10955613851547241
