Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
513,0.0037843772972171955,0.004984145984053612,0.0605452,0.07059849,0.9507045149803162,0.9332729578018188,0.04208806902170181,0.05007743090391159
514,0.0034157995489129626,0.004697865340858698,0.05840857,0.068540975,0.9541223645210266,0.9371055960655212,0.04039864242076874,0.04848848655819893
515,0.00320868359465914,0.004670515190809965,0.055178255,0.068341166,0.9590566158294678,0.9374717473983765,0.038394745439291,0.04819917678833008
516,0.0035721722233574837,0.004290686920285225,0.05900269,0.06550334,0.9531843066215515,0.9425568580627441,0.040807854384183884,0.048964180052280426
517,0.0034914578454018656,0.005356683861464262,0.05775259,0.07318937,0.9551470875740051,0.9282854199409485,0.03973965346813202,0.05171632021665573
518,0.0040636218539227475,0.004455924034118652,0.06307484,0.06675271,0.9464991688728333,0.9403446912765503,0.04227358475327492,0.048524029552936554
519,0.003213002838575366,0.004358681850135326,0.05601963,0.06602031,0.957798421382904,0.9416465759277344,0.03918599337339401,0.047403521835803986
520,0.0030163890068334613,0.004749243147671223,0.054426435,0.068914756,0.9601647257804871,0.9364177584648132,0.03813973441720009,0.04731035232543945
521,0.003649637235370888,0.004156171809881926,0.056612965,0.06446838,0.9568997621536255,0.9443577527999878,0.03867436945438385,0.04635760560631752
522,0.003921443538274616,0.006133889779448509,0.06250756,0.078319155,0.9474571943283081,0.9178802967071533,0.04211017116904259,0.05278412625193596
523,0.0031489978136960417,0.004267173353582621,0.0558324,0.065323606,0.9580800533294678,0.942871630191803,0.0390135757625103,0.0467853881418705
524,0.0029952212803023444,0.004291108343750238,0.054160926,0.065506555,0.960552453994751,0.9425512552261353,0.03716755285859108,0.047682758420705795
525,0.0031528095370793544,0.004211859777569771,0.056008585,0.06489884,0.9578151106834412,0.9436122179031372,0.03936627507209778,0.04736391827464104
526,0.0032696209567472,0.0050919209606945515,0.05609764,0.0713577,0.9576808214187622,0.9318300485610962,0.03861178830265999,0.04914884269237518
527,0.0034794405430809343,0.00455988897010684,0.058119614,0.067526944,0.9545751810073853,0.9389528036117554,0.03981216624379158,0.048060037195682526
528,0.002942945866379887,0.0044567217119038105,0.052456893,0.06675868,0.9629956483840942,0.9403340220451355,0.03776918351650238,0.04909743741154671
529,0.00276361993746832,0.004620640072971582,0.05153746,0.06797529,0.964281439781189,0.9381394982337952,0.03723969683051109,0.04934293031692505
530,0.003096926414979283,0.004676633980125189,0.053694565,0.06838592,0.9612288475036621,0.9373898506164551,0.0376090332865715,0.04709595814347267
531,0.003161632844818417,0.00417139520868659,0.055397663,0.064586334,0.9587303400039673,0.944153904914856,0.03897984325885773,0.04625706374645233
532,0.0027236597961746156,0.00419659074395895,0.052310925,0.0647811,0.9632012844085693,0.943816602230072,0.03674172982573509,0.04604523256421089
533,0.0036363068026151846,0.0042921495623886585,0.053360894,0.0655145,0.961709201335907,0.9425373077392578,0.036649350076913834,0.046023786067962646
534,0.0031083535074933684,0.004028283059597015,0.055410597,0.063468754,0.9587110877037048,0.9460698962211609,0.0395234152674675,0.045517195016145706
535,0.0030595861581704494,0.0042527648620307446,0.054949116,0.06521323,0.9593959450721741,0.9430645704269409,0.0382375530898571,0.04607326164841652
536,0.0032799416459800505,0.004927219823002815,0.055530377,0.070194155,0.9585323929786682,0.934035062789917,0.0383775569498539,0.049644727259874344
537,0.0031029763075904075,0.0042722332291305065,0.05422348,0.06536232,0.9604612588882446,0.9428039193153381,0.03800569102168083,0.04610631242394447
538,0.0031051927944645286,0.004013398662209511,0.054941546,0.063351385,0.9594071507453918,0.946269154548645,0.037732984870672226,0.045105088502168655
539,0.0030813416048080067,0.0048330677673220634,0.055136885,0.06952027,0.9591179490089417,0.9352955222129822,0.03914199769496918,0.04862464964389801
540,0.0026758911977098746,0.0040146829560399055,0.050115593,0.063361526,0.9662251472473145,0.9462519884109497,0.03582656383514404,0.04731310158967972
541,0.0028604549138849093,0.004217136651277542,0.051476207,0.064939484,0.9643663167953491,0.9435415267944336,0.03631287440657616,0.046285513788461685
542,0.0025823158873456782,0.004799352493137121,0.050644767,0.06927736,0.9655081033706665,0.9357469081878662,0.036804210394620895,0.04902840033173561
543,0.003071566945767369,0.004216998349875212,0.055058602,0.06493842,0.9592339992523193,0.9435433745384216,0.037623967975378036,0.046967290341854095
544,0.0032352604321204126,0.004202606156468391,0.05687647,0.06482751,0.9564976096153259,0.9437360763549805,0.04030165821313858,0.045930538326501846
545,0.0031212995474396103,0.005399765912443399,0.055916768,0.073483095,0.9579532742500305,0.9277086853981018,0.03815392777323723,0.04986072704195976
546,0.0033212035566314376,0.003786289831623435,0.05629629,0.06153284,0.9573805928230286,0.9493096470832825,0.03829265758395195,0.043901629745960236
547,0.0032920542554083195,0.004258926026523113,0.05750451,0.06526045,0.9555315971374512,0.9429820775985718,0.03918660059571266,0.04564099386334419
548,0.0030512478419537233,0.0035792600829154253,0.05437158,0.059826918,0.9602450132369995,0.9520813226699829,0.037395767867565155,0.043837811797857285
549,0.00270348179302263,0.004282194655388594,0.051373806,0.06543848,0.9645079374313354,0.9426705837249756,0.03645617142319679,0.04656919464468956
550,0.0033440889832987027,0.0045277755707502365,0.056928888,0.06728875,0.9564173817634583,0.9393827319145203,0.03971050679683685,0.04961918294429779
551,0.0029955006268044763,0.004220922477543354,0.05276216,0.06496862,0.962563693523407,0.9434908628463745,0.037622589617967606,0.04694223776459694
552,0.003357081922744824,0.004509064834564924,0.058095094,0.067149565,0.9546135067939758,0.9396332502365112,0.040688443928956985,0.04873068630695343
553,0.0027692508751484143,0.003799331607297063,0.052118152,0.061638717,0.9634720087051392,0.9491350650787354,0.035925038158893585,0.04519142583012581
554,0.002571166069670157,0.003822286380454898,0.0508217,0.061824642,0.9652667045593262,0.9488277435302734,0.035348016768693924,0.04375924542546272
555,0.002764986370245672,0.0038489769212901592,0.052328415,0.062040124,0.9631766676902771,0.948470413684845,0.03705739602446556,0.043120235204696655
556,0.0024510544700950213,0.0041216230019927025,0.049127515,0.064199865,0.9675437808036804,0.9448202848434448,0.03438491001725197,0.04601819068193436
557,0.003390024077485908,0.004209519829601049,0.055941287,0.06488081,0.9579163789749146,0.9436435103416443,0.03811023011803627,0.046680744737386703
558,0.0026981301595118234,0.004535249900072813,0.05088296,0.06734426,0.965182900428772,0.9392826557159424,0.03573637455701828,0.04750819876790047
559,0.0029544874745294114,0.0041997251100838184,0.053895712,0.06480529,0.9609378576278687,0.9437746405601501,0.03695526719093323,0.0451202318072319
560,0.0025588122291744435,0.0038962303660809994,0.05044231,0.06241979,0.9657832980155945,0.947837769985199,0.03566090762615204,0.044614534825086594
561,0.002835053479595279,0.004566778428852558,0.05301058,0.06757794,0.9622103571891785,0.9388605952262878,0.03584906831383705,0.047545094043016434
562,0.0028107929207511584,0.004128473345190287,0.05302798,0.064253196,0.9621855020523071,0.9447285532951355,0.036783937364816666,0.046194352209568024
563,0.002921960081121969,0.004620227497071028,0.0533337,0.06797226,0.9617482423782349,0.9381450414657593,0.03657657280564308,0.04798384755849838
564,0.002982165092941035,0.003980020061135292,0.053652268,0.063087404,0.9612898826599121,0.9467160105705261,0.037575334310531616,0.04581668600440025
565,0.0029685231592421505,0.004572222474962473,0.054089885,0.06761821,0.9606558680534363,0.9387876987457275,0.037194713950157166,0.046696845442056656
566,0.0030026965885719455,0.004199099726974964,0.053068303,0.06480046,0.9621279835700989,0.9437830448150635,0.03644106164574623,0.046718236058950424
567,0.0038353932270018213,0.004010889213532209,0.057563,0.06333158,0.9554410576820374,0.9463027715682983,0.03950141742825508,0.04681374877691269
568,0.0031095342789988285,0.004048424307256937,0.05581493,0.06362723,0.958106279373169,0.945800244808197,0.03827248886227608,0.04546607658267021
569,0.0026269745669031345,0.004315121565014124,0.051493533,0.065689586,0.9643422961235046,0.9422297477722168,0.03588351234793663,0.047665636986494064
570,0.0024355376028159462,0.004026246257126331,0.049169395,0.063452706,0.9674884676933289,0.9460971355438232,0.03456487879157066,0.04504958912730217
571,0.0030522896770641887,0.003749152412638068,0.053621512,0.06123032,0.9613342881202698,0.9498068690299988,0.0367325097322464,0.044128816574811935
572,0.003207216314463453,0.0038878030609339476,0.055018317,0.06235225,0.9592936038970947,0.9479506015777588,0.03784693405032158,0.045231595635414124
573,0.0028559297206811607,0.003926368895918131,0.053211316,0.06266075,0.9619235992431641,0.9474343061447144,0.03739752247929573,0.04449629411101341
574,0.002629108192526143,0.004287301562726498,0.051360153,0.06547748,0.9645267724990845,0.9426022171974182,0.035555388778448105,0.04698682576417923
575,0.0022501864679559894,0.003893487388268113,0.04760023,0.062397815,0.969530463218689,0.9478745460510254,0.03437194973230362,0.04550747945904732
576,0.0027305623595814473,0.004285967443138361,0.05159471,0.065467305,0.9642020463943481,0.942620038986206,0.03575027734041214,0.046829111874103546
577,0.0031176417727362027,0.004650292452424765,0.05502583,0.068193056,0.9592825174331665,0.9377425312995911,0.03813960775732994,0.048402395099401474
578,0.004326861417873509,0.00419825641438365,0.06504024,0.06479396,0.9431130886077881,0.943794310092926,0.041929926723241806,0.046428076922893524
579,0.0033128429945050316,0.004048123024404049,0.05721307,0.06362487,0.9559811949729919,0.9458042979240417,0.03828416392207146,0.04481688141822815
580,0.002709528621794148,0.0043902769684791565,0.051165406,0.06625917,0.9647952914237976,0.9412235617637634,0.03590835630893707,0.047055646777153015
581,0.0026828180985334752,0.0037683905102312565,0.051000755,0.061387222,0.9650214910507202,0.9495493173599243,0.036074746400117874,0.04458075389266014
582,0.0028612323380498724,0.004451730754226446,0.053535353,0.06672129,0.9614584445953369,0.9404008388519287,0.037212517112493515,0.04973307251930237
583,0.0026480692110701716,0.003605810459703207,0.050819516,0.0600484,0.9652696847915649,0.9517259001731873,0.03576973080635071,0.04360182583332062
584,0.0024970898177178406,0.00442511634901166,0.0493332,0.06652155,0.9672714471817017,0.940757155418396,0.034642066806554794,0.048014625906944275
585,0.002687116600678895,0.004320618696510792,0.05160394,0.06573141,0.9641892313957214,0.9421561360359192,0.035591159015893936,0.04650512710213661
586,0.0022748773123814976,0.0037288684397935867,0.047703493,0.061064463,0.9693980813026428,0.9500784277915955,0.034478913992643356,0.04363506659865379
587,0.0023595478031149305,0.0040467968210577965,0.04745533,0.063614435,0.9697156548500061,0.94582200050354,0.03292939439415932,0.044286467134952545
588,0.0026664558999155734,0.003670313162729144,0.047595926,0.06058311,0.9695359468460083,0.9508623480796814,0.03348705172538757,0.04428572952747345
589,0.003550327234816822,0.0049393074586987495,0.057825897,0.07028021,0.9550331234931946,0.9338732361793518,0.03884560242295265,0.048496682196855545
590,0.0034197631413752042,0.004076724871993065,0.057007235,0.06384924,0.9562973380088806,0.9454213380813599,0.0389106459915638,0.046809181571006775
591,0.002978976112155413,0.004559156950563192,0.053650368,0.06752153,0.9612926840782166,0.9389626383781433,0.03669920563697815,0.04745032265782356
592,0.002813532395521179,0.004205632954835892,0.052982174,0.06485085,0.962250828742981,0.9436955451965332,0.03734537214040756,0.04598742723464966
593,0.00249992031074891,0.00414207112044096,0.049894027,0.06435893,0.9665231108665466,0.9445465207099915,0.035067636519670486,0.045657653361558914
594,0.0023811627496880565,0.004278870765119791,0.048353866,0.06541308,0.9685580134391785,0.942715048789978,0.03402160480618477,0.04565192759037018
595,0.002411688500697809,0.003589759347960353,0.048090678,0.059914604,0.9688993096351624,0.9519407749176025,0.03454064950346947,0.04322962835431099
596,0.0022449567861093037,0.0034010785166174173,0.047080316,0.05831877,0.9701924324035645,0.9544668197631836,0.03400389105081558,0.042088888585567474
597,0.0023813372932967136,0.003857274306938052,0.04876372,0.06210696,0.9680227041244507,0.9483593106269836,0.03449222072958946,0.044869791716337204
598,0.0023838108344617385,0.004248487763106823,0.04786563,0.06518042,0.9691897630691528,0.9431218504905701,0.03302730992436409,0.04529605060815811
599,0.003034798214106228,0.00525025837123394,0.054622956,0.07245867,0.959876537322998,0.9297102689743042,0.03830880671739578,0.050629016011953354
600,0.0032660856350875374,0.004203770775347948,0.05685448,0.064836495,0.9565312266349792,0.9437204599380493,0.03974774479866028,0.04657477140426636
601,0.0026733315290502187,0.003909162245690823,0.05135901,0.06252329,0.9645283818244934,0.9476646780967712,0.03600732982158661,0.045349981635808945
602,0.0027856399326331234,0.004069188144057989,0.05114891,0.06379019,0.964818000793457,0.9455222487449646,0.03555295616388321,0.0450592041015625
603,0.002949773926626552,0.0038921006489545107,0.05362502,0.062386703,0.9613292217254639,0.9478930830955505,0.037590593099594116,0.04451468586921692
604,0.0024780759519093076,0.003724526846781373,0.049174648,0.0610289,0.9674814939498901,0.9501365423202515,0.034922417253255844,0.04392297565937042
605,0.0026957581761631777,0.003710585180670023,0.051642258,0.060914572,0.964136004447937,0.9503231644630432,0.03643764927983284,0.043922487646341324
606,0.0029117071561896328,0.0038929663132876158,0.049988605,0.06239364,0.9663960933685303,0.9478815197944641,0.0349709615111351,0.04507993906736374
607,0.003526571111499586,0.004312670789659023,0.05841463,0.06567092,0.9541128277778625,0.9422625303268433,0.03980332985520363,0.04819325730204582
608,0.0032644289736212654,0.004106783773750067,0.05681232,0.06408419,0.9565956592559814,0.9450189471244812,0.03841211274266243,0.0465247668325901
609,0.003009061675666916,0.004468882456421852,0.05189162,0.0668497,0.9637888669967651,0.9401711821556091,0.03581703454256058,0.047343503683805466
610,0.00370394396701489,0.0039368909783661366,0.06085286,0.062744655,0.950202226638794,0.9472934007644653,0.04054870083928108,0.04566359892487526
611,0.002266335491599007,0.0036830012686550617,0.047590256,0.06068774,0.9695432186126709,0.9506924748420715,0.0340932160615921,0.04454627260565758
612,0.0022167087379123336,0.004339940380305052,0.04707898,0.06587823,0.9701941013336182,0.941897451877594,0.033971041440963745,0.046075090765953064
613,0.002212784061240117,0.004078017547726631,0.046866402,0.06385936,0.9704626798629761,0.945404052734375,0.03320331126451492,0.04605443775653839
614,0.0024414803417378357,0.004025227855890989,0.048224583,0.06344468,0.9687259197235107,0.9461107850074768,0.03410491347312927,0.04466744512319565
615,0.0030385641942054713,0.004464852157980204,0.054953173,0.06681955,0.9593899250030518,0.9402251839637756,0.03668317198753357,0.04799537733197212
616,0.002351246692176739,0.0035754889249801636,0.046823032,0.059795395,0.9705173373222351,0.9521318078041077,0.03306371718645096,0.04232778400182724
617,0.002336925430096347,0.0037184974644333124,0.048179764,0.06097948,0.968783974647522,0.9502172470092773,0.03380807116627693,0.04354730248451233
618,0.0022975829858544535,0.003364136442542076,0.04753335,0.05800118,0.9696159958839417,0.9549614191055298,0.033461205661296844,0.04170786961913109
619,0.002105052466504276,0.004579905420541763,0.04360174,0.067675,0.9744344353675842,0.9386848211288452,0.030806077644228935,0.04602919891476631
620,0.002413605802840638,0.004171461332589388,0.04919759,0.06458685,0.9674511551856995,0.9441530108451843,0.03483648598194122,0.0451011061668396
621,0.0022218529391631655,0.003742917673662305,0.046183042,0.061179392,0.9713177680969238,0.9498903155326843,0.03256829455494881,0.044006623327732086
622,0.0021976634796539492,0.003998123109340668,0.046475578,0.063230716,0.9709532260894775,0.9464736580848694,0.03349243104457855,0.04535263031721115
623,0.0022093260115732187,0.0036808711010962725,0.04656796,0.060670182,0.9708376526832581,0.950721025466919,0.033010002225637436,0.04349791631102562
624,0.002462958673607897,0.004072347190231085,0.04701147,0.063814946,0.9702795147895813,0.9454799890518188,0.03364646062254906,0.044808994978666306
625,0.0044641774015458805,0.0043684556148946285,0.0661506,0.066094294,0.9411541819572449,0.9415156841278076,0.043853286653757095,0.04808942228555679
626,0.0028226859285496175,0.004134311806410551,0.05241009,0.06429861,0.9630616307258606,0.944650411605835,0.03719312325119972,0.0455419197678566
627,0.0037137238144747575,0.004959837533533573,0.06028843,0.070426114,0.9511217474937439,0.9335983991622925,0.040706999599933624,0.04986102506518364
628,0.0028904966232155198,0.0037075087893754244,0.05362731,0.06088932,0.9613259434700012,0.950364351272583,0.03790980204939842,0.04391426593065262
629,0.0024897820549085736,0.0037577899638563395,0.048672017,0.061300818,0.9681428670883179,0.9496912360191345,0.03415105119347572,0.04381834715604782
630,0.0026808840391988106,0.0048365346156060696,0.05184957,0.0695452,0.9638475179672241,0.9352491497993469,0.036360275000333786,0.04833796247839928
631,0.0022968156051568008,0.003819399746134877,0.047151454,0.06180129,0.9701022505760193,0.9488663673400879,0.033268507570028305,0.04413530230522156
632,0.0025052749657664786,0.003713869722560048,0.049728785,0.06094153,0.9667444825172424,0.9502792358398438,0.03509130701422691,0.043364860117435455
633,0.0021972410137426446,0.0035457955673336983,0.04696493,0.059546582,0.9703383445739746,0.9525293707847595,0.03350645303726196,0.04325411096215248
634,0.00218924070676704,0.00348657020367682,0.04548691,0.05904719,0.9721758961677551,0.9533222913742065,0.03281954303383827,0.04285232722759247
635,0.0026094859931617975,0.003992594312876463,0.050822802,0.06318698,0.965265154838562,0.9465476870536804,0.03491475060582161,0.0441923625767231
636,0.0030014473066495902,0.0038237383123487234,0.054368876,0.06183638,0.9602489471435547,0.9488083124160767,0.036888934671878815,0.04495278000831604
637,0.0026409306394105606,0.004028613679111004,0.049617317,0.06347136,0.9668934345245361,0.9460654854774475,0.03464239463210106,0.04470347240567207
638,0.0023843347523573107,0.004228753503412008,0.048822407,0.06502887,0.9679456949234009,0.9433860182762146,0.034510139375925064,0.04533950239419937
639,0.0030733202610545877,0.0041373539716005325,0.050887834,0.06432226,0.9651762247085571,0.9446096420288086,0.03449782356619835,0.04628285765647888
640,0.004530834219291468,0.004651794210076332,0.066489264,0.06820406,0.9405500888824463,0.937722384929657,0.04343871399760246,0.0484907329082489
641,0.0030656470388004727,0.004237422253936529,0.05492407,0.065095484,0.9594329595565796,0.9432699680328369,0.0381210595369339,0.04692370817065239
642,0.003230162218890407,0.004151471424847841,0.05512136,0.06443191,0.9591410160064697,0.9444206953048706,0.037591155618429184,0.046320442110300064
643,0.002544739820719273,0.004189282655715942,0.050461657,0.06472467,0.9657570719718933,0.9439144730567932,0.0351240448653698,0.045134104788303375
644,0.0026849334297532387,0.004467898979783058,0.051254984,0.06684235,0.9646719098091125,0.9401843547821045,0.034963928163051605,0.04663201794028282
645,0.00238325501347638,0.0038888559211045504,0.04864668,0.062360693,0.968176007270813,0.9479365348815918,0.03396608680486679,0.043944407254457474
646,0.002281468438344415,0.0037773246876895428,0.04687335,0.061459947,0.9704539179801941,0.9494296908378601,0.03296004980802536,0.04394003376364708
647,0.002676081916433759,0.00370572111569345,0.04883351,0.060874633,0.9679310917854309,0.9503883123397827,0.03406583145260811,0.0440678596496582
648,0.0026288887893315405,0.0036630164831876755,0.05021775,0.06052286,0.966087281703949,0.9509600400924683,0.0348401740193367,0.04333949089050293
649,0.002489950314735655,0.00397829944267869,0.049396366,0.06307376,0.9671875834465027,0.9467390775680542,0.03461781516671181,0.04459758102893829
650,0.0021388527953108264,0.0037893224507570267,0.045403365,0.06155747,0.9722780585289001,0.9492690563201904,0.03256151080131531,0.042395610362291336
651,0.002443675432004966,0.003972415346652269,0.048564907,0.0630271,0.96828293800354,0.9468178749084473,0.033928077667951584,0.04529969394207001
652,0.002276047130263495,0.0036068579647690058,0.0476142,0.060057126,0.9695125818252563,0.951711893081665,0.03372031822800636,0.044061385095119476
653,0.0026316559841771696,0.0035654958337545395,0.049258802,0.059711773,0.9673700928688049,0.9522656202316284,0.03315669298171997,0.043236084282398224
654,0.0026594920755914327,0.00360524607822299,0.05129839,0.0600437,0.9646120667457581,0.9517334699630737,0.035049889236688614,0.0430915392935276
655,0.0023544435283507814,0.0033683450892567635,0.047870573,0.058037445,0.9691833853721619,0.9549050331115723,0.03348850458860397,0.04076853394508362
656,0.0019452209036733786,0.0037116818130016327,0.043381937,0.060923576,0.9746915102005005,0.9503085017204285,0.03162844479084015,0.043659042567014694
657,0.0026086178020870484,0.0041984254494309425,0.050859082,0.064795256,0.9652155637741089,0.9437920451164246,0.03484287112951279,0.04574251547455788
658,0.002440738317091018,0.0035885260440409184,0.048644904,0.05990431,0.9681783318519592,0.9519572854042053,0.034000542014837265,0.04344221577048302
659,0.0021307876899796115,0.0036182210315018892,0.044384938,0.06015165,0.9735077023506165,0.9515597224235535,0.03160598874092102,0.04390905052423477
660,0.002649452852148732,0.0040053571574389935,0.05069987,0.06328789,0.9654330015182495,0.9463768005371094,0.03472701087594032,0.044984787702560425
661,0.0025612567921846426,0.003974421881139278,0.050468963,0.06304301,0.9657471776008606,0.9467909932136536,0.035523392260074615,0.044980164617300034
662,0.0024314759846840225,0.003618151182308793,0.0485821,0.06015107,0.9682604670524597,0.9515606760978699,0.03394397720694542,0.04406006261706352
663,0.002193471669505181,0.0035204903688281775,0.046542116,0.059333723,0.9708700180053711,0.9528681635856628,0.033421777188777924,0.04274492710828781
664,0.002081755380707116,0.0033772692549973726,0.044732455,0.05811428,0.9730912446975708,0.9547855854034424,0.031341712921857834,0.04184138774871826
665,0.0023858416931365023,0.0035721759777516127,0.048926782,0.059767682,0.9678084850311279,0.9521762132644653,0.03372116759419441,0.042536791414022446
666,0.0024000299877529455,0.004063688684254885,0.046778683,0.06374707,0.9705731272697449,0.9455958604812622,0.03231002390384674,0.04492667689919472
667,0.0030061533801596274,0.004333747550845146,0.054553144,0.0658312,0.9599790573120117,0.9419803619384766,0.03796982020139694,0.04660195857286453
668,0.002532530023017898,0.0042246184311807156,0.05039633,0.06499707,0.9658456444740295,0.9434413909912109,0.034855201840400696,0.04697798565030098
669,0.002565117412648926,0.003718727268278599,0.05051258,0.06098137,0.9656879305839539,0.950214147567749,0.03458651900291443,0.042676642537117004
670,0.0023482058419507334,0.0034746897872537374,0.048313145,0.058946498,0.968610942363739,0.9534813165664673,0.03360314667224884,0.04262970760464668
671,0.0022516282624565065,0.0038210314232856035,0.04604301,0.06181449,0.9714914560317993,0.9488445520401001,0.03247225284576416,0.04266196861863136
672,0.0022645064058120956,0.0037997665349394083,0.047051385,0.06164225,0.9702290296554565,0.9491292238235474,0.03297964110970497,0.04336715117096901
673,0.001953052139883353,0.003977708052843809,0.043855738,0.063069075,0.97413569688797,0.9467470049858093,0.03156070038676262,0.045091159641742706
674,0.002895694596438923,0.004260665737092495,0.05355668,0.06527378,0.9614277482032776,0.9429587721824646,0.03643348440527916,0.04566485807299614
675,0.00219276066954163,0.003778362413868308,0.046255033,0.06146838,0.9712282419204712,0.9494158029556274,0.03247331455349922,0.04146875441074371
676,0.0033212765093511816,0.00400796951726079,0.05488665,0.06330853,0.9594882130622864,0.946341872215271,0.03653740882873535,0.04616421461105347
677,0.003250824028245089,0.004216876346617937,0.057336897,0.06493748,0.9557904005050659,0.9435450434684753,0.038314394652843475,0.04641922935843468
678,0.002240484051237052,0.0036427041050046682,0.04707505,0.060354818,0.9701991081237793,0.9512319564819336,0.03293019160628319,0.04318677634000778
679,0.0021315645373595708,0.0035097720101475716,0.046068747,0.059243325,0.9714595675468445,0.9530116319656372,0.03312240540981293,0.041812606155872345
680,0.0020099076421254062,0.0038775329012423754,0.04416165,0.06226984,0.9737735986709595,0.9480881094932556,0.03178595006465912,0.043862756341695786
681,0.0026480786354196343,0.003453749231994152,0.04683584,0.058768608,0.970501184463501,0.9537616968154907,0.03243589773774147,0.042569126933813095
682,0.002796836430206895,0.0037938770838081837,0.051997934,0.061594456,0.9636403322219849,0.9492080807685852,0.03628971800208092,0.04392962157726288
683,0.0022157928059724245,0.0035134637728333473,0.046753835,0.059274476,0.970604419708252,0.9529622197151184,0.033337704837322235,0.04359440505504608
684,0.002143483132716607,0.0035703605972230434,0.044656586,0.059752494,0.9731824398040771,0.9522004723548889,0.03150388225913048,0.042452372610569
685,0.0020406646918590095,0.003949676640331745,0.044586014,0.06284645,0.973267138004303,0.9471222758293152,0.03122578375041485,0.044437747448682785
686,0.0025339467181104487,0.0035927537828683853,0.050541326,0.05993959,0.9656488299369812,0.9519007205963135,0.033431317657232285,0.04282797500491142
687,0.0026749681803101503,0.0034506265074014664,0.04910874,0.058742035,0.9675686359405518,0.9538034796714783,0.03438613936305046,0.04251469671726227
688,0.00223933212691918,0.00356874312274158,0.04670823,0.059738956,0.9706616997718811,0.9522221684455872,0.03395918384194374,0.043409060686826706
689,0.00203289449299601,0.0035227627959102392,0.043871626,0.059352867,0.9741169214248657,0.9528377056121826,0.03145270794630051,0.0424095019698143
690,0.0023328145590229806,0.0040270257741212845,0.046110928,0.06345885,0.9714072942733765,0.9460867047309875,0.03230738267302513,0.0454932376742363
691,0.002138012059731409,0.0033117951825261116,0.045919493,0.0575482,0.9716441631317139,0.9556621313095093,0.031487077474594116,0.04180465638637543
692,0.00250951365028,0.0038231341168284416,0.04464278,0.061831493,0.9731990098953247,0.9488164186477661,0.030867530032992363,0.044863805174827576
693,0.0033105761183171785,0.005956962238997221,0.05494452,0.07718136,0.9594027400016785,0.9202489852905273,0.03808391094207764,0.05235462635755539
694,0.013169895053248514,0.011338470503687859,0.11453512,0.10648225,0.8235891461372375,0.848202109336853,0.07786282896995544,0.07411012798547745
695,0.006556400357195261,0.006287718657404184,0.079947285,0.07929514,0.9140481352806091,0.915820837020874,0.05496497079730034,0.05667213350534439
696,0.004912023855881257,0.00643264502286911,0.06904972,0.08020377,0.9358831644058228,0.9138805866241455,0.04705167934298515,0.055978044867515564
697,0.004408567350103774,0.005191159900277853,0.06555604,0.07204971,0.9422072172164917,0.9305014610290527,0.04376857355237007,0.05043252184987068
698,0.003253828752680089,0.004485366400331259,0.056019716,0.066972874,0.9577983021736145,0.9399505257606506,0.03953305631875992,0.047460369765758514
699,0.0030116419366095215,0.004612485412508249,0.054648392,0.06791528,0.9598391652107239,0.9382486939430237,0.03727616369724274,0.04760998860001564
700,0.003193711721740494,0.003899693489074707,0.051847175,0.062447526,0.9638508558273315,0.9477914571762085,0.036146119236946106,0.04588784649968147
701,0.003526383140441877,0.0042958809062838554,0.05933928,0.06554297,0.9526486396789551,0.9424872994422913,0.03987570479512215,0.04743596911430359
702,0.003362351795658469,0.004986385349184275,0.05432705,0.070614345,0.9603101015090942,0.933242917060852,0.03705034777522087,0.047715846449136734
703,0.0035894769402644174,0.0039944835007190704,0.05961051,0.06320193,0.952214777469635,0.9465224146842957,0.0390046089887619,0.045320142060518265
704,0.002986452761847018,0.003477318212389946,0.054332737,0.05896879,0.9603017568588257,0.9534461498260498,0.036716751754283905,0.042582739144563675
705,0.0027792206118729982,0.004066787660121918,0.05260172,0.063771375,0.9627910256385803,0.9455543756484985,0.03560223430395126,0.045344963669776917
706,0.0036376512381883167,0.0044075725600123405,0.0572478,0.06638955,0.9559277296066284,0.940991997718811,0.037283990532159805,0.046357765793800354
707,0.0026320143713912166,0.003996578045189381,0.051119316,0.0632185,0.9648587107658386,0.9464943408966064,0.03482518345117569,0.04529114067554474
708,0.0023457585960965266,0.004062558524310589,0.0483503,0.063738205,0.9685626029968262,0.9456110000610352,0.034009166061878204,0.04570314660668373
709,0.0034525405909252268,0.004057238809764385,0.05205084,0.06369646,0.9635663032531738,0.9456822276115417,0.03520971164107323,0.04519570991396904
710,0.007001334256280891,0.006049496587365866,0.08410117,0.07777851,0.9048843383789062,0.9190101623535156,0.05647726729512215,0.05532708391547203
711,0.004286235783100975,0.00495969457551837,0.06530755,0.0704251,0.9426445364952087,0.9336003065109253,0.044392045587301254,0.0492568165063858
712,0.004828071983700449,0.004695842508226633,0.068930805,0.068526216,0.936103880405426,0.937132716178894,0.04608733206987381,0.04845007136464119
713,0.003036891522986645,0.004499640315771103,0.05497944,0.06707936,0.959351122379303,0.9397594332695007,0.03853112831711769,0.047560010105371475
714,0.002548995906677605,0.004030706360936165,0.050110333,0.06348784,0.9662322402000427,0.9460374712944031,0.03519577160477638,0.04589354619383812
715,0.0026910651438149876,0.0036978572607040405,0.051475618,0.060810015,0.9643670916557312,0.950493574142456,0.03512994945049286,0.044450584799051285
