Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
53,0.02814551404761997,0.026813117787241936,0.16689643,0.16374712,0.6385191679000854,0.6069227457046509,0.12749242782592773,0.12246216833591461
54,0.02782856181941249,0.025830639526247978,0.1657774,0.16071913,0.6433503031730652,0.6213257908821106,0.12384776026010513,0.12221281975507736
55,0.02781977034597234,0.027882402762770653,0.16704825,0.16698025,0.6378611922264099,0.5912471413612366,0.12689337134361267,0.12449435144662857
56,0.028229685076935726,0.02740377187728882,0.16779949,0.16554086,0.6345967054367065,0.5982638597488403,0.1255011111497879,0.12706586718559265
57,0.028020665430548517,0.025875676423311234,0.1672767,0.16085918,0.6368700265884399,0.6206655502319336,0.12735018134117126,0.12266852706670761
58,0.027143109505149452,0.024886181578040123,0.1652407,0.15775354,0.6456558704376221,0.6351714134216309,0.12378789484500885,0.11955071240663528
59,0.02813645803623579,0.025034576654434204,0.16680342,0.1582232,0.6389219760894775,0.6329959630966187,0.1255878359079361,0.11960694938898087
60,0.02679344465617429,0.025284186005592346,0.16316433,0.15901002,0.6545050740242004,0.6293367147445679,0.12269808351993561,0.11891748756170273
61,0.026977470483292233,0.024936862289905548,0.16431394,0.15791409,0.6496194005012512,0.6344285011291504,0.12360800057649612,0.11678779125213623
62,0.027382474815980953,0.025486964732408524,0.164875,0.15964636,0.6472225189208984,0.62636399269104,0.12374656647443771,0.11889951676130295
63,0.027126535561613062,0.026530960574746132,0.16389488,0.16288327,0.6514043807983398,0.6110591888427734,0.12308826297521591,0.12709122896194458
64,0.026389875068244608,0.024202119559049606,0.16321066,0.1555703,0.6543088555335999,0.645199716091156,0.12361255288124084,0.11781047284603119
65,0.026483190775086932,0.024955129250884056,0.16264747,0.15797192,0.6566904783248901,0.6341606378555298,0.12189122289419174,0.11900445073843002
66,0.02628931420093233,0.02842620760202408,0.16136152,0.16860072,0.662097692489624,0.5832750797271729,0.12206422537565231,0.12233193218708038
67,0.027986975429071623,0.024791546165943146,0.16664284,0.15745331,0.6396167278289795,0.6365587711334229,0.12512312829494476,0.11974179744720459
68,0.02616587693972344,0.025895463302731514,0.16134104,0.16092068,0.662183403968811,0.6203754544258118,0.12116645276546478,0.1229618489742279
69,0.025806314946914263,0.025090213865041733,0.1608051,0.15839891,0.6644240021705627,0.6321803331375122,0.11991211026906967,0.11856483668088913
70,0.025751004461199045,0.025617003440856934,0.16052002,0.16005313,0.6656128168106079,0.6244576573371887,0.12104523926973343,0.11862655729055405
71,0.026548799698833715,0.02419460192322731,0.16324353,0.15554616,0.6541695594787598,0.6453098654747009,0.12192428112030029,0.11622506380081177
72,0.025344966296953233,0.023852581158280373,0.15923598,0.15444282,0.6709411144256592,0.6503238677978516,0.11878300458192825,0.11317213624715805
73,0.026728074659000744,0.024155518040060997,0.16302867,0.15542045,0.6550793647766113,0.6458828449249268,0.12146802991628647,0.11381711810827255
74,0.02559183719991283,0.025469493120908737,0.16011144,0.15959165,0.6673128604888916,0.6266201734542847,0.12024086713790894,0.11906762421131134
75,0.02626819091595032,0.026900213211774826,0.162055,0.16401285,0.6591870188713074,0.6056459546089172,0.12104455381631851,0.11956097930669785
76,0.025796144862066616,0.024908192455768585,0.16096087,0.1578233,0.6637735366821289,0.6348487138748169,0.12173133343458176,0.11725743114948273
77,0.025577406483617695,0.023677805438637733,0.15989506,0.15387595,0.6682114601135254,0.6528860330581665,0.1199936494231224,0.11303199082612991
78,0.026703860780054874,0.024056917056441307,0.16313058,0.15510292,0.654647946357727,0.6473283767700195,0.12166289240121841,0.11459625512361526
79,0.026803421914916147,0.027065234258770943,0.16329592,0.16451515,0.6539475321769714,0.6032267808914185,0.12231436371803284,0.11923496425151825
80,0.026021842887117105,0.02436506189405918,0.16099572,0.15609312,0.6636279821395874,0.6428109407424927,0.12119866162538528,0.11635512858629227
81,0.025244249941103837,0.0243710745126009,0.15948632,0.15611239,0.6699056029319763,0.6427228450775146,0.11925601214170456,0.11632845550775528
82,0.024752210614017466,0.025136996060609818,0.15693597,0.15854652,0.6803783178329468,0.6314945220947266,0.11828769743442535,0.11500255018472672
83,0.025239951188930056,0.02532670646905899,0.15768819,0.15914367,0.6773070096969604,0.6287133693695068,0.11811678856611252,0.11667649447917938
84,0.025356006660414012,0.024295050650835037,0.15824926,0.1558687,0.675006628036499,0.6438373327255249,0.11803101003170013,0.11433853954076767
85,0.02507984595881267,0.02362079732120037,0.15888079,0.15369059,0.6724075078964233,0.653721809387207,0.11894936114549637,0.1142890527844429
86,0.0248688905372877,0.025601468980312347,0.15743527,0.16000459,0.6783413290977478,0.6246854066848755,0.11804445832967758,0.11579474806785583
87,0.02531216221607544,0.02568073198199272,0.15929513,0.16025208,0.6706966161727905,0.623523473739624,0.11978779733181,0.11666037142276764
88,0.02504462448202751,0.024470925331115723,0.15851483,0.15643185,0.6739148497581482,0.6412590146064758,0.11702808737754822,0.1155146136879921
89,0.026254942344332285,0.02485463209450245,0.16227362,0.15765353,0.6582669019699097,0.6356339454650879,0.12123405933380127,0.11644178628921509
90,0.024290378417142412,0.02366444654762745,0.15566139,0.15383253,0.6855490207672119,0.6530818939208984,0.11503508687019348,0.11222055554389954
91,0.024248423033647916,0.02407228946685791,0.1556659,0.15515247,0.6855307817459106,0.6471030116081238,0.11561501026153564,0.11551916599273682
92,0.02408154939555309,0.023923899978399277,0.1556188,0.15467353,0.6857210397720337,0.6492783427238464,0.11524830758571625,0.11350022256374359
93,0.023698532064868646,0.02346063405275345,0.1534085,0.15316865,0.6945852041244507,0.6560697555541992,0.11427426338195801,0.11111661046743393
94,0.024838464334607124,0.02644786238670349,0.1566736,0.162628,0.6814461350440979,0.6122773289680481,0.11667060852050781,0.1173098012804985
95,0.023804743922400205,0.02375887893140316,0.15420583,0.15413915,0.6914021968841553,0.65169757604599,0.11481771618127823,0.11150360852479935
96,0.023244569776579738,0.02274569496512413,0.15160827,0.15081675,0.7017111778259277,0.6665507555007935,0.1117338314652443,0.10966920107603073
97,0.023429589727046816,0.022750776261091232,0.15350993,0.1508336,0.6941812038421631,0.6664761900901794,0.11336616426706314,0.10878650099039078
98,0.023626057706265288,0.02343953214585781,0.15298752,0.15309975,0.6962591409683228,0.6563791036605835,0.11259179562330246,0.11200416833162308
99,0.023470698157325387,0.02260398678481579,0.15337951,0.15034622,0.6947005987167358,0.6686280965805054,0.11306588351726532,0.10913167893886566
100,0.023761952930892057,0.02227211184799671,0.15427846,0.14923845,0.6911114454269409,0.6734933853149414,0.11365674436092377,0.1100226566195488
101,0.023631108332086693,0.022891543805599213,0.15345503,0.15129952,0.6943998336791992,0.6644126176834106,0.11228680610656738,0.11065555363893509
102,0.023631182181733577,0.023847481235861778,0.15291466,0.15442629,0.696548342704773,0.6503986120223999,0.11281146109104156,0.11100506782531738
103,0.02430584495463832,0.023663852363824844,0.15340622,0.1538306,0.6945942640304565,0.6530905961990356,0.11176864802837372,0.11248598247766495
104,0.023406516887586225,0.023656688630580902,0.15331899,0.15380731,0.694941520690918,0.6531956195831299,0.11380764842033386,0.11260274052619934
105,0.02374781850217418,0.022405829280614853,0.15378892,0.14968577,0.6930686235427856,0.6715331077575684,0.11206033825874329,0.10976692289113998
106,0.023472040235488253,0.025694232434034348,0.15380013,0.1602942,0.6930238604545593,0.6233254671096802,0.11287735402584076,0.1148771122097969
107,0.02397440919991244,0.024017183110117912,0.15299675,0.15497479,0.6962225437164307,0.6479108333587646,0.11215313524007797,0.11632267385721207
108,0.02363473473286087,0.0231463760137558,0.15362021,0.15213934,0.6937416195869446,0.6606767773628235,0.11307325214147568,0.1099724993109703
109,0.023353409000926396,0.022328605875372887,0.15275335,0.1494276,0.6971882581710815,0.6726651787757874,0.11248799413442612,0.10699395835399628
110,0.023221915122121572,0.02326546236872673,0.15280208,0.15253021,0.6969950199127197,0.6589310169219971,0.11132213473320007,0.11222010105848312
111,0.023134358798746358,0.023920956999063492,0.15188141,0.15466401,0.7006354331970215,0.6493214964866638,0.11242878437042236,0.11198513954877853
112,0.023315549235452305,0.023187480866909027,0.15246534,0.15227436,0.6983290314674377,0.6600741744041443,0.11198917031288147,0.11407637596130371
113,0.023541448447345334,0.02581307664513588,0.15288879,0.16066448,0.696651041507721,0.6215832233428955,0.11351650208234787,0.11763793975114822
114,0.023714793803678316,0.023237768560647964,0.15440871,0.15243939,0.6905896663665771,0.6593369841575623,0.11404547095298767,0.1120220348238945
115,0.02345239775339988,0.024542517960071564,0.15323648,0.15666051,0.695269763469696,0.6402094960212708,0.11339452117681503,0.11277946829795837
116,0.023142465771260588,0.025069205090403557,0.15213254,0.15833257,0.6996445655822754,0.6324883699417114,0.11177118867635727,0.11097128689289093
117,0.0225720723498274,0.02516108751296997,0.15055603,0.15862247,0.7058373689651489,0.6311413049697876,0.1112992912530899,0.11525985598564148
118,0.02224675587124445,0.022428346797823906,0.14977622,0.14976098,0.7088767290115356,0.6712030172348022,0.1105533018708229,0.10967888683080673
119,0.023346920836378227,0.02252945490181446,0.15192263,0.15009815,0.7004728317260742,0.6697207689285278,0.11155793070793152,0.1091855987906456
120,0.0231626648244194,0.024412602186203003,0.15200627,0.15624532,0.7001429796218872,0.6421140432357788,0.11225498467683792,0.11298684775829315
121,0.023340521528470246,0.023334801197052002,0.15289323,0.15275733,0.6966334581375122,0.6579144597053528,0.11143270134925842,0.11203370243310928
122,0.02269940732300959,0.022271066904067993,0.14995359,0.14923494,0.7081867456436157,0.6735087037086487,0.11018215119838715,0.10569775104522705
123,0.02223708004352044,0.023927956819534302,0.1488455,0.15468664,0.7124836444854736,0.6492189168930054,0.10984975099563599,0.10967808961868286
124,0.02293072105385363,0.02279004454612732,0.15141317,0.15096372,0.7024784088134766,0.6659005284309387,0.11095272749662399,0.10903097689151764
125,0.021969432709738612,0.023000342771410942,0.14739448,0.15165864,0.7180619239807129,0.6628175973892212,0.10850437730550766,0.10850843787193298
126,0.022737753492864696,0.02536817081272602,0.15012433,0.1592739,0.707521915435791,0.6281055212020874,0.11116636544466019,0.11279135197401047
127,0.022742842239412395,0.021925127133727074,0.1513554,0.14807136,0.7027053833007812,0.6785801649093628,0.11097090691328049,0.10723216086626053
128,0.023012165742164307,0.022925009950995445,0.15145007,0.15141007,0.7023333311080933,0.6639220118522644,0.10999029129743576,0.10934600234031677
129,0.02300078599629077,0.02303360216319561,0.15124537,0.15176825,0.7031374573707581,0.6623300313949585,0.11088764667510986,0.11092175543308258
130,0.022627600003033876,0.0233536958694458,0.15007845,0.15281917,0.7077006101608276,0.6576374769210815,0.1090516746044159,0.11462628841400146
131,0.02263637646948072,0.021605513989925385,0.15087807,0.14698815,0.7045775651931763,0.6832655668258667,0.11114592105150223,0.10620494186878204
132,0.02177860647101294,0.02155200019478798,0.14813304,0.146806,0.7152294516563416,0.6840501427650452,0.1075652688741684,0.10573240369558334
133,0.022522907238453627,0.024805443361401558,0.15046297,0.15749744,0.706200897693634,0.6363550424575806,0.11036431044340134,0.11292991042137146
134,0.023148730481890114,0.021970203146338463,0.15030637,0.14822349,0.7068121433258057,0.6779192686080933,0.1101188212633133,0.10798193514347076
135,0.021979754028672523,0.021547405049204826,0.1478002,0.14679034,0.7165076732635498,0.6841174960136414,0.10780366510152817,0.1069580689072609
136,0.02203940255144103,0.023201165720820427,0.14851852,0.15231928,0.7137454152107239,0.6598736047744751,0.10879911482334137,0.11084876209497452
137,0.022244681307876654,0.02244362235069275,0.1490908,0.14981197,0.7115350961685181,0.6709790229797363,0.1087450161576271,0.10668011754751205
138,0.022475541082464835,0.023069126531481743,0.14926021,0.15188524,0.7108792066574097,0.6618092060089111,0.11009161174297333,0.10813307017087936
139,0.02194586356001144,0.021348154172301292,0.1486104,0.14611007,0.7133911848068237,0.6870384812355042,0.10837526619434357,0.10462799668312073
140,0.021114348370412536,0.022295275703072548,0.14555743,0.14931603,0.7250459790229797,0.6731537580490112,0.10608811676502228,0.10781151056289673
141,0.022381914885375987,0.024428443983197212,0.14798622,0.15629601,0.7157936692237854,0.6418818235397339,0.10786396265029907,0.11269211024045944
142,0.022631124381653288,0.02201654016971588,0.14819743,0.14837971,0.7149817943572998,0.6772400140762329,0.10922186821699142,0.10536964982748032
143,0.022536264097487383,0.022353626787662506,0.14968179,0.1495113,0.709243655204773,0.6722983717918396,0.11048893630504608,0.10755415260791779
144,0.021854795240373773,0.022780992090702057,0.14749697,0.15093374,0.7176697254180908,0.6660332679748535,0.10729557275772095,0.10966135561466217
145,0.021895766364071857,0.02127450704574585,0.1458112,0.14585784,0.7240864634513855,0.6881181001663208,0.105235256254673,0.10593437403440475
146,0.022110002178868108,0.020641248673200607,0.14738536,0.14367063,0.7180968523025513,0.6974016427993774,0.10939131677150726,0.10337108373641968
147,0.021857808238234033,0.02261531725525856,0.14663577,0.1503839,0.7209570407867432,0.6684620380401611,0.10615392029285431,0.10882002860307693
148,0.02120556386018341,0.022053448483347893,0.1455991,0.14850405,0.7248885631561279,0.6766989231109619,0.10700932890176773,0.10445801913738251
149,0.02115655690431595,0.021652892231941223,0.14552335,0.14714922,0.7251747846603394,0.6825710535049438,0.1051727831363678,0.10836029797792435
150,0.022042026933790607,0.022019753232598305,0.14527941,0.14839055,0.7260953783988953,0.6771929264068604,0.10584408044815063,0.10675353556871414
151,0.02162561233324761,0.02224128693342209,0.14740808,0.14913513,0.7180099487304688,0.6739453077316284,0.10727241635322571,0.10944035649299622
152,0.021367542339827527,0.021901162341237068,0.14625935,0.14799042,0.7223878502845764,0.6789313554763794,0.10732161998748779,0.10962644219398499
153,0.020149636463346807,0.02125569060444832,0.14233427,0.14579332,0.737088143825531,0.6883939504623413,0.10344323515892029,0.10485769063234329
154,0.019941125276752493,0.021571878343820572,0.14154851,0.14687368,0.7399829626083374,0.6837587356567383,0.10302992165088654,0.10688227415084839
155,0.020596578039906242,0.020969519391655922,0.14407653,0.14480856,0.7306123971939087,0.692589282989502,0.10363811254501343,0.10550954192876816
156,0.021321446148001334,0.02201312780380249,0.14375408,0.14836821,0.731816828250885,0.6772900819778442,0.1041741594672203,0.10629428923130035
157,0.021235910985110837,0.021764175966382027,0.14533837,0.14752686,0.7258729934692383,0.6809396743774414,0.10591363906860352,0.10547822713851929
158,0.020482523091645402,0.022758467122912407,0.14267641,0.1508591,0.7358226776123047,0.6663634777069092,0.10361985862255096,0.11088661104440689
159,0.02022986539470201,0.021390395238995552,0.14256918,0.14625455,0.736219584941864,0.6864192485809326,0.10430987924337387,0.10191112011671066
160,0.020237839315086603,0.021814413368701935,0.14220627,0.14769703,0.7375608086585999,0.6802031993865967,0.10287526249885559,0.10486847907304764
161,0.020041108067909427,0.021004896610975266,0.14142796,0.14493066,0.7404255867004395,0.6920706033706665,0.10272216796875,0.10396258533000946
162,0.020222513428465885,0.02165127731859684,0.14169493,0.14714374,0.7394447326660156,0.6825947761535645,0.10245150327682495,0.1053142324090004
163,0.01962766017426144,0.022009707987308502,0.13897642,0.14835669,0.7493466734886169,0.6773401498794556,0.10119875520467758,0.10663817822933197
164,0.0196723287967457,0.02086186781525612,0.14009027,0.14443637,0.7453128099441528,0.69416743516922,0.1017414852976799,0.10486291348934174
165,0.020026561909947883,0.020541079342365265,0.14146623,0.1433216,0.7402851581573486,0.698870062828064,0.10279802978038788,0.10285171866416931
166,0.01950952618128874,0.021668244153261185,0.14035447,0.14720137,0.7443512678146362,0.682345986366272,0.10195029526948929,0.1059301570057869
167,0.019915805007754403,0.020522668957710266,0.13964,0.14325736,0.7469472885131836,0.6991399526596069,0.10059572756290436,0.10262956470251083
168,0.02037544937973673,0.021538781002163887,0.1422503,0.14676097,0.7373982667922974,0.68424391746521,0.10351183265447617,0.10558269917964935
169,0.02028759577396241,0.021147381514310837,0.14169759,0.14542139,0.7394349575042725,0.6899818181991577,0.10235688090324402,0.10453418642282486
170,0.02016543311236257,0.021081048995256424,0.14169824,0.14519314,0.7394325733184814,0.6909542083740234,0.10286198556423187,0.10136836767196655
171,0.019701636121184987,0.02360415644943714,0.13980451,0.15363646,0.7463507652282715,0.6539657115936279,0.10030312091112137,0.11170199513435364
172,0.020617649488320403,0.021267982199788094,0.1439271,0.14583546,0.7311708331108093,0.6882138252258301,0.10378368198871613,0.10436008870601654
173,0.01822784037159925,0.02049054391682148,0.1354061,0.14314519,0.7620598673820496,0.6996109485626221,0.0990850105881691,0.1037844717502594
174,0.018374301493167877,0.021370306611061096,0.13514408,0.14618587,0.7629798650741577,0.686713695526123,0.09841658920049667,0.10365945845842361
175,0.019217419035902076,0.01957711949944496,0.13766482,0.13991825,0.7540554404258728,0.7130016684532166,0.09890767186880112,0.10059190541505814
176,0.019501984987238593,0.020128153264522552,0.13841856,0.14187372,0.7513549327850342,0.7049236297607422,0.09980346262454987,0.10245911777019501
177,0.018941714195534587,0.020679594948887825,0.13720313,0.14380403,0.7557023763656616,0.696839451789856,0.0997689962387085,0.1019289419054985
178,0.01824846694415266,0.02128545194864273,0.13538533,0.14589535,0.7621328234672546,0.6879577040672302,0.09896126389503479,0.10637421160936356
179,0.0186251296704127,0.020341070368885994,0.13711473,0.14262213,0.7560170888900757,0.7018022537231445,0.09885105490684509,0.10390792787075043
180,0.019034339517185635,0.020258024334907532,0.13715674,0.14233069,0.7558675408363342,0.7030196785926819,0.09956949949264526,0.104133240878582
181,0.01916701418601654,0.01949487254023552,0.13869937,0.13962404,0.7503450512886047,0.7142074108123779,0.10144307464361191,0.09992483258247375
182,0.018295911521735517,0.01991622895002365,0.13532124,0.14112487,0.7623580098152161,0.7080303430557251,0.09941491484642029,0.09992805123329163
183,0.017880182586271654,0.019510552287101746,0.133286,0.13968018,0.7694525718688965,0.713977575302124,0.09729151427745819,0.09972302615642548
184,0.018220527288080615,0.01913508027791977,0.13507183,0.13832961,0.7632331848144531,0.7194819450378418,0.09736146032810211,0.09756971150636673
185,0.01789140787017955,0.019723640754818916,0.13403045,0.14044088,0.7668700218200684,0.7108536958694458,0.09599718451499939,0.09979812055826187
186,0.018043152987957,0.01878095604479313,0.13423412,0.13704363,0.7661609649658203,0.724673330783844,0.09619402140378952,0.09840075671672821
187,0.017290009672499516,0.01928473636507988,0.13145216,0.1388695,0.7757529616355896,0.7172879576683044,0.09419173002243042,0.10075165331363678
188,0.018773136935620147,0.01955575868487358,0.13731742,0.1398419,0.7552951574325562,0.7133147716522217,0.09914113581180573,0.09884237498044968
189,0.01791549586182968,0.019515279680490494,0.131943,0.13969712,0.7740751504898071,0.7139081954956055,0.09447130560874939,0.09859045594930649
190,0.018325525568798184,0.019579153507947922,0.13561994,0.13992552,0.7613077759742737,0.7129718065261841,0.0990230143070221,0.10254044085741043
191,0.017946013291789728,0.021273598074913025,0.13179764,0.14585473,0.7745727300643921,0.6881314516067505,0.09517166018486023,0.10649380087852478
192,0.019180064004930584,0.019298415631055832,0.13720518,0.13891874,0.755695104598999,0.71708744764328,0.09956458956003189,0.10128786414861679
193,0.01662230356173082,0.01876138150691986,0.12948108,0.13697219,0.7824276089668274,0.7249603271484375,0.0949774757027626,0.09826259315013885
194,0.017249344001439484,0.01965983211994171,0.13071916,0.14021352,0.7782468795776367,0.7117891311645508,0.09464434534311295,0.10256628692150116
195,0.017128652268597347,0.017710546031594276,0.13102095,0.13308097,0.7772217988967896,0.7403653860092163,0.09532955288887024,0.0946526974439621
196,0.016100189140574497,0.018197905272245407,0.12643835,0.13489962,0.7925330400466919,0.7332208156585693,0.09131519496440887,0.09474605321884155
197,0.016283601882274856,0.017825916409492493,0.126694,0.13351372,0.7916932702064514,0.7386741638183594,0.09168298542499542,0.09557221084833145
198,0.0169598318064924,0.01783704198896885,0.12918465,0.13355538,0.7834226489067078,0.7385110259056091,0.09330538660287857,0.09496656060218811
199,0.01683289767242968,0.017800843343138695,0.12980863,0.1334198,0.7813253998756409,0.7390416860580444,0.09345803409814835,0.09441663324832916
200,0.01622886930338361,0.017871536314487457,0.12783387,0.13368447,0.7879281044006348,0.7380052804946899,0.09294839203357697,0.09547993540763855
201,0.016015241218900137,0.017867594957351685,0.12676772,0.13366973,0.7914507389068604,0.7380630970001221,0.0911458432674408,0.09422037750482559
202,0.015494292220947418,0.01854315958917141,0.12377848,0.13617326,0.8011701703071594,0.7281594276428223,0.0890323668718338,0.09515847265720367
203,0.01662091517143629,0.019674701616168022,0.12867694,0.14026654,0.7851216197013855,0.7115710973739624,0.0931011512875557,0.10208065062761307
204,0.016534972343255173,0.022566448897123337,0.1279158,0.15022133,0.7876561880111694,0.6691784262657166,0.0919104591012001,0.10540822893381119
