Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
20,0.03298587512902238,0.03323262557387352,0.181468,0.18229818,0.5512751340866089,0.5678337812423706,0.14129671454429626,0.14399677515029907
21,0.034993723119524395,0.03244183585047722,0.18634598,0.18011618,0.526826798915863,0.5781174898147583,0.1460850089788437,0.14215050637722015
22,0.03253366506065835,0.033035650849342346,0.1807746,0.18175714,0.5546977519989014,0.5703952312469482,0.1409720480442047,0.14618049561977386
23,0.03181679813529958,0.032642658799886703,0.17745766,0.18067281,0.5708891153335571,0.5755058526992798,0.13871516287326813,0.1455802321434021
24,0.03171707947992466,0.032271210104227066,0.17730625,0.17964189,0.5716210007667542,0.5803362727165222,0.13796375691890717,0.13975463807582855
25,0.030862070916389876,0.030938077718019485,0.17553604,0.17589223,0.5801321268081665,0.597672700881958,0.13550631701946259,0.13512617349624634
26,0.03162737724117257,0.029955143108963966,0.17737003,0.17307556,0.5713127851486206,0.6104550361633301,0.13736478984355927,0.13340353965759277
27,0.03127242747524923,0.030036013573408127,0.17698371,0.17330903,0.5731781125068665,0.6094033718109131,0.1379127949476242,0.133172869682312
28,0.02948891142891212,0.03062509000301361,0.17195371,0.17500025,0.5970945358276367,0.6017428636550903,0.1330471634864807,0.13356196880340576
29,0.030994579068977724,0.031006652861833572,0.17598934,0.17608707,0.5779607892036438,0.5967808961868286,0.13578234612941742,0.13428156077861786
30,0.030029117595404387,0.029433703050017357,0.17363265,0.17156254,0.5891882181167603,0.6172360181808472,0.13332532346248627,0.13325321674346924
31,0.030709911645813423,0.03136148303747177,0.17559175,0.17709173,0.579865574836731,0.5921666026115417,0.13426817953586578,0.13626743853092194
32,0.03041550563648343,0.03019244410097599,0.17370051,0.17375974,0.5888670682907104,0.6073691248893738,0.13257841765880585,0.1346246600151062
33,0.03038313595408743,0.03076702356338501,0.17408551,0.17540531,0.5870425701141357,0.5998971462249756,0.13485187292099,0.13905395567417145
34,0.029825051018798895,0.030006716027855873,0.17315654,0.17322448,0.5914380550384521,0.6097843647003174,0.13272224366664886,0.13563285768032074
35,0.029878265266730028,0.03145747259259224,0.17223953,0.17736256,0.5957540273666382,0.5909183025360107,0.1325448900461197,0.13790032267570496
36,0.028886105590076608,0.030596455559134483,0.16916126,0.17491843,0.6100742816925049,0.602115273475647,0.12955047190189362,0.13603854179382324
37,0.030262757177379997,0.03216978907585144,0.17361766,0.17935939,0.589259147644043,0.5816552042961121,0.13430246710777283,0.13648417592048645
38,0.029463003474203022,0.028392774984240532,0.17189766,0.16850156,0.5973571538925171,0.6307725310325623,0.13247565925121307,0.12782782316207886
39,0.028133878018707037,0.029260221868753433,0.16761698,0.17105621,0.6171610355377197,0.6194919347763062,0.12840434908866882,0.13029754161834717
40,0.029563027434051037,0.03068177029490471,0.17234887,0.17516214,0.595240592956543,0.6010057926177979,0.13194839656352997,0.13657815754413605
41,0.02876808223399249,0.02892126329243183,0.16996187,0.17006253,0.6063746213912964,0.6238999366760254,0.13039396703243256,0.12692104279994965
42,0.02865273880094967,0.030556270852684975,0.17024583,0.17480353,0.6050583124160767,0.6026378273963928,0.13077034056186676,0.13088709115982056
43,0.0288551689802923,0.028602242469787598,0.16934422,0.16912198,0.6092303395271301,0.6280485391616821,0.12938615679740906,0.1285652369260788
44,0.028604548255150967,0.028784599155187607,0.1695114,0.16966024,0.608458399772644,0.6256771087646484,0.13017143309116364,0.1259210854768753
45,0.03077896993437951,0.028463097289204597,0.17528152,0.1687101,0.5813488364219666,0.6298580169677734,0.13444525003433228,0.13020983338356018
46,0.02808734711090272,0.028059780597686768,0.16721068,0.16751055,0.6190147995948792,0.6351028084754944,0.1273069828748703,0.12651890516281128
47,0.0275994028726762,0.028214843943715096,0.16697699,0.16797274,0.6200789213180542,0.6330863833427429,0.127291738986969,0.12585586309432983
48,0.028485867745158346,0.027545180171728134,0.16847062,0.16596739,0.6132516860961914,0.6417949199676514,0.1280950903892517,0.12782715260982513
49,0.02823949825357307,0.027875911444425583,0.16810848,0.1669608,0.6149125695228577,0.6374939680099487,0.12819445133209229,0.12751612067222595
50,0.02834786559370431,0.02845851518213749,0.16776651,0.16869652,0.6164777278900146,0.6299176216125488,0.12821856141090393,0.123164601624012
51,0.02818981981412931,0.027698757126927376,0.16710794,0.16642943,0.6194828748703003,0.6397976875305176,0.1283997893333435,0.12806563079357147
52,0.02812425639819015,0.03002946265041828,0.16681013,0.17329012,0.620837926864624,0.6094885468482971,0.1264401525259018,0.13419558107852936
53,0.028636828318915585,0.028081050142645836,0.16857329,0.16757402,0.6127802133560181,0.6348262429237366,0.1278233826160431,0.12672504782676697
54,0.0274858469651504,0.028797602280974388,0.16538692,0.16969857,0.6272802352905273,0.6255080699920654,0.12604478001594543,0.12978123128414154
55,0.02711988596076315,0.025964053347706795,0.16427329,0.16113365,0.6322827935218811,0.6623562574386597,0.12453586608171463,0.11981633305549622
56,0.027106453706933695,0.02798403427004814,0.1645594,0.1672843,0.6310007572174072,0.6360878944396973,0.12455947697162628,0.12701205909252167
57,0.026747031264345755,0.02758856862783432,0.16354473,0.16609807,0.6355372667312622,0.6412306427955627,0.12304627895355225,0.12688305974006653
58,0.02773087869652293,0.027688348665833473,0.16603856,0.16639817,0.6243374347686768,0.6399331092834473,0.12594708800315857,0.12228770554065704
59,0.026980841405351053,0.027643263339996338,0.1633022,0.16626263,0.6366174221038818,0.640519380569458,0.12328881025314331,0.13074806332588196
60,0.027990079569545658,0.02646360546350479,0.16647087,0.1626764,0.6223785877227783,0.6558599472045898,0.1269829422235489,0.12556174397468567
61,0.02699616758830168,0.02718624472618103,0.16464807,0.16488251,0.630603015422821,0.6464625597000122,0.12526027858257294,0.12762489914894104
62,0.02701516521417282,0.027153978124260902,0.16316223,0.16478464,0.6372400522232056,0.646882176399231,0.12456393241882324,0.12811577320098877
63,0.026611157608303158,0.02653592638671398,0.16241476,0.16289853,0.6405561566352844,0.6549195051193237,0.12384296953678131,0.1255723237991333
64,0.027344948104159397,0.026621997356414795,0.1644157,0.16316248,0.6316449046134949,0.6538002490997314,0.12468834221363068,0.12446757405996323
65,0.027225882661613552,0.02775443159043789,0.16415033,0.16659662,0.6328330636024475,0.6390737295150757,0.12407097965478897,0.12687371671199799
66,0.027875628407028587,0.027960749343037605,0.1659298,0.16721468,0.6248294115066528,0.636390745639801,0.12413369864225388,0.1300305873155594
67,0.027027462609112263,0.027289152145385742,0.16435373,0.16519427,0.6319225430488586,0.6451243758201599,0.1245514303445816,0.12485902011394501
68,0.026215390429239382,0.026402672752738,0.16178842,0.162489,0.6433231234550476,0.6566523313522339,0.12246106564998627,0.12264934927225113
69,0.025786946591159158,0.026716431602835655,0.15940793,0.16345161,0.6537419557571411,0.6525721549987793,0.12013211846351624,0.12403419613838196
70,0.027004639829762957,0.029027573764324188,0.16455428,0.17037481,0.6310237646102905,0.6225173473358154,0.12351707369089127,0.13105402886867523
71,0.026389075993475588,0.026584697887301445,0.16215344,0.16304815,0.6417118906974792,0.6542852520942688,0.12390917539596558,0.12056872993707657
72,0.026036740958013317,0.026606809347867966,0.16211978,0.16311593,0.6418606042861938,0.6539977788925171,0.12270668148994446,0.1227208599448204
73,0.025920993098142473,0.026285644620656967,0.16133,0.16212848,0.6453415155410767,0.6581742167472839,0.12169446796178818,0.12130999565124512
74,0.026288917753845453,0.02590114064514637,0.16262996,0.16093832,0.6396028995513916,0.6631743907928467,0.12307468801736832,0.11809209734201431
75,0.025419020898301493,0.026054324582219124,0.15988678,0.16141352,0.6516585350036621,0.6611824035644531,0.12015489488840103,0.11715096980333328
76,0.026419205823913217,0.028177179396152496,0.16213413,0.1678606,0.6417971849441528,0.6335761547088623,0.12143778055906296,0.12406986951828003
77,0.026166855315254492,0.02598583698272705,0.16256383,0.16120124,0.639896035194397,0.662073016166687,0.12245060503482819,0.11870219558477402
78,0.025709989523007112,0.027243252843618393,0.16058716,0.1650553,0.6486000418663025,0.6457211971282959,0.12101680785417557,0.12530992925167084
79,0.025477467316456816,0.025960836559534073,0.16035442,0.16112366,0.6496179103851318,0.662398099899292,0.12043964862823486,0.11851279437541962
80,0.025007275949147614,0.026043564081192017,0.15859069,0.16138019,0.6572831869125366,0.661322295665741,0.11818704009056091,0.12334063649177551
81,0.02509202816608277,0.02648797817528248,0.15839036,0.16275127,0.658148467540741,0.6555430889129639,0.11955881118774414,0.12004972249269485
82,0.025859557452018966,0.026310481131076813,0.16074018,0.16220506,0.6479300260543823,0.6578512191772461,0.12020926922559738,0.11798620223999023
83,0.026329865933141926,0.02693665586411953,0.16122188,0.1641239,0.6458168029785156,0.6497083306312561,0.12045320123434067,0.12079229205846786
84,0.025249762248925188,0.027032557874917984,0.15886962,0.1644158,0.6560764908790588,0.6484611630439758,0.11979871243238449,0.12149582803249359
85,0.025848205158994955,0.026560461148619652,0.15971924,0.1629738,0.6523881554603577,0.6546004414558411,0.119731105864048,0.12375232577323914
86,0.026202125220813534,0.026299573481082916,0.16065347,0.16217144,0.6483098268508911,0.6579930782318115,0.12031856924295425,0.12091612070798874
87,0.025707297238775274,0.027970291674137115,0.15938525,0.16724321,0.6538404226303101,0.6362665891647339,0.11995211988687515,0.12929844856262207
88,0.025964494011449544,0.025855503976345062,0.16121504,0.16079646,0.6458467841148376,0.66376793384552,0.12090632319450378,0.11733746528625488
89,0.025618332036008887,0.02584175392985344,0.1578691,0.16075371,0.6603947877883911,0.6639466881752014,0.1168576031923294,0.12007128447294235
90,0.02596045806157318,0.025696992874145508,0.16101936,0.16030282,0.6467060446739197,0.6658291816711426,0.12104884535074234,0.11938095837831497
91,0.026109024077992548,0.025988811627030373,0.16174492,0.16121046,0.64351487159729,0.6620343327522278,0.12098516523838043,0.12151633948087692
92,0.025599091610109263,0.024997737258672714,0.16041909,0.15810673,0.6493352055549622,0.674922525882721,0.11969076097011566,0.11592460423707962
93,0.02516681794077158,0.024567587301135063,0.15883417,0.15674052,0.6562299728393555,0.6805163025856018,0.11880139261484146,0.11436975002288818
94,0.02543285563164814,0.02546725422143936,0.15903959,0.15958463,0.6553402543067932,0.6688168048858643,0.11995062232017517,0.11895564198493958
95,0.02571513042361899,0.025679580867290497,0.1595393,0.1602485,0.6531710624694824,0.6660556793212891,0.11891157925128937,0.12194306403398514
96,0.02521557877348228,0.026365242898464203,0.15784688,0.16237378,0.6604903936386108,0.6571391224861145,0.11736531555652618,0.12270314991474152
97,0.02528122903525152,0.02545170858502388,0.1595301,0.15953591,0.6532109975814819,0.6690189838409424,0.12021669745445251,0.11783012002706528
98,0.02482622965577651,0.02558530867099762,0.15704666,0.15995409,0.663923978805542,0.6672816276550293,0.11682762950658798,0.1189723014831543
99,0.024645690128884533,0.024776920676231384,0.1574654,0.15740687,0.6621294021606445,0.6777940988540649,0.11692016571760178,0.11646205931901932
100,0.024786295496265997,0.027274969965219498,0.158154,0.16515136,0.6591679453849792,0.6453087329864502,0.11828586459159851,0.12077512592077255
101,0.024897348940033804,0.02600855566561222,0.15710437,0.16127168,0.6636769771575928,0.6617776155471802,0.11727693676948547,0.11806780844926834
102,0.025400270750238138,0.026238596066832542,0.15836759,0.16198333,0.6582466959953308,0.6587860584259033,0.11745993047952652,0.12350840866565704
103,0.025315611432729798,0.0256789717823267,0.15998611,0.1602466,0.6512255668640137,0.6660635471343994,0.11931005120277405,0.1201363056898117
104,0.024227475154806267,0.02640441432595253,0.15507475,0.16249436,0.6723107099533081,0.6566296815872192,0.11440270394086838,0.12285549193620682
105,0.024610062256794085,0.02509246952831745,0.15625064,0.15840603,0.6673223376274109,0.6736905574798584,0.11633047461509705,0.11625857651233673
106,0.025321325202557175,0.025647662580013275,0.15850274,0.16014889,0.657663106918335,0.6664706468582153,0.11831973493099213,0.11710771918296814
107,0.024643109158866784,0.025301247835159302,0.15657556,0.15906367,0.6659373044967651,0.6709755659103394,0.11555597931146622,0.11969102174043655
108,0.02448301891457628,0.02586529403924942,0.1556944,0.1608269,0.6696867346763611,0.6636406183242798,0.11625906080007553,0.1204780787229538
109,0.02464590172960677,0.026006661355495453,0.1545961,0.1612658,0.674330472946167,0.6618021726608276,0.11439167708158493,0.11701136082410812
110,0.024680878924713892,0.026016248390078545,0.15613419,0.16129553,0.6678179502487183,0.6616775393486023,0.11648892611265182,0.1219736784696579
111,0.025026903784071856,0.026701467111706734,0.15799502,0.16340584,0.6598528623580933,0.652766764163971,0.11836962401866913,0.1206805557012558
112,0.023509714604270728,0.024908658117055893,0.15266536,0.15782477,0.682414174079895,0.6760809421539307,0.11305589973926544,0.11719405651092529
113,0.02470982667397369,0.02542717754840851,0.15709315,0.15945901,0.6637250185012817,0.6693379878997803,0.11689693480730057,0.12147842347621918
114,0.025034961840984495,0.02521279640495777,0.15810819,0.15878537,0.6593652963638306,0.6721258163452148,0.11732632666826248,0.11913612484931946
115,0.0244140758771788,0.02584770694375038,0.15616085,0.1607722,0.6677045226097107,0.663869321346283,0.11565311253070831,0.11672194302082062
116,0.02481033623387868,0.02464505471289158,0.1573115,0.15698744,0.6627895832061768,0.6795089244842529,0.11597325652837753,0.11644701659679413
117,0.023758199298754334,0.024694150313735008,0.1542041,0.15714371,0.6759799718856812,0.6788704991340637,0.11478546261787415,0.11489040404558182
118,0.023655134718865156,0.025907279923558235,0.15450148,0.16095738,0.6747289896011353,0.6630945801734924,0.11448589712381363,0.12167692929506302
119,0.0237903330178762,0.024004975333809853,0.15506093,0.15493539,0.672369122505188,0.6878327131271362,0.11421924829483032,0.1133316159248352
120,0.023369322530925274,0.02583136223256588,0.1533339,0.16072138,0.6796265840530396,0.6640818119049072,0.11285045742988586,0.11903292685747147
121,0.02353420745666054,0.024774469435214996,0.15385742,0.15739909,0.6774351596832275,0.677825927734375,0.11403444409370422,0.1153973788022995
122,0.023549522611905228,0.025288404896855354,0.1527097,0.15902328,0.68222975730896,0.671142578125,0.11298996955156326,0.11684960871934891
123,0.024909934409978716,0.0246028583496809,0.15776403,0.15685299,0.6608467102050781,0.6800576448440552,0.11577507853507996,0.11442475765943527
124,0.02285158456387845,0.025014812126755714,0.1507949,0.15816072,0.690148651599884,0.6747004985809326,0.11096320301294327,0.11678920686244965
125,0.023460191462866285,0.025793639943003654,0.1535201,0.16060399,0.6788480281829834,0.6645723581314087,0.11294873058795929,0.11931890994310379
126,0.024262266614559023,0.023875512182712555,0.15515648,0.15451702,0.6719651818275452,0.6895162463188171,0.11459015309810638,0.10969219356775284
127,0.023843380347402257,0.025303665548563004,0.15508795,0.15907127,0.6722549200057983,0.6709442138671875,0.11394575983285904,0.11846291273832321
128,0.02407892734150995,0.02617141604423523,0.15508807,0.16177583,0.6722543835639954,0.6596596240997314,0.11518000811338425,0.12143063545227051
129,0.023952921153977513,0.024092266336083412,0.15461181,0.15521684,0.6742643117904663,0.6866974830627441,0.11417052894830704,0.11184249818325043
130,0.023413028949025003,0.024734683334827423,0.15124962,0.15727264,0.6882771253585815,0.6783433556556702,0.11161612719297409,0.11637548357248306
131,0.02393446308137341,0.025050682947039604,0.15359426,0.15827407,0.6785377264022827,0.6742340326309204,0.11419498920440674,0.11618077754974365
132,0.023623172744092615,0.02364376001060009,0.15333374,0.15376529,0.6796272993087769,0.6925299763679504,0.11346176266670227,0.11356090754270554
133,0.023477589182386346,0.02505534701049328,0.15271744,0.1582888,0.6821974515914917,0.6741733551025391,0.1116732805967331,0.11541974544525146
134,0.02323621240529147,0.024531016126275063,0.15265991,0.15662381,0.6824368238449097,0.6809918880462646,0.11227776110172272,0.1154564842581749
135,0.023247864309021017,0.023723293095827103,0.1519511,0.15402368,0.685378909111023,0.6914957761764526,0.11180972307920456,0.11206360906362534
136,0.022282976572486488,0.024012189358472824,0.14943953,0.15495867,0.6956936120986938,0.6877388954162598,0.10895060002803802,0.11336920410394669
137,0.02320617843757976,0.023937497287988663,0.15186703,0.15471748,0.6857270002365112,0.6887102127075195,0.11024725437164307,0.11571446806192398
138,0.021993739689192313,0.024013547226786613,0.1491491,0.15496306,0.6968752145767212,0.6877211928367615,0.10911218076944351,0.11171675473451614
139,0.02221521830440245,0.023815805092453957,0.14948647,0.1543237,0.6955024003982544,0.6902927160263062,0.10938624292612076,0.11238325387239456
140,0.02269516538151286,0.02498226799070835,0.15008429,0.15805781,0.6930620670318604,0.6751236915588379,0.11031824350357056,0.11969683319330215
141,0.02302615367807448,0.0252090971916914,0.15122767,0.15877374,0.6883676052093506,0.6721739768981934,0.1104017049074173,0.12018254399299622
142,0.02264524136923931,0.02357272431254387,0.15100801,0.15353411,0.6892721652984619,0.6934537887573242,0.11086956411600113,0.11220145225524902
143,0.023113272089341826,0.024929212406277657,0.1525584,0.15788987,0.6828590631484985,0.6758136749267578,0.1121792197227478,0.11179866641759872
144,0.02286988403648138,0.02531127817928791,0.15151076,0.15909518,0.6871998310089111,0.6708451509475708,0.11092635989189148,0.11901503056287766
145,0.022758484542877835,0.023024307563900948,0.15042652,0.15173763,0.6916606426239014,0.7005856037139893,0.11037929356098175,0.1105973869562149
146,0.021974754646759142,0.023980427533388138,0.14864992,0.15485615,0.6989009380340576,0.6881519556045532,0.10999477654695511,0.11352165043354034
147,0.02294129916382107,0.023909330368041992,0.1511696,0.15462643,0.6886069178581238,0.6890764832496643,0.11117130517959595,0.1141652837395668
148,0.02268860713494095,0.022545132786035538,0.14934167,0.15015037,0.6960920095443726,0.7068168520927429,0.1106887012720108,0.10926340520381927
149,0.023275229571895165,0.023884866386651993,0.15237339,0.1545473,0.6836278438568115,0.6893945932388306,0.11271311342716217,0.11255623400211334
150,0.023165624990889973,0.022882038727402687,0.15042281,0.1512681,0.6916759014129639,0.7024356722831726,0.10982740670442581,0.10911265760660172
151,0.022242487090724437,0.023520005866885185,0.14928406,0.15336233,0.6963263750076294,0.6941393613815308,0.1091563031077385,0.11045816540718079
152,0.022562000011517244,0.023266218602657318,0.15026245,0.15253268,0.6923329830169678,0.6974396705627441,0.10951616615056992,0.11476404219865799
153,0.022307075242596595,0.02318098209798336,0.14882717,0.15225303,0.6981824636459351,0.6985480785369873,0.10864019393920898,0.11327171325683594
154,0.0214386645662175,0.02257533371448517,0.1466999,0.1502509,0.7067488431930542,0.7064241170883179,0.10880409926176071,0.10775475203990936
155,0.022130146008831533,0.02289673499763012,0.14880225,0.15131667,0.6982834339141846,0.7022445201873779,0.10920945554971695,0.10944423824548721
156,0.021725210001353513,0.023900752887129784,0.14667885,0.15459868,0.706833004951477,0.6891880035400391,0.10743141919374466,0.10899430513381958
157,0.021939647680317812,0.023345446214079857,0.14864261,0.15279217,0.6989305019378662,0.6964093446731567,0.10864493995904922,0.11150642484426498
158,0.022034411466765134,0.024997105821967125,0.14882666,0.15810473,0.6981844902038574,0.6749306917190552,0.10794331878423691,0.11749807745218277
159,0.02291273852725598,0.02495316043496132,0.15133655,0.15796569,0.6879186630249023,0.6755022406578064,0.11175091564655304,0.11916444450616837
160,0.021691331068392505,0.022847767919301987,0.14635143,0.15115479,0.7081403732299805,0.7028813362121582,0.1077079251408577,0.10812690109014511
161,0.022396039408208293,0.02226485311985016,0.15002212,0.14921412,0.6933163404464722,0.7104616761207581,0.10997570306062698,0.10769619047641754
162,0.02163671376183629,0.023006293922662735,0.14721598,0.15167826,0.7046819925308228,0.7008197903633118,0.10651464015245438,0.11080914735794067
163,0.021383821583268316,0.023350238800048828,0.14663802,0.15280785,0.7069962024688721,0.6963470578193665,0.10759516060352325,0.10919193178415298
164,0.02225143729116429,0.022530151531100273,0.14851339,0.15010047,0.6994537711143494,0.7070116996765137,0.1095493733882904,0.10559883713722229
165,0.022046928040005943,0.022749751806259155,0.1483781,0.15083021,0.7000011205673218,0.7041559219360352,0.10790232568979263,0.10635602474212646
166,0.021380704319612545,0.023078152909874916,0.1470279,0.15191495,0.705436110496521,0.699885368347168,0.10791633278131485,0.11120041459798813
167,0.021644522224298933,0.021783994510769844,0.146496,0.14759402,0.7075634598731995,0.7167149782180786,0.10684118419885635,0.10707858949899673
168,0.021730652650479566,0.022531110793352127,0.14721613,0.15010366,0.7046813368797302,0.7069992423057556,0.10813809186220169,0.10997483879327774
169,0.022123778429390353,0.02328956313431263,0.14606752,0.15260918,0.7092716693878174,0.6971361041069031,0.10671652853488922,0.11376644670963287
170,0.02272500929592008,0.022158978506922722,0.1505324,0.14885892,0.6912265419960022,0.7118385434150696,0.11090650409460068,0.10610201209783554
171,0.021589502565224062,0.022085826843976974,0.14587735,0.14861302,0.7100281715393066,0.71278977394104,0.10573746263980865,0.10782620310783386
172,0.023315373427149923,0.022306125611066818,0.15179834,0.14935236,0.6860112547874451,0.7099249958992004,0.11115019768476486,0.10916144400835037
173,0.020994357341392475,0.022489098832011223,0.14481364,0.14996366,0.7142415642738342,0.7075455188751221,0.10608101636171341,0.10748207569122314
174,0.021367609522051433,0.023909196257591248,0.1462598,0.154626,0.7085057497024536,0.6890782117843628,0.1076897606253624,0.11301956325769424
175,0.021694771479815245,0.025320954620838165,0.14674327,0.15912558,0.7065755128860474,0.6707193851470947,0.10770639032125473,0.1174207404255867
176,0.021525269077921457,0.023017488420009613,0.14651741,0.15171516,0.7074780464172363,0.7006742358207703,0.10758063942193985,0.10950982570648193
177,0.022520476084371858,0.02262449823319912,0.14857577,0.15041442,0.699201226234436,0.705784797668457,0.1084049791097641,0.10771496593952179
178,0.02117689677768133,0.023017749190330505,0.14521563,0.15171602,0.7126529216766357,0.7006708383560181,0.1061195433139801,0.10896532982587814
179,0.021307848203419286,0.02348126657307148,0.14496146,0.15323599,0.7136578559875488,0.6946431398391724,0.10568885505199432,0.10613837838172913
180,0.021703790217130023,0.023084595799446106,0.14738359,0.15193616,0.7040091753005981,0.6998015642166138,0.10836727917194366,0.10929879546165466
181,0.020480980017137797,0.023269055411219597,0.14311804,0.15254198,0.7208942174911499,0.6974027752876282,0.10449465364217758,0.1113172248005867
182,0.020714085019955582,0.022854339331388474,0.1430867,0.15117651,0.7210164070129395,0.7027958631515503,0.10479981452226639,0.10865569114685059
183,0.021191377891227603,0.022660041227936745,0.14444555,0.15053253,0.7156924605369568,0.7053226232528687,0.10611763596534729,0.10784564912319183
184,0.021253060083836317,0.02156069129705429,0.14476046,0.1468356,0.7144514322280884,0.7196187973022461,0.10518170148134232,0.10564009100198746
185,0.020597466204146094,0.02249864675104618,0.14420529,0.14999549,0.7166374921798706,0.7074213624000549,0.10584557056427002,0.1074141189455986
186,0.020376189802349967,0.02295728214085102,0.1432271,0.1515166,0.7204686403274536,0.701457142829895,0.10479696840047836,0.11011697351932526
187,0.020439020654355936,0.02374705858528614,0.1424246,0.1541008,0.7235923409461975,0.6911866664886475,0.10370393097400665,0.11563516408205032
188,0.022412117549472234,0.023095129057765007,0.1486598,0.15197082,0.6988608837127686,0.6996645927429199,0.10867311805486679,0.11014008522033691
189,0.0210010344797576,0.02155088447034359,0.14503495,0.1468022,0.7133674621582031,0.7197463512420654,0.10583043098449707,0.10377242416143417
190,0.020655455660413612,0.021684223785996437,0.14363864,0.14725564,0.7188600301742554,0.7180123329162598,0.10515601187944412,0.1069273129105568
191,0.020372951128096742,0.021570375189185143,0.142276,0.14686857,0.7241687774658203,0.7194929122924805,0.1036517322063446,0.10447299480438232
192,0.020579934077845377,0.021108603104948997,0.14268316,0.145288,0.7225878238677979,0.7254979014396667,0.10378717631101608,0.10753905028104782
193,0.02099926306188784,0.02146904543042183,0.14424005,0.14652319,0.7165008187294006,0.7208106517791748,0.10564466565847397,0.10697207599878311
194,0.02081257445653054,0.023435693234205246,0.14418313,0.15308721,0.7167245149612427,0.6952357888221741,0.10466881096363068,0.1148756742477417
195,0.019909691023217005,0.02114206552505493,0.14109263,0.14540312,0.7287381887435913,0.7250627279281616,0.10371851921081543,0.10422342270612717
196,0.01993864355608821,0.022384485229849815,0.1394836,0.14961445,0.734889805316925,0.7089059352874756,0.10187025368213654,0.10685588419437408
197,0.021768156333233823,0.021055109798908234,0.1474737,0.14510378,0.7036471366882324,0.7261935472488403,0.1081828624010086,0.10200756043195724
198,0.020347072446549482,0.022559192031621933,0.14264353,0.15019718,0.722741961479187,0.7066340446472168,0.10348793119192123,0.10780394822359085
199,0.01996381872926246,0.02135518752038479,0.1414246,0.14613414,0.7274602055549622,0.7222912311553955,0.10362609475851059,0.10425089299678802
200,0.02027450423603031,0.02182428166270256,0.14277491,0.14773044,0.7222309708595276,0.7161910533905029,0.10311005264520645,0.10774128139019012
201,0.020052824656225064,0.02251749485731125,0.14107822,0.15005831,0.7287935614585876,0.7071762681007385,0.10417154431343079,0.11001177132129669
202,0.019860670330341567,0.022242393344640732,0.14144112,0.14913884,0.7273964881896973,0.7107537984848022,0.10307545959949493,0.10723338276147842
203,0.019944615979594262,0.021603217348456383,0.14055316,0.14698033,0.7308085560798645,0.71906578540802,0.10124334692955017,0.10388429462909698
204,0.019256725716827947,0.02162083238363266,0.13887288,0.14704025,0.7372063398361206,0.7188367247581482,0.10103049129247665,0.10726974904537201
205,0.01952487185851417,0.021703161299228668,0.13972867,0.14731993,0.7339574098587036,0.7177661657333374,0.10095787793397903,0.10713262856006622
