Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
15,0.035121434537524525,0.034324366599321365,0.18767466,0.18526836,0.5263481736183167,0.5404700040817261,0.14670084416866302,0.14583973586559296
16,0.03349694414910945,0.033549707382917404,0.18366471,0.18316579,0.5463724136352539,0.5508410930633545,0.1427661031484604,0.1428934633731842
17,0.03517939975823869,0.030971715226769447,0.18566711,0.17598782,0.5364272594451904,0.5853548049926758,0.1441648155450821,0.13670159876346588
18,0.03386545642702417,0.03191692382097244,0.1836215,0.17865308,0.5465859174728394,0.572700560092926,0.1430257260799408,0.13969556987285614
19,0.03349983840334145,0.030110063031315804,0.18269734,0.17352252,0.5511384010314941,0.5968905687332153,0.1425844132900238,0.1354527473449707
20,0.03348124281249263,0.03130200505256653,0.18119842,0.17692372,0.5584734678268433,0.5809329748153687,0.14120809733867645,0.1379392147064209
21,0.032886228524148464,0.031844932585954666,0.1808203,0.17845148,0.5603142976760864,0.5736643671989441,0.14208170771598816,0.13794979453086853
22,0.03235206329687075,0.03104489855468273,0.17971957,0.17619562,0.5656510591506958,0.5843751430511475,0.14000199735164642,0.13696882128715515
23,0.03200087840245529,0.032582804560661316,0.1782069,0.18050708,0.5729320049285889,0.5637857913970947,0.13799087703227997,0.14370284974575043
24,0.03196090976284309,0.031246766448020935,0.17938988,0.17676754,0.5672433376312256,0.5816725492477417,0.13927887380123138,0.13890428841114044
25,0.0317494696514173,0.03121071867644787,0.17894909,0.17666556,0.5693672895431519,0.5821551084518433,0.13705363869667053,0.13857121765613556
26,0.03134840168058872,0.031060948967933655,0.17698045,0.17624117,0.5787900686264038,0.5841602087020874,0.13711142539978027,0.13455483317375183
27,0.03132527016780593,0.027989329770207405,0.17652068,0.16730012,0.5809757709503174,0.6252826452255249,0.1356504261493683,0.12834060192108154
28,0.030765545639124783,0.030063528567552567,0.17609519,0.17338838,0.5829933881759644,0.5975135564804077,0.1355183720588684,0.13587485253810883
29,0.03129952951249751,0.02993496134877205,0.17616664,0.17301722,0.5826548933982849,0.5992348194122314,0.13681435585021973,0.13376691937446594
30,0.030094746584919365,0.029033591970801353,0.1729465,0.17039247,0.5977727174758911,0.6113021373748779,0.1331300288438797,0.13141341507434845
31,0.030546811578625984,0.027823911979794502,0.17388773,0.16680503,0.593382716178894,0.6274971961975098,0.1349797397851944,0.12602484226226807
32,0.03147289868105541,0.02833515591919422,0.17718883,0.1683305,0.5777976512908936,0.6206526756286621,0.13758617639541626,0.12773211300373077
33,0.03212524874305183,0.02901856228709221,0.1775961,0.17034836,0.575854480266571,0.6115034222602844,0.13746170699596405,0.13229596614837646
34,0.030203809517181733,0.02972300909459591,0.17225407,0.17240362,0.6009870767593384,0.6020723581314087,0.1331365406513214,0.12967561185359955
35,0.03168534419753335,0.028181428089737892,0.17673391,0.16787323,0.5799627900123596,0.6227109432220459,0.1353759914636612,0.12972904741764069
36,0.030159611127931963,0.02842685952782631,0.1726817,0.16860268,0.5990034341812134,0.6194250583648682,0.13300460577011108,0.13274143636226654
37,0.029621432662348856,0.028879674151539803,0.17195125,0.1699402,0.6023887991905212,0.6133627891540527,0.1324947327375412,0.13177567720413208
38,0.029175592332401058,0.027235684916377068,0.1707213,0.16503237,0.6080565452575684,0.6353723406791687,0.13115118443965912,0.12465309351682663
39,0.029864565723321655,0.027612725272774696,0.17284164,0.16617078,0.5982602834701538,0.6303245425224304,0.13161419332027435,0.12469455599784851
40,0.029508306560191242,0.0293746180832386,0.17092307,0.17139025,0.6071295738220215,0.6067365407943726,0.1310868114233017,0.1249188631772995
41,0.02885482980954376,0.02766476944088936,0.17049792,0.16632731,0.609081506729126,0.6296277642250061,0.13047559559345245,0.12382480502128601
42,0.02965498910370198,0.027467716485261917,0.1705287,0.16573387,0.6089404821395874,0.6322659254074097,0.13116662204265594,0.12603171169757843
43,0.029456799109043044,0.026734815910458565,0.17196983,0.16350785,0.6023028492927551,0.6420779228210449,0.13160017132759094,0.12184318900108337
44,0.02874950103631074,0.027449410408735275,0.16929863,0.16567865,0.6145617365837097,0.6325109601020813,0.12900379300117493,0.1232374906539917
45,0.02798708409748294,0.02727537415921688,0.166496,0.16515258,0.6272175312042236,0.6348410248756409,0.12699183821678162,0.12550438940525055
46,0.028612281492149286,0.026830574497580528,0.1681443,0.1638004,0.6197999119758606,0.640795886516571,0.12770573794841766,0.12575212121009827
47,0.027443708301606504,0.028231147676706314,0.16573034,0.16802128,0.6306381225585938,0.6220452189445496,0.12621434032917023,0.12546999752521515
48,0.028239189054478298,0.025550764054059982,0.16557175,0.15984607,0.6313446760177612,0.6579297780990601,0.12511131167411804,0.12155542522668839
49,0.029039974747733635,0.02823881432414055,0.16975692,0.16804409,0.6124720573425293,0.6219425201416016,0.12995323538780212,0.13120920956134796
50,0.028023838277228853,0.026531176641583443,0.16728607,0.16288394,0.6236711144447327,0.6448042392730713,0.12899217009544373,0.12047604471445084
51,0.028000712288882245,0.026493588462471962,0.1658478,0.16276851,0.6301144361495972,0.6453074216842651,0.12475498765707016,0.12144448608160019
52,0.027275274888696997,0.026040518656373024,0.16561402,0.16137075,0.6311564445495605,0.651373028755188,0.12619233131408691,0.11854612082242966
53,0.026458122090182522,0.025707563385367393,0.16292313,0.16033578,0.6430450677871704,0.6558306217193604,0.12300831824541092,0.11967218667268753
54,0.026334912770173767,0.026539728045463562,0.16256727,0.16291018,0.6446025967597961,0.644689679145813,0.12288019806146622,0.12458845973014832
55,0.02694459276443178,0.024987081065773964,0.16287571,0.15807302,0.6432527303695679,0.6654763221740723,0.1231587827205658,0.11920510232448578
56,0.026131930824538522,0.027329815551638603,0.16179067,0.16531731,0.6479900479316711,0.6341121196746826,0.12197405099868774,0.1247454434633255
57,0.027550293725322594,0.027478788048028946,0.1659558,0.16576728,0.6296324729919434,0.6321176290512085,0.12623152136802673,0.1253395825624466
58,0.02663198138841174,0.025422658771276474,0.16338386,0.15944484,0.6410232782363892,0.6596448421478271,0.12382236123085022,0.1178867444396019
59,0.026500723832710224,0.02601756900548935,0.16339712,0.16129963,0.6409649848937988,0.6516803503036499,0.12296056002378464,0.11866465955972672
60,0.02653898929499767,0.02594749629497528,0.16308238,0.16108227,0.6423469185829163,0.652618408203125,0.12326585501432419,0.11938165128231049
61,0.02698105201125145,0.026676641777157784,0.16356188,0.16332985,0.6402406096458435,0.6428567171096802,0.12318611145019531,0.12512384355068207
62,0.02728619739751924,0.02484435960650444,0.16502474,0.15762094,0.6337766051292419,0.6673871278762817,0.12500007450580597,0.11722122132778168
63,0.026823171456767755,0.024669738486409187,0.16232243,0.15706603,0.6456723213195801,0.6697249412536621,0.12310530990362167,0.11679966747760773
64,0.02670115494931286,0.02673104777932167,0.16306409,0.16349633,0.6424270868301392,0.6421283483505249,0.12282776087522507,0.12514656782150269
65,0.025936124232512982,0.02565067447721958,0.16109246,0.16015828,0.6510217189788818,0.6565922498703003,0.12124677747488022,0.12200284749269485
66,0.025865541432391514,0.025836115702986717,0.1610145,0.16073616,0.6513594388961792,0.6541095972061157,0.12110383063554764,0.12107288837432861
67,0.02533115706914528,0.025956084951758385,0.1581722,0.16110893,0.6635595560073853,0.6525034308433533,0.11838176846504211,0.12350024282932281
68,0.025963427710600874,0.024151265621185303,0.15975827,0.15540677,0.6567783355712891,0.6766661405563354,0.12133798003196716,0.1138245090842247
69,0.025255953914231875,0.02618333324790001,0.15922377,0.16181265,0.6590712070465088,0.6494610905647278,0.12012726813554764,0.12225799262523651
70,0.025845909660512752,0.024274634197354317,0.16056523,0.15580319,0.6533023118972778,0.6750144958496094,0.12099377065896988,0.11480052024126053
71,0.025416175940666686,0.024526121094822884,0.15995903,0.15660818,0.6559151411056519,0.6716476082801819,0.11875554174184799,0.11866652220487595
72,0.025286158991300246,0.025462346151471138,0.15952797,0.15956925,0.6577671766281128,0.6591135859489441,0.11826209723949432,0.12134341895580292
73,0.025249659295447847,0.02426380105316639,0.15854743,0.15576842,0.6619613170623779,0.6751595139503479,0.11811913549900055,0.11554866284132004
74,0.02500325060364875,0.024779222905635834,0.15774132,0.15741418,0.6653900146484375,0.6682591438293457,0.1168602854013443,0.11418047547340393
75,0.025035852143032986,0.025079814717173576,0.15798287,0.15836608,0.6643644571304321,0.6642347574234009,0.11837522685527802,0.11462946236133575
76,0.024626497221602636,0.023976275697350502,0.15672015,0.15484276,0.6697083115577698,0.6790088415145874,0.11551720649003983,0.11418662220239639
77,0.025477345863526516,0.024569954723119736,0.15942353,0.15674807,0.6582151651382446,0.6710608005523682,0.11896693706512451,0.11789904534816742
78,0.025376366620714016,0.02550021931529045,0.15932965,0.15968788,0.6586175560951233,0.6586065292358398,0.11830927431583405,0.12012027204036713
79,0.024481898766349663,0.023728612810373306,0.15635674,0.15404095,0.6712384223937988,0.6823245286941528,0.11650660634040833,0.11269596219062805
80,0.0249869363297793,0.02423004060983658,0.15712312,0.15566002,0.6680076122283936,0.6756114959716797,0.11590944230556488,0.11471240222454071
81,0.02447453985752707,0.024025283753871918,0.15604249,0.15500093,0.6725584864616394,0.6783527135848999,0.11601287871599197,0.11389102041721344
82,0.02480918293903497,0.025242917239665985,0.15505946,0.1588802,0.6766711473464966,0.6620512008666992,0.1154387891292572,0.11930982023477554
83,0.02379675522785295,0.024461116641759872,0.15396287,0.1564005,0.6812281608581543,0.6725178956985474,0.114023856818676,0.11707568913698196
84,0.023372855164449324,0.024144167080521584,0.15246579,0.15538393,0.6873972415924072,0.6767611503601074,0.1135796308517456,0.11633969098329544
85,0.024786084424704313,0.02565396949648857,0.15783079,0.16016857,0.6650103330612183,0.6565481424331665,0.11827126890420914,0.11697113513946533
86,0.02520929171111096,0.02281964384019375,0.1574938,0.15106171,0.6664392948150635,0.6944937705993652,0.11717943102121353,0.11037557572126389
87,0.023894323607568036,0.024533914402127266,0.15419811,0.15663306,0.680253267288208,0.6715432405471802,0.11487257480621338,0.11496755480766296
88,0.025295781310309063,0.02344314567744732,0.15914889,0.15311155,0.6593917608261108,0.6861463189125061,0.11742456257343292,0.11580726504325867
89,0.02444839098660106,0.025215880945324898,0.15656434,0.1587951,0.6703647375106812,0.6624131798744202,0.11574044823646545,0.1189679428935051
90,0.02374350537799976,0.02274787798523903,0.15449713,0.150824,0.6790119409561157,0.695454478263855,0.1151685118675232,0.1100023090839386
91,0.02369245086711916,0.02543758600950241,0.15370665,0.15949166,0.6822882294654846,0.65944504737854,0.11358872056007385,0.11783304810523987
92,0.02370836619626392,0.022411081939935684,0.15424919,0.14970332,0.6800414323806763,0.6999634504318237,0.11513479799032211,0.1105009913444519
93,0.02315918639810248,0.02529655024409294,0.15248199,0.1590489,0.6873308420181274,0.6613332033157349,0.11182694882154465,0.11935072392225266
94,0.024470588128844447,0.0232379212975502,0.15521996,0.1524399,0.6760014295578003,0.6888937950134277,0.1151520311832428,0.11425618082284927
95,0.023531079567460852,0.0236283540725708,0.15339659,0.15371518,0.6835687160491943,0.6836668252944946,0.11324016749858856,0.11547009646892548
96,0.02338043430989439,0.023440172895789146,0.15213382,0.15310185,0.688757061958313,0.6861860752105713,0.11174289137125015,0.1116124615073204
97,0.02389642606828023,0.02378198131918907,0.15462399,0.15421407,0.6784846782684326,0.6816100478172302,0.11502785235643387,0.11375787109136581
98,0.02320218274623833,0.022696400061249733,0.1522614,0.15065326,0.688234806060791,0.696143627166748,0.1130220964550972,0.109672911465168
99,0.022396126846698197,0.022308029234409332,0.1498528,0.14935872,0.698020339012146,0.7013431787490845,0.11029216647148132,0.10725018382072449
100,0.022002702324905178,0.022511105984449387,0.1487061,0.15003702,0.7026243209838867,0.6986243724822998,0.10929599404335022,0.1111622303724289
101,0.022715083048255605,0.023505862802267075,0.150244,0.15331623,0.696441650390625,0.6853066682815552,0.11067572236061096,0.11121112108230591
102,0.02275320802899924,0.023381805047392845,0.15080635,0.15291111,0.6941649913787842,0.6869675517082214,0.11129170656204224,0.11678986996412277
103,0.023010654840618372,0.02231016755104065,0.15168178,0.14936589,0.6906039714813232,0.7013144493103027,0.1128317341208458,0.10947440564632416
104,0.022456192305650224,0.023120040073990822,0.15009964,0.15205276,0.6970247030258179,0.6904720067977905,0.10928267240524292,0.11046675592660904
105,0.02305022059855136,0.02358659729361534,0.15185663,0.15357928,0.6898902058601379,0.6842257976531982,0.11220964044332504,0.11267871409654617
106,0.02297643953087655,0.022552328184247017,0.15046847,0.15017433,0.6955338716506958,0.6980724334716797,0.11038060486316681,0.11142899841070175
107,0.023140478985045444,0.023618584498763084,0.15153149,0.1536834,0.6912167072296143,0.6837975978851318,0.11079868674278259,0.11954692006111145
108,0.02243398477069356,0.024722259491682053,0.149849,0.15723313,0.6980356574058533,0.669021725654602,0.11099426448345184,0.11463607847690582
109,0.022604121699590574,0.0219358392059803,0.1497665,0.14810753,0.6983680725097656,0.7063259482383728,0.1102716401219368,0.1086595430970192
110,0.02230095211416483,0.023123761638998985,0.14866272,0.152065,0.7027977705001831,0.6904221773147583,0.1084112823009491,0.1118224486708641
111,0.021330255189571868,0.0224244836717844,0.14585562,0.14974807,0.7139155268669128,0.6997840404510498,0.10778731107711792,0.10915201902389526
112,0.02196930442005396,0.021641496568918228,0.14844759,0.14711049,0.7036572694778442,0.7102665901184082,0.10920023173093796,0.10678178071975708
113,0.02168354307386008,0.023281652480363846,0.14727214,0.15258327,0.7083317041397095,0.6883083581924438,0.10812214761972427,0.11148758977651596
114,0.022309200520711867,0.022280938923358917,0.14953172,0.14926802,0.6993129849433899,0.701705813407898,0.10818745195865631,0.1091313511133194
115,0.022308291063051332,0.022460615262389183,0.1489164,0.14986867,0.7017825841903687,0.6993002891540527,0.10925017297267914,0.1109786406159401
116,0.02241277040659704,0.022103773429989815,0.15034294,0.14867339,0.6960417032241821,0.7040776610374451,0.11041096597909927,0.10918859392404556
117,0.022019615142860195,0.021839456632733345,0.14850393,0.14778179,0.7034323215484619,0.7076163291931152,0.10862747579813004,0.1104736477136612
118,0.023054015547545118,0.02161446399986744,0.15152432,0.14701858,0.6912459135055542,0.7106285095214844,0.1118314191699028,0.10810400545597076
119,0.02110377798618918,0.0225529745221138,0.14548406,0.15017648,0.7153712511062622,0.6980637907981873,0.10619647800922394,0.11319093406200409
120,0.021895505212755365,0.022175010293722153,0.14774501,0.14891276,0.7064557075500488,0.7031239867210388,0.10744825005531311,0.1071954071521759
121,0.02077459689991718,0.021481433883309364,0.14449511,0.14656545,0.71922767162323,0.712409496307373,0.10536515712738037,0.10765691101551056
122,0.020893703976815396,0.022191405296325684,0.14511831,0.14896779,0.7168005704879761,0.702904462814331,0.10673433542251587,0.11011341214179993
123,0.021363948302512818,0.023041747510433197,0.14607996,0.15179509,0.7130348086357117,0.6915202140808105,0.1060982421040535,0.11220570653676987
124,0.020916072778742422,0.022450800985097885,0.1438499,0.14983591,0.721729576587677,0.6994317173957825,0.10587727278470993,0.11077427119016647
125,0.02153437766669826,0.021670980378985405,0.14657323,0.14721067,0.7110934853553772,0.7098718881607056,0.1070726215839386,0.1091252937912941
126,0.02224712852727283,0.021051738411188126,0.14916186,0.14509217,0.7007986307144165,0.7181621789932251,0.1093832477927208,0.10714700073003769
127,0.021188781173391777,0.02145191840827465,0.14528339,0.14646474,0.7161558866500854,0.7128046154975891,0.10709771513938904,0.10875315964221954
128,0.02071375446394086,0.023180993273854256,0.14460716,0.15225306,0.7187920808792114,0.6896560192108154,0.10607285797595978,0.11390126496553421
129,0.021191494073718786,0.02215011790394783,0.14590801,0.14882916,0.7137099504470825,0.703457236289978,0.10667867958545685,0.10878092050552368
130,0.02027300986546007,0.024549955502152443,0.1416501,0.15668426,0.730175256729126,0.6713284850120544,0.10426199436187744,0.11865586787462234
131,0.021552317564121702,0.02097204700112343,0.1469651,0.1448173,0.709546685218811,0.7192290425300598,0.10756039619445801,0.1052083671092987
132,0.021041256925937803,0.02170632593333721,0.1441904,0.14733067,0.7204106450080872,0.709398627281189,0.1058168113231659,0.10744482278823853
133,0.020718057280067693,0.021273454651236534,0.14368853,0.14585423,0.7223535180091858,0.7151938676834106,0.105708546936512,0.10495301336050034
134,0.0203504738482562,0.021140458062291145,0.14312428,0.14539757,0.7245298027992249,0.7169744372367859,0.10460175573825836,0.10526421666145325
135,0.020756314191120593,0.020879460498690605,0.14410117,0.14449728,0.7207565307617188,0.7204686403274536,0.10494852066040039,0.10892336815595627
136,0.020158409056338398,0.0215805321931839,0.1424165,0.14690314,0.7272475957870483,0.7110827565193176,0.10447761416435242,0.10467635840177536
137,0.021452414506877012,0.02397492341697216,0.14566231,0.15483838,0.7146733403205872,0.6790269613265991,0.10620544850826263,0.11936283856630325
138,0.020796811716123062,0.020668620243668556,0.14350457,0.14376585,0.7230640053749084,0.723291277885437,0.10497870296239853,0.104911670088768
139,0.02005940709601749,0.021802589297294617,0.14002839,0.14765699,0.7363182306289673,0.7081098556518555,0.1017591655254364,0.11202063411474228
140,0.02021115959029306,0.023368533700704575,0.14294082,0.1528677,0.7252355813980103,0.6871452331542969,0.1051107868552208,0.10754312574863434
141,0.020976196762851694,0.021699562668800354,0.14428174,0.14730771,0.7200562357902527,0.7094892263412476,0.10582466423511505,0.1087302640080452
142,0.020494229266081344,0.021408602595329285,0.14070311,0.14631678,0.7337709665298462,0.7133845090866089,0.10180538147687912,0.10489170253276825
143,0.020968834784897892,0.02120923437178135,0.14348985,0.1456339,0.7231208086013794,0.7160536050796509,0.1044381633400917,0.1108473539352417
144,0.020062766249545595,0.020157428458333015,0.14172536,0.14197686,0.7298884391784668,0.7301350831985474,0.1037353128194809,0.10736050456762314
145,0.019322662190957504,0.021453239023685455,0.1386305,0.14646924,0.7415565252304077,0.7127869129180908,0.10014676302671432,0.10933393985033035
146,0.01937964897264134,0.02093183435499668,0.13931012,0.14467838,0.7390163540840149,0.7197674512863159,0.10172004997730255,0.10803557187318802
147,0.01919630385765975,0.02118765376508236,0.13797891,0.14555979,0.7439802885055542,0.716342568397522,0.09990556538105011,0.10511269420385361
148,0.019755150106820194,0.021166231483221054,0.14125355,0.14548619,0.7316839694976807,0.7166293859481812,0.10326755046844482,0.10715091973543167
149,0.020002624760805207,0.01876186393201351,0.14127776,0.13697395,0.7315919399261475,0.7488186955451965,0.10331635922193527,0.10054311901330948
150,0.0185889909890565,0.02008521929383278,0.13682076,0.14172234,0.7482601404190063,0.7311017513275146,0.10069546103477478,0.10485664755105972
151,0.01754833374765109,0.019048582762479782,0.13321859,0.13801661,0.7613411545753479,0.7449800968170166,0.09657490253448486,0.09929513931274414
152,0.018716636960479347,0.020632678642868996,0.13596024,0.1436408,0.751416802406311,0.7237725257873535,0.09876032918691635,0.10333435982465744
153,0.019253515617244622,0.019956521689891815,0.13719395,0.14126755,0.7468850612640381,0.7328248023986816,0.0996297150850296,0.10162566602230072
154,0.01934245101768862,0.019513875246047974,0.13811783,0.13969208,0.743464469909668,0.7387508749961853,0.09979694336652756,0.09993831068277359
155,0.019486128945242275,0.01756238378584385,0.1388926,0.13252315,0.7405783534049988,0.764877200126648,0.102318175137043,0.09754659235477448
156,0.019374673085456543,0.02059360221028328,0.13790002,0.14350471,0.7442729473114014,0.7242956161499023,0.10043707489967346,0.1064954325556755
157,0.01823376707563346,0.01873212680220604,0.13534838,0.13686536,0.753649115562439,0.7492167949676514,0.09891148656606674,0.10016784071922302
158,0.01864475856365805,0.018617499619722366,0.13660942,0.13644595,0.7490372657775879,0.7507514357566833,0.0987882912158966,0.10096821188926697
159,0.017377832227132538,0.019870538264513016,0.13186413,0.1409629,0.7661694288253784,0.733975887298584,0.0954974815249443,0.10396251082420349
160,0.018088472287424585,0.018134770914912224,0.13411057,0.13466541,0.7581344842910767,0.7572141289710999,0.09617573022842407,0.10042374581098557
161,0.018440580821003427,0.01847986876964569,0.13608389,0.13594069,0.7509644031524658,0.752593994140625,0.10025858134031296,0.09902511537075043
162,0.0184689958114177,0.018290584906935692,0.13553613,0.13524269,0.7529651522636414,0.7551281452178955,0.09842032194137573,0.09845204651355743
163,0.01838028729385273,0.018048768863081932,0.13581239,0.13434571,0.7519571781158447,0.7583655118942261,0.09933310747146606,0.10020420700311661
164,0.017290911425582388,0.017292844131588936,0.13192655,0.13150227,0.7659479975700378,0.7684857249259949,0.09669893980026245,0.09430822730064392
165,0.017110438572920182,0.017483053728938103,0.13067026,0.1322235,0.7703843712806702,0.7659392356872559,0.09468764066696167,0.0968761071562767
166,0.016643303594636647,0.017610223963856697,0.12952028,0.13270351,0.7744081020355225,0.7642366886138916,0.09456057101488113,0.09613192826509476
167,0.017683878900821914,0.01914612203836441,0.13336518,0.13836952,0.7608155608177185,0.7436742782592773,0.09608050435781479,0.10094649344682693
168,0.01735834548757835,0.019240718334913254,0.13143179,0.13871092,0.7677001953125,0.7424078583717346,0.09655766189098358,0.10004780441522598
169,0.017516219067725946,0.017301585525274277,0.13208516,0.1315355,0.7653849124908447,0.7683687210083008,0.09599769115447998,0.09652483463287354
170,0.0181059193670411,0.019158538430929184,0.13287647,0.13841437,0.7625653147697449,0.7435081005096436,0.0961717814207077,0.10234785825014114
171,0.017195063664323905,0.01640528067946434,0.13119856,0.1280831,0.7685239315032959,0.7803683280944824,0.09594547748565674,0.09173932671546936
172,0.01651667843742127,0.01787734031677246,0.1285143,0.13370617,0.7778987884521484,0.7606605887413025,0.09292737394571304,0.0981677919626236
173,0.016759475925937295,0.017733419314026833,0.12776774,0.13316688,0.7804717421531677,0.7625873684883118,0.09364262968301773,0.09462589770555496
174,0.016579539176415314,0.018026571720838547,0.12837593,0.13426307,0.7783768177032471,0.7586627006530762,0.09305258095264435,0.0937776044011116
175,0.015750270612029868,0.017505530267953873,0.12508823,0.13230847,0.7895829677581787,0.7656383514404297,0.09055659174919128,0.09602154791355133
176,0.01723711296323348,0.016863351687788963,0.13060346,0.12985896,0.7706190347671509,0.774235725402832,0.0949825644493103,0.09316408634185791
177,0.016159252454103393,0.017483346164226532,0.12663376,0.13222462,0.7843512296676636,0.7659353017807007,0.09239750355482101,0.09664447605609894
178,0.01521400302987207,0.016779206693172455,0.12325388,0.12953457,0.7957090139389038,0.7753622531890869,0.08949051797389984,0.09240787476301193
179,0.01763921683992852,0.016507253050804138,0.13207866,0.12848055,0.765407919883728,0.7790031433105469,0.09503105282783508,0.09509822726249695
180,0.016946136972612956,0.017274122685194016,0.12942278,0.13143106,0.7747476100921631,0.7687363624572754,0.09352334588766098,0.09802666306495667
181,0.01515883463434875,0.015316671691834927,0.122468874,0.123760544,0.7983030080795288,0.7949424982070923,0.08769579976797104,0.08959876000881195
182,0.01565266491591253,0.01666601002216339,0.12515867,0.1290969,0.789345920085907,0.7768777012825012,0.09001480787992477,0.092910997569561
183,0.016105924140323292,0.015986911952495575,0.12638292,0.12643936,0.7852047085762024,0.7859693765640259,0.09110268950462341,0.08983459323644638
184,0.01498162486082451,0.014467468485236168,0.1219851,0.120280795,0.799893319606781,0.8063114881515503,0.08749545365571976,0.08642652630805969
185,0.015434317333115772,0.01657256670296192,0.124478884,0.12873448,0.7916280031204224,0.7781286835670471,0.08977238088846207,0.09499163925647736
186,0.016831735149025917,0.01580858789384365,0.1291797,0.12573221,0.7755929231643677,0.7883567810058594,0.09269622713327408,0.09040766954421997
187,0.015496976356106725,0.015389308333396912,0.12515317,0.12405366,0.7893644571304321,0.793969988822937,0.08883287757635117,0.08732695132493973
188,0.014964306049726227,0.01550702378153801,0.12087284,0.1245272,0.8035258650779724,0.7923940420150757,0.08598866313695908,0.09017319977283478
189,0.014714643846011975,0.014552624896168709,0.1218313,0.12063426,0.8003976345062256,0.8051714301109314,0.08861902356147766,0.08686625212430954
190,0.014565598134967413,0.015331634320318699,0.121005006,0.123820975,0.8030959367752075,0.7947421669960022,0.08699848502874374,0.08898862451314926
191,0.014837659535590898,0.014862118288874626,0.120569445,0.1219103,0.8045109510421753,0.8010279536247253,0.08639027923345566,0.09027016907930374
192,0.015352487691085447,0.01762637309730053,0.12408242,0.13276435,0.7929532527923584,0.7640205025672913,0.08920875936746597,0.09297912567853928
193,0.015229101313955405,0.014608427882194519,0.12343001,0.12086533,0.7951247692108154,0.8044243454933167,0.08977711200714111,0.08744408190250397
194,0.015070235229689966,0.015390513464808464,0.12297855,0.124058515,0.7966207265853882,0.7939538955688477,0.08730784803628922,0.08846008777618408
195,0.01553703610658307,0.014863390475511551,0.1245449,0.12191551,0.7914069294929504,0.8010109663009644,0.08823678642511368,0.0904989019036293
196,0.013632330704819073,0.013913736678659916,0.11710446,0.117956504,0.8155856132507324,0.8137247562408447,0.0836554691195488,0.0850583165884018
197,0.013239830996925857,0.013657290488481522,0.11500536,0.11686441,0.8221375942230225,0.817158043384552,0.08190140873193741,0.08437428623437881
198,0.014127811914394524,0.014155669137835503,0.11883705,0.11897761,0.8100883364677429,0.81048583984375,0.08471613377332687,0.08395259827375412
199,0.014142544971863654,0.015383558347821236,0.119605325,0.12403048,0.8076248168945312,0.7940469980239868,0.08525509387254715,0.08824142813682556
200,0.013530172576958483,0.013789918273687363,0.116229884,0.117430486,0.8183298110961914,0.8153824210166931,0.0832463875412941,0.08521399646997452
201,0.01480101465924897,0.01643706113100052,0.12177681,0.1282071,0.8005760908126831,0.7799428701400757,0.08612944930791855,0.09094209969043732
202,0.014352481907487592,0.014298023656010628,0.11947374,0.11957434,0.808047890663147,0.8085800409317017,0.08577987551689148,0.08736580610275269
203,0.013131895779886028,0.013569777831435204,0.11476977,0.11648938,0.8228655457496643,0.8183296918869019,0.08116983622312546,0.08433497697114944
204,0.013094830273819918,0.013929053209722042,0.113242775,0.11802141,0.8275476694107056,0.8135197162628174,0.0813453197479248,0.0862138569355011
205,0.014484515773471106,0.013979097828269005,0.119504616,0.11823323,0.807948648929596,0.812849760055542,0.08460637927055359,0.0846409946680069
