Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
25,0.03187056512317874,0.03046669065952301,0.1788994,0.1745471,0.5677485466003418,0.5961394309997559,0.13946326076984406,0.13330821692943573
26,0.03201553750444542,0.03203968331217766,0.17848161,0.17899634,0.5697651505470276,0.5752881169319153,0.13815122842788696,0.1362421214580536
27,0.03230433305725455,0.031796373426914215,0.17950428,0.17831537,0.5648206472396851,0.578513503074646,0.13918599486351013,0.13484294712543488
28,0.032708583822981876,0.030447904020547867,0.17949249,0.17449328,0.5648778676986694,0.5963884592056274,0.1395232379436493,0.13537821173667908
29,0.031460520726713265,0.031697630882263184,0.17677367,0.1780383,0.5779597759246826,0.579822301864624,0.1374848484992981,0.13351088762283325
30,0.03184387985278259,0.03079831972718239,0.1786858,0.1754945,0.5687800645828247,0.5917434096336365,0.13921351730823517,0.13453441858291626
31,0.03185987218537114,0.029472175985574722,0.17696385,0.17167462,0.5770511627197266,0.6093225479125977,0.13707375526428223,0.13162365555763245
32,0.030386000956324013,0.02995695173740387,0.17478858,0.17308076,0.5873851776123047,0.602896511554718,0.1351556032896042,0.13223779201507568
33,0.030865117653527042,0.0304354690015316,0.17610805,0.17445764,0.5811320543289185,0.5965533256530762,0.13626432418823242,0.12826037406921387
34,0.03095859174870632,0.03369474038481712,0.1753777,0.18356127,0.5845991373062134,0.5533490180969238,0.1346811056137085,0.14252254366874695
35,0.03069433773105795,0.031417906284332275,0.17560144,0.17725097,0.5835385322570801,0.5835303068161011,0.13545548915863037,0.1368756890296936
36,0.030964351174506275,0.028352465480566025,0.1760285,0.16838191,0.5815103650093079,0.6241651773452759,0.1365559697151184,0.12507760524749756
37,0.03079593867402185,0.029559075832366943,0.17523366,0.17192754,0.5852811932563782,0.6081706285476685,0.13313579559326172,0.1297433227300644
38,0.030010175171562216,0.029176989570260048,0.17390475,0.17081273,0.5915474891662598,0.6132354736328125,0.13513582944869995,0.12883716821670532
39,0.02928192625668916,0.028995156288146973,0.1704927,0.17027964,0.6074181795120239,0.6156458258628845,0.13033601641654968,0.12667028605937958
40,0.030275108716027302,0.02940049208700657,0.1743042,0.17146571,0.589668869972229,0.6102727651596069,0.13395342230796814,0.12884202599525452
41,0.029969574079256166,0.028410620987415314,0.17133848,0.1685545,0.6035133600234985,0.6233943700790405,0.13012778759002686,0.12738195061683655
42,0.029724816241386263,0.028820086270570755,0.17172523,0.1697648,0.6017214059829712,0.6179665327072144,0.13168618083000183,0.1295148730278015
43,0.03052923980761658,0.02866404317319393,0.17384768,0.16930458,0.5918155908584595,0.6200350522994995,0.13360245525836945,0.12791948020458221
44,0.029473210938952187,0.029218977317214012,0.17142941,0.1709356,0.6030924320220947,0.6126788854598999,0.1315360814332962,0.12789633870124817
45,0.029459433037449013,0.029174257069826126,0.17130956,0.17080474,0.6036472320556641,0.6132716536521912,0.1317940056324005,0.1306128203868866
46,0.03031260905448686,0.030472148209810257,0.17345656,0.17456274,0.5936501026153564,0.5960670709609985,0.1325685977935791,0.12797488272190094
47,0.029265055051920088,0.02904324047267437,0.17103888,0.17042078,0.6048988103866577,0.6150084733963013,0.13090631365776062,0.12756235897541046
48,0.028519112574444574,0.02774968557059765,0.16830742,0.16658238,0.6174173951148987,0.6321555376052856,0.1298222690820694,0.12123910337686539
49,0.02844670368358493,0.027729062363505363,0.16797729,0.16652046,0.6189167499542236,0.6324288845062256,0.12908008694648743,0.1243920624256134
50,0.028111997780136087,0.028860701248049736,0.16749094,0.16988437,0.621120274066925,0.617428183555603,0.1281173974275589,0.1308162659406662
51,0.02808593704619191,0.027444899082183838,0.16787547,0.16566502,0.6193785667419434,0.6361957788467407,0.1276417374610901,0.12381426244974136
52,0.029474502090703358,0.029083900153636932,0.17116633,0.17054003,0.6043097376823425,0.6144694685935974,0.13066484034061432,0.12541687488555908
53,0.02797462867403572,0.027400488033890724,0.16795,0.16553093,0.6190405488014221,0.6367844343185425,0.12850546836853027,0.12310053408145905
54,0.027785403526980768,0.02772408537566662,0.16673714,0.16650552,0.6245230436325073,0.6324949264526367,0.12725600600242615,0.1254727840423584
55,0.027367112904109737,0.02798754908144474,0.16591097,0.1672948,0.6282346248626709,0.6290024518966675,0.12699177861213684,0.12431088835000992
56,0.02771522075107152,0.02761484682559967,0.16575472,0.16617715,0.6289345026016235,0.6339429616928101,0.12551209330558777,0.12230410426855087
57,0.027379359541968865,0.02745427004992962,0.16542055,0.1656933,0.6304292678833008,0.6360715627670288,0.12547099590301514,0.12257210165262222
58,0.02854498327625069,0.028959959745407104,0.16884138,0.17017627,0.6149860620498657,0.6161123514175415,0.12734349071979523,0.1287064552307129
59,0.028131032870574432,0.028196372091770172,0.1675907,0.16791777,0.620668888092041,0.6262342929840088,0.12715399265289307,0.1283692717552185
60,0.028008424825119702,0.026855096220970154,0.16664478,0.16387525,0.6249387860298157,0.6440140604972839,0.12669210135936737,0.12350219488143921
61,0.0276285296052017,0.027865678071975708,0.16623576,0.16693015,0.6267776489257812,0.6306179761886597,0.12779992818832397,0.12966646254062653
62,0.02856676885858178,0.026623321697115898,0.16748054,0.16316654,0.6211673617362976,0.6470864415168762,0.12748248875141144,0.11953748017549515
63,0.02714525277472355,0.02717079222202301,0.16489474,0.16483566,0.6327748894691467,0.6398292779922485,0.12622812390327454,0.12461584061384201
64,0.026777199723503807,0.02755459025502205,0.16329636,0.16599575,0.6398597955703735,0.6347416639328003,0.12439311295747757,0.1252165287733078
65,0.027544424699788742,0.027498310431838036,0.16517894,0.16582614,0.6315079927444458,0.6354877352714539,0.1262131929397583,0.12150079756975174
66,0.027058664793995293,0.0264220479875803,0.16467857,0.1625486,0.6337370872497559,0.6497544646263123,0.12643194198608398,0.12057878077030182
67,0.02659653099677102,0.02731885202229023,0.16323084,0.16528416,0.6401486992835999,0.6378666162490845,0.12334641814231873,0.1256425678730011
68,0.027071987532756546,0.026637064293026924,0.16415691,0.16320865,0.6360539197921753,0.6469042301177979,0.12494342029094696,0.11983895301818848
69,0.026597775137898596,0.02751736156642437,0.16249879,0.16588357,0.6433690786361694,0.6352351903915405,0.1234971433877945,0.12373194098472595
70,0.027361271310258995,0.02736137993633747,0.16590253,0.16541275,0.628272533416748,0.6373028755187988,0.12620092928409576,0.12227681279182434
71,0.026072513396767052,0.02604798413813114,0.16214032,0.16139388,0.6449407339096069,0.654712975025177,0.12292608618736267,0.1191897839307785
72,0.02760807890444994,0.026101727038621902,0.16593005,0.1615603,0.628149151802063,0.6540005207061768,0.12414668500423431,0.11970433592796326
73,0.02661986615170132,0.02647423930466175,0.16344817,0.16270906,0.6391898393630981,0.6490626335144043,0.12386295199394226,0.1227678433060646
74,0.02641729726879434,0.025887392461299896,0.16260852,0.1608956,0.6428873538970947,0.6568417549133301,0.1228986531496048,0.12121034413576126
75,0.026810673023150725,0.02613222785294056,0.16362402,0.16165465,0.6384130120277405,0.6535962820053101,0.12394595146179199,0.12080469727516174
76,0.02670054645700888,0.026601342484354973,0.16323498,0.16309917,0.6401304006576538,0.6473777890205383,0.12422081083059311,0.12226172536611557
77,0.026330395284193484,0.027074838057160378,0.1628707,0.16454433,0.6417348384857178,0.6411012411117554,0.12233924865722656,0.12171659618616104
78,0.02670305222272873,0.02736177295446396,0.16254912,0.16541395,0.6431481242179871,0.6372976303100586,0.1224740520119667,0.12125585228204727
79,0.02650677306916226,0.025673795491456985,0.16267027,0.16023044,0.6426160335540771,0.6596731543540955,0.12427463382482529,0.11682460457086563
80,0.026321837085891853,0.025902649387717247,0.1632255,0.160943,0.6401722431182861,0.6566395163536072,0.1225755363702774,0.11938412487506866
81,0.02587556428360668,0.026356695219874382,0.1598002,0.16234745,0.6551157236099243,0.6506208181381226,0.12047211825847626,0.11866751313209534
82,0.026009964121674948,0.026209304109215736,0.16119008,0.16189288,0.6490904092788696,0.6525745391845703,0.12086385488510132,0.12168877571821213
83,0.02601959090679884,0.026702366769313812,0.1613335,0.16340859,0.6484655737876892,0.6460385918617249,0.12205512076616287,0.12501604855060577
84,0.0261155853301964,0.026367565616965294,0.1613438,0.16238092,0.6484208106994629,0.6504766941070557,0.1213296577334404,0.12251852452754974
85,0.026670407800173216,0.026036901399493217,0.1628777,0.16135953,0.6417040824890137,0.6548599004745483,0.12368002533912659,0.11900752782821655
86,0.026905823837627064,0.026892751455307007,0.16330478,0.1639901,0.6398226022720337,0.64351487159729,0.12254302948713303,0.12412058562040329
87,0.02612745969302275,0.027163002640008926,0.16217744,0.16481201,0.6447782516479492,0.6399325132369995,0.12193597853183746,0.1250300407409668
88,0.027030141770162365,0.024978648871183395,0.16386437,0.15804635,0.6373499035835266,0.6688878536224365,0.1236390694975853,0.1180921271443367
89,0.025739719710228117,0.025134924799203873,0.16004415,0.15853998,0.6540619134902954,0.6668163537979126,0.1198328509926796,0.11930051445960999
90,0.026118556630205025,0.025922708213329315,0.16098379,0.1610053,0.6499879360198975,0.6563736200332642,0.12166016548871994,0.12086606025695801
91,0.025028137574819,0.027819817885756493,0.15851547,0.16679275,0.6606389284133911,0.6312258839607239,0.11872214078903198,0.12190409749746323
92,0.02577343333343213,0.02522238902747631,0.16036241,0.15881558,0.6526848077774048,0.6656569242477417,0.11985252052545547,0.11902032792568207
93,0.02507951897992329,0.02589690312743187,0.15811068,0.16092515,0.662369966506958,0.6567156910896301,0.11763880401849747,0.12196100503206253
94,0.02489431498741562,0.027807096019387245,0.15746981,0.16675459,0.6651014089584351,0.631394624710083,0.11820687353610992,0.11970876157283783
95,0.026978890072893013,0.026860689744353294,0.16321959,0.16389233,0.640198290348053,0.6439398527145386,0.12198843061923981,0.12101960182189941
96,0.025874768870628694,0.025610066950321198,0.16044663,0.16003147,0.6523198485374451,0.6605179309844971,0.11931788921356201,0.11829428374767303
97,0.025724167342890392,0.02520907111465931,0.16002601,0.15877365,0.6541403532028198,0.6658334732055664,0.11923596262931824,0.11946415901184082
98,0.025556315244598823,0.025382990017533302,0.16032769,0.1593204,0.6528351306915283,0.6635279655456543,0.11982641369104385,0.1178569421172142
99,0.025760943239385433,0.025605253875255585,0.16010498,0.16001642,0.6537989377975464,0.6605817079544067,0.1201392412185669,0.1171928197145462
100,0.026153212201527574,0.02491573803126812,0.16057792,0.1578472,0.6517506837844849,0.6697218418121338,0.11983664333820343,0.11600543558597565
101,0.025313200259750538,0.02476290613412857,0.15884967,0.15736234,0.6592064499855042,0.6717476844787598,0.11899568885564804,0.11733286082744598
102,0.02579450907862999,0.025221284478902817,0.16100271,0.1588121,0.6499056816101074,0.6656715869903564,0.11995278298854828,0.1158672645688057
103,0.025411765980110926,0.02714388072490692,0.15903644,0.164754,0.6584045886993408,0.6401859521865845,0.11840339750051498,0.12227436900138855
104,0.025371939451857048,0.024927573278546333,0.15882026,0.15788469,0.6593326330184937,0.6695649027824402,0.11904735118150711,0.11658480763435364
105,0.025439778618006545,0.024936018511652946,0.15809095,0.15791142,0.6624541878700256,0.6694530248641968,0.11887209862470627,0.11823169142007828
106,0.02636964348229495,0.024752944707870483,0.16022989,0.15733069,0.6532585024833679,0.671879768371582,0.11970113962888718,0.11566374450922012
107,0.025532463819465855,0.024150345474481583,0.15884493,0.15540381,0.6592267751693726,0.6798677444458008,0.11893725395202637,0.1149301528930664
108,0.02504483472809873,0.02569403313100338,0.1588182,0.16029358,0.6593415141105652,0.6594048738479614,0.11879222840070724,0.12194492667913437
109,0.024987192909148605,0.02525581791996956,0.15868878,0.1589208,0.6598964929580688,0.6652137637138367,0.1182226687669754,0.11812297999858856
110,0.02409105176444758,0.02481936477124691,0.15595548,0.15754163,0.671511709690094,0.67099928855896,0.11582246422767639,0.11546224355697632
111,0.024817778390239586,0.024125970900058746,0.15794648,0.15532537,0.6630708575248718,0.6801908016204834,0.11708137392997742,0.11284739524126053
112,0.024853133723478426,0.02605806104838848,0.15785222,0.1614251,0.6634728908538818,0.6545794010162354,0.11768435686826706,0.11916399747133255
113,0.024418347726830027,0.025361759588122368,0.15511616,0.15925376,0.6750378608703613,0.6638094186782837,0.11448389291763306,0.11844314634799957
114,0.024931149324402213,0.023889625445008278,0.15773761,0.1545627,0.6639613509178162,0.6833237409591675,0.11756902188062668,0.11472835391759872
115,0.02488391543738544,0.024435414001345634,0.1558282,0.15631832,0.6720476150512695,0.6760888695716858,0.11619146913290024,0.11290545016527176
116,0.024269604420458727,0.025862358510494232,0.15543647,0.16081779,0.673694372177124,0.6571735739707947,0.11594246327877045,0.11763859540224075
117,0.024641486752608962,0.02605341747403145,0.15766464,0.1614107,0.6642721891403198,0.6546409130096436,0.11547248810529709,0.12328244000673294
118,0.0241641755935482,0.02397836372256279,0.15546308,0.15484948,0.6735826134681702,0.6821475028991699,0.11687593907117844,0.11173947900533676
119,0.024515558415177195,0.024464527145028114,0.15703945,0.15641141,0.6669294238090515,0.6757029294967651,0.11589767038822174,0.11508938670158386
120,0.024329777764664454,0.02444421872496605,0.15611216,0.15634647,0.6708512306213379,0.6759721636772156,0.11616624891757965,0.11518115550279617
121,0.02451426535844803,0.024918049573898315,0.1567807,0.15785453,0.6680260896682739,0.6696912050247192,0.11618149280548096,0.11416865140199661
122,0.02479845469563522,0.024917151778936386,0.1579144,0.15785168,0.6632076501846313,0.6697030663490295,0.1183323934674263,0.11447847634553909
123,0.024288091575726867,0.024601280689239502,0.15535007,0.15684795,0.6740570068359375,0.673890233039856,0.11576481908559799,0.11747142672538757
124,0.02514653892086988,0.02520623616874218,0.1564236,0.15876472,0.6695367097854614,0.6658710241317749,0.11562173068523407,0.11734873801469803
125,0.02499637168578126,0.023805582895874977,0.15734541,0.15429059,0.6656303405761719,0.6844377517700195,0.11678720265626907,0.1125643327832222
126,0.024331570708785544,0.025158049538731575,0.15605213,0.15861289,0.6711044311523438,0.666509747505188,0.11435672640800476,0.12119504809379578
127,0.024370460368862205,0.024878134950995445,0.15589556,0.15772805,0.6717640161514282,0.6702202558517456,0.11552120745182037,0.1183779165148735
128,0.023955564564940603,0.02424364723265171,0.15533094,0.15570372,0.67413729429245,0.6786309480667114,0.1158442273736,0.11490941792726517
129,0.023625304520299487,0.02368057332932949,0.15342535,0.15388495,0.6820836067199707,0.6860948801040649,0.1131928488612175,0.11495434492826462
130,0.023574032058770008,0.023162513971328735,0.1534276,0.15219235,0.682074248790741,0.6929621696472168,0.11352775245904922,0.11116699874401093
131,0.023916161619126797,0.023385241627693176,0.15519445,0.15292235,0.6747097969055176,0.6900097727775574,0.11561766266822815,0.11263833940029144
132,0.023698357865214348,0.02393568679690361,0.15322475,0.15471163,0.6829143166542053,0.6827131509780884,0.11148248612880707,0.11429542303085327
133,0.023722398772158405,0.023820260539650917,0.15289973,0.15433814,0.684258222579956,0.6842432022094727,0.11263208091259003,0.11077239364385605
134,0.02442556479945779,0.0243817288428545,0.15579496,0.1561465,0.6721874475479126,0.676800549030304,0.11481858044862747,0.11403681337833405
135,0.02384015591815114,0.02358713001012802,0.15478633,0.15358102,0.6764183640480042,0.6873335838317871,0.1136147677898407,0.11245465278625488
136,0.02350568872961131,0.026103612035512924,0.15255828,0.16156612,0.6856667995452881,0.6539756059646606,0.11138669401407242,0.12156367301940918
137,0.02452164249156009,0.023891733959317207,0.156331,0.15456952,0.6699278354644775,0.6832957863807678,0.11582020670175552,0.11328636854887009
138,0.023197389969771557,0.0236370787024498,0.15229356,0.15374355,0.6867567300796509,0.6866714954376221,0.11160584539175034,0.11308490484952927
139,0.02313680045137351,0.023535754531621933,0.15240832,0.15341368,0.6862844824790955,0.6880146265029907,0.11189384758472443,0.1121673434972763
140,0.02477222196334465,0.022976165637373924,0.15706822,0.1515789,0.6668074131011963,0.6954324245452881,0.11533507704734802,0.10890308022499084
141,0.02355285270393572,0.023052247241139412,0.1536774,0.15182966,0.6810381412506104,0.6944239139556885,0.11310209333896637,0.11274862289428711
142,0.022785917220806532,0.023103753104805946,0.15114632,0.15199919,0.6914582848548889,0.6937410831451416,0.110179103910923,0.11079825460910797
143,0.022359423127702692,0.02265775203704834,0.1499115,0.15052491,0.696479082107544,0.6996532678604126,0.10953039675951004,0.11086713522672653
144,0.023543447721749544,0.023955421522259712,0.15152286,0.15477538,0.689919114112854,0.682451605796814,0.11134784668684006,0.11553613096475601
145,0.02307442552410066,0.02304403856396675,0.15146431,0.15180263,0.6901587247848511,0.6945326924324036,0.11114965379238129,0.1098933070898056
146,0.022630155996673486,0.023468727245926857,0.15073827,0.15319507,0.6931220293045044,0.6889030933380127,0.10952097177505493,0.11360097676515579
147,0.022391245848583905,0.02413870580494404,0.14972064,0.15536636,0.6972514390945435,0.6800220012664795,0.10998658835887909,0.11187250167131424
148,0.02214304031804204,0.02353883720934391,0.14901224,0.15342373,0.700109601020813,0.6879737377166748,0.10919816792011261,0.11380331218242645
149,0.023240755079314113,0.02342212200164795,0.15121375,0.15304288,0.6911829710006714,0.6895208954811096,0.11000153422355652,0.11164764314889908
150,0.02262618369422853,0.024566126987338066,0.15043852,0.15673585,0.6943413019180298,0.67435622215271,0.11021129786968231,0.11699037998914719
151,0.02244171610271389,0.02370108664035797,0.1501831,0.15395157,0.695378303527832,0.6858229637145996,0.10960840433835983,0.11119517683982849
152,0.021943491079251875,0.023742275312542915,0.14767942,0.15408528,0.7054502964019775,0.685276985168457,0.10771163552999496,0.11100266128778458
153,0.023476801600984552,0.023518720641732216,0.15343256,0.15335813,0.6820536851882935,0.6882404088973999,0.11290042847394943,0.11178241670131683
154,0.023110480534590104,0.02439257502555847,0.151383,0.15618123,0.690491259098053,0.6766567230224609,0.11130620539188385,0.11005455255508423
155,0.023411327846009623,0.022766565904021263,0.1503491,0.15088594,0.694704532623291,0.6982108354568481,0.10977058112621307,0.10886653512716293
156,0.024162708718160338,0.022523239254951477,0.1545145,0.15007745,0.6775538921356201,0.7014362812042236,0.11475657671689987,0.10997432470321655
157,0.02271203552796082,0.023511778563261032,0.15097302,0.15333551,0.6921654939651489,0.6883324384689331,0.11088328063488007,0.11004232615232468
158,0.022078487344763496,0.025503812357783318,0.14877212,0.15969913,0.7010753154754639,0.6619263887405396,0.10976742953062057,0.11661681532859802
159,0.02211891463957727,0.0232271496206522,0.14908278,0.15240456,0.6998255848884583,0.6921054124832153,0.10848970711231232,0.11004220694303513
160,0.021801093699071895,0.02409485913813114,0.14819486,0.15522519,0.7033904790878296,0.6806032061576843,0.10721894353628159,0.11359874159097672
161,0.0231172747021033,0.023655759170651436,0.15131599,0.1538043,0.6907652020454407,0.6864237785339355,0.1111629456281662,0.11262370645999908
162,0.021770903904160314,0.022569436579942703,0.14710003,0.15023127,0.7077569365501404,0.7008239030838013,0.10796819627285004,0.10984479635953903
163,0.02238187020305883,0.023363564163446426,0.14764477,0.15285145,0.7055884599685669,0.6902971267700195,0.1068793311715126,0.11009326577186584
164,0.022146720502694898,0.022798867896199226,0.14939289,0.15099294,0.698575496673584,0.6977826356887817,0.1090087890625,0.11067509651184082
165,0.021634065884758125,0.023176301270723343,0.1471545,0.15223765,0.7075404524803162,0.6927794218063354,0.10779602080583572,0.1120392456650734
166,0.022079024273394185,0.024770613759756088,0.14751603,0.15738682,0.706101655960083,0.6716455221176147,0.10698819160461426,0.11841334402561188
167,0.021570151481269437,0.022372601553797722,0.14626612,0.14957474,0.7110610008239746,0.7034331560134888,0.1065664142370224,0.1100320816040039
168,0.021965392759408463,0.02285889722406864,0.14856884,0.15119159,0.7018916010856628,0.6969869136810303,0.10859861969947815,0.10964467376470566
169,0.022378961576826194,0.022891374304890633,0.1495268,0.15129896,0.6980348825454712,0.6965563893318176,0.10936982184648514,0.10880394279956818
170,0.02093853483992544,0.02279309742152691,0.14536436,0.15097383,0.7146127223968506,0.6978591680526733,0.1061922162771225,0.10863690823316574
171,0.021755192957987838,0.02269974909722805,0.14670339,0.15066436,0.7093307971954346,0.6990965604782104,0.10717348009347916,0.10988014936447144
172,0.022207278885285963,0.023867545649409294,0.14821465,0.15449125,0.7033113241195679,0.6836164593696594,0.10732677578926086,0.11310987174510956
173,0.02143445422618904,0.023383313789963722,0.14560333,0.15291603,0.7136736512184143,0.690035343170166,0.1069045290350914,0.11327153444290161
174,0.02185661701316183,0.02290276624262333,0.14754626,0.1513366,0.7059811949729919,0.6964054107666016,0.10912773013114929,0.10910496860742569
175,0.021989881272681734,0.023241501301527023,0.14845386,0.15245163,0.7023528814315796,0.6919151544570923,0.1085929200053215,0.11135679483413696
176,0.020854718581011348,0.02254839800298214,0.144442,0.15016125,0.7182229161262512,0.7011027932167053,0.10486705601215363,0.11081152409315109
177,0.021136035677045584,0.023223260417580605,0.14455275,0.1523918,0.7177906036376953,0.692156970500946,0.10445725172758102,0.10839246958494186
178,0.020485550503839146,0.02304401993751526,0.14332429,0.15180257,0.7225668430328369,0.6945329904556274,0.10482829809188843,0.10964740812778473
179,0.021882651331411165,0.023457946255803108,0.14711756,0.15315987,0.707687258720398,0.6890460252761841,0.10685224086046219,0.11004222184419632
180,0.02137611590495164,0.022711409255862236,0.14674388,0.15070304,0.7091703414916992,0.6989419460296631,0.10815894603729248,0.1098954826593399
181,0.020573475186459043,0.023001518100500107,0.14320993,0.15166251,0.723009467124939,0.6950963735580444,0.10376685112714767,0.1065654531121254
182,0.02145479655485939,0.022925883531570435,0.14653365,0.15141296,0.7100030183792114,0.6960989236831665,0.10576862096786499,0.10839154571294785
183,0.02092311433939771,0.02391386590898037,0.1444402,0.15464108,0.7182298898696899,0.6830024719238281,0.1048913300037384,0.11327841877937317
184,0.021440719338980587,0.021834813058376312,0.1459385,0.14776607,0.7123539447784424,0.710561990737915,0.10680632293224335,0.10654475539922714
185,0.02049225702119822,0.022301221266388893,0.14363581,0.14933594,0.7213595509529114,0.7043793201446533,0.10518413782119751,0.10748673230409622
186,0.02079440496692603,0.022134264931082726,0.14371781,0.14877589,0.7210413217544556,0.7065924406051636,0.10452155768871307,0.10827454179525375
187,0.02115888768722388,0.021992972120642662,0.14468507,0.14830029,0.7172737121582031,0.7084653973579407,0.10462301224470139,0.10860239714384079
188,0.020971410738473587,0.022545453161001205,0.1441224,0.15015145,0.7194684743881226,0.7011418342590332,0.10446225106716156,0.10783474892377853
189,0.02098960200832649,0.02318085916340351,0.1440998,0.15225263,0.719556450843811,0.6927189826965332,0.10576990246772766,0.10962068289518356
190,0.02034648253836415,0.022103914991021156,0.1427587,0.14867385,0.7247521877288818,0.7069947719573975,0.1041119322180748,0.10772798955440521
191,0.020948594287884505,0.023555517196655273,0.14323486,0.15347807,0.7229129672050476,0.6877526044845581,0.10254133492708206,0.11153706908226013
192,0.01983328373171389,0.022783750668168068,0.13989426,0.15094288,0.7356870174407959,0.6979830265045166,0.10271032899618149,0.11138743907213211
193,0.020839680282568388,0.023474061861634254,0.14315045,0.15321247,0.723239541053772,0.6888324022293091,0.10494975000619888,0.11200440675020218
194,0.02103106116622009,0.022393036633729935,0.14435507,0.14964303,0.7185620069503784,0.7031622529029846,0.10514150559902191,0.11001702398061752
195,0.020635116083378143,0.022821668535470963,0.14270079,0.15106842,0.7249754667282104,0.6974803805351257,0.10374179482460022,0.10804793238639832
196,0.020458923229439693,0.022791441529989243,0.14351188,0.15096834,0.7218401432037354,0.6978811025619507,0.10447099804878235,0.10977117717266083
197,0.019829421875659715,0.02241487428545952,0.14124537,0.14971597,0.730556845664978,0.7028727531433105,0.10276362299919128,0.1064390018582344
198,0.019711046342060647,0.021484028548002243,0.14128248,0.1465743,0.7304152250289917,0.7152118682861328,0.10334543883800507,0.10736031830310822
199,0.020114891506223517,0.022077420726418495,0.14143057,0.14858472,0.7298498153686523,0.7073459625244141,0.10335586220026016,0.10530772805213928
200,0.01946682825853879,0.021754328161478043,0.13937628,0.14749348,0.7376407384872437,0.7116288542747498,0.10204193741083145,0.10655952990055084
201,0.019632185301320118,0.021873926743865013,0.1405046,0.14789836,0.7333756685256958,0.7100434303283691,0.10185003280639648,0.10600721091032028
202,0.019795809068124403,0.023343374952673912,0.13966808,0.15278538,0.7365409731864929,0.690564751625061,0.10135156661272049,0.10853156447410583
203,0.020369056294756858,0.022152721881866455,0.1418118,0.14883791,0.7283914089202881,0.7063478231430054,0.10338286310434341,0.10749302804470062
204,0.01952110044658184,0.022021088749170303,0.13915929,0.14839503,0.7384569644927979,0.7080927491188049,0.10139118880033493,0.10733416676521301
