Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
474,0.0018484514333646405,0.0029304001946002245,0.04249394,0.054133166,0.9757170081138611,0.9607682228088379,0.03082231804728508,0.03933389484882355
475,0.0018387438136745584,0.003509723814204335,0.04210468,0.059242923,0.9761598706245422,0.9530122876167297,0.03092155046761036,0.04304204136133194
476,0.0019485327211441472,0.0034386178012937307,0.044100843,0.058639728,0.9738457798957825,0.9539642333984375,0.03213133662939072,0.0418594591319561
477,0.001961954156286083,0.0029901324305683374,0.043991204,0.054682102,0.973975658416748,0.9599685072898865,0.030988892540335655,0.039727833122015
478,0.001752053189027885,0.003098124172538519,0.041185405,0.0556608,0.9771894812583923,0.9585227370262146,0.029767801985144615,0.04132712259888649
479,0.002365114122354002,0.0032554278150200844,0.047664914,0.05705636,0.9694476127624512,0.9564167857170105,0.03283809497952461,0.04130812734365463
480,0.0017073686136758295,0.0031880796886980534,0.040890817,0.056463085,0.9775146842002869,0.9573184251785278,0.03020373173058033,0.04176534339785576
481,0.00198939996401102,0.003384114010259509,0.04401518,0.05817314,0.973947286605835,0.9546939134597778,0.03116450086236,0.042171411216259
482,0.001663178197552704,0.0030770115554332733,0.040339693,0.05547082,0.9781166911125183,0.9588053822517395,0.029734507203102112,0.040146805346012115
483,0.0017908634631153704,0.003276566043496132,0.041584883,0.0572413,0.9767448902130127,0.9561337828636169,0.02996332198381424,0.04132380709052086
484,0.0017787446360505949,0.00339974882081151,0.040613037,0.058307365,0.9778190851211548,0.9544846415519714,0.029429946094751358,0.04127513989806175
485,0.0015959580182838677,0.003334888955578208,0.039900485,0.057748497,0.9785906076431274,0.9553529620170593,0.02955029532313347,0.042018502950668335
486,0.0023373351723421365,0.003541528480127454,0.048124034,0.059510745,0.968856155872345,0.9525864720344543,0.03272407874464989,0.042701356112957
487,0.0017252010967984627,0.003322172909975052,0.041311957,0.057638295,0.9770491123199463,0.9555231928825378,0.029825450852513313,0.04079163447022438
488,0.002366341614767655,0.003196243429556489,0.043025434,0.05653533,0.9751057624816895,0.9572091102600098,0.030039191246032715,0.04190266132354736
489,0.0025008067790291866,0.00339653342962265,0.0493799,0.058279786,0.9672094583511353,0.9545276761054993,0.03545534983277321,0.04242640733718872
490,0.0023694852173899894,0.0033571929670870304,0.048152205,0.05794129,0.9688196778297424,0.9550543427467346,0.033855095505714417,0.04186645522713661
491,0.0018632345017977059,0.003098735585808754,0.0428993,0.05566629,0.9752515554428101,0.9585145711898804,0.0308882687240839,0.0399598702788353
492,0.0022541097793939775,0.003032292937859893,0.04239404,0.05506626,0.9758310914039612,0.9594040513038635,0.030253129079937935,0.040798258036375046
493,0.002311211624394425,0.0033594833221286535,0.047601834,0.05796105,0.9695283770561218,0.9550237059593201,0.03498036414384842,0.041942425072193146
494,0.0019100829800167544,0.0031247814185917377,0.043359257,0.055899747,0.9747179746627808,0.9581658244132996,0.031527142971754074,0.04072629287838936
495,0.0019848023287274623,0.0031699941027909517,0.042544894,0.0563027,0.9756587743759155,0.9575605392456055,0.030512256547808647,0.04075043275952339
496,0.001938086745212786,0.0030265171080827713,0.044078585,0.05501379,0.973872184753418,0.959481418132782,0.03169403597712517,0.0398678332567215
497,0.002109882966826924,0.003225652500987053,0.04363147,0.05679483,0.9743995666503906,0.9568154215812683,0.030913187190890312,0.04121845215559006
498,0.0020254767044786026,0.003022037912160158,0.045074597,0.054973066,0.9726780652999878,0.959541380405426,0.03230494633316994,0.041220396757125854
499,0.001761771458074112,0.0029864655807614326,0.041251555,0.054648567,0.9771161675453186,0.9600176215171814,0.029927972704172134,0.03996674716472626
500,0.001632458858445964,0.003031038912013173,0.04005642,0.055054873,0.9784229397773743,0.9594208598136902,0.02933785878121853,0.039748094975948334
501,0.0018825907926921818,0.00305972620844841,0.042628136,0.05531479,0.9755634069442749,0.9590368270874023,0.030696891248226166,0.04098425433039665
502,0.0018692360661754553,0.003109769197180867,0.04276978,0.05576531,0.9754007458686829,0.9583668112754822,0.03153463080525398,0.04157553240656853
503,0.002103093354063193,0.003956763539463282,0.042902265,0.06290281,0.9752480983734131,0.9470273852348328,0.030421452596783638,0.042158909142017365
504,0.002285957384050231,0.0029557333327829838,0.045357354,0.054366656,0.9723342061042786,0.9604290723800659,0.033332306891679764,0.0394383929669857
505,0.002096382326933301,0.003570820204913616,0.04514721,0.059756346,0.9725899696350098,0.952194333076477,0.032579801976680756,0.041256558150053024
506,0.002024777978394096,0.0030542854219675064,0.04157207,0.05526559,0.9767591953277588,0.9591096639633179,0.029783623293042183,0.041036441922187805
507,0.002094837713891386,0.00304800015874207,0.04476428,0.055208698,0.973052978515625,0.959193766117096,0.031935155391693115,0.04032169654965401
508,0.0018504230908795514,0.003046393394470215,0.042671524,0.055194143,0.9755136370658875,0.9592152833938599,0.030463023111224174,0.04156455025076866
509,0.0017559230658331546,0.003094778396189213,0.04122023,0.055630732,0.9771509170532227,0.9585675001144409,0.030236119404435158,0.04043927416205406
510,0.001612306899253533,0.0026380992494523525,0.039658576,0.05136243,0.9788494110107422,0.9646815061569214,0.028908144682645798,0.038400787860155106
511,0.002292163492794233,0.003413533791899681,0.045101564,0.058425456,0.9726453423500061,0.954300045967102,0.03194892033934593,0.042403820902109146
512,0.0017835651405303824,0.003085991134867072,0.042184968,0.0555517,0.9760688543319702,0.9586851596832275,0.03049362823367119,0.040212489664554596
513,0.0017336162047947503,0.0032393280416727066,0.04114084,0.056915093,0.9772388339042664,0.9566323161125183,0.03009597770869732,0.04145299270749092
514,0.001809348655197854,0.0029341564513742924,0.04245598,0.054167856,0.9757604002952576,0.9607179164886475,0.029629219323396683,0.040085021406412125
515,0.0015683983537283811,0.0029284737538546324,0.039171774,0.054115374,0.9793654680252075,0.9607939720153809,0.028866630047559738,0.04050074890255928
516,0.0015619732743785294,0.003139962675049901,0.03844917,0.05603537,0.9801197648048401,0.9579626321792603,0.028240328654646873,0.04055167734622955
517,0.0019792995801915163,0.0033855948131531477,0.04323692,0.058185868,0.974860429763794,0.9546741247177124,0.03064381517469883,0.043796077370643616
518,0.0018350275204284117,0.002990350127220154,0.042218708,0.054684095,0.9760305881500244,0.9599655866622925,0.030336614698171616,0.04064897447824478
519,0.0021340138244506143,0.003121547168120742,0.0446579,0.05587081,0.973180890083313,0.9582091569900513,0.03144506737589836,0.04203065484762192
520,0.0020324733354341747,0.003079421119764447,0.043933902,0.055492535,0.9740434288978577,0.958773136138916,0.03151312470436096,0.039770323783159256
521,0.0017034112626623194,0.0029837077017873526,0.040504053,0.05462333,0.9779379963874817,0.9600545167922974,0.029396463185548782,0.03988667577505112
522,0.0016593255488921634,0.0030081619042903185,0.040675215,0.05484671,0.9777511358261108,0.9597271680831909,0.029635151848196983,0.040102966129779816
523,0.0016305109245215797,0.0032990421168506145,0.040186696,0.05743729,0.9782823324203491,0.9558328986167908,0.029248129576444626,0.04168583080172539
524,0.0015937111231985248,0.0033012463245540857,0.038730975,0.057456475,0.9798272848129272,0.9558033347129822,0.02798880636692047,0.04180285334587097
525,0.0019145114320880648,0.0029281387105584145,0.043663453,0.05411228,0.9743620157241821,0.960798442363739,0.03121841326355934,0.039287734776735306
526,0.0016295378339815545,0.002695549512282014,0.038408462,0.05191868,0.9801618456840515,0.9639123678207397,0.02813532203435898,0.03813854232430458
527,0.0018168511226328767,0.0030630247201770544,0.04092514,0.0553446,0.9774768948554993,0.9589926600456238,0.029223810881376266,0.04015875607728958
528,0.002005144719574177,0.00319699477404356,0.043452185,0.056541976,0.9746094942092896,0.9571990370750427,0.030750298872590065,0.040511686354875565
529,0.0016341056986923584,0.003288468113169074,0.039943166,0.057345167,0.9785447716712952,0.9559744596481323,0.028891948983073235,0.040995366871356964
530,0.001662442405094308,0.002870993921533227,0.03986257,0.053581655,0.9786312580108643,0.9615635275840759,0.028556600213050842,0.03944722190499306
531,0.001878406421217898,0.0028539346531033516,0.040475518,0.05342223,0.9779690504074097,0.9617919325828552,0.02963247522711754,0.03821294754743576
532,0.0019162535847334022,0.0028923226054757833,0.043350976,0.053780317,0.9747276306152344,0.961277961730957,0.032111894339323044,0.03921162337064743
533,0.002126812249612571,0.002964420011267066,0.04119155,0.054446485,0.9771826863288879,0.9603127241134644,0.029554234817624092,0.03982388228178024
534,0.0028230785656805065,0.0035997212398797274,0.052726828,0.059997678,0.9626138210296631,0.95180743932724,0.03478672727942467,0.044582970440387726
535,0.0020226660232186655,0.003169239731505513,0.044644553,0.056296002,0.9731969237327576,0.9575706720352173,0.03217046707868576,0.04100150242447853
536,0.0018653094064740633,0.00287497416138649,0.042705588,0.053618785,0.9754745364189148,0.9615102410316467,0.030537255108356476,0.03858162835240364
537,0.0016942277712091295,0.003047534264624119,0.04024637,0.055204477,0.9782178401947021,0.9592000246047974,0.028815021738409996,0.04035867378115654
538,0.0017143362453101542,0.0027604091446846724,0.04061357,0.052539594,0.9778185486793518,0.9630440473556519,0.029505010694265366,0.03839109465479851
539,0.0017976344838230448,0.0030077227856963873,0.04148564,0.05484271,0.9768557548522949,0.9597330093383789,0.030165011063218117,0.039664845913648605
540,0.0018313187320018187,0.002731593558564782,0.03989608,0.05226465,0.9785953164100647,0.9634298086166382,0.028784293681383133,0.03844670578837395
541,0.002042803143426268,0.002959698671475053,0.041852236,0.05440311,0.9764449000358582,0.960375964641571,0.030096448957920074,0.03994052857160568
542,0.00271759569295682,0.0033057103864848614,0.05233274,0.057495307,0.96317058801651,0.9557436108589172,0.03584282472729683,0.042480435222387314
543,0.002017618810482831,0.003042874624952674,0.044723157,0.05516226,0.9731024503707886,0.9592624306678772,0.031208651140332222,0.04071584716439247
544,0.0018596679689256814,0.0031657132785767317,0.042733565,0.056264672,0.9754424095153809,0.9576178789138794,0.029983792454004288,0.040733158588409424
545,0.001631606536896222,0.0028974581509828568,0.040335555,0.053828042,0.9781211614608765,0.961209237575531,0.02915060520172119,0.03996331989765167
546,0.0014675109533444893,0.0028411056846380234,0.03790234,0.053302024,0.9806811809539795,0.9619636535644531,0.027376214042305946,0.03939441218972206
547,0.0015087665921204132,0.00295228767208755,0.038670506,0.054334957,0.9798902273178101,0.9604751467704773,0.027873804792761803,0.03948666900396347
548,0.0014709590614074841,0.0029826529789716005,0.038135655,0.05461367,0.9804426431655884,0.9600686430931091,0.028052406385540962,0.039967045187950134
549,0.0014275822018548338,0.0026631802320480347,0.03705808,0.05160601,0.9815322756767273,0.9643456935882568,0.027386095374822617,0.03735359013080597
550,0.0017626502614637668,0.003097444074228406,0.040172346,0.05565469,0.9782978892326355,0.9585318565368652,0.028340507298707962,0.040543533861637115
551,0.0021914790215140038,0.002953985473141074,0.046536338,0.05435058,0.9708772301673889,0.9604524374008179,0.031956832855939865,0.039490047842264175
552,0.001867669364649125,0.003027626546099782,0.043093037,0.055023875,0.9750275015830994,0.9594665169715881,0.030927877873182297,0.04041450470685959
553,0.0013238130499799313,0.00286699365824461,0.036151707,0.053544313,0.9824245572090149,0.9616170525550842,0.027129197493195534,0.039063774049282074
554,0.0013559884629847313,0.002590160584077239,0.03665519,0.05089362,0.9819316267967224,0.965323269367218,0.026787802577018738,0.037323497235774994
555,0.0013805380823958496,0.0026004568208009005,0.03675175,0.050994676,0.9818363189697266,0.9651854634284973,0.0270538330078125,0.03702440857887268
556,0.0013394599544963885,0.0034463803749531507,0.03636634,0.05870588,0.9822152853012085,0.953860342502594,0.0267389714717865,0.040521834045648575
557,0.0015249895143576643,0.0028949128463864326,0.037928537,0.053804394,0.9806544780731201,0.9612432718276978,0.027472548186779022,0.03953476622700691
558,0.0013987462152726948,0.002910810289904475,0.03676584,0.053951927,0.9818223714828491,0.9610304832458496,0.027426201850175858,0.038829151540994644
559,0.001498706539595415,0.0027014322113245726,0.03832246,0.051975306,0.9802505373954773,0.9638335704803467,0.027686186134815216,0.03820967301726341
560,0.0014210630390814251,0.0035007933620363474,0.03644626,0.059167504,0.9821370244026184,0.9531318545341492,0.026696888729929924,0.04132574424147606
561,0.0021087457981510934,0.003153295489028096,0.045835953,0.056154214,0.9717472791671753,0.957784116268158,0.0314752496778965,0.040614672005176544
562,0.0018560320379699326,0.0032871400471776724,0.042968553,0.05733359,0.9751715660095215,0.9559922218322754,0.02912721410393715,0.04217204079031944
563,0.001687330766633915,0.002816772321239114,0.040911615,0.053073276,0.9774917960166931,0.9622894525527954,0.029817011207342148,0.038665659725666046
564,0.0015243461530189961,0.003020946169272065,0.037662476,0.054963134,0.9809249639511108,0.959555983543396,0.027599042281508446,0.04024714604020119
565,0.0014567387565462427,0.002673286944627762,0.03721158,0.05170384,0.981378972530365,0.9642103910446167,0.027239585295319557,0.03726927563548088
566,0.0019215266511309892,0.002757552545517683,0.039999947,0.052512404,0.9784837365150452,0.9630822539329529,0.028657464310526848,0.03933974727988243
567,0.002189618134500713,0.0032168072648346424,0.04303143,0.056716904,0.9750988483428955,0.9569337964057922,0.031144065782427788,0.042234040796756744
568,0.0017684056841641325,0.0027878067921847105,0.04132256,0.052799687,0.9770373106002808,0.9626772403717041,0.029938239604234695,0.03930259868502617
569,0.0013437731434929776,0.0031046841759234667,0.036137354,0.055719692,0.9824385643005371,0.9584349393844604,0.027005691081285477,0.04118259251117706
570,0.0015789257978956978,0.003155540442094207,0.039650064,0.056174196,0.978858470916748,0.9577540755271912,0.028180018067359924,0.040021635591983795
571,0.0014834058344025504,0.003136187791824341,0.038385436,0.056001678,0.9801856279373169,0.958013117313385,0.02811349742114544,0.03985227271914482
572,0.0016131757702995938,0.0028412025421857834,0.036820862,0.053302933,0.9817679524421692,0.9619623422622681,0.02698371931910515,0.03994326293468475
573,0.001565153861354867,0.0029528250452131033,0.039626233,0.054339904,0.9788839221000671,0.9604679942131042,0.029133714735507965,0.04001094400882721
574,0.0014396497572306544,0.0028789315838366747,0.03799705,0.053655673,0.9805845618247986,0.9614572525024414,0.027288740500807762,0.039878346025943756
575,0.0014777179788903925,0.002563642803579569,0.03836659,0.05063243,0.9802050590515137,0.9656782746315002,0.027682527899742126,0.03735122084617615
576,0.0015631982598940588,0.002700622659176588,0.038704734,0.051967517,0.9798545837402344,0.9638444185256958,0.027383854612708092,0.038253068923950195
577,0.0017314385702113875,0.0026894735638052225,0.03931992,0.051860135,0.9792091250419617,0.9639936685562134,0.028181089088320732,0.03840988874435425
578,0.0019349237541477619,0.0028658658266067505,0.044189375,0.05353378,0.9737406969070435,0.9616321921348572,0.029920268803834915,0.0385262630879879
579,0.001462899434210902,0.002901920350268483,0.03820098,0.05386948,0.9803755879402161,0.9611494541168213,0.027770811691880226,0.038649123162031174
580,0.0014947965299308469,0.002995045157149434,0.037970252,0.054727007,0.9806119203567505,0.9599027633666992,0.027352184057235718,0.03855656087398529
581,0.0013955597665203227,0.0030129917431622744,0.03689584,0.054890726,0.9816936254501343,0.9596624970436096,0.026807129383087158,0.04037260264158249
582,0.0015678894507635216,0.0027355849742889404,0.039156273,0.05230282,0.979381799697876,0.9633763432502747,0.028913205489516258,0.037777263671159744
583,0.0014356949488336052,0.0028011943213641644,0.036547888,0.05292631,0.9820372462272644,0.9624980092048645,0.02668115124106407,0.037975650280714035
584,0.001617161121843806,0.002982493257150054,0.040345028,0.05461221,0.9781109094619751,0.960070788860321,0.029301714152097702,0.03995672985911369
585,0.0015348871635400098,0.003089143428951502,0.039352912,0.05558007,0.9791741967201233,0.9586429595947266,0.02722122147679329,0.03988293930888176
586,0.0013334863430248913,0.0029395429883152246,0.035707768,0.05421755,0.9828535914421082,0.9606457948684692,0.026466570794582367,0.03987064212560654
587,0.0013924098205858502,0.0026211938820779324,0.03737396,0.051197596,0.9812160730361938,0.9649078249931335,0.02692308835685253,0.03607849404215813
588,0.0015450923357010734,0.002998774405568838,0.035203815,0.054761067,0.9833341240882874,0.9598528146743774,0.025241373106837273,0.03988709673285484
589,0.0018330408400453796,0.003127453615888953,0.040949937,0.055923637,0.9774495959281921,0.9581300616264343,0.029117198660969734,0.04110221564769745
590,0.001832418494318104,0.0030310170259326696,0.04154016,0.055054676,0.9767948389053345,0.9594211578369141,0.029657531529664993,0.040235213935375214
591,0.0019872874386650933,0.002661756007000804,0.044016488,0.05159221,0.9739457368850708,0.964364767074585,0.03105190582573414,0.038192715495824814
592,0.0018636446885383602,0.002645868109539151,0.042027555,0.051438004,0.9762471318244934,0.9645774960517883,0.029197033494710922,0.03764708340167999
593,0.0015637010166590865,0.002796652726829052,0.03931178,0.052883387,0.9792177081108093,0.9625588059425354,0.028270089998841286,0.03839616850018501
594,0.0013257371121488343,0.0029513107147067785,0.036210883,0.054325968,0.9823669791221619,0.9604882597923279,0.026609690859913826,0.03960054740309715
595,0.0013630124462493272,0.002705344697460532,0.036499366,0.052012928,0.9820849299430847,0.9637812376022339,0.02657611295580864,0.03754688799381256
596,0.0012228195767172358,0.0025538583286106586,0.034899935,0.050535716,0.9836206436157227,0.9658092856407166,0.025967972353100777,0.0366639718413353
597,0.0012324770796112716,0.0025956742465496063,0.035159223,0.05094776,0.9833763241767883,0.9652494788169861,0.025825804099440575,0.03585795685648918
598,0.0011903762933798134,0.002613760530948639,0.033277627,0.051124953,0.9851080179214478,0.9650073051452637,0.02458091638982296,0.036584433168172836
599,0.001367127324390987,0.0026084210257977247,0.036356147,0.0510727,0.982225239276886,0.9650788307189941,0.02640618570148945,0.03702828288078308
600,0.0013501970110651614,0.0027033898513764143,0.0366561,0.05199413,0.9819307327270508,0.9638074040412903,0.026698492467403412,0.03806620091199875
601,0.001430407252469608,0.0028296245727688074,0.037065703,0.053194217,0.981524646282196,0.9621173739433289,0.027317896485328674,0.039569415152072906
602,0.0014433879312656989,0.0026834069285541773,0.03704843,0.05180161,0.9815418720245361,0.9640749096870422,0.02718225307762623,0.037469666451215744
603,0.0018553655708356846,0.002905686153098941,0.04268507,0.053904418,0.9754980802536011,0.9610990881919861,0.029242658987641335,0.03899400681257248
604,0.0016150315482677383,0.0031094462610781193,0.039412502,0.055762406,0.9791110754013062,0.9583711624145508,0.029022660106420517,0.04156681150197983
605,0.0015433603905628181,0.002657477045431733,0.039171334,0.051550724,0.9793659448623657,0.9644220471382141,0.02846391499042511,0.03839743509888649
606,0.0019075702677417378,0.0030163798946887255,0.037486337,0.05492158,0.9811029434204102,0.9596171379089355,0.026947220787405968,0.03900379315018654
607,0.002137419853666374,0.0030842304695397615,0.04526068,0.05553585,0.9724519848823547,0.9587087631225586,0.031002085655927658,0.04074553772807121
608,0.0017333750385494734,0.0030093647073954344,0.040818445,0.054857675,0.9775941967964172,0.9597110152244568,0.029476666823029518,0.03945517912507057
609,0.0021524480239763348,0.0029353781137615442,0.039430913,0.05417913,0.9790915846824646,0.960701584815979,0.027464039623737335,0.03828812018036842
610,0.0023111330202399668,0.0031157678458839655,0.048201907,0.05581906,0.968755304813385,0.9582865238189697,0.034222960472106934,0.04072950407862663
611,0.0014739097982369872,0.0029260895680636168,0.038080025,0.054093342,0.9804996252059937,0.9608259201049805,0.02776237390935421,0.038984742015600204
612,0.0013696662658317523,0.0031907595694065094,0.0364868,0.05648681,0.9820972681045532,0.957282543182373,0.026740189641714096,0.040426068007946014
613,0.0015570540377997202,0.0028266645967960358,0.03879499,0.053166386,0.9797605276107788,0.9621570110321045,0.02803005650639534,0.038472678512334824
614,0.001536528373518112,0.0027710297144949436,0.038491152,0.052640572,0.9800763130187988,0.9629018306732178,0.02820020727813244,0.037620700895786285
615,0.0013458805518563497,0.0026076380163431168,0.035768013,0.05106504,0.9827956557273865,0.9650893211364746,0.026532059535384178,0.03604881092905998
616,0.0015688267039050434,0.00256768218241632,0.036778115,0.050672296,0.9818102121353149,0.965624213218689,0.026604777202010155,0.03733272850513458
617,0.001875135935155082,0.002919574733823538,0.04316269,0.054033086,0.9749466776847839,0.9609131217002869,0.029265783727169037,0.03885749727487564
618,0.0015479968080233614,0.0027305828407406807,0.038214095,0.05225498,0.9803621172904968,0.9634433388710022,0.027947397902607918,0.03802146390080452
619,0.0013717250297883186,0.0028256757650524378,0.035712607,0.053157087,0.9828489422798157,0.9621702432632446,0.025953862816095352,0.03883247449994087
620,0.001337525363355367,0.002751157386228442,0.03618891,0.05245148,0.9823883771896362,0.9631679058074951,0.026493629440665245,0.03819701820611954
621,0.0011998872419512322,0.002932676114141941,0.034238774,0.05415419,0.9842353463172913,0.9607377052307129,0.02531948871910572,0.03780350834131241
622,0.0012438477331835945,0.0029534408822655678,0.034976177,0.05434557,0.9835489988327026,0.9604597091674805,0.0258281622081995,0.03856121003627777
623,0.0012242840907261284,0.0025988889392465353,0.034788214,0.050979298,0.9837253093719482,0.9652064442634583,0.0253993459045887,0.03700391203165054
624,0.0015701116314052012,0.002694141585379839,0.035399135,0.05190512,0.9831486940383911,0.9639312028884888,0.025081558153033257,0.03795492649078369
625,0.0016500404612584548,0.003012661822140217,0.03956485,0.054887723,0.978949248790741,0.959666907787323,0.028749344870448112,0.040441982448101044
626,0.0015007726509462702,0.0029038924258202314,0.038137402,0.053887777,0.9804408550262451,0.9611231088638306,0.028391309082508087,0.03918955475091934
627,0.001405641800374724,0.0026617178227752447,0.037074395,0.051591836,0.9815160036087036,0.9643653035163879,0.026978928595781326,0.037860557436943054
628,0.0014326076330193741,0.0026971616316586733,0.03738666,0.051934205,0.9812033176422119,0.963890790939331,0.027211911976337433,0.0381087027490139
629,0.0018831227167869326,0.002829966600984335,0.04118184,0.05319743,0.9771934747695923,0.9621127843856812,0.02765468694269657,0.038252491503953934
630,0.0018471840911925856,0.0026718631852418184,0.04295044,0.051690068,0.9751924872398376,0.9642294645309448,0.030263572931289673,0.0382130965590477
631,0.0013299255369929597,0.002668897621333599,0.035889924,0.051661376,0.9826781749725342,0.9642691612243652,0.026316802948713303,0.037048932164907455
632,0.0021278065409701826,0.0035965966526418924,0.045829557,0.05997163,0.9717551469802856,0.9518492221832275,0.03128606826066971,0.04295557737350464
633,0.0016625754995567893,0.0031168058048933744,0.04048781,0.05582836,0.97795569896698,0.9582726359367371,0.028966104611754417,0.039705000817775726
634,0.0014857725486349823,0.002598660532385111,0.038315706,0.050977062,0.980257511138916,0.9652094841003418,0.027652503922581673,0.03694486990571022
635,0.0012745943412565712,0.0025042188353836536,0.035425734,0.05004217,0.9831233620643616,0.9664738774299622,0.026007233187556267,0.03701766952872276
636,0.001220760714865967,0.0026730510871857405,0.03450036,0.051701557,0.9839935302734375,0.9642135500907898,0.024974316358566284,0.038246288895606995
637,0.0012176503613855775,0.0028400227893143892,0.03427398,0.053291865,0.9842029213905334,0.9619781374931335,0.025026189163327217,0.03834572434425354
638,0.0011243937068767,0.0025863463524729013,0.033206806,0.050856136,0.9851713180541992,0.9653743505477905,0.024861952289938927,0.03686868026852608
639,0.0014816982108062473,0.002523507457226515,0.035989888,0.050234526,0.9825815558433533,0.9662156105041504,0.025973094627261162,0.03692945837974548
640,0.002609672293395058,0.0031970569398254156,0.049884666,0.056542523,0.9665356874465942,0.9571982622146606,0.032118167728185654,0.040489863604307175
641,0.0017087549018800598,0.002833060221746564,0.041077185,0.0532265,0.9773092269897461,0.9620713591575623,0.02980351261794567,0.038561876863241196
642,0.0015008426231691953,0.0027943975292146206,0.0373653,0.052862063,0.981224775314331,0.9625889658927917,0.026935864239931107,0.03822171688079834
643,0.0013454695270576683,0.0029042502865195274,0.03641653,0.0538911,0.9821661710739136,0.9611182808876038,0.02669333666563034,0.03750278428196907
644,0.0012560884735483507,0.0025472131092101336,0.03538232,0.050469924,0.9831647276878357,0.9658982753753662,0.025707300752401352,0.036675482988357544
645,0.00120932579474439,0.0025901361368596554,0.033984054,0.05089338,0.9844690561294556,0.9653236269950867,0.02489241026341915,0.036503154784440994
646,0.0011634979375892065,0.002640638267621398,0.034139525,0.051387142,0.9843266010284424,0.9646474719047546,0.025102702900767326,0.03680286183953285
647,0.0014238295420496302,0.0024119929876178503,0.035248898,0.049112044,0.9832914471626282,0.9677085876464844,0.02561386674642563,0.03609347715973854
648,0.0015791622837158766,0.0026555852964520454,0.036985267,0.051532373,0.9816047549247742,0.9644473791122437,0.026005122810602188,0.03697004169225693
649,0.00197792801191099,0.002842734334990382,0.043140076,0.053317297,0.9749729633331299,0.9619418382644653,0.030345778912305832,0.03905957564711571
650,0.001712114293530414,0.0025475588627159595,0.039058078,0.050473347,0.9794850945472717,0.9658936262130737,0.02821332961320877,0.0366491824388504
651,0.001389601134261201,0.0027489562053233385,0.036001433,0.05243049,0.9825704097747803,0.9631973505020142,0.026235492900013924,0.03784693777561188
652,0.0013625692782542583,0.0032800547778606415,0.03657255,0.057271764,0.9820129871368408,0.956087052822113,0.026489879935979843,0.04206327348947525
653,0.0016079594140385532,0.0028706584125757217,0.03852989,0.053578526,0.980036199092865,0.9615679979324341,0.026727812364697456,0.03897830843925476
654,0.0013531952810643072,0.0026146257296204567,0.03653384,0.051133413,0.9820510745048523,0.9649957418441772,0.026558175683021545,0.0372840091586113
655,0.0013461584656562825,0.002778377616778016,0.03623142,0.05271032,0.9823470115661621,0.9628034830093384,0.026394154876470566,0.03819921240210533
656,0.0012878947864836928,0.0026653658133000135,0.033730827,0.05162718,0.9846996068954468,0.9643164277076721,0.024875802919268608,0.03757485747337341
657,0.001389849052595144,0.002768869511783123,0.03679464,0.05262005,0.9817938804626465,0.9629307389259338,0.02608318254351616,0.038028694689273834
658,0.0011914234148042108,0.0026973832864314318,0.033448145,0.05193634,0.9849550127983093,0.9638878107070923,0.024823801591992378,0.03774584084749222
659,0.0014150163055588068,0.0026940060779452324,0.03573588,0.051903818,0.9828265905380249,0.963932991027832,0.02525564469397068,0.03745133802294731
660,0.001629862847039476,0.0029662875458598137,0.038837563,0.054463636,0.9797160625457764,0.9602877497673035,0.027669744566082954,0.03990785405039787
661,0.0017353151977824216,0.0028932890854775906,0.041537225,0.053789303,0.9767981171607971,0.9612650275230408,0.02950875833630562,0.03809916600584984
662,0.0012652422513135455,0.00293330498971045,0.035475004,0.054159995,0.9830763936042786,0.9607293009757996,0.026063555851578712,0.039204344153404236
663,0.0012042276291388341,0.0028949505649507046,0.03442723,0.053804744,0.9840613007545471,0.9612427949905396,0.025745518505573273,0.038861677050590515
664,0.0013570961283138868,0.002524671843275428,0.036474016,0.050246116,0.982109785079956,0.966200053691864,0.02653544768691063,0.03638545796275139
665,0.0013103086160051382,0.002618486760184169,0.03630922,0.05117115,0.9822710752487183,0.964944064617157,0.02585936337709427,0.03704060986638069
666,0.0012302268865327774,0.002625600202009082,0.034080632,0.05124061,0.9843806624412537,0.9648488163948059,0.025027986615896225,0.03678511828184128
667,0.001119533279878934,0.002453378401696682,0.033240646,0.049531586,0.9851410984992981,0.9671545028686523,0.024905860424041748,0.036431193351745605
668,0.001089062585378997,0.0025642220862209797,0.032581188,0.050638147,0.9857248067855835,0.9656705260276794,0.024248242378234863,0.037019915878772736
669,0.001070990884644826,0.002629342954605818,0.032499325,0.05127712,0.9857964515686035,0.9647986888885498,0.023922109976410866,0.03768313676118851
670,0.0010996781162578952,0.0026563708670437336,0.032991577,0.05153999,0.9853629469871521,0.9644368886947632,0.023895470425486565,0.037090715020895004
671,0.0011857536248333583,0.0024141345638781786,0.033159662,0.049133845,0.9852133989334106,0.9676799178123474,0.024650899693369865,0.0358857586979866
672,0.0011522086199627004,0.0025928523391485214,0.033524632,0.05092006,0.984886109828949,0.9652872681617737,0.02489149011671543,0.03682674840092659
673,0.0011068448432276703,0.0026072224136441946,0.032231264,0.051060967,0.9860298037528992,0.9650948643684387,0.023831361904740334,0.036319781094789505
674,0.0013382895452774721,0.002456676447764039,0.035991814,0.049564872,0.9825797080993652,0.9671103358268738,0.025837622582912445,0.03617579862475395
