Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
333,0.0026886870327871293,0.00381538481451571,0.05114451,0.061768807,0.9647034406661987,0.9493119716644287,0.03744933381676674,0.04361564293503761
334,0.002460242468673228,0.004086291417479515,0.0494093,0.063924104,0.9670578837394714,0.9457129240036011,0.03548021242022514,0.04547601193189621
335,0.0022847718844952233,0.004230675753206015,0.047045402,0.06504365,0.9701346158981323,0.9437947273254395,0.0344790518283844,0.04626931995153427
336,0.002710223123854534,0.004594941157847643,0.051392585,0.067786,0.964360237121582,0.9389554262161255,0.03698358312249184,0.04825809225440025
337,0.002556286265396259,0.003916071727871895,0.049515124,0.06257853,0.9669166207313538,0.9479743242263794,0.03553326427936554,0.04473915696144104
338,0.0032211822108365595,0.004726363345980644,0.056454778,0.06874855,0.9569933414459229,0.93720942735672,0.039238620549440384,0.04952426254749298
339,0.003090573051436381,0.004266228061169386,0.0512441,0.06531637,0.9645658731460571,0.9433224201202393,0.03676783666014671,0.04763539507985115
340,0.003151858701709319,0.004429683554917574,0.05564691,0.066555865,0.9582154154777527,0.9411509037017822,0.040233150124549866,0.048024099320173264
341,0.002769485489063134,0.004470230545848608,0.05191628,0.06685978,0.963630199432373,0.9406121969223022,0.037755854427814484,0.0480174794793129
342,0.00244325827754272,0.004094836302101612,0.048903465,0.063990906,0.9677289128303528,0.945599377155304,0.035411957651376724,0.04586139693856239
343,0.002184281170643358,0.003670421661809087,0.04650741,0.060584005,0.9708137512207031,0.9512377977371216,0.033965446054935455,0.04329914599657059
344,0.002315061873311854,0.0041123488917946815,0.04730992,0.0641276,0.9697977900505066,0.9453667402267456,0.03417067974805832,0.04546286165714264
345,0.002489796551261944,0.0041082464158535,0.0493118,0.0640956,0.967187762260437,0.9454212188720703,0.034511540085077286,0.04593927785754204
346,0.002472261755346236,0.004125356208533049,0.04940416,0.06422893,0.9670647382736206,0.9451939463615417,0.0354415662586689,0.046031467616558075
347,0.0023099862181962553,0.003964375704526901,0.047834698,0.06296329,0.9691240787506104,0.9473325610160828,0.03390124812722206,0.0448819100856781
348,0.0027709117328578777,0.004242476541548967,0.04676561,0.065134294,0.9704887866973877,0.9436379671096802,0.03280389681458473,0.04588057100772858
349,0.003252428816102276,0.004525134339928627,0.057219177,0.067269124,0.9558208584785461,0.9398828148841858,0.04062880203127861,0.04770851880311966
350,0.0030309212372892284,0.004636948462575674,0.054877635,0.06809514,0.9593626856803894,0.9383973479270935,0.03910265490412712,0.047988712787628174
351,0.0028277851101434367,0.0042412178590893745,0.051647875,0.06512463,0.9640052914619446,0.9436547160148621,0.03648693487048149,0.04720987007021904
352,0.0024496915337460286,0.0041031320579349995,0.04895113,0.06405569,0.96766597032547,0.9454891681671143,0.03530266880989075,0.04568431153893471
353,0.002326062933372503,0.004167096223682165,0.047891248,0.06455305,0.9690510034561157,0.9446393847465515,0.03462148457765579,0.045436836779117584
354,0.0020994638537310743,0.003992194309830666,0.045694936,0.063183814,0.971824586391449,0.9469630122184753,0.03365091234445572,0.04638781398534775
355,0.0024360283092722634,0.004271191544830799,0.048079714,0.065354355,0.9688069820404053,0.9432564973831177,0.03459032624959946,0.04677988588809967
356,0.0028673030160875483,0.004093030467629433,0.05354003,0.063976794,0.9613195657730103,0.9456233978271484,0.03780620917677879,0.045546211302280426
357,0.0023181995943146335,0.004066724330186844,0.047338136,0.063770875,0.9697617888450623,0.9459728598594666,0.03426709398627281,0.04692894592881203
358,0.002272471072501503,0.003520955564454198,0.047156464,0.059337635,0.9699934124946594,0.9532235264778137,0.03405588120222092,0.04196348413825035
359,0.0023203150075542826,0.004263386130332947,0.04729376,0.06529461,0.9698184132575989,0.9433601498603821,0.03405361622571945,0.04721648991107941
360,0.0020648444320117546,0.004160349257290363,0.045496542,0.06450077,0.972068727016449,0.9447290301322937,0.03352367505431175,0.04618484526872635
361,0.0021392823175781154,0.00353609723970294,0.046042398,0.059465095,0.9713944792747498,0.9530223608016968,0.03328315168619156,0.04310905188322067
362,0.0021373611499174413,0.00414752122014761,0.045905028,0.064401254,0.9715648889541626,0.9448994398117065,0.03282066062092781,0.04554640129208565
363,0.002284150505808859,0.003923489712178707,0.046987917,0.06263777,0.9702075123786926,0.9478757381439209,0.03411409258842468,0.04547828063368797
364,0.002653824848080562,0.0037432038225233555,0.04994103,0.061181728,0.9663450717926025,0.9502708911895752,0.035591110587120056,0.0439927913248539
365,0.0025193710091777825,0.003954949323087931,0.049073864,0.06288839,0.9675036668777466,0.9474577903747559,0.0349680557847023,0.04471036046743393
366,0.0024109065760223366,0.003943140618503094,0.049045388,0.06279443,0.9675413370132446,0.9476146697998047,0.03522215783596039,0.04443838819861412
367,0.0022474129033401946,0.0037535247392952442,0.04737915,0.061266016,0.9697093367576599,0.9501338005065918,0.034070294350385666,0.04408156871795654
368,0.0023266701318789274,0.00418130261823535,0.048392598,0.06466299,0.9683996438980103,0.9444506764411926,0.034246884286403656,0.046011969447135925
369,0.002138390496838838,0.0037688605953007936,0.04604773,0.061391044,0.9713878631591797,0.9499300122261047,0.033445823937654495,0.04413970559835434
370,0.002197969707512212,0.0042864857241511345,0.04621841,0.06547126,0.9711753726005554,0.9430533051490784,0.03319660574197769,0.046706780791282654
371,0.0021092570228078826,0.0039368970319628716,0.04406084,0.06274471,0.973803699016571,0.947697639465332,0.031589630991220474,0.04549626633524895
372,0.0036039677215740085,0.0038822160568088293,0.059799075,0.062307432,0.9517471790313721,0.9484241008758545,0.04260566085577011,0.045386046171188354
373,0.0026608807648616757,0.0038459720090031624,0.050274838,0.062015902,0.9658936262130737,0.9489055871963501,0.036356814205646515,0.04431814327836037
374,0.0034084010165481068,0.004204635974019766,0.0577901,0.06484317,0.95493483543396,0.9441406726837158,0.0414256677031517,0.046649470925331116
375,0.0026000583681955254,0.004027314484119415,0.049511917,0.063461125,0.9669209122657776,0.9464964270591736,0.03562786802649498,0.046392034739255905
376,0.0033154281581201676,0.004530602600425482,0.055055395,0.067309745,0.9590989947319031,0.9398101568222046,0.037710271775722504,0.047012656927108765
377,0.002637283278586851,0.004145911429077387,0.051465556,0.06438875,0.9642589688301086,0.9449208378791809,0.03680829331278801,0.04628240689635277
378,0.002748848674607209,0.003942712675780058,0.051926546,0.06279103,0.9636157751083374,0.9476203918457031,0.036524876952171326,0.045374128967523575
379,0.0023841106158215553,0.00438197935000062,0.04705422,0.06619652,0.9701234102249146,0.9417846202850342,0.03437365964055061,0.048604220151901245
380,0.0024546054006681184,0.0036621554754674435,0.0486139,0.060515746,0.9681099653244019,0.9513476490974426,0.035183150321245193,0.043454330414533615
381,0.0022496789884330196,0.003665517084300518,0.04740521,0.060543515,0.9696760177612305,0.9513029456138611,0.03458373248577118,0.044322721660137177
382,0.0019901053310604766,0.003908495418727398,0.04400662,0.06251796,0.9738681316375732,0.9480749368667603,0.03188265487551689,0.044475309550762177
383,0.002260313689475879,0.004116780590265989,0.046415836,0.06416214,0.9709285497665405,0.9453078508377075,0.033071957528591156,0.04635736346244812
384,0.002944672927366231,0.003936607390642166,0.049663797,0.06274239,0.9667176604270935,0.9477014541625977,0.03566180542111397,0.04511658847332001
385,0.0025864521237301892,0.003761477069929242,0.050816733,0.06133088,0.9651544094085693,0.950028121471405,0.03688257187604904,0.04458841681480408
386,0.002226530807092786,0.003783337539061904,0.046178203,0.061508838,0.9712255001068115,0.9497377276420593,0.033785365521907806,0.0447559580206871
387,0.0023842523620590905,0.003904962446540594,0.04799867,0.062489696,0.9689120054244995,0.9481219053268433,0.034176524728536606,0.043807901442050934
388,0.0024394660762151366,0.004714823327958584,0.045833208,0.06866457,0.9716538190841675,0.9373627305030823,0.033211998641490936,0.04884868487715721
389,0.0029938944684214553,0.003801218466833234,0.054895386,0.061654024,0.9593364000320435,0.9495001435279846,0.03924556076526642,0.04504455626010895
390,0.0026471188440072265,0.004125938750803471,0.049196765,0.06423347,0.9673407077789307,0.945186197757721,0.03479680418968201,0.045365817844867706
391,0.0027948499509048734,0.0039022238925099373,0.051119547,0.062467784,0.9647378921508789,0.9481582641601562,0.03649728745222092,0.044133804738521576
392,0.0025345646665135228,0.0042373365722596645,0.047120348,0.065094836,0.9700393676757812,0.943706214427948,0.03418200463056564,0.045538611710071564
393,0.0023354832294651055,0.003860924392938614,0.048280925,0.06213634,0.9685453176498413,0.9487069249153137,0.0351332426071167,0.0443076491355896
394,0.0021601853632918474,0.003970264922827482,0.045249574,0.06301004,0.9723711609840393,0.9472543597221375,0.03315988928079605,0.044086139649152756
395,0.002319972308627753,0.0035010117571800947,0.047438268,0.05916935,0.9696336984634399,0.9534884691238403,0.03418896347284317,0.04301842674612999
396,0.0021010880803012037,0.003747897455468774,0.04585488,0.061220072,0.9716269969940186,0.9502085447311401,0.033631544560194016,0.04450850561261177
397,0.0025033664172621106,0.0037559750489890575,0.04592584,0.061286014,0.9715391397476196,0.9501011967658997,0.032439786940813065,0.04247639328241348
398,0.003251061867393384,0.0038801580667495728,0.05461683,0.062290918,0.9597480297088623,0.9484513998031616,0.03849196434020996,0.0442037433385849
399,0.003159407319882038,0.0039159683510661125,0.056480665,0.0625777,0.9569539427757263,0.9479756951332092,0.03840947523713112,0.04447805508971214
400,0.0021519413620064206,0.0037769004702568054,0.046417948,0.06145649,0.9709259271621704,0.9498232007026672,0.033621493726968765,0.043959084898233414
401,0.002136221451854164,0.0035883919335901737,0.045010947,0.05990319,0.9726617932319641,0.9523276090621948,0.03230273351073265,0.04353529214859009
402,0.00239262036153708,0.0033653180580586195,0.048813935,0.05801136,0.9678469896316528,0.9552911520004272,0.034939706325531006,0.04253194481134415
403,0.002045884757535532,0.003409347962588072,0.044459183,0.058389623,0.9733279347419739,0.9547061920166016,0.03226504102349281,0.04209934175014496
404,0.0019865387505640024,0.004022310487926006,0.0441871,0.06342169,0.9736533761024475,0.9465628862380981,0.03250496834516525,0.04682512208819389
405,0.0021858939303042875,0.0037226672284305096,0.04482332,0.06101367,0.972889244556427,0.9505437016487122,0.032263435423374176,0.04356198012828827
406,0.002291138400323689,0.0038668857887387276,0.0475887,0.062184285,0.9694408178329468,0.948627769947052,0.03411812707781792,0.044916972517967224
407,0.002216077833013101,0.0037709823809564114,0.044980034,0.061408326,0.9726992845535278,0.949901819229126,0.03237482160329819,0.04345205798745155
408,0.002156333833805878,0.003618082730099559,0.04589222,0.060150504,0.9715808033943176,0.9519331455230713,0.03365718573331833,0.044000450521707535
409,0.0018596509312787516,0.0037940344773232937,0.042792086,0.061595734,0.9752906560897827,0.94959557056427,0.03167013078927994,0.04450037702918053
410,0.0019078715625007383,0.0038756821304559708,0.042797334,0.062254976,0.9752846360206604,0.9485108852386475,0.032028183341026306,0.04485020413994789
411,0.0022509382582608273,0.003398133208975196,0.047540028,0.058293514,0.9695032835006714,0.95485520362854,0.03410147503018379,0.04260532185435295
412,0.002266090992965143,0.0034782185684889555,0.04744677,0.058976423,0.9696228504180908,0.9537912607192993,0.03401186317205429,0.04236931353807449
413,0.0019090821416201916,0.003364969277754426,0.043031618,0.058008354,0.975013256072998,0.9552958011627197,0.03105342946946621,0.04116712510585785
414,0.001880792628402229,0.003651961451396346,0.042866595,0.06043146,0.9752045273780823,0.9514830708503723,0.030687274411320686,0.042548928409814835
415,0.0017412875141334635,0.0033848516177386045,0.04188959,0.058179475,0.9763219356536865,0.9550316333770752,0.031048189848661423,0.041249848902225494
416,0.001987816419304264,0.0035046639386564493,0.042840544,0.0592002,0.9752346873283386,0.9534399509429932,0.03106779232621193,0.04176859185099602
417,0.002153953899819912,0.0038006515242159367,0.045795318,0.061649427,0.9717006683349609,0.9495077133178711,0.03309819474816322,0.04422908276319504
418,0.0020257315190974623,0.003436086932197213,0.045069505,0.058618147,0.9725905656814575,0.954351007938385,0.033164698630571365,0.04284677654504776
419,0.002141523791413585,0.003766929032281041,0.04539047,0.061375316,0.9721987843513489,0.9499557018280029,0.03233342245221138,0.04395671561360359
420,0.0021324323924173686,0.00338441738858819,0.045303058,0.058175746,0.9723057746887207,0.9550374150276184,0.03272052854299545,0.04231033846735954
421,0.0023063866617369718,0.0032860138453543186,0.043641407,0.05732377,0.9743000864982605,0.956344723701477,0.031135287135839462,0.04146536812186241
422,0.002205559383252297,0.003457525745034218,0.045598768,0.05880073,0.9719430804252625,0.9540661573410034,0.033274710178375244,0.042398758232593536
423,0.0018576669178649106,0.003978715278208256,0.04302525,0.06307706,0.9750206470489502,0.9471420645713806,0.03110543265938759,0.044588617980480194
424,0.0018937390877082098,0.003680897643789649,0.043065652,0.060670402,0.974973738193512,0.951098620891571,0.030304551124572754,0.04328632354736328
425,0.0022190849227957765,0.0035305151250213385,0.044263326,0.059418138,0.9735624194145203,0.9530965089797974,0.032000746577978134,0.042121969163417816
426,0.0022760007070081138,0.0034619003999978304,0.04721437,0.058837917,0.9699196815490723,0.9540080428123474,0.034150686115026474,0.042733896523714066
427,0.0023448748424098912,0.003784650471061468,0.048237663,0.061519515,0.968601644039154,0.9497202634811401,0.03373943269252777,0.043549567461013794
428,0.0019540826602182774,0.003580390475690365,0.04303436,0.059836365,0.975010097026825,0.9524338841438293,0.031684596091508865,0.0439324714243412
429,0.0020588386184747583,0.0036130102816969156,0.045052927,0.060108326,0.9726107716560364,0.9520004987716675,0.03217323496937752,0.04350195452570915
430,0.0018011260968209667,0.003159359097480774,0.042170063,0.056208175,0.9760037660598755,0.9580273628234863,0.03027169592678547,0.04064618796110153
431,0.002082620003916831,0.0034476297441869974,0.045472875,0.05871652,0.9720977544784546,0.9541976451873779,0.033294886350631714,0.04340599849820137
432,0.00206046599090438,0.003614146029576659,0.042889345,0.060117766,0.9751782417297363,0.9519854187965393,0.031194059178233147,0.04372566193342209
433,0.002056876716034656,0.003463316708803177,0.044876974,0.058849953,0.9728242754936218,0.9539892077445984,0.033181119710206985,0.04263897240161896
434,0.0022677372987593776,0.0036654218565672636,0.04750639,0.060542732,0.9695464372634888,0.9513042569160461,0.03437666967511177,0.043712884187698364
435,0.0018616880631518804,0.0039423867128789425,0.042835347,0.062788434,0.9752407073974609,0.947624683380127,0.030637018382549286,0.04587589204311371
436,0.0020094247989949176,0.003719302359968424,0.044643942,0.060986087,0.973105788230896,0.9505884051322937,0.03243262320756912,0.043480224907398224
437,0.002130569413896989,0.0037372864317148924,0.046132237,0.061133347,0.9712827205657959,0.9503495097160339,0.03350640833377838,0.04402882605791092
438,0.0018942931677553463,0.003792854957282543,0.04319883,0.06158616,0.9748187065124512,0.949611246585846,0.03095618076622486,0.04506737366318703
439,0.0019507722410542722,0.0034601427614688873,0.043789633,0.058822982,0.9741252064704895,0.9540314078330994,0.031321022659540176,0.04246651008725166
440,0.0016585411107040602,0.00343922502361238,0.04072762,0.05864491,0.9776173233985901,0.9543092846870422,0.029937949031591415,0.04266957566142082
441,0.0017510796275349674,0.00329530518501997,0.041337054,0.05740475,0.9769424796104431,0.9562212824821472,0.030524473637342453,0.04138705134391785
442,0.0017253096104303206,0.0031381004955619574,0.041163944,0.056018747,0.977135181427002,0.9583097696304321,0.03002372570335865,0.04027500003576279
443,0.001962853956766511,0.0034692822955548763,0.04250335,0.058900613,0.9756230115890503,0.9539099931716919,0.03068392723798752,0.042134255170822144
444,0.0022432490103793416,0.004034092649817467,0.0464998,0.0635145,0.9708232879638672,0.946406364440918,0.03368103876709938,0.0465521477162838
445,0.002178923598628237,0.0036536362022161484,0.046781044,0.060445316,0.9704692959785461,0.9514608383178711,0.03365762531757355,0.04409912973642349
446,0.0016985789261525497,0.0032225989270955324,0.040777866,0.05676794,0.9775620698928833,0.9571872353553772,0.030083654448390007,0.04136936739087105
447,0.001753179470225322,0.0030791922472417355,0.040938165,0.05549047,0.9773852825164795,0.959092378616333,0.03014225699007511,0.039658308029174805
448,0.001835867863106118,0.0034028678201138973,0.042183965,0.058334105,0.97598797082901,0.954792320728302,0.03100665844976902,0.04155576229095459
449,0.002008520601190288,0.0035385654773563147,0.042202577,0.05948584,0.97596675157547,0.9529895186424255,0.030453886836767197,0.04233398661017418
450,0.001902668556960469,0.0034453447442501783,0.042288005,0.05869706,0.975869357585907,0.9542279839515686,0.030478063970804214,0.04247158393263817
451,0.001957914495671337,0.0037641581147909164,0.044097777,0.061352734,0.9737597703933716,0.9499925374984741,0.03135378658771515,0.042825594544410706
452,0.0016715786557390609,0.003486021887511015,0.04046816,0.059042543,0.9779015779495239,0.9536876082420349,0.029485397040843964,0.04136325418949127
453,0.0015603644609324294,0.0034144038800150156,0.03892692,0.0584329,0.9795528054237366,0.9546390771865845,0.029150543734431267,0.041845522820949554
454,0.001849035739062608,0.0033472084905952215,0.041817706,0.05785507,0.9764031171798706,0.9555317759513855,0.030639534816145897,0.0418635755777359
455,0.0019473072659986262,0.003564460203051567,0.044234704,0.0597031,0.9735965728759766,0.9526455402374268,0.03186975419521332,0.0433632917702198
456,0.002009032360299236,0.0035503904800862074,0.04319697,0.059585154,0.9748208522796631,0.9528324604034424,0.03084169514477253,0.04319019243121147
457,0.0020920495603191243,0.0034871497191488743,0.045270123,0.059052095,0.9723460674285889,0.9536725878715515,0.03261175379157066,0.04271162301301956
458,0.002142037606311285,0.003318236907944083,0.044453677,0.05760414,0.9733344912528992,0.9559166431427002,0.03222939744591713,0.04149254038929939
459,0.0025303183409216053,0.0035547425504773855,0.049365483,0.059621662,0.9671162962913513,0.9527746438980103,0.03404514119029045,0.04397888481616974
460,0.0021859457404141062,0.0032754349522292614,0.044852875,0.057231415,0.972853422164917,0.9564852714538574,0.03207438066601753,0.04118707776069641
461,0.0021457389428343795,0.003719506086781621,0.04541281,0.060987752,0.972171425819397,0.9505857229232788,0.0321199893951416,0.044067442417144775
462,0.0019791626466692173,0.0033748531714081764,0.044353392,0.05809349,0.9734547138214111,0.9551644921302795,0.032410647720098495,0.0418357253074646
463,0.0017916696259900082,0.0031540044583380222,0.04052999,0.05616052,0.9778340458869934,0.9580985307693481,0.029853440821170807,0.040779415518045425
464,0.0019184661756629464,0.003240120830014348,0.04306406,0.05692206,0.9749755859375,0.9569544196128845,0.030650602653622627,0.041244424879550934
465,0.002172934289608913,0.003184316912665963,0.04555079,0.05642975,0.9720020890235901,0.9576957821846008,0.031044447794556618,0.04068145528435707
466,0.0019390924518864433,0.0031629069708287716,0.043613218,0.05623973,0.9743332862854004,0.957980215549469,0.030682051554322243,0.04055197909474373
467,0.002143605167723515,0.0036562583409249783,0.045609247,0.060467,0.9719301462173462,0.9514259696006775,0.031630516052246094,0.043620944023132324
468,0.0019809240554671055,0.0032962991390377283,0.043663226,0.057413403,0.9742743968963623,0.9562081098556519,0.03182272985577583,0.04153812676668167
469,0.0017097215882544829,0.0033998163416981697,0.04078425,0.058307946,0.9775550365447998,0.9548328518867493,0.03002905659377575,0.042216893285512924
470,0.0017811930500267242,0.00313906860537827,0.041446608,0.05602739,0.9768200516700745,0.9582969546318054,0.030090998858213425,0.04070398956537247
471,0.0017314228448826311,0.003567356150597334,0.0403232,0.059727352,0.9780596494674683,0.9526070356369019,0.02890344336628914,0.04351899027824402
472,0.001763768171341243,0.00321669178083539,0.041191258,0.056715887,0.9771048426628113,0.9572656750679016,0.02960140071809292,0.040622469037771225
473,0.0020954322231277315,0.0032491700258105993,0.042684723,0.05700149,0.975414514541626,0.9568341970443726,0.030631043016910553,0.04107964411377907
474,0.0019366737357234922,0.0029722219333052635,0.043436684,0.05451809,0.974540650844574,0.9605135321617126,0.03224141150712967,0.039244234561920166
475,0.0016265312733594328,0.003388690762221813,0.04013368,0.058212463,0.9782654047012329,0.9549806714057922,0.02965357154607773,0.041788250207901
476,0.0016088968510633674,0.0034296659287065268,0.040026665,0.058563348,0.9783811569213867,0.9544363021850586,0.029052572324872017,0.0420042984187603
477,0.0014977998269552534,0.0032206170726567507,0.038594797,0.056750484,0.9799001812934875,0.9572135210037231,0.028176618739962578,0.04094509035348892
478,0.0014829574078744786,0.003576095448806882,0.03808262,0.059800465,0.9804301261901855,0.9524909257888794,0.02745911106467247,0.04284436255693436
479,0.0018245042486920613,0.0034633923787623644,0.042369913,0.05885059,0.9757758378982544,0.953988254070282,0.030073491856455803,0.043069932609796524
480,0.0015589472485854376,0.0032458966597914696,0.039032936,0.056972772,0.9794412851333618,0.9568777084350586,0.028314165771007538,0.041079360991716385
481,0.0016585920318241485,0.002933596959337592,0.040511336,0.05416269,0.9778544306755066,0.961026668548584,0.029475953429937363,0.03918282687664032
482,0.0019212367955002594,0.003165215253829956,0.042705372,0.056260247,0.9753907322883606,0.9579495787620544,0.030854832381010056,0.04026496410369873
483,0.001641510840272531,0.0034345274325460196,0.040350698,0.05860484,0.9780296683311462,0.9543716907501221,0.02959088236093521,0.042452141642570496
484,0.0016714742761740292,0.0033304558601230383,0.040081795,0.057710104,0.9783215522766113,0.9557543396949768,0.029219264164566994,0.041959621012210846
485,0.0015075899837856096,0.0031856049317866564,0.038699847,0.05644116,0.9797906279563904,0.9576786756515503,0.02870037406682968,0.04086877033114433
486,0.0015267931078348986,0.0032437078189104795,0.038957886,0.056953564,0.9795202612876892,0.956906795501709,0.028440875932574272,0.04174086079001427
487,0.0015295210204468194,0.0033779561053961515,0.038669184,0.058120187,0.9798226356506348,0.955123245716095,0.028139736503362656,0.04250210151076317
488,0.0015887122929350219,0.0033464902080595493,0.038006414,0.057848856,0.9805083870887756,0.9555413126945496,0.027543481439352036,0.042202096432447433
489,0.001941030113481578,0.0031930028926581144,0.042754732,0.056506664,0.9753338098526001,0.9575803875923157,0.030061539262533188,0.04125302657485008
490,0.0017622140611902896,0.0036697315517812967,0.039542936,0.06057831,0.9789004921913147,0.951246976852417,0.02909090369939804,0.04351314529776573
491,0.004164448349249803,0.004141393583267927,0.06430403,0.06435366,0.9442030191421509,0.9449808597564697,0.04173288121819496,0.04608927667140961
492,0.002217190943404355,0.003566849511116743,0.046253543,0.059723105,0.9711315035820007,0.9526137709617615,0.033683765679597855,0.043410103768110275
493,0.002483403934589164,0.004291175398975611,0.04990029,0.06550706,0.9663999080657959,0.9429910182952881,0.035655610263347626,0.04762563854455948
494,0.0024875281114046547,0.003483503358438611,0.046047278,0.059021216,0.9713883996009827,0.9537210464477539,0.03269127756357193,0.041979897767305374
495,0.0022731494391337037,0.003718689316883683,0.04687207,0.060981058,0.9703542590141296,0.9505965709686279,0.03280452638864517,0.042735207825899124
496,0.0021970848611090332,0.0037405549082905054,0.04584932,0.061160076,0.9716339111328125,0.9503060579299927,0.03275821730494499,0.04558442533016205
497,0.0020921862715939906,0.003745925845578313,0.04570868,0.061203968,0.9718076586723328,0.9502347111701965,0.03199328854680061,0.04331434890627861
498,0.0017828517223031006,0.003422505222260952,0.042344093,0.05850218,0.9758053421974182,0.9545314311981201,0.031088773161172867,0.04175868257880211
499,0.0018195292055183513,0.003328071441501379,0.04255378,0.057689443,0.9755651354789734,0.9557859897613525,0.030573902651667595,0.041731931269168854
500,0.0016832778571618044,0.0036510939244180918,0.040858824,0.060424283,0.9774729013442993,0.951494574546814,0.02999807707965374,0.042652029544115067
501,0.0017137950595828113,0.0032611608039587736,0.040455345,0.057106573,0.9779155850410461,0.9566749334335327,0.029072526842355728,0.04095711559057236
502,0.0016925420310475272,0.004109078552573919,0.04049646,0.06410209,0.9778707027435303,0.9454101920127869,0.029742328450083733,0.04529903829097748
503,0.0015463606316850266,0.0034158886410295963,0.038768634,0.0584456,0.9797187447547913,0.9546193480491638,0.02874658815562725,0.04145245626568794
504,0.0016899530561535028,0.0032368898391723633,0.04118599,0.056893673,0.9771106839179993,0.9569973349571228,0.029287775978446007,0.04065484553575516
505,0.0016821364088999953,0.0033728100825101137,0.039679304,0.0580759,0.9787547588348389,0.9551916122436523,0.02863449603319168,0.04217720031738281
506,0.001900403511668132,0.003495006589218974,0.04271069,0.05911858,0.9753845930099487,0.9535682201385498,0.031017959117889404,0.042499151080846786
507,0.0017180414592572065,0.0033655965235084295,0.04043226,0.058013763,0.9779407978057861,0.9552874565124512,0.029540615156292915,0.04207167774438858
508,0.001968120159951716,0.0033534641843289137,0.044314582,0.057909105,0.9735011458396912,0.9554486274719238,0.031668245792388916,0.04162411391735077
509,0.0018090796868570826,0.0031939579639583826,0.04175846,0.056515116,0.9764699339866638,0.9575676918029785,0.03032413311302662,0.04184384644031525
510,0.0016376101954268631,0.003044544020667672,0.040196806,0.05517739,0.9781969785690308,0.9595527052879333,0.029349420219659805,0.040672026574611664
511,0.0016142068317011845,0.003173759439960122,0.040309418,0.056336127,0.9780746102333069,0.9578360319137573,0.028807997703552246,0.040292005985975266
512,0.00144701240721836,0.0033558558207005262,0.037534297,0.05792975,0.9809896349906921,0.9554168581962585,0.027523329481482506,0.04187623783946037
513,0.0018153785706751726,0.003099076682701707,0.04249169,0.055669352,0.97563636302948,0.9588282108306885,0.030930595472455025,0.039895232766866684
514,0.0016237176261545922,0.0032336388248950243,0.040310018,0.056865092,0.9780739545822144,0.957040548324585,0.028556928038597107,0.04128745570778847
515,0.0014496318313335491,0.0034408974461257458,0.037736673,0.058659162,0.9807840585708618,0.954287052154541,0.02746039628982544,0.04128110781311989
516,0.001636318226122636,0.003153376979753375,0.039642837,0.05615494,0.978793740272522,0.9581068158149719,0.028231976553797722,0.04047055169939995
517,0.0017517987712794406,0.0031487802043557167,0.038875323,0.056113992,0.9796069264411926,0.9581679105758667,0.02824673056602478,0.04003025218844414
518,0.0017809280715565283,0.003082636510953307,0.042036083,0.055521496,0.9761560559272766,0.9590466618537903,0.03038095496594906,0.040892306715250015
519,0.0017110442038921808,0.003204423701390624,0.04092953,0.05660763,0.9773948192596436,0.9574286937713623,0.029779283329844475,0.041487324982881546
520,0.0015534498194359583,0.0034410946536809206,0.03883246,0.058660842,0.979651927947998,0.9542844295501709,0.028445255011320114,0.04165327548980713
521,0.0017351224351758983,0.0030404420103877783,0.04100188,0.055140205,0.977314829826355,0.9596071839332581,0.029558353126049042,0.04037006199359894
522,0.0015963281674141233,0.0035538258962333202,0.039226606,0.059613973,0.9792367219924927,0.9527868032455444,0.028635095804929733,0.042334992438554764
523,0.0015413421589817683,0.0031688681337982416,0.038844798,0.0562927,0.9796389937400818,0.9579010605812073,0.02857547253370285,0.04168066009879112
524,0.0013880761596903374,0.0032700966112315655,0.0369381,0.05718476,0.9815887808799744,0.9565562009811401,0.026904812082648277,0.040117472410202026
525,0.0015735775166169994,0.003126290626823902,0.039075617,0.055913243,0.9793962836265564,0.9584667086601257,0.028424423187971115,0.03980888053774834
526,0.0013275313302239572,0.0032803185749799013,0.03604789,0.057274066,0.9824655055999756,0.9564204216003418,0.026937276124954224,0.041499897837638855
527,0.0015620946108935061,0.0029423704836517572,0.038804546,0.05424362,0.979681134223938,0.9609100818634033,0.02813129685819149,0.040268126875162125
528,0.0014118202062408354,0.0035621668212115765,0.037296493,0.059683885,0.9812297821044922,0.952675998210907,0.027312498539686203,0.043832357972860336
529,0.0014769657771632244,0.003244654042646289,0.038086608,0.056961864,0.9804260730743408,0.9568942189216614,0.028452109545469284,0.040367402136325836
530,0.0012823877451327544,0.003113323589786887,0.035630085,0.055797163,0.982869565486908,0.9586389660835266,0.026119805872440338,0.03973928466439247
531,0.0014422293289416384,0.0030344573315232992,0.037506375,0.055085912,0.9810178875923157,0.9596866965293884,0.02683626301586628,0.03988601639866829
532,0.0014577057829063217,0.003279356984421611,0.037919328,0.05726567,0.9805976152420044,0.9564331769943237,0.027672866359353065,0.041453685611486435
533,0.001493761134704321,0.0031005602795630693,0.03711691,0.055682678,0.9814100861549377,0.9588085412979126,0.027052167803049088,0.04015342891216278
534,0.0016064684142210435,0.003061834489926696,0.0401572,0.055333845,0.978239893913269,0.959322988986969,0.028224041685461998,0.03980724513530731
