Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
51,0.030158089643174953,0.029247421771287918,0.17237422,0.17101878,0.5951215028762817,0.6196584701538086,0.13365550339221954,0.1329498440027237
52,0.02925328669053587,0.03108854405581951,0.17004597,0.17631945,0.6059850454330444,0.5957159996032715,0.13053114712238312,0.13682840764522552
53,0.02904764520512386,0.028255322948098183,0.17008185,0.16809322,0.6058186888694763,0.6325598955154419,0.1301002949476242,0.12914516031742096
54,0.028189498296176844,0.03048704005777836,0.16767184,0.17460538,0.6169103384017944,0.6035381555557251,0.12830974161624908,0.13483600318431854
55,0.02848030910403891,0.028338145464658737,0.16887541,0.16833937,0.6113909482955933,0.6314829587936401,0.12959130108356476,0.12821565568447113
56,0.028016281652856957,0.028937125578522682,0.16700828,0.17010917,0.6199365854263306,0.623693585395813,0.12739619612693787,0.12971557676792145
57,0.02801224326884205,0.02831229753792286,0.16749218,0.16826259,0.617730975151062,0.6318190693855286,0.1276721954345703,0.1281173974275589
58,0.029015292244201355,0.027802955359220505,0.16982199,0.16674219,0.6070222854614258,0.6384426951408386,0.13000750541687012,0.12396375089883804
59,0.02782508290626786,0.02887054719030857,0.16559033,0.16991335,0.6263628602027893,0.6245594024658203,0.12593244016170502,0.13175024092197418
60,0.02764995910481296,0.028431981801986694,0.16565587,0.16861786,0.626067042350769,0.6302626132965088,0.12794747948646545,0.12887386977672577
61,0.02751082912172106,0.02880164422094822,0.16600826,0.16971047,0.6244744658470154,0.6254554986953735,0.12673644721508026,0.13328969478607178
62,0.02748955176635222,0.028519965708255768,0.16478682,0.16887857,0.629980206489563,0.6291184425354004,0.12585386633872986,0.1297014355659485
63,0.027336488266221502,0.027774151414632797,0.1648982,0.1666558,0.6294797658920288,0.638817310333252,0.12490090727806091,0.12660306692123413
64,0.027722597926516424,0.02742093615233898,0.1650043,0.16559269,0.6290028095245361,0.6434105634689331,0.125503271818161,0.12746204435825348
65,0.027689564126459034,0.027622051537036896,0.16562016,0.16619883,0.6262282133102417,0.6407952308654785,0.12680771946907043,0.12509214878082275
66,0.027705631261183458,0.028766995295882225,0.16526212,0.16960835,0.6278426051139832,0.6259061098098755,0.12501466274261475,0.1325594037771225
67,0.026823861609128388,0.027440957725048065,0.16380058,0.16565312,0.6343960165977478,0.6431502103805542,0.12465766817331314,0.12560048699378967
68,0.026848960392685098,0.026954784989356995,0.1642491,0.16417913,0.6323909759521484,0.6494724750518799,0.124282605946064,0.12512589991092682
69,0.0267179469069974,0.027789007872343063,0.16235355,0.16670035,0.6408270597457886,0.6386240720748901,0.12303750216960907,0.1251319944858551
70,0.027275905986739832,0.02875944972038269,0.1651744,0.16958612,0.6282376050949097,0.626004159450531,0.12543629109859467,0.12981536984443665
71,0.027315123726359823,0.027715250849723816,0.16524585,0.16647898,0.6279158592224121,0.6395832300186157,0.1262953281402588,0.12288806587457657
72,0.026700114450332792,0.028844429180026054,0.16412522,0.16983648,0.6329452991485596,0.62489914894104,0.12388864159584045,0.12899638712406158
73,0.02635243060913953,0.027380922809243202,0.1626946,0.1654718,0.6393164396286011,0.643930971622467,0.12341118603944778,0.12204930931329727
74,0.027404142797670582,0.026590358465909958,0.16578048,0.16306551,0.6255042552947998,0.6542116403579712,0.12646980583667755,0.12077134847640991
75,0.026592511641369623,0.027882929891347885,0.16345395,0.16698183,0.6359416842460632,0.6374026536941528,0.12390729039907455,0.12226830422878265
76,0.027137161359529604,0.02759828232228756,0.16416334,0.16612731,0.632774829864502,0.6411043405532837,0.12423020601272583,0.12420795857906342
77,0.026720457392829387,0.027327725663781166,0.1640907,0.165311,0.6330997943878174,0.6446226835250854,0.12427329272031784,0.12434916943311691
78,0.026806031607768753,0.028890913352370262,0.16377267,0.16997327,0.6345205903053284,0.624294638633728,0.12396357208490372,0.12827451527118683
79,0.02628339822827415,0.02680417336523533,0.16283646,0.1637198,0.6386871933937073,0.651431143283844,0.1235443502664566,0.12235338985919952
80,0.026033505162393503,0.02704732120037079,0.16178685,0.1644607,0.6433299779891968,0.6482691764831543,0.1220034658908844,0.12726841866970062
81,0.026708761039613324,0.027386754751205444,0.16310902,0.16548945,0.6374765634536743,0.643855094909668,0.12336236983537674,0.12308289110660553
82,0.026562058239836584,0.027523860335350037,0.16293512,0.16590317,0.6382491588592529,0.6420721411705017,0.12318962812423706,0.12382340431213379
83,0.026751163838939232,0.027752956375479698,0.16318177,0.1665922,0.637153148651123,0.6390929222106934,0.12338399142026901,0.12557204067707062
84,0.026138400616632265,0.027201920747756958,0.16156398,0.16493005,0.6443120241165161,0.6462587118148804,0.12216532975435257,0.12534332275390625
85,0.026835755064067515,0.02786843292415142,0.16272143,0.1669384,0.6391975283622742,0.6375912427902222,0.1222805306315422,0.12911884486675262
86,0.027339132375676523,0.028239315375685692,0.16397573,0.16804557,0.6336137056350708,0.6327681541442871,0.12362367659807205,0.12688781321048737
87,0.026619074146517298,0.02838495559990406,0.16216294,0.16847835,0.6416698694229126,0.6308741569519043,0.12310875952243805,0.12954413890838623
88,0.02640400623733347,0.02640358917415142,0.16228925,0.16249181,0.6411114931106567,0.6566404104232788,0.12295964360237122,0.11914931237697601
89,0.026827100791375746,0.027017196640372276,0.16199586,0.16436909,0.6424078941345215,0.6486608982086182,0.1209271252155304,0.12189952284097672
90,0.02724506269971078,0.026084838435053825,0.1645281,0.16150801,0.631141185760498,0.6607855558395386,0.12478610873222351,0.12200773507356644
91,0.026743034451183947,0.026821773499250412,0.16346121,0.16377354,0.6359094381332397,0.6512022614479065,0.12392931431531906,0.12268846482038498
92,0.026370575715025716,0.02645319327712059,0.16244318,0.16264437,0.6404303312301636,0.6559953689575195,0.1225639060139656,0.11882056295871735
93,0.026283708041195165,0.026651687920093536,0.16243647,0.16325346,0.6404600739479065,0.6534141302108765,0.1227809488773346,0.12215785682201385
94,0.026361277559772134,0.026838935911655426,0.16194642,0.16382594,0.642626166343689,0.6509790420532227,0.12173356115818024,0.12204941362142563
95,0.02719413829882714,0.02690475806593895,0.16350861,0.16402669,0.6356981992721558,0.650123119354248,0.12306665629148483,0.12596182525157928
96,0.02629981744526462,0.026690339669585228,0.16127305,0.16337179,0.6455919146537781,0.6529114246368408,0.12120171636343002,0.12290387600660324
97,0.025677391708913175,0.027218468487262726,0.16061275,0.16498022,0.6484880447387695,0.6460434794425964,0.12155506014823914,0.12474308162927628
98,0.02575886977667158,0.02703290432691574,0.16038124,0.16441685,0.6495006680488586,0.6484566926956177,0.12094835191965103,0.1250392645597458
99,0.02510171665132723,0.027118895202875137,0.15906315,0.16467816,0.655238151550293,0.6473383903503418,0.1181453987956047,0.12513579428195953
100,0.02633665013127029,0.027723846957087517,0.16285928,0.1665048,0.6385859251022339,0.6394714117050171,0.12401611357927322,0.12455694377422333
101,0.025541895196180452,0.027432648465037346,0.15908165,0.16562805,0.6551579236984253,0.643258273601532,0.11901360750198364,0.1243615448474884
102,0.02590559058907357,0.02676692046225071,0.16007473,0.163606,0.65083909034729,0.6519155502319336,0.12058896571397781,0.12692852318286896
103,0.02578496158292348,0.026337089017033577,0.16138361,0.16228706,0.6451057195663452,0.6575052738189697,0.12190736085176468,0.12240708619356155
104,0.02537906914949417,0.027516687288880348,0.1589437,0.16588154,0.6557557582855225,0.6421654224395752,0.11842132359743118,0.12711341679096222
105,0.02617213934321295,0.025824159383773804,0.16066863,0.16069898,0.6482434272766113,0.6641755104064941,0.12078434228897095,0.11976336687803268
106,0.02667241645130244,0.027044866234064102,0.1625949,0.16445322,0.6397583484649658,0.6483011245727539,0.12185902893543243,0.1259813755750656
107,0.02595489298586141,0.02706713043153286,0.16015626,0.16452092,0.650483250617981,0.6480115652084351,0.12015560269355774,0.12464642524719238
108,0.0255814272783358,0.026619620621204376,0.15940416,0.1631552,0.6537582874298096,0.6538311243057251,0.1195492148399353,0.1249682605266571
109,0.02606449034911665,0.027096394449472427,0.15917234,0.16460983,0.6547646522521973,0.6476309895515442,0.11904725432395935,0.12100248038768768
110,0.025635018140416254,0.026715682819485664,0.15929869,0.16344932,0.6542163491249084,0.6525819301605225,0.11961764097213745,0.12536270916461945
111,0.026379179717464882,0.028926769271492958,0.16245547,0.17007871,0.6403759717941284,0.6238282918930054,0.12307502329349518,0.12845642864704132
112,0.02532643515785987,0.02678893506526947,0.15864918,0.16367327,0.6570303440093994,0.6516292691230774,0.11975713819265366,0.12222503125667572
113,0.025482067372649908,0.02741358056664467,0.15910658,0.16557047,0.6550498008728027,0.6435062289237976,0.11919736117124557,0.12662215530872345
114,0.025794742798263378,0.026174969971179962,0.16018488,0.16178681,0.6503584384918213,0.6596134305000305,0.1204129159450531,0.12167458981275558
115,0.024993702726946634,0.026987260207533836,0.15842977,0.164278,0.6579782962799072,0.649050235748291,0.1186012551188469,0.1216558963060379
116,0.026338212911716917,0.02603176049888134,0.16211876,0.1613436,0.6418651342391968,0.6614757776260376,0.11998184025287628,0.12225903570652008
117,0.025108067763291976,0.02510623261332512,0.15859501,0.15844947,0.6572644710540771,0.6735116243362427,0.11952326446771622,0.1181834489107132
118,0.024452808863398703,0.027592645958065987,0.15703334,0.16611035,0.663981020450592,0.6411776542663574,0.11658388376235962,0.1279010772705078
119,0.024444242992269046,0.02564065344631672,0.15729319,0.160127,0.6628680229187012,0.6665618419647217,0.11710599064826965,0.11766431480646133
120,0.024576528040184217,0.026312122121453285,0.15725106,0.16221012,0.6630486249923706,0.6578298807144165,0.11653252691030502,0.12095386534929276
121,0.024882669602944094,0.025438448414206505,0.15808043,0.15949436,0.6594849824905396,0.6691913604736328,0.11787214130163193,0.11874906718730927
122,0.024305806833912025,0.02727833390235901,0.15551968,0.16516154,0.670427680015564,0.6452651023864746,0.11606993526220322,0.12322833389043808
123,0.025781122925267977,0.025547251105308533,0.16028467,0.15983507,0.6499226093292236,0.6677764654159546,0.11890395730733871,0.11855345219373703
124,0.024010987275026062,0.025670502334833145,0.15486825,0.16022016,0.6731828451156616,0.6661736965179443,0.11430495232343674,0.11959198862314224
125,0.02463117114860903,0.026083320379257202,0.15731835,0.16150331,0.6627601385116577,0.660805344581604,0.11675965785980225,0.12018047273159027
126,0.024664747549898246,0.026106569916009903,0.15668009,0.16157527,0.6654911041259766,0.6605029702186584,0.11673789471387863,0.11753072589635849
127,0.025486027186905794,0.02642095647752285,0.16020481,0.16254525,0.6502714157104492,0.6564146280288696,0.11899162083864212,0.12292838096618652
128,0.02476767429404638,0.027177663519978523,0.15716225,0.1648565,0.6634290814399719,0.6465741395950317,0.11742401123046875,0.12349459528923035
129,0.024796958885748278,0.02607172541320324,0.15757646,0.16146742,0.661652684211731,0.6609560251235962,0.11712455749511719,0.1198636144399643
130,0.024470201566476713,0.026125015690922737,0.15500931,0.16163234,0.6725872755050659,0.6602630615234375,0.11545402556657791,0.12003330886363983
131,0.025338506961072035,0.02596817910671234,0.15780783,0.16114646,0.6606583595275879,0.6623026132583618,0.11777620017528534,0.11841041594743729
132,0.02469801301644607,0.02560514397919178,0.15746692,0.16001607,0.6621229648590088,0.6670236587524414,0.11713066697120667,0.11747465282678604
133,0.024388410976495255,0.025787603110074997,0.15604252,0.1605852,0.6682079434394836,0.6646509170532227,0.11545686423778534,0.12045754492282867
134,0.024915391282940454,0.026877036318182945,0.15812813,0.16394216,0.659279465675354,0.6504836678504944,0.11773183196783066,0.12129215151071548
135,0.024754234293306417,0.0255854781717062,0.15699074,0.15995462,0.66416335105896,0.6672793626785278,0.11591941118240356,0.11671328544616699
136,0.023964658146724105,0.02506633661687374,0.15483445,0.15832351,0.6733255386352539,0.6740304231643677,0.11487947404384613,0.11699452251195908
137,0.024648230692202396,0.026062583550810814,0.15691076,0.1614391,0.6645054221153259,0.6610749959945679,0.1156671792268753,0.12109575420618057
138,0.02358905345582488,0.025721466168761253,0.15448712,0.16037914,0.6747894883155823,0.665510892868042,0.11454010754823685,0.11731905490159988
139,0.02402439258400012,0.02564023993909359,0.1552635,0.16012569,0.6715125441551208,0.6665672659873962,0.1152767539024353,0.11886534839868546
140,0.024066551821306348,0.026553582400083542,0.15476614,0.1629527,0.6736136674880981,0.6546899080276489,0.11524749547243118,0.12378330528736115
141,0.02432773012498563,0.025805989280343056,0.15598579,0.16064243,0.6684491634368896,0.6644117832183838,0.1147933229804039,0.12101935595273972
142,0.023757240057668903,0.025396570563316345,0.15433043,0.15936302,0.6754487752914429,0.6697359681129456,0.11470817774534225,0.11721963435411453
143,0.02452112493020567,0.026733677834272385,0.15729085,0.16350436,0.662878155708313,0.6523479223251343,0.11726108193397522,0.11816902458667755
144,0.024322917790744792,0.02448805794119835,0.15619111,0.1564866,0.6675757765769958,0.6815505027770996,0.11541072279214859,0.11471087485551834
145,0.02458992373960262,0.02524295449256897,0.15662716,0.15888031,0.6657170057296753,0.6717336773872375,0.11607000231742859,0.11737266182899475
146,0.023780161684209652,0.025763947516679764,0.15443012,0.16051152,0.6750293970108032,0.6649584770202637,0.1149657592177391,0.12010405957698822
147,0.023918835890733382,0.027688397094607353,0.15443037,0.1663983,0.6750283241271973,0.6399324536323547,0.11447571218013763,0.1282804161310196
148,0.024274146057326685,0.02456849068403244,0.15448408,0.15674339,0.674802303314209,0.680504560470581,0.11575403064489365,0.11549080163240433
149,0.024963117331605066,0.025226356461644173,0.15772249,0.15882806,0.6610252857208252,0.6719495058059692,0.11727620661258698,0.11737354844808578
150,0.024510614171793513,0.024563059210777283,0.1547489,0.15672608,0.6736863851547241,0.6805751919746399,0.11447621136903763,0.11550875008106232
151,0.024678723463280636,0.024967430159449577,0.15743376,0.15801086,0.6622651815414429,0.6753166317939758,0.11693733930587769,0.1170833632349968
152,0.02429112885147333,0.026541074737906456,0.15552786,0.16291432,0.6703929901123047,0.6548525094985962,0.11494296044111252,0.12561647593975067
153,0.024510906501249832,0.025765765458345413,0.15592264,0.16051719,0.6687175035476685,0.6649348735809326,0.11547922343015671,0.12145034223794937
154,0.02355225020172921,0.025501947849988937,0.153593,0.15969329,0.678542971611023,0.6683655977249146,0.11431441456079483,0.11676739156246185
155,0.023716618518599054,0.024832403287291527,0.15400372,0.15758301,0.6768214702606201,0.6770725250244141,0.1149241253733635,0.11418672651052475
156,0.02317486648363146,0.02496260032057762,0.1518191,0.15799558,0.6859253644943237,0.6753793954849243,0.11218224465847015,0.11394767463207245
157,0.023915890900587492,0.024601276963949203,0.15540382,0.15684794,0.6709185242652893,0.6800782680511475,0.11419562995433807,0.11678462475538254
158,0.023491968019780787,0.026075441390275955,0.1537659,0.16147892,0.6778188943862915,0.6609077453613281,0.11335489898920059,0.12196662276983261
159,0.024711134081537075,0.026311758905649185,0.15643148,0.162209,0.6665518283843994,0.6578346490859985,0.11566533893346786,0.12099466472864151
160,0.0240152039014819,0.02502678520977497,0.15430869,0.15819857,0.6755402088165283,0.6745448112487793,0.11469553411006927,0.11442207545042038
161,0.023979303448207,0.025417616590857506,0.1551751,0.15942904,0.6718864440917969,0.6694623231887817,0.1143990233540535,0.11831546574831009
162,0.023301763565872203,0.025648966431617737,0.15202934,0.16015294,0.6850548982620239,0.6664537191390991,0.11200165003538132,0.11914427578449249
163,0.02314506147310815,0.025402260944247246,0.15271188,0.15938087,0.6822205781936646,0.6696619987487793,0.1133187785744667,0.11765582859516144
164,0.023962856736034155,0.025431111454963684,0.15410772,0.15947135,0.6763848066329956,0.669286847114563,0.11438380926847458,0.11578147858381271
165,0.02399805027314208,0.02624295838177204,0.15472105,0.16199678,0.6738038063049316,0.6587293148040771,0.1140388771891594,0.11825869977474213
166,0.02351087306372144,0.025448786094784737,0.15421402,0.15952677,0.6759382486343384,0.6690569519996643,0.11414840072393417,0.11794253438711166
167,0.02350549658083103,0.025126604363322258,0.15294267,0.15851372,0.6812593936920166,0.6732467412948608,0.11306753754615784,0.11461525410413742
168,0.02335156331008131,0.0248152706772089,0.1518602,0.15752864,0.6857552528381348,0.6772953867912292,0.11134281009435654,0.11513950675725937
169,0.02400814434936778,0.02524101920425892,0.15228115,0.15887423,0.6840106844902039,0.6717588305473328,0.11265267431735992,0.11947806924581528
170,0.02518907528031956,0.02464204840362072,0.1587434,0.15697786,0.6566228866577148,0.6795479655265808,0.11843423545360565,0.11194290220737457
171,0.0242042716126889,0.024856364354491234,0.15440705,0.15765902,0.6751264333724976,0.6767609715461731,0.11332453787326813,0.11417770385742188
172,0.023969211192293602,0.025218641385436058,0.15444647,0.15880379,0.6749606132507324,0.6720497608184814,0.1129036694765091,0.11547619849443436
173,0.02292007097805088,0.02478131093084812,0.15142998,0.15742081,0.6875332593917847,0.6777369976043701,0.11177901178598404,0.11481627076864243
174,0.02339941701343791,0.028241928666830063,0.15290844,0.16805336,0.6814020872116089,0.6327341794967651,0.11270458996295929,0.12709681689739227
175,0.023667127719487657,0.026288336142897606,0.15382968,0.1621368,0.6775515079498291,0.6581392288208008,0.11341528594493866,0.11865537613630295
176,0.023735462391579695,0.024652577936649323,0.15438442,0.1570114,0.6752216815948486,0.6794110536575317,0.11370845139026642,0.11554019153118134
177,0.023947735571048477,0.026035459712147713,0.1531086,0.16135508,0.6805674433708191,0.6614277362823486,0.11322039365768433,0.1195739135146141
178,0.02380514674058015,0.025692209601402283,0.15382774,0.1602879,0.6775596141815186,0.6658914089202881,0.11472118645906448,0.11786983907222748
179,0.02311026427725499,0.025840338319540024,0.15121692,0.1607493,0.6884118914604187,0.663965106010437,0.11150415986776352,0.11465932428836823
180,0.02379069373604249,0.025493068620562553,0.15422414,0.1596655,0.6758956909179688,0.6684811115264893,0.11308728158473969,0.11756062507629395
181,0.0232415408404036,0.02569638192653656,0.15206158,0.16030091,0.6849212646484375,0.6658371686935425,0.11184585094451904,0.11737844347953796
182,0.02384240195070478,0.024867001920938492,0.1535753,0.15769275,0.6786171197891235,0.6766226291656494,0.11350942403078079,0.11483736336231232
183,0.02381074265576899,0.02566678263247013,0.15252002,0.16020855,0.6830186247825623,0.666222095489502,0.11290723085403442,0.11632890999317169
184,0.023521634517237544,0.025198642164468765,0.15194634,0.1587408,0.6853986978530884,0.6723098754882812,0.11179113388061523,0.11749003082513809
185,0.023341459984129124,0.0251877810806036,0.15349624,0.15870658,0.678947925567627,0.6724511384963989,0.11317519098520279,0.11637033522129059
186,0.022859038404104384,0.02562672272324562,0.15182611,0.16008349,0.6858962774276733,0.6667430400848389,0.1113947406411171,0.11699269711971283
187,0.0237441065678881,0.027059363201260567,0.15367906,0.1644973,0.6781827211380005,0.6481125354766846,0.11378628760576248,0.12603861093521118
188,0.024221440163356336,0.025356436148285866,0.15481928,0.15923704,0.6733895540237427,0.6702579259872437,0.11394919455051422,0.11767727136611938
189,0.02259585354477167,0.024615775793790817,0.15050709,0.15689416,0.6913303136825562,0.6798896789550781,0.11063157767057419,0.11492519080638885
190,0.02341659820045937,0.025583865121006966,0.1524739,0.15994957,0.6832102537155151,0.6673003435134888,0.11228708922863007,0.118559829890728
191,0.023668289311568846,0.024801667779684067,0.15307932,0.15748546,0.6806895732879639,0.6774722933769226,0.11217831820249557,0.11501144617795944
192,0.022770426913418552,0.024454666301608086,0.15098938,0.15637988,0.6893489360809326,0.6819847822189331,0.11049971729516983,0.11502049118280411
193,0.024126293433999472,0.024977516382932663,0.15425158,0.15804276,0.6757804155349731,0.6751855611801147,0.11403821408748627,0.11555991321802139
194,0.02322693010368808,0.02632799558341503,0.15152316,0.16225903,0.6871486306190491,0.6576235294342041,0.11084935069084167,0.12246333807706833
195,0.02241771536963907,0.024853363633155823,0.1498464,0.1576495,0.6940342783927917,0.676800012588501,0.11037033051252365,0.11529317498207092
196,0.023266983303156765,0.02499823458492756,0.150763,0.1581083,0.6902797222137451,0.6749160289764404,0.11056668311357498,0.11617010086774826
197,0.024486269674856554,0.024783281609416008,0.15601337,0.15742707,0.6683318614959717,0.6777113676071167,0.11613231897354126,0.11355066299438477
198,0.0227622549388219,0.024862799793481827,0.15102546,0.15767942,0.6892004609107971,0.6766772866249084,0.11112883687019348,0.1150171235203743
199,0.02303712120787664,0.024046067148447037,0.15204553,0.15506795,0.6849877834320068,0.6872982978820801,0.11133720725774765,0.11206036806106567
200,0.02243300813080912,0.024504341185092926,0.15027843,0.15653862,0.6922674775123596,0.6813387870788574,0.11035191267728806,0.11349708586931229
201,0.02312955967235294,0.0261137206107378,0.15191473,0.1615974,0.6855295300483704,0.6604099869728088,0.11157674342393875,0.12152991443872452
202,0.022888012759556823,0.026508450508117676,0.1516504,0.16281417,0.6866229772567749,0.6552767753601074,0.11254631727933884,0.11868663877248764
203,0.022463727043941617,0.025448892265558243,0.14980431,0.1595271,0.694206178188324,0.6690555810928345,0.11024628579616547,0.11449557542800903
204,0.023809255905110727,0.025403117761015892,0.15456463,0.15938355,0.6744630336761475,0.6696508526802063,0.11377295106649399,0.11521746963262558
