Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
49,0.01662994250231846,0.014165092259645462,0.12876804,0.11901719,0.7740583419799805,0.8157932162284851,0.09398333728313446,0.08725747466087341
50,0.015361390351741151,0.013451862148940563,0.12334647,0.11598216,0.7926836609840393,0.8250682950019836,0.09040897339582443,0.08525685966014862
51,0.016389753023924477,0.017186559736728668,0.12653358,0.13109753,0.781831681728363,0.7765012383460999,0.09331009536981583,0.10198972374200821
52,0.016312228388745676,0.015051085501909256,0.12593646,0.12268287,0.7838859558105469,0.8042715191841125,0.0925963968038559,0.09293832629919052
53,0.015609156890687618,0.013856924138963223,0.124516785,0.11771544,0.7887309789657593,0.8198007345199585,0.09027403593063354,0.08827859163284302
54,0.015242512232031335,0.013508048839867115,0.12367883,0.11622413,0.79156494140625,0.8243376016616821,0.09056638926267624,0.08717099577188492
55,0.014410087288441982,0.012893592938780785,0.120189495,0.11354996,0.8031600713729858,0.8323281407356262,0.08705554902553558,0.08112087845802307
56,0.014670370442962105,0.01318974606692791,0.12043566,0.114846624,0.8023529648780823,0.8284769058227539,0.08828060328960419,0.08449950069189072
57,0.014417238745161078,0.013621303252875805,0.1200949,0.11671034,0.8034698367118835,0.822864830493927,0.08636005222797394,0.08761048316955566
58,0.01567225748757747,0.012548026628792286,0.12264713,0.11201798,0.7950278520584106,0.836821973323822,0.08914250135421753,0.08062338083982468
59,0.015174250838092783,0.012906022369861603,0.122376524,0.11360468,0.795931339263916,0.8321665525436401,0.0893687978386879,0.08553119748830795
60,0.014274697983637452,0.011310451664030552,0.11948974,0.10635061,0.8054454922676086,0.8529157638549805,0.08659633249044418,0.07642139494419098
61,0.014523608070290224,0.012629610486328602,0.119529106,0.11238154,0.8053172826766968,0.8357610702514648,0.08615041524171829,0.08327081054449081
62,0.014578233134340157,0.013499454595148563,0.119354025,0.116187155,0.8058872222900391,0.824449360370636,0.08674345910549164,0.08478401601314545
63,0.01389338307886977,0.01173278409987688,0.11750946,0.10831797,0.8118406534194946,0.8474236726760864,0.08719983696937561,0.07940889894962311
64,0.014585501069880345,0.011310984380543232,0.119601585,0.10635312,0.8050811290740967,0.8529088497161865,0.08515060693025589,0.07707838714122772
65,0.014556905529885129,0.012141618877649307,0.11997919,0.11018901,0.803848385810852,0.8421070575714111,0.08603224158287048,0.08143144100904465
66,0.01354847112882205,0.011850339360535145,0.11568957,0.10885926,0.8176236748695374,0.8458949327468872,0.08281070739030838,0.08115313202142715
67,0.013027126562188972,0.011931673623621464,0.11418293,0.1092322,0.8223429918289185,0.8448371887207031,0.08186952024698257,0.08078495413064957
68,0.012846675436859105,0.012588661164045334,0.11303574,0.11219921,0.825894832611084,0.8362935781478882,0.08105754107236862,0.08208755403757095
69,0.01225967897864228,0.010696137323975563,0.1109498,0.103422135,0.8322613835334778,0.8609044551849365,0.07839607447385788,0.07712796330451965
70,0.012258611143228005,0.011445391923189163,0.10961582,0.10698314,0.8362706303596497,0.8511609435081482,0.0776764526963234,0.07783693075180054
71,0.01269500213675201,0.012167387641966343,0.11292516,0.11030588,0.8262353539466858,0.8417719602584839,0.08026248961687088,0.08013405650854111
72,0.012399388244375587,0.011110056191682816,0.11148505,0.10540425,0.8306390047073364,0.8555217981338501,0.07896200567483902,0.07730472832918167
73,0.011284959290853956,0.011403600685298443,0.10645941,0.106787644,0.8455641269683838,0.8517044186592102,0.07621073722839355,0.07642379403114319
74,0.012229732131924142,0.010242856107652187,0.11103338,0.101207,0.8320085406303406,0.8667990565299988,0.07888247817754745,0.07358796894550323
75,0.011150095781142061,0.010382751002907753,0.10610534,0.10189578,0.8465896844863892,0.8649798631668091,0.07622821629047394,0.0721876323223114
76,0.012340206335383382,0.011844567954540253,0.11116161,0.108832754,0.8316202759742737,0.8459699749946594,0.07852309197187424,0.07861801981925964
77,0.011391931530934844,0.011096028611063957,0.10701378,0.10533769,0.8439515829086304,0.8557041883468628,0.07625611126422882,0.07866138219833374
78,0.011109744770113717,0.010746627114713192,0.105655305,0.10366594,0.8478882908821106,0.8602479100227356,0.07498212158679962,0.07399006187915802
79,0.01162882456132634,0.010522410273551941,0.10823652,0.1025788,0.8403651714324951,0.8631637096405029,0.07703795284032822,0.0730900764465332
80,0.011106861046176742,0.010014043189585209,0.105799355,0.100070186,0.8474732637405396,0.8697746396064758,0.07545837014913559,0.07289935648441315
81,0.011553505096923222,0.01204527448862791,0.10652349,0.109750964,0.8453781604766846,0.8433599472045898,0.07653912156820297,0.07753559201955795
82,0.011649823747575283,0.010608994401991367,0.10748723,0.10299997,0.8425676822662354,0.862037718296051,0.07688809186220169,0.07514966279268265
83,0.011843121441250498,0.01157128531485796,0.10704231,0.10756991,0.8438683152198792,0.8495237827301025,0.0760054662823677,0.07967835664749146
84,0.011752358902330425,0.011726530268788338,0.108426735,0.10828911,0.8398035764694214,0.8475049734115601,0.07754423469305038,0.07969236373901367
85,0.011843285660936752,0.01152566634118557,0.1079676,0.10735766,0.8411573767662048,0.8501170873641968,0.07569661736488342,0.08089982718229294
86,0.011765342438593507,0.00974941998720169,0.10832697,0.098739155,0.8400982618331909,0.8732158541679382,0.07683518528938293,0.07240469008684158
87,0.011346438931385901,0.011102290824055672,0.10536056,0.10536741,0.8487358093261719,0.8556227684020996,0.07405485957860947,0.0797060877084732
88,0.01138449022123082,0.00980820506811142,0.10513079,0.09903638,0.8493947982788086,0.8724514245986938,0.07418473809957504,0.07313361763954163
89,0.010697769339789043,0.011008128523826599,0.10057475,0.10491963,0.8621655106544495,0.8568472862243652,0.07184434682130814,0.07451190799474716
90,0.011705510688691655,0.011215785518288612,0.10811663,0.10590461,0.8407186269760132,0.8541468381881714,0.07636070996522903,0.07818017899990082
91,0.011101613932458515,0.010509863495826721,0.10581995,0.10251763,0.8474138379096985,0.8633268475532532,0.07597184926271439,0.07258680462837219
92,0.011460901428522035,0.010340132750570774,0.10685419,0.10168644,0.844416618347168,0.8655340671539307,0.07630115002393723,0.07177431136369705
93,0.010699597176757048,0.009184421971440315,0.10361809,0.09583539,0.853697657585144,0.8805632591247559,0.07436913251876831,0.06973958760499954
94,0.011309529220770028,0.008489069528877735,0.10453527,0.092136145,0.8510962128639221,0.8896058201789856,0.07350702583789825,0.06547277420759201
95,0.010553520543246785,0.01056514959782362,0.101529814,0.10278692,0.859535276889801,0.8626078367233276,0.07202236354351044,0.07554958760738373
96,0.011085053514265879,0.009315627627074718,0.10342445,0.096517496,0.8542439937591553,0.8788570165634155,0.0732417106628418,0.07001864910125732
97,0.00983635337218981,0.012069525197148323,0.09955172,0.109861396,0.8649553060531616,0.8430445194244385,0.07108484208583832,0.07733858376741409
98,0.010348100881938908,0.009695409797132015,0.10139703,0.09846527,0.8599024415016174,0.8739182353019714,0.07171378284692764,0.06883225589990616
99,0.010684441108341243,0.009820377454161644,0.10363352,0.099097826,0.8536540865898132,0.8722931146621704,0.07147201895713806,0.07121014595031738
100,0.01081379143182527,0.009711502119898796,0.10412425,0.09854695,0.8522648811340332,0.873708963394165,0.07406678795814514,0.07298989593982697
101,0.010061668613078919,0.011046016588807106,0.09845584,0.10510003,0.8679121136665344,0.8563545346260071,0.06880403310060501,0.07424203306436539
102,0.010696467192081565,0.00997751485556364,0.101096794,0.09988751,0.8607308864593506,0.8702496290206909,0.07010825723409653,0.07337654381990433
103,0.011413518847389654,0.010075081139802933,0.10708722,0.100374706,0.8437373042106628,0.868980884552002,0.0757281482219696,0.07179515063762665
104,0.011107255757617002,0.010226144455373287,0.105361424,0.101124406,0.8487333059310913,0.8670163750648499,0.07302592694759369,0.07577621936798096
105,0.009881648097441277,0.008053533732891083,0.0993424,0.08974148,0.865522563457489,0.8952696323394775,0.07041314989328384,0.06638730317354202
106,0.009662365720776672,0.009301201440393925,0.097644955,0.09644274,0.8700789213180542,0.8790445923805237,0.07044170051813126,0.070611372590065
107,0.009946863780814138,0.009775485843420029,0.099301286,0.09887106,0.8656339049339294,0.8728768825531006,0.07057764381170273,0.06982092559337616
108,0.009515912557782774,0.008878546766936779,0.097202346,0.09422604,0.871254026889801,0.8845409154891968,0.069098100066185,0.06737781316041946
109,0.009684192334217105,0.010056298226118088,0.094075754,0.1002811,0.879403293132782,0.8692251443862915,0.06603029370307922,0.0717318058013916
110,0.009376674446023324,0.009567191824316978,0.09655416,0.09781203,0.872965395450592,0.8755856156349182,0.06794500350952148,0.0708848163485527
111,0.009801559785211628,0.008921771310269833,0.097293384,0.09445513,0.871012806892395,0.8839788436889648,0.06829103082418442,0.06792037934064865
112,0.009102918726222759,0.00948459841310978,0.0955535,0.0973889,0.8755848407745361,0.876659631729126,0.06677127629518509,0.0709160640835762
113,0.009639105198650876,0.009649374522268772,0.097322956,0.098231226,0.8709343671798706,0.8745168447494507,0.06729587912559509,0.07078664749860764
114,0.0097730860685591,0.009418646804988384,0.0984474,0.09704972,0.8679347634315491,0.8775173425674438,0.0691688060760498,0.06869499385356903
115,0.008917526453098451,0.009467179886996746,0.09453762,0.097299434,0.8782162070274353,0.8768861889839172,0.06638822704553604,0.07361412793397903
116,0.010426345154304396,0.008362672291696072,0.1018899,0.09144765,0.8585371971130371,0.8912494778633118,0.07118270546197891,0.067363440990448
117,0.00917347096732225,0.00825248658657074,0.09599732,0.09084319,0.8744264245033264,0.8926824331283569,0.0680941790342331,0.06471946835517883
118,0.008690114455847915,0.008430452086031437,0.093167245,0.09181749,0.8817213177680969,0.8903681039810181,0.064827099442482,0.06681688874959946
119,0.00895465478639711,0.009066462516784668,0.0949512,0.09521797,0.8771483898162842,0.8820972442626953,0.06714977324008942,0.06869224458932877
120,0.00955937020692297,0.009117105044424534,0.097668275,0.095483534,0.8700168132781982,0.8814386129379272,0.06691518425941467,0.06883236020803452
121,0.009400354518385773,0.008641455322504044,0.09680226,0.092959434,0.8723117113113403,0.8876241445541382,0.06730218231678009,0.06769545376300812
122,0.007907675505107776,0.008510983549058437,0.08913017,0.09225499,0.8917496204376221,0.8893208503723145,0.0626322478055954,0.06861285120248795
123,0.009260961230293933,0.008279936388134956,0.09512746,0.09099416,0.8766918182373047,0.8923254013061523,0.06646840274333954,0.06481809914112091
124,0.008067009219137783,0.008958564139902592,0.089843385,0.094649695,0.8900102376937866,0.883500337600708,0.06169035658240318,0.06955042481422424
125,0.007939900954211638,0.007969927974045277,0.08963851,0.08927445,0.8905112743377686,0.8963568806648254,0.06348394602537155,0.06340920180082321
126,0.008878275529820134,0.008565553463995457,0.093881905,0.09255027,0.8798997402191162,0.8886111974716187,0.06555842608213425,0.06475609540939331
127,0.00851516213945367,0.008806915953755379,0.092273526,0.09384517,0.8839796185493469,0.8854724168777466,0.06376002728939056,0.06758089363574982
128,0.00844296700829132,0.00926819909363985,0.091130555,0.09627149,0.886836051940918,0.8794738054275513,0.06423302739858627,0.07048419117927551
129,0.008307723466052928,0.008911033160984516,0.090959355,0.09439827,0.8872608542442322,0.8841184377670288,0.06421686708927155,0.06539934128522873
130,0.008156955676068637,0.008317789994180202,0.08902632,0.09120192,0.892001748085022,0.8918331861495972,0.06244347244501114,0.06561727821826935
131,0.008389723508364776,0.007691205479204655,0.08940091,0.087699525,0.891090989112854,0.8999814391136169,0.06320514529943466,0.0627136304974556
132,0.008139992217448625,0.007505328394472599,0.08968624,0.086633295,0.8903946876525879,0.9023986458778381,0.06278945505619049,0.06281466037034988
133,0.00810974834232845,0.008647259324789047,0.08853082,0.09299064,0.8932005167007446,0.8875486850738525,0.06185223534703255,0.06662209331989288
134,0.008971839487044648,0.00816816184669733,0.09452153,0.09037788,0.878257691860199,0.8937789797782898,0.06585302948951721,0.06792037934064865
135,0.008028814643198117,0.007584117818623781,0.0898568,0.08708684,0.8899773359298706,0.9013740420341492,0.062201641499996185,0.06181968376040459
136,0.00741257785226811,0.007071586325764656,0.08542058,0.08409272,0.9005728363990784,0.9080391526222229,0.05987239629030228,0.05901608616113663
137,0.007971805504480884,0.0103856036439538,0.089039706,0.10190978,0.8919692039489746,0.864942729473114,0.06227743625640869,0.07348799705505371
138,0.007753740625709973,0.007670458406209946,0.08830485,0.08758116,0.8937450647354126,0.9002512097358704,0.06140425428748131,0.06152588129043579
139,0.007081737762994387,0.007125074043869972,0.084293276,0.08441015,0.9031798243522644,0.9073435664176941,0.05941550433635712,0.05983557924628258
140,0.007414780154993588,0.008191765286028385,0.0856923,0.09050838,0.8999392986297607,0.8934720158576965,0.0590052530169487,0.06335041671991348
141,0.006695042988708751,0.007742782589048147,0.08135244,0.087993085,0.9098176956176758,0.8993107080459595,0.057415030896663666,0.06290782988071442
142,0.0070625561638735235,0.007363151293247938,0.08360305,0.085808806,0.9047589302062988,0.9042475819587708,0.05824415013194084,0.06091006472706795
143,0.00791425820948048,0.00751492939889431,0.08938204,0.08668869,0.8911369442939758,0.9022737741470337,0.06125153973698616,0.06291954219341278
144,0.007681799359323288,0.007103323005139828,0.08777992,0.08428121,0.8950045704841614,0.9076264500617981,0.05962378531694412,0.06082938611507416
145,0.007042432759507475,0.0070885042659938335,0.08280886,0.08419326,0.9065598249435425,0.9078191518783569,0.05796590819954872,0.0589071661233902
146,0.007287304128774188,0.006963253952562809,0.08497674,0.083446115,0.9016034007072449,0.9094479084014893,0.05939645692706108,0.06153460219502449
147,0.006536480721975254,0.00786023773252964,0.08015975,0.08865798,0.9124426245689392,0.8977832794189453,0.056008532643318176,0.06217130646109581
148,0.006721324043941091,0.00731167197227478,0.08180268,0.08550832,0.9088166952133179,0.9049170017242432,0.057976387441158295,0.0614977590739727
149,0.007317075278313661,0.006615869235247374,0.08467804,0.081337996,0.9022939205169678,0.9139654040336609,0.059705767780542374,0.05846834555268288
150,0.006967980599835177,0.007714980747550726,0.082515046,0.08783496,0.9072217345237732,0.899672269821167,0.058399807661771774,0.061245180666446686
151,0.00675058654318987,0.007575562689453363,0.08213185,0.08703771,0.9080814123153687,0.9014852643013,0.05696723237633705,0.05886273458600044
152,0.007215174798726697,0.008196641691029072,0.08313361,0.0905353,0.9058254957199097,0.8934085965156555,0.05813124030828476,0.06286062300205231
153,0.0075505335645919495,0.008245101198554039,0.0872806,0.09080254,0.896195650100708,0.8927784562110901,0.061530109494924545,0.06465813517570496
154,0.0064524226631461215,0.006782177370041609,0.07983503,0.08235398,0.9131505489349365,0.9118027091026306,0.05647476390004158,0.05806519463658333
155,0.006733007527972487,0.007272463291883469,0.081431784,0.08527874,0.9096417427062988,0.9054268598556519,0.05738475173711777,0.0600937195122242
156,0.006986263832500713,0.007470707409083843,0.08232849,0.086433254,0.9076407551765442,0.9028488397598267,0.057354636490345,0.06100901588797569
157,0.0076934438283470545,0.006985244806855917,0.087382674,0.083577774,0.8959527015686035,0.9091619253158569,0.06144478917121887,0.06063338369131088
158,0.007417240529321134,0.009416651912033558,0.08558022,0.097039446,0.9002008438110352,0.8775432705879211,0.05839337408542633,0.07089346647262573
159,0.007893626969730989,0.00736286910250783,0.08807826,0.08580717,0.8942896723747253,0.904251217842102,0.06249092519283295,0.06296305358409882
160,0.00708327619147233,0.006682532839477062,0.08301967,0.08174676,0.9060834646224976,0.9130985140800476,0.058087486773729324,0.057825230062007904
161,0.007314001612195914,0.007191379088908434,0.08550888,0.084802,0.9003671407699585,0.9064813256263733,0.05792120471596718,0.06260081380605698
162,0.006744641302661462,0.007074789609760046,0.08205598,0.08411177,0.908251166343689,0.9079974889755249,0.05754166468977928,0.05938415974378586
163,0.005876081228383224,0.006672977935522795,0.07670896,0.08168829,0.9198188781738281,0.9132227897644043,0.05333010107278824,0.05855950340628624
164,0.006521590678444641,0.006642424967139959,0.08040831,0.081501074,0.9118987917900085,0.9136200547218323,0.055896297097206116,0.05828775092959404
165,0.006146303700833497,0.007465106900781393,0.07874299,0.08640085,0.9155102968215942,0.9029216766357422,0.05486925318837166,0.06175978109240532
166,0.006861358764581382,0.0074465395882725716,0.08279582,0.08629333,0.9065892696380615,0.9031631350517273,0.05787888541817665,0.06279866397380829
167,0.006054695542182096,0.006779238115996122,0.07791098,0.08233613,0.9172862768173218,0.9118409156799316,0.054816845804452896,0.059511732310056686
168,0.0059096393048424616,0.007309043314307928,0.07581931,0.085492946,0.9216679334640503,0.9049512147903442,0.05338073521852493,0.05988771468400955
169,0.006073759747034108,0.007910444401204586,0.076137535,0.08894068,0.9210090041160583,0.8971303701400757,0.05401306599378586,0.06138051673769951
170,0.00836120543747463,0.007115683052688837,0.091096476,0.084354505,0.886920690536499,0.9074656963348389,0.06356140226125717,0.06024499610066414
171,0.007284942839760333,0.006770436652004719,0.082327016,0.08228266,0.9076440334320068,0.9119553565979004,0.05790466070175171,0.05869358777999878
172,0.007094782374968583,0.006734669208526611,0.08320482,0.08206503,0.9056640863418579,0.9124205112457275,0.058462098240852356,0.056707270443439484
173,0.006438599973493679,0.0075406297110021114,0.079123974,0.0868368,0.9146907329559326,0.9019395709037781,0.05608155578374863,0.05939356982707977
174,0.006434216873127629,0.007623558398336172,0.07902491,0.08731299,0.9149042367935181,0.9008611440658569,0.05633072927594185,0.062065184116363525
175,0.005840809222056784,0.007992039434611797,0.07587764,0.089398205,0.9215473532676697,0.896069347858429,0.05416484177112579,0.06274139881134033
176,0.00664891648656604,0.007351660635322332,0.07991996,0.085741825,0.9129656553268433,0.9043969511985779,0.054462939500808716,0.061130013316869736
177,0.007345213179095564,0.007375164423137903,0.08401661,0.085878775,0.9038143157958984,0.9040913581848145,0.0574379563331604,0.06021770462393761
178,0.00640300600471991,0.006830843631178141,0.07826062,0.08264892,0.9165422320365906,0.9111698269844055,0.055289093405008316,0.05782787874341011
179,0.006162273819261993,0.006690518464893103,0.07820479,0.081795596,0.9166613221168518,0.9129946231842041,0.0551631897687912,0.05880206450819969
180,0.005905851197894663,0.0070419348776340485,0.07643381,0.08391624,0.9203930497169495,0.9084247350692749,0.05388052016496658,0.05847197026014328
181,0.0055980010444975714,0.006754877511411905,0.07439027,0.08218806,0.924592912197113,0.9121577143669128,0.05246006324887276,0.05835351720452309
182,0.005412431873000142,0.00677564786747098,0.072890736,0.08231432,0.9276022911071777,0.9118875861167908,0.05125533044338226,0.05694671347737312
183,0.0052139768641526725,0.007049757055938244,0.07171727,0.083962835,0.9299145936965942,0.9083229899406433,0.05064805597066879,0.0588654950261116
184,0.005160639395894991,0.006798446178436279,0.07156297,0.082452685,0.9302158355712891,0.9115911722183228,0.051181819289922714,0.05969992280006409
185,0.005603525967506523,0.0073130493983626366,0.07468399,0.08551637,0.9239962697029114,0.9048991203308105,0.05252090469002724,0.061276424676179886
186,0.004888199005191299,0.007013596128672361,0.06974452,0.083747216,0.9337173104286194,0.9087932705879211,0.05032644048333168,0.059606101363897324
187,0.005227795569226146,0.006594889331609011,0.07205181,0.08120893,0.9292592406272888,0.9142382144927979,0.05147387087345123,0.05666004866361618
188,0.006511453025847335,0.007460091263055801,0.07882271,0.086371824,0.9153391122817993,0.9029868841171265,0.05458809807896614,0.05966798588633537
189,0.004961976934944026,0.0064589884132146835,0.07034682,0.08036784,0.9325675368309021,0.9160054922103882,0.050112608820199966,0.05637452006340027
190,0.005268338596744632,0.006523942109197378,0.07297159,0.080770925,0.9274415969848633,0.9151608347892761,0.051869671791791916,0.05700380355119705
191,0.005032341779125008,0.006345828529447317,0.07067992,0.07966071,0.9319274425506592,0.9174770712852478,0.05002999305725098,0.05562695115804672
192,0.004658022112297741,0.0072524696588516235,0.06774509,0.08516143,0.9374631643295288,0.9056868553161621,0.048247139900922775,0.059349026530981064
193,0.005125598130028017,0.005894835107028484,0.07171587,0.07677783,0.9299173355102539,0.9233419299125671,0.05107374116778374,0.05517866089940071
194,0.005196880258154124,0.006571621634066105,0.07195944,0.08106554,0.9294404983520508,0.9145408272743225,0.04886721074581146,0.05650867521762848
195,0.004653754305433144,0.006069879047572613,0.06774837,0.077909425,0.9374571442604065,0.921065628528595,0.04890397936105728,0.05438839644193649
196,0.0056965917676941235,0.0071866451762616634,0.07222779,0.084774084,0.9289132356643677,0.9065428972244263,0.05053337663412094,0.05844765529036522
197,0.007881768280640244,0.006707826163619757,0.0885018,0.08190132,0.8932705521583557,0.9127695560455322,0.06070529669523239,0.05815138667821884
198,0.005324673240962015,0.006529117934405804,0.0723384,0.080802955,0.9286953210830688,0.9150935411453247,0.0513615682721138,0.058154843747615814
199,0.004938454261388291,0.006146147847175598,0.070533544,0.07839737,0.9322090744972229,0.9200738072395325,0.04958752542734146,0.054414551705121994
200,0.005114275417078964,0.006885610520839691,0.071197726,0.08297958,0.9309263825416565,0.9104576110839844,0.04943989962339401,0.05835108831524849
201,0.0054877961996350096,0.00683968048542738,0.07188297,0.08270236,0.9295903444290161,0.9110549092292786,0.050081364810466766,0.05892879515886307
202,0.004863958662926135,0.005926738027483225,0.06976575,0.07698531,0.9336769580841064,0.9229270815849304,0.0510963536798954,0.05481131747364998
203,0.004594407435929911,0.006014194805175066,0.06756311,0.07755124,0.9377987384796143,0.9217897653579712,0.047705017030239105,0.056089650839567184
204,0.004638536542188376,0.006945797707885504,0.06759915,0.08334145,0.9377323389053345,0.9096749424934387,0.04724784195423126,0.05909566208720207
