Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
30,0.02853893768042326,0.027088765054941177,0.16897628,0.16458666,0.6294535398483276,0.6028817296028137,0.1272636353969574,0.12316449731588364
31,0.02820513668385419,0.029018819332122803,0.16792654,0.1703491,0.6340430974960327,0.5745874047279358,0.12682513892650604,0.1259833723306656
32,0.02869549198922786,0.027430854737758636,0.16900298,0.16562264,0.629336416721344,0.5978667736053467,0.12763017416000366,0.12300410866737366
33,0.028050870295952667,0.026878634467720985,0.16707118,0.16394705,0.6377617716789246,0.6059622764587402,0.12744034826755524,0.12508785724639893
34,0.027429980056529694,0.029085712507367134,0.1654231,0.17054534,0.6448731422424316,0.5736067295074463,0.12455544620752335,0.12713196873664856
35,0.026867832903834907,0.028224440291523933,0.16399147,0.16800131,0.6509933471679688,0.5862329006195068,0.12340854108333588,0.12411385774612427
36,0.029097148301926525,0.029425635933876038,0.1703762,0.17153902,0.6232883334159851,0.5686235427856445,0.12861347198486328,0.126148521900177
37,0.026760728691111912,0.026039674878120422,0.16397965,0.16136815,0.6510436534881592,0.6182613372802734,0.12460000813007355,0.1229516938328743
38,0.0265171407637271,0.026157811284065247,0.16303329,0.16173378,0.655059814453125,0.6165294647216797,0.12294194102287292,0.12121317535638809
39,0.026590018871832977,0.03017139434814453,0.16342147,0.17369916,0.653415322303772,0.5576907992362976,0.12274445593357086,0.13159294426441193
40,0.027478536844930866,0.024659620597958565,0.16589737,0.15703383,0.642833948135376,0.63849276304245,0.12681904435157776,0.12182853370904922
41,0.027987167323854836,0.026623504236340523,0.16716206,0.1631671,0.6373676061630249,0.609702467918396,0.12580165266990662,0.12411560863256454
42,0.027458025396547535,0.025904469192028046,0.16535896,0.16094865,0.645148515701294,0.6202434301376343,0.12369924038648605,0.12258927524089813
43,0.02609053694389083,0.026610685512423515,0.16139631,0.16312782,0.6619518995285034,0.6098904013633728,0.12030691653490067,0.12276425957679749
44,0.0256539570082995,0.02589878812432289,0.15988195,0.160931,0.6682659387588501,0.6203266978263855,0.11977558583021164,0.11878222972154617
45,0.026314725083383648,0.025945277884602547,0.16150706,0.16107538,0.6614878177642822,0.6196451783180237,0.12102605402469635,0.11994675546884537
46,0.026035379025746475,0.024535659700632095,0.16117996,0.15663862,0.6628576517105103,0.6403100490570068,0.12028845399618149,0.11670029908418655
47,0.026785529980605297,0.02722618728876114,0.16382544,0.1650036,0.6516996622085571,0.6008671522140503,0.12243486940860748,0.11963699012994766
48,0.02585834451019764,0.025007007643580437,0.16088964,0.15813604,0.6640710830688477,0.6334000825881958,0.12069287896156311,0.1156919077038765
49,0.025659357451579788,0.024125192314386368,0.16001393,0.15532286,0.6677180528640747,0.6463274359703064,0.1188671812415123,0.11598655581474304
50,0.02547605572776361,0.025416722521185875,0.16003042,0.15942624,0.667649507522583,0.6273937225341797,0.12025633454322815,0.11795804649591446
51,0.024674626405943523,0.02529759332537651,0.15653515,0.15905218,0.6820088624954224,0.6291401386260986,0.11628027260303497,0.11766353249549866
52,0.025377282364801926,0.02640303410589695,0.15922521,0.16249011,0.6709855794906616,0.6129344701766968,0.11767543107271194,0.12200108915567398
53,0.02586371883411299,0.025189438834786415,0.16079326,0.1587118,0.6644734144210815,0.6307257413864136,0.12060583382844925,0.11674170196056366
54,0.02519705155017701,0.024293281137943268,0.158681,0.15586302,0.673230767250061,0.643863320350647,0.11742325872182846,0.11661744862794876
55,0.025102625431662254,0.026271894574165344,0.15843041,0.16208608,0.6742620468139648,0.6148569583892822,0.11756085604429245,0.11840120702981949
56,0.02716301339255138,0.025651875883340836,0.16434868,0.16016203,0.6494712829589844,0.6239464282989502,0.1229717954993248,0.12084273248910904
57,0.02493098454380577,0.023966560140252113,0.15818231,0.15481137,0.6752814650535583,0.648652970790863,0.11748412251472473,0.1167023554444313
58,0.024358946406705814,0.024585550650954247,0.15580322,0.15679781,0.6849756836891174,0.6395785808563232,0.11548899114131927,0.1171741858124733
59,0.02528855602510951,0.023782627657055855,0.15861459,0.15421619,0.6735042929649353,0.6513493657112122,0.1177416667342186,0.1168365478515625
60,0.024274817921898582,0.02543642930686474,0.15583469,0.15948802,0.684848427772522,0.6271048784255981,0.11615204066038132,0.11642205715179443
61,0.024542029354382645,0.025247732177376747,0.15669551,0.15889534,0.6813570261001587,0.629871129989624,0.11539570242166519,0.11439230293035507
62,0.023650008761747318,0.02474525198340416,0.15366556,0.15730624,0.6935608386993408,0.6372374296188354,0.11300868541002274,0.11283238232135773
63,0.024045418863269417,0.024603258818387985,0.15481326,0.15685426,0.6889662742614746,0.6393190622329712,0.11329853534698486,0.11792436987161636
64,0.024142635181884874,0.024564484134316444,0.15493357,0.1567306,0.6884826421737671,0.6398874521255493,0.11489205807447433,0.11631391942501068
65,0.024072297679429703,0.02462802641093731,0.1551265,0.15693319,0.6877063512802124,0.6389559507369995,0.11415253579616547,0.11574011296033859
66,0.023264642466198315,0.025255046784877777,0.15285267,0.15891837,0.696794331073761,0.6297639608383179,0.11407622694969177,0.11596007645130157
67,0.02406264655292034,0.024152705445885658,0.15545343,0.1554114,0.6863886117935181,0.6459240913391113,0.1144401803612709,0.1118270754814148
68,0.024539506147530945,0.027092449367046356,0.15694544,0.16459782,0.6803398132324219,0.6028278470039368,0.11632812023162842,0.12125629931688309
69,0.023769981481812218,0.023123355582356453,0.15441743,0.15206367,0.6905547380447388,0.661014199256897,0.11399172246456146,0.11146435886621475
70,0.022950332273136486,0.02552371844649315,0.1517545,0.15976144,0.701135516166687,0.6258251667022705,0.11261510848999023,0.11740415543317795
71,0.023705668324096638,0.02246748097240925,0.15418352,0.14989157,0.6914914846420288,0.6706292629241943,0.11327458918094635,0.10999323427677155
72,0.02299281514503739,0.022282999008893967,0.15178277,0.14927492,0.7010241150856018,0.6733337640762329,0.11112645268440247,0.10955360531806946
73,0.022778831464661795,0.02291594259440899,0.15076028,0.15138012,0.7050386667251587,0.6640549302101135,0.11015217006206512,0.11090856790542603
74,0.02267810998653824,0.025328246876597404,0.15026371,0.15914851,0.7069785594940186,0.628690779209137,0.10977508127689362,0.11590226739645004
75,0.02264865047552369,0.02283424325287342,0.15073106,0.15111004,0.7051529884338379,0.6652525663375854,0.11115287244319916,0.11090066283941269
76,0.022821919653903355,0.024457566440105438,0.15162781,0.15638915,0.7016342878341675,0.6414548754692078,0.11045612394809723,0.11307420581579208
77,0.023287815295837143,0.02355998195707798,0.15302618,0.15349261,0.6961055994033813,0.6546133756637573,0.11270743608474731,0.10995516926050186
78,0.023383064026182347,0.02523684687912464,0.1531296,0.1588611,0.6956946849822998,0.630030632019043,0.11326725780963898,0.11536697298288345
79,0.023663080551407555,0.024579867720603943,0.15401785,0.15677968,0.6921541094779968,0.639661967754364,0.11325176060199738,0.1125267967581749
80,0.022965303791517563,0.02369055338203907,0.15115775,0.15391737,0.7034813165664673,0.6526991724967957,0.11054886877536774,0.11340915411710739
81,0.02341840263794769,0.023458048701286316,0.15321277,0.1531602,0.6953639984130859,0.6561076641082764,0.11226145923137665,0.11246418207883835
82,0.02259094234217297,0.023343082517385483,0.15044993,0.15278444,0.7062518000602722,0.6577930450439453,0.11143916100263596,0.10968843847513199
83,0.021660963031039995,0.023380715399980545,0.14636545,0.15290755,0.72198486328125,0.6572413444519043,0.10518600791692734,0.10887172818183899
84,0.022056037263775415,0.023303529247641563,0.14830545,0.15265493,0.714566171169281,0.6583729386329651,0.10780759900808334,0.10988885909318924
85,0.021114688281985847,0.02201969549059868,0.14535531,0.14839035,0.7258090972900391,0.6771937608718872,0.10600161552429199,0.10720278322696686
86,0.022501435596495867,0.02253870852291584,0.15042228,0.15012898,0.7063598036766052,0.669585108757019,0.11036384105682373,0.10783613473176956
87,0.02204012604091655,0.022435152903199196,0.14873989,0.14978369,0.7128914594650269,0.6711032390594482,0.10734870284795761,0.10917448997497559
88,0.02257792114026167,0.02215472236275673,0.15037246,0.14884463,0.7065542936325073,0.6752142906188965,0.11000561714172363,0.10716315358877182
89,0.023164150516756556,0.023307137191295624,0.15173629,0.15266676,0.7012072205543518,0.6583200097084045,0.11004133522510529,0.10933404415845871
90,0.02098097347400405,0.023011131212115288,0.14502005,0.15169421,0.7270724773406982,0.6626594066619873,0.10498851537704468,0.10699959844350815
91,0.020993872376328163,0.0228089801967144,0.14512385,0.15102643,0.7266815900802612,0.6656229496002197,0.10522507131099701,0.10681159794330597
92,0.020982309329238804,0.02072210982441902,0.14465867,0.14395176,0.7284310460090637,0.6962162256240845,0.10537836700677872,0.10263366252183914
93,0.020677591674029827,0.02351277880370617,0.14363116,0.15333878,0.7322752475738525,0.6553053855895996,0.10458782315254211,0.11131346970796585
94,0.020594450475817375,0.022755805402994156,0.14327013,0.15085028,0.7336194515228271,0.6664024591445923,0.10411646962165833,0.10773773491382599
95,0.019954486623067747,0.021008700132369995,0.14163499,0.14494379,0.739665150642395,0.6920148730278015,0.10336105525493622,0.10362415760755539
96,0.01984672798690471,0.021629728376865387,0.1405721,0.14707048,0.7435578107833862,0.682910680770874,0.10060977190732956,0.10643783211708069
97,0.01991705427115614,0.02192677929997444,0.1412792,0.14807694,0.7409714460372925,0.6785559058189392,0.10283476859331131,0.10685170441865921
98,0.020101515914906155,0.02149873785674572,0.14166974,0.14662449,0.7395373582839966,0.684830904006958,0.10279614478349686,0.10460613667964935
99,0.020105601457709617,0.02277699112892151,0.14191675,0.15092048,0.7386283278465271,0.6660919189453125,0.104267917573452,0.10673849284648895
100,0.02169342398304831,0.020960675552487373,0.14644153,0.14477801,0.7216957807540894,0.6927189230918884,0.10569062829017639,0.10326549410820007
101,0.020569327964701435,0.021243881434202194,0.1433632,0.1457528,0.7332732677459717,0.6885671615600586,0.10444857180118561,0.10548923909664154
102,0.019280638757415793,0.023028885945677757,0.1389323,0.15175273,0.7495057582855225,0.662399172782898,0.10097315907478333,0.10861221700906754
103,0.019550949123434046,0.022771161049604416,0.13953266,0.15090117,0.7473362684249878,0.6661773920059204,0.10154666751623154,0.10579324513673782
104,0.019771251065487213,0.021048709750175476,0.14056808,0.14508174,0.743572473526001,0.6914283037185669,0.10261500626802444,0.10510492324829102
105,0.019790787588466297,0.021008921787142754,0.14108448,0.14494455,0.7416849136352539,0.6920115947723389,0.10259094834327698,0.10151594877243042
106,0.019399581477046013,0.023500163108110428,0.13930956,0.15329763,0.7481435537338257,0.6554902791976929,0.10108740627765656,0.1080414429306984
107,0.018891756634481928,0.022221531718969345,0.13727975,0.14906889,0.7554293870925903,0.6742348670959473,0.09905649721622467,0.10636194795370102
108,0.019643513443456453,0.02172122895717621,0.14032513,0.14738125,0.7444580793380737,0.6815692186355591,0.10230330377817154,0.10452345013618469
109,0.01920041369951584,0.02021894045174122,0.13884586,0.14219332,0.7498173713684082,0.7035926580429077,0.10027097910642624,0.10227996110916138
110,0.019169717307456514,0.02143922820687294,0.13855791,0.1464214,0.7508540153503418,0.6857033967971802,0.09944204986095428,0.10571768134832382
111,0.019373986150392077,0.022038534283638,0.13922144,0.1484538,0.7484620809555054,0.6769176125526428,0.10081489384174347,0.10726594179868698
112,0.01916129222478379,0.022412685677409172,0.1383462,0.14970867,0.7516148090362549,0.671432614326477,0.09991300851106644,0.10807006061077118
113,0.0189243411983956,0.021986648440361023,0.13751562,0.14827895,0.7545883059501648,0.6776782274246216,0.0992094948887825,0.106808140873909
114,0.019531735515391283,0.020253973081707954,0.1390591,0.14231646,0.7490483522415161,0.703079104423523,0.10102692246437073,0.10125168412923813
115,0.01919993982565674,0.020765701308846474,0.13813695,0.1441031,0.7523656487464905,0.6955772042274475,0.10102134197950363,0.10158118605613708
116,0.01835220315578309,0.022575605660676956,0.13548952,0.15025182,0.7617666125297546,0.6690441966056824,0.09971155226230621,0.10439740866422653
117,0.019846112848344175,0.02138138748705387,0.14108436,0.14622375,0.7416853904724121,0.6865513324737549,0.10315786302089691,0.10399151593446732
118,0.018324379639869385,0.01819603145122528,0.13543823,0.13489267,0.7619469165802002,0.733248233795166,0.09826033562421799,0.09530302882194519
119,0.017600877041166477,0.019011875614523888,0.13267124,0.13788356,0.7715743780136108,0.7212880849838257,0.0949339047074318,0.09642551839351654
120,0.016895275901664387,0.01949984021484852,0.12998787,0.13964184,0.7807210683822632,0.7141345739364624,0.09428906440734863,0.10149303823709488
121,0.018129703504118053,0.01801566407084465,0.13477987,0.13422245,0.7642556428909302,0.7358924150466919,0.09791062027215958,0.09609557688236237
122,0.01662278403951363,0.018947239965200424,0.12880236,0.13764897,0.7847025394439697,0.7222356796264648,0.09335798025131226,0.09790554642677307
123,0.017549992411990057,0.01914437673985958,0.13238922,0.13836321,0.7725445032119751,0.7193455696105957,0.09545604884624481,0.0968036949634552
124,0.017699690958993,0.018004609271883965,0.1330086,0.13418125,0.7704112529754639,0.736054539680481,0.0956716388463974,0.09640449285507202
125,0.016590678641064602,0.01748495362699032,0.12832952,0.13223068,0.7862803936004639,0.7436726093292236,0.09278081357479095,0.09484107047319412
126,0.01711665182797746,0.01816687360405922,0.13078237,0.13478455,0.7780324220657349,0.7336757183074951,0.09575991332530975,0.09682880342006683
127,0.01705804192037745,0.017674067988991737,0.13047352,0.13294385,0.7790794968605042,0.7409001588821411,0.09388521313667297,0.09516932815313339
128,0.016670583239333195,0.017726000398397446,0.12924439,0.13313903,0.7832223176956177,0.740138828754425,0.09240645170211792,0.0957992896437645
129,0.01791109060021964,0.01965801604092121,0.13379756,0.14020705,0.7676794528961182,0.7118157148361206,0.09656046330928802,0.10187100619077682
130,0.018294435333121906,0.01873607374727726,0.13506758,0.13687977,0.763248085975647,0.7253313064575195,0.09776296466588974,0.09960602968931198
131,0.01730383149432865,0.01730840839445591,0.13137215,0.13156143,0.7760258913040161,0.7462607026100159,0.09527996182441711,0.09439852833747864
132,0.016269940967586907,0.018872132524847984,0.12745671,0.13737588,0.789177656173706,0.7233366966247559,0.09106802940368652,0.09690071642398834
133,0.016605975402688437,0.01817319355905056,0.12920286,0.13480797,0.7833616137504578,0.7335830926895142,0.09260781854391098,0.09398474544286728
134,0.01654175999151035,0.017619892954826355,0.12839882,0.13273995,0.786049485206604,0.7416943311691284,0.09148259460926056,0.09508012235164642
135,0.015975407875058325,0.01919727958738804,0.12614527,0.13855425,0.7934937477111816,0.7185701131820679,0.09022444486618042,0.09834177792072296
136,0.017813472119583326,0.01844935677945614,0.133623,0.1358284,0.7682852745056152,0.7295345067977905,0.0959002673625946,0.09913964569568634
137,0.01581535530699925,0.018600646406412125,0.12568378,0.13638419,0.7950019836425781,0.7273166179656982,0.0899539589881897,0.09837085753679276
138,0.016588948540050875,0.016707316040992737,0.12863703,0.12925678,0.785254955291748,0.7550726532936096,0.09228897094726562,0.09182452410459518
139,0.015986005690964786,0.017065608873963356,0.1268518,0.13063541,0.791174054145813,0.7498201131820679,0.09129978716373444,0.09319867938756943
140,0.015559662937779318,0.01848517172038555,0.124560684,0.13596019,0.798649251461029,0.7290095090866089,0.08941954374313354,0.09399838000535965
141,0.017321120016276836,0.017807502299547195,0.13123134,0.13344476,0.776505708694458,0.7389440536499023,0.09434773772954941,0.09095489978790283
142,0.01531349943781441,0.018390405923128128,0.12393492,0.13561122,0.8006672859191895,0.7303987741470337,0.09008586406707764,0.09603231400251389
143,0.016139916821636936,0.016567561775445938,0.12716785,0.12871504,0.7901321649551392,0.7571214437484741,0.0910903736948967,0.09012170881032944
144,0.015229088677601381,0.020222598686814308,0.12379693,0.14220618,0.8011108636856079,0.7035390138626099,0.08720678091049194,0.0998273715376854
145,0.016942563805390488,0.017206765711307526,0.12992865,0.13117456,0.7809208035469055,0.7477507591247559,0.09325769543647766,0.09522679448127747
146,0.01583615161309188,0.017347006127238274,0.12554364,0.13170803,0.7954588532447815,0.7456948757171631,0.09113828092813492,0.09370184689760208
147,0.016732920257543974,0.01765435002744198,0.12922354,0.13286968,0.7832922339439392,0.7411892414093018,0.09218525141477585,0.09608616679906845
148,0.015344188209961761,0.01615390181541443,0.123639345,0.12709801,0.801616907119751,0.7631856203079224,0.0891478881239891,0.09157700091600418
149,0.014151076701554384,0.015238733030855656,0.11929471,0.123445265,0.8153141736984253,0.7766019105911255,0.08417864888906479,0.08737390488386154
150,0.013597381512888453,0.015601462684571743,0.116721,0.12490582,0.8231971859931946,0.7712843418121338,0.08188886195421219,0.08852557092905045
151,0.014696890361268412,0.017754798755049706,0.12101598,0.13324714,0.8099461793899536,0.739716649055481,0.0858132392168045,0.09419415146112442
152,0.014363640622997826,0.014428735710680485,0.12005682,0.12011966,0.8129469156265259,0.7884764075279236,0.08503776788711548,0.08448606729507446
153,0.012473156337033619,0.01440836675465107,0.11069391,0.120034866,0.8409848213195801,0.7887749671936035,0.07796712219715118,0.08485954999923706
154,0.014863393650474873,0.01964760012924671,0.121639125,0.1401699,0.8079838156700134,0.7119684219360352,0.08747850358486176,0.09942417591810226
155,0.016621116210113872,0.016666417941451073,0.12868837,0.12909847,0.7850834727287292,0.7556722164154053,0.09226062893867493,0.0945362076163292
156,0.016064271796494722,0.01689116470515728,0.12692805,0.12996602,0.7909228801727295,0.752377450466156,0.09067250043153763,0.09034769237041473
157,0.014804534190757708,0.016407324001193047,0.12137353,0.12809108,0.808821439743042,0.7594704627990723,0.08589782565832138,0.0902622640132904
158,0.015701104294170033,0.016509586945176125,0.12507488,0.12848963,0.7969834208488464,0.7579713463783264,0.08896122127771378,0.09157288819551468
159,0.013328667264431715,0.01443062350153923,0.11512384,0.12012753,0.8280026316642761,0.788448691368103,0.08185247331857681,0.08460067957639694
160,0.01334629212082787,0.01597047969698906,0.11553703,0.12637436,0.826765775680542,0.7658745646476746,0.08086100965738297,0.08949942886829376
161,0.013107631207359109,0.01510536391288042,0.114473864,0.122903876,0.8299393057823181,0.7785571217536926,0.08006364107131958,0.08619558811187744
162,0.015062495473433624,0.019756970927119255,0.121675566,0.1405595,0.8078687787055969,0.7103650569915771,0.08469603955745697,0.09831555187702179
163,0.01536852629347281,0.016695329919457436,0.123865455,0.12921041,0.8008906841278076,0.7552483677864075,0.08841381222009659,0.08914898335933685
164,0.015355696563016285,0.016951411962509155,0.12389656,0.13019758,0.8007906675338745,0.7514942288398743,0.08811599761247635,0.09326579421758652
165,0.015345039819790558,0.015040189027786255,0.12343472,0.12263845,0.8022730350494385,0.7795125246047974,0.08761809766292572,0.08760887384414673
166,0.014073198618875309,0.016119133681058884,0.118097246,0.12696116,0.8190032243728638,0.7636953592300415,0.0841636136174202,0.08902209252119064
167,0.014194555136121133,0.014917169697582722,0.11966163,0.12213586,0.8141763210296631,0.7813159823417664,0.08436878025531769,0.08709266781806946
168,0.013276743575591932,0.014832097105681896,0.11530461,0.12178711,0.8274620771408081,0.7825630903244019,0.08162558823823929,0.08306297659873962
169,0.013225576586344025,0.014285345561802387,0.11524431,0.11952132,0.8276425004005432,0.7905784845352173,0.0803133100271225,0.0833735540509224
170,0.013202593196183443,0.01830269582569599,0.11485933,0.13528746,0.8287920951843262,0.7316845655441284,0.07990040630102158,0.09351282566785812
171,0.012948355277661572,0.013790944591164589,0.11412848,0.11743485,0.8309639692306519,0.79782634973526,0.07984402030706406,0.08114265650510788
172,0.012050069275904785,0.014687670394778252,0.1098966,0.1211927,0.8432672023773193,0.7846804261207581,0.07708778977394104,0.08308984339237213
173,0.01136512453244491,0.013300659134984016,0.10686179,0.11532848,0.8518041372299194,0.8050138354301453,0.07461602985858917,0.07969386875629425
174,0.01199481234123761,0.01313620712608099,0.1094973,0.114613295,0.8444041013717651,0.8074247241020203,0.07683528959751129,0.07769614458084106
175,0.011452970645305786,0.013237977400422096,0.106938705,0.11505641,0.8515907526016235,0.8059327602386475,0.07436426728963852,0.08018984645605087
176,0.011683050119741396,0.013299776241183281,0.108334355,0.11532465,0.8476916551589966,0.8050268292427063,0.07570058107376099,0.07975123822689056
177,0.012217364295131782,0.017223181203007698,0.11013321,0.13123713,0.8425916433334351,0.7475100755691528,0.07799752056598663,0.09020983427762985
178,0.01567434511062774,0.015337496064603329,0.12510453,0.123844646,0.796887218952179,0.7751540541648865,0.08761909604072571,0.08811571449041367
179,0.013394285162741488,0.014553901739418507,0.116281085,0.120639555,0.824527382850647,0.7866414785385132,0.08094047755002975,0.083157479763031
180,0.011911578434096142,0.013384228572249413,0.10893518,0.115690224,0.8459975719451904,0.8037887215614319,0.07607713341712952,0.08310218155384064
181,0.011029162528839979,0.013928466476500034,0.105040185,0.11801892,0.8568134903907776,0.7958102822303772,0.0731479749083519,0.08225178718566895
182,0.011846610747108405,0.014245925471186638,0.10869526,0.119356304,0.8466751575469971,0.7911563515663147,0.07544223964214325,0.08317267894744873
183,0.012258733919059689,0.015175382606685162,0.110580824,0.123188406,0.8413094878196716,0.7775306105613708,0.07726827263832092,0.08507133275270462
184,0.012125971219079061,0.01568184420466423,0.11034162,0.12522717,0.841995358467102,0.7701059579849243,0.0770663321018219,0.08792397379875183
185,0.011954892934723333,0.013394447974860668,0.1092337,0.11573439,0.8451523780822754,0.8036388754844666,0.07600521296262741,0.08050882816314697
186,0.011762116337195039,0.012902763672173023,0.1088332,0.11359033,0.8462858200073242,0.8108469247817993,0.0749065950512886,0.0787915363907814
187,0.010901154230602762,0.013234499841928482,0.10415762,0.11504129,0.8592095375061035,0.8059837222099304,0.0710342526435852,0.07924385368824005
188,0.010914539283310825,0.013055447489023209,0.10473571,0.11426044,0.8576423525810242,0.8086086511611938,0.07214246690273285,0.07898879796266556
189,0.010560552293265408,0.013610138557851315,0.10275435,0.1166625,0.8629775643348694,0.8004769086837769,0.06964168697595596,0.07782594114542007
190,0.010336463403126056,0.012250815518200397,0.101931825,0.110683404,0.8651624917984009,0.8204044103622437,0.07045399397611618,0.0748625248670578
191,0.01011837610382248,0.013052270747721195,0.10029298,0.11424653,0.8694633841514587,0.8086552023887634,0.07005682587623596,0.07767277956008911
192,0.009660981743681159,0.012726298533380032,0.09820057,0.112810895,0.8748533725738525,0.8134338855743408,0.06760792434215546,0.07701274007558823
193,0.010429332688958808,0.013206825591623783,0.10143117,0.11492095,0.866483747959137,0.8063894510269165,0.07062025368213654,0.07782334834337234
194,0.009781727186319504,0.011648372747004032,0.09862225,0.107927635,0.8737762570381165,0.8292361497879028,0.06836434453725815,0.0739373043179512
195,0.010557309428060596,0.013061006553471088,0.102853835,0.114284754,0.8627121448516846,0.8085271120071411,0.07048103958368301,0.07740184664726257
196,0.010232664962214503,0.012185257859528065,0.10102935,0.11038685,0.8675395250320435,0.8213655352592468,0.0700320303440094,0.0732927992939949
197,0.010014082813127474,0.012353571131825447,0.09992026,0.11114662,0.8704318404197693,0.81889808177948,0.06871826946735382,0.07550151646137238
198,0.009346822424876418,0.013959233649075031,0.09619122,0.1181492,0.8799223899841309,0.7953592538833618,0.06687259674072266,0.08017435669898987
199,0.011191356292163784,0.012688180431723595,0.105681345,0.112641826,0.8550601005554199,0.8139927387237549,0.07260794192552567,0.07596365362405777
200,0.010706359118392522,0.01217876747250557,0.10365625,0.11035746,0.8605616688728333,0.8214606046676636,0.07057581096887589,0.07606250792741776
201,0.010170893891799178,0.013288803398609161,0.10089158,0.115277074,0.8679004907608032,0.8051876425743103,0.06676723808050156,0.07951431721448898
202,0.009933299554342573,0.012081471271812916,0.09994706,0.10991575,0.8703623414039612,0.8228870034217834,0.06863915175199509,0.07559330016374588
203,0.009863642129031095,0.01354290172457695,0.09924985,0.11637397,0.8721646666526794,0.8014625906944275,0.0675877183675766,0.07935461401939392
204,0.010530958375470205,0.013690025545656681,0.102526076,0.11700439,0.8635857105255127,0.79930579662323,0.06995486468076706,0.07827703654766083
205,0.009497545447877863,0.011422577314078808,0.09773781,0.106876455,0.8760300278663635,0.8325463533401489,0.066985122859478,0.07375029474496841
