Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
28,0.028251703405244785,0.025833426043391228,0.1681654,0.1607278,0.6184009313583374,0.6567984819412231,0.12720489501953125,0.11866825819015503
29,0.027284838597882877,0.026059415191411972,0.16482325,0.1614293,0.633418083190918,0.6537960767745972,0.12481404840946198,0.12365428358316422
30,0.028011886233633213,0.024018611758947372,0.16750656,0.1549794,0.6213850975036621,0.6809085607528687,0.1270340532064438,0.11732915788888931
31,0.027689942920749836,0.027537737041711807,0.1661631,0.16594498,0.6274339556694031,0.6341564059257507,0.12561798095703125,0.12825053930282593
32,0.026653132232075386,0.026352979242801666,0.16370973,0.162336,0.6383545398712158,0.6498961448669434,0.12178189307451248,0.12294241786003113
33,0.027514353817836804,0.02780667133629322,0.1654293,0.16675332,0.630717396736145,0.6305835247039795,0.12372343987226486,0.12492859363555908
34,0.02647615224123001,0.025965990498661995,0.16292901,0.16113965,0.6417956352233887,0.6550373435020447,0.12283932417631149,0.11638140678405762
35,0.02692635619843548,0.027636446058750153,0.16378134,0.16624214,0.6380380988121033,0.6328449845314026,0.12246177345514297,0.12417615205049515
36,0.027603560127317905,0.02671116217970848,0.16582264,0.1634355,0.6289591789245605,0.6451375484466553,0.1260678470134735,0.11805517971515656
37,0.027557946910912342,0.025132503360509872,0.16644146,0.15853234,0.6261847019195557,0.6661103367805481,0.12541137635707855,0.12095176428556442
38,0.02754350489174778,0.025426238775253296,0.16599716,0.15945607,0.6281777620315552,0.6622079610824585,0.12511125206947327,0.12069442123174667
39,0.027016723274507305,0.026682186871767044,0.16416956,0.16334683,0.6363201141357422,0.6455224752426147,0.12377182394266129,0.12462963908910751
40,0.027580347081476993,0.02575881965458393,0.16622876,0.16049555,0.6271394491195679,0.6577895879745483,0.1260385811328888,0.1207977756857872
41,0.026610786264592953,0.02626831829547882,0.16310647,0.16207504,0.6410149335861206,0.6510208249092102,0.12157177925109863,0.12067873030900955
42,0.026315199634568257,0.02585260383784771,0.16238868,0.16078745,0.6441675424575806,0.6565436720848083,0.12159775197505951,0.11714047938585281
43,0.0260949938304045,0.02543143928050995,0.1607411,0.15947238,0.6513513326644897,0.6621389389038086,0.119911327958107,0.1193956658244133
44,0.025945842435414142,0.026768578216433525,0.1612555,0.16361105,0.6491163969039917,0.6443747878074646,0.1205366849899292,0.12358297407627106
45,0.02574161330068653,0.024348724633455276,0.16025756,0.15604077,0.653445839881897,0.676522970199585,0.12066115438938141,0.11496015638113022
46,0.026321180757473816,0.024885928258299828,0.1614948,0.15775275,0.6480741500854492,0.6693861484527588,0.11968435347080231,0.11664504557847977
47,0.026524845341389828,0.025827623903751373,0.16344132,0.16070975,0.6395394802093506,0.656875491142273,0.12230341881513596,0.11797314137220383
48,0.025832177901809864,0.024404460564255714,0.1605101,0.15621927,0.6523528099060059,0.6757825016975403,0.11873418092727661,0.11551160365343094
49,0.025104617699980736,0.02553180418908596,0.15846634,0.15978675,0.6611495614051819,0.6608055830001831,0.11759647727012634,0.11545354127883911
50,0.025558994659645992,0.027086902409791946,0.16005304,0.16458099,0.654329776763916,0.6401457786560059,0.1196020245552063,0.11940094083547592
51,0.026382072320715946,0.026865066960453987,0.16265243,0.16390567,0.6430107355117798,0.643092930316925,0.12131895124912262,0.11994655430316925
52,0.025279104116965424,0.023739641532301903,0.15869953,0.15407674,0.6601515412330627,0.6846147775650024,0.11832784861326218,0.11300255358219147
53,0.02569891436194832,0.02469746395945549,0.1606414,0.15715428,0.6517837047576904,0.6718899011611938,0.1208377256989479,0.11634073406457901
54,0.02399566312405196,0.024418335407972336,0.15472713,0.15626368,0.676952064037323,0.67559814453125,0.11558175832033157,0.11765351891517639
55,0.02462194792248986,0.02617294155061245,0.15712586,0.16178054,0.6668579578399658,0.6522879600524902,0.11565550416707993,0.11492800712585449
56,0.026984878900376232,0.02536894381046295,0.16418485,0.15927632,0.6362522840499878,0.6629691123962402,0.12154345214366913,0.119927316904068
57,0.024914349683306435,0.024169404059648514,0.15826261,0.15546513,0.662020206451416,0.6789052486419678,0.11720489710569382,0.11634838581085205
58,0.024086669680069794,0.024389339610934258,0.1549899,0.15617086,0.6758538484573364,0.6759834289550781,0.11312943696975708,0.11514521390199661
59,0.02475567077371207,0.025579582899808884,0.15735742,0.15993619,0.6658753156661987,0.6601707935333252,0.11591537296772003,0.11639630794525146
60,0.02389608272774653,0.022698936983942986,0.15474612,0.15066166,0.676872730255127,0.698440670967102,0.11331652104854584,0.10913106799125671
61,0.023706623776392502,0.024256527423858643,0.15420195,0.15574507,0.6791412830352783,0.6777478456497192,0.11287140101194382,0.11379770934581757
62,0.02428899375213818,0.023716023191809654,0.15579455,0.15400009,0.6724793910980225,0.6849285364151001,0.11462708562612534,0.11219652742147446
63,0.0245772653513334,0.023709043860435486,0.15625224,0.15397741,0.6705522537231445,0.6850212812423706,0.11353818327188492,0.11269501596689224
64,0.02345044809308919,0.0236020777374506,0.1530487,0.15362968,0.6839227676391602,0.6864423155784607,0.11437240988016129,0.11028944700956345
65,0.023054408840835094,0.02377808466553688,0.15182616,0.15420145,0.6889520883560181,0.6841040253639221,0.10980817675590515,0.11431781947612762
66,0.02320985741574656,0.024593764916062355,0.15237579,0.156824,0.6866959929466248,0.6732675433158875,0.1121186912059784,0.10949146747589111
67,0.023129077289592136,0.02266811765730381,0.15225823,0.15055935,0.6871792078018188,0.698850154876709,0.11205930262804031,0.10985174030065536
68,0.022722933102737774,0.025516275316476822,0.15075581,0.15973815,0.6933223009109497,0.6610118746757507,0.10871835052967072,0.12118954211473465
69,0.023015986874022266,0.023513637483119965,0.15127315,0.15334156,0.6912139058113098,0.687617301940918,0.11089733242988586,0.11186191439628601
70,0.02276025644757531,0.023260563611984253,0.15071236,0.15251414,0.6934991478919983,0.6909793615341187,0.109165258705616,0.11341583728790283
71,0.02312997720119628,0.0232916921377182,0.15205933,0.15261617,0.6879960298538208,0.690565824508667,0.11062606424093246,0.11261805146932602
72,0.02243828104639595,0.024563133716583252,0.14962964,0.1567263,0.697887122631073,0.673674464225769,0.10865946114063263,0.11657319217920303
73,0.022588529116050762,0.0231572724878788,0.15048446,0.15217514,0.6944253444671631,0.6923516392707825,0.10852400213479996,0.1085994616150856
74,0.022008358077569443,0.023392600938677788,0.14835957,0.1529464,0.7029940485954285,0.6892252564430237,0.10821112990379333,0.11401593685150146
75,0.022526913534172556,0.022775977849960327,0.15061088,0.15091713,0.6939116716384888,0.697417140007019,0.10904473066329956,0.10820399224758148
76,0.022124783516946165,0.022975491359829903,0.14891382,0.15157668,0.7007707953453064,0.694766640663147,0.10741215199232101,0.10951872169971466
77,0.022282456894489853,0.022460153326392174,0.1493442,0.14986713,0.6990386247634888,0.7016129493713379,0.10800351947546005,0.11240389943122864
78,0.021431704305789688,0.02208092249929905,0.14627187,0.14859651,0.7112940549850464,0.7066510915756226,0.10498499125242233,0.10765969008207321
79,0.021801749371330847,0.02254192903637886,0.14810261,0.1501397,0.7040219306945801,0.7005265951156616,0.1063769981265068,0.10698952525854111
80,0.021918977695432575,0.022174207493662834,0.14747028,0.14891008,0.7065439224243164,0.7054117918014526,0.10599501430988312,0.10802733898162842
81,0.022836526432497936,0.02365437150001526,0.15105578,0.15379977,0.6921006441116333,0.6857475638389587,0.10855056345462799,0.11289490759372711
82,0.021656945432451637,0.023243745788931847,0.14708634,0.152459,0.7080700397491455,0.6912028193473816,0.10581391304731369,0.10855086147785187
83,0.022266470403833824,0.023685118183493614,0.14893611,0.1538997,0.7006811499595642,0.685339093208313,0.10711775720119476,0.11405322700738907
84,0.02186676449227062,0.021928710862994194,0.14862484,0.14808346,0.7019309997558594,0.7086732387542725,0.1076471209526062,0.106082484126091
85,0.02153153040192344,0.02179419994354248,0.1461098,0.14762859,0.7119334936141968,0.7104603052139282,0.10552914440631866,0.1079808846116066
86,0.02229051385074854,0.024273265153169632,0.14898649,0.1557988,0.7004786729812622,0.677525520324707,0.10846324265003204,0.11392351984977722
87,0.02219846082681959,0.022288361564278603,0.14886734,0.14929287,0.7009575366973877,0.7038952708244324,0.10765468329191208,0.10658881068229675
88,0.021241258448836477,0.02233675681054592,0.14621615,0.14945486,0.7115139961242676,0.7032523155212402,0.10454080998897552,0.108647421002388
89,0.02129348697648807,0.02154652029275894,0.14623524,0.14678733,0.7114387154579163,0.7137507796287537,0.10448062419891357,0.10574061423540115
90,0.020921704528683967,0.022472523152828217,0.14440939,0.14990838,0.7185994386672974,0.7014486789703369,0.10363928228616714,0.10870721191167831
91,0.02064759089526805,0.02298310212790966,0.14379871,0.15160179,0.7209744453430176,0.6946654915809631,0.103291355073452,0.11022256314754486
92,0.021165387450971386,0.021404461935162544,0.14507219,0.14630263,0.7160104513168335,0.7156380414962769,0.10431485623121262,0.1048494353890419
93,0.021223729560998352,0.021907493472099304,0.1459056,0.1480118,0.7127381563186646,0.7089551687240601,0.1051190122961998,0.10733266174793243
94,0.02066377042369409,0.022644607350230217,0.14370164,0.15048127,0.7213510274887085,0.6991624236106873,0.10284355282783508,0.10663525760173798
95,0.020186757160858673,0.02156047336757183,0.14219618,0.14683485,0.7271589040756226,0.7135653495788574,0.10178230702877045,0.10800613462924957
96,0.020181318956681273,0.021829377859830856,0.1424777,0.14774768,0.7260773777961731,0.7099928855895996,0.10252302885055542,0.10627985745668411
97,0.020954717077653517,0.02125653810799122,0.14445889,0.14579622,0.7184065580368042,0.7176032066345215,0.10312820971012115,0.10498899221420288
98,0.020324310880493034,0.0209677591919899,0.14249964,0.14480248,0.7259930372238159,0.7214397192001343,0.10406411439180374,0.10461626946926117
99,0.020651639058169993,0.021618308499455452,0.14345972,0.14703165,0.7222883701324463,0.7127970457077026,0.10327637940645218,0.1070292741060257
100,0.021143912083723328,0.021881869062781334,0.14507532,0.14792521,0.7159981727600098,0.7092955708503723,0.10532207041978836,0.10669957101345062
101,0.019901871511882,0.02086234837770462,0.14116308,0.14443804,0.7311089634895325,0.7228400707244873,0.10179854929447174,0.10516706109046936
102,0.020166616421192884,0.02064419724047184,0.14200373,0.14368089,0.7278968691825867,0.7257382869720459,0.10157845169305801,0.1033654436469078
103,0.019691067620773207,0.020979203283786774,0.1404241,0.144842,0.7339168787002563,0.7212876677513123,0.10191510617733002,0.1059441789984703
104,0.019496682734990663,0.020106913521885872,0.13986506,0.14179885,0.7360312938690186,0.732876181602478,0.0999232605099678,0.10199279338121414
105,0.01922180431640961,0.022058144211769104,0.13876191,0.14851984,0.7401788234710693,0.706953763961792,0.09944876283407211,0.10655893385410309
106,0.019119979940693487,0.01936623454093933,0.13793619,0.13916261,0.7432618141174316,0.7427161931991577,0.09769170731306076,0.1021885871887207
107,0.01911044129255143,0.019369155168533325,0.13842347,0.1391731,0.7414446473121643,0.7426774501800537,0.09976372867822647,0.10100478678941727
108,0.018761872229250996,0.018624572083353996,0.13690451,0.13647187,0.7470879554748535,0.7525693774223328,0.09834931045770645,0.09842297434806824
109,0.018617973578247158,0.01963295042514801,0.13607399,0.14011765,0.7501471638679504,0.7391728162765503,0.09761311858892441,0.09936973452568054
110,0.017410466786135326,0.019136346876621246,0.13208342,0.13833418,0.7645869255065918,0.7457703351974487,0.09441058337688446,0.1004837155342102
111,0.01851245176724412,0.019430454820394516,0.13593619,0.13939317,0.7506530284881592,0.7418630123138428,0.09703688323497772,0.10118622332811356
112,0.016356069848618725,0.01893937774002552,0.12781529,0.1376204,0.7795552611351013,0.7483870983123779,0.09169456362724304,0.09783758968114853
113,0.016356139570813288,0.01748821884393692,0.12738872,0.13224302,0.7810242772102356,0.7676659822463989,0.09084445983171463,0.09544917941093445
114,0.016463449351828207,0.01832858845591545,0.12827128,0.13538311,0.7779795527458191,0.7565015554428101,0.09247030317783356,0.09763921797275543
115,0.016517229251224886,0.018780404701828957,0.12830769,0.13704161,0.7778535485267639,0.7504990696907043,0.09178434312343597,0.09776781499385834
116,0.01680654575201598,0.01853591576218605,0.12904723,0.13614666,0.7752853631973267,0.7537471652030945,0.09260556101799011,0.0988147035241127
117,0.016108548692004246,0.018036508932709694,0.12711275,0.13430007,0.7819719910621643,0.7603818774223328,0.09074504673480988,0.09445367753505707
118,0.01722506471824917,0.016571199521422386,0.13119787,0.12872916,0.7677329182624817,0.7798487544059753,0.093184694647789,0.09213507175445557
119,0.016529607417231255,0.01847369782626629,0.12757657,0.13591798,0.7803779244422913,0.7545737028121948,0.09083408862352371,0.09561774879693985
120,0.015818363140252503,0.01790340431034565,0.12541658,0.13380359,0.7877517938613892,0.7621501684188843,0.08936287462711334,0.09402568638324738
121,0.016086739106950434,0.018347175791859627,0.12667215,0.13545175,0.7834808826446533,0.7562546133995056,0.08871109038591385,0.09842853248119354
122,0.017268553884191948,0.017574988305568695,0.13105665,0.1325707,0.7682327032089233,0.7665132284164429,0.09363103657960892,0.09509719908237457
123,0.016568111975423315,0.01766267605125904,0.1283344,0.13290101,0.7777610421180725,0.7653482556343079,0.09123998880386353,0.09564617276191711
124,0.015709048687395723,0.016757341101765633,0.125477,0.12945014,0.7875472903251648,0.7773758172988892,0.08896027505397797,0.09206897020339966
125,0.014676762744784355,0.01664942502975464,0.12116107,0.12903266,0.8019110560417175,0.7788095474243164,0.08708510547876358,0.08810915797948837
126,0.013904506425288591,0.017078472301363945,0.11813051,0.13068463,0.8116965293884277,0.7731095552444458,0.08235995471477509,0.09226440638303757
127,0.014162448192523285,0.015424861572682858,0.11872173,0.124196865,0.8098070025444031,0.7950780391693115,0.08429562300443649,0.0881066545844078
128,0.013691814997318115,0.015298835001885891,0.11707187,0.12368846,0.8150565028190613,0.7967523336410522,0.08161692321300507,0.08713434636592865
129,0.01272522442212159,0.015097814612090588,0.11286897,0.12287316,0.8280971050262451,0.7994229197502136,0.07841069251298904,0.08593202382326126
130,0.013299297668378462,0.0178506001830101,0.1155393,0.13360614,0.8198668956756592,0.7628516554832458,0.08134251832962036,0.09721172600984573
131,0.012988807252523575,0.015841364860534668,0.11429228,0.1258625,0.8237342834472656,0.7895447015762329,0.08129610866308212,0.08939491957426071
132,0.01391936233267188,0.01590941846370697,0.1179453,0.12613255,0.8122866153717041,0.7886406183242798,0.08277606219053268,0.08875980973243713
133,0.013330543456091122,0.01644151099026203,0.11522609,0.12822446,0.8208422064781189,0.781571626663208,0.08058413863182068,0.09387246519327164
134,0.013711471999572082,0.01573655754327774,0.11700778,0.12544544,0.8152589201927185,0.790937066078186,0.08250220119953156,0.08910582214593887
135,0.012745494022965431,0.015308444388210773,0.113213606,0.12372731,0.827045738697052,0.7966246604919434,0.07925204187631607,0.08818089962005615
136,0.013164905450222168,0.016218552365899086,0.11411022,0.12735209,0.8242954015731812,0.7845337390899658,0.07935018837451935,0.09051727503538132
137,0.013466838366267357,0.015021009370684624,0.11582576,0.12256023,0.8189725875854492,0.8004432916641235,0.08045312017202377,0.08673824369907379
138,0.01254148239439184,0.013741529546678066,0.11209676,0.11722427,0.8304412961006165,0.8174414038658142,0.07822500914335251,0.0816812515258789
139,0.012579882390458475,0.016223791986703873,0.11193429,0.12737265,0.8309324383735657,0.7844641208648682,0.07821496576070786,0.09287461638450623
140,0.012680613435804844,0.015849752351641655,0.111934684,0.1258958,0.8309312462806702,0.7894333004951477,0.07711099833250046,0.08769581466913223
141,0.012648832391608845,0.015929214656352997,0.1124949,0.12621099,0.8292346596717834,0.7883776426315308,0.07796125113964081,0.08804284781217575
142,0.01327505987137556,0.013984007760882378,0.115240484,0.11825399,0.8207974433898926,0.8142200708389282,0.08030828833580017,0.08152509480714798
143,0.011905173855749044,0.014148387126624584,0.10934409,0.11894699,0.8386664390563965,0.8120362162590027,0.0760103091597557,0.08285698294639587
144,0.012153839819471945,0.013429534621536732,0.110371605,0.11588586,0.835620105266571,0.8215863108634949,0.07508477568626404,0.08175177872180939
145,0.012925922235643322,0.013350574299693108,0.11353637,0.115544684,0.8260581493377686,0.822635293006897,0.07757207006216049,0.08373656868934631
146,0.012586607576601884,0.012492654845118523,0.11192168,0.11177055,0.8309705257415771,0.8340328931808472,0.07735452800989151,0.07703587412834167
147,0.011455207682130012,0.013879979960620403,0.10726651,0.11781333,0.8447390198707581,0.8156020641326904,0.07236301898956299,0.08266057819128036
148,0.011812813664701853,0.01735682412981987,0.109150566,0.1317453,0.8392370343208313,0.769411563873291,0.0758357122540474,0.09001162648200989
149,0.012402135857634923,0.014748816378414631,0.11104798,0.1214447,0.8335992097854614,0.8040593862533569,0.0767555981874466,0.08601456880569458
150,0.011560247131538663,0.01350817084312439,0.107875995,0.116224654,0.8429696559906006,0.8205416202545166,0.07406608760356903,0.08024749159812927
151,0.011045594509183005,0.013284712098538876,0.10538548,0.11525932,0.8501365780830383,0.8235102891921997,0.0719548836350441,0.07994821667671204
152,0.010914387477731163,0.013515191152691841,0.10464539,0.11625486,0.8522341251373291,0.8204483389854431,0.07187603414058685,0.08042112737894058
153,0.011542118366130373,0.013424758799374104,0.1077143,0.11586527,0.8434399962425232,0.8216497302055359,0.07408668100833893,0.08055306226015091
154,0.010900381402197208,0.014010312967002392,0.10443684,0.11836517,0.852822482585907,0.8138705492019653,0.07176726311445236,0.08350249379873276
155,0.010664116083221003,0.0133901322260499,0.1025717,0.11571574,0.8580324053764343,0.8221097588539124,0.06927324086427689,0.07772067189216614
156,0.011891156943006949,0.01338473241776228,0.108308345,0.11569241,0.8417084217071533,0.8221815228462219,0.0728226751089096,0.0807734802365303
157,0.010909023737026886,0.012899170629680157,0.103704974,0.11357451,0.8548780083656311,0.8286322951316833,0.07100871205329895,0.08005747944116592
158,0.010630751981145957,0.012671798467636108,0.10320359,0.11256908,0.8562778830528259,0.8316529989242554,0.06935609132051468,0.08003651350736618
159,0.010318076534366066,0.011956493370234966,0.10138025,0.10934575,0.8613114356994629,0.8411558866500854,0.06887582689523697,0.07484012097120285
160,0.012776844161139294,0.012934913858771324,0.11256111,0.11373176,0.829033613204956,0.8281574249267578,0.07669774442911148,0.07920777797698975
161,0.011349855456501245,0.0158939678221941,0.10633459,0.12607127,0.847425103187561,0.7888458967208862,0.07285740971565247,0.08454962819814682
162,0.011866445356810635,0.0128844128921628,0.1091117,0.11350953,0.8393515348434448,0.8288283348083496,0.07345446944236755,0.0797220915555954
163,0.010555323911830783,0.01345287635922432,0.10293945,0.11598654,0.8570126295089722,0.8212761878967285,0.07025579363107681,0.0800517275929451
164,0.010272151219065894,0.011823070235550404,0.10191695,0.108733945,0.8598390817642212,0.8429284691810608,0.06892214715480804,0.07520261406898499
165,0.010627301558005538,0.012950467877089977,0.10274355,0.11380012,0.8575563430786133,0.8279507756233215,0.06988853961229324,0.0769401267170906
166,0.010122028560462322,0.01240736898034811,0.10086858,0.11138838,0.862707793712616,0.8351659774780273,0.06824640929698944,0.07513990998268127
167,0.009881989353082397,0.011943664401769638,0.099650554,0.109287076,0.8660035133361816,0.8413263559341431,0.06806516647338867,0.07549558579921722
168,0.009509709960019047,0.011624577455222607,0.09731104,0.107817344,0.8722213506698608,0.8455654382705688,0.06584980338811874,0.07407201081514359
169,0.010082029166038741,0.012717430479824543,0.0999336,0.11277159,0.8652411699295044,0.8310467004776001,0.06746111065149307,0.07788687199354172
170,0.009711427190764383,0.012856485322117805,0.098624244,0.113386445,0.8687493801116943,0.8291993737220764,0.06840997189283371,0.07677864283323288
171,0.009559617589481852,0.010787556879222393,0.09721886,0.10386317,0.8724633455276489,0.8566854000091553,0.06588859856128693,0.07047705352306366
172,0.008800826077772812,0.01115281693637371,0.09365939,0.1056069,0.8816313147544861,0.8518328666687012,0.06238212063908577,0.0729188323020935
173,0.009428907037627969,0.010763382539153099,0.097406805,0.10374672,0.8719697594642639,0.8570066094398499,0.0659697949886322,0.07159744203090668
174,0.010004315355961973,0.013019789941608906,0.09975151,0.11410429,0.8657318353652954,0.827029824256897,0.06705272197723389,0.08085677027702332
175,0.010382114655592224,0.010756674222648144,0.10159894,0.103714384,0.8607124090194702,0.8570957183837891,0.06889437139034271,0.07172096520662308
176,0.009861980882388625,0.011403681710362434,0.099054225,0.106788024,0.8676024079322815,0.84850013256073,0.06712986528873444,0.07439928501844406
177,0.012504610698670149,0.01622387208044529,0.11164277,0.12737297,0.8318119049072266,0.7844630479812622,0.07497334480285645,0.08493533730506897
178,0.013406416401267052,0.01439818274229765,0.11574229,0.11999242,0.8192334175109863,0.808717668056488,0.07891470193862915,0.08327285200357437
179,0.012093964688987895,0.013563391752541065,0.11004857,0.11646198,0.8365808725357056,0.8198080062866211,0.0761047899723053,0.07937678694725037
180,0.010884057222442194,0.012755479663610458,0.10406525,0.11294016,0.8538679480552673,0.8305412530899048,0.0697130337357521,0.07634229958057404
181,0.012024527034637604,0.013159742578864098,0.109957814,0.11471593,0.8368502855300903,0.8251705169677734,0.0751158595085144,0.08029092848300934
182,0.01081168990243565,0.01117902435362339,0.10432535,0.105730906,0.8531365394592285,0.8514847159385681,0.07079540938138962,0.07280179858207703
183,0.010049664097922769,0.011033865623176098,0.100072116,0.10504221,0.8648673892021179,0.8534131646156311,0.06861647963523865,0.07276169955730438
184,0.009752572683448141,0.010567017830908298,0.09864216,0.102796,0.8687016367912292,0.8596153259277344,0.06748049706220627,0.07196380198001862
185,0.00946793567643247,0.011520618572831154,0.097122915,0.107334144,0.8727149367332458,0.8469465970993042,0.06505157798528671,0.07480090111494064
186,0.009559251050549474,0.01126968301832676,0.097704016,0.10615876,0.8711872696876526,0.8502802848815918,0.06615514308214188,0.07392369955778122
187,0.009163865184580738,0.010427698493003845,0.095796995,0.1021161,0.876166582107544,0.8614662289619446,0.06342209875583649,0.06875286996364594
188,0.009471928340975534,0.011102607473731041,0.09752803,0.10536891,0.8716508150100708,0.8524999618530273,0.06570925563573837,0.07300987839698792
189,0.010108746969225731,0.011039024218916893,0.09970432,0.105066754,0.8658588528633118,0.8533446788787842,0.06652948260307312,0.07250796258449554
190,0.009348569183864376,0.011079697869718075,0.096913226,0.10526014,0.873263955116272,0.8528043031692505,0.06822571158409119,0.07176118344068527
191,0.008982442890886556,0.01040182076394558,0.09480121,0.101989314,0.8787276744842529,0.861810028553009,0.06437422335147858,0.07267911732196808
192,0.008956531613049183,0.010620460845530033,0.09465202,0.10305562,0.8791090250015259,0.8589053153991699,0.06254038214683533,0.06895340234041214
193,0.008396382380107587,0.009890244342386723,0.09187328,0.09944971,0.8861029744148254,0.8686063885688782,0.06105690822005272,0.06629089266061783
194,0.008112899133596908,0.009698121808469296,0.09002917,0.09847904,0.8906294107437134,0.87115877866745,0.06054984778165817,0.0668732076883316
195,0.00848736148327589,0.008983396925032139,0.09126706,0.09478078,0.8876010775566101,0.8806540369987488,0.06248011067509651,0.06465877592563629
196,0.00858050252480263,0.009672216139733791,0.09257404,0.098347425,0.884358823299408,0.8715029358863831,0.061703816056251526,0.06874412298202515
197,0.00817327019335194,0.010471771471202374,0.09024111,0.102331676,0.8901138305664062,0.8608807325363159,0.061429303139448166,0.07366252690553665
198,0.008535662052136931,0.009747231379151344,0.09172123,0.09872806,0.8864796161651611,0.8705063462257385,0.06053038313984871,0.06807298213243484
199,0.00991153562526134,0.014197958633303642,0.09917444,0.11915519,0.8672808408737183,0.8113776445388794,0.06813419610261917,0.08185742795467377
200,0.01251053899018602,0.0162945706397295,0.11138466,0.12765019,0.8325886726379395,0.7835237979888916,0.0745617225766182,0.08570488542318344
201,0.012045212682675232,0.013221711851656437,0.10960021,0.114985704,0.8379097580909729,0.8243472576141357,0.07438359409570694,0.0772140771150589
202,0.010699139526960525,0.011180663481354713,0.10351447,0.10573866,0.8554106950759888,0.8514629602432251,0.07051198184490204,0.0728587955236435
203,0.0107025174762715,0.012358161620795727,0.103509724,0.111167274,0.8554239273071289,0.835819661617279,0.06979027390480042,0.07840478420257568
204,0.009768903361294757,0.01125036459416151,0.09894188,0.10606773,0.8679025769233704,0.8505369424819946,0.0672013908624649,0.07450222969055176
205,0.00949321420524608,0.010542158037424088,0.09690509,0.10267501,0.8732852339744568,0.8599455952644348,0.06656444072723389,0.07229793071746826
