Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
40,0.009519771863283082,0.009025966748595238,0.097627014,0.095005095,0.8701266646385193,0.8826238512992859,0.06865721195936203,0.06760334223508835
41,0.008989947975020517,0.008947184309363365,0.09483193,0.09458956,0.877456784248352,0.8836483359336853,0.06713282316923141,0.06767477840185165
42,0.008921760346063158,0.009163757786154747,0.094253495,0.095727526,0.8789471387863159,0.8808319568634033,0.06715860962867737,0.06762557476758957
43,0.008067381885749373,0.00860776100307703,0.089776725,0.09277803,0.8901733756065369,0.8880622982978821,0.06352542340755463,0.06582602113485336
44,0.008287704592062668,0.00834814365953207,0.09124279,0.091368176,0.8865571618080139,0.8914384245872498,0.06445357948541641,0.06679818034172058
45,0.008809269448234276,0.010193533264100552,0.093462676,0.10096303,0.8809700012207031,0.8674404621124268,0.06635056436061859,0.07613538950681686
46,0.00896689189936627,0.008710156194865704,0.094588265,0.093328215,0.878085732460022,0.8867307305335999,0.06817734986543655,0.06428536772727966
47,0.007907072886485945,0.008197193033993244,0.0890186,0.09053835,0.8920204639434814,0.8934014439582825,0.06287728250026703,0.06500131636857986
48,0.008555545492775062,0.00759762991219759,0.09225463,0.08716439,0.8840271234512329,0.9011983275413513,0.06426570564508438,0.062256548553705215
49,0.008338104721836069,0.007997576147317886,0.0916283,0.08942917,0.885596513748169,0.8959972858428955,0.0631173625588417,0.06246509402990341
50,0.007453667634928768,0.007105272728949785,0.086194836,0.084292784,0.8987622261047363,0.9076010584831238,0.06082942709326744,0.05813656002283096
51,0.007562751521949063,0.009276059456169605,0.08684196,0.0963123,0.8972364068031311,0.8793715834617615,0.0611959807574749,0.07267513126134872
52,0.0072575362653217535,0.008880842477083206,0.08511918,0.09423823,0.901273250579834,0.8845110535621643,0.06086896359920502,0.06630594283342361
53,0.00832674603655257,0.009493102319538593,0.091483645,0.097432554,0.8859574794769287,0.8765490651130676,0.06371396034955978,0.06652287393808365
54,0.008408264976672152,0.007588057778775692,0.091786265,0.08710946,0.8852016925811768,0.9013227820396423,0.06465374678373337,0.06104458495974541
55,0.007486750583418391,0.0072545865550637245,0.08673058,0.08517387,0.8974998593330383,0.9056593179702759,0.060700807720422745,0.05956493318080902
56,0.006347823104905811,0.007527030538767576,0.07935363,0.086758465,0.9141948223114014,0.9021164178848267,0.05608270317316055,0.060033898800611496
57,0.0063706864285367456,0.007360970601439476,0.079163216,0.08579611,0.9146060943603516,0.9042758941650391,0.055447276681661606,0.061332426965236664
58,0.006699012423103506,0.006616609636694193,0.08189941,0.08134255,0.9086009860038757,0.913955807685852,0.05724397674202919,0.05702434480190277
59,0.006211630449714986,0.008607007563114166,0.07889472,0.09277396,0.9151843786239624,0.8880720734596252,0.055980026721954346,0.06749995797872543
60,0.006231206786734137,0.006585348397493362,0.07918026,0.08115016,0.9145693182945251,0.9143623113632202,0.055707093328237534,0.05637151375412941
61,0.006315758271904831,0.006854345556348562,0.07922292,0.08279098,0.9144772291183472,0.9108641743659973,0.05498877912759781,0.05953498184680939
62,0.006212788634002209,0.006895852740854025,0.07816421,0.08304127,0.9167477488517761,0.9103244543075562,0.05625749006867409,0.05781601369380951
63,0.005543459291485223,0.006490242201834917,0.07444581,0.08056204,0.9244802594184875,0.9155991077423096,0.054552242159843445,0.0577164925634861
64,0.005949091441421347,0.007156731095165014,0.07720302,0.08459746,0.9187827110290527,0.9069318771362305,0.05466195568442345,0.05913892760872841
65,0.006351162827658382,0.008561337366700172,0.07977756,0.092527494,0.9132755398750305,0.888666033744812,0.05633888766169548,0.06481937319040298
66,0.007051025263287805,0.007960828021168709,0.08411753,0.089223474,0.9035831093788147,0.8964751958847046,0.061194270849227905,0.06602638214826584
67,0.006291554637507282,0.008212599903345108,0.078951135,0.0906234,0.9150630235671997,0.8932011127471924,0.05504496768116951,0.06517599523067474
68,0.005208930201743814,0.0063104149885475636,0.0720959,0.07943812,0.9291726350784302,0.9179376363754272,0.05203233286738396,0.055661968886852264
69,0.005094821406105025,0.006222222466021776,0.07139513,0.07888107,0.9305428266525269,0.9190844893455505,0.04996267333626747,0.05500469356775284
70,0.00489670839372345,0.006115815136581659,0.06990899,0.078203686,0.9334043264389038,0.9204682111740112,0.04945428669452667,0.055102307349443436
71,0.006161815306933766,0.008610749617218971,0.07822698,0.09279413,0.9166139960289001,0.8880234360694885,0.05495068058371544,0.0664721354842186
72,0.00551237815737047,0.00721769779920578,0.074163474,0.08495704,0.9250519871711731,0.906139075756073,0.054190751165151596,0.05797343701124191
73,0.005463912236419591,0.008460587821900845,0.07406656,0.091981456,0.9252477288246155,0.8899761438369751,0.05271707475185394,0.06668879836797714
74,0.005843391705473716,0.007393181324005127,0.07654388,0.08598361,0.9201635718345642,0.9038570523262024,0.05360782891511917,0.06257975101470947
75,0.005105815393934873,0.005851497873663902,0.071477644,0.07649509,0.9303821325302124,0.9239054918289185,0.051277048885822296,0.05413705110549927
76,0.004742955736053938,0.00790750328451395,0.0678135,0.08892414,0.937336802482605,0.8971686363220215,0.04838327318429947,0.062085967510938644
77,0.005906475263393738,0.007767660077661276,0.07652039,0.08813433,0.9202125668525696,0.8989871740341187,0.05386639013886452,0.06079935282468796
78,0.006121259267357263,0.007583153434097767,0.07835649,0.087081306,0.9163376688957214,0.901386559009552,0.05515875294804573,0.0638999417424202
79,0.005381075707687573,0.006158661097288132,0.073410876,0.07847714,0.9265653491020203,0.9199110865592957,0.05130833014845848,0.054384443908929825
80,0.00470096608412198,0.007171815726906061,0.0685376,0.08468657,0.9359914660453796,0.9067357182502747,0.04817104712128639,0.06142912060022354
81,0.005391216106628152,0.005720171146094799,0.07349393,0.07563181,0.9263991117477417,0.9256133437156677,0.05321984365582466,0.05287422239780426
82,0.004178022605959664,0.0056155710481107235,0.06465804,0.07493711,0.9430327415466309,0.9269735813140869,0.04643464460968971,0.052889179438352585
83,0.004862238028594716,0.006389901973307133,0.06920344,0.07993687,0.934741735458374,0.9169039726257324,0.048440877348184586,0.054821647703647614
84,0.004509490110318769,0.006782906129956245,0.06715595,0.0823584,0.9385461807250977,0.9117932319641113,0.04824016988277435,0.06016158685088158
85,0.004706832463853061,0.006357328966259956,0.06855559,0.079732865,0.9359578490257263,0.9173275232315063,0.047642290592193604,0.05560384318232536
86,0.004743919379755177,0.005607894156128168,0.068398595,0.074885875,0.9362508654594421,0.9270734190940857,0.04782945662736893,0.05347885563969612
87,0.004244004968892445,0.006243994925171137,0.06515715,0.07901895,0.9421498775482178,0.9188013672828674,0.0471542552113533,0.05493277311325073
88,0.004416174170645801,0.006532203871756792,0.06606361,0.08082205,0.9405290484428406,0.9150534272193909,0.04744669049978256,0.05845308676362038
89,0.004533309013244103,0.005039758048951626,0.06658048,0.070991255,0.9395948648452759,0.9344615936279297,0.046953197568655014,0.050401635468006134
90,0.0044499983989887614,0.007723572663962841,0.06645124,0.08788386,0.9398291110992432,0.8995605111122131,0.0474032424390316,0.06262235343456268
91,0.003950801783833991,0.006220738869160414,0.062862426,0.07887166,0.946152925491333,0.9191038012504578,0.04511347413063049,0.05734437331557274
92,0.004159358827481893,0.006016712170094252,0.06436423,0.077567466,0.9435493350028992,0.9217569828033447,0.0470350943505764,0.053828731179237366
93,0.004636616329662502,0.0057798149064183235,0.06831892,0.07602509,0.9363992810249329,0.9248377084732056,0.048528581857681274,0.052331894636154175
94,0.004252671623941173,0.005859088152647018,0.06519692,0.07654469,0.9420792460441589,0.9238067865371704,0.046636372804641724,0.05536771938204765
95,0.0037689011184160004,0.00632666889578104,0.06145027,0.07954036,0.948544979095459,0.9177262783050537,0.04473800212144852,0.054290641099214554
96,0.004334327658977021,0.00478763971477747,0.06509148,0.069192775,0.9422664642333984,0.9377402067184448,0.04527842253446579,0.048649922013282776
97,0.003932200202887709,0.006313889287412167,0.06279411,0.07945998,0.9462698698043823,0.9178924560546875,0.045106519013643265,0.05745163559913635
98,0.003682747425045818,0.005876102484762669,0.06034237,0.07665574,0.9503836631774902,0.9235855340957642,0.04365698993206024,0.051609378308057785
99,0.0038235043281350622,0.0052721225656569,0.06145069,0.07260939,0.9485442638397217,0.9314398765563965,0.04348200187087059,0.05211968347430229
100,0.004013142188672315,0.006181215401738882,0.06351033,0.07862071,0.9450371861457825,0.919617772102356,0.045673832297325134,0.0575856938958168
101,0.003791554121893238,0.006030469201505184,0.061505746,0.077656105,0.9484520554542542,0.9215781092643738,0.04455381631851196,0.05350453779101372
102,0.0038022527111355553,0.0052481223829090595,0.061526373,0.072443925,0.9484174847602844,0.9317519664764404,0.04339977353811264,0.05028176307678223
103,0.003983323779803785,0.006859970279037952,0.06321925,0.08282494,0.9455398917198181,0.9107910394668579,0.0447184182703495,0.05798958241939545
104,0.0037877532886341214,0.00533245550468564,0.0616241,0.07302367,0.9482534527778625,0.9306552410125732,0.04405680298805237,0.0514778271317482
105,0.0036643837282264776,0.005638069473206997,0.06059585,0.075087085,0.9499659538269043,0.9266809821128845,0.0433923564851284,0.052352163940668106
106,0.0035167453831739044,0.005671124905347824,0.059457965,0.07530688,0.9518274068832397,0.9262511134147644,0.043788257986307144,0.055322904139757156
107,0.0037499283948405223,0.006071577779948711,0.061147604,0.07792033,0.9490506052970886,0.9210435152053833,0.04464273899793625,0.05491030961275101
108,0.0041429837530648165,0.005723297595977783,0.06458609,0.07565248,0.9431594610214233,0.9255726337432861,0.04668872058391571,0.054712194949388504
109,0.0036756914130158043,0.006629433482885361,0.060534123,0.08142133,0.9500678181648254,0.9137890338897705,0.04400360956788063,0.05418240278959274
110,0.003523972912014208,0.0058471220545470715,0.059427563,0.07646648,0.9518766403198242,0.923962414264679,0.041791655123233795,0.053972791880369186
111,0.003647915002974597,0.005966830998659134,0.060051285,0.077245265,0.9508612155914307,0.9224057197570801,0.043002646416425705,0.053572703152894974
112,0.0035503357648849487,0.004790231119841337,0.05962299,0.0692115,0.9515596032142639,0.9377065300941467,0.04248214140534401,0.0481581836938858
113,0.003213979515501044,0.007044066675007343,0.05648431,0.083928935,0.9565253853797913,0.9083970189094543,0.040074337273836136,0.06253600865602493
114,0.004321381544948302,0.005351291969418526,0.06569819,0.07315253,0.9411851763725281,0.9304103255271912,0.048253923654556274,0.05245327204465866
115,0.003041975888084959,0.005742593668401241,0.05514116,0.0757799,0.9585683941841125,0.9253216981887817,0.04037619009613991,0.05235833674669266
116,0.00403412289663472,0.006110130809247494,0.063725084,0.07816733,0.9446648955345154,0.9205421805381775,0.044897615909576416,0.05658475682139397
117,0.004051002451557328,0.005254166200757027,0.06377148,0.072485626,0.9445842504501343,0.9316734075546265,0.04695433750748634,0.050861310213804245
118,0.0037062021120536056,0.005557196214795113,0.060971122,0.074546605,0.949344277381897,0.9277327060699463,0.04318223521113396,0.05411037802696228
119,0.0031761368207464166,0.004958679433912039,0.056123953,0.07041789,0.9570783376693726,0.9355159401893616,0.04080241173505783,0.04834584519267082
120,0.003278430445458401,0.004874599631875753,0.057063732,0.06981833,0.9556288719177246,0.9366093873977661,0.040586162358522415,0.049132682383060455
121,0.003169639110141857,0.004660116042941809,0.056351867,0.06826504,0.9567290544509888,0.9393985867500305,0.04094585403800011,0.04742034897208214
122,0.0027674168390645223,0.005009617190808058,0.052273825,0.07077865,0.9627652168273926,0.9348535537719727,0.03697335720062256,0.04872533306479454
123,0.00395242954519662,0.004532213322818279,0.0624826,0.06732172,0.9468016624450684,0.9410618543624878,0.043867237865924835,0.04613884910941124
124,0.00267328161068938,0.005115070380270481,0.051759034,0.07151972,0.9634950160980225,0.9334822297096252,0.03759992495179176,0.048397310078144073
125,0.002430308335037394,0.004140136763453484,0.049426354,0.06434389,0.9667112827301025,0.9461604952812195,0.03634263947606087,0.044971875846385956
126,0.0026925379907797005,0.004764396231621504,0.051670067,0.06902461,0.9636203646659851,0.9380424618721008,0.03630032762885094,0.047801028937101364
127,0.003469018297354606,0.005949790123850107,0.058958456,0.077134885,0.9526333808898926,0.9226272702217102,0.040604256093502045,0.0512741394340992
128,0.0031312466810711407,0.0055930120870471,0.055790924,0.07478645,0.9575862288475037,0.9272669553756714,0.039899714291095734,0.05499119684100151
129,0.003267785333181647,0.006053505465388298,0.057030037,0.077804275,0.9556812644004822,0.9212785363197327,0.04169027507305145,0.05594050884246826
130,0.004046914442865686,0.004911330062896013,0.06310646,0.070080884,0.9457340240478516,0.9361317157745361,0.0436738021671772,0.04743777588009834
131,0.0033676083813506093,0.004757496528327465,0.057827815,0.06897461,0.9544326663017273,0.9381322264671326,0.04156936705112457,0.04779645800590515
132,0.003485591648231176,0.0050816163420677185,0.059110653,0.07128546,0.9523885250091553,0.9339172840118408,0.04104442149400711,0.04933171719312668
133,0.002925679256970232,0.00526306452229619,0.05412078,0.07254698,0.9600875973701477,0.9315576553344727,0.03849109634757042,0.051317788660526276
134,0.00276385597482493,0.004387340508401394,0.052507173,0.066237,0.9624320864677429,0.9429458379745483,0.03790954500436783,0.04639824479818344
135,0.0024305787995796313,0.004776112735271454,0.04901625,0.069109425,0.9672613739967346,0.9378901124000549,0.03590774908661842,0.047946419566869736
136,0.0026285237664441493,0.004622592590749264,0.05137029,0.06798965,0.9640412926673889,0.9398865103721619,0.03616664186120033,0.04619066044688225
137,0.002909161134580658,0.005535337142646313,0.05383322,0.074399844,0.9605105519294739,0.9280169606208801,0.03858693689107895,0.05256422236561775
138,0.002701545912052759,0.0060418033972382545,0.051967278,0.07772904,0.9632006883621216,0.9214307069778442,0.036490704864263535,0.05317077413201332
139,0.0032417105817744,0.005328732077032328,0.05635769,0.072998166,0.9567200541496277,0.9307036995887756,0.040104933083057404,0.05015101283788681
140,0.0035273006969046864,0.004943153355270624,0.05957584,0.07030756,0.9516361951828003,0.9357178807258606,0.042385343462228775,0.04915469139814377
141,0.002752688147169961,0.00413881940767169,0.052561734,0.064333655,0.9623539447784424,0.9461776614189148,0.03796042874455452,0.04485596343874931
142,0.0032121619654142046,0.004929329734295607,0.0565477,0.07020918,0.9564277529716492,0.9358976483345032,0.03975348547101021,0.04774761199951172
143,0.0028443414643830197,0.004214806016534567,0.053340018,0.06492154,0.9612308144569397,0.9451894760131836,0.03912260755896568,0.04513843357563019
144,0.002604486320210113,0.0045262714847922325,0.051035587,0.06727757,0.9645083546638489,0.9411391019821167,0.03672710433602333,0.04539330303668976
145,0.0020863584517924623,0.0040837498381733894,0.045679197,0.063904226,0.9715673923492432,0.9468938112258911,0.03344287350773811,0.04357722029089928
146,0.002436831328933212,0.004708306863903999,0.049446605,0.068617105,0.9666839838027954,0.9387719035148621,0.03577101603150368,0.04688383266329765
147,0.002153501470192251,0.004339100793004036,0.046497624,0.06587185,0.970539391040802,0.9435731172561646,0.03427871689200401,0.045548152178525925
148,0.0022388319855301893,0.004248409997671843,0.047246337,0.06517983,0.9695829749107361,0.9447525143623352,0.03520576283335686,0.04472729191184044
149,0.0029025740805082023,0.004583972506225109,0.053417273,0.06770504,0.9611184597015381,0.9403887391090393,0.03752459958195686,0.04602725803852081
150,0.0022895477066578514,0.004243823233991861,0.047850776,0.065144636,0.9687997698783875,0.9448121786117554,0.03474632278084755,0.04457433521747589
151,0.002212581685109233,0.004159868694841862,0.04705666,0.064497046,0.9698267579078674,0.9459038972854614,0.03375755250453949,0.044205378741025925
152,0.002062003054148094,0.004395071417093277,0.045203295,0.06629533,0.9721567034721375,0.9428452849388123,0.03312484547495842,0.04538804292678833
153,0.002337104519194161,0.005045581609010696,0.048223082,0.071032256,0.9683123826980591,0.9343858957290649,0.03502753749489784,0.04990261048078537
154,0.002456439214504578,0.0045488253235816956,0.049549375,0.06744498,0.9665453433990479,0.9408458471298218,0.036718662828207016,0.045160021632909775
155,0.0027695207232186062,0.004794739652425051,0.052457966,0.06924406,0.9625024199485779,0.9376478791236877,0.03631001338362694,0.045976873487234116
156,0.0025352269400503824,0.004874568432569504,0.05052745,0.06981811,0.9652115702629089,0.9366097450256348,0.036469124257564545,0.04813224449753761
157,0.0022524231621487575,0.003992725163698196,0.047521513,0.06318801,0.96922767162323,0.9480774998664856,0.03387318179011345,0.04471958801150322
158,0.0026433379071849313,0.0059715574607253075,0.05075808,0.07727586,0.9648932814598083,0.9223442077636719,0.03589079529047012,0.05353626236319542
159,0.003438466874120588,0.005561232566833496,0.058846083,0.07457367,0.9528138041496277,0.9276801943778992,0.041204169392585754,0.053706005215644836
160,0.0027513761623677883,0.005058932118117809,0.05256467,0.07112617,0.9623497724533081,0.9342122673988342,0.03848307952284813,0.048426441848278046
161,0.0023861858062446117,0.004367008805274963,0.04901406,0.06608335,0.9672642946243286,0.943210244178772,0.03511318936944008,0.04715815931558609
162,0.0022806145081465893,0.004938072524964809,0.047636807,0.07027142,0.9690781831741333,0.9357839226722717,0.034689560532569885,0.050062570720911026
163,0.002775334843053398,0.0040975697338581085,0.05283235,0.06401227,0.9619653224945068,0.9467140436172485,0.038334671407938004,0.04565407708287239
164,0.00234903347551484,0.003990440163761377,0.048411794,0.063169934,0.9680638313293457,0.9481072425842285,0.03464852645993233,0.0436379574239254
165,0.0026814833029427314,0.00403701514005661,0.051944863,0.06353751,0.9632323980331421,0.947501540184021,0.03664855659008026,0.04526953771710396
166,0.002220820519141853,0.00431529525667429,0.047158524,0.065690905,0.9696959853172302,0.9438827037811279,0.03463929146528244,0.04572959616780281
167,0.002728527898646214,0.0037539303302764893,0.05234159,0.061269324,0.9626686573028564,0.9511828422546387,0.036481376737356186,0.042312201112508774
168,0.002169763552956283,0.0035265095066279173,0.04624737,0.059384424,0.9708556532859802,0.954140305519104,0.033342719078063965,0.04131849482655525
169,0.0024371297014030542,0.005023650825023651,0.04939584,0.070877716,0.9667523503303528,0.9346710443496704,0.035749949514865875,0.04820438474416733
170,0.0027099473624151538,0.005301239900290966,0.05191729,0.072809614,0.96327143907547,0.9310612082481384,0.03822143003344536,0.052935272455215454
171,0.003309806951702657,0.004510047845542431,0.05708839,0.06715689,0.955590546131134,0.9413501024246216,0.04031134769320488,0.047693632543087006
172,0.0026590001388368282,0.003839535638689995,0.05163952,0.06196399,0.9636633992195129,0.9500696063041687,0.03662705793976784,0.04341387748718262
173,0.002122891220179471,0.004066689405590296,0.046084624,0.06377061,0.9710603952407837,0.9471156597137451,0.033688995987176895,0.04288753494620323
174,0.0021629936844957147,0.003913089632987976,0.046320505,0.06255469,0.9707633852958679,0.949113130569458,0.03458775579929352,0.04283062368631363
175,0.001863724520345303,0.004115125630050898,0.043116156,0.064149246,0.974668562412262,0.9464857578277588,0.03160719946026802,0.04405122250318527
176,0.0019109981843609023,0.003970768768340349,0.043282293,0.06301404,0.9744729399681091,0.9483630061149597,0.031584735959768295,0.04389021173119545
177,0.002164169955490665,0.003752566874027252,0.046530116,0.0612582,0.9704982042312622,0.9512006044387817,0.034165408462285995,0.04198494553565979
178,0.0020769269586625424,0.004102833569049835,0.045439653,0.06405337,0.9718648195266724,0.9466456174850464,0.03272389620542526,0.04286481812596321
179,0.0016584192952987823,0.003987248986959457,0.040719587,0.06314467,0.9774063229560852,0.9481487274169922,0.030200395733118057,0.042012665420770645
180,0.0017512187001888049,0.004266190808266401,0.041939013,0.06531608,0.9760328531265259,0.9445213079452515,0.0301886647939682,0.04480791091918945
181,0.002038740727584809,0.0036813595797866583,0.04528089,0.06067421,0.972061038017273,0.9521265625953674,0.03343541547656059,0.041116926819086075
182,0.0018676294924013994,0.004243218339979649,0.043106955,0.065139994,0.9746793508529663,0.9448200464248657,0.03141811862587929,0.04368821159005165
183,0.0019879740482958205,0.00428119208663702,0.044677824,0.06543082,0.9728003144264221,0.9443262219429016,0.03288280963897705,0.04528613016009331
184,0.0018418406570245597,0.003782763844355941,0.04286787,0.061504178,0.9749594330787659,0.9508078694343567,0.0318266861140728,0.041531506925821304
185,0.0017246732154903425,0.004401169717311859,0.041568562,0.06634132,0.9764543771743774,0.9427659511566162,0.030255146324634552,0.04665101692080498
186,0.0017862609291279857,0.0042075710371136665,0.042255122,0.06486579,0.9756702184677124,0.9452835917472839,0.030120551586151123,0.04426285997033119
187,0.0027150684671307154,0.004635374527424574,0.052050445,0.068083584,0.9630827903747559,0.9397203326225281,0.03432551026344299,0.04634079337120056
188,0.004030589411162178,0.006266092415899038,0.063002065,0.07915866,0.9459133744239807,0.9185140132904053,0.04212478548288345,0.05620833486318588
189,0.003031995782459324,0.004422568250447512,0.055100568,0.0665024,0.9586293697357178,0.9424877166748047,0.039518699049949646,0.04421988129615784
190,0.0029711451339112086,0.004407925996929407,0.0540674,0.06639221,0.9601662755012512,0.9426780939102173,0.03693205863237381,0.04545728489756584
191,0.0030204249143769794,0.004667096305638552,0.054905463,0.068316154,0.9589217901229858,0.9393078088760376,0.037937380373477936,0.045699343085289
192,0.0027148280483247204,0.004629626404494047,0.052193567,0.068041354,0.962879478931427,0.9397950768470764,0.03650941327214241,0.048874497413635254
193,0.002681172717447308,0.004666047170758247,0.051843807,0.06830847,0.9633753299713135,0.9393214583396912,0.037454716861248016,0.04914751276373863
194,0.00228718413696201,0.003993830643594265,0.047752097,0.06319676,0.9689282774925232,0.9480631351470947,0.0346645712852478,0.04412896931171417
195,0.002463912046302787,0.004524546209722757,0.049645066,0.06726475,0.9664160013198853,0.941161572933197,0.03624561056494713,0.04772447794675827
196,0.0026105256031521344,0.004149920307099819,0.051234,0.06441988,0.9642318487167358,0.9460332989692688,0.035736702382564545,0.04324319586157799
197,0.0026948453636247327,0.0038880999200046062,0.051659156,0.06235463,0.9636357426643372,0.9494380950927734,0.0360497385263443,0.043165892362594604
198,0.002242772062097422,0.004338259343057871,0.047374155,0.065865465,0.9694182276725769,0.9435840845108032,0.0341910719871521,0.04609941691160202
199,0.0021971949450248344,0.0038672208320349455,0.0464538,0.062186982,0.9705948829650879,0.9497095942497253,0.034176938235759735,0.042516451328992844
200,0.0022757164446044376,0.003840002929791808,0.047791023,0.061967757,0.9688776135444641,0.9500635266304016,0.03450845181941986,0.04217150807380676
201,0.0021398663679561155,0.004282881505787373,0.046169158,0.065443724,0.970954179763794,0.9443042278289795,0.033338624984025955,0.04555952176451683
202,0.0022963414243845777,0.0036673403810709715,0.047822263,0.060558572,0.9688369035720825,0.9523088932037354,0.03499076887965202,0.042277220636606216
203,0.0018925248348916118,0.003788063768297434,0.042023595,0.06154725,0.9759360551834106,0.9507389664649963,0.029168089851737022,0.04250648245215416
