Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
44,0.012171405071223324,0.0117955869063735,0.11000763,0.10860749,0.8365577459335327,0.8436399698257446,0.07707308977842331,0.07437796890735626
45,0.01034157829020511,0.011449783109128475,0.10181911,0.10700366,0.8599840998649597,0.8482239246368408,0.07238446176052094,0.08020316809415817
46,0.009915978626602075,0.010174723342061043,0.09942787,0.100869834,0.8664834499359131,0.865125834941864,0.07064072042703629,0.06759356707334518
47,0.009578344433314422,0.011683869175612926,0.09812432,0.10809195,0.8699615001678467,0.845120906829834,0.06878592073917389,0.07520150393247604
48,0.009149282535707409,0.012242375873029232,0.095688894,0.110645264,0.8763364553451538,0.8377174735069275,0.06657898426055908,0.07695847004652023
49,0.009373183044689622,0.01003329548984766,0.0968526,0.100166336,0.8733103275299072,0.8670005798339844,0.06901865452528,0.07349871844053268
50,0.009630248268050227,0.010590745136141777,0.09765134,0.102911346,0.8712120652198792,0.8596111536026001,0.06820520758628845,0.0738556906580925
51,0.009644647128880024,0.009818418882787228,0.098289475,0.09908794,0.8695234060287476,0.8698489665985107,0.06928235292434692,0.07080705463886261
52,0.009023120520975102,0.010717295110225677,0.09515951,0.10352437,0.877700924873352,0.8579336404800415,0.0672236829996109,0.07326311618089676
53,0.008952244692905382,0.009032852947711945,0.09469244,0.095041335,0.878898561000824,0.8802622556686401,0.06665602326393127,0.06757285445928574
54,0.008610436840998855,0.008622008375823498,0.092901155,0.09285477,0.883436918258667,0.8857083320617676,0.06480482220649719,0.0646611824631691
55,0.007705189668658105,0.009022042155265808,0.087787434,0.094984435,0.8959161639213562,0.8804055452346802,0.06168457120656967,0.06514406949281693
56,0.00816165092824535,0.008515729568898678,0.09030573,0.09228071,0.8898589015007019,0.8871171474456787,0.06232832744717598,0.06588295847177505
57,0.007316603155975992,0.008511267602443695,0.08560395,0.09225653,0.9010293483734131,0.8871762752532959,0.06160562485456467,0.06396705657243729
58,0.008082466432824731,0.009662963449954987,0.09003176,0.098300375,0.8905261754989624,0.8719096183776855,0.06220732629299164,0.0703497901558876
59,0.008370750266211953,0.007995541207492352,0.09096322,0.08941779,0.8882492780685425,0.8940126895904541,0.06444958597421646,0.0628831759095192
60,0.0066751484886150465,0.0091413464397192,0.081686966,0.09561039,0.9098793864250183,0.8788241147994995,0.05694480985403061,0.06719246506690979
61,0.0070008935449136925,0.008520456962287426,0.08393006,0.09230632,0.9048620462417603,0.887054443359375,0.05997424200177193,0.06483455002307892
62,0.007135765679942613,0.00834211427718401,0.08423093,0.09133518,0.9041787385940552,0.8894185423851013,0.058227527886629105,0.06444540619850159
63,0.008620944509113377,0.010297555476427078,0.092838116,0.10147687,0.8835951089859009,0.8634976148605347,0.06407948583364487,0.07110491394996643
64,0.0071152720007706775,0.008015355095267296,0.08455527,0.089528516,0.9034394025802612,0.893750011920929,0.0595213957130909,0.06326025724411011
65,0.0068777866703881455,0.008103267289698124,0.08294777,0.09001815,0.9070759415626526,0.8925846815109253,0.05925990641117096,0.06549989432096481
66,0.006505176467313008,0.00794279295951128,0.08076098,0.089122355,0.9119109511375427,0.8947118520736694,0.05562359094619751,0.0602102167904377
67,0.0068235174668106165,0.007907737046480179,0.082582444,0.08892546,0.9078927040100098,0.8951765894889832,0.05721050873398781,0.06343704462051392
68,0.006579157219014384,0.007758809719234705,0.081324056,0.0880841,0.9106783270835876,0.8971507549285889,0.057558104395866394,0.06319006532430649
69,0.007308474678376859,0.008285140618681908,0.08482834,0.091022745,0.9028146862983704,0.8901737928390503,0.05947970971465111,0.06426404416561127
70,0.007265715542334047,0.008205249905586243,0.085335195,0.09058283,0.9016498327255249,0.8912327885627747,0.060671865940093994,0.06482342630624771
71,0.005800598226910965,0.008067450486123562,0.07617309,0.089818984,0.9216350317001343,0.8930594325065613,0.05452767014503479,0.063145712018013
72,0.008386243706230413,0.00935027189552784,0.091390826,0.0966968,0.8871961832046509,0.876054584980011,0.06334971636533737,0.07256422191858292
73,0.0070321820252998305,0.007512719836086035,0.083868705,0.08667595,0.9050011038780212,0.9004128575325012,0.06155748292803764,0.06309843808412552
74,0.006046930582008578,0.008199944160878658,0.07771656,0.090553544,0.9184271097183228,0.8913031220436096,0.055517736822366714,0.0645638257265091
75,0.006529508169147779,0.009313652291893959,0.08081227,0.096507266,0.9117990732192993,0.8765400648117065,0.05609586089849472,0.0665978267788887
76,0.006084559104320678,0.007047015242278576,0.07798349,0.0839465,0.9178658127784729,0.9065861105918884,0.053590018302202225,0.05811365693807602
77,0.00658631615806371,0.008124376647174358,0.08091338,0.09013533,0.9115781784057617,0.8923048377037048,0.056706931442022324,0.06496031582355499
78,0.005992662479085001,0.006886041723191738,0.077302516,0.08298218,0.919293999671936,0.9087199568748474,0.05544821172952652,0.0598054938018322
79,0.0053733630127019505,0.006526680197566748,0.073156424,0.080787875,0.9277191162109375,0.9134836196899414,0.05154146999120712,0.05696399509906769
80,0.005219872522337193,0.006873427890241146,0.07244779,0.08290614,0.9291126132011414,0.9088871479034424,0.05064944922924042,0.05813891813158989
81,0.005563798297027295,0.007277416996657848,0.07440774,0.08530778,0.9252252578735352,0.9035319685935974,0.051473263651132584,0.06180935725569725
82,0.005526614184914665,0.0064306058920919895,0.074422576,0.08019106,0.9251954555511475,0.9147571325302124,0.05319325253367424,0.05518990755081177
83,0.005205872002989054,0.006982882507145405,0.07223882,0.08356365,0.9295209646224976,0.9074362516403198,0.050754670053720474,0.06027596443891525
84,0.005273776583966206,0.006388160400092602,0.07261472,0.07992597,0.9287855625152588,0.9153198003768921,0.05158454179763794,0.05643470212817192
85,0.005465925258414989,0.0060036820359528065,0.073995896,0.07748343,0.9260507225990295,0.9204163551330566,0.05225915461778641,0.05451835319399834
86,0.0053149293049831285,0.00708066625520587,0.07222114,0.08414669,0.9295554757118225,0.9061400890350342,0.050257645547389984,0.060893766582012177
87,0.005015730392187834,0.006635352503508329,0.070938624,0.081457675,0.9320351481437683,0.912043035030365,0.050834495574235916,0.057570137083530426
88,0.005258062420497564,0.005350217223167419,0.07235738,0.07314518,0.9292894601821899,0.9290785789489746,0.05138513073325157,0.0521300807595253
89,0.00414670551915399,0.006039468105882406,0.06444301,0.07771402,0.9439119696617126,0.9199419617652893,0.046503208577632904,0.05510074645280838
90,0.004417623372071169,0.006150758825242519,0.066206604,0.07842678,0.9408000707626343,0.9184667468070984,0.04534135013818741,0.05535632744431496
91,0.004109922002746977,0.005439104046672583,0.06367532,0.07375029,0.945240318775177,0.9279003143310547,0.045673634856939316,0.051814816892147064
92,0.004383975618772886,0.005782358814030886,0.06588751,0.076041825,0.9413692951202393,0.9233501553535461,0.04671722650527954,0.05216061696410179
93,0.0045273755253715945,0.006108547560870647,0.06720891,0.0781572,0.9389940500259399,0.919026255607605,0.04688257351517677,0.053789716213941574
94,0.0041898587845604525,0.0060950592160224915,0.064607,0.078070864,0.9436261057853699,0.9192050695419312,0.04604518041014671,0.05523468181490898
95,0.004463151721707122,0.0073623801581561565,0.06696043,0.08580431,0.9394443035125732,0.9024057388305664,0.04631207138299942,0.05886703357100487
96,0.004762494936585426,0.007663801312446594,0.068772115,0.087543145,0.9361231327056885,0.8984101414680481,0.048462267965078354,0.0635451227426529
97,0.004297337050295689,0.007238294929265976,0.065602295,0.08507817,0.9418758153915405,0.9040505886077881,0.047794464975595474,0.06236547231674194
98,0.004644909196279265,0.00613331887871027,0.068364106,0.07831551,0.9368788003921509,0.9186978936195374,0.04969526827335358,0.05519406124949455
99,0.004343617284162478,0.0062082428485155106,0.06594417,0.0787924,0.9412684440612793,0.9177047610282898,0.04710342362523079,0.05508362501859665
100,0.004153396817855537,0.005856742616742849,0.06427669,0.07652936,0.9442011117935181,0.9223641753196716,0.04597480967640877,0.05580058693885803
101,0.003899093897251243,0.00559402909129858,0.062167164,0.07479324,0.9478035569190979,0.9258466362953186,0.044886574149131775,0.05134516954421997
102,0.00391158641485328,0.005638238042593002,0.062086444,0.0750882,0.9479390382766724,0.925260603427887,0.04468930885195732,0.051065318286418915
103,0.003890495810827071,0.007641518022865057,0.06211532,0.08741578,0.94789057970047,0.8987055420875549,0.04448495805263519,0.05878874659538269
104,0.0038263801569965753,0.0055444510653615,0.061938036,0.07446107,0.9481875896453857,0.9265038371086121,0.044144731014966965,0.05099055543541908
105,0.003975485536185178,0.006717092823237181,0.062995665,0.08195787,0.9464030265808105,0.9109595417976379,0.04498947039246559,0.0594368539750576
106,0.0036127268738875336,0.005493029486387968,0.05974525,0.07411498,0.9517912864685059,0.9271854758262634,0.04376474767923355,0.05315154045820236
107,0.003978075099770318,0.005461728200316429,0.06295181,0.07390351,0.9464776515960693,0.9276003837585449,0.04525213688611984,0.04946686699986458
108,0.0035063678462227636,0.005669810809195042,0.059224833,0.075298145,0.9526274800300598,0.924842119216919,0.04228983446955681,0.05298407003283501
109,0.003920569581995634,0.005491163115948439,0.06232981,0.07410238,0.9475300908088684,0.9272102117538452,0.04343647509813309,0.05130155384540558
110,0.0039143761387094855,0.005246992222964764,0.06242659,0.07243613,0.9473670125007629,0.9304468631744385,0.04399796202778816,0.05028151348233223
111,0.0032425612867386503,0.005146270617842674,0.05699463,0.07173751,0.9561281204223633,0.9317820072174072,0.041394878178834915,0.04931173101067543
112,0.003267157515934245,0.00496849836781621,0.05695962,0.07048758,0.9561819434165955,0.9341385364532471,0.04087144508957863,0.04981593042612076
113,0.0030851962298832154,0.00544848432764411,0.055444434,0.07381385,0.9584821462631226,0.9277759790420532,0.03975832834839821,0.0503399521112442
114,0.002977619868364524,0.005574887618422508,0.054459326,0.07466517,0.9599444270133972,0.9261003732681274,0.0385422483086586,0.051164574921131134
115,0.0034359773642129517,0.006658355239778757,0.058649037,0.081598744,0.9535441398620605,0.9117381572723389,0.041352514177560806,0.05565279349684715
116,0.0036522597921165552,0.005409603007137775,0.0604409,0.07355,0.9506621360778809,0.9282913208007812,0.04149261489510536,0.05078025534749031
117,0.0034925957231528378,0.004912802949547768,0.058908302,0.07009139,0.9531325101852417,0.9348768591880798,0.04211841896176338,0.04830136522650719
118,0.0029618059581314974,0.0052651455625891685,0.054572713,0.07256132,0.9597774147987366,0.9302062392234802,0.03999245539307594,0.049350202083587646
119,0.0028377475365149703,0.004482008051127195,0.05331721,0.0669478,0.9616068601608276,0.9405874013900757,0.03858970105648041,0.045662734657526016
120,0.003628871647048403,0.005719288717955351,0.060096826,0.07562598,0.9512222409248352,0.9241862297058105,0.04262697696685791,0.05232245847582817
121,0.004278540928763422,0.004812462255358696,0.065236956,0.06937191,0.9425213932991028,0.9362069368362427,0.04618629440665245,0.05066058784723282
122,0.004004049919206987,0.006607142277061939,0.063228086,0.08128433,0.9460068345069885,0.9124169945716858,0.04435143992304802,0.05470235273241997
123,0.0047049568754366855,0.005740259774029255,0.06804559,0.0757645,0.9374656677246094,0.9239082336425781,0.046813368797302246,0.053680527955293655
124,0.003296130707233467,0.005471106618642807,0.05703789,0.07396693,0.9560614824295044,0.9274760484695435,0.040842827409505844,0.05007917061448097
125,0.0041669755221598525,0.006300835870206356,0.06445152,0.07937781,0.9438971281051636,0.9164773225784302,0.04479782283306122,0.05402108281850815
126,0.003715985200621865,0.0056185610592365265,0.061064705,0.074957065,0.9496384263038635,0.9255214333534241,0.043691426515579224,0.05286844074726105
127,0.003146009397989308,0.006180864758789539,0.0561105,0.07861848,0.9574786424636841,0.9180676341056824,0.04090867564082146,0.05517151206731796
128,0.0034366046522998,0.00490582687780261,0.058625557,0.07004161,0.9535813331604004,0.9349693059921265,0.042360831052064896,0.048772700130939484
129,0.0032923156607218766,0.005511588416993618,0.05750766,0.07424007,0.9553347229957581,0.9269394874572754,0.040713198482990265,0.05222833901643753
130,0.0032988807969641957,0.005001987796276808,0.057505086,0.07072473,0.955338716506958,0.93369460105896,0.04079155996441841,0.04922524839639664
131,0.002992773671973158,0.004411319736391306,0.05491629,0.06641777,0.9592694044113159,0.9415243864059448,0.03904343768954277,0.04687950387597084
132,0.002894786456388167,0.005124829709529877,0.053464323,0.07158791,0.961394727230072,0.9320662617683411,0.03726504370570183,0.04790487885475159
133,0.003330189253161238,0.004737628623843193,0.057747714,0.06883043,0.9549610614776611,0.9371989369392395,0.040965791791677475,0.04866744205355644
134,0.0036372841145335274,0.005283732898533344,0.059585832,0.07268929,0.9520482420921326,0.9299598932266235,0.0426919125020504,0.05233485624194145
135,0.00338892873630605,0.005118626169860363,0.05769481,0.07154457,0.9550435543060303,0.9321484565734863,0.04069877043366432,0.04907241463661194
136,0.0037497174079445276,0.005527285858988762,0.060169775,0.074345715,0.9511037468910217,0.9267313480377197,0.04169056564569473,0.05420954152941704
137,0.0058363627176731825,0.0057926480658352375,0.07649776,0.076109454,0.9209656119346619,0.9232137799263,0.0516662634909153,0.0539117306470871
138,0.0042507366002113986,0.005632780957967043,0.06515793,0.07505185,0.9426605701446533,0.9253329634666443,0.045866601169109344,0.050496891140937805
139,0.0034494712969965553,0.004986261948943138,0.058614183,0.070613466,0.9535993337631226,0.9339030981063843,0.04232267290353775,0.04833829402923584
140,0.0036013181617652826,0.00480543402954936,0.05944786,0.069321245,0.9522700309753418,0.9363000988960266,0.04209953919053078,0.04839736595749855
141,0.0032287150600247764,0.005520753096789122,0.05695217,0.074301764,0.9561934471130371,0.9268179535865784,0.040830615907907486,0.05372612178325653
142,0.0029393986333161592,0.004483039490878582,0.054343943,0.06695551,0.9601139426231384,0.9405736923217773,0.03989127650856972,0.0474357083439827
143,0.0025159941128963096,0.004256381653249264,0.050111853,0.06524095,0.966084361076355,0.9435782432556152,0.03655340149998665,0.04526083171367645
144,0.00245563366281038,0.0043141478672623634,0.049651533,0.06568217,0.9667046070098877,0.9428125023841858,0.036120232194662094,0.046326834708452225
145,0.002566062824123285,0.00435422221198678,0.05064697,0.06598653,0.965356171131134,0.9422812461853027,0.03599845618009567,0.04527909681200981
146,0.0021796423402106898,0.0041914815083146095,0.04677738,0.06474165,0.9704477787017822,0.9444385170936584,0.032942842692136765,0.04557407647371292
147,0.0023552083611403677,0.004242281429469585,0.048626076,0.0651328,0.9680657386779785,0.9437651634216309,0.03442798927426338,0.04494257643818855
148,0.0024637558169408953,0.0048459116369485855,0.049443074,0.069612585,0.9669836163520813,0.9357635378837585,0.03456225246191025,0.04854400455951691
149,0.0026608984388241715,0.004730141721665859,0.05146912,0.06877603,0.9642223119735718,0.9372981786727905,0.037296194583177567,0.048497751355171204
150,0.0024945912723937495,0.004965085536241531,0.050042607,0.07046337,0.9661780595779419,0.9341837763786316,0.03690681606531143,0.04871223866939545
151,0.002440301553261551,0.004324276465922594,0.049463347,0.065759234,0.9669564962387085,0.9426782131195068,0.03560042753815651,0.04600314795970917
152,0.002328450569290329,0.004588090814650059,0.048189834,0.06773545,0.968636155128479,0.9391811490058899,0.03474629670381546,0.04650718346238136
153,0.0025482455543665724,0.004440583288669586,0.05046915,0.0666377,0.9655990600585938,0.9411364793777466,0.036265112459659576,0.04605260491371155
154,0.0021411346970126033,0.0044282060116529465,0.046197448,0.06654477,0.9711759686470032,0.9413005709648132,0.03327068313956261,0.046149443835020065
155,0.0026351601329886102,0.004646679852157831,0.051350072,0.06816656,0.9643876552581787,0.9384045004844666,0.03678981587290764,0.04900554195046425
156,0.002699405187740922,0.004337047692388296,0.052045863,0.06585626,0.9634159803390503,0.9425089359283447,0.037292417138814926,0.04684954881668091
157,0.002889371233653616,0.00519102206453681,0.05342077,0.07204875,0.9614576101303101,0.9311888217926025,0.0394166000187397,0.05146411433815956
158,0.003536170422607525,0.00514336209744215,0.059192028,0.07171724,0.9526799321174622,0.9318205714225769,0.04276888817548752,0.05065392702817917
159,0.0027088329661637545,0.0044595845974981785,0.05207929,0.06678013,0.9633690118789673,0.9408845901489258,0.03804723918437958,0.048548273742198944
160,0.0025138987693935633,0.004406739491969347,0.049813367,0.06638328,0.9664872288703918,0.941585123538971,0.03608035296201706,0.047033730894327164
161,0.002917178991166028,0.004281284753233194,0.053319387,0.06543153,0.9616037607192993,0.9432480931282043,0.037509579211473465,0.044756922870874405
162,0.0024941722301512277,0.004233027808368206,0.049881548,0.065061726,0.9663954377174377,0.9438878297805786,0.03619655966758728,0.046422868967056274
163,0.0020315746289931917,0.003819837234914303,0.045003362,0.061804827,0.9726467728614807,0.949364960193634,0.03269714117050171,0.04356677830219269
164,0.0021442231055433776,0.004437734838575125,0.046136312,0.06661633,0.9712522029876709,0.9411742687225342,0.032924585044384,0.0455869697034359
165,0.0023029623182744467,0.004088571295142174,0.047582448,0.06394193,0.9694217443466187,0.9458026885986328,0.034862641245126724,0.04383386671543121
166,0.0025145859743299134,0.005070878658443689,0.050175983,0.07121011,0.9659975171089172,0.9327813982963562,0.03556329384446144,0.05100955814123154
167,0.00246747355082665,0.004334271885454655,0.049580008,0.065835185,0.9668004512786865,0.9425457119941711,0.03514861315488815,0.04461031034588814
168,0.002318586900152943,0.004681691527366638,0.048052277,0.068422884,0.9688149094581604,0.9379404187202454,0.03438873961567879,0.04744568094611168
169,0.0024861403455195778,0.004450344014912844,0.049582377,0.0667109,0.9667972922325134,0.9410070776939392,0.03596420958638191,0.04590310901403427
170,0.00236982962815091,0.003938381560146809,0.04871376,0.06275652,0.9679504632949829,0.9477936029434204,0.03464364632964134,0.04286496713757515
171,0.0020584953493777325,0.004149751737713814,0.04527616,0.06441856,0.9723141193389893,0.9449917078018188,0.03297645226120949,0.046239934861660004
172,0.002306718135845255,0.004307236522436142,0.047645543,0.06562954,0.9693406224250793,0.9429041147232056,0.03412872925400734,0.04706249013543129
173,0.0021443809594281697,0.00419700937345624,0.046373732,0.06478433,0.9709555506706238,0.9443652629852295,0.034385453909635544,0.04586082696914673
174,0.0022534051888876343,0.004049752838909626,0.04741815,0.063637674,0.9696325659751892,0.9463172554969788,0.034392233937978745,0.04402296990156174
175,0.00253862538904121,0.004473544657230377,0.05038672,0.06688456,0.9657112956047058,0.940699577331543,0.035464391112327576,0.04777286574244499
176,0.002237329555844719,0.004319519270211458,0.04745332,0.065723054,0.969587504863739,0.9427412748336792,0.03489243611693382,0.047267716377973557
177,0.002081309085373174,0.004157555289566517,0.045547713,0.064479105,0.9719810485839844,0.9448882341384888,0.033445246517658234,0.04380503296852112
178,0.002096968544223769,0.0050929877907037735,0.04570802,0.07136517,0.971783459186554,0.9324883222579956,0.03304555267095566,0.04986470565199852
179,0.0021175490321845496,0.0038484781980514526,0.046005305,0.062036105,0.9714152216911316,0.9489853382110596,0.033306315541267395,0.04280466213822365
180,0.0019275929397818718,0.004235852509737015,0.043970402,0.06508343,0.9738880395889282,0.9438503384590149,0.031250182539224625,0.04606134817004204
181,0.0019936406540430403,0.004319273866713047,0.04460054,0.065721184,0.9731342792510986,0.9427445530891418,0.03256850689649582,0.04642263054847717
182,0.0022714285560968247,0.004608997609466314,0.04746856,0.0678896,0.9695679545402527,0.9389040470123291,0.03424377366900444,0.04853150621056557
183,0.002532057956242087,0.004462605807930231,0.05035182,0.06680274,0.9657588005065918,0.9408445358276367,0.035913437604904175,0.04791202396154404
184,0.0024435712786560707,0.004927732516080141,0.049161825,0.07019781,0.9673581719398499,0.9346789121627808,0.035516589879989624,0.049679841846227646
185,0.0025100094816562805,0.004725240170955658,0.050021563,0.06874038,0.9662064909934998,0.9373631477355957,0.036548372358083725,0.04870765656232834
186,0.00253697537118569,0.004341213032603264,0.049859002,0.06588788,0.9664257764816284,0.9424537420272827,0.03540528565645218,0.04481898248195648
187,0.002342453194697472,0.003967809025198221,0.048313882,0.062990546,0.9684744477272034,0.9474034905433655,0.034204915165901184,0.04395999386906624
188,0.0023820268265395002,0.004130707122385502,0.04862451,0.06427058,0.9680677652359009,0.9452441334724426,0.034686848521232605,0.04415777325630188
189,0.00204076470320367,0.004260453395545483,0.044737846,0.06527215,0.972968578338623,0.9435242414474487,0.03253898769617081,0.04485730826854706
190,0.002011372067499906,0.0044349548406898975,0.044719342,0.06659546,0.9729909300804138,0.9412111043930054,0.03225342184305191,0.04741808399558067
191,0.0025367088224315507,0.004037736915051937,0.050391972,0.06354319,0.9657041430473328,0.9464765191078186,0.036428358405828476,0.045115452259778976
192,0.0021601187657903542,0.004810676444321871,0.04659732,0.069359034,0.9706748127937317,0.9362305998802185,0.033730555325746536,0.04923873022198677
193,0.002169101202691143,0.004560138564556837,0.04646769,0.0675288,0.9708377718925476,0.9395517110824585,0.03401512652635574,0.04711585119366646
194,0.0020246793653561986,0.003782914951443672,0.0449694,0.06150541,0.9726880192756653,0.9498544335365295,0.03203034773468971,0.042630985379219055
195,0.002033184250732037,0.0045164842158555984,0.045091014,0.067204796,0.9725401401519775,0.940130352973938,0.03260008990764618,0.04615292698144913
196,0.002026510663034225,0.004158530849963427,0.044821374,0.064486675,0.9728675484657288,0.9448752999305725,0.03274674341082573,0.04521980881690979
197,0.002693393389398063,0.005013905465602875,0.051837746,0.07080894,0.9637079834938049,0.9335366487503052,0.03692841902375221,0.050464875996112823
198,0.0031183399736288597,0.004708079155534506,0.055753015,0.068615444,0.9580187201499939,0.9375905990600586,0.03787274286150932,0.04842348024249077
199,0.0026386408611539414,0.004117047414183617,0.05143922,0.06416422,0.9642638564109802,0.9454252123832703,0.03673599287867546,0.04386870190501213
200,0.002367697719653899,0.005026922561228275,0.04855719,0.07090079,0.9681561589241028,0.9333640933036804,0.034886881709098816,0.04845363646745682
201,0.0023509914066049864,0.004278181120753288,0.04837299,0.06540781,0.9683972597122192,0.9432892799377441,0.0349959060549736,0.044434476643800735
202,0.0022872775232165373,0.005060526076704264,0.047361493,0.071137376,0.9697051048278809,0.9329186677932739,0.034253451973199844,0.04885721579194069
203,0.0037269111384044995,0.005350672639906406,0.060848955,0.073148295,0.9499936699867249,0.9290724992752075,0.04276936501264572,0.04974545165896416
