Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
527,0.0014777050977996128,0.0030290025752037764,0.038448207,0.055036373,0.9801207184791565,0.9594480991363525,0.026915395632386208,0.03935687616467476
528,0.0018192541478625076,0.0033796890638768673,0.04259778,0.058135096,0.9755982160568237,0.9547531604766846,0.029984457418322563,0.03919345140457153
529,0.0013202872201377018,0.0028140940703451633,0.036176264,0.053048037,0.9824007153511047,0.9623252749443054,0.025233929976820946,0.03761467710137367
530,0.002360970819030296,0.003408224554732442,0.048421055,0.058380004,0.968470573425293,0.9543711543083191,0.03157585486769676,0.041014816612005234
531,0.0017920069724575362,0.003634926863014698,0.04239282,0.060290355,0.975832462310791,0.9513360857963562,0.030068667605519295,0.04082094505429268
532,0.0016781575713222,0.004074958618730307,0.040603302,0.063835405,0.9778297543525696,0.9454450011253357,0.027729332447052002,0.044947776943445206
533,0.00415079508357766,0.004312189761549234,0.06370335,0.065667264,0.945427656173706,0.942268967628479,0.04251682013273239,0.04688818380236626
534,0.004985908321528273,0.005096076522022486,0.07020086,0.07138681,0.9337275624275208,0.9317744374275208,0.04306932911276817,0.05246388539671898
535,0.00424026814289391,0.004482559394091368,0.06521259,0.066951916,0.9428111910820007,0.9399880766868591,0.04257933795452118,0.04854954779148102
536,0.002779816499572586,0.004141493700444698,0.052816354,0.064354435,0.962486743927002,0.9445542693138123,0.0356668084859848,0.04233517870306969
537,0.002365321010901508,0.0035934688057750463,0.04862306,0.05994555,0.9682069420814514,0.9518911242485046,0.03332823887467384,0.04153589531779289
538,0.0023882474898445335,0.0031010776292532682,0.0489371,0.055687323,0.9677948951721191,0.9584832191467285,0.032568756490945816,0.03952942416071892
539,0.0026229767986065285,0.0035529464948922396,0.05117999,0.059606597,0.9647752046585083,0.9524336457252502,0.03293050080537796,0.04143379256129265
540,0.0026712776002982123,0.003526751883327961,0.051653195,0.059386462,0.9641208052635193,0.9527842998504639,0.034604910761117935,0.04375936836004257
541,0.0018341787667437034,0.0033442070707678795,0.042810366,0.057829123,0.975354015827179,0.9552282094955444,0.029863247647881508,0.04017369821667671
542,0.0017194644050587985,0.002835308201611042,0.04138007,0.053247612,0.9769733548164368,0.9620412588119507,0.028847724199295044,0.037560444325208664
543,0.0015917550640138375,0.002981902100145817,0.039980523,0.0546068,0.9785046577453613,0.9600787162780762,0.027379890903830528,0.037989772856235504
544,0.0015002225964880463,0.0029033233877271414,0.038533196,0.053882495,0.980032742023468,0.961130678653717,0.027059268206357956,0.03941313549876213
545,0.0017582913014021788,0.0026345576625317335,0.041900016,0.05132794,0.976391077041626,0.9647288918495178,0.029105886816978455,0.03706895560026169
546,0.0011852374803063206,0.0027954571414738894,0.0344059,0.052872084,0.9840810894966125,0.9625747799873352,0.024497538805007935,0.03775235638022423
547,0.0009838077795310792,0.0026176488026976585,0.031330768,0.051162962,0.9867995381355286,0.9649552702903748,0.022255346179008484,0.03657924383878708
548,0.0009797449535901912,0.002733364701271057,0.031318218,0.052281592,0.9868100881576538,0.9634060859680176,0.02238219790160656,0.03707036003470421
549,0.0015100972218946977,0.002744547789916396,0.03892026,0.052388433,0.979629635810852,0.9632563591003418,0.025155577808618546,0.036720212548971176
550,0.0012807090798477557,0.0024732197634875774,0.035762064,0.049731478,0.9828013777732849,0.9668888449668884,0.02570990100502968,0.03591114282608032
551,0.0010666281371165744,0.0023207173217087984,0.03268136,0.048173826,0.9856368899345398,0.9689305424690247,0.02355162426829338,0.03429565951228142
552,0.001012265682220459,0.0026136559899896383,0.031824093,0.05112393,0.9863805174827576,0.9650087356567383,0.022519363090395927,0.035814352333545685
553,0.0009509495284873992,0.002630565781146288,0.030938093,0.05128904,0.9871283173561096,0.9647823572158813,0.02200974151492119,0.036880895495414734
554,0.0010400935213758864,0.002855794969946146,0.032144427,0.05343964,0.9861049652099609,0.9617670178413391,0.023191146552562714,0.03935734182596207
555,0.00112857018195262,0.002709315624088049,0.033582855,0.052051086,0.9848335981369019,0.9637280702590942,0.023546230047941208,0.03731372207403183
556,0.001745061940958046,0.0031558580230921507,0.041874178,0.056177028,0.9764201641082764,0.9577497839927673,0.027554545551538467,0.04034508019685745
557,0.0014162967642980882,0.002903840271756053,0.03768883,0.053887293,0.9808982610702515,0.9611237645149231,0.02664353884756565,0.03861570358276367
558,0.0014339948062446308,0.003109743818640709,0.037954215,0.055765077,0.9806283116340637,0.9583671689033508,0.02593756839632988,0.03986525908112526
559,0.001816536347508769,0.003029554383829236,0.04243573,0.05504139,0.9757835268974304,0.9594407081604004,0.027851661667227745,0.03846990689635277
560,0.0015992908473973248,0.002839952241629362,0.039767317,0.0532912,0.9787333011627197,0.96197909116745,0.02637902833521366,0.038095030933618546
561,0.0015225260153370486,0.0038592787459492683,0.038836535,0.0621231,0.9797171354293823,0.9483324885368347,0.025673286989331245,0.04131181538105011
562,0.0021048025757243686,0.0031611735466867685,0.045642365,0.056224316,0.971985399723053,0.9576786160469055,0.029509510844945908,0.0393744520843029
563,0.0020905868652996355,0.0030176397413015366,0.045737702,0.05493305,0.9718682765960693,0.9596002697944641,0.031339000910520554,0.038698408752679825
564,0.0014248016046952796,0.0025274702347815037,0.03779645,0.05027395,0.9807890057563782,0.9661625623703003,0.027215125039219856,0.036316607147455215
565,0.001237906198101965,0.0029677869752049446,0.0351754,0.054477397,0.9833610653877258,0.9602676630020142,0.02460688352584839,0.03986552730202675
566,0.001038216268749569,0.002516303677111864,0.03222085,0.050162774,0.9860388040542603,0.966312050819397,0.0240089762955904,0.036244411021471024
567,0.001016128236766566,0.002410717774182558,0.03182532,0.04909906,0.9863795042037964,0.9677256345748901,0.022883206605911255,0.035520151257514954
568,0.0008672197185329754,0.002211690414696932,0.029421324,0.047028616,0.9883594512939453,0.9703902006149292,0.02139129489660263,0.03394313529133797
569,0.0007811900656881996,0.0022349038626998663,0.027975414,0.047274772,0.9894754886627197,0.9700794219970703,0.020462574437260628,0.03363463282585144
570,0.0007697891084138643,0.0023448087740689516,0.027755005,0.048423227,0.9896407127380371,0.968608021736145,0.020526735112071037,0.0340612567961216
571,0.0008035361163572154,0.0024813415948301554,0.028043613,0.049813066,0.9894241094589233,0.9667801260948181,0.02008514665067196,0.035891029983758926
572,0.0008077233810168268,0.002482763258740306,0.028427007,0.049827334,0.9891330003738403,0.9667611122131348,0.02008383348584175,0.035301826894283295
573,0.0007634857399600812,0.0023632769007235765,0.027646584,0.048613552,0.9897214770317078,0.9683607816696167,0.019974298775196075,0.03504589572548866
574,0.0007911467599280348,0.0022537773475050926,0.028053649,0.047473967,0.9894165396690369,0.9698267579078674,0.020344844087958336,0.033420734107494354
575,0.0007923847760222005,0.0022054582368582487,0.028068434,0.046962306,0.9894053936004639,0.9704736471176147,0.02025187574326992,0.0334104523062706
576,0.0007340708265970038,0.002626886125653982,0.027130142,0.05125316,0.9901018738746643,0.9648315906524658,0.019857876002788544,0.03751404583454132
577,0.0007195771124150434,0.002193294232711196,0.026815645,0.04683262,0.9903300404548645,0.9706364870071411,0.019983656704425812,0.033300984650850296
578,0.0006733452147190375,0.0022806767374277115,0.025895482,0.04775643,0.9909822940826416,0.9694666266441345,0.019183654338121414,0.033470913767814636
579,0.0006868320964382623,0.002243764465674758,0.02611197,0.047368392,0.9908308982849121,0.9699608087539673,0.019284255802631378,0.03350392356514931
580,0.0007529333101543175,0.0028500817716121674,0.02743891,0.053386156,0.989875316619873,0.9618434906005859,0.02031276747584343,0.03992495313286781
581,0.0007802448724925688,0.0023171037901192904,0.027752846,0.048136305,0.989642322063446,0.9689789414405823,0.02052140049636364,0.03417275473475456
582,0.0006589341540926729,0.0022449553944170475,0.025676908,0.04738096,0.9911338686943054,0.9699448347091675,0.019037917256355286,0.033780042082071304
583,0.0006308890217703513,0.0020869632717221975,0.024803665,0.045683295,0.9917266964912415,0.9720600247383118,0.017944153398275375,0.03304062411189079
584,0.0006181654581186277,0.0022246860899031162,0.024532784,0.04716658,0.9919064044952393,0.9702162146568298,0.018033688887953758,0.0336647629737854
585,0.0007411663060669194,0.002318682847544551,0.02708515,0.048152704,0.9901347160339355,0.968957781791687,0.01923203282058239,0.034413695335388184
586,0.0006136532386087558,0.002308695809915662,0.024766788,0.04804889,0.9917512536048889,0.9690914750099182,0.018253836780786514,0.03452423959970474
587,0.0005389177584385669,0.0021794522181153297,0.023138499,0.046684604,0.992800235748291,0.9708217978477478,0.01705745793879032,0.03359026461839676
588,0.0005421758277489888,0.002300497842952609,0.023271102,0.047963504,0.9927175045013428,0.9692012667655945,0.017184069380164146,0.034481391310691833
589,0.000639163586046462,0.0021886611357331276,0.025065055,0.04678313,0.991551399230957,0.9706984758377075,0.018168993294239044,0.033630359917879105
590,0.0006081953708251768,0.002174414461478591,0.02469916,0.046630617,0.9917962551116943,0.9708892107009888,0.017618408426642418,0.033511705696582794
591,0.0005925707042809914,0.0021876057144254446,0.024337003,0.04677185,0.9920350909233093,0.9707126021385193,0.017488399520516396,0.03367025405168533
592,0.0005871223375751553,0.0020452532917261124,0.023973418,0.045224477,0.9922713041305542,0.9726184010505676,0.017275065183639526,0.031997617334127426
593,0.0006052068783901632,0.00204435340128839,0.024418507,0.04521453,0.9919816255569458,0.972630500793457,0.01803339272737503,0.032662782818078995
594,0.0006400495013539595,0.0021350227762013674,0.025373755,0.04620631,0.9913420081138611,0.9714165925979614,0.018919415771961212,0.0326547771692276
595,0.0004952446271834725,0.0020750670228153467,0.022134164,0.045552902,0.993411660194397,0.9722192883491516,0.016172930598258972,0.03211415186524391
596,0.0005766188101419671,0.0023009583819657564,0.023769433,0.047968306,0.9924022555351257,0.9691950678825378,0.017684025689959526,0.03470942750573158
597,0.0005578581344293939,0.0022643040865659714,0.023163697,0.047584705,0.9927845597267151,0.9696857929229736,0.016712216660380363,0.03369493782520294
598,0.000549581666498191,0.0021939044818282127,0.023323946,0.046839133,0.9926843643188477,0.9706283211708069,0.017194222658872604,0.033521346747875214
599,0.0005421111206735738,0.002210601232945919,0.023297666,0.047017034,0.9927008152008057,0.9704047441482544,0.01711050420999527,0.03310314193367958
600,0.0005619562209837816,0.002062411978840828,0.023780994,0.04541379,0.9923948645591736,0.9723886847496033,0.017710629850625992,0.032213836908340454
601,0.0005040456585861234,0.002245186595246196,0.022461897,0.0473834,0.9932151436805725,0.9699417352676392,0.016130618751049042,0.033004432916641235
602,0.0006630282891406255,0.0022801596205681562,0.025752068,0.04775102,0.9910818934440613,0.9694735407829285,0.018835699185729027,0.03281497210264206
603,0.0006183714854573323,0.0022983059752732515,0.024911908,0.047940653,0.9916543364524841,0.969230592250824,0.018314078450202942,0.0337265320122242
604,0.0006641273754543032,0.0021645580418407917,0.025624925,0.046524815,0.9911697506904602,0.9710211753845215,0.018157867714762688,0.03348247706890106
605,0.0008259668089026077,0.002271657809615135,0.028574588,0.04766191,0.9890198707580566,0.9695873260498047,0.019602095708251,0.033716995269060135
606,0.0006456291951260275,0.002143698278814554,0.025307987,0.04630009,0.9913868308067322,0.971300482749939,0.01823112927377224,0.03280195593833923
607,0.0005416330651231957,0.0024506007321178913,0.023287827,0.049503542,0.9927070140838623,0.9671916961669922,0.017135966569185257,0.035385724157094955
608,0.0006520748601443219,0.0024891002103686333,0.02560225,0.049890883,0.9911853671073914,0.9666762351989746,0.018740205094218254,0.035529982298612595
609,0.0006403022866420956,0.0026714822743088007,0.025133505,0.051686384,0.9915052056312561,0.9642345309257507,0.01825285702943802,0.036772288382053375
610,0.0006316419325726615,0.002421317156404257,0.02516535,0.049206883,0.9914836287498474,0.9675837159156799,0.01829850859940052,0.035414326936006546
611,0.00045184656549033457,0.0021590678952634335,0.021238204,0.046465773,0.9939342737197876,0.9710946679115295,0.01577371172606945,0.032325807958841324
612,0.0005250051286897029,0.0020723112393170595,0.022670701,0.04552265,0.99308842420578,0.9722561836242676,0.016721438616514206,0.03266821801662445
613,0.0005769736215535721,0.0025880709290504456,0.024020616,0.050873086,0.9922407865524292,0.9653512239456177,0.017798151820898056,0.03668059781193733
614,0.0005765288396188142,0.0023740287870168686,0.023991818,0.048724007,0.9922593832015991,0.9682168364524841,0.01803242415189743,0.034571144729852676
615,0.0005584205461094494,0.0019249601755291224,0.023655029,0.043874368,0.9924752116203308,0.9742289185523987,0.017753705382347107,0.03086572140455246
616,0.00044681189915122974,0.002104559913277626,0.0211109,0.045875482,0.9940067529678345,0.9718244075775146,0.016001803800463676,0.032325759530067444
617,0.00046602027644191617,0.0024698248598724604,0.021511735,0.049697332,0.9937770366668701,0.966934323310852,0.01589701510965824,0.03468118607997894
618,0.000471398693414151,0.0019913397263735533,0.02158972,0.044624433,0.9937317967414856,0.9733402132987976,0.01593959331512451,0.03237325698137283
619,0.0005787170071429996,0.00222181249409914,0.023966366,0.047136102,0.9922758340835571,0.97025465965271,0.017982803285121918,0.03350650519132614
620,0.0004829838342795318,0.002077224664390087,0.021781338,0.045576584,0.9936200380325317,0.9721903800964355,0.016111699864268303,0.03286384791135788
621,0.0005043942960169675,0.0020511390175670385,0.02239332,0.045289505,0.9932565093040466,0.9725396037101746,0.016558699309825897,0.031988587230443954
622,0.0004572285079947588,0.001981519628316164,0.021407418,0.044514265,0.9938372373580933,0.9734717011451721,0.015576498582959175,0.0314512699842453
623,0.0004733607453421097,0.0022662582341581583,0.021751782,0.047605235,0.9936373829841614,0.9696596264839172,0.015619639307260513,0.03397075831890106
624,0.0005080094243484465,0.002052344148978591,0.022013392,0.045302805,0.9934833645820618,0.9725235104560852,0.016077229753136635,0.0323861688375473
625,0.000542036124071191,0.0025130563881248236,0.023276437,0.050130393,0.9927141666412354,0.966355562210083,0.017210742458701134,0.03621969744563103
626,0.000536492900044488,0.002035481622442603,0.023177408,0.04511631,0.9927759766578674,0.9727492332458496,0.017172710970044136,0.03222031891345978
627,0.0004739763839593665,0.0019788858480751514,0.021730464,0.044484667,0.9936498403549194,0.9735069274902344,0.016189781948924065,0.032244302332401276
628,0.0005525741593869911,0.002429330488666892,0.023556238,0.04928824,0.9925379157066345,0.9674764275550842,0.017235567793250084,0.035277109593153
629,0.0004887047054415399,0.0020938313100486994,0.02161879,0.0457584,0.9937149286270142,0.9719680547714233,0.015626125037670135,0.03289402276277542
630,0.0004796193745939738,0.0021632828284054995,0.021897357,0.046511106,0.9935519099235535,0.971038281917572,0.01577986590564251,0.0327158160507679
631,0.0006120644710873338,0.002145245438441634,0.024820866,0.046316795,0.9917151927947998,0.9712797403335571,0.017239049077033997,0.03260073438286781
632,0.0004150103737959977,0.0020740379113703966,0.020314492,0.04554161,0.9944504499435425,0.9722330570220947,0.015041334554553032,0.032855987548828125
633,0.0004937212930103256,0.001957569969817996,0.022221632,0.044244435,0.9933595061302185,0.973792314529419,0.016573993489146233,0.031132537871599197
634,0.0004692713939055631,0.0019808891229331493,0.021656938,0.04450718,0.9936926960945129,0.9734801054000854,0.01571413315832615,0.031969670206308365
635,0.00043941645708400756,0.0020421775989234447,0.020890813,0.04519046,0.9941310882568359,0.9726595878601074,0.015581585466861725,0.03212765231728554
636,0.0004251631140835922,0.0020891500171273947,0.02049652,0.045707222,0.9943505525588989,0.972030758857727,0.015138614922761917,0.031662873923778534
637,0.0004305097787767987,0.0021951624657958746,0.02072373,0.04685256,0.9942245483398438,0.9706114530563354,0.0152084706351161,0.03402574360370636
638,0.00046854936888187444,0.002033924451097846,0.02168567,0.045099054,0.993675947189331,0.972770094871521,0.015530827455222607,0.03184248507022858
639,0.00041189386816272,0.0019933937583118677,0.020234304,0.044647437,0.9944941401481628,0.9733127355575562,0.014933726750314236,0.0317084901034832
640,0.0004166878140743145,0.0020793904550373554,0.020311035,0.045600336,0.9944522976875305,0.9721614122390747,0.015281762927770615,0.032800354063510895
641,0.0004506838548960249,0.002360768849030137,0.021145364,0.048587743,0.9939872026443481,0.9683943390846252,0.015755778178572655,0.035315949469804764
642,0.00045343919456089765,0.001987905940040946,0.02115608,0.04458594,0.9939810633659363,0.9733861684799194,0.01570175029337406,0.03210661932826042
643,0.0004012050723593513,0.00193917250726372,0.01987761,0.04403604,0.9946865439414978,0.9740386009216309,0.0148007832467556,0.030960623174905777
644,0.00039171034718906,0.0018951563397422433,0.019772658,0.043533396,0.9947425127029419,0.9746279120445251,0.014820079319179058,0.031001687049865723
645,0.0003882696738318455,0.0017544565489515662,0.01973446,0.041886237,0.9947628378868103,0.9765115976333618,0.014543467201292515,0.029633937403559685
646,0.00037195258350534874,0.001952004968188703,0.019246642,0.0441815,0.9950185418128967,0.9738668203353882,0.014396957121789455,0.03147212788462639
647,0.00045778079154181546,0.0020933207124471664,0.02133644,0.045752823,0.9938780069351196,0.9719749093055725,0.01587008126080036,0.03246196359395981
648,0.00043242568128996277,0.0021769211161881685,0.020842327,0.046657488,0.9941582679748535,0.9708556532859802,0.01552526094019413,0.033481698483228683
649,0.0005335292146562344,0.002056933706626296,0.022588747,0.045353428,0.993138313293457,0.9724620580673218,0.015830567106604576,0.03201126307249069
650,0.0007877454270121896,0.0022227547597140074,0.02778856,0.047146104,0.9896156191825867,0.9702420830726624,0.018533244729042053,0.0337100625038147
651,0.0012575092550832778,0.002445788122713566,0.035343748,0.04945491,0.9832013845443726,0.9672561287879944,0.022572819143533707,0.03571438044309616
652,0.0008629389154851775,0.002372482093051076,0.029329026,0.048708133,0.9884324073791504,0.9682375192642212,0.020800912752747536,0.03352271765470505
653,0.0006758119402961297,0.002217688364908099,0.025917517,0.047092337,0.9909669160842896,0.9703099131584167,0.01856027916073799,0.033880457282066345
654,0.0006173987296113575,0.0021507383789867163,0.024753101,0.046376053,0.9917603731155396,0.9712061882019043,0.01828293688595295,0.032517995685338974
655,0.0006225180894199929,0.002277060877531767,0.024737587,0.04771856,0.9917706847190857,0.9695150256156921,0.017644576728343964,0.03306901082396507
656,0.0006400203697425736,0.0020993463695049286,0.025310414,0.045818627,0.9913851618766785,0.9718942046165466,0.01775284856557846,0.03191462531685829
657,0.0006172918431482024,0.0024138372391462326,0.024620408,0.049130816,0.9918484687805176,0.9676838517189026,0.017786869779229164,0.03457232564687729
658,0.0005711109591753815,0.0021558916196227074,0.02386813,0.04643158,0.992339015007019,0.9711372256278992,0.017205219715833664,0.032965097576379776
659,0.0004539450826335021,0.002246920019388199,0.021206299,0.04740169,0.9939524531364441,0.9699185490608215,0.01570829004049301,0.0320751927793026
660,0.0005245432125362145,0.002131867688149214,0.022901641,0.046172157,0.9929468631744385,0.9714588522911072,0.01646541990339756,0.032909687608480453
661,0.000565562671082179,0.0021868005860596895,0.02377869,0.04676324,0.9923962950706482,0.9707233905792236,0.01747320406138897,0.03355542570352554
662,0.000483419033116661,0.002039441606029868,0.021818629,0.045160174,0.9935981631278992,0.9726962447166443,0.015505757182836533,0.03153635188937187
663,0.000541120272828266,0.001983060035854578,0.02326782,0.044531565,0.9927195310592651,0.9734510779380798,0.016878828406333923,0.03176114335656166
664,0.0005341616329546509,0.001982656307518482,0.023126882,0.044527028,0.9928074479103088,0.9734564423561096,0.017028987407684326,0.03138532489538193
665,0.0004492016001181169,0.001992305740714073,0.021093251,0.044635255,0.9940167665481567,0.9733272790908813,0.01579493097960949,0.03191990777850151
666,0.0005065806114792147,0.0020642976742237806,0.022452176,0.045434546,0.9932209849357605,0.9723634719848633,0.01652306504547596,0.03196323290467262
667,0.00047880613155112684,0.0021094479598104954,0.021666624,0.045928728,0.993687093257904,0.9717589616775513,0.01566767878830433,0.03275587782263756
668,0.0004960103979101405,0.0021465232130140066,0.022306396,0.046330586,0.9933087825775146,0.9712626338005066,0.016421863809227943,0.0326395183801651
669,0.00048596687239213764,0.0021731192246079445,0.02206448,0.046616726,0.9934530854225159,0.9709065556526184,0.0163327194750309,0.03286142274737358
670,0.0004394856276286935,0.002040107501670718,0.020976312,0.04516755,0.9940829277038574,0.972687304019928,0.015813972800970078,0.03244248032569885
671,0.00045878148309632456,0.0019726804457604885,0.021435024,0.04441487,0.9938213229179382,0.9735900163650513,0.015803081914782524,0.03203923627734184
672,0.0004888922372959893,0.002048514084890485,0.021837035,0.045260515,0.9935873746871948,0.972574770450592,0.016407068818807602,0.032289616763591766
673,0.0005243809772020376,0.0020851728040724993,0.022895318,0.045663692,0.9929507970809937,0.9720839858055115,0.016439778730273247,0.032335374504327774
674,0.00044801607278217983,0.002014132449403405,0.021159466,0.044879086,0.9939791560173035,0.9730350971221924,0.015582676976919174,0.03189561143517494
675,0.0004360697811617601,0.002058431738987565,0.020877551,0.04536994,0.9941385388374329,0.9724419713020325,0.015543446876108646,0.03234098106622696
676,0.0004890845421786336,0.0021789006423205137,0.022134308,0.0466787,0.9934116005897522,0.9708291888237,0.015995828434824944,0.03255675360560417
677,0.0005057425587438047,0.0020267185755074024,0.022427518,0.04501909,0.9932358860969543,0.9728665351867676,0.016213199123740196,0.03215675801038742
678,0.000611817816124213,0.002465279074385762,0.024714231,0.049651578,0.9917862415313721,0.9669951796531677,0.017008282244205475,0.03536101058125496
679,0.0007658310086381706,0.002096918411552906,0.027759837,0.04579212,0.9896370768547058,0.971926748752594,0.019138021394610405,0.033224619925022125
680,0.0006827601411549205,0.0026201228611171246,0.02617379,0.051187135,0.9907874464988708,0.9649221301078796,0.017630305141210556,0.03486991301178932
681,0.0011158117995364591,0.0027551460079848766,0.032924708,0.052489486,0.9854221940040588,0.9631145000457764,0.02136046811938286,0.03800567239522934
682,0.0011475595740855417,0.002505767857655883,0.034006614,0.050057646,0.9844484329223633,0.9664531350135803,0.022208984941244125,0.035398587584495544
683,0.002295736268437891,0.003689963836222887,0.047617693,0.060745075,0.9695081114768982,0.9505992531776428,0.025465162470936775,0.04198702797293663
684,0.002811112165959044,0.0042058369144797325,0.053127494,0.064852424,0.9620434641838074,0.9436928033828735,0.032412923872470856,0.045574065297842026
685,0.0015494154120626097,0.0032932921312749386,0.03947766,0.057387214,0.9790419340133667,0.9559098482131958,0.027144547551870346,0.0410844050347805
686,0.0012911455520555717,0.0028766330797225237,0.036056228,0.053634256,0.9825173020362854,0.9614880084991455,0.024663958698511124,0.03894045576453209
687,0.0010893495028457519,0.0027908592019230127,0.032882936,0.052828584,0.9854591488838196,0.9626363515853882,0.02308582328259945,0.03907129913568497
688,0.0009091950884215872,0.002389043802395463,0.030011708,0.048877846,0.9878876209259033,0.9680157899856567,0.02106073871254921,0.03486274182796478
689,0.0017404336884448474,0.005741237197071314,0.041876912,0.07577095,0.9764171242713928,0.9231370687484741,0.023942159488797188,0.046800415962934494
690,0.002372349173211577,0.0030216719023883343,0.048864584,0.05496974,0.9678902626037598,0.9595462679862976,0.02950628101825714,0.03880652040243149
691,0.001561549269932915,0.0029581531416624784,0.03949012,0.054388907,0.9790287017822266,0.9603966474533081,0.026789387688040733,0.038105402141809464
692,0.0011802475597836417,0.003308415412902832,0.03420431,0.057518825,0.9842670559883118,0.9557073712348938,0.023891283199191093,0.03773733228445053
693,0.001399145615075461,0.0025453739799559116,0.037508707,0.0504517,0.9810804128646851,0.9659228920936584,0.026079662144184113,0.03579753637313843
694,0.0009728831196711822,0.0023142581339925528,0.031250596,0.048106737,0.9868669509887695,0.9690170288085938,0.022754404693841934,0.03480973094701767
695,0.0009674390523948452,0.0026966622099280357,0.031139074,0.051929396,0.9869605302810669,0.9638974666595459,0.021768365055322647,0.03625402972102165
696,0.0013572268018668349,0.002872438868507743,0.036747243,0.053595144,0.9818407893180847,0.9615441560745239,0.023283274844288826,0.037170641124248505
697,0.0010364999920553105,0.002361077116802335,0.03210827,0.048590917,0.9861361980438232,0.9683902263641357,0.02208663523197174,0.03476277366280556
698,0.0009547531120584939,0.002607863862067461,0.030874148,0.05106725,0.9871814846992493,0.9650862812995911,0.021720148622989655,0.0356358177959919
699,0.0008025811085562137,0.002333696698769927,0.028367423,0.048308346,0.989178478717804,0.9687567949295044,0.020552698522806168,0.03422299772500992
700,0.0007293898352972147,0.002211698330938816,0.026802858,0.047028698,0.9903392791748047,0.9703900814056396,0.01918250136077404,0.033072616904973984
701,0.0007657499796054749,0.002300440100952983,0.027586656,0.047962904,0.989766001701355,0.9692020416259766,0.01931046135723591,0.033913832157850266
702,0.0008115769927495752,0.0025618865620344877,0.028418122,0.050615083,0.9891397953033447,0.9657018184661865,0.01986800506711006,0.03516870364546776
703,0.0006855141281531277,0.0022196536883711815,0.026157876,0.047113203,0.9907985925674438,0.970283567905426,0.018687589094042778,0.033451374620199203
704,0.0006386571013453332,0.0024135257117450237,0.02521164,0.049127646,0.9914522767066956,0.9676880240440369,0.018482403829693794,0.03495495021343231
705,0.0006497277883516455,0.0021792843472212553,0.025437025,0.046682805,0.9912987947463989,0.9708240628242493,0.018594495952129364,0.03231261298060417
706,0.0005649180794452233,0.0021691047586500645,0.02379144,0.04657365,0.9923881888389587,0.9709603190422058,0.017491014674305916,0.03317589312791824
707,0.0005090584547195414,0.0021645482629537582,0.022553148,0.046524707,0.9931598901748657,0.971021294593811,0.016903143376111984,0.03242897242307663
708,0.0005913423056798903,0.002127782441675663,0.024399282,0.046127893,0.9919942617416382,0.9715135097503662,0.01682293601334095,0.03263198211789131
709,0.0006178149276159027,0.0021139364689588547,0.024712637,0.045977566,0.991787314414978,0.9716988801956177,0.01765199564397335,0.03221501037478447
710,0.0006134528177261183,0.0019776583649218082,0.024821643,0.044470873,0.9917146563529968,0.9735233783721924,0.018131349235773087,0.03153110668063164
711,0.0005743038822071288,0.00225263019092381,0.024021406,0.04746188,0.992240309715271,0.9698420763015747,0.017084835097193718,0.03295385092496872
712,0.0005456904658455063,0.0021500035654753447,0.02318078,0.04636813,0.9927738904953003,0.9712160229682922,0.017068075016140938,0.03277398273348808
713,0.00048394392599055374,0.0022034335415810347,0.021872098,0.046940744,0.9935667514801025,0.9705007076263428,0.016296710819005966,0.03332138806581497
714,0.0004729906808775426,0.002240865956991911,0.021708433,0.047337785,0.9936627149581909,0.9699996113777161,0.015933338552713394,0.0327346995472908
715,0.0004530281280908226,0.0021365750581026077,0.021214427,0.0462231,0.9939478635787964,0.9713958501815796,0.01548177283257246,0.03355785831809044
716,0.0004623436742060056,0.0021862138528376818,0.021547051,0.046756968,0.9937565922737122,0.970731258392334,0.015840856358408928,0.03325221315026283
717,0.0005988671129505912,0.002388975815847516,0.024408605,0.04887715,0.9919881224632263,0.9680167436599731,0.017513543367385864,0.03483631834387779
718,0.0005196783141317693,0.0019536649342626333,0.022787074,0.044200283,0.9930172562599182,0.973844587802887,0.016358954831957817,0.031512077897787094
719,0.00044989868051330137,0.002089872257784009,0.021193556,0.045715127,0.9939597249031067,0.9720210433006287,0.015633344650268555,0.032815828919410706
720,0.0005060509588061409,0.002143541583791375,0.022338891,0.0462984,0.9932892322540283,0.9713025689125061,0.016378935426473618,0.03270954638719559
721,0.0005548470865257761,0.002135196002200246,0.023625394,0.046208188,0.9924940466880798,0.9714142680168152,0.01698603481054306,0.03341401368379593
722,0.00047774584593505347,0.002105910796672106,0.021836016,0.045890205,0.9935879707336426,0.9718063473701477,0.016146058216691017,0.032826442271471024
723,0.0004382874507097189,0.0019718343392014503,0.02096784,0.04440534,0.9940876960754395,0.9736013412475586,0.015512023121118546,0.031188245862722397
724,0.00040403406786605376,0.002024105517193675,0.02013396,0.04499006,0.9945486187934875,0.9729015231132507,0.014869587495923042,0.031706228852272034
725,0.0004269633262248879,0.0019583452958613634,0.020279627,0.044253197,0.9944694638252258,0.973781943321228,0.015046409331262112,0.031327616423368454
726,0.000485177101588554,0.0020613146480172873,0.021984616,0.045401704,0.9935004115104675,0.9724034070968628,0.01612997055053711,0.03235712647438049
727,0.00044551564496941864,0.0023142662830650806,0.02113415,0.04810682,0.9939935803413391,0.9690169095993042,0.015329909510910511,0.03448290005326271
