Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
398,0.0007470700789285315,0.0033969515934586525,0.027275499,0.058283374,0.9903453588485718,0.9502010941505432,0.02014278620481491,0.035560183227062225
399,0.000783106489424509,0.0033853850327432156,0.02795092,0.05818406,0.989861249923706,0.9503706693649292,0.02062610164284706,0.03744484484195709
400,0.0008453347519124774,0.0037034170236438513,0.028758857,0.060855705,0.9892666935920715,0.9457083344459534,0.02053374983370304,0.03947571665048599
401,0.0010162844820032742,0.003637357847765088,0.031352535,0.060310513,0.9872433543205261,0.9466767311096191,0.02298956923186779,0.03821444511413574
402,0.0009833559690212662,0.0036772973835468292,0.031359322,0.060640723,0.987237811088562,0.9460912346839905,0.023213163018226624,0.039186254143714905
403,0.0009142703440209681,0.0031862612813711166,0.030257309,0.05644698,0.9881190061569214,0.9532897472381592,0.02110336720943451,0.036385346204042435
404,0.0010584004683716391,0.003908453043550253,0.032460507,0.06251762,0.9863258004188538,0.9427025318145752,0.02310938946902752,0.03974956274032593
405,0.001050013826567341,0.003207287285476923,0.032394756,0.056632917,0.9863811731338501,0.9529815316200256,0.02272072061896324,0.03763275593519211
406,0.0010285489710936831,0.003477212507277727,0.03193506,0.0589679,0.9867649078369141,0.9490244388580322,0.022908411920070648,0.03832278773188591
407,0.0011395918872122738,0.003726125229150057,0.033749785,0.061041996,0.9852179884910583,0.9453754425048828,0.024265531450510025,0.04195459932088852
408,0.0009747667857234112,0.0032671107910573483,0.03127304,0.057158645,0.9873079657554626,0.9521045088768005,0.022927584126591682,0.03850235417485237
409,0.0009886502917982978,0.003382523311302066,0.031377926,0.058159467,0.9872226715087891,0.9504125714302063,0.023060392588377,0.03863627091050148
410,0.0008839481319724159,0.003317010123282671,0.02949101,0.057593495,0.9887132048606873,0.9513729810714722,0.02166350744664669,0.03879678249359131
411,0.0009355436195619404,0.003166653448715806,0.030464288,0.056273025,0.9879559278488159,0.9535772204399109,0.022188352420926094,0.036716122180223465
412,0.000817664568206634,0.0032864862587302923,0.028423246,0.057327885,0.9895157217979431,0.9518204927444458,0.021118836477398872,0.03637579455971718
413,0.0008373143540335481,0.0034835021942853928,0.028958669,0.059021205,0.9891170263290405,0.9489322304725647,0.021125799044966698,0.0393846333026886
414,0.000877059369072826,0.0032119143288582563,0.029535485,0.056673754,0.9886791110038757,0.9529137015342712,0.021781280636787415,0.036621738225221634
415,0.0008135488685432144,0.003242893610149622,0.028607994,0.05694641,0.9893789887428284,0.9524595737457275,0.021282369270920753,0.0368417352437973
416,0.0007693316451464357,0.0030366010032594204,0.027828751,0.055105362,0.9899497032165527,0.9554837942123413,0.020518815144896507,0.035725563764572144
417,0.0006828698969911784,0.003500987309962511,0.026110312,0.05916914,0.9911525845527649,0.9486759305000305,0.01924603432416916,0.037095922976732254
418,0.0008796712791081518,0.0036598797887563705,0.029594628,0.06049694,0.9886337518692017,0.9463465809822083,0.02038842812180519,0.038229938596487045
419,0.0008971692216370932,0.003104785457253456,0.029928526,0.055720605,0.9883758425712585,0.954484224319458,0.021713465452194214,0.03586749732494354
420,0.0007343116422734139,0.00324797909706831,0.027115637,0.056991044,0.9904581904411316,0.9523850083351135,0.020109234377741814,0.03622869774699211
421,0.0007672836416697299,0.003386307042092085,0.027625954,0.05819199,0.9900956749916077,0.9503571391105652,0.020411474630236626,0.03704434260725975
422,0.0007246720064854758,0.0035962401889264584,0.026971273,0.059968665,0.9905595183372498,0.9472795128822327,0.01960896886885166,0.037418387830257416
423,0.0007907319178974086,0.003300759242847562,0.028127959,0.05745223,0.9897324442863464,0.9516112804412842,0.020232917740941048,0.03739110007882118
424,0.0007499956197782674,0.003687150776386261,0.027366186,0.060721915,0.9902810454368591,0.9459468126296997,0.02047344483435154,0.040073346346616745
425,0.0009907637458209965,0.003406281117349863,0.03148766,0.058363356,0.9871331453323364,0.9500643014907837,0.022053807973861694,0.03776607662439346
426,0.0009240537077527155,0.0035300145391374826,0.030463554,0.05941393,0.9879565238952637,0.948250412940979,0.02086590975522995,0.038426391780376434
427,0.0009668595713182268,0.0031297504901885986,0.03111899,0.055944175,0.9874327182769775,0.9541181921958923,0.021800171583890915,0.03674599155783653
428,0.000946099827574058,0.003259513759985566,0.030789895,0.057092153,0.9876971244812012,0.9522159099578857,0.02132485806941986,0.036831360310316086
429,0.0009110796593383632,0.0035182214342057705,0.030128777,0.059314597,0.9882197380065918,0.9484232664108276,0.022095710039138794,0.03895944356918335
430,0.0009505532692525197,0.00349091156385839,0.030954685,0.059083935,0.9875650405883789,0.9488236308097839,0.022559814155101776,0.03782515972852707
431,0.0008867802032248371,0.003681303234770894,0.02962739,0.060673747,0.9886085987091064,0.9460325241088867,0.021233223378658295,0.0384906604886055
432,0.0008269063149451871,0.0032583684660494328,0.028723607,0.05708212,0.9892929792404175,0.9522327184677124,0.021075861528515816,0.03731541335582733
433,0.000767144099385901,0.0034811876248568296,0.027758474,0.05900159,0.9900004267692566,0.9489662051200867,0.020214926451444626,0.037631381303071976
434,0.0007369923339204186,0.0032184880692511797,0.027227035,0.05673172,0.9903796315193176,0.9528173208236694,0.020368672907352448,0.03627757728099823
435,0.0006388012605549937,0.0032584683503955603,0.025244208,0.057082996,0.9917297959327698,0.952231228351593,0.018452821299433708,0.03670952469110489
436,0.0007040643831714988,0.0030643579084426165,0.02640402,0.055356644,0.9909524321556091,0.9550768733024597,0.0195013340562582,0.03570178896188736
437,0.0006476271386914464,0.003237177152186632,0.025443058,0.056896195,0.9915990233421326,0.9525433778762817,0.01843906193971634,0.03609054535627365
438,0.000629634116194211,0.0032917053904384375,0.02500166,0.057373386,0.9918879866600037,0.9517439603805542,0.018473509699106216,0.03665873408317566
439,0.0007523856316269798,0.0032727173529565334,0.02737803,0.05720767,0.9902726411819458,0.9520223140716553,0.020258937031030655,0.03701888397336006
440,0.0007451808950546282,0.0031702995765954256,0.027210327,0.056305412,0.9903914332389832,0.9535237550735474,0.019486695528030396,0.036428242921829224
441,0.0008199101919837466,0.0033775721676647663,0.028696854,0.05811688,0.9893128871917725,0.9504851698875427,0.021099235862493515,0.037766389548778534
442,0.0006394224328687415,0.003043662291020155,0.025084719,0.0551694,0.9918339848518372,0.9553802609443665,0.018613776192069054,0.03534796088933945
443,0.0006689330488866703,0.0029814259614795446,0.025832193,0.054602437,0.9913401007652283,0.9562926292419434,0.019032839685678482,0.03601624816656113
444,0.000695162853596478,0.003268434200435877,0.026259094,0.05717022,0.9910514950752258,0.9520851373672485,0.01870301365852356,0.036486271768808365
445,0.0006525798711333085,0.0032991438638418913,0.025560295,0.057438176,0.991521418094635,0.95163494348526,0.018694734200835228,0.03712906315922737
446,0.0007051695230819115,0.0033411248587071896,0.026543686,0.057802465,0.9908564686775208,0.9510194659233093,0.019594036042690277,0.037535183131694794
447,0.0007119751336920837,0.003265653969720006,0.0265834,0.0571459,0.9908291101455688,0.9521259069442749,0.019673248752951622,0.03749668225646019
448,0.0006835068766535683,0.00313940760679543,0.025901806,0.056030415,0.9912933707237244,0.9539766311645508,0.01900266855955124,0.03704461455345154
449,0.0007874937648673288,0.0032464265823364258,0.027884837,0.05697742,0.9899091720581055,0.9524077773094177,0.020345356315374374,0.036497730761766434
450,0.0006749139283783734,0.0030720001086592674,0.025893053,0.05542562,0.9912992119789124,0.954964816570282,0.018711542710661888,0.035864055156707764
451,0.0006224060502559455,0.0031774742528796196,0.025030632,0.056369092,0.9918691515922546,0.9534186124801636,0.01878921501338482,0.0356636680662632
452,0.0008296267478726804,0.0033814446069300175,0.028873637,0.05815019,0.9891808032989502,0.9504284262657166,0.02042314037680626,0.038118619471788406
453,0.0007704036331481554,0.0031457666773349047,0.027749129,0.056087136,0.9900071620941162,0.9538834095001221,0.020377421751618385,0.036238353699445724
454,0.0009407336315648122,0.0030605217907577753,0.030429782,0.055321984,0.987983226776123,0.9551330804824829,0.02148365043103695,0.0361834280192852
455,0.0008782758615614677,0.0035472509916871786,0.02964118,0.0595588,0.9885979890823364,0.9479976892471313,0.02064024843275547,0.04008764773607254
456,0.0008130915759300643,0.003499442245811224,0.028542247,0.059156086,0.9894277453422546,0.9486985802650452,0.020830588415265083,0.038075488060712814
457,0.000827501205177131,0.0031101445201784372,0.028258426,0.05576867,0.9896369576454163,0.954405665397644,0.020716439932584763,0.03609352186322212
458,0.0011313259601593018,0.0034062161576002836,0.03359881,0.058362797,0.9853499531745911,0.9500652551651001,0.02256682515144348,0.037866752594709396
459,0.0018776810611598194,0.003948071971535683,0.04308023,0.06283368,0.9759149551391602,0.9421217441558838,0.02750498242676258,0.042014218866825104
460,0.0017992773738859053,0.003310455707833171,0.042264033,0.05753656,0.9768189191818237,0.9514691233634949,0.027620816603302956,0.03888866305351257
461,0.0015441928408108652,0.00435698451474309,0.03946725,0.06600746,0.9797854423522949,0.9361271262168884,0.027286667376756668,0.04344097524881363
462,0.0012973794681866739,0.003309538122266531,0.035961125,0.05752859,0.9832174777984619,0.9514825344085693,0.025977473706007004,0.038534849882125854
463,0.001234736558134583,0.003639053087681532,0.034929205,0.06032457,0.9841668009757996,0.9466518759727478,0.025108762085437775,0.038939740508794785
464,0.0014191119672349569,0.004065579269081354,0.03772569,0.0637619,0.9815300703048706,0.9403990507125854,0.024542080238461494,0.04039515182375908
465,0.0011519929447041993,0.0038230372592806816,0.033979516,0.061830714,0.9850160479545593,0.9439547061920166,0.02387658692896366,0.03935273736715317
466,0.0013250436194622043,0.0038122169207781553,0.03617755,0.061743155,0.9830148220062256,0.9441133141517639,0.02443421445786953,0.04028025269508362
467,0.0014792989823035896,0.003928775899112225,0.03852451,0.06267995,0.9807395935058594,0.942404568195343,0.02657415345311165,0.04136825352907181
468,0.001467988662294705,0.004292475059628487,0.038338635,0.065516986,0.9809250235557556,0.9370728135108948,0.02677207998931408,0.04031679406762123
469,0.0020641448605932633,0.004649901296943426,0.045245294,0.06819019,0.973433256149292,0.9318329691886902,0.029160084202885628,0.04427103325724602
470,0.0021942614747042007,0.005335595458745956,0.046686016,0.073045164,0.971714437007904,0.9217807650566101,0.03315812721848488,0.04799754172563553
471,0.002189327634617009,0.005389414262026548,0.046491906,0.07341263,0.9719491600990295,0.9209917783737183,0.030791081488132477,0.04632894694805145
472,0.0022047732120633805,0.00448228744789958,0.04693833,0.06694989,0.9714078903198242,0.9342901706695557,0.031385838985443115,0.044705502688884735
473,0.0017705912098542533,0.0041300454176962376,0.042170662,0.06426543,0.9769212603569031,0.9394540190696716,0.02905650995671749,0.042635228484869
474,0.001826300251361152,0.0044739730656147,0.042909138,0.066887766,0.9761058688163757,0.9344120621681213,0.02885824628174305,0.04415996000170708
475,0.0013375867062925615,0.004122626502066851,0.036686637,0.06420769,0.9825334548950195,0.9395627379417419,0.026840606704354286,0.042174577713012695
476,0.0014833207136358726,0.0037827391643077135,0.038393393,0.061503977,0.9808704853057861,0.9445455074310303,0.027841780334711075,0.040669988840818405
477,0.0014043361191976476,0.0035600722767412663,0.037481442,0.059666343,0.9817684292793274,0.9478097558021545,0.027294404804706573,0.038719166070222855
478,0.0011194435064680874,0.003997118212282658,0.033480298,0.063222766,0.9854531288146973,0.9414026737213135,0.024172795936465263,0.03954927250742912
479,0.0009032394234302708,0.0038900726940482855,0.030073917,0.062370453,0.9882625937461853,0.94297194480896,0.022089887410402298,0.039873991161584854
480,0.001177190599264577,0.0041028764098882675,0.034328412,0.0640537,0.9847068190574646,0.9398522973060608,0.02343505248427391,0.03983690217137337
481,0.0010768682563635098,0.0035715587437152863,0.032736354,0.059762523,0.9860923886299133,0.9476413726806641,0.0234641395509243,0.038722969591617584
482,0.0013317441096825694,0.004261070862412453,0.03619626,0.06527688,0.9829972982406616,0.9375331997871399,0.024957185611128807,0.042219989001750946
483,0.0012829153724438088,0.0033471265342086554,0.03583008,0.05785436,0.9833395481109619,0.9509314894676208,0.024973051622509956,0.03904866799712181
484,0.001125840179156512,0.0038943912368267775,0.03354864,0.06240506,0.9853936433792114,0.9429086446762085,0.024028761312365532,0.039685267955064774
485,0.0012881592820948836,0.0037985474336892366,0.035711545,0.061632358,0.9834495782852173,0.9443137049674988,0.02359990030527115,0.03938936069607735
486,0.0011293346575588328,0.0033608537632972,0.03351766,0.05797287,0.9854206442832947,0.9507302641868591,0.023778997361660004,0.037175364792346954
487,0.0010686299805952744,0.0034983146470040083,0.03260771,0.059146553,0.9862015247344971,0.948715090751648,0.02334498055279255,0.03732094541192055
488,0.0009270834641277113,0.0036388225853443146,0.030501725,0.060322654,0.9879263043403625,0.9466552734375,0.02197953313589096,0.038190051913261414
489,0.0008005742645102807,0.0034739726688712835,0.028176118,0.058940418,0.9896972179412842,0.9490719437599182,0.020802976563572884,0.03752408176660538
490,0.0007026929405666041,0.003054163884371519,0.026455177,0.05526449,0.9909173250198364,0.9552263021469116,0.019826659932732582,0.03577674552798271
491,0.0007490549231244421,0.0036649033427238464,0.027311001,0.06053844,0.9903202056884766,0.9462729692459106,0.02022930420935154,0.039023466408252716
492,0.0009227289490147748,0.0032713129185140133,0.030428218,0.05719539,0.9879844188690186,0.9520429372787476,0.022345902398228645,0.03672739863395691
493,0.0010428353403271599,0.0032371848355978727,0.032165896,0.056896266,0.9865728616714478,0.9525432586669922,0.02199089527130127,0.03754175826907158
494,0.001000422613949261,0.0035972464829683304,0.031588156,0.05997705,0.9870508909225464,0.9472647905349731,0.02296200767159462,0.03851637989282608
495,0.0009556637695905837,0.00309760682284832,0.030881824,0.055656146,0.9876235127449036,0.9545894265174866,0.022776879370212555,0.03569965809583664
496,0.0007900780262637206,0.0033479812555015087,0.028122792,0.05786174,0.9897361993789673,0.950918972492218,0.0206378735601902,0.03613019362092018
497,0.0007017667931822044,0.0034048028755933046,0.026520204,0.058350697,0.9908726215362549,0.9500859975814819,0.01961923949420452,0.037318650633096695
498,0.0007389189770699224,0.0036926325410604477,0.027158838,0.060767036,0.9904277324676514,0.9458664059638977,0.019738221541047096,0.03770799562335014
499,0.0011504777252081442,0.003297625808045268,0.033732913,0.05742496,0.9852327704429626,0.9516571760177612,0.024044284597039223,0.03768644481897354
500,0.0009812616018197414,0.003520847065374255,0.031443782,0.05933673,0.9871689677238464,0.9483847618103027,0.022331571206450462,0.03745754435658455
501,0.0008436697535216808,0.0033234148286283016,0.028871894,0.057649065,0.9891821146011353,0.9512791037559509,0.020766694098711014,0.03716932609677315
502,0.0008516357021025298,0.0035039917565882206,0.029078048,0.059194524,0.9890270829200745,0.9486318826675415,0.020552318543195724,0.03700890392065048
503,0.0007472188431579111,0.003533425973728299,0.027148856,0.059442624,0.9904347658157349,0.9482004046440125,0.019486261531710625,0.03748023137450218
504,0.0007231628088365225,0.0034100660122931004,0.026815843,0.058395773,0.990667998790741,0.9500088095664978,0.019426103681325912,0.036873236298561096
505,0.0006856585215163333,0.0031519769690930843,0.026001234,0.05614247,0.9912263751029968,0.95379239320755,0.019313856959342957,0.03529632091522217
506,0.0006299746349792589,0.0031540514901280403,0.024900775,0.05616094,0.9919533133506775,0.9537619352340698,0.01832057349383831,0.035628534853458405
507,0.0006217705760553309,0.0033253056462854147,0.024988208,0.057665464,0.9918966889381409,0.9512513875961304,0.018462834879755974,0.03645644336938858
508,0.0006551020619967444,0.0028504033107310534,0.02558491,0.05338917,0.9915050864219666,0.9582133889198303,0.01884099654853344,0.03438884764909744
509,0.0006791987583379854,0.00327188428491354,0.026009576,0.057200387,0.9912207722663879,0.9520345330238342,0.019081881269812584,0.03589748218655586
510,0.0006409675565505909,0.003179104533046484,0.025352497,0.05638355,0.9916587471961975,0.9533947110176086,0.01879977062344551,0.03473803400993347
511,0.0005899014967409047,0.0032620823476463556,0.024341878,0.057114642,0.9923104643821716,0.9521782398223877,0.01790294423699379,0.03563545644283295
512,0.0005989161092491651,0.003040862502530217,0.024232214,0.05514402,0.9923796057701111,0.9554213285446167,0.018200967460870743,0.03475743532180786
513,0.0005864268711196597,0.0032209674827754498,0.024153728,0.05675357,0.9924288988113403,0.9527809619903564,0.018045904114842415,0.036146458238363266
514,0.0006294940976658836,0.003305500140413642,0.0251034,0.057493478,0.991821825504303,0.9515417218208313,0.017776725813746452,0.03637407347559929
515,0.000626964367587458,0.0032837858889251947,0.024762312,0.05730433,0.9920425415039062,0.9518600702285767,0.01795366033911705,0.035548239946365356
516,0.0006726400513963944,0.003999961074441671,0.025854321,0.063245244,0.9913252592086792,0.9413610100746155,0.019100598990917206,0.039906952530145645
517,0.0008800754889803516,0.0038084464613348246,0.029490167,0.06171261,0.9887138605117798,0.9441686272621155,0.021565556526184082,0.04006389155983925
518,0.0007621363779021935,0.0035242419689893723,0.02743498,0.059365325,0.9902321100234985,0.9483349919319153,0.02004322223365307,0.03688992187380791
519,0.000656487146360715,0.0031367905903607607,0.025491178,0.056007057,0.9915671944618225,0.9540150165557861,0.0186578631401062,0.03574596345424652
520,0.0006470427258384668,0.0030348575673997402,0.025275813,0.05508954,0.9917091131210327,0.9555093050003052,0.01823481172323227,0.03552379831671715
521,0.0006022088914919136,0.003217648481950164,0.024457172,0.056724317,0.9922374486923218,0.9528296589851379,0.018196657299995422,0.03608512133359909
522,0.0005559188588945703,0.0034124618396162987,0.023580983,0.058416277,0.9927836656570435,0.9499737024307251,0.017087073996663094,0.036403585225343704
523,0.0005550845592303879,0.003131437348201871,0.0235226,0.055959247,0.9928193688392639,0.9540934562683105,0.017311815172433853,0.03608064725995064
524,0.0005483030069047924,0.0030396434012800455,0.023399314,0.05513296,0.9928944706916809,0.9554391503334045,0.017508994787931442,0.034826092422008514
525,0.0004774486773054708,0.0033534658141434193,0.021767857,0.05790912,0.9938507676124573,0.950838565826416,0.01626974530518055,0.03599809855222702
526,0.000496436546778899,0.0030283303931355476,0.022259282,0.05503027,0.9935699701309204,0.9556050300598145,0.016365578398108482,0.03447343409061432
527,0.0004947688734815033,0.002943567233160138,0.022204284,0.05425465,0.9936016798019409,0.9568476676940918,0.01645735651254654,0.034691330045461655
528,0.00045302786615634847,0.0030003089923411608,0.021092487,0.054775078,0.9942263960838318,0.9560158252716064,0.01590610295534134,0.035821978002786636
529,0.0007812014492546124,0.0032883661333471537,0.028027784,0.05734428,0.9898054599761963,0.9517929553985596,0.017637787386775017,0.036469411104917526
530,0.0011319783952785656,0.0035432137083262205,0.033723827,0.0595249,0.9852406978607178,0.9480568766593933,0.02175355702638626,0.03813749924302101
531,0.000901578753572804,0.0038662473671138287,0.030017026,0.062179152,0.988306999206543,0.9433212280273438,0.020787101238965988,0.04117119684815407
532,0.0010222528071608394,0.0038012333679944277,0.031964965,0.061654143,0.9867401123046875,0.944274365901947,0.022412912920117378,0.039955370128154755
533,0.0010721756076567215,0.0038444064557552338,0.03254738,0.062003277,0.98625248670578,0.9436414241790771,0.02140767127275467,0.03976403921842575
534,0.000992092248369855,0.0034418152645230293,0.03143683,0.05866699,0.9871746897697449,0.9495433568954468,0.021896062418818474,0.038339562714099884
535,0.0008749014695323157,0.003694836748763919,0.029597675,0.06078517,0.9886314272880554,0.9458341002464294,0.021587779745459557,0.03814055025577545
536,0.0007953119678528641,0.0033660780172795057,0.027964322,0.058017913,0.9898515343666077,0.9506536722183228,0.019521882757544518,0.036644402891397476
537,0.0008539296474985101,0.0033030780032277107,0.029093793,0.05747241,0.9890152215957642,0.9515772461891174,0.02053888328373432,0.03676101565361023
538,0.000649843190331012,0.0033303697127848864,0.02551992,0.057709355,0.9915481805801392,0.951177179813385,0.018500201404094696,0.03832525014877319
539,0.0005936991338702766,0.0031927544623613358,0.024241615,0.05650447,0.9923737049102783,0.9531945586204529,0.0181162990629673,0.035651471465826035
540,0.0006022153485735709,0.003474276512861252,0.02454232,0.058942992,0.9921833276748657,0.9490674734115601,0.018276570364832878,0.03763177618384361
541,0.0006533581446009604,0.003236698219552636,0.025566453,0.05689199,0.9915173649787903,0.9525503516197205,0.019012227654457092,0.0364251509308815
542,0.0005915856705872681,0.0034520397894084454,0.024266684,0.058754064,0.9923579096794128,0.9493935108184814,0.01790218986570835,0.03713539242744446
543,0.0005119161267595535,0.0035135766956955194,0.022583546,0.05927543,0.9933812618255615,0.9484913349151611,0.016906926408410072,0.036215852946043015
544,0.0005431773024611175,0.002961331745609641,0.023308514,0.05441812,0.9929494857788086,0.9565871953964233,0.017144782468676567,0.03522380813956261
545,0.0007131928353125907,0.003280757926404476,0.026725372,0.0572779,0.990730881690979,0.9519044756889343,0.018664853647351265,0.036510199308395386
546,0.000633289606246928,0.003174093086272478,0.025169712,0.056339093,0.991778552532196,0.9534681439399719,0.018782608211040497,0.0377030223608017
547,0.0006417163041822442,0.002957588527351618,0.02529745,0.054383717,0.9916949272155762,0.9566420912742615,0.018518991768360138,0.035536833107471466
548,0.0007233639983248643,0.003340069204568863,0.02693298,0.05779333,0.9905862808227539,0.9510349631309509,0.01883520372211933,0.03726019710302353
549,0.0010231783089693636,0.0035103412810713053,0.031961247,0.05924813,0.9867432117462158,0.9485387802124023,0.021242940798401833,0.03600277751684189
550,0.0008122805355180225,0.0034825538750737906,0.0286172,0.059013166,0.9893721342086792,0.9489461779594421,0.020385615527629852,0.037297360599040985
551,0.000672061266165904,0.0034219950903207064,0.025926484,0.05849782,0.991276741027832,0.9498339295387268,0.018333787098526955,0.036348436027765274
552,0.0007089579422344369,0.0031295642256736755,0.026360337,0.05594251,0.9909823536872864,0.954120934009552,0.018671102821826935,0.035273436456918716
553,0.0007453184979650276,0.003330547595396638,0.027389137,0.057710897,0.9902647137641907,0.9511745572090149,0.019414575770497322,0.036510106176137924
554,0.0010802583604924041,0.004043558146804571,0.032835856,0.06358898,0.9860077500343323,0.940721869468689,0.021573441103100777,0.039803169667720795
555,0.0010183256447569213,0.003629400860518217,0.031885162,0.060244508,0.9868062734603882,0.9467933773994446,0.02199060656130314,0.03751624375581741
556,0.0009078989017077467,0.003762725507840514,0.030195575,0.061341062,0.9881674647331238,0.9448388814926147,0.021253641694784164,0.03790554776787758
557,0.0007425474918405102,0.003348383354023099,0.027231108,0.057865217,0.9903767704963684,0.9509130716323853,0.019768012687563896,0.036848921328783035
558,0.000713389087732966,0.0034947351086884737,0.026446855,0.05911629,0.9909230470657349,0.9487676024436951,0.01888822577893734,0.03614247217774391
559,0.0006782649328339506,0.0027898456901311874,0.025852788,0.05281899,0.9913262724876404,0.9591012001037598,0.018870322033762932,0.034914031624794006
560,0.0005611216673225334,0.003097770269960165,0.023683218,0.055657618,0.9927209615707397,0.9545870423316956,0.017447417601943016,0.035166628658771515
561,0.0005365544004069471,0.00311559927649796,0.023175811,0.055817552,0.9930295348167419,0.9543256759643555,0.01720546744763851,0.03545462712645531
562,0.0005222154564266516,0.0032030714210122824,0.022742921,0.056595683,0.9932875037193298,0.9530433416366577,0.017095224931836128,0.034942325204610825
563,0.0004743301066231321,0.0030994543340057135,0.021777406,0.055672742,0.9938453435897827,0.9545623660087585,0.01617499813437462,0.03476417064666748
564,0.0005637549210487949,0.0031433904077857733,0.023794666,0.056065947,0.9926522970199585,0.9539182782173157,0.017485950142145157,0.0352725051343441
565,0.0005042999175864018,0.00293744052760303,0.022453876,0.05419816,0.993457019329071,0.9569374322891235,0.01643434353172779,0.03477081283926964
566,0.0005362344646445391,0.0032379513140767813,0.023085875,0.056903,0.9930835366249084,0.9525319933891296,0.017292577773332596,0.03517375513911247
567,0.0005890973036664284,0.003050874685868621,0.02422002,0.055234727,0.9923872947692871,0.9552745223045349,0.018005704507231712,0.03449362516403198
568,0.0006294013807994568,0.0031997491605579853,0.02509456,0.056566324,0.9918276071548462,0.9530920386314392,0.01857154630124569,0.03519034385681152
569,0.0008440575329586864,0.003520019818097353,0.029102484,0.059329756,0.9890086650848389,0.9483969211578369,0.019651060923933983,0.03795468434691429
570,0.0011908456746658142,0.0034708434250205755,0.034433324,0.058913864,0.9846131801605225,0.9491178393363953,0.023235652595758438,0.03795124217867851
571,0.001006370926254683,0.0033072696533054113,0.031832375,0.057508867,0.9868499040603638,0.951515793800354,0.0224109198898077,0.03788987174630165
572,0.000802063522066667,0.0031969191040843725,0.028194692,0.0565413,0.9896836280822754,0.9531335234642029,0.02002910152077675,0.03552704304456711
573,0.0006948016353734685,0.003142612986266613,0.02631007,0.056059018,0.991016685962677,0.9539296627044678,0.019162090495228767,0.036303501576185226
574,0.0006017581789902496,0.003196551464498043,0.024462244,0.056538057,0.9922342300415039,0.9531389474868774,0.01792295277118683,0.03547517582774162
575,0.0006097087038638579,0.0031263637356460094,0.024548601,0.0559139,0.9921793341636658,0.9541678428649902,0.01806040108203888,0.03612590581178665
576,0.0006508729076647961,0.003238892648369074,0.025425598,0.05691127,0.9916105270385742,0.9525182247161865,0.01852843537926674,0.035962607711553574
577,0.00059984056067399,0.0030903040897101164,0.024423381,0.055590503,0.9922589063644409,0.9546964764595032,0.018274085596203804,0.03550536185503006
578,0.0008133007015038112,0.003001985140144825,0.02797443,0.054790374,0.9898442029953003,0.955991268157959,0.019475024193525314,0.03510897606611252
579,0.0008315227976047688,0.0040008798241615295,0.028825248,0.06325251,0.9892170429229736,0.9413475394248962,0.02067619562149048,0.04088621959090233
580,0.0009002879193179648,0.003313058754429221,0.02991928,0.057559177,0.9883829951286316,0.9514309167861938,0.021203074604272842,0.03660843148827553
581,0.0007289248275231909,0.003486873349174857,0.026927032,0.059049755,0.9905904531478882,0.9488828182220459,0.019580766558647156,0.03790121152997017
582,0.0007060701411153951,0.0032818596810102463,0.026532264,0.057287514,0.9908643364906311,0.9518883228302002,0.019388698041439056,0.03678090125322342
583,0.0006689444933065467,0.003023280529305339,0.025897829,0.054984365,0.9912959933280945,0.9556790590286255,0.01922752894461155,0.03639422357082367
584,0.0006058911980785938,0.003164301859214902,0.024279125,0.05625213,0.9923501014709473,0.9536116719245911,0.01747404783964157,0.03569516912102699
585,0.0006007293625523082,0.003122329246252775,0.024519134,0.055877805,0.99219810962677,0.9542270302772522,0.017934473231434822,0.03675730153918266
586,0.00060350049699826,0.003397469874471426,0.024354862,0.058287818,0.9923022985458374,0.950193464756012,0.01799624040722847,0.03689876198768616
587,0.0005829885617872192,0.0030554747208952904,0.02402879,0.055276345,0.9925070405006409,0.955207109451294,0.01805063523352146,0.03612622991204262
588,0.0005254353454802185,0.0031890422105789185,0.022948064,0.056471605,0.9931658506393433,0.9532489776611328,0.016920415684580803,0.035652052611112595
589,0.0005684057435825129,0.0029749791137874126,0.023829032,0.05454337,0.9926310777664185,0.9563871622085571,0.018004314973950386,0.034346770495176315
590,0.00046595882502680814,0.003012836677953601,0.02153567,0.054889314,0.9939812421798706,0.9558321833610535,0.015867670997977257,0.03465351089835167
591,0.0006043597915611991,0.0029606102034449577,0.02465398,0.05441149,0.9921120405197144,0.9565978050231934,0.017895542085170746,0.035333532840013504
592,0.0004904724496141584,0.003058704547584057,0.022103755,0.05530556,0.993659496307373,0.9551597237586975,0.01644093543291092,0.03485778719186783
593,0.0004570765436669304,0.0030235203448683023,0.02129251,0.054986548,0.9941163659095764,0.9556755423545837,0.015905281528830528,0.034392718225717545
594,0.0004652894580927254,0.0030963136814534664,0.021537228,0.05564453,0.993980348110199,0.9546083807945251,0.01571713015437126,0.0357288159430027
595,0.0004950431717919524,0.003176118480041623,0.022099838,0.05635706,0.9936617612838745,0.9534384608268738,0.01596418209373951,0.036219555884599686
596,0.0005386347078125585,0.00313379755243659,0.023218632,0.055980332,0.993003785610199,0.9540588855743408,0.01659797877073288,0.03630784526467323
597,0.0005327769441381944,0.0032056146301329136,0.022888653,0.05661815,0.9932011961936951,0.9530060291290283,0.016972534358501434,0.03513549640774727
598,0.0005306563490938225,0.003331984393298626,0.022973247,0.057723343,0.9931508898735046,0.9511535167694092,0.017030538991093636,0.03668128699064255
