Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
34,0.028175876137207855,0.032287538051605225,0.16754851,0.17968734,0.6208598613739014,0.572002649307251,0.1281348615884781,0.135747492313385
35,0.027953577735884624,0.03153663128614426,0.16690075,0.17758557,0.6237857341766357,0.5819565057754517,0.12697994709014893,0.14111290872097015
36,0.028454035605219277,0.027583589777350426,0.16895974,0.16608308,0.6144460439682007,0.6343572735786438,0.12920090556144714,0.12262611091136932
37,0.029018868776884945,0.031201250851154327,0.17019963,0.17663875,0.6087666749954224,0.5864022970199585,0.129282146692276,0.13518598675727844
38,0.02872855004600503,0.027697715908288956,0.16958234,0.1664263,0.611599326133728,0.6328444480895996,0.13111664354801178,0.12851504981517792
39,0.027283108412203463,0.02635936066508293,0.16458274,0.16235566,0.6341632604598999,0.650585412979126,0.12380620092153549,0.11928214132785797
40,0.026371417397802525,0.02789570391178131,0.16251436,0.16702008,0.6433007717132568,0.6302199363708496,0.12280963361263275,0.1267928183078766
41,0.028422216122800655,0.027211232110857964,0.1683928,0.16495827,0.617029070854187,0.6392931938171387,0.12697161734104156,0.12440688908100128
42,0.02813697343861515,0.027121949940919876,0.16746803,0.16468744,0.6212239265441895,0.6404767036437988,0.12780693173408508,0.1205875501036644
43,0.02784800004552711,0.027032962068915367,0.16624498,0.16441704,0.6267362833023071,0.6416562795639038,0.12611395120620728,0.12500880658626556
44,0.02717076622965661,0.02723809890449047,0.16461785,0.16503969,0.6340072154998779,0.6389370560646057,0.1250060498714447,0.12341365218162537
45,0.02624329204925082,0.027720103040337563,0.16225085,0.16649355,0.6444565653800964,0.6325477361679077,0.12250397354364395,0.12710227072238922
46,0.027171146801926872,0.029337482526898384,0.16432644,0.17128189,0.6353018283843994,0.6111080050468445,0.1235596090555191,0.12223778665065765
47,0.02607857452874834,0.026560882106423378,0.16185652,0.1629751,0.6461827754974365,0.6479141116142273,0.12189285457134247,0.11980922520160675
48,0.02616594537076625,0.027058960869908333,0.16198796,0.1644961,0.6456077694892883,0.6413116455078125,0.12266689538955688,0.12062359601259232
49,0.026806143366477707,0.02533019334077835,0.16369487,0.15915462,0.6380997896194458,0.6642278432846069,0.12385678291320801,0.11944092810153961
50,0.025675530968741936,0.026101049035787582,0.15996586,0.1615582,0.6544003486633301,0.6540095210075378,0.11965860426425934,0.12449256330728531
51,0.025524333796717903,0.026000937446951866,0.15983567,0.16124807,0.6549626588821411,0.6553366184234619,0.1207621768116951,0.12081088870763779
52,0.026817365549504757,0.029332594946026802,0.16383584,0.17126763,0.6374762058258057,0.6111727952957153,0.12463824450969696,0.12079700827598572
53,0.026957625861872326,0.0265424195677042,0.16428758,0.16291845,0.6354743242263794,0.6481587886810303,0.12320428341627121,0.12260483205318451
54,0.02551811116493561,0.02618393674492836,0.15987054,0.16181451,0.6548120975494385,0.6529108285903931,0.1205659881234169,0.12248297035694122
55,0.02615314620462331,0.02646949142217636,0.16175507,0.16269448,0.6466261148452759,0.6491255760192871,0.12276564538478851,0.11941507458686829
56,0.024753995324400337,0.024591173976659775,0.1572883,0.15681574,0.6658730506896973,0.6740241646766663,0.11797387897968292,0.11555057764053345
57,0.024095278402621097,0.02516080066561699,0.1551888,0.15862156,0.6747334599494934,0.6664732694625854,0.1160007119178772,0.11661751568317413
58,0.026710218919271774,0.030128035694360733,0.16366205,0.1735743,0.6382448673248291,0.6006286144256592,0.12156464159488678,0.1333197057247162
59,0.026778889819979668,0.026528237387537956,0.16330612,0.1628749,0.6398167610168457,0.6483469009399414,0.12376470863819122,0.11953737586736679
60,0.02646610369397835,0.026274027302861214,0.1625784,0.16209264,0.6430195569992065,0.6517165899276733,0.1222495585680008,0.12311527878046036
61,0.025260380045934158,0.025605758652091026,0.15933901,0.16001798,0.6571035981178284,0.6605750322341919,0.11954659223556519,0.1213507428765297
62,0.025667605159634895,0.024844273924827576,0.16011694,0.15762067,0.6537472009658813,0.6706690788269043,0.12022018432617188,0.11587990820407867
63,0.025433492931452664,0.02631530910730362,0.15958782,0.16221994,0.6560319066047668,0.6511694192886353,0.11987212300300598,0.12100297957658768
64,0.026522272605110298,0.025757068768143654,0.16305606,0.1604901,0.6409188508987427,0.6585692763328552,0.12208517640829086,0.1211996003985405
65,0.02541234310377728,0.025188930332660675,0.1589488,0.15871021,0.6587809920310974,0.6661003828048706,0.11902666836977005,0.11854707449674606
66,0.024227175014940174,0.02490396611392498,0.15587774,0.1578099,0.6718389987945557,0.6698778867721558,0.11527585238218307,0.11720068752765656
67,0.0251217723231424,0.02617649734020233,0.15846854,0.16179152,0.660839855670929,0.6530094146728516,0.11720246076583862,0.1217893585562706
68,0.025241570377891712,0.025072572752833366,0.15911421,0.15834321,0.65807044506073,0.6676428318023682,0.12019536644220352,0.11661463230848312
69,0.025329203514212913,0.02641684003174305,0.15845147,0.16253258,0.6609129905700684,0.6498235464096069,0.1176910400390625,0.12162712961435318
70,0.02555696319111369,0.025112688541412354,0.16012315,0.15846984,0.6537203192710876,0.6671110391616821,0.12074601650238037,0.11939121782779694
71,0.023832817223261703,0.024914860725402832,0.15436901,0.15784442,0.6781607866287231,0.6697334051132202,0.11513900756835938,0.11591669172048569
72,0.02482758741825819,0.02372795343399048,0.15735671,0.15403882,0.6655822992324829,0.6854668259620667,0.11657440662384033,0.11589108407497406
73,0.024748409759591927,0.024490512907505035,0.15708315,0.15649444,0.6667441129684448,0.6753585338592529,0.11807059496641159,0.11492125689983368
74,0.023874277672307057,0.024020684882998466,0.15434226,0.15498608,0.6782723665237427,0.6815864443778992,0.11373329907655716,0.11454398930072784
75,0.024812858551740646,0.024714555591344833,0.15741903,0.15720864,0.6653174161911011,0.6723886728286743,0.1164771094918251,0.11571528762578964
76,0.024056481874801895,0.02505461685359478,0.15514569,0.15828651,0.6749141216278076,0.6678808331489563,0.11520864069461823,0.1159946545958519
77,0.024693650870837948,0.024369532242417336,0.15700105,0.15610744,0.6670923233032227,0.6769621968269348,0.11648257821798325,0.11634498834609985
78,0.023703464391556652,0.024926982820034027,0.15363449,0.15788281,0.6812162399291992,0.6695727109909058,0.11339578032493591,0.11640804260969162
79,0.023731798695569687,0.024031449109315872,0.15414739,0.1550208,0.679084300994873,0.6814438104629517,0.11406014114618301,0.11104202270507812
80,0.022779638371007008,0.023040127009153366,0.1511325,0.15178974,0.6915147304534912,0.6945846080780029,0.1111411526799202,0.10935710370540619
81,0.022470619868148457,0.025589529424905777,0.14963941,0.15996729,0.6975798606872559,0.6607900857925415,0.11063985526561737,0.11534994095563889
82,0.023760339245200157,0.024300750344991684,0.15410405,0.15588698,0.6792646646499634,0.677873969078064,0.1146833598613739,0.11493875086307526
83,0.022840343839065594,0.02403441071510315,0.151299,0.15503035,0.690834641456604,0.6814044713973999,0.10969888418912888,0.11239200085401535
84,0.022855918007818134,0.025575857609510422,0.1513621,0.15992454,0.6905767321586609,0.6609714031219482,0.11081883311271667,0.12218800187110901
85,0.023801444691013206,0.023596400395035744,0.1545282,0.1536112,0.6774966716766357,0.6872106790542603,0.11488410830497742,0.10744091123342514
86,0.023607163520699196,0.02283533103764057,0.15337889,0.15111363,0.6822761297225952,0.6972993016242981,0.11128303408622742,0.11349093914031982
87,0.0235115626657551,0.02329159528017044,0.15330413,0.15261585,0.6825858354568481,0.6912511587142944,0.11396383494138718,0.1103883758187294
88,0.02271081545305523,0.02251441404223442,0.15100291,0.15004803,0.6920435428619385,0.7015533447265625,0.11138900369405746,0.11096885800361633
89,0.021602218293330887,0.02189256064593792,0.14675435,0.14796135,0.7091287970542908,0.7097964286804199,0.10728304833173752,0.10853096842765808
90,0.021545714444734833,0.023004936054348946,0.14685762,0.15167378,0.7087193131446838,0.6950510740280151,0.10588166117668152,0.11037592589855194
91,0.02265249192714691,0.023262351751327515,0.15021956,0.15252,0.6952303647994995,0.6916388273239136,0.11020659655332565,0.10980602353811264
92,0.022538766434246845,0.022830627858638763,0.1500954,0.15109807,0.6957340240478516,0.6973615884780884,0.1101437360048294,0.11148873716592789
93,0.023877608589828014,0.024336999282240868,0.15402652,0.1560032,0.6795872449874878,0.6773934364318848,0.11164568364620209,0.11517709493637085
94,0.022711069661785255,0.022871484979987144,0.15072079,0.15123321,0.6931930780410767,0.6968200206756592,0.11062277108430862,0.10813874006271362
95,0.02201885882426392,0.022959236055612564,0.1487059,0.15152305,0.7013413906097412,0.6956568360328674,0.10891268402338028,0.11117129772901535
96,0.021306444086473097,0.023074302822351456,0.14624618,0.15190227,0.7111397385597229,0.6941314935684204,0.10611160099506378,0.11421595513820648
97,0.02159940239719369,0.02204035222530365,0.14733034,0.14845994,0.7068411111831665,0.7078373432159424,0.10754785686731339,0.1096554547548294
98,0.02148345011201772,0.021519599482417107,0.14662796,0.14669561,0.7096295952796936,0.7147403955459595,0.10643510520458221,0.10471362620592117
99,0.0207912435924465,0.02239135093986988,0.14440708,0.1496374,0.718359112739563,0.7031846046447754,0.10420447587966919,0.10871613025665283
100,0.021855292249132286,0.021613918244838715,0.14748847,0.14701673,0.7062114477157593,0.7134901285171509,0.10668647289276123,0.10494214296340942
101,0.021990282207050106,0.02267828769981861,0.14783327,0.15059312,0.7048361897468567,0.6993809938430786,0.10741142183542252,0.11315437406301498
102,0.020999558989635923,0.022157667204737663,0.1448027,0.14885452,0.7168138027191162,0.7062822580337524,0.10482671111822128,0.10676880925893784
103,0.021357147785072975,0.02400549128651619,0.14539814,0.15493707,0.7144801020622253,0.6817878484725952,0.10559172183275223,0.11404643952846527
104,0.02110482290895148,0.021650444716215134,0.1451701,0.1471409,0.7153750658035278,0.7130059003829956,0.10589484870433807,0.1059776246547699
105,0.02179154846817255,0.023158159106969833,0.14734754,0.15217806,0.7067726850509644,0.6930199265480042,0.10732423514127731,0.10754761844873428
106,0.021206390281969852,0.022948438301682472,0.14565474,0.15148742,0.7134714722633362,0.6957999467849731,0.10631091892719269,0.11183898150920868
107,0.02120169328356331,0.02138306200504303,0.1456492,0.14622949,0.7134932279586792,0.7165502905845642,0.10589181631803513,0.10672058165073395
108,0.02062972579998049,0.020725063979625702,0.14374329,0.14396203,0.7209423780441284,0.725272536277771,0.1039133220911026,0.10338428616523743
109,0.020079742016440087,0.02159728854894638,0.14148645,0.14696015,0.7296363115310669,0.7137105464935303,0.1019708514213562,0.10459153354167938
110,0.019634341101416132,0.020900363102555275,0.13938616,0.14456958,0.7376035451889038,0.7229488492012024,0.1004459410905838,0.10266365110874176
111,0.01972678875211965,0.021685102954506874,0.14074796,0.14725862,0.7324512004852295,0.7125464677810669,0.1017819195985794,0.11023303866386414
112,0.020386669573120096,0.022373277693986893,0.1428335,0.14957699,0.724463701248169,0.7034241557121277,0.10386037081480026,0.11216771602630615
113,0.01906066895885901,0.02143808640539646,0.1380009,0.14641751,0.7427932024002075,0.7158209085464478,0.0999550148844719,0.10749594867229462
114,0.020006138111718676,0.020418932661414146,0.14145467,0.14289483,0.7297577261924744,0.7293305397033691,0.10123923420906067,0.10356385260820389
115,0.018427397209134968,0.02106981910765171,0.13529365,0.14515448,0.7527858018875122,0.7207025289535522,0.09767837822437286,0.10087784379720688
116,0.01874512815001336,0.02018398605287075,0.1369348,0.14207037,0.7467517852783203,0.7324450016021729,0.0993766337633133,0.10127713531255722
117,0.019182995723729782,0.02053070068359375,0.13828893,0.14328536,0.7417183518409729,0.7278490662574768,0.09844832122325897,0.10242798179388046
118,0.018646001477133144,0.019403038546442986,0.13665745,0.13929479,0.7477766871452332,0.7427971363067627,0.09997034817934036,0.0977642759680748
119,0.019537918862294067,0.01954691670835018,0.13976416,0.1398103,0.7361783981323242,0.7408899068832397,0.10190840065479279,0.09990853816270828
120,0.01780692750418728,0.019369186833500862,0.13364613,0.13917324,0.7587698698043823,0.7432458400726318,0.0964142382144928,0.10228781402111053
121,0.0181805775500834,0.018811246380209923,0.13461286,0.1371541,0.7552674412727356,0.7506417632102966,0.09538163989782333,0.09849520027637482
122,0.018300495957109062,0.019652824848890305,0.13542101,0.14018853,0.7523201107978821,0.7394859790802002,0.09855746477842331,0.09869112819433212
123,0.018502826887098225,0.017424073070287704,0.13531248,0.13200027,0.7527168989181519,0.7690298557281494,0.09779344499111176,0.09497787803411484
124,0.017717976250093092,0.018034879118204117,0.13295007,0.134294,0.761276125907898,0.7609331011772156,0.09528601914644241,0.09536507725715637
125,0.01762307896702127,0.01830757036805153,0.13254371,0.13530548,0.7627332210540771,0.757318377494812,0.09558383375406265,0.09688974916934967
126,0.01760940109802918,0.01837366819381714,0.13257648,0.1355495,0.7626159191131592,0.7564422488212585,0.09408799558877945,0.09831975400447845
127,0.01758712928064845,0.016909180209040642,0.13265315,0.13003531,0.7623412609100342,0.7758551836013794,0.0961834043264389,0.09080276638269424
128,0.018777887548573992,0.019456204026937485,0.13710229,0.1394855,0.7461318969726562,0.7420923709869385,0.10014819353818893,0.1001313254237175
129,0.016949786084958098,0.017804551869630814,0.1300702,0.1334337,0.7715063095092773,0.763986349105835,0.09409085661172867,0.09981652349233627
130,0.017479787369004705,0.017162727192044258,0.13212508,0.1310066,0.7642296552658081,0.7724941968917847,0.09502634406089783,0.09440493583679199
131,0.017581105867231436,0.01720479689538479,0.13279259,0.13116705,0.7618412971496582,0.7719365358352661,0.09424184262752533,0.09363652765750885
132,0.015924911057068544,0.017889469861984253,0.12562393,0.13375153,0.7868607044219971,0.7628606557846069,0.08919309079647064,0.09719879180192947
133,0.016452307474206795,0.016584312543272972,0.1279041,0.1287801,0.779053270816803,0.7801615595817566,0.09254570305347443,0.09158214926719666
134,0.017588245005092838,0.017959097400307655,0.13148834,0.13401155,0.7664965987205505,0.76193767786026,0.09310638904571533,0.09623352438211441
135,0.01811273531480269,0.02108844369649887,0.13451086,0.14521861,0.7556381821632385,0.7204556465148926,0.09741989523172379,0.10638454556465149
136,0.01761925711550496,0.018831176683306694,0.13220704,0.13722675,0.7639370560646057,0.7503775358200073,0.0946090817451477,0.10055558383464813
137,0.0174052753824402,0.018053239211440086,0.1319759,0.13436235,0.764761745929718,0.7606897354125977,0.09560275077819824,0.09521894156932831
138,0.016668019138953903,0.01699693500995636,0.12879458,0.1303723,0.7759660482406616,0.7746919393539429,0.09193754196166992,0.09590502083301544
139,0.015954226721078157,0.018005255609750748,0.12597126,0.13418366,0.7856805324554443,0.7613258361816406,0.08973672240972519,0.0956541895866394
140,0.017850177235562693,0.017330219969153404,0.13316138,0.1316443,0.7605166435241699,0.7702739238739014,0.09487225860357285,0.09151606261730194
141,0.015697126361456783,0.016650112345814705,0.12536468,0.12903531,0.7877395153045654,0.7792893648147583,0.09040407836437225,0.09292706847190857
142,0.015192885121161287,0.014624911360442638,0.12324102,0.1209335,0.7948699593544006,0.8061349987983704,0.08909844607114792,0.08547399938106537
143,0.014290039046582851,0.015509299002587795,0.119631484,0.124536335,0.806709885597229,0.7944117784500122,0.08505134284496307,0.08782370388507843
144,0.014814928216351704,0.015862898901104927,0.12138515,0.125948,0.8010015487670898,0.7897244691848755,0.0869954526424408,0.09006184339523315
145,0.014546548524363474,0.015334944240748882,0.12073117,0.12383435,0.8031399846076965,0.796722948551178,0.08515173941850662,0.08810979872941971
146,0.013521343194456263,0.016170384362339973,0.11643731,0.12716283,0.8168938159942627,0.7856485247612,0.08226938545703888,0.09004377573728561
147,0.014609530187127266,0.01718340814113617,0.12107018,0.1310855,0.8020328879356384,0.7722200751304626,0.08552910387516022,0.09384200721979141
148,0.01491419987922365,0.015306351706385612,0.121722534,0.12371884,0.7998937368392944,0.7971019744873047,0.0862606018781662,0.09136728197336197
149,0.014383283359083262,0.01475082989782095,0.11962706,0.121452995,0.8067241907119751,0.8044658899307251,0.08539891988039017,0.08390440046787262
150,0.014486455866558985,0.016685903072357178,0.12065894,0.12917392,0.8033754825592041,0.7788149118423462,0.08555343747138977,0.09272582083940506
151,0.01397665369917046,0.01637445017695427,0.11834316,0.12796271,0.8108505606651306,0.7829434275627136,0.08302085846662521,0.09008260816335678
152,0.014376366468654438,0.015294523909687996,0.12016018,0.12367104,0.8049976825714111,0.797258734703064,0.08402591943740845,0.08912051469087601
153,0.015960339075801046,0.01722058467566967,0.12627915,0.13122723,0.784631609916687,0.7717272639274597,0.08975017070770264,0.09716612845659256
154,0.014280427035621622,0.016701847314834595,0.119652525,0.12923563,0.8066418766975403,0.7786035537719727,0.08573096245527267,0.0909014493227005
155,0.014590235638686201,0.014980770647525787,0.12119515,0.12239596,0.8016239404678345,0.8014177680015564,0.08458270132541656,0.08677846938371658
156,0.013671293516050686,0.014246145263314247,0.11704642,0.11935722,0.8149730563163757,0.8111558556556702,0.08241160959005356,0.08663976192474365
157,0.014338782734491608,0.015680015087127686,0.12005077,0.12521987,0.8053525686264038,0.792148768901825,0.08565641194581985,0.09157007187604904
158,0.013521908316761255,0.014321517199277878,0.1163521,0.119672544,0.8171616792678833,0.8101567625999451,0.0811951607465744,0.08532317727804184
159,0.014344534879042343,0.014392624609172344,0.1199228,0.11996926,0.8057673573493958,0.809214174747467,0.08529946208000183,0.08691871911287308
160,0.013577489944344217,0.014584341086447239,0.11591111,0.120765656,0.8185450434684753,0.8066728115081787,0.0817231759428978,0.08571506291627884
161,0.01571472268551588,0.016022929921746254,0.1245916,0.12658171,0.7903493642807007,0.7876031398773193,0.08831413090229034,0.08810557425022125
162,0.015033076686615294,0.016789164394140244,0.12286287,0.129573,0.7961268424987793,0.7774460911750793,0.08725225925445557,0.09447028487920761
163,0.015429317231544039,0.017515849322080612,0.12437052,0.13234745,0.7910926938056946,0.7678133249282837,0.08930086344480515,0.09697366505861282
164,0.017542684450745583,0.018367484211921692,0.13260202,0.13552669,0.762524425983429,0.7565242052078247,0.09437066316604614,0.09466607868671417
165,0.01586118264293129,0.016268575564026833,0.12586436,0.12754832,0.7860441207885742,0.7843469381332397,0.09035030752420425,0.089316725730896
166,0.015497637616301125,0.01712252013385296,0.12399066,0.13085304,0.7923668622970581,0.7730271816253662,0.08775174617767334,0.09316589683294296
167,0.01556577275253155,0.016181018203496933,0.12470129,0.12720463,0.7899800539016724,0.7855075597763062,0.08860192447900772,0.09086371958255768
168,0.014891864858906378,0.016603007912635803,0.12208764,0.12885267,0.7986915111541748,0.7799137234687805,0.0860256478190422,0.09445586055517197
169,0.01525301600552418,0.01689799688756466,0.123252206,0.12999229,0.794832706451416,0.7760034203529358,0.08633502572774887,0.09208852797746658
170,0.014469069598073309,0.014840712770819664,0.120623365,0.12182247,0.8034914135932922,0.803274393081665,0.08619667589664459,0.08645227551460266
171,0.014063585718924349,0.014579234644770622,0.11862253,0.120744504,0.8099564909934998,0.8067405223846436,0.08308129012584686,0.08646589517593384
172,0.013805392748591576,0.014308479614555836,0.11734803,0.11961806,0.8140182495117188,0.8103295564651489,0.0825161561369896,0.08446616679430008
173,0.01324005052447319,0.014138909988105297,0.11513653,0.118907146,0.820962131023407,0.8125773668289185,0.08094409108161926,0.0833176001906395
174,0.013845642816952684,0.014245898462831974,0.11763045,0.119356185,0.8131219744682312,0.8111591339111328,0.0821494609117508,0.08403582125902176
175,0.013086541936817494,0.01419023983180523,0.11461911,0.119122796,0.8225676417350769,0.8118969202041626,0.07909481227397919,0.08312208205461502
176,0.012581821573390202,0.013051474466919899,0.11225942,0.11424305,0.82979816198349,0.8269921541213989,0.07752858102321625,0.08038045465946198
177,0.012452688068151474,0.01322101429104805,0.11149032,0.11498267,0.832122266292572,0.8247448205947876,0.0788620337843895,0.07929787039756775
178,0.01295155705884099,0.015742959454655647,0.11409756,0.12547095,0.8241786956787109,0.7913143634796143,0.07925498485565186,0.08591508865356445
179,0.012746580241417343,0.014230597764253616,0.11285451,0.119292066,0.827988862991333,0.8113619685173035,0.07896345853805542,0.08228372037410736
180,0.01242388700219718,0.013329441659152508,0.11133793,0.1154532,0.8325809240341187,0.8233075141906738,0.07731841504573822,0.07932208478450775
181,0.012609390965239569,0.01451078336685896,0.11185635,0.12046071,0.8310182094573975,0.8076478838920593,0.07771747559309006,0.08586731553077698
182,0.013259545307267796,0.01494031772017479,0.114951216,0.12223059,0.821537971496582,0.8019540309906006,0.08136048913002014,0.08544847369194031
183,0.012870451985773716,0.0127829285338521,0.11352071,0.113061614,0.8259520530700684,0.8305519819259644,0.07849764078855515,0.07875280827283859
184,0.01278293117965487,0.013195629231631756,0.11284579,0.11487223,0.8280154466629028,0.8250812888145447,0.07867292314767838,0.08202123641967773
185,0.011441250797361135,0.014078713953495026,0.10724076,0.11865376,0.8446760177612305,0.8133752942085266,0.07417752593755722,0.08133251219987869
186,0.011206080883064053,0.013470416888594627,0.10592813,0.11606213,0.8484550714492798,0.8214387893676758,0.07247360795736313,0.08029631525278091
187,0.01114374500784007,0.012466528452932835,0.10535169,0.11165361,0.8500999808311462,0.8347461223602295,0.07377339899539948,0.07937482744455338
188,0.012362226251174103,0.012385344132781029,0.11100226,0.11128946,0.8335888981819153,0.8358222842216492,0.07642043381929398,0.07794297486543655
189,0.011583587662740187,0.012197480536997318,0.10741821,0.110442206,0.8441615700721741,0.838312566280365,0.07456987351179123,0.08018723875284195
190,0.011171148539605465,0.012299650348722935,0.1056289,0.1109038,0.849310040473938,0.8369581699371338,0.07357695698738098,0.07907388359308243
191,0.011730229820717464,0.013910911977291107,0.10790732,0.11794453,0.8427392244338989,0.8155996799468994,0.07437168061733246,0.08293844014406204
192,0.011096980888396502,0.01321113295853138,0.104928076,0.11493969,0.8513030409812927,0.8248758316040039,0.07302048057317734,0.08126039057970047
193,0.010982607872310009,0.012447464279830456,0.10468866,0.111568205,0.8519808053970337,0.8349988460540771,0.07397004216909409,0.08030930906534195
194,0.010828887472267856,0.01204091776162386,0.10410528,0.10973112,0.8536258935928345,0.8403879404067993,0.07267811894416809,0.0807131826877594
195,0.0108472223139622,0.011575116775929928,0.10399189,0.10758772,0.8539445996284485,0.8465625047683716,0.07250157743692398,0.07512568682432175
196,0.010631796946241097,0.011451342143118382,0.10286083,0.107010946,0.8571044206619263,0.8482032418251038,0.07109427452087402,0.0735049694776535
197,0.010579462014985356,0.012152289971709251,0.10266208,0.11023743,0.8576561212539673,0.8389115929603577,0.07094297558069229,0.07559774816036224
198,0.01228657267479734,0.013222407549619675,0.11075307,0.11498873,0.834335207939148,0.8247263431549072,0.07669012248516083,0.0792427733540535
199,0.010771054965020581,0.011880825273692608,0.10400663,0.1089992,0.8539031744003296,0.8425101041793823,0.07235195487737656,0.07399454712867737
200,0.011604438874531876,0.012304889038205147,0.10741839,0.11092741,0.8441610932350159,0.8368887901306152,0.07476402074098587,0.07744317501783371
201,0.011394612025469542,0.013028026558458805,0.10678899,0.114140384,0.8459819555282593,0.8273029923439026,0.07440335303544998,0.07934719324111938
202,0.011614245108582756,0.014504383318126202,0.1077343,0.12043414,0.8432430624961853,0.8077327013015747,0.07459274679422379,0.08288010954856873
203,0.012389372356913307,0.013053939677774906,0.11112605,0.11425384,0.8332175016403198,0.826959490776062,0.07645563036203384,0.08105013519525528
204,0.01168839650397951,0.011671404354274273,0.107925296,0.10803427,0.8426867723464966,0.8452861309051514,0.07420814782381058,0.07491753995418549
