Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
28,0.012395908865569667,0.012932472862303257,0.1113374,0.11372103,0.8310873508453369,0.8318225741386414,0.07955317199230194,0.08071176707744598
29,0.012430393772030418,0.011696899309754372,0.11165632,0.10815221,0.8301182985305786,0.8478902578353882,0.08028754591941833,0.08300398290157318
30,0.010877656115388329,0.011496907100081444,0.10447619,0.10722363,0.851264476776123,0.8504910469055176,0.07371491938829422,0.07766395062208176
31,0.01125375892628323,0.010639749467372894,0.10626548,0.10314916,0.8461262583732605,0.8616377711296082,0.07648966461420059,0.07605380564928055
32,0.010456038533117284,0.009970014914870262,0.10176602,0.09984996,0.8588809370994568,0.8703471422195435,0.0716937929391861,0.07332727313041687
33,0.009922414107925513,0.010658903047442436,0.09942851,0.10324196,0.8652893304824829,0.8613886833190918,0.07104457914829254,0.07797975093126297
34,0.010774810375137762,0.009790823794901371,0.1032031,0.0989486,0.8548672199249268,0.8726774454116821,0.07392743229866028,0.07217172533273697
35,0.010301788612692193,0.010658570565283298,0.10141543,0.10324036,0.859851598739624,0.8613929748535156,0.07250979542732239,0.07383964210748672
36,0.010062523694200949,0.0093535790219903,0.09996198,0.0967139,0.8638399243354797,0.8783634901046753,0.07078497856855392,0.06730011850595474
37,0.011375334854661063,0.012716732919216156,0.106171206,0.11276849,0.846399188041687,0.8346281051635742,0.07411973923444748,0.08000826090574265
38,0.01129705164666203,0.009577729739248753,0.10656764,0.09786588,0.8452499508857727,0.8754485845565796,0.07572419196367264,0.07035264372825623
39,0.008961095072498376,0.009460445493459702,0.09424936,0.09726483,0.8789577484130859,0.8769737482070923,0.06683119386434555,0.06981240212917328
40,0.009568925079127604,0.00851724948734045,0.09787979,0.09228895,0.8694531917572021,0.8892393112182617,0.06991592049598694,0.06500674784183502
41,0.009071149037812243,0.009923771023750305,0.09531251,0.09961813,0.8762115836143494,0.8709485530853271,0.0678071454167366,0.07193262130022049
42,0.01025181013921445,0.008704518899321556,0.10120354,0.09329801,0.8604366183280945,0.8868040442466736,0.07133985310792923,0.06664956361055374
43,0.008449335497888651,0.008739612996578217,0.091905974,0.0934859,0.8849020600318909,0.8863476514816284,0.06523052603006363,0.06731688976287842
44,0.008496652695943008,0.00776916928589344,0.092372835,0.08814289,0.8837297558784485,0.8989676237106323,0.0657724067568779,0.0638633668422699
45,0.009552506878125396,0.011800304986536503,0.09724097,0.10862921,0.8711516857147217,0.8465455770492554,0.06743260473012924,0.08133459836244583
46,0.010084820847788995,0.009809130802750587,0.100173116,0.09904105,0.8632641434669495,0.8724393844604492,0.07242188602685928,0.06939413398504257
47,0.008082427655939351,0.008471867069602013,0.09000829,0.092042744,0.8896061182022095,0.8898295164108276,0.06383401900529861,0.06610507518053055
48,0.008503776022487065,0.007801584433764219,0.092130914,0.08832658,0.8843379616737366,0.898546040058136,0.0653420016169548,0.0642433688044548
49,0.007853137773715636,0.007929534651339054,0.08890506,0.08904793,0.8922957181930542,0.896882176399231,0.06271345168352127,0.0614648312330246
50,0.007465061371807347,0.008485052734613419,0.085908055,0.09211435,0.8994347453117371,0.8896580338478088,0.06150220334529877,0.0660448744893074
51,0.008054476696997881,0.009618351235985756,0.08959752,0.09807319,0.8906114101409912,0.8749203085899353,0.06204308569431305,0.0731460303068161
52,0.008655760543082248,0.009183109737932682,0.09306092,0.09582854,0.8819910883903503,0.8805803060531616,0.0654677003622055,0.0681355744600296
53,0.008451153164390813,0.009029246866703033,0.092153616,0.09502235,0.8842809796333313,0.8825811743736267,0.06497952342033386,0.06620488315820694
54,0.008393192875453016,0.007674723863601685,0.09186215,0.087605506,0.8850117921829224,0.9001957774162292,0.06339053064584732,0.0616123303771019
55,0.007497488923201507,0.008834234438836575,0.08683686,0.09399061,0.8972485065460205,0.8851171731948853,0.06100112199783325,0.06713821738958359
56,0.007414996073665944,0.007864602841436863,0.08623021,0.0886826,0.8986791372299194,0.8977265357971191,0.0608161985874176,0.06276512145996094
57,0.006717409261248328,0.007865754887461662,0.08127523,0.08868909,0.9099888205528259,0.8977115750312805,0.055429618805646896,0.06352578848600388
58,0.006984246450222351,0.007606700528413057,0.083746605,0.0872164,0.9044315814971924,0.9010803699493408,0.05861740931868553,0.06194772571325302
59,0.0064186690248210325,0.009053976275026798,0.080349,0.095152386,0.9120286703109741,0.8822596073150635,0.05667085573077202,0.06790279597043991
60,0.0063365562607280235,0.007207290269434452,0.07982027,0.08489577,0.9131826758384705,0.9062743782997131,0.056270670145750046,0.05973326042294502
61,0.006125393535264514,0.006868114694952965,0.0782105,0.0828741,0.9166491031646729,0.910685122013092,0.05565708503127098,0.059723589569330215
62,0.006036941787566651,0.006827843375504017,0.07712507,0.08263077,0.9189466238021851,0.9112088680267334,0.05468673259019852,0.06010258197784424
63,0.0049286804542961445,0.006671377457678318,0.07025373,0.0816785,0.9327458739280701,0.9132435321807861,0.0506012961268425,0.05768057331442833
64,0.005539256529035893,0.0068875933066010475,0.07429412,0.082991526,0.924787700176239,0.9104318618774414,0.05241607874631882,0.057881444692611694
65,0.005484997855753384,0.0069701895117759705,0.074113175,0.08348766,0.9251536130905151,0.9093577265739441,0.0525534488260746,0.06021910160779953
66,0.0063391456973146305,0.008674997836351395,0.07958521,0.09313967,0.9136932492256165,0.8871879577636719,0.05743377283215523,0.06888898462057114
67,0.006995064756748351,0.009317955002188683,0.082989074,0.09652956,0.9061526656150818,0.8788267374038696,0.057120587676763535,0.06851688772439957
68,0.0053783277451822705,0.0068252901546657085,0.07319192,0.08261532,0.9270027875900269,0.9112420082092285,0.05282380059361458,0.05772293359041214
69,0.004993074795823883,0.00776221789419651,0.0705879,0.08810344,0.9321045279502869,0.8990579843521118,0.051046185195446014,0.06004428490996361
70,0.005458982513201508,0.007627228274941444,0.07407964,0.08733401,0.92522132396698,0.9008134007453918,0.05261388048529625,0.06079539284110069
71,0.005546873953955417,0.007132396101951599,0.074263796,0.084453516,0.9248490929603577,0.9072483777999878,0.053235188126564026,0.06115034967660904
72,0.005311528644101186,0.007016716059297323,0.07252434,0.08376584,0.9283283352851868,0.9087526798248291,0.052877090871334076,0.05610944703221321
73,0.004672882856208493,0.006985792890191078,0.06860892,0.08358106,0.9358581900596619,0.9091548323631287,0.04926358908414841,0.06159673631191254
74,0.004691039021550255,0.00794854387640953,0.0685021,0.0891546,0.9360577464103699,0.8966349363327026,0.049485333263874054,0.06665094196796417
75,0.004429718892259354,0.0059325979091227055,0.0665158,0.077023365,0.9397121667861938,0.9228508472442627,0.04740607365965843,0.05347486212849617
76,0.005017065527764234,0.007428769953548908,0.07049667,0.08619031,0.9322799444198608,0.9033942222595215,0.04867011308670044,0.06069638952612877
77,0.0054310359462926335,0.006995217874646187,0.07324449,0.08363742,0.9268978834152222,0.9090322256088257,0.05097728967666626,0.05751754716038704
78,0.005447075871581381,0.006647609639912844,0.073839135,0.08153287,0.9257060885429382,0.9135526418685913,0.051682692021131516,0.05789398029446602
79,0.004638646030798554,0.006928902585059404,0.068237975,0.083240025,0.9365499019622803,0.9098946452140808,0.049146320670843124,0.05896514654159546
80,0.0047404032242907715,0.00750590767711401,0.06887515,0.08663664,0.9353594183921814,0.9023910760879517,0.048621855676174164,0.06199946627020836
81,0.005503985501656478,0.006062510423362255,0.07403316,0.07786212,0.9253151416778564,0.9211614727973938,0.053414538502693176,0.054760295897722244
82,0.004336803992786868,0.006512077990919352,0.06594129,0.08069745,0.9407491087913513,0.9153151512145996,0.04548292234539986,0.055732063949108124
83,0.004635984977622601,0.005898819305002689,0.0673966,0.07680377,0.9381049275398254,0.9232901334762573,0.04721621796488762,0.05277358740568161
84,0.004517535223964263,0.006733819842338562,0.06709774,0.08205985,0.9386526346206665,0.912431538105011,0.048286668956279755,0.059783369302749634
85,0.004671070322563703,0.0060166846960783005,0.06819008,0.077567294,0.9366389513015747,0.9217574000358582,0.047641731798648834,0.05591420456767082
86,0.004093314785594967,0.005324169527739286,0.06376613,0.0729669,0.9445935487747192,0.9307630062103271,0.0453355498611927,0.05040464550256729
87,0.00376789867666296,0.005884051788598299,0.061327294,0.07670757,0.9487507343292236,0.9234821796417236,0.04420846328139305,0.05465270206332207
88,0.004066354277628389,0.005674390122294426,0.063371286,0.07532855,0.9452776312828064,0.9262086749076843,0.045969605445861816,0.055709876120090485
89,0.0041662724159488625,0.00540090212598443,0.063808605,0.07349083,0.9445197582244873,0.9297651648521423,0.04575156047940254,0.05244226008653641
90,0.004695854319090193,0.006681509781628847,0.068411015,0.081740506,0.9362276792526245,0.9131118059158325,0.04849162697792053,0.06097741052508354
91,0.0045492861165919085,0.00577782467007637,0.067584544,0.07601201,0.937759280204773,0.9248635768890381,0.04891574755311012,0.05552029237151146
92,0.0040060109458863735,0.005989063996821642,0.06316795,0.07738905,0.9456282258033752,0.9221165776252747,0.04610884562134743,0.05400770530104637
93,0.004070210016586564,0.006022312678396702,0.06374576,0.07760356,0.9446289539337158,0.921684205532074,0.04690711572766304,0.05394658073782921
94,0.0036572734190320425,0.005216007586568594,0.060388543,0.072221935,0.9503076672554016,0.9321696162223816,0.044286638498306274,0.050965454429388046
95,0.0039638142228465185,0.005751876626163721,0.06289226,0.07584113,0.9461017847061157,0.9252009987831116,0.045264001935720444,0.0526028573513031
96,0.0037573971679772844,0.005236898548901081,0.06122498,0.072366424,0.9489216208457947,0.9318979382514954,0.04314103350043297,0.05095040053129196
97,0.0034249886150725865,0.00671140244230628,0.058388196,0.08192315,0.9535452127456665,0.9127230644226074,0.04241416975855827,0.059577666223049164
98,0.0035282034871422434,0.005356024485081434,0.058890067,0.07318486,0.9527432322502136,0.9303487539291382,0.04303614795207977,0.050410714000463486
99,0.0036437915193594313,0.005521389190107584,0.059952803,0.074306056,0.951022207736969,0.9281983375549316,0.0432228147983551,0.05409175902605057
100,0.004281879783692685,0.006737603805959225,0.06556489,0.082082905,0.9414235949516296,0.9123823642730713,0.04789498448371887,0.060453496873378754
101,0.0037879482525485482,0.005790691822767258,0.06154229,0.076096594,0.948390781879425,0.9246962666511536,0.04474161937832832,0.05239991471171379
102,0.0035251756410368466,0.004842104855924845,0.05926384,0.069585234,0.9521414637565613,0.9370319247245789,0.042876895517110825,0.04810013249516487
103,0.0038205845683643765,0.006344152148813009,0.061825942,0.079650186,0.9479139447212219,0.9174988865852356,0.04496384039521217,0.05536118894815445
104,0.0036988766779276457,0.004811436869204044,0.060818024,0.069364525,0.9495983719825745,0.937430739402771,0.04379456117749214,0.048369813710451126
105,0.003410269220528955,0.0049130879342556,0.058418036,0.07009342,0.9534977674484253,0.9361088275909424,0.04256654903292656,0.05005750432610512
106,0.003308621669103476,0.005313962232321501,0.05766757,0.072896935,0.954684853553772,0.9308957457542419,0.04264722019433975,0.05309111252427101
107,0.003638028516434133,0.005179618950933218,0.06029372,0.07196957,0.9504636526107788,0.9326428174972534,0.042187970131635666,0.05136466398835182
108,0.003629270147278228,0.00551996985450387,0.060401693,0.074296504,0.9502860307693481,0.928216814994812,0.043708380311727524,0.05211582034826279
109,0.0034225160277194596,0.005403976421803236,0.05831392,0.07351175,0.9536633491516113,0.929725170135498,0.04306522011756897,0.0489400252699852
110,0.0029974843862212515,0.005726494360715151,0.05460075,0.07567361,0.9593765139579773,0.9255310893058777,0.03901440277695656,0.05273229256272316
111,0.002997869429898194,0.0053914617747068405,0.054611575,0.073426574,0.9593604207038879,0.9298879504203796,0.03982986882328987,0.05184675008058548
112,0.003014202441342852,0.00431538000702858,0.054925915,0.06569155,0.9588912129402161,0.943881630897522,0.03951510414481163,0.04718008637428284
113,0.003117843700403517,0.006033353973180056,0.05536581,0.07767467,0.9582301378250122,0.9215406179428101,0.03966861963272095,0.05752643197774887
114,0.00368539158212529,0.004809353966265917,0.060783643,0.06934951,0.949655294418335,0.937457799911499,0.044837404042482376,0.04901164025068283
115,0.0028670419282703237,0.005097791086882353,0.05359394,0.07139882,0.9608608484268188,0.9337069392204285,0.03978933393955231,0.05063505470752716
116,0.0034550160423598504,0.006093903444707394,0.058844958,0.07806346,0.952815592288971,0.9207531809806824,0.043612584471702576,0.05496485158801079
117,0.003804876204495403,0.00498578418046236,0.061723802,0.07061008,0.9480859041213989,0.9351634979248047,0.0456509105861187,0.04896283149719238
118,0.0031531998273831878,0.004785605706274509,0.056160606,0.069178075,0.9570222496986389,0.9377666711807251,0.040435079485177994,0.05051562935113907
119,0.0028497729693878105,0.005490932613611221,0.053204887,0.07410083,0.9614270329475403,0.9285944104194641,0.03859198838472366,0.0509498156607151
120,0.003242158881303939,0.004813096486032009,0.05692485,0.06937648,0.9558445811271667,0.9374091625213623,0.04059641808271408,0.0484001561999321
121,0.0028237625639039006,0.004350872710347176,0.05321656,0.065961145,0.9614101052284241,0.9434200525283813,0.038629695773124695,0.04640275985002518
122,0.0024923286083239045,0.0044924067333340645,0.04996841,0.06702542,0.965977132320404,0.9415795207023621,0.03669419512152672,0.04834757745265961
123,0.003202156211376529,0.004786851350218058,0.056311905,0.069187075,0.9567903876304626,0.9377504587173462,0.04067506268620491,0.047823768109083176
124,0.0025858393584547393,0.0041532632894814014,0.050915908,0.06444582,0.9646745920181274,0.9459897875785828,0.037708986550569534,0.04374338686466217
125,0.0021478352507322347,0.003970305901020765,0.046477437,0.063010365,0.9705649614334106,0.948369026184082,0.034519802778959274,0.044445738196372986
126,0.0022725917568260975,0.0044930786825716496,0.04754854,0.06703043,0.969192624092102,0.9415707588195801,0.03466647490859032,0.045437976717948914
127,0.00280079218050973,0.004380365367978811,0.052739806,0.066184334,0.9620984196662903,0.9430364966392517,0.0373760387301445,0.04661475867033005
128,0.0030155817353674634,0.0060350061394274235,0.054447863,0.077685304,0.9596036672592163,0.9215191006660461,0.038963351398706436,0.05694209039211273
129,0.003970773869448088,0.00681461114436388,0.062814154,0.08255066,0.9462355375289917,0.9113808870315552,0.045947715640068054,0.060650601983070374
130,0.003114477815953168,0.0047690714709460735,0.055714168,0.06905846,0.9577028155326843,0.9379816651344299,0.04153294116258621,0.04808039963245392
131,0.0027905270266769962,0.004559884779155254,0.052594982,0.06752692,0.9623063206672668,0.9407020211219788,0.03813325986266136,0.04457945376634598
132,0.0029382725902409716,0.0045996070839464664,0.05422578,0.0678204,0.9599325656890869,0.9401854276657104,0.03873055428266525,0.04803840070962906
133,0.0028966725856827743,0.004739055875688791,0.053936396,0.0688408,0.9603590965270996,0.938372015953064,0.03828476741909981,0.04861169680953026
134,0.0028396149864420295,0.0042772372253239155,0.053318877,0.06540059,0.9612615704536438,0.944377601146698,0.03854179009795189,0.04534004256129265
135,0.00232115556189621,0.003947530873119831,0.048273716,0.062829375,0.9682457447052002,0.948665201663971,0.034976497292518616,0.04491616040468216
136,0.002310389980927787,0.004096134565770626,0.04799202,0.06400105,0.9686152935028076,0.946732759475708,0.034685783088207245,0.04556583613157272
137,0.0026738103532063014,0.005155887454748154,0.051689684,0.07180451,0.9635927677154541,0.9329514503479004,0.03711758181452751,0.049288615584373474
138,0.0022910630372776227,0.0042906226590275764,0.047810417,0.065502845,0.9688523411750793,0.9442035555839539,0.03447689116001129,0.045226287096738815
139,0.0021923705723813987,0.0039827171713113785,0.04667513,0.06310877,0.9703140258789062,0.948207676410675,0.03441890329122543,0.04346417635679245
140,0.0023706435987895184,0.003977509681135416,0.048785523,0.0630675,0.9675688743591309,0.9482753872871399,0.035513900220394135,0.044692520052194595
141,0.002133707568811422,0.004132425878196955,0.046180494,0.064283945,0.9709398746490479,0.9462608098983765,0.03420036658644676,0.044734809547662735
142,0.0023684328824112363,0.00382743077352643,0.048805535,0.06186623,0.967542290687561,0.9502270221710205,0.036238834261894226,0.04310566186904907
143,0.002220425865909254,0.0039034925866872072,0.047101583,0.06247794,0.9697691202163696,0.9492378830909729,0.03511430323123932,0.042007945477962494
144,0.0023159682274457405,0.003993193153291941,0.048107065,0.06319172,0.9684646129608154,0.9480714201927185,0.03492796793580055,0.044633593410253525
145,0.0019459387509744954,0.004310836549848318,0.04422778,0.06565696,0.9733455181121826,0.9439406991004944,0.032132506370544434,0.04317315295338631
146,0.002409462271977893,0.004261326044797897,0.049083848,0.065278836,0.9671710133552551,0.9445845484733582,0.03601429611444473,0.04734688997268677
147,0.0019484347642653368,0.003702918067574501,0.044258133,0.060851607,0.9733089208602905,0.9518462419509888,0.03287965804338455,0.04165277257561684
148,0.0019656837420453403,0.0036081266589462757,0.04401353,0.060067683,0.9736031293869019,0.9530789256095886,0.032105863094329834,0.04133205488324165
149,0.0026745614913207564,0.0035970385652035475,0.051533297,0.059975315,0.9638127088546753,0.9532231092453003,0.037451062351465225,0.04264350235462189
150,0.0020435859491540627,0.004061801824718714,0.045183536,0.06373227,0.9721810817718506,0.9471791982650757,0.033108778297901154,0.0442260317504406
151,0.00202079076023603,0.003823373466730118,0.04499504,0.061833438,0.9724127054214478,0.9502797722816467,0.03314606845378876,0.04240322485566139
152,0.00203416570068591,0.003969594836235046,0.045023907,0.063004725,0.9723773002624512,0.9483782649040222,0.03298365697264671,0.04370793327689171
153,0.002268075498498299,0.004054478835314512,0.04738202,0.063674785,0.9694080352783203,0.9472744464874268,0.03469356894493103,0.044290218502283096
154,0.0022109835408627987,0.0038298070430755615,0.04709514,0.061885435,0.9697773456573486,0.9501961469650269,0.03515088930726051,0.043469808995723724
155,0.0021885639448142188,0.004475622437894344,0.046727702,0.0669001,0.9702471494674683,0.9417977929115295,0.03414113074541092,0.046157922595739365
156,0.0022108527641235428,0.004239740781486034,0.047115907,0.0651133,0.969750702381134,0.9448652267456055,0.0342772901058197,0.0452968031167984
157,0.002076380907303908,0.0038129594177007675,0.045591038,0.061749168,0.9716770052909851,0.9504151940345764,0.03295384719967842,0.0426519550383091
158,0.002109950651753355,0.004586890339851379,0.045724254,0.06772659,0.9715112447738647,0.9403508305549622,0.033456552773714066,0.04731330648064613
159,0.002296668900684877,0.004171098116785288,0.048005786,0.06458404,0.9685972929000854,0.9457578659057617,0.03442496433854103,0.046385508030653
160,0.0023122887942008674,0.0043393513187766075,0.04817812,0.06587375,0.9683713912963867,0.9435698986053467,0.03559765964746475,0.04473970830440521
161,0.0020228040309368885,0.004525790456682444,0.04505829,0.067274,0.9723351001739502,0.9411453604698181,0.032629869878292084,0.04713124781847
162,0.0018022458693435924,0.003557206830009818,0.042304784,0.059642322,0.9756129384040833,0.9537410736083984,0.03152457997202873,0.041892338544130325
163,0.0020651117506944997,0.003660584334284067,0.045481957,0.060502764,0.97181236743927,0.9523967504501343,0.034022264182567596,0.043122295290231705
164,0.0016289540799334645,0.0033094638492912054,0.040421024,0.05752794,0.9777364134788513,0.9569628238677979,0.029934844002127647,0.039862655103206635
165,0.001864792747338387,0.004089148249477148,0.043105256,0.06394645,0.9746813774108887,0.9468235969543457,0.030983516946434975,0.04377980902791023
166,0.002043191920330917,0.0035922580864280462,0.045388903,0.05993545,0.9719275832176208,0.953285276889801,0.03289773687720299,0.04253056272864342
167,0.0018080332612788136,0.0035593935754150152,0.04264252,0.059660655,0.9752220511436462,0.9537126421928406,0.03135357052087784,0.04037299379706383
168,0.0017667202310721304,0.0035737091675400734,0.04175967,0.059780512,0.976237416267395,0.953526496887207,0.030637282878160477,0.041288260370492935
169,0.0021501980055208232,0.0044000716879963875,0.046256136,0.06633303,0.9708446264266968,0.9427802562713623,0.032997217029333115,0.04650076851248741
170,0.0024926294837231662,0.005429746117442846,0.049749576,0.07368681,0.9662744402885437,0.9293900728225708,0.03685325011610985,0.052090227603912354
171,0.002722749851686372,0.004333928227424622,0.051710635,0.06583257,0.9635632038116455,0.943640410900116,0.03766453638672829,0.04478691890835762
172,0.00232771725859493,0.004688330460339785,0.048190936,0.06847138,0.9683545827865601,0.9390316605567932,0.03391503915190697,0.045320067554712296
173,0.002144871856382286,0.004255716223269701,0.046471406,0.06523585,0.9705725908279419,0.9446575045585632,0.03330996260046959,0.04400157183408737
174,0.0021561842136593027,0.003964673727750778,0.046279315,0.06296566,0.9708153605461121,0.948442280292511,0.0338234044611454,0.043169841170310974
175,0.00210380837300115,0.0041792425327003,0.045808274,0.064647056,0.9714064598083496,0.9456520080566406,0.033142730593681335,0.043579839169979095
176,0.001888576064216481,0.004221223760396242,0.043094322,0.06497095,0.9746941924095154,0.945106029510498,0.031230254098773003,0.04626370221376419
177,0.002431796995965256,0.0045451088808476925,0.04938762,0.06741742,0.966763436794281,0.9408941268920898,0.03472988307476044,0.04622478783130646
178,0.002626986031166532,0.003871347289532423,0.051116157,0.062220152,0.9643961787223816,0.9496559500694275,0.036011967808008194,0.042298685759305954
179,0.0025525827870958233,0.004438937176018953,0.05059973,0.06662535,0.9651119709014893,0.942274808883667,0.03561227023601532,0.044850438833236694
180,0.0019136288954707031,0.00421162648126483,0.043751244,0.064897045,0.9739168286323547,0.9452308416366577,0.03153860569000244,0.04584595561027527
181,0.0021254534261639824,0.00456805108115077,0.046094082,0.06758736,0.9710485339164734,0.940595805644989,0.03332165256142616,0.045114658772945404
182,0.0028199808650904083,0.004500736016780138,0.0531446,0.06708752,0.961514413356781,0.9414711594581604,0.037237606942653656,0.04566085338592529
183,0.0027739131209355864,0.004685967229306698,0.05274482,0.06845413,0.9620912075042725,0.9390623569488525,0.03654554486274719,0.04713602364063263
184,0.0029931961114264345,0.004951330367475748,0.054758426,0.07036569,0.9591415524482727,0.9356115460395813,0.03915425017476082,0.04795773699879646
185,0.0032696879405358977,0.005000940058380365,0.05682095,0.07071733,0.9560056328773499,0.9349663853645325,0.039120953530073166,0.0483517087996006
186,0.004403372834944589,0.00681444862857461,0.06640455,0.08254968,0.9399136304855347,0.9113830327987671,0.04550541192293167,0.055185385048389435
187,0.004706766064786775,0.0066926442086696625,0.068333864,0.08180858,0.9363714456558228,0.9129670262336731,0.046313147991895676,0.054621752351522446
188,0.00413807201072235,0.005732886493206024,0.0642406,0.07571583,0.9437659978866577,0.925447940826416,0.045079395174980164,0.053154051303863525
189,0.0036017909773032775,0.005195038393139839,0.060022544,0.07207661,0.9509081840515137,0.932442307472229,0.04223305732011795,0.04943195357918739
190,0.004152146908877926,0.004902958404272795,0.06451977,0.07002113,0.9432761669158936,0.936240553855896,0.044371187686920166,0.04861822724342346
191,0.004174620431678539,0.004946038126945496,0.06454673,0.07032807,0.9432287216186523,0.9356803894042969,0.044504329562187195,0.04879382252693176
192,0.0031634197644466026,0.005624264013022184,0.05623275,0.07499509,0.9569117426872253,0.926860511302948,0.04008442908525467,0.05459031090140343
193,0.003932563640939241,0.00459622498601675,0.062407397,0.06779546,0.9469296336174011,0.9402294158935547,0.04306318238377571,0.047410789877176285
194,0.0031444858812557704,0.005995761603116989,0.05602963,0.077432305,0.9572224617004395,0.9220294952392578,0.03991692513227463,0.05310991778969765
195,0.0032549019035121255,0.005069493316113949,0.056874685,0.07120037,0.9559223651885986,0.9340749382972717,0.04101591557264328,0.05113565921783447
196,0.003858328775756738,0.00454294215887785,0.06236325,0.06740135,0.9470046758651733,0.9409223198890686,0.04322312772274017,0.04802253469824791
197,0.003262660746589642,0.0045972284860908985,0.057179116,0.06780286,0.9554492831230164,0.9402163624763489,0.03967415913939476,0.04609053209424019
198,0.0027347698236222973,0.0053558312356472015,0.051999684,0.073183544,0.9631547331809998,0.9303513169288635,0.03780817985534668,0.049851059913635254
199,0.0027675755448978057,0.004314711783081293,0.052454557,0.065686464,0.9625073075294495,0.9438902735710144,0.03794923052191734,0.044953037053346634
200,0.002666561996606602,0.004918418824672699,0.051497802,0.070131436,0.9638625383377075,0.9360395073890686,0.03664570674300194,0.04556844383478165
201,0.00225845881504938,0.004301104694604874,0.047410637,0.065582804,0.9693710803985596,0.9440672397613525,0.03455973044037819,0.04450397938489914
202,0.0019113719727928665,0.004450463689863682,0.043507308,0.0667118,0.9742068648338318,0.9421249628067017,0.03202212229371071,0.04471718519926071
203,0.00182666617911309,0.0041400413028895855,0.042396408,0.064343154,0.9755071997642517,0.9461617469787598,0.030986567959189415,0.04595714434981346
