Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
16,0.029988498003645378,0.029851159080863,0.1732803,0.1727749,0.594475507736206,0.6042987704277039,0.13259465992450714,0.13173659145832062
17,0.0310709292746403,0.030220044776797295,0.17607537,0.17383912,0.5812875032424927,0.5994089841842651,0.1357962042093277,0.1295025795698166
18,0.03072672134095972,0.03220675140619278,0.17494978,0.17946239,0.5866237878799438,0.5730735063552856,0.13454727828502655,0.13797929883003235
19,0.029833652248436756,0.029438696801662445,0.1728403,0.17157708,0.59653240442276,0.6097663640975952,0.1311718076467514,0.13233347237110138
20,0.029420120726254852,0.03152159973978996,0.17133215,0.17754324,0.603542685508728,0.5821558237075806,0.13006550073623657,0.1383025199174881
21,0.029960356060076843,0.032312117516994476,0.17316093,0.17975572,0.5950340628623962,0.5716768503189087,0.13262057304382324,0.1379939764738083
22,0.02919627099551938,0.02976318635046482,0.1707959,0.1725201,0.6060205698013306,0.6054649353027344,0.13131050765514374,0.13193121552467346
23,0.02873791881244291,0.0294090136885643,0.16913973,0.17149056,0.6136241555213928,0.6101598143577576,0.1281774789094925,0.12917901575565338
24,0.0286109328947284,0.027613744139671326,0.16925055,0.16617383,0.6131176948547363,0.6339576244354248,0.12858998775482178,0.1243782564997673
25,0.027726610699160534,0.028298908844590187,0.16623981,0.1682228,0.6267595291137695,0.6248751878738403,0.1263229250907898,0.1253330409526825
26,0.028948590328747578,0.03080253303050995,0.16996422,0.1755065,0.609848141670227,0.5916876196861267,0.129882350564003,0.1343645304441452
27,0.028574405746026474,0.03099375031888485,0.16885042,0.17605042,0.6149448156356812,0.5891528725624084,0.12756365537643433,0.12801134586334229
28,0.02854600828140974,0.027950678020715714,0.16885798,0.16718456,0.614910364151001,0.6294912099838257,0.12859180569648743,0.12401982396841049
29,0.027106007815084675,0.027707703411579132,0.1644424,0.16645631,0.6347869634628296,0.6327120065689087,0.12528632581233978,0.12084783613681793
30,0.02694053676995364,0.02929907850921154,0.16408347,0.17116974,0.6363795399665833,0.6116170883178711,0.12526603043079376,0.13243210315704346
31,0.028227570720694282,0.027808545157313347,0.16808985,0.16675897,0.6184058785438538,0.631375253200531,0.12875348329544067,0.1257619857788086
32,0.02719890952787616,0.02708166278898716,0.16486421,0.16456507,0.6329108476638794,0.6410107612609863,0.12451367825269699,0.12245442718267441
33,0.026938703419132667,0.02659824676811695,0.16333948,0.1630897,0.6396694183349609,0.6474187970161438,0.12340684235095978,0.1195991113781929
34,0.027636643245138905,0.030973291024565697,0.1658289,0.17599231,0.6286023855209351,0.5894240736961365,0.12616737186908722,0.13285723328590393
35,0.026935060254552147,0.03162318468093872,0.16379876,0.17782909,0.6376402378082275,0.5808092355728149,0.12350685149431229,0.1381630301475525
36,0.027500403790988705,0.026760898530483246,0.16600586,0.16358759,0.6278092861175537,0.6452627182006836,0.1263788491487503,0.12018169462680817
37,0.02731874000958421,0.027518698945641518,0.16537467,0.16588761,0.6306342482566833,0.6352174282073975,0.12418302893638611,0.12214088439941406
38,0.027039201676168224,0.028277767822146416,0.16454175,0.16815995,0.634345531463623,0.6251553893089294,0.12506996095180511,0.1276206076145172
39,0.02627479403533719,0.027186483144760132,0.16158323,0.16488326,0.6473764777183533,0.6396212577819824,0.12220809608697891,0.1218874529004097
40,0.02691511708227071,0.027790682390332222,0.16430587,0.16670538,0.6353931427001953,0.6316120624542236,0.12295624613761902,0.12717682123184204
41,0.027271881699562073,0.026804225519299507,0.16477537,0.16371997,0.6333063840866089,0.6446883678436279,0.1244501993060112,0.12230724096298218
42,0.02716123185713183,0.027927642688155174,0.16458559,0.16711566,0.6341505646705627,0.6297966241836548,0.12392324954271317,0.12941105663776398
43,0.026758935895155777,0.026870600879192352,0.16349754,0.16392255,0.6389718055725098,0.6438085436820984,0.12455568462610245,0.12209726870059967
44,0.027494620277800343,0.02836633287370205,0.16549191,0.16842307,0.6301102638244629,0.6239813566207886,0.126581072807312,0.12446156144142151
45,0.02656235528940504,0.026348568499088287,0.16319501,0.16232242,0.6403065919876099,0.6507285237312317,0.12245719879865646,0.12186335027217865
46,0.026358305984600025,0.027240974828600883,0.1618525,0.1650484,0.6462002992630005,0.6388989686965942,0.12196890264749527,0.11919023096561432
47,0.0250040175054561,0.025705790147185326,0.1584544,0.16033027,0.6609004139900208,0.6592490077018738,0.11846112459897995,0.11735513061285019
48,0.025170825083147396,0.0286176148802042,0.15897198,0.16916741,0.6586815118789673,0.6206504702568054,0.11963547766208649,0.12421742081642151
49,0.02759457536211068,0.027030793949961662,0.1660696,0.16441044,0.6275234222412109,0.6416850090026855,0.1253550797700882,0.12705112993717194
50,0.024766251952810722,0.02575962245464325,0.15733525,0.16049804,0.6656734943389893,0.6585354804992676,0.11772270500659943,0.12023496627807617
51,0.02477249689400196,0.025047853589057922,0.15727675,0.15826514,0.6659220457077026,0.6679705381393433,0.1168142780661583,0.11447986960411072
52,0.02600998067381707,0.027450984343886375,0.16150938,0.16568339,0.6476987600326538,0.6361150741577148,0.12096427381038666,0.11746637523174286
53,0.02625460617921569,0.026267971843481064,0.16215694,0.16207397,0.644868016242981,0.6517969369888306,0.1204976737499237,0.12053962796926498
54,0.02567740927704356,0.026853635907173157,0.16021319,0.1638708,0.6533308029174805,0.6440334320068359,0.11893196403980255,0.12396245449781418
55,0.025700439275665718,0.026190707460045815,0.16050328,0.16183545,0.6520742774009705,0.6528210639953613,0.12126782536506653,0.1179489716887474
56,0.024452474899590015,0.024285348132252693,0.15642984,0.15583757,0.6695103049278259,0.6780781745910645,0.11679109930992126,0.11462150514125824
57,0.024173377420414578,0.025084948167204857,0.15526162,0.1583823,0.6744281053543091,0.6674787998199463,0.11580388993024826,0.11552498489618301
58,0.025015830824320965,0.02838779427111149,0.15831694,0.16848677,0.6614884734153748,0.6236969232559204,0.11644048243761063,0.12831257283687592
59,0.02588844612579454,0.025903308764100075,0.16070113,0.16094504,0.6512160301208496,0.6566307544708252,0.11983342468738556,0.11917528510093689
60,0.025082165629348972,0.025667818263173103,0.158,0.16021179,0.6628423929214478,0.659752368927002,0.1174839437007904,0.11968294531106949
61,0.024631465531208298,0.02488904818892479,0.15737163,0.15776263,0.6655189394950867,0.6700755953788757,0.11712411791086197,0.11466297507286072
62,0.023505983704870396,0.025662288069725037,0.15312769,0.16019453,0.6833159923553467,0.6598256826400757,0.11316106468439102,0.11832284927368164
63,0.024240654385225338,0.02634565345942974,0.1558371,0.16231343,0.6720101833343506,0.6507671475410461,0.11591515690088272,0.12174537777900696
64,0.024667256681079216,0.025066491216421127,0.15722963,0.158324,0.6661222577095032,0.6677234172821045,0.117111936211586,0.11547207832336426
65,0.02432339003478939,0.02391435019671917,0.15570772,0.15464266,0.6725544929504395,0.6829960346221924,0.11522682011127472,0.112931028008461
66,0.023444439792497593,0.024397963657975197,0.153285,0.15619849,0.6826649904251099,0.67658531665802,0.11306498199701309,0.11450038850307465
67,0.02427355962043459,0.027518518269062042,0.15584283,0.16588706,0.6719860434532166,0.6352198719978333,0.1149837076663971,0.12680858373641968
68,0.02441377861594612,0.02402905747294426,0.15635933,0.15501308,0.6698081493377686,0.6814755201339722,0.11635865271091461,0.11505492031574249
69,0.023404065519571304,0.023501884192228317,0.15227592,0.15330325,0.6868293285369873,0.688463568687439,0.11225877702236176,0.11461833864450455
70,0.023615003478798,0.025475909933447838,0.15353961,0.15961175,0.6816098690032959,0.6622962951660156,0.11308061331510544,0.11925994604825974
71,0.022934461181814022,0.024476464837789536,0.15162523,0.15644956,0.6894999742507935,0.6755447387695312,0.1104402244091034,0.11407578736543655
72,0.023325795392421158,0.023495106026530266,0.15249275,0.15328114,0.6859368085861206,0.6885534524917603,0.11062070727348328,0.11516165733337402
73,0.023985538716343315,0.02424190565943718,0.1546953,0.15569812,0.6767988204956055,0.6786540150642395,0.11575071513652802,0.11715961992740631
74,0.02318701291964813,0.024309346452355385,0.15210284,0.15591455,0.6875408291816711,0.6777600049972534,0.1116754412651062,0.115004763007164
75,0.02332249004393816,0.02382481098175049,0.15274964,0.15435287,0.6848777532577515,0.6841829419136047,0.11079923063516617,0.11205311864614487
76,0.02232358130541715,0.02377047762274742,0.14960311,0.15417677,0.6977265477180481,0.6849031448364258,0.10944561660289764,0.11237793415784836
77,0.02290529893203215,0.02408396266400814,0.15122935,0.15519008,0.6911192536354065,0.6807476282119751,0.11006486415863037,0.11549416929483414
78,0.022809415886347943,0.023781586438417435,0.1509049,0.1542128,0.6924431324005127,0.6847559213638306,0.11075065284967422,0.1133972555398941
79,0.02233572482046756,0.02378368191421032,0.14958417,0.15421958,0.6978031396865845,0.6847281455993652,0.10990981757640839,0.11187373846769333
80,0.022499302063475956,0.022751878947019577,0.15032436,0.15083726,0.6948050260543823,0.6984055042266846,0.10957146435976028,0.10851240903139114
81,0.022749824618751354,0.024294530972838402,0.15045275,0.15586703,0.6942834258079529,0.6779564023017883,0.11065689474344254,0.11276225745677948
82,0.022276522845707157,0.02296907640993595,0.14916801,0.15155552,0.699482262134552,0.6955263614654541,0.10904867947101593,0.11029770225286484
83,0.021613881838592617,0.023459674790501595,0.147221,0.15316552,0.7072761058807373,0.6890230774879456,0.106197290122509,0.11137138307094574
84,0.022427874871275642,0.023571208119392395,0.1495547,0.15352918,0.6979221701622009,0.6875446438789368,0.10811497271060944,0.11664234846830368
85,0.022785012948919426,0.02279513143002987,0.15108024,0.15098056,0.6917280554771423,0.6978321671485901,0.11198445409536362,0.10732965171337128
86,0.0237724309025163,0.024073511362075806,0.15382366,0.1551564,0.6804307699203491,0.6808862090110779,0.11169803887605667,0.11723984777927399
87,0.023608460853045635,0.024007389321923256,0.15358496,0.15494318,0.6814217567443848,0.6817626953125,0.11358832567930222,0.11202246695756912
88,0.022613014517859978,0.022481705993413925,0.15037209,0.149939,0.694611132144928,0.7019869089126587,0.10914221405982971,0.10972639173269272
89,0.021754475649107586,0.022600557655096054,0.1473166,0.15033482,0.7068957090377808,0.7004113793373108,0.10670050233602524,0.11004714667797089
90,0.02083826403726231,0.02324105054140091,0.14452673,0.15245016,0.7178921699523926,0.6919211149215698,0.10400381684303284,0.1117255836725235
91,0.022122149101712486,0.02424982376396656,0.14851946,0.15572356,0.702089786529541,0.6785489916801453,0.10877542942762375,0.11231693625450134
92,0.021863204003735023,0.02420392632484436,0.14753652,0.15557611,0.7060199975967407,0.6791574358940125,0.10726439207792282,0.11462739109992981
93,0.022045222534374756,0.02257660962641239,0.14831175,0.15025516,0.7029224634170532,0.7007287740707397,0.10675875842571259,0.11106718331575394
94,0.02204145948317918,0.023668451234698296,0.14855115,0.15384555,0.7019626498222351,0.6862555742263794,0.10805550217628479,0.11156053096055984
95,0.021818746558644554,0.022356294095516205,0.14793195,0.14952022,0.7044420838356018,0.7036492824554443,0.10757572203874588,0.10811876505613327
96,0.020699058363044805,0.02220340445637703,0.14405824,0.14900807,0.7197181582450867,0.7056759595870972,0.10304251313209534,0.10972447693347931
97,0.02068251290951263,0.021772848442196846,0.14403126,0.14755625,0.7198232412338257,0.7113833427429199,0.10476626455783844,0.10888969153165817
98,0.02153553297235207,0.022372744977474213,0.14682901,0.14957522,0.7088327407836914,0.703431248664856,0.10651659965515137,0.10719234496355057
99,0.0210771325298331,0.021676508709788322,0.14548084,0.14722945,0.7141551971435547,0.7126604318618774,0.10437549650669098,0.10579720884561539
100,0.021635033782910217,0.022299256175756454,0.14675438,0.14932935,0.709128737449646,0.7044054269790649,0.10564156621694565,0.10727190226316452
101,0.0215308911759745,0.02291797287762165,0.14632569,0.15138683,0.7108255624771118,0.6962038278579712,0.10494207590818405,0.11437001079320908
102,0.0206084263257005,0.0217896718531847,0.14357932,0.14761326,0.7215787172317505,0.7111603021621704,0.10294994711875916,0.10803389549255371
103,0.020797477442432533,0.023654337972402573,0.14357486,0.15379967,0.7215960025787354,0.6864426732063293,0.10242962837219238,0.11680110543966293
104,0.02123342886228453,0.02154405601322651,0.145667,0.14677894,0.7134231925010681,0.7144161462783813,0.10689437389373779,0.10724892467260361
105,0.020417404869063335,0.02189202606678009,0.14255713,0.14795955,0.72552889585495,0.709803581237793,0.10306668281555176,0.10627720504999161
106,0.02070711697028442,0.02211812324821949,0.14382339,0.14872164,0.7206313610076904,0.7068064212799072,0.1030336245894432,0.1091352179646492
107,0.021031415259296245,0.021222835406661034,0.14477825,0.14568059,0.7169094681739807,0.7186741828918457,0.10564928501844406,0.10479055345058441
108,0.019087144004350357,0.02134704776108265,0.13820922,0.1461063,0.7420160174369812,0.7170276641845703,0.09937895089387894,0.10702981054782867
109,0.019984498620033264,0.02090402878820896,0.1415112,0.14458226,0.7295416593551636,0.7229002714157104,0.10125190764665604,0.10620730370283127
110,0.0202050284397873,0.021247757598757744,0.14138976,0.14576611,0.7300057411193848,0.7183438539505005,0.10103699564933777,0.10569465905427933
111,0.019206735601818018,0.02101289853453636,0.1389002,0.14495826,0.7394299507141113,0.7214571237564087,0.09991955757141113,0.10693302750587463
112,0.019738378553566607,0.02287282794713974,0.14047907,0.15123765,0.7334725260734558,0.6968022584915161,0.10118512064218521,0.11375228315591812
113,0.019294511696154423,0.02223793976008892,0.13880499,0.1491239,0.7397871017456055,0.7052181959152222,0.09944957494735718,0.11017549782991409
114,0.022022789217193018,0.021801304072141647,0.14822763,0.14765266,0.7032593488693237,0.7110061049461365,0.10698671638965607,0.10719197243452072
115,0.020654546858912163,0.02163700759410858,0.14332631,0.14709523,0.7225590348243713,0.7131840586662292,0.10177501291036606,0.10517523437738419
116,0.01990572934631597,0.0211197417229414,0.14135526,0.14532633,0.7301374673843384,0.7200407981872559,0.10156907141208649,0.10482284426689148
117,0.020061281086368996,0.022549765184521675,0.14136179,0.1501658,0.7301124930381775,0.7010847330093384,0.10006407648324966,0.10969889163970947
118,0.019805174490267582,0.021778501570224762,0.14098091,0.14757541,0.7315648794174194,0.7113084197044373,0.10315880924463272,0.10561695694923401
119,0.01952410430054773,0.020916415378451347,0.1395936,0.14462508,0.7368219494819641,0.7227360606193542,0.10024851560592651,0.10424560308456421
120,0.018700246275825935,0.020758720114827156,0.13691144,0.14407888,0.7468382120132446,0.724826455116272,0.09777532517910004,0.10638248920440674
121,0.018771201075816698,0.020734582096338272,0.13677616,0.14399508,0.7473382353782654,0.7251464128494263,0.09763535857200623,0.10279020667076111
122,0.01853280628777363,0.02039995975792408,0.13629892,0.14282843,0.7490983009338379,0.7295820713043213,0.09921972453594208,0.10328441858291626
123,0.018373054071244867,0.018727188929915428,0.13495973,0.13684732,0.7540045380592346,0.7517560124397278,0.09676158428192139,0.09817245602607727
124,0.018177437553690237,0.019992226734757423,0.13492349,0.14139387,0.7541366815567017,0.7349869012832642,0.09630784392356873,0.09977792203426361
125,0.018382640470835297,0.01954302377998829,0.13515256,0.13979636,0.7533010840415955,0.7409414649009705,0.09647557884454727,0.09966259449720383
126,0.018596124030988325,0.020935842767357826,0.1362904,0.14469224,0.7491297125816345,0.7224785089492798,0.09685104340314865,0.10714232921600342
127,0.018755922093987465,0.01994400843977928,0.13720639,0.14122325,0.7457462549209595,0.7356261014938354,0.09886045753955841,0.1032894179224968
128,0.019765169275077907,0.02070511132478714,0.14077288,0.14389272,0.7323565483093262,0.7255370616912842,0.10275670140981674,0.10587676614522934
129,0.018417452462017536,0.01863628439605236,0.13577169,0.13651478,0.7510356903076172,0.7529610395431519,0.09889014065265656,0.09981708973646164
130,0.017151905266060072,0.019527753815054893,0.13084304,0.13974173,0.7687828540802002,0.7411438822746277,0.09329018741846085,0.10169854760169983
131,0.01826673335480419,0.019697627052664757,0.13513438,0.14034824,0.7533674240112305,0.7388920783996582,0.09719633311033249,0.1018618792295456
132,0.017212431962517174,0.018664030358195305,0.13124028,0.13661636,0.7673767805099487,0.7525932788848877,0.09255657345056534,0.09836332499980927
133,0.016206188804724,0.01834692247211933,0.12704274,0.13545081,0.7820191383361816,0.7567967176437378,0.09069180488586426,0.09705465286970139
134,0.016637882810424675,0.019842833280563354,0.12834512,0.1408646,0.7775269746780396,0.7369672060012817,0.09151335060596466,0.10260409116744995
135,0.016773588278076866,0.019377443939447403,0.12921973,0.1392029,0.7744845151901245,0.7431363463401794,0.09257613122463226,0.10165100544691086
136,0.016450500200417908,0.018703879788517952,0.12750812,0.13676213,0.7804192304611206,0.7520650029182434,0.09070895612239838,0.10125906020402908
137,0.017531749157404356,0.018613576889038086,0.13230002,0.13643159,0.7636048793792725,0.7532620429992676,0.09441472589969635,0.09658591449260712
138,0.016490684017877687,0.0173801239579916,0.12825094,0.1318337,0.7778533697128296,0.7696124315261841,0.09182766079902649,0.09453706443309784
139,0.015482538845390081,0.018650060519576073,0.12402495,0.13656522,0.7922520041465759,0.7527784109115601,0.08794848620891571,0.09936805814504623
140,0.017231252340769224,0.017106151208281517,0.1309474,0.13079049,0.7684139013290405,0.7732441425323486,0.09360150992870331,0.09274587780237198
141,0.01586621661077846,0.017622647807002068,0.12618496,0.13275032,0.7849527597427368,0.7663975954055786,0.08972914516925812,0.0968289002776146
142,0.015601612712171945,0.01657504215836525,0.12507735,0.1287441,0.788711428642273,0.7802844643592834,0.08770973980426788,0.09464844316244125
143,0.016320660795000465,0.016857590526342392,0.12760216,0.12983678,0.7800951600074768,0.7765390872955322,0.0918138176202774,0.09476521611213684
144,0.016779180827804586,0.017657265067100525,0.1293559,0.13288063,0.7740089893341064,0.7659387588500977,0.0927194133400917,0.09765564650297165
145,0.01584897842258215,0.018747469410300255,0.12590615,0.1369214,0.7859020233154297,0.7514871954917908,0.0897635668516159,0.09906177967786789
146,0.016024992885914715,0.01690356247127056,0.12688522,0.1300137,0.782559335231781,0.7759296298027039,0.09081865102052689,0.09433948993682861
147,0.015478777402842587,0.01621863804757595,0.124639906,0.12735242,0.7901867628097534,0.7850089073181152,0.08900465071201324,0.09156098961830139
148,0.015205424575304443,0.016571465879678726,0.123328105,0.12873021,0.7945799827575684,0.7803318500518799,0.08768627047538757,0.09550211578607559
149,0.015217290598560463,0.015111185610294342,0.123104155,0.12292756,0.7953253388404846,0.7996890544891357,0.08781436830759048,0.08970264345407486
150,0.014208508020436222,0.01550085935741663,0.11950471,0.12450245,0.8071193099021912,0.7945235967636108,0.08502214401960373,0.09010534733533859
151,0.013430557044392282,0.01733926124870777,0.1160138,0.13167863,0.8182233572006226,0.7701541185379028,0.08055942505598068,0.09366164356470108
152,0.014763452832333067,0.01626494899392128,0.121603236,0.12753412,0.800285816192627,0.7843949794769287,0.08583562821149826,0.09201204776763916
153,0.014268508900634268,0.014654543250799179,0.11936281,0.121055946,0.8075770735740662,0.8057422637939453,0.08431347459554672,0.08948152512311935
154,0.013139727398414503,0.015046057291328907,0.114849955,0.12266237,0.8218522667884827,0.8005523681640625,0.08028523623943329,0.08907926827669144
155,0.012971547643908045,0.014767945744097233,0.11367685,0.12152344,0.8254729509353638,0.8042389750480652,0.07798700034618378,0.0884438008069992
156,0.013356045650487596,0.014219185337424278,0.11541213,0.11924423,0.8201039433479309,0.8115132451057434,0.0814376249909401,0.08737853914499283
157,0.013348957735367796,0.014421939849853516,0.11580255,0.12009138,0.8188847899436951,0.8088255524635315,0.08183566480875015,0.08522678166627884
158,0.012210157826881517,0.015496116131544113,0.11080954,0.12448339,0.8341662287712097,0.7945865392684937,0.07710027694702148,0.0882936641573906
159,0.012985935731028969,0.012755798175930977,0.11402227,0.11294156,0.8244106769561768,0.8309116363525391,0.0812426432967186,0.08093039691448212
160,0.012769360730255192,0.012296210043132305,0.112793244,0.11088828,0.8281755447387695,0.8370038270950317,0.07860135287046432,0.0778660848736763
161,0.012645648601888255,0.013800571672618389,0.11212786,0.117475845,0.8301968574523926,0.817062258720398,0.07747919112443924,0.08238454163074493
162,0.012136182028122923,0.013598700985312462,0.110322684,0.11661347,0.8356202244758606,0.8197382688522339,0.07824759185314178,0.08360150456428528
163,0.01254096199673685,0.012290675193071365,0.11193285,0.11086332,0.830786943435669,0.8370772004127502,0.07795975357294083,0.07758314162492752
164,0.012610092293471098,0.014529991894960403,0.11278868,0.12054041,0.828189492225647,0.8073932528495789,0.07814867049455643,0.08632025867700577
165,0.011569056723436172,0.012504657730460167,0.1074396,0.11182423,0.8440995216369629,0.8342406749725342,0.07376877963542938,0.07921165227890015
166,0.01195822916501625,0.01588638871908188,0.109121986,0.12604122,0.8391788005828857,0.7894130945205688,0.07516500353813171,0.08737464994192123
167,0.012444322717122057,0.013212579302489758,0.11158953,0.114945985,0.8318234086036682,0.8248566389083862,0.07786571234464645,0.08160468935966492
168,0.01112765003927052,0.012620359659194946,0.10563236,0.11234038,0.84930020570755,0.8327069282531738,0.07202083617448807,0.07806019484996796
169,0.012242567386816849,0.01295300479978323,0.110784784,0.11381127,0.8342403173446655,0.82829749584198,0.07660950720310211,0.0819253996014595
170,0.010744433469054375,0.011332566849887371,0.10386053,0.10645454,0.8543133735656738,0.8497776985168457,0.07082696259021759,0.07404303550720215
171,0.010403401345353235,0.013148448430001736,0.102087155,0.114666685,0.8592459559440613,0.8257067203521729,0.07029984146356583,0.08313402533531189
172,0.011324451072141528,0.012288110330700874,0.10614849,0.11085175,0.8478239178657532,0.8371111750602722,0.07285989075899124,0.07810458540916443
173,0.011143104300241579,0.013046256266534328,0.105688944,0.11422021,0.8491387367248535,0.8270613551139832,0.07297749817371368,0.08214862644672394
174,0.012307295237075199,0.012852754443883896,0.110794,0.11336999,0.8342127203941345,0.8296263813972473,0.07613919675350189,0.0773913711309433
175,0.012092918580905958,0.013394600711762905,0.11009545,0.11573505,0.8362966775894165,0.8224437832832336,0.0764794871211052,0.08104945719242096
176,0.012142638337205757,0.013917059637606144,0.110104196,0.117970586,0.8362706899642944,0.8155181407928467,0.07620331645011902,0.08332035690546036
177,0.011546933028677648,0.011183522641658783,0.107388645,0.10575218,0.8442473411560059,0.8517533540725708,0.07426334917545319,0.07427976280450821
178,0.010727154154499824,0.013245904818177223,0.103932865,0.11509086,0.8541103601455688,0.824414849281311,0.07161515206098557,0.08030088990926743
179,0.012398489835587416,0.013571715913712978,0.11133155,0.11649771,0.8326000571250916,0.820095956325531,0.07805689424276352,0.08028095215559006
180,0.011794105510820042,0.012005234137177467,0.10841949,0.1095684,0.841242790222168,0.8408609628677368,0.07425262033939362,0.07573306560516357
181,0.011493980122560804,0.012570375576615334,0.10697889,0.112117685,0.8454337120056152,0.8333695530891418,0.07455608248710632,0.0792783722281456
182,0.012623126406899908,0.011861708015203476,0.11233137,0.10891147,0.8295798897743225,0.8427634835243225,0.0774211585521698,0.07708152383565903
183,0.010650239292193543,0.012430164963006973,0.10319024,0.11149065,0.8561877012252808,0.8352281451225281,0.07079102098941803,0.07587074488401413
184,0.011118167630312118,0.011707535944879055,0.10545446,0.10820137,0.8498073816299438,0.8448071479797363,0.07297037541866302,0.07617999613285065
185,0.011028468439524824,0.01211427990347147,0.1051379,0.11006489,0.8507077693939209,0.8394154906272888,0.07265237718820572,0.07405967265367508
186,0.010094001423567533,0.010828288272023201,0.100423954,0.104059055,0.8637949228286743,0.8564623594284058,0.06847544759511948,0.07419748604297638
187,0.00911865275437859,0.0102617172524333,0.09553278,0.101300135,0.8767396211624146,0.8639726638793945,0.06561334431171417,0.07110149413347244
188,0.01076635470698503,0.01175569836050272,0.103419736,0.108423695,0.8555473685264587,0.8441687822341919,0.07098128646612167,0.07597389072179794
189,0.010263669897209515,0.012813850305974483,0.101316534,0.11319828,0.8613629341125488,0.830142080783844,0.06943564116954803,0.0799100324511528
190,0.01036361295899207,0.011274433694779873,0.10210551,0.10618114,0.8591952919960022,0.850548267364502,0.07018598914146423,0.07310491055250168
191,0.009563190693205053,0.010582821443676949,0.09763017,0.10287284,0.8712679147720337,0.8597161769866943,0.06733165681362152,0.07125978171825409
192,0.009397768796506252,0.01103441696614027,0.09700215,0.10504483,0.8729187846183777,0.8537299036979675,0.06582269072532654,0.07476546615362167
193,0.008742723550478166,0.009859024547040462,0.09344983,0.09929261,0.8820559978485107,0.8693106770515442,0.06414877623319626,0.07069461047649384
194,0.009274407184090127,0.01235343236476183,0.09599979,0.111145996,0.8755315542221069,0.8362452983856201,0.06521271169185638,0.08033552765846252
195,0.008737605086273768,0.009807719849050045,0.09366948,0.09903393,0.8815009593963623,0.8699907660484314,0.06346552819013596,0.06925521045923233
196,0.008577013007280502,0.009949625469744205,0.09213128,0.09974781,0.885360836982727,0.8681097030639648,0.06228388100862503,0.0681895762681961
197,0.008523016617718067,0.010031755082309246,0.0920937,0.100158654,0.8854543566703796,0.8670209646224976,0.06387273222208023,0.07013905048370361
198,0.008043653691526164,0.011205660179257393,0.0898903,0.10585679,0.8908699750900269,0.8514599800109863,0.061649806797504425,0.07130750268697739
199,0.00941326124170287,0.009492196142673492,0.09745728,0.097427905,0.8717234134674072,0.8741732835769653,0.06674643605947495,0.06750186532735825
200,0.00878060261972926,0.009765401482582092,0.093579024,0.098820046,0.8817296624183655,0.8705517053604126,0.06381747871637344,0.06731484830379486
201,0.008927368262613361,0.009848380461335182,0.09462953,0.099239014,0.8790594339370728,0.8694517612457275,0.06574984639883041,0.06622526794672012
202,0.008051792180842975,0.008983800187706947,0.08943735,0.09478291,0.8919669389724731,0.8809124827384949,0.06178716942667961,0.06633666157722473
203,0.0089541999199851,0.009284197352826595,0.09447654,0.09635454,0.8794501423835754,0.8769304752349854,0.06492355465888977,0.06729289144277573
204,0.008897278288548643,0.008927701972424984,0.09418387,0.09448652,0.8801958560943604,0.8816561102867126,0.06478296220302582,0.06666156649589539
