Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
83,0.004255100597881458,0.005155045073479414,0.06448294,0.071798645,0.9438921213150024,0.931514322757721,0.0461549311876297,0.050657548010349274
84,0.004944341860457577,0.006891943048685789,0.07029676,0.08301773,0.9333186149597168,0.9084393382072449,0.0488293394446373,0.058123812079429626
85,0.004541743821887808,0.005740382708609104,0.06709756,0.07576531,0.9392498135566711,0.9237380027770996,0.047137580811977386,0.056607164442539215
86,0.004783757983452894,0.006973789539188147,0.068860404,0.083509214,0.9360157251358032,0.9073520302772522,0.04954786226153374,0.059161942452192307
87,0.004649823997169733,0.006533414591103792,0.06812091,0.08082954,0.9373825788497925,0.9132024645805359,0.047357723116874695,0.05557067319750786
88,0.004709626124663787,0.006721848156303167,0.06852124,0.081986874,0.9366444945335388,0.9106990694999695,0.04760289564728737,0.05549594759941101
89,0.0047929119742052126,0.005860449746251106,0.06942373,0.076553576,0.9349645972251892,0.9221429228782654,0.04890326038002968,0.05494453385472298
90,0.004996511577205224,0.0068975756876170635,0.07048442,0.083051644,0.9329621195793152,0.9083645343780518,0.04957658797502518,0.0600433349609375
91,0.004539064290425317,0.005713045597076416,0.06735594,0.075584695,0.9387810826301575,0.9241011738777161,0.04684074595570564,0.05561777949333191
92,0.005466654991985045,0.005620782729238272,0.07290511,0.07497188,0.928278386592865,0.925326943397522,0.04993746802210808,0.053858980536460876
93,0.004616764236495576,0.006062650587409735,0.06797975,0.07786302,0.9376418590545654,0.9194566607475281,0.04808840900659561,0.05608725920319557
94,0.005237246535464444,0.005732511170208454,0.07239498,0.07571335,0.9292786121368408,0.9238426089286804,0.05137450248003006,0.054502248764038086
95,0.005009930485605516,0.0061287120915949345,0.0706101,0.07828609,0.932722806930542,0.9185789823532104,0.05003250017762184,0.05575418844819069
96,0.004312088776549155,0.005604218225926161,0.06578039,0.074861325,0.9416115283966064,0.9255470037460327,0.04632526636123657,0.05269881337881088
97,0.003552338362417438,0.0048324959352612495,0.059299547,0.06951616,0.952549934387207,0.9357994794845581,0.04169773682951927,0.048122748732566833
98,0.0039008825657550583,0.0051506501622498035,0.06242417,0.07176803,0.947417676448822,0.9315727353096008,0.04458889737725258,0.052367065101861954
99,0.0038419979920780115,0.005623617209494114,0.061946094,0.07499078,0.9482200145721436,0.9252892732620239,0.04495726525783539,0.05391963571310043
100,0.004312240254049274,0.005049577448517084,0.06564749,0.07106038,0.9418472647666931,0.9329155087471008,0.04758976027369499,0.050313837826251984
101,0.0034396693914790044,0.004905791953206062,0.05878377,0.070041366,0.9533717632293701,0.9348257184028625,0.042115017771720886,0.0510345883667469
102,0.004131120428527621,0.005395638290792704,0.06347274,0.07345501,0.9456363320350647,0.9283180236816406,0.04454886540770531,0.05141543224453926
103,0.003760520178316669,0.004926351830363274,0.061180573,0.07018798,0.9494918584823608,0.9345525503158569,0.04319966956973076,0.04966045543551445
104,0.0038206645668568935,0.005853390321135521,0.061790586,0.07650745,0.9484796524047852,0.9222366809844971,0.04306844621896744,0.052462052553892136
105,0.0037280718944120135,0.0052681309171020985,0.06119548,0.07258189,0.9494672417640686,0.9300119876861572,0.04367189109325409,0.05285514518618584
106,0.003939350072125142,0.0048831757158041,0.06251867,0.069879726,0.9472583532333374,0.9351261854171753,0.04520696401596069,0.051321037113666534
107,0.00410859485749494,0.005118376109749079,0.06425146,0.07154282,0.944294273853302,0.9320014715194702,0.04538874700665474,0.05066467449069023
108,0.0032720853130079127,0.004505558405071497,0.057253163,0.06712346,0.955768346786499,0.9401428699493408,0.041093308478593826,0.047843996435403824
109,0.003323200296356597,0.004668237175792456,0.057326023,0.0683245,0.9556556940078735,0.9379816651344299,0.041292205452919006,0.04978794604539871
110,0.0031578039263629103,0.004981314763426781,0.056282416,0.07057843,0.9572556018829346,0.9338223934173584,0.041599664837121964,0.049093957990407944
111,0.0034302576042881065,0.0052791982889175415,0.058573302,0.07265809,0.9537050724029541,0.9298649430274963,0.040573615580797195,0.05218743532896042
112,0.003025218262337148,0.004598239902406931,0.05498882,0.06781032,0.9591978788375854,0.9389115571975708,0.039139486849308014,0.04976697266101837
113,0.003374655773355202,0.005341379903256893,0.05760695,0.07308475,0.9552200436592102,0.9290388226509094,0.04167172685265541,0.0508180670440197
114,0.00302455671639605,0.0050632827915251255,0.054782547,0.07115675,0.9595034122467041,0.932733416557312,0.0397830568253994,0.05204632878303528
115,0.0033660172908143563,0.00509989820420742,0.057867352,0.07141358,0.9548142552375793,0.9322469830513,0.041034996509552,0.04973689094185829
116,0.003549684093079784,0.006727308034896851,0.059688874,0.08202017,0.9519248008728027,0.9106265306472778,0.042903345078229904,0.060060616582632065
117,0.0037709824338724666,0.005605146288871765,0.06156121,0.074867524,0.9488614797592163,0.9255346655845642,0.04533739015460014,0.055191218852996826
118,0.00398659954821183,0.005070295184850693,0.06306098,0.071206,0.9463394284248352,0.9326402544975281,0.0466487742960453,0.051735054701566696
119,0.0032994786743074656,0.005012585315853357,0.057021488,0.07079961,0.9561256170272827,0.9334069490432739,0.040781620889902115,0.049006588757038116
120,0.0026569705064916475,0.003969122655689716,0.051604215,0.06300098,0.9640660881996155,0.9472694993019104,0.03728824481368065,0.04443517327308655
121,0.002674151910468936,0.004721526987850666,0.051437374,0.06871337,0.9642980694770813,0.9372736811637878,0.0373138003051281,0.04807606711983681
122,0.003572250689930198,0.004430831875652075,0.05968633,0.06656449,0.9519289135932922,0.9411356449127197,0.04195249453186989,0.04684508591890335
123,0.003204302301376381,0.004845460876822472,0.05636119,0.069609344,0.9571358561515808,0.9356272220611572,0.041402123868465424,0.05133860558271408
124,0.0034637505463747816,0.00430507306009531,0.058940627,0.065613054,0.953122615814209,0.9428063631057739,0.04252251237630844,0.04812948778271675
125,0.002816254341847856,0.004129193257540464,0.053076077,0.06425881,0.9619870185852051,0.945142924785614,0.03762020170688629,0.04605931043624878
126,0.002834463005208156,0.004699441138654947,0.053183787,0.06855247,0.961832582950592,0.9375671148300171,0.037569597363471985,0.049143243581056595
127,0.0033064378129149027,0.004601681139320135,0.05734313,0.06783569,0.9556292295455933,0.9388659000396729,0.04081956669688225,0.04887492209672928
128,0.003060058193196627,0.004356976132839918,0.055528477,0.0660074,0.9583930969238281,0.9421167969703674,0.04078630357980728,0.046262226998806
129,0.002456770775924352,0.004372274503111839,0.049658492,0.06612318,0.9667247533798218,0.9419136047363281,0.035579562187194824,0.046261150389909744
130,0.002674805275587873,0.004742318298667669,0.05173535,0.06886449,0.9638832211494446,0.9369974732398987,0.037133827805519104,0.04925789684057236
131,0.00236665887165476,0.004148244392126799,0.048521087,0.06440687,0.9682316184043884,0.9448898434638977,0.035267382860183716,0.046245984733104706
132,0.0027738565960052338,0.004678407683968544,0.052562986,0.068398885,0.9627184271812439,0.9378465414047241,0.037325676530599594,0.050480350852012634
133,0.002940740520981225,0.004056008532643318,0.05420553,0.0636868,0.9603520035743713,0.9461151957511902,0.03930220752954483,0.04587577283382416
134,0.0022709572857076473,0.004055498167872429,0.04777189,0.063682795,0.9692050814628601,0.9461219906806946,0.035016417503356934,0.045625291764736176
135,0.00221008201002736,0.003808325855061412,0.04676426,0.061711635,0.9704904556274414,0.9494057297706604,0.03366932272911072,0.04394640401005745
136,0.002375952042215927,0.004398411605507135,0.048249375,0.06632052,0.9685864448547363,0.9415663480758667,0.03490776568651199,0.0487167090177536
137,0.0023057601964947853,0.003813363378867507,0.048045952,0.06175244,0.9688507318496704,0.9493387937545776,0.034559283405542374,0.04503316432237625
138,0.0027091992405158553,0.004287232179194689,0.052146427,0.06547696,0.9633070230484009,0.9430433511734009,0.03585762530565262,0.04741349071264267
139,0.003016714631071822,0.004571693483740091,0.05466005,0.0676143,0.9596843123435974,0.9392642378807068,0.03851209208369255,0.048335347324609756
140,0.0023796326766552574,0.003960445057600737,0.048679776,0.06293207,0.9680234789848328,0.9473848342895508,0.034726668149232864,0.04588361829519272
141,0.0021300581918860025,0.00402121152728796,0.046092734,0.06341302,0.9713318943977356,0.9465774893760681,0.03392000123858452,0.04538896307349205
142,0.00227234841176224,0.003980953246355057,0.04771176,0.063094795,0.9692825675010681,0.9471123218536377,0.03524511307477951,0.046013567596673965
143,0.0021400297092358496,0.003648479003459215,0.046167046,0.060402643,0.9712393879890442,0.951529324054718,0.0336940698325634,0.04398300498723984
144,0.0024528092683546924,0.005797930993139744,0.049445312,0.076144144,0.9670098423957825,0.9229735136032104,0.034841425716876984,0.04967426508665085
145,0.0028655171098018236,0.004006559960544109,0.053654682,0.0632974,0.9611537456512451,0.9467721581459045,0.0372118204832077,0.045273102819919586
146,0.002608147740829736,0.003985777497291565,0.051100772,0.063133016,0.9647638201713562,0.9470482468605042,0.03735814243555069,0.0444728322327137
147,0.0026849509026347237,0.003351581748574972,0.05185315,0.057892848,0.963718593120575,0.9554736614227295,0.03741075471043587,0.04166357219219208
148,0.002479788328690285,0.004105105996131897,0.049945433,0.064071104,0.966339111328125,0.9454629421234131,0.03614114969968796,0.045635025948286057
149,0.002340276656799357,0.004811274819076061,0.048281997,0.069363356,0.9685439467430115,0.9360814094543457,0.03452903404831886,0.04734538868069649
150,0.002814853167034347,0.004613865632563829,0.053006563,0.06792544,0.96208655834198,0.9387040138244629,0.0369914211332798,0.04958321154117584
151,0.003172222720670768,0.004594980273395777,0.05652003,0.067786284,0.9568938612937927,0.9389548897743225,0.039250049740076065,0.04692905396223068
152,0.002649391382213005,0.004228017292916775,0.051475964,0.065023206,0.9642444849014282,0.9438300728797913,0.03738553449511528,0.04702504351735115
153,0.002810418484097516,0.004803296644240618,0.0531483,0.06930582,0.961883544921875,0.9361873865127563,0.03781367838382721,0.05003165453672409
154,0.0029377810688774016,0.00482912827283144,0.054120928,0.06949192,0.9604756832122803,0.9358441829681396,0.038792550563812256,0.051360808312892914
155,0.0025983093338171866,0.004757637158036232,0.050837077,0.06897563,0.9651265144348145,0.9367939829826355,0.036040984094142914,0.04684983566403389
156,0.0027986403861591084,0.005856144241988659,0.052991472,0.07652544,0.9621081352233887,0.922200083732605,0.037552785128355026,0.051428135484457016
157,0.003694395349488001,0.004263940267264843,0.060466643,0.065298855,0.9506638050079346,0.9433528184890747,0.042093463242053986,0.04695139080286026
158,0.0026229051291011274,0.004770733881741762,0.051242705,0.069070496,0.9645677804946899,0.9366199970245361,0.0372956320643425,0.04812875762581825
159,0.0027869799682362514,0.004113696049898863,0.052806664,0.0641381,0.9623719453811646,0.945348858833313,0.0377500019967556,0.04480934888124466
160,0.0028792010218074374,0.0040296101942658424,0.053295147,0.063479215,0.9616726040840149,0.9464659094810486,0.03847542777657509,0.04486392065882683
161,0.002511697948317636,0.00427309051156044,0.050120063,0.06536888,0.9661033153533936,0.9432312250137329,0.03593853861093521,0.04731045290827751
162,0.0022525697978298094,0.004154091235250235,0.04757731,0.06445224,0.9694554209709167,0.9448121786117554,0.035400390625,0.04610481113195419
163,0.0030916736471805384,0.004038686864078045,0.055768214,0.063550666,0.95803302526474,0.946345329284668,0.03831719607114792,0.04558803513646126
164,0.002326587617227977,0.004224235657602549,0.04833456,0.06499412,0.9684754014015198,0.9438803195953369,0.03374600037932396,0.04575090855360031
165,0.0022780480212531984,0.0038991018664091825,0.04783653,0.062442787,0.9691216945648193,0.9481997489929199,0.03475582227110863,0.04529896005988121
166,0.0020296177720989694,0.0034281739499419928,0.044939622,0.05855061,0.972748339176178,0.954456090927124,0.032422684133052826,0.04226749390363693
167,0.002398829880720851,0.004186473321169615,0.049081527,0.064702965,0.9674935340881348,0.9443819522857666,0.0350615456700325,0.04600001126527786
168,0.0020870630925690584,0.0037802106235176325,0.0456987,0.061483417,0.9718199372291565,0.9497792720794678,0.033203087747097015,0.04332103207707405
169,0.0020195938255214555,0.0036082142032682896,0.044690512,0.060068414,0.9730496406555176,0.9520642757415771,0.03295784816145897,0.04454220458865166
170,0.002291450128805908,0.004060778766870499,0.04785046,0.06372424,0.9691036939620972,0.946051836013794,0.034990519285202026,0.04624233394861221
171,0.0023243618091907015,0.003766912268474698,0.04787761,0.061375175,0.9690686464309692,0.949955940246582,0.034559398889541626,0.04274865984916687
172,0.002220101797402921,0.003580037970095873,0.04723087,0.05983342,0.9698986411094666,0.9524385929107666,0.03461889922618866,0.042355552315711975
173,0.002214451050597497,0.0039660693146288395,0.047019932,0.06297674,0.9701669216156006,0.9473100900650024,0.03397252410650253,0.044149283319711685
174,0.0019504781865345483,0.0037112014833837748,0.044185583,0.06091963,0.9736551642417908,0.9506960511207581,0.03209293261170387,0.04442651942372322
175,0.0020281536007215354,0.0036460221745073795,0.04471418,0.0603823,0.9730210900306702,0.9515619874000549,0.032476961612701416,0.04310408979654312
176,0.0020061993431723254,0.0035597141832113266,0.04469735,0.059663344,0.9730413556098938,0.9527086019515991,0.03180895373225212,0.041749101132154465
177,0.0017803202235055242,0.003555013332515955,0.042164173,0.059623934,0.9760105013847351,0.952771008014679,0.030858224257826805,0.042092565447092056
178,0.0024594327022152192,0.0033278637565672398,0.049412385,0.05768764,0.9670537710189819,0.9557887315750122,0.0358249805867672,0.04149619862437248
179,0.002289808953223242,0.003907511010766029,0.047922473,0.06251008,0.9690106511116028,0.9480880498886108,0.03444487601518631,0.04301873967051506
180,0.001967630634846335,0.0034647814463824034,0.044221018,0.0588624,0.973612904548645,0.9539697766304016,0.03190205246210098,0.04214448109269142
181,0.002282610713419589,0.004052413161844015,0.04771533,0.063658565,0.9692779779434204,0.9461629986763,0.034789908677339554,0.04547904059290886
182,0.002262849794616076,0.003801642917096615,0.047567394,0.061657466,0.9694681763648987,0.9494945406913757,0.03460345044732094,0.04391190782189369
183,0.0019729394592683425,0.003922782372683287,0.04414593,0.06263212,0.9737024307250977,0.9478851556777954,0.03181077912449837,0.04536681994795799
184,0.002042329573834484,0.004121304489672184,0.045147404,0.06419739,0.9724957346916199,0.9452477693557739,0.03289611265063286,0.04445978254079819
185,0.0018578310634686866,0.003428306430578232,0.043141805,0.05855174,0.9748851656913757,0.9544543623924255,0.031075183302164078,0.04307583346962929
186,0.002001186277167025,0.003633821150287986,0.044749055,0.060281187,0.972978949546814,0.9517240524291992,0.0324215330183506,0.042008429765701294
187,0.002327725248919292,0.0034358128905296326,0.04797832,0.058615807,0.968938410282135,0.9543546438217163,0.03383072093129158,0.04213591665029526
188,0.0025219497038051486,0.004467356018722057,0.049885742,0.06683828,0.966419517993927,0.9406504034996033,0.03502915799617767,0.04651957377791405
189,0.0024584710111164236,0.004039705730974674,0.04955784,0.06355868,0.9668595194816589,0.946331799030304,0.03669561818242073,0.048083800822496414
190,0.001976955253419212,0.003427310613915324,0.04433525,0.05854323,0.9734764099121094,0.9544675946235657,0.03298937901854515,0.042698826640844345
191,0.002378466840706427,0.0036836578510701656,0.04855692,0.060693145,0.9681846499443054,0.9510619640350342,0.03401269018650055,0.04258909448981285
192,0.0020729281188158147,0.003742534201592207,0.04533261,0.061176255,0.9722696542739868,0.9502797722816467,0.03268345072865486,0.0422816164791584
193,0.0021781287716955626,0.00370718352496624,0.046437044,0.060886644,0.9709020256996155,0.950749397277832,0.03350631520152092,0.04261964187026024
194,0.0022476262582296676,0.0034339348785579205,0.047064796,0.058599785,0.9701099395751953,0.9543795585632324,0.03357277065515518,0.040667738765478134
195,0.0027224039235575633,0.003527943277731538,0.051703874,0.05939649,0.963927149772644,0.9531306624412537,0.03649161010980606,0.041755616664886475
196,0.0027408082704906437,0.003970596939325333,0.052445572,0.063012674,0.962884783744812,0.9472499489784241,0.03610529005527496,0.04457476735115051
197,0.002185629522004588,0.0036847838200628757,0.046587277,0.06070242,0.9707134366035461,0.9510470032691956,0.034175943583250046,0.043254535645246506
198,0.001950974301011725,0.0031526817474514246,0.0442454,0.05614875,0.9735838174819946,0.9581160545349121,0.03207945451140404,0.04077587649226189
199,0.0019491313353434882,0.0029606465250253677,0.043880984,0.054411825,0.9740171432495117,0.9606673121452332,0.031244169920682907,0.03902473673224449
200,0.0017314114692536268,0.0031802246812731028,0.041228622,0.05639348,0.9770632386207581,0.957750141620636,0.029736341908574104,0.04043327644467354
201,0.0019687741878442466,0.003421059576794505,0.044247188,0.058489826,0.9735816717147827,0.9545506238937378,0.03237944841384888,0.0405697375535965
202,0.00216149013298987,0.003978862892836332,0.046600536,0.063078225,0.970696747303009,0.947140097618103,0.032611649483442307,0.04236423969268799
203,0.0017376740473661232,0.003511343151330948,0.041494526,0.05925659,0.9767664670944214,0.9533511996269226,0.03030778095126152,0.04168335348367691
