Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
62,0.02650878739289262,0.025400502607226372,0.16263294,0.15937535,0.6430962681770325,0.6625499129295349,0.12128512561321259,0.11636368930339813
63,0.025517157617617737,0.02534525655210018,0.15924035,0.15920193,0.6578313112258911,0.6632838845252991,0.11774477362632751,0.11806613206863403
64,0.025223836472088642,0.023917116224765778,0.158775,0.1546516,0.6598281860351562,0.6822569370269775,0.12042564898729324,0.11272276937961578
65,0.02450121829116886,0.02368115447461605,0.15651457,0.15388682,0.6694450974464417,0.6853917837142944,0.11495635658502579,0.11577747017145157
66,0.0246796603737907,0.023495567962527275,0.15695152,0.15328264,0.6675968766212463,0.6878572702407837,0.11774343252182007,0.11068499088287354
67,0.024200289764187553,0.023153385147452354,0.15570994,0.15216236,0.672835111618042,0.692403256893158,0.11493020504713058,0.11071166396141052
68,0.023888556540689686,0.02524128556251526,0.15459707,0.15887506,0.6774948835372925,0.6646651029586792,0.11344962567090988,0.12050177901983261
69,0.024351146664809097,0.023288793861865997,0.15599367,0.15260667,0.6716417074203491,0.6906043291091919,0.11516416817903519,0.11149153858423233
70,0.024595406583764336,0.02500024065375328,0.15679231,0.15811464,0.6682708859443665,0.6678674817085266,0.11476428806781769,0.12328598648309708
71,0.024868731767955152,0.02335439622402191,0.15763116,0.15282145,0.6647118330001831,0.6897327899932861,0.11637157201766968,0.11504092067480087
72,0.024084052578969437,0.024627171456813812,0.15490414,0.15693046,0.6762124300003052,0.6728237867355347,0.1139003336429596,0.11769547313451767
73,0.023647789504717697,0.024351870641112328,0.15397207,0.15605086,0.680097222328186,0.6764811873435974,0.11379469186067581,0.11425827443599701
74,0.024081387641755016,0.023947982117533684,0.1551349,0.15475136,0.675247073173523,0.6818468570709229,0.11407680064439774,0.11661630123853683
75,0.02405293311246417,0.023494277149438858,0.1553343,0.15327843,0.6744117736816406,0.687874436378479,0.1135067492723465,0.11298851668834686
76,0.023911568674851547,0.02358155883848667,0.15488166,0.15356287,0.6763064861297607,0.6867148876190186,0.1140664592385292,0.11273352801799774
77,0.024584668265147644,0.023288080468773842,0.1568799,0.15260433,0.6679002046585083,0.6906138062477112,0.11510499566793442,0.11401128023862839
78,0.023261708884753964,0.02298964001238346,0.15217303,0.15162335,0.6875292062759399,0.6945786476135254,0.1116156131029129,0.11176040768623352
79,0.023908861404792828,0.0235210619866848,0.1550695,0.15336579,0.6755208969116211,0.6875185966491699,0.11297547817230225,0.11384334415197372
80,0.023409678600728512,0.022743651643395424,0.1523737,0.15080999,0.6867045164108276,0.6978466510772705,0.11135329306125641,0.11136619001626968
81,0.024460274810818108,0.024408020079135895,0.15656798,0.15623066,0.6692194938659668,0.6757352352142334,0.11386944353580475,0.11781232804059982
82,0.023436370051719925,0.023866895586252213,0.15307832,0.15448914,0.6838003396987915,0.6829241514205933,0.11270959675312042,0.11115781217813492
83,0.02369842796840451,0.02573714219033718,0.15348786,0.160428,0.6821061372756958,0.658077597618103,0.1115715354681015,0.12237312644720078
84,0.024251264181326736,0.0216723270714283,0.15643774,0.14721525,0.6697695255279541,0.7120794057846069,0.11516758799552917,0.10798653960227966
85,0.023908657614480366,0.024965006858110428,0.15406351,0.1580032,0.6797173023223877,0.6683355569839478,0.11268811672925949,0.11825263500213623
86,0.024813754314726048,0.024751760065555573,0.15699974,0.15732692,0.6673926115036011,0.6711685657501221,0.11680711805820465,0.1155092641711235
87,0.023729355582459408,0.022767120972275734,0.15395086,0.15088777,0.6801854372024536,0.6975349187850952,0.11229253560304642,0.10949014127254486
88,0.02310106869448315,0.022760264575481415,0.15244013,0.15086506,0.6864312887191772,0.6976258754730225,0.11195862293243408,0.11340240389108658
89,0.022325405851006508,0.021711552515625954,0.14967668,0.14734842,0.6976970434188843,0.7115582227706909,0.10961224883794785,0.10619644820690155
90,0.02253076146272096,0.023892119526863098,0.14967766,0.15457076,0.6976931095123291,0.682589054107666,0.10790517181158066,0.11465351283550262
91,0.02135718131268566,0.022371908649802208,0.14616087,0.14957243,0.7117320895195007,0.7027852535247803,0.10632535815238953,0.10957520455121994
92,0.02279461818662557,0.022312499582767487,0.15035513,0.1493737,0.6949503421783447,0.703574538230896,0.10862334072589874,0.11004284024238586
93,0.022991266016933052,0.021154487505555153,0.15182632,0.14544582,0.6889514923095703,0.7189589738845825,0.11010052263736725,0.10568610578775406
94,0.021718903275376015,0.02140505611896515,0.14769742,0.14630467,0.7056392431259155,0.7156301140785217,0.10716152936220169,0.10964111983776093
95,0.021403102204203606,0.02171183191239834,0.14641134,0.14734937,0.7107433080673218,0.7115545272827148,0.1053469255566597,0.10917915403842926
96,0.021557808430357414,0.021373484283685684,0.14735726,0.14619674,0.706993579864502,0.7160495519638062,0.10718365758657455,0.10641206800937653
97,0.022033292884853752,0.020770763978362083,0.14798242,0.14412066,0.7045021653175354,0.7240568399429321,0.10615245997905731,0.10325372219085693
98,0.02161411251026121,0.02150566317141056,0.14680828,0.1466481,0.7091727256774902,0.7142935991287231,0.10741402208805084,0.10779200494289398
99,0.02201618194918741,0.021868133917450905,0.14838965,0.14787878,0.7028735280036926,0.7094780802726746,0.10835879296064377,0.10811863839626312
100,0.022606013173406773,0.022072691470384598,0.14986204,0.14856881,0.6969479322433472,0.7067604660987854,0.10881150513887405,0.10549485683441162
101,0.02188323607498949,0.022020576521754265,0.14777246,0.14839332,0.7053401470184326,0.7074528336524963,0.10666971653699875,0.10961178690195084
102,0.021545996677807787,0.021518012508749962,0.14677326,0.14669019,0.7093114852905273,0.7141294479370117,0.1061762347817421,0.10449235141277313
103,0.022611730139363895,0.02303512953221798,0.1501996,0.15177329,0.6955810785293579,0.6939742565155029,0.10824453830718994,0.11346031725406647
104,0.02138993033969944,0.020719846710562706,0.14641698,0.1439439,0.7107210159301758,0.7247332334518433,0.10602157562971115,0.10370515286922455
105,0.021482640623369,0.021653348580002785,0.1467783,0.14715077,0.7092914581298828,0.7123315334320068,0.10636939108371735,0.10404569655656815
106,0.021388606168329716,0.020584214478731155,0.14576446,0.143472,0.7132936716079712,0.7265351414680481,0.10431864112615585,0.10597624629735947
107,0.021308797623284838,0.021308526396751404,0.14600396,0.14597441,0.7123507261276245,0.7169125080108643,0.10578453540802002,0.10808359831571579
108,0.02052648907357996,0.02036476321518421,0.14297351,0.14270516,0.7241676449775696,0.7294505834579468,0.10272664576768875,0.10278121381998062
109,0.02093781674788757,0.021465327590703964,0.14393401,0.1465105,0.7204490900039673,0.7148294448852539,0.10330237448215485,0.10630796104669571
110,0.02019671198319305,0.021047178655862808,0.14231728,0.14507645,0.726693868637085,0.7203845977783203,0.10275782644748688,0.10668811947107315
111,0.020634917669336904,0.0200650654733181,0.14377384,0.14165121,0.7210708856582642,0.7334321141242981,0.10305813699960709,0.10232789069414139
112,0.019966354466636072,0.02004244737327099,0.14142981,0.14157136,0.7300918102264404,0.7337325811386108,0.10113246738910675,0.10236424952745438
113,0.020079218232157556,0.019138872623443604,0.1412452,0.13834332,0.7307960391044617,0.7457367181777954,0.10200395435094833,0.09949273616075516
114,0.019555770453404297,0.019741160795092583,0.13970964,0.14050324,0.7366175651550293,0.7377352714538574,0.10091839730739594,0.10372093319892883
115,0.01919904656030915,0.020766383036971092,0.13869998,0.14410546,0.7404106855392456,0.7241150140762329,0.09950123727321625,0.1027434915304184
116,0.020081141370941292,0.022060628980398178,0.14096795,0.1485282,0.7318518161773682,0.7069207429885864,0.10217701643705368,0.10756590962409973
117,0.019770543387329035,0.022242534905672073,0.1409418,0.14913931,0.7319513559341431,0.7045040726661682,0.10133469849824905,0.10442579537630081
118,0.021020583681423555,0.02067982777953148,0.14486344,0.14380483,0.7168271541595459,0.7252649068832397,0.10532180964946747,0.10483895242214203
119,0.01890864451839165,0.01886875182390213,0.13705051,0.13736357,0.7465482354164124,0.7493253946304321,0.09841279685497284,0.09901487827301025
120,0.019907646389170128,0.020323019474744797,0.14043103,0.14255883,0.7338905930519104,0.730005145072937,0.10125826299190521,0.10192333161830902
121,0.01925396936183626,0.020903432741761208,0.13849983,0.1445802,0.7411593198776245,0.722294270992279,0.0990959033370018,0.10561203211545944
122,0.020217189988629383,0.02089773118495941,0.14177448,0.14456047,0.7287747859954834,0.7223700284957886,0.10211805999279022,0.10303223878145218
123,0.02096583948216655,0.02041218988597393,0.14477035,0.14287125,0.7171909213066101,0.7288205027580261,0.103790283203125,0.10572846233844757
124,0.019805257716639477,0.019382093101739883,0.14122428,0.13921958,0.7308757901191711,0.7425055503845215,0.10220997035503387,0.10002190619707108
125,0.01810892599380829,0.01908811181783676,0.13423707,0.13815974,0.7568473815917969,0.7464110851287842,0.09784625470638275,0.10041189193725586
126,0.017916646870699795,0.019279759377241135,0.13400449,0.13885157,0.7576892375946045,0.7438650131225586,0.09652594476938248,0.09802335500717163
127,0.020440229680389166,0.02012304589152336,0.14307304,0.14185572,0.7237834930419922,0.7326618432998657,0.10258566588163376,0.10425475984811783
128,0.01875789019025185,0.021451449021697044,0.13666613,0.14646314,0.7479679584503174,0.7150137424468994,0.0971309095621109,0.10494042932987213
129,0.019834876399148594,0.020248545333743095,0.14121167,0.14229739,0.7309237718582153,0.7309945821762085,0.10194896161556244,0.10198155790567398
130,0.019038118760694157,0.018965987488627434,0.13839912,0.13771705,0.7415356040000916,0.7480335831642151,0.09869309514760971,0.10152581334114075
131,0.017299134453589268,0.01842089556157589,0.13180621,0.1357236,0.7655739784240723,0.7552751898765564,0.09588906168937683,0.09694678336381912
132,0.018263224089010197,0.018107237294316292,0.13503495,0.13456313,0.7539482712745667,0.7594422101974487,0.09640447795391083,0.09819706529378891
133,0.01828880307518623,0.017987588420510292,0.1351872,0.13411783,0.7533931136131287,0.7610317468643188,0.09692288190126419,0.09904652088880539
134,0.016398465049199083,0.016347713768482208,0.12796615,0.12785818,0.7790346145629883,0.7828177809715271,0.09340808540582657,0.09228482842445374
135,0.016416931778869846,0.017533646896481514,0.12801385,0.13241468,0.7788698673248291,0.7670624852180481,0.09189491719007492,0.0953846424818039
136,0.017745559781112454,0.016114575788378716,0.132772,0.12694319,0.7621259689331055,0.7859150767326355,0.09405182301998138,0.09307283908128738
137,0.016552202699875288,0.01772116869688034,0.12865315,0.1331209,0.7766556739807129,0.7645711898803711,0.0916326716542244,0.09561393409967422
138,0.015737224454906853,0.016071181744337082,0.12559721,0.12677217,0.7871400117874146,0.7864915728569031,0.09021756052970886,0.09088944643735886
139,0.015866645992818205,0.01892506703734398,0.12575273,0.13756841,0.7866125106811523,0.7485772371292114,0.08965151011943817,0.10146235674619675
140,0.016148257958279413,0.014980480074882507,0.12672964,0.12239477,0.7832842469215393,0.8009817600250244,0.09101801365613937,0.09014300256967545
141,0.015634760345247658,0.017174959182739258,0.12505758,0.13105327,0.7889652252197266,0.7718276977539062,0.08912958204746246,0.09504052251577377
142,0.015651518902318043,0.01951390504837036,0.12514848,0.13969217,0.7886583209037781,0.7407543659210205,0.08907465636730194,0.09712431579828262
143,0.015068790706043894,0.01610153168439865,0.12285591,0.1268918,0.796330451965332,0.7860883474349976,0.08812928944826126,0.09158537536859512
144,0.015094792004674673,0.01588524505496025,0.1229526,0.12603669,0.7960097193717957,0.7889617681503296,0.08681957423686981,0.09216347336769104
145,0.016357141250575132,0.015642628073692322,0.12817721,0.1250705,0.7783051133155823,0.7921850085258484,0.09078265726566315,0.08835804462432861
146,0.014923866245556961,0.013927836902439594,0.1219707,0.11801626,0.799254834651947,0.8149662613868713,0.08691710233688354,0.08459802716970444
147,0.014912530652840029,0.01581532508134842,0.122259475,0.12575899,0.7983031272888184,0.7898906469345093,0.08600513637065887,0.09129049628973007
148,0.01477718831632625,0.013786683790385723,0.12193838,0.11741671,0.7993612289428711,0.8168414831161499,0.08746224641799927,0.08442459255456924
149,0.014088368762961843,0.01502799428999424,0.11834937,0.122588724,0.8109982013702393,0.8003504872322083,0.08382842689752579,0.0864160880446434
150,0.015689214691519737,0.015423530712723732,0.12537965,0.124191515,0.7878768444061279,0.795095682144165,0.0884464755654335,0.08835138380527496
151,0.01480991579592228,0.015537441708147526,0.12168439,0.12464927,0.8001961708068848,0.7935823798179626,0.08549658209085464,0.08605559915304184
152,0.013861559924076904,0.014665050432085991,0.118037246,0.12109934,0.8119938373565674,0.8051722645759583,0.08331923186779022,0.08670191466808319
153,0.013899054039608349,0.015643147751688957,0.118187144,0.12507257,0.8115159869194031,0.7921780347824097,0.08339919149875641,0.08896025270223618
154,0.014103049200705507,0.01598050631582737,0.11895827,0.12641402,0.8090484142303467,0.7876962423324585,0.08363106101751328,0.08932562917470932
155,0.014118402349677954,0.014033888466656208,0.11837907,0.118464716,0.8109033107757568,0.8135573863983154,0.08391796797513962,0.08280829340219498
156,0.01485194189643318,0.014003518968820572,0.12152883,0.11833646,0.8007067441940308,0.8139607906341553,0.08525576442480087,0.08579647541046143
157,0.014037288979373196,0.01501369383186102,0.11779252,0.12253038,0.8127725720405579,0.8005404472351074,0.08387114852666855,0.08920454233884811
158,0.014853883069008589,0.01674988493323326,0.12177409,0.12942135,0.7999014854431152,0.7774748802185059,0.08653603494167328,0.09464411437511444
159,0.01513773909854618,0.013868696056306362,0.122727394,0.117765434,0.7967563271522522,0.8157519698143005,0.08759453147649765,0.08384668081998825
160,0.015241096346554432,0.014737055636942387,0.1230548,0.12139627,0.7956704497337341,0.804215669631958,0.08694198727607727,0.08523861318826675
161,0.01424296297640963,0.01624341681599617,0.119052544,0.12744968,0.8087456226348877,0.7842034101486206,0.0835200622677803,0.08756673336029053
162,0.013521149585192854,0.013289554044604301,0.11656325,0.11528033,0.8166599273681641,0.8234459757804871,0.08131755888462067,0.08187457174062729
163,0.012801940976218744,0.01472056657075882,0.113525346,0.12132834,0.8260919451713562,0.8044347167015076,0.0802958682179451,0.08347973972558975
164,0.01267598361962221,0.013626901432871819,0.11296231,0.116734326,0.827812671661377,0.8189642429351807,0.08068610727787018,0.08080317080020905
165,0.014263208108869467,0.013937453739345074,0.1196417,0.118057005,0.8068480491638184,0.8148384690284729,0.08507540822029114,0.08229058235883713
166,0.013773436446420172,0.014773390255868435,0.11754569,0.12154584,0.813556432723999,0.8037329316139221,0.0819869413971901,0.08593322336673737
167,0.01448818910020319,0.015008927322924137,0.12032219,0.12251093,0.8046445846557617,0.8006038069725037,0.08521729707717896,0.0858779326081276
168,0.014065085021270947,0.013664619997143745,0.118611895,0.11689577,0.8101587295532227,0.818463146686554,0.08459945768117905,0.08262573927640915
169,0.015407863581045107,0.014561674557626247,0.124137245,0.120671764,0.7920598983764648,0.806545615196228,0.08780160546302795,0.08520917594432831
170,0.014523383060639555,0.01470453105866909,0.120654665,0.121262245,0.8035634756088257,0.8046477437019348,0.08677935600280762,0.08570025116205215
171,0.01465106751261787,0.015900079160928726,0.120283656,0.1260955,0.8047696948051453,0.7887647151947021,0.08454252779483795,0.08958718180656433
172,0.014793475031514059,0.01389908418059349,0.12111722,0.11789439,0.8020544052124023,0.8153482675552368,0.08407547324895859,0.08212128281593323
173,0.013946797021410683,0.014341863803565502,0.118158266,0.11975752,0.811608076095581,0.8094658851623535,0.08380872011184692,0.08451082557439804
174,0.01330700275403532,0.013530381955206394,0.115411535,0.11632016,0.8202650547027588,0.8202465772628784,0.07998928427696228,0.08341531455516815
175,0.013325654943896965,0.013967311009764671,0.11524932,0.11818339,0.8207699656486511,0.8144418001174927,0.0804867222905159,0.08210489898920059
176,0.012086198453537443,0.0131841404363513,0.109793186,0.11482221,0.8373384475708008,0.8248463869094849,0.0762636736035347,0.0813564732670784
177,0.0125346322840249,0.01406852900981903,0.112185806,0.11861084,0.8301717638969421,0.8130971193313599,0.0784900039434433,0.08087629079818726
178,0.013003556777469137,0.0145338773727417,0.11411291,0.12055653,0.8242871165275574,0.8069149255752563,0.07932047545909882,0.08471822738647461
179,0.013487887695770372,0.013377087190747261,0.116308294,0.115659356,0.8174611330032349,0.8222830891609192,0.08259538561105728,0.0813942402601242
180,0.0125606896948408,0.013342794962227345,0.1120259,0.11551102,0.830655574798584,0.8227386474609375,0.07800514250993729,0.08074846118688583
181,0.013664483304389498,0.022189738228917122,0.11688801,0.14896221,0.8156368732452393,0.7052054405212402,0.08109943568706512,0.10868978500366211
182,0.01945085171610117,0.017035339027643204,0.139946,0.1305195,0.7357256412506104,0.7736825942993164,0.10071825236082077,0.09504765272140503
183,0.01706624716858972,0.01756856217980385,0.13057014,0.13254645,0.7699502110481262,0.7665985822677612,0.0926678404211998,0.09414291381835938
184,0.01584510767663067,0.01566077582538128,0.12604979,0.12514302,0.7856032252311707,0.7919439077377319,0.0887257382273674,0.08951449394226074
185,0.014880577694963325,0.014786229468882084,0.12206597,0.12159864,0.7989411354064941,0.8035624027252197,0.08635516464710236,0.08616712689399719
186,0.015012326650321484,0.016422852873802185,0.12225858,0.12815168,0.7983061075210571,0.7818195819854736,0.08555141091346741,0.08812151104211807
187,0.013965039852667938,0.014173272997140884,0.11834681,0.11905155,0.8110064268112183,0.8117055892944336,0.08307388424873352,0.0826668068766594
188,0.013060436584055424,0.014208226464688778,0.114316925,0.11919827,0.8236582279205322,0.8112412691116333,0.07945455610752106,0.08597161620855331
189,0.013618224554441193,0.013476627878844738,0.11609729,0.11608888,0.8181228637695312,0.8209606409072876,0.08121616393327713,0.08159977942705154
190,0.012721202590248802,0.012471718713641167,0.11268124,0.11167685,0.828668475151062,0.8343110680580139,0.07942002266645432,0.07828126102685928
191,0.011983630374412645,0.01300626341253519,0.109184414,0.11404501,0.8391373157501221,0.8272095322608948,0.07635543495416641,0.07959173619747162
192,0.011707421498034488,0.012717720121145248,0.10808998,0.11277287,0.8423460125923157,0.8310428857803345,0.07467872649431229,0.07678823918104172
193,0.012367067308249798,0.010918092913925648,0.111506045,0.104489684,0.8322235941886902,0.8549512624740601,0.076528400182724,0.0722762793302536
194,0.011532320217652754,0.011230328120291233,0.107637525,0.10597324,0.8436630964279175,0.8508031368255615,0.07498188316822052,0.07465123385190964
195,0.012424387503415346,0.012382558546960354,0.11101582,0.11127694,0.8336955904960632,0.8354955911636353,0.07614920288324356,0.0778253898024559
196,0.011574321426451206,0.012567119672894478,0.10743143,0.112103164,0.8442612290382385,0.83304363489151,0.07477831840515137,0.0796268880367279
197,0.010778125502507795,0.012816781178116798,0.10383613,0.11321123,0.8545107245445251,0.8297268152236938,0.07226564735174179,0.07923085987567902
198,0.015345893715592947,0.016412250697612762,0.12363191,0.12811032,0.7937494516372681,0.7819603681564331,0.08676885813474655,0.09212084114551544
199,0.013822638472034172,0.014661299996078014,0.117779136,0.12108385,0.8128151297569275,0.8052220940589905,0.08350299298763275,0.08641288429498672
200,0.01277469356798313,0.01280174683779478,0.11280405,0.11314481,0.8282948136329651,0.8299265503883362,0.07768624275922775,0.07859068363904953
201,0.012063181281767109,0.012382918037474155,0.10967411,0.111278564,0.8376911282539368,0.8354907631874084,0.0756843164563179,0.07659467309713364
202,0.01166245751929554,0.012474937364459038,0.10783898,0.11169127,0.8430773615837097,0.8342682719230652,0.07509700208902359,0.07899528741836548
203,0.010883291357789527,0.012858591042459011,0.10431425,0.11339573,0.8531677722930908,0.8291714191436768,0.0719238668680191,0.07819846272468567
204,0.011943984395739708,0.011830594390630722,0.109413415,0.10876854,0.8384618163108826,0.8428285121917725,0.07519816607236862,0.07764377444982529
