Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
20,0.014374027790671045,0.014439261518418789,0.12036147,0.120163485,0.8045169711112976,0.8081718683242798,0.08716801553964615,0.09268037974834442
21,0.014414907306094061,0.013317407108843327,0.119533315,0.115401074,0.8071978092193604,0.8230759501457214,0.08536925911903381,0.08324442058801651
22,0.014058273666622963,0.014846195466816425,0.11831153,0.12184497,0.811119019985199,0.8027657270431519,0.08410744369029999,0.09184440225362778
23,0.01236302795057947,0.011405754834413528,0.11120015,0.106797725,0.833142876625061,0.8484725952148438,0.07914701104164124,0.07658827304840088
24,0.013690140563994646,0.012120412662625313,0.11693927,0.11009275,0.8154752254486084,0.8389782309532166,0.08538898080587387,0.08277605473995209
25,0.013389664448120377,0.011625602841377258,0.11583641,0.10782209,0.8189392685890198,0.8455518484115601,0.0829867571592331,0.07532963901758194
26,0.013691968665542927,0.012688972055912018,0.116619326,0.11264534,0.8164834976196289,0.8314248323440552,0.08189623057842255,0.08467899262905121
27,0.013056010981513695,0.01161121390759945,0.11413275,0.10775535,0.8242260217666626,0.8457430005073547,0.08077473938465118,0.07766445726156235
28,0.012097710870545019,0.011243762448430061,0.109802805,0.10603661,0.8373099565505981,0.850624680519104,0.07829177379608154,0.07867629826068878
29,0.011461374519223516,0.011549616232514381,0.107063465,0.10746914,0.8453262448310852,0.8465613126754761,0.07674544304609299,0.0776514858007431
30,0.011174942091615363,0.010563927702605724,0.1053788,0.102780975,0.8501555919647217,0.8596563935279846,0.07636165618896484,0.074062280356884
31,0.012111917476762425,0.010307610966265202,0.10946737,0.1015264,0.8383024334907532,0.8630616068840027,0.07772421091794968,0.07053977251052856
32,0.011036404429680922,0.012125914916396141,0.10514225,0.11011773,0.8508275747299194,0.8389050960540771,0.07405387610197067,0.08077355474233627
33,0.011428937019610947,0.011493253521621227,0.106356196,0.10720659,0.8473630547523499,0.8473101258277893,0.07501307874917984,0.07711166888475418
34,0.010768859350884502,0.009678421542048454,0.10402052,0.09837897,0.8539935350418091,0.8714205026626587,0.07384485006332397,0.07232702523469925
35,0.01080005321736363,0.011112273670732975,0.103276536,0.10541477,0.8560746312141418,0.8523715138435364,0.0729457437992096,0.07293857634067535
36,0.010453757110305807,0.009359940886497498,0.10191955,0.09674678,0.8598319292068481,0.8756515979766846,0.07237671315670013,0.0686013400554657
37,0.009491525611586192,0.010385445319116116,0.09775564,0.10190901,0.8710510730743408,0.8620275259017944,0.07009585946798325,0.07301580905914307
38,0.0101918960201808,0.008777795359492302,0.100937754,0.093689896,0.8625194430351257,0.883385419845581,0.07250422239303589,0.06882765889167786
39,0.010598926614461974,0.010501728393137455,0.1031426,0.102477945,0.856447696685791,0.8604826927185059,0.07282914966344833,0.07294079661369324
40,0.009904889135875485,0.010278156027197838,0.09945648,0.10138124,0.8665249347686768,0.8634529113769531,0.0696910098195076,0.07230840623378754
41,0.009568211410871962,0.009143047966063023,0.09778127,0.09561928,0.8709834814071655,0.8785330057144165,0.0684705600142479,0.0711061879992485
42,0.008286093319342895,0.009559293277561665,0.0911027,0.097771645,0.8880055546760559,0.8730031251907349,0.06481464952230453,0.06872711330652237
43,0.009331586940044706,0.009139702655375004,0.09612383,0.09560179,0.8753201961517334,0.878577470779419,0.06751547753810883,0.07062528282403946
44,0.007679611338641156,0.009180658496916294,0.087872915,0.09581575,0.8958056569099426,0.8780333995819092,0.06329241394996643,0.06903411448001862
45,0.009000598622316664,0.009134487248957157,0.09428998,0.09557451,0.8800320625305176,0.878646731376648,0.06493815779685974,0.06750618666410446
46,0.010402402628890493,0.009486258029937744,0.10125922,0.097397424,0.8616423606872559,0.8739734292030334,0.07380729168653488,0.06978043168783188
47,0.008928721474314278,0.008241490460932255,0.09458744,0.09078266,0.8792739510536194,0.8905103802680969,0.06747795641422272,0.06498661637306213
48,0.008732747540555218,0.008729171007871628,0.093301386,0.093430035,0.8825345039367676,0.8840314149856567,0.06509304791688919,0.06880099326372147
49,0.008188748076050118,0.00771064730361104,0.090580106,0.08781029,0.8892867565155029,0.8975627422332764,0.06324460357427597,0.062394313514232635
50,0.008015387882055207,0.008971084840595722,0.08935075,0.09471581,0.8922715187072754,0.8808175921440125,0.0622120164334774,0.06714858114719391
51,0.007620304928753863,0.008413395844399929,0.08744453,0.09172456,0.8968191146850586,0.8882265686988831,0.0622541680932045,0.0639493390917778
52,0.007354732221839103,0.007894912734627724,0.08557812,0.08885332,0.9011766910552979,0.8951147198677063,0.06009036675095558,0.0656527653336525
53,0.007216678911142729,0.008337565697729588,0.08508252,0.09131027,0.9023179411888123,0.8892340064048767,0.060065142810344696,0.06308359652757645
54,0.007204708876088262,0.008605936542153358,0.084986925,0.092768185,0.9025373458862305,0.8856686353683472,0.06005712226033211,0.06702785193920135
55,0.006923740412193266,0.007884207181632519,0.08339601,0.08879306,0.9061521291732788,0.8952569365501404,0.058023542165756226,0.06077704206109047
56,0.007907593178308824,0.009131863713264465,0.088472925,0.09556079,0.8943778872489929,0.8786816000938416,0.06364960223436356,0.06962182372808456
57,0.007597260240634734,0.008286050520837307,0.08745107,0.09102775,0.8968036770820618,0.8899183869361877,0.06247410178184509,0.06510847806930542
58,0.007466156120327386,0.008665028028190136,0.08569741,0.09308614,0.9009009599685669,0.8848835825920105,0.059470947831869125,0.06665921211242676
59,0.008605246178128502,0.007936991751194,0.09283506,0.0890898,0.8837057948112488,0.8945556879043579,0.06506423652172089,0.06222667917609215
60,0.007104260899888521,0.006737774237990379,0.08444624,0.08208395,0.9037735462188721,0.9104874730110168,0.05869712308049202,0.060976866632699966
61,0.0072104960722340775,0.007459857501089573,0.084848076,0.08637047,0.9028555154800415,0.9008945226669312,0.060597170144319534,0.06251946836709976
62,0.006877704396505247,0.007147739175707102,0.082958534,0.0845443,0.9071341156959534,0.9050410389900208,0.058969300240278244,0.05956828221678734
63,0.006575536998835477,0.006291287485510111,0.0807373,0.07931764,0.9120405316352844,0.9164191484451294,0.057262394577264786,0.05837487429380417
64,0.005940617316148498,0.005913044326007366,0.07694488,0.076896325,0.9201098084449768,0.9214441776275635,0.05485008284449577,0.05458558723330498
65,0.005748203246515583,0.008106748573482037,0.07580834,0.09003749,0.922452449798584,0.8923004269599915,0.05395260825753212,0.06235959753394127
66,0.006361330393701792,0.007102887611836195,0.07964578,0.08427863,0.9144027829170227,0.9056369066238403,0.05493286997079849,0.060366906225681305
67,0.0058078557909043,0.007221065927296877,0.0761815,0.08497685,0.921687126159668,0.9040669202804565,0.05395182594656944,0.06206406280398369
68,0.005723974508741362,0.0076591456308960915,0.07583886,0.087516546,0.9223899841308594,0.8982469439506531,0.05361318960785866,0.06372465938329697
69,0.0055443440479311075,0.006670624949038029,0.074580826,0.08167389,0.9249434471130371,0.9113795757293701,0.05369642376899719,0.05839478224515915
70,0.005505071963522245,0.006105640437453985,0.074256346,0.0781386,0.9255951642990112,0.9188855290412903,0.05374959111213684,0.0564846433699131
71,0.005294649237343533,0.007088805083185434,0.07248486,0.08419503,0.929102897644043,0.9058240056037903,0.050955332815647125,0.059818509966135025
72,0.005488382292572747,0.007161530666053295,0.074126035,0.08462583,0.9258560538291931,0.9048578143119812,0.05345284938812256,0.05986456200480461
73,0.005124875524250621,0.006208798848092556,0.07146385,0.07879593,0.9310860633850098,0.9175150394439697,0.051407720893621445,0.05921217426657677
74,0.004940504822033373,0.006614750251173973,0.07020335,0.08133112,0.9334957003593445,0.9121218919754028,0.05055772513151169,0.06005867198109627
75,0.005220772084695372,0.008134560659527779,0.07177568,0.0901918,0.930483341217041,0.8919309377670288,0.051224421709775925,0.0673568993806839
76,0.0053904465590180325,0.006210539024323225,0.0734929,0.078806974,0.9271172285079956,0.9174919128417969,0.053217705339193344,0.05767100304365158
77,0.005005059954286976,0.0062482585199177265,0.07082275,0.07904593,0.9323170185089111,0.9169908165931702,0.05131753906607628,0.0568595826625824
78,0.004914670642888682,0.006116417236626148,0.07025439,0.07820753,0.933398962020874,0.9187423586845398,0.04906511679291725,0.05747762694954872
79,0.004594872038896111,0.005927595775574446,0.067895174,0.07699088,0.937796950340271,0.9212508797645569,0.04830359295010567,0.055956024676561356
80,0.005187552930279212,0.006869336124509573,0.07152948,0.08288146,0.9309594631195068,0.9087396860122681,0.05039093270897865,0.05962654575705528
81,0.005410407235930589,0.006406830623745918,0.073364615,0.08004268,0.9273714423179626,0.9148841500282288,0.0530804879963398,0.057057883590459824
82,0.0042694905688139525,0.005621617194265127,0.06527729,0.07497745,0.9425012469291687,0.9253158569335938,0.04686746373772621,0.05388811603188515
83,0.003918645660054277,0.005174693185836077,0.062405102,0.07193534,0.947449803352356,0.9312533140182495,0.045561641454696655,0.05020539090037346
84,0.004739335568791086,0.006499795708805323,0.068940915,0.08062131,0.9358659982681274,0.9136490821838379,0.04849505051970482,0.057689521461725235
85,0.005027421125718815,0.006529130041599274,0.070969254,0.08080303,0.9320366978645325,0.9132593870162964,0.050415292382240295,0.06162312626838684
86,0.0051119352627376265,0.005862333346158266,0.07126015,0.07656588,0.9314783811569214,0.9221178889274597,0.051135189831256866,0.05692896246910095
87,0.0043153454422612085,0.005143934395164251,0.0655715,0.071721226,0.9419817924499512,0.9316619634628296,0.046257153153419495,0.051819056272506714
88,0.004291566279293461,0.007330624386668205,0.06547809,0.08561906,0.9421469569206238,0.9026113748550415,0.04611501842737198,0.06052306666970253
89,0.004626635419712825,0.0054863737896084785,0.06824707,0.07407006,0.9371504783630371,0.9271125793457031,0.04863106086850166,0.05423663184046745
90,0.0045653408689593725,0.005314924288541079,0.06739995,0.07290353,0.9387010335922241,0.9293903112411499,0.04838747903704643,0.054580945521593094
91,0.003595028855753216,0.004943800624459982,0.059769638,0.070312165,0.9517946243286133,0.9343207478523254,0.043467119336128235,0.04982392489910126
92,0.0039474281418899245,0.004917678888887167,0.06207936,0.07012616,0.947996973991394,0.9346677660942078,0.04475340247154236,0.0501994863152504
93,0.0038098347987132993,0.004669887479394674,0.061803494,0.068336576,0.9484581351280212,0.9379597306251526,0.04455714300274849,0.04886429384350777
94,0.0037818726850673556,0.004915235564112663,0.06136948,0.07010874,0.949179470539093,0.9347002506256104,0.04376073554158211,0.050767313688993454
95,0.003833943628706038,0.005518992431461811,0.061826598,0.074289925,0.9484195709228516,0.926679253578186,0.04340861365199089,0.0530008040368557
96,0.004108336404897273,0.005009573884308338,0.06435144,0.07077834,0.9441207647323608,0.9334469437599182,0.0457441583275795,0.049921661615371704
97,0.003281838250007819,0.005565313622355461,0.05701676,0.07460103,0.9561328887939453,0.9260638356208801,0.04061540588736534,0.05118978023529053
98,0.00519107699140229,0.005256087984889746,0.07211817,0.07249888,0.9298183917999268,0.9301719665527344,0.05039575695991516,0.052620306611061096
99,0.004166751549663869,0.005053964909166098,0.06474021,0.07109125,0.9434435367584229,0.9328572154045105,0.046072542667388916,0.04905102401971817
100,0.004155111827210269,0.005555923096835613,0.06422503,0.07453806,0.9443400502204895,0.926188588142395,0.04583124443888664,0.05606431886553764
101,0.003852090650153431,0.0049704695120453835,0.06202291,0.07050156,0.9480915069580078,0.9339664578437805,0.04375942796468735,0.04972783476114273
102,0.0036583768457851625,0.00454863952472806,0.060434707,0.06744361,0.9507158994674683,0.9395705461502075,0.04338953271508217,0.047927480190992355
103,0.0036631151927973738,0.004612763412296772,0.060291093,0.067917325,0.9509498476982117,0.9387186169624329,0.04314997047185898,0.04759101942181587
104,0.0035630975193767385,0.0046698711812496185,0.05936352,0.06833645,0.9524474740028381,0.9379599690437317,0.0418337807059288,0.04864197596907616
105,0.0032753785437142306,0.004347902722656727,0.0572529,0.06593863,0.9557687640190125,0.942237377166748,0.0411376915872097,0.04842556640505791
106,0.0034790190402418375,0.004968226421624422,0.058794174,0.070485644,0.9533552527427673,0.9339962601661682,0.0423467643558979,0.050609104335308075
107,0.0037573913789608264,0.0046801455318927765,0.061397027,0.068411596,0.9491338729858398,0.9378234148025513,0.04308838024735451,0.05028350278735161
108,0.0034769463977268474,0.005008569452911615,0.058363054,0.07077125,0.9540368318557739,0.9334602952003479,0.041482582688331604,0.05133785679936409
109,0.003674728086810898,0.0048310160636901855,0.06048887,0.06950551,0.9506275057792664,0.935819149017334,0.04288520663976669,0.05192266404628754
110,0.0032997940010814505,0.004990226589143276,0.05746864,0.07064153,0.9554347991943359,0.9337039589881897,0.04195720702409744,0.05057073011994362
111,0.0035912730963900685,0.005556594114750624,0.059749927,0.07454257,0.9518264532089233,0.9261797070503235,0.04192018136382103,0.05253050476312637
112,0.0033644940704107285,0.003969928715378046,0.058030996,0.06300737,0.9545583724975586,0.9472588300704956,0.04171392694115639,0.04648998752236366
113,0.003266638980924406,0.004706328734755516,0.057026472,0.06860269,0.9561179280281067,0.9374756217002869,0.040045130997896194,0.04861535504460335
114,0.0030372712909328666,0.0040349396876990795,0.054515522,0.06352118,0.9598972201347351,0.9463950991630554,0.0390719436109066,0.04800669103860855
115,0.0027078715661032634,0.004026029258966446,0.05211586,0.063451,0.9633499979972839,0.9465135335922241,0.037634897977113724,0.044745564460754395
116,0.0030733889011158185,0.004322773311287165,0.055165485,0.0657478,0.9589352607727051,0.942571222782135,0.039955612272024155,0.04815030097961426
117,0.003261386226354675,0.0044830571860075,0.05713318,0.06695564,0.9559535384178162,0.9404417872428894,0.04135114327073097,0.04815289005637169
118,0.004427953469778665,0.004868276882916689,0.06621566,0.06977305,0.9408363103866577,0.9353240728378296,0.048418473452329636,0.050199925899505615
119,0.0037028940648517823,0.0043194168247282505,0.06017889,0.06572227,0.9511322379112244,0.942615807056427,0.04248660057783127,0.0463373027741909
120,0.003197846500287679,0.0045017460361123085,0.056557633,0.06709505,0.9568365216255188,0.9401935338973999,0.04052914306521416,0.04723459854722023
121,0.003298880426551808,0.004487301222980022,0.057130016,0.06698732,0.9559584259986877,0.9403854012489319,0.04006941616535187,0.04942966625094414
122,0.004395742720754986,0.004958787467330694,0.06615205,0.070418656,0.9409499168395996,0.9341216683387756,0.04642917588353157,0.05042824521660805
123,0.003670467190783132,0.0047744871117174625,0.060445525,0.06909766,0.9506982564926147,0.9365701079368591,0.04395081475377083,0.05063698813319206
124,0.0035999501441520724,0.004346765577793121,0.060043804,0.06593,0.9513514041900635,0.9422524571418762,0.042921025305986404,0.04706908389925957
125,0.0028753392345441334,0.0044000474736094475,0.0534865,0.066332854,0.9613968729972839,0.9415445923805237,0.03816443681716919,0.04714370146393776
126,0.002991425767752596,0.004588788840919733,0.054757465,0.067740604,0.9595404863357544,0.9390371441841125,0.03849829360842705,0.04846833646297455
127,0.0029609259112145414,0.004133475944399834,0.05417231,0.06429211,0.9604005813598633,0.9450860619544983,0.03944217786192894,0.045916445553302765
128,0.00306752254255116,0.0040405141189694405,0.055537775,0.063565046,0.9583791494369507,0.9463210701942444,0.0401611290872097,0.04533619061112404
129,0.0024987046120010996,0.0037215312477201223,0.049723357,0.06100436,0.9666377902030945,0.9505587816238403,0.036263786256313324,0.0438290573656559
130,0.0025033743903887544,0.004863663576543331,0.049939092,0.06973997,0.9663476347923279,0.9353854060173035,0.03690481558442116,0.05047718062996864
131,0.0025844547304917464,0.004081100691109896,0.050780296,0.0638835,0.9652043581008911,0.9457818865776062,0.03719739243388176,0.04632876068353653
132,0.0025218129105103963,0.0042806752026081085,0.050246235,0.06542687,0.9659324288368225,0.9431304931640625,0.03600693121552467,0.046750038862228394
133,0.0029283520945517175,0.004525770898908377,0.054072384,0.067273855,0.9605465531349182,0.9398743510246277,0.03798944503068924,0.04727790504693985
134,0.00248730240855366,0.0035709356889128685,0.049993128,0.059757307,0.9662747979164124,0.9525594711303711,0.03742869198322296,0.04394138604402542
135,0.0024060360579328103,0.0037669145967811346,0.048467293,0.0613752,0.9683020114898682,0.9499558806419373,0.03510358929634094,0.04343957081437111
136,0.002959752762266858,0.004822116810828447,0.05412862,0.06944146,0.9604644179344177,0.9359373450279236,0.03819325193762779,0.05203952267765999
137,0.0026611574258739975,0.003391116391867399,0.05160806,0.058233295,0.9640607237815857,0.9549484252929688,0.03709961101412773,0.041983697563409805
138,0.0027489380022002892,0.004178844857960939,0.05222853,0.06464399,0.9631913900375366,0.9444833397865295,0.03626552224159241,0.04525555670261383
139,0.003003653900867159,0.004365789238363504,0.054791376,0.06607412,0.9594903588294983,0.9419997334480286,0.039344191551208496,0.047991346567869186
140,0.0022229508877816525,0.004066216293722391,0.047073927,0.0637669,0.9700983762741089,0.9459795951843262,0.034021031111478806,0.04518864303827286
141,0.002434086340310221,0.003448626957833767,0.04923328,0.05872501,0.9672921895980835,0.9541844129562378,0.03551439195871353,0.04275158420205116
142,0.0024764804349450224,0.0040683383122086525,0.049774542,0.06378353,0.9665690660476685,0.9459514021873474,0.036382630467414856,0.04665001481771469
143,0.0022328637053512716,0.004068815149366856,0.04716335,0.06378727,0.9699846506118774,0.9459450840950012,0.03421957790851593,0.04458888620138168
144,0.0022833392934196377,0.003986676689237356,0.04776714,0.06314014,0.969211220741272,0.9470363259315491,0.03404533118009567,0.04583520442247391
145,0.0026909912809390912,0.003941813483834267,0.051913988,0.06278386,0.9636334180831909,0.9476323127746582,0.036779407411813736,0.045505985617637634
146,0.002611366243482652,0.003951432649046183,0.05107187,0.06286042,0.9648036360740662,0.9475045204162598,0.03768178075551987,0.04375840350985527
147,0.0028278540015559306,0.003656289540231228,0.053263675,0.060467266,0.9617178440093994,0.9514255523681641,0.03770921006798744,0.043577928096055984
148,0.0026022972623732958,0.004069001413881779,0.051192574,0.06378872,0.9646371006965637,0.9459426403045654,0.03748064115643501,0.044091448187828064
149,0.0025147720959714866,0.003926202189177275,0.050072845,0.06265942,0.966167151927948,0.9478397369384766,0.0358821302652359,0.04488036036491394
150,0.0025044239062646575,0.0037168648559600115,0.0502155,0.060966093,0.9659740924835205,0.9506208300590515,0.03568842262029648,0.04450557753443718
151,0.0029519573330286553,0.0038221506401896477,0.054467905,0.061823543,0.9599672555923462,0.9492220878601074,0.03810127452015877,0.044034868478775024
152,0.0026047503501600163,0.004900557920336723,0.051030274,0.07000399,0.9648609757423401,0.9348952174186707,0.03653417527675629,0.05266457796096802
153,0.003131676285358315,0.005624254234135151,0.055973448,0.07499503,0.9577235579490662,0.9252808094024658,0.040096696466207504,0.05412255972623825
154,0.0044060488421977925,0.0051081920973956585,0.06604879,0.07147162,0.9411340951919556,0.9321367740631104,0.04690114036202431,0.05299140512943268
155,0.004310562624596059,0.006125287618488073,0.06504524,0.078264214,0.9429093599319458,0.9186245203018188,0.04480520635843277,0.05382635071873665
156,0.003990582634948872,0.006212127860635519,0.06317924,0.078817055,0.9461379647254944,0.9174708127975464,0.04542248323559761,0.05330083519220352
157,0.0038991581267592583,0.004674150608479977,0.062029373,0.06836776,0.9480807185173035,0.937903106212616,0.04571720212697983,0.049455735832452774
158,0.003373058756220747,0.0047921352088451385,0.05823747,0.06922525,0.9542344212532043,0.9363356828689575,0.041450340300798416,0.05088511109352112
159,0.003496204905042594,0.004491677042096853,0.0591946,0.06701998,0.9527177214622498,0.9403272867202759,0.040028221905231476,0.046277958899736404
160,0.00328236113471741,0.004101471044123173,0.056901794,0.064042725,0.9563096165657043,0.9455112218856812,0.04065076634287834,0.04594602808356285
161,0.0028414404951035976,0.004027948249131441,0.053385608,0.06346612,0.9615423679351807,0.9464880228042603,0.03715202957391739,0.045680366456508636
162,0.002459452593360435,0.004375747870653868,0.049682915,0.066149436,0.9666920304298401,0.9418674111366272,0.035885028541088104,0.04750808700919151
163,0.0031239722156897187,0.0038841660134494305,0.056028154,0.06232308,0.9576408863067627,0.9483981728553772,0.03908521309494972,0.044932179152965546
164,0.002346705745863305,0.004093393217772245,0.04826843,0.06397963,0.968561589717865,0.9456185698509216,0.03499205410480499,0.045286066830158234
165,0.0023900322425602512,0.0038046150002628565,0.04881554,0.06168156,0.9678448438644409,0.9494550228118896,0.03622961416840553,0.044175587594509125
166,0.002168026435273615,0.0033489952329546213,0.046664033,0.057870504,0.9706168174743652,0.9555079936981201,0.03354979306459427,0.042943861335515976
167,0.0022529356329786506,0.0037304568104445934,0.04746828,0.061077468,0.9695952534675598,0.9504402279853821,0.0344928614795208,0.04273177683353424
168,0.0020950695139948616,0.003468139097094536,0.04585339,0.05889091,0.9716288447380066,0.9539251923561096,0.03318480774760246,0.042368605732917786
169,0.0022032075688581576,0.003725858870893717,0.046803113,0.061039813,0.9704414010047913,0.9505013227462769,0.03448670357465744,0.04385920241475105
170,0.002554490294476802,0.003807162633165717,0.050651908,0.06170221,0.9653801321983337,0.9494211673736572,0.03690679371356964,0.04479295387864113
171,0.002594042294235392,0.003897279966622591,0.050539467,0.0624282,0.9655336737632751,0.9482239484786987,0.03666139766573906,0.044425033032894135
172,0.002484750828113068,0.004039397928863764,0.049848918,0.06355626,0.9664690494537354,0.9463359117507935,0.035616859793663025,0.046783022582530975
173,0.002102963801007718,0.003606515470892191,0.045893583,0.060054272,0.9715790748596191,0.9520868062973022,0.03344830870628357,0.042769137769937515
174,0.002000332661819729,0.0033307524863630533,0.04471863,0.05771267,0.9730157256126404,0.9557503461837769,0.032473113387823105,0.041817232966423035
175,0.002162910204126754,0.003063119947910309,0.046578385,0.05534546,0.9707245826721191,0.9593059420585632,0.03336739540100098,0.0406830757856369
176,0.001858008284629746,0.002917560515925288,0.04282148,0.054014448,0.9752566814422607,0.9612396955490112,0.0304986834526062,0.03964267298579216
177,0.0018570597272958946,0.0034623309038579464,0.042897515,0.058841575,0.975168764591217,0.954002320766449,0.03103160299360752,0.042018089443445206
178,0.0023604847268540075,0.00343357608653605,0.048460152,0.058596727,0.9683113694190979,0.9543843269348145,0.03536698594689369,0.04201602563261986
179,0.0020371610616249118,0.0033767404966056347,0.045196947,0.05810973,0.9724353551864624,0.9551393985748291,0.03231276944279671,0.04174085333943367
180,0.0019462012622336094,0.0031336741521954536,0.044030815,0.05597923,0.9738394021987915,0.9583685994148254,0.032603148370981216,0.04004170373082161
181,0.0022715350602414796,0.003615044988691807,0.04777103,0.060125247,0.9692062139511108,0.9519734978675842,0.034707263112068176,0.04284254461526871
182,0.002025424666829746,0.003483045846223831,0.044889174,0.059017338,0.9728094935417175,0.953727126121521,0.03322587534785271,0.04231340438127518
183,0.002105327270163054,0.004813124891370535,0.045851763,0.069376685,0.971630871295929,0.9360567927360535,0.03162596374750137,0.0482843853533268
184,0.0022774052658033643,0.003408492077142,0.047613915,0.058382295,0.9694084525108337,0.9547175765037537,0.033988937735557556,0.04192547872662544
185,0.001818755424623801,0.003521172795444727,0.042665582,0.05933947,0.9754365682601929,0.9532206058502197,0.03101622872054577,0.043556202203035355
186,0.0023138720002448695,0.0038822449278086424,0.047926165,0.062307667,0.9690058827400208,0.9484236836433411,0.034433603286743164,0.04397997632622719
187,0.002322680777235126,0.0037506299559026957,0.048204593,0.061242387,0.9686447381973267,0.9501722455024719,0.035378098487854004,0.04277965426445007
188,0.0022901477218097584,0.003671742044389248,0.04748834,0.060594898,0.9695695638656616,0.9512202739715576,0.034512653946876526,0.04522411897778511
189,0.0024807138516652312,0.0047980621457099915,0.049768616,0.06926805,0.9665769934654236,0.9362568855285645,0.036294251680374146,0.05201047658920288
190,0.0027536686234684153,0.0040984079241752625,0.052666735,0.06401881,0.9625711441040039,0.9455519318580627,0.0381913036108017,0.046176519244909286
191,0.003213410890153186,0.0036999268922954798,0.056585293,0.060827024,0.956794261932373,0.9508458375930786,0.03772343695163727,0.043643537908792496
192,0.00245043387721208,0.00488455081358552,0.04920711,0.06988957,0.9673269391059875,0.9351078867912292,0.03378327563405037,0.047174904495477676
193,0.0032511884240772238,0.004289837554097176,0.056953028,0.065496854,0.956230878829956,0.9430087804794312,0.03954990208148956,0.048325300216674805
194,0.002771297067573125,0.0038747687358409166,0.05254216,0.062247645,0.9627479910850525,0.9485230445861816,0.03759520873427391,0.043198518455028534
195,0.0030164314719679005,0.004495617467910051,0.054428276,0.06704937,0.9600254893302917,0.9402749538421631,0.0373077392578125,0.047594405710697174
196,0.00417233435225419,0.005494854878634214,0.06424595,0.07412729,0.9443038105964661,0.9269999265670776,0.043741244822740555,0.05128360912203789
197,0.0030531607864593916,0.0043192701414227486,0.05524329,0.065721154,0.9588193297386169,0.9426177740097046,0.040074460208415985,0.04713859781622887
198,0.002671540757133202,0.003448236035183072,0.05160693,0.058721684,0.9640623331069946,0.9541895985603333,0.03668496385216713,0.042896632105112076
199,0.0026074739342386074,0.0037176201585680246,0.050434858,0.06097229,0.9656761884689331,0.9506107568740845,0.03520117700099945,0.043059248477220535
200,0.0026175500084222717,0.0037725784350186586,0.05056383,0.06142132,0.9655004143714905,0.9498806595802307,0.03443162143230438,0.04361632466316223
201,0.0030229045448570764,0.003526433603838086,0.054757833,0.059383783,0.9595399498939514,0.9531506896018982,0.037953805178403854,0.04232056066393852
202,0.002565243297298862,0.004282096866518259,0.05058796,0.065437734,0.9654674530029297,0.9431115984916687,0.03593326359987259,0.0461934357881546
203,0.0022768975045023994,0.003431911813095212,0.047523145,0.058582522,0.9695249795913696,0.9544064402580261,0.033779945224523544,0.04208045452833176
