Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
47,0.008368301946161822,0.010396796278655529,0.09151499,0.10196469,0.8913134932518005,0.8475841283798218,0.06420058012008667,0.07078881561756134
48,0.007573198421265592,0.011988326907157898,0.08713057,0.10949122,0.9014781713485718,0.8242524862289429,0.062159184366464615,0.07788200676441193
49,0.01048005175438117,0.012829693034291267,0.101990774,0.11326824,0.8650064468383789,0.8119181394577026,0.0713946670293808,0.08054887503385544
50,0.008781439349563285,0.009994607418775558,0.093991116,0.09997304,0.8853524327278137,0.8534802198410034,0.06576382368803024,0.069451242685318
51,0.007503222335468639,0.010400165803730488,0.08615552,0.10198121,0.9036709070205688,0.8475347757339478,0.06065547093749046,0.07138026505708694
52,0.007556735220449892,0.009716891683638096,0.08689474,0.098574296,0.9020107984542847,0.8575514554977417,0.060364656150341034,0.0668007954955101
53,0.0074312927370721645,0.009778994135558605,0.08600964,0.0988888,0.9039968252182007,0.8566410541534424,0.06035831943154335,0.06720707565546036
54,0.007807715944099155,0.009723453782498837,0.08800038,0.09860758,0.8995013236999512,0.8574552536010742,0.06064722687005997,0.06743084639310837
55,0.00827216657555916,0.01035491656512022,0.09115821,0.10175911,0.8921592831611633,0.8481981158256531,0.06397481262683868,0.0703645870089531
56,0.008762807183136994,0.010293462313711643,0.092688456,0.10145671,0.8885083198547363,0.8490990400314331,0.065989650785923,0.07101423293352127
57,0.00785645408640531,0.008134258911013603,0.08862295,0.090190135,0.8980743288993835,0.880752682685852,0.06222466006875038,0.06328532099723816
58,0.006453536323864351,0.008650300092995167,0.080523826,0.09300699,0.9158527255058289,0.8731875419616699,0.05754103511571884,0.0644112303853035
59,0.007136692218905823,0.009342924691736698,0.08445043,0.0966588,0.907446026802063,0.8630337715148926,0.05892014876008034,0.06710662692785263
60,0.007573164110495286,0.010926592163741589,0.08673796,0.10453034,0.9023640751838684,0.8398174047470093,0.06048078089952469,0.07119444757699966
61,0.006987052038311958,0.009272079914808273,0.08371348,0.09629165,0.9090543389320374,0.8640723824501038,0.05830373987555504,0.06455007195472717
62,0.006624120160598646,0.009789607487618923,0.081402674,0.098942444,0.9140059351921082,0.8564854860305786,0.05578600987792015,0.06688833981752396
63,0.006858336940323087,0.008778087794780731,0.082583375,0.09369145,0.9114932417869568,0.8713142275810242,0.058228399604558945,0.0648466944694519
64,0.006516298956491731,0.008869108743965626,0.08053714,0.09417594,0.9158248901367188,0.8699798583984375,0.05601887404918671,0.0612369067966938
65,0.0056208463237536225,0.008839800953865051,0.074957095,0.09402022,0.9270850419998169,0.8704095482826233,0.05222746729850769,0.06567822396755219
66,0.006036029514771971,0.008513972163200378,0.07762928,0.09227119,0.9217935800552368,0.8751861453056335,0.05583968013525009,0.061920590698719025
67,0.005824538180604577,0.008532728999853134,0.076411314,0.092372775,0.9242283701896667,0.8749111890792847,0.054559674113988876,0.06294889748096466
68,0.005819296834736385,0.00865496788173914,0.07561207,0.09303208,0.9258052110671997,0.8731191754341125,0.052736956626176834,0.06444137543439865
69,0.006349246102300557,0.007984757423400879,0.07978291,0.08935747,0.9173941016197205,0.8829443454742432,0.055125486105680466,0.05973999574780464
70,0.006374796619638801,0.010513084009289742,0.07986256,0.10253333,0.9172291159629822,0.8458793759346008,0.05500183627009392,0.07400103658437729
71,0.006293076672591269,0.007186233997344971,0.07949459,0.084771655,0.9179900884628296,0.8946506381034851,0.05678661912679672,0.05817617103457451
72,0.006192444315688176,0.007559478282928467,0.078602515,0.08694526,0.9198203682899475,0.8891789317131042,0.05478828027844429,0.05928710475564003
73,0.005762289638038386,0.007665309589356184,0.07560869,0.08755175,0.9258118271827698,0.8876274228096008,0.05201772600412369,0.05866139754652977
74,0.00531758975491605,0.008050394244492054,0.072506845,0.089724,0.9317741394042969,0.881982147693634,0.05064457282423973,0.06290213018655777
75,0.006135282149030404,0.007902180776000023,0.07833769,0.08889421,0.92035973072052,0.8841549158096313,0.05681541934609413,0.05907357111573219
76,0.005770746353929016,0.007623972836881876,0.07599241,0.087315366,0.9250568747520447,0.8882334232330322,0.053064461797475815,0.06127871945500374
77,0.004932239006104117,0.006738016847521067,0.070156276,0.082085416,0.9361259937286377,0.9012214541435242,0.04966209456324577,0.05691070109605789
78,0.00552927357652648,0.009451396763324738,0.07398297,0.0972183,0.9289678931236267,0.8614435791969299,0.05261804908514023,0.06986464560031891
79,0.005338103817352517,0.008284793235361576,0.07306975,0.09102084,0.9307106733322144,0.878545880317688,0.053005658090114594,0.06300169974565506
80,0.005622033072127538,0.007059550378471613,0.07485378,0.08402113,0.92728590965271,0.8965077996253967,0.05311815068125725,0.059967290610075
81,0.005277481184087016,0.007172950077801943,0.07252687,0.08469327,0.931736409664154,0.8948453664779663,0.05150638520717621,0.05829453095793724
82,0.005054839283481918,0.00794300902634859,0.071255416,0.08912356,0.9341088533401489,0.8835563659667969,0.05119147151708603,0.05759110301733017
83,0.005015238706784492,0.006791283376514912,0.07069905,0.08240925,0.9351338148117065,0.9004405736923218,0.048975057899951935,0.05486460402607918
84,0.004474686130627312,0.006676468998193741,0.06668926,0.08170966,0.9422830939292908,0.902123749256134,0.04747484624385834,0.0546172596514225
85,0.0047597182512452655,0.007612121291458607,0.068866774,0.087247476,0.9384524822235107,0.8884071707725525,0.047352343797683716,0.06082328036427498
86,0.004917560356923125,0.00625792657956481,0.06985446,0.07910706,0.9366743564605713,0.9082595109939575,0.04893065243959427,0.054070111364126205
87,0.005029292375018651,0.006657998543232679,0.070969135,0.08159657,0.9346372485160828,0.9023944735527039,0.04986952245235443,0.055527061223983765
88,0.005100843009792946,0.007050706073641777,0.071164295,0.08396848,0.9342772960662842,0.8966374397277832,0.05034022778272629,0.05600704625248909
89,0.005456509756517004,0.006965055596083403,0.07396776,0.08345691,0.9289970993995667,0.8978930711746216,0.05287274718284607,0.05677993968129158
90,0.004593687904575331,0.007364226505160332,0.06774525,0.08581507,0.9404407739639282,0.8920412659645081,0.047770313918590546,0.05645634979009628
91,0.004225447086024691,0.006954176817089319,0.06502423,0.08339171,0.9451291561126709,0.8980525732040405,0.045769691467285156,0.05747600272297859
92,0.0040029635843397545,0.00740384915843606,0.063192956,0.08604562,0.9481762647628784,0.8914604187011719,0.045445315539836884,0.06136989966034889
93,0.004016526911238378,0.0063896034844219685,0.06339689,0.07993499,0.947841227054596,0.9063291549682617,0.04541318491101265,0.05514230579137802
94,0.004288826137781143,0.007702362723648548,0.065271564,0.08776311,0.9447109699249268,0.8870842456817627,0.04570130258798599,0.05510420352220535
95,0.004809918527660722,0.0069639007560908794,0.06953625,0.08344999,0.937250018119812,0.8979099988937378,0.05035797134041786,0.058028094470500946
96,0.003650593444366347,0.005858918651938438,0.060375225,0.07654358,0.952694833278656,0.91410893201828,0.04344911500811577,0.052133940160274506
97,0.0036017030731520868,0.0059328326024115086,0.060025353,0.077024885,0.9532414674758911,0.9130253791809082,0.042255088686943054,0.050787586718797684
98,0.003648400751196525,0.006639136467128992,0.060352515,0.0814809,0.9527304172515869,0.9026710391044617,0.043669044971466064,0.055855780839920044
99,0.0037960808787664228,0.005843333899974823,0.061516397,0.076441705,0.9508896470069885,0.9143373966217041,0.04346032440662384,0.05160505697131157
100,0.004407381564802067,0.006532361265271902,0.06583435,0.08082303,0.9437533617019653,0.9042363166809082,0.045883167535066605,0.054633304476737976
101,0.0041800945976071735,0.0064828358590602875,0.06472656,0.08051606,0.9456303715705872,0.9049623608589172,0.0451471172273159,0.05278266221284866
102,0.0038031623169610448,0.006724095903337002,0.061789293,0.08200058,0.950452983379364,0.9014255404472351,0.04314056411385536,0.05472324788570404
103,0.004257610078308393,0.007511710748076439,0.06512681,0.08667012,0.9449558854103088,0.8898791670799255,0.0462665781378746,0.060429658740758896
104,0.0037223057800226593,0.0059353988617658615,0.061164144,0.07704154,0.9514504671096802,0.9129877090454102,0.04323197528719902,0.05139864608645439
105,0.004087749466469342,0.005868304055184126,0.064110875,0.07660486,0.9466598033905029,0.9139713048934937,0.04558277875185013,0.053196996450424194
106,0.004125436905517497,0.006466223392635584,0.06366975,0.08041283,0.9473913311958313,0.9052059054374695,0.04574007913470268,0.05292356386780739
107,0.0037730783224105835,0.006128339562565088,0.06159109,0.07828371,0.9507703185081482,0.9101592302322388,0.04360290616750717,0.05192478373646736
108,0.003823735560713844,0.005609883926808834,0.061989706,0.07489915,0.9501310586929321,0.9177597761154175,0.044239748269319534,0.050672274082899094
109,0.0036426237678493967,0.0053953672759234905,0.060496576,0.073453166,0.9525044560432434,0.9209045171737671,0.043945737183094025,0.04941784217953682
110,0.003328255589374087,0.005736007820814848,0.057441834,0.07573643,0.9571799039840698,0.9159107804298401,0.04117022082209587,0.05214220657944679
111,0.0038280490023845978,0.006940189283341169,0.061252743,0.083307795,0.9513097405433655,0.8982576131820679,0.0422726571559906,0.05615736544132233
112,0.004402075259184296,0.006531804334372282,0.06599266,0.08081958,0.9434825778007507,0.9042444825172424,0.045081522315740585,0.0540321059525013
113,0.0038004055915569716,0.006575438193976879,0.061735854,0.08108908,0.9505386352539062,0.9036048054695129,0.04379292204976082,0.053188011050224304
114,0.003570431483570825,0.006506800651550293,0.059335664,0.08066474,0.9543098211288452,0.9046110510826111,0.04196967929601669,0.05201105400919914
115,0.004340558926659552,0.006028951145708561,0.065533414,0.07764632,0.9442664384841919,0.9116162657737732,0.047088414430618286,0.05438150092959404
116,0.0035525213461369276,0.006599102169275284,0.059344415,0.08123486,0.954296350479126,0.9032579064369202,0.042702384293079376,0.0560096800327301
117,0.0040358757727186785,0.006409040652215481,0.06315321,0.08005649,0.9482414722442627,0.9060441851615906,0.04634251445531845,0.05590664595365524
118,0.0036995318421924658,0.004856611602008343,0.06079424,0.06968939,0.9520359039306641,0.9288026094436646,0.0432908721268177,0.04727474972605705
119,0.003809191133107313,0.005228805355727673,0.061757803,0.07231048,0.9505034685134888,0.9233462810516357,0.043947458267211914,0.04995151236653328
120,0.0034535537177527494,0.006408240646123886,0.058808677,0.08005149,0.9551178216934204,0.9060559272766113,0.04241936281323433,0.05576615035533905
121,0.003818397230299359,0.005446400493383408,0.061994005,0.07379973,0.9501241445541382,0.9201563596725464,0.043915241956710815,0.04993942007422447
122,0.0033374997808343983,0.005425629206001759,0.05696282,0.07365887,0.957891047000885,0.9204608798027039,0.04076739773154259,0.04960217699408531
123,0.0031143475260416217,0.004966014996170998,0.055844676,0.07046996,0.9595279693603516,0.9271987676620483,0.040360428392887115,0.047866810113191605
124,0.0030139503492550416,0.00470098527148366,0.05490879,0.06856373,0.9608731269836426,0.9310840964317322,0.039456482976675034,0.04671267420053482
125,0.0025177600592459467,0.0050971778109669685,0.049914397,0.071394525,0.9676672220230103,0.9252759218215942,0.03604941442608833,0.048721279948949814
126,0.003101320117077028,0.0052940091118216515,0.055370245,0.07275994,0.9602127075195312,0.9223904609680176,0.03863709792494774,0.050011757761240005
127,0.0033920461798764086,0.005029895808547735,0.058253672,0.07092176,0.9559609889984131,0.9262623190879822,0.040910810232162476,0.04917968809604645
128,0.003320532750380649,0.005296763963997364,0.05744623,0.07277887,0.9571733474731445,0.9223500490188599,0.040606725960969925,0.04924534261226654
129,0.0031816842330789023,0.005748232826590538,0.05630812,0.0758171,0.9588534832000732,0.9157315492630005,0.040385060012340546,0.05347409099340439
130,0.003499237651174719,0.005931822583079338,0.059022218,0.077018335,0.954791247844696,0.9130401611328125,0.04211641475558281,0.05194332078099251
131,0.0035114064918492327,0.006273331586271524,0.05904218,0.07920436,0.9547606706619263,0.9080336689949036,0.0415574349462986,0.05439182370901108
132,0.003611749355596575,0.00671352818608284,0.060001466,0.08193612,0.9532787203788757,0.9015804529190063,0.0423043817281723,0.05264927074313164
133,0.003180336101319302,0.0046538012102246284,0.056446884,0.068218775,0.9586504101753235,0.9317758083343506,0.041224561631679535,0.04561270400881767
134,0.0030441990079866214,0.0052877734415233135,0.055099554,0.07271708,0.9606007933616638,0.9224818348884583,0.03921317681670189,0.04868284985423088
135,0.002829329724508253,0.005380419082939625,0.053190447,0.07335134,0.9632837176322937,0.9211236834526062,0.03860480338335037,0.04908861219882965
136,0.0030408229266124017,0.005424837581813335,0.054996546,0.0736535,0.9607479572296143,0.9204725027084351,0.039445944130420685,0.051805295050144196
137,0.003230864446694878,0.00497428560629487,0.0565758,0.07052862,0.958461344242096,0.9270775318145752,0.04082676023244858,0.04893367737531662
138,0.0028789771392687476,0.005526627879589796,0.05372628,0.07434129,0.9625402688980103,0.9189802408218384,0.03821168839931488,0.04877886548638344
139,0.002756239073774354,0.004616738297045231,0.05249216,0.06794659,0.9642414450645447,0.932319164276123,0.03787492215633392,0.0456404983997345
140,0.0025712198747152634,0.005022748839110136,0.0507009,0.07087135,0.966640293598175,0.9263670444488525,0.03615450859069824,0.047701261937618256
141,0.003177324288778684,0.007146329618990421,0.056157954,0.08453597,0.9590726494789124,0.8952355980873108,0.03941771388053894,0.05761585012078285
142,0.003205149217551066,0.006272588856518269,0.056401234,0.07919968,0.9587172865867615,0.9080445766448975,0.04042348638176918,0.053815972059965134
143,0.0028142624968578193,0.005508165340870619,0.053107977,0.074217014,0.9633975028991699,0.9192509055137634,0.03790963068604469,0.05054726451635361
144,0.0028151113497601314,0.005809497088193893,0.053130068,0.07622006,0.9633670449256897,0.9148334264755249,0.03753301128745079,0.05033295974135399
145,0.002971820136405189,0.005138831678777933,0.054251045,0.07168564,0.9618049263954163,0.9246653318405151,0.03765507787466049,0.04787331074476242
146,0.003237716874785044,0.005278728436678648,0.056137327,0.07265486,0.9591026902198792,0.9226144552230835,0.04064974561333656,0.04881386086344719
147,0.003044132227924737,0.004755446687340736,0.05497729,0.06895975,0.9607754349708557,0.9302856922149658,0.04083854332566261,0.046400655061006546
148,0.002465495130639862,0.004773108754307032,0.049608387,0.06908769,0.9680624604225159,0.9300267696380615,0.03489026427268982,0.045891229063272476
149,0.0023016300137070093,0.004500977229326963,0.047999945,0.06708932,0.9700998663902283,0.9340161681175232,0.03516913205385208,0.044528983533382416
150,0.002292975788639689,0.005729723256081343,0.04782412,0.07569493,0.9703185558319092,0.9160029292106628,0.033957939594984055,0.050830740481615067
151,0.002951569289011373,0.005347505211830139,0.05406064,0.07312664,0.9620725512504578,0.921606183052063,0.03797159716486931,0.0497182197868824
152,0.002557217693802985,0.004908883012831211,0.05058311,0.07006342,0.9667950868606567,0.9280363321304321,0.036769598722457886,0.04755597561597824
153,0.0024756379478441722,0.00488685630261898,0.049136784,0.069906056,0.9686667919158936,0.9283592700958252,0.03491251915693283,0.04727090895175934
154,0.002266178500245918,0.004520530812442303,0.047641054,0.067234896,0.9705453515052795,0.9337295293807983,0.034304358065128326,0.04496284946799278
155,0.002299923555586826,0.005420460365712643,0.047970887,0.07362378,0.9701361060142517,0.9205366373062134,0.034591540694236755,0.04807870835065842
156,0.0026427713032303886,0.005763282533735037,0.05155436,0.07591629,0.9655076861381531,0.9155109524726868,0.03681298717856407,0.0507342666387558
157,0.0023292888707311995,0.004812272731214762,0.04811415,0.069370545,0.9699574708938599,0.929452657699585,0.034757841378450394,0.04653600975871086
158,0.002422737460371784,0.004634905140846968,0.04914803,0.06808014,0.9686524868011475,0.9320527911186218,0.03461305797100067,0.04609297588467598
159,0.0022894725023599512,0.004811088554561138,0.047802728,0.069362015,0.9703450798988342,0.9294700026512146,0.03349212929606438,0.045525308698415756
160,0.0024740371048789134,0.004717807751148939,0.0495334,0.0686863,0.9681589603424072,0.9308374524116516,0.03523120656609535,0.04595305770635605
161,0.002469143369870091,0.005041214637458324,0.049641035,0.071001515,0.9680204391479492,0.9260963797569275,0.03539177402853966,0.0477297380566597
162,0.0022651144642044196,0.00438126502558589,0.047341667,0.06619112,0.970914363861084,0.9357711672782898,0.03441159799695015,0.04491997882723808
163,0.0022634700395759533,0.004572740290313959,0.047538236,0.06762204,0.9706723690032959,0.9329641461372375,0.03431902825832367,0.04530559107661247
164,0.002487696474418044,0.005246330052614212,0.049715325,0.07243156,0.9679245948791504,0.9230893850326538,0.03571755066514015,0.04872120916843414
165,0.0025338075885718517,0.005023283418267965,0.050002795,0.07087512,0.9675526022911072,0.926359236240387,0.034738343209028244,0.047927483916282654
166,0.0026868469642729246,0.004816940054297447,0.051738348,0.06940418,0.9652611017227173,0.9293842315673828,0.03717543184757233,0.047078315168619156
167,0.002647069917822426,0.0050866915844380856,0.05150762,0.07132105,0.9655702114105225,0.9254297018051147,0.03662671521306038,0.04872990772128105
168,0.002460495081984184,0.004080998711287975,0.049732473,0.06388269,0.9679024815559387,0.9401730298995972,0.035739172250032425,0.043575141578912735
169,0.0020674986034547064,0.00525752454996109,0.045258828,0.07250879,0.9734174013137817,0.9229252934455872,0.032527875155210495,0.04823156073689461
170,0.0026245729002932257,0.004311697091907263,0.05088953,0.06566352,0.9663915634155273,0.9367910027503967,0.03628213331103325,0.04428373649716377
171,0.0043979496430520985,0.006182018667459488,0.06640558,0.07862581,0.9427731037139893,0.9093723297119141,0.04515976831316948,0.05437328666448593
172,0.003857136047868566,0.004844579380005598,0.06219527,0.06960302,0.9497997164726257,0.9289790391921997,0.045334286987781525,0.04796965792775154
173,0.0027028089230456812,0.005518707912415266,0.05184415,0.074288,0.9651188254356384,0.9190963506698608,0.037534646689891815,0.0495419055223465
174,0.003061325617388568,0.00538908364251256,0.055137422,0.073410384,0.960546612739563,0.9209966659545898,0.03996078670024872,0.050958260893821716
175,0.0033238248116421428,0.006096725817769766,0.057405118,0.07808153,0.9572346210479736,0.9106227159500122,0.0395917072892189,0.051145926117897034
176,0.0032949752587063067,0.00571399787440896,0.057432797,0.07559099,0.9571933746337891,0.9162334203720093,0.039668820798397064,0.05258544534444809
177,0.0034632010978053918,0.005061512812972069,0.058604397,0.07114431,0.9554290771484375,0.925798773765564,0.04229376092553139,0.048348091542720795
178,0.0030000722194513814,0.004578134976327419,0.054279517,0.06766192,0.9617648124694824,0.9328850507736206,0.039921361953020096,0.04520467668771744
179,0.002994393035557798,0.0058447448536753654,0.054865155,0.07645093,0.9609352946281433,0.914316713809967,0.038427818566560745,0.04998714104294777
180,0.0026174370961433106,0.004594101570546627,0.05070889,0.0677798,0.9666297435760498,0.9326509833335876,0.03597494214773178,0.045581936836242676
181,0.00234839666782963,0.004687614273279905,0.048337955,0.06846616,0.9696773290634155,0.9312801361083984,0.0348115935921669,0.0450747050344944
182,0.002137107324828817,0.004606262780725956,0.04628554,0.067869455,0.9721976518630981,0.9324727058410645,0.03326322138309479,0.04636337235569954
183,0.00205152405066077,0.0045583718456327915,0.045172095,0.067515716,0.9735191464424133,0.9331747889518738,0.03322255611419678,0.04496115446090698
184,0.002366548658094623,0.005092252977192402,0.048470628,0.07136002,0.9695106148719788,0.925348162651062,0.03425358980894089,0.04732084646821022
185,0.002570912548848851,0.004183141980320215,0.050571553,0.064677216,0.9668102860450745,0.9386756420135498,0.036515891551971436,0.043274085968732834
186,0.0025303613669662313,0.004347567912191153,0.050172865,0.065936096,0.9673315286636353,0.9362651705741882,0.03633347526192665,0.043764837086200714
187,0.0022898937564935873,0.004301639273762703,0.047987357,0.06558688,0.970115602016449,0.936938464641571,0.03550947457551956,0.04356276988983154
188,0.001979847655589269,0.004208240192383528,0.04445414,0.06487095,0.9743542075157166,0.9383077025413513,0.032767243683338165,0.04331938177347183
189,0.0019054867390712554,0.004377261735498905,0.043576594,0.06616088,0.9753567576408386,0.9358298182487488,0.03152679651975632,0.04537593573331833
190,0.0018711914731697602,0.004984159953892231,0.04326249,0.07059858,0.9757107496261597,0.9269328117370605,0.030516164377331734,0.049347858875989914
191,0.0022022385277192702,0.004915475379675627,0.04674129,0.070110455,0.9716474413871765,0.9279397130012512,0.034225624054670334,0.0457577258348465
192,0.00212178094079718,0.006119573954492807,0.045893133,0.078227706,0.9726670384407043,0.9102877378463745,0.03152767941355705,0.04922594130039215
193,0.003183787640988488,0.0052029103972017765,0.055646796,0.0721312,0.9598143100738525,0.9237259030342102,0.03718243166804314,0.048442594707012177
194,0.002793547983111983,0.004768512211740017,0.052747708,0.06905442,0.96389240026474,0.9300941824913025,0.037184298038482666,0.04719151556491852
195,0.0023820210692726755,0.004187173210084438,0.048850022,0.06470837,0.9690314531326294,0.9386165142059326,0.03597993403673172,0.0443652905523777
196,0.0020303866794248197,0.004413082264363766,0.04504539,0.06643104,0.9736675024032593,0.9353047013282776,0.03281610831618309,0.0434676930308342
197,0.001954734785778617,0.0048265159130096436,0.044238005,0.06947313,0.974602997303009,0.929243803024292,0.03235407546162605,0.045964960008859634
198,0.0018697636709971862,0.00419080862775445,0.04308576,0.064736456,0.9759087562561035,0.9385632276535034,0.030937999486923218,0.04264335334300995
199,0.0018718485688706014,0.004080388695001602,0.043159857,0.06387792,0.975825846195221,0.9401819705963135,0.030879003927111626,0.04242948070168495
200,0.0018194662354124541,0.004120287951081991,0.042853493,0.064189464,0.9761677980422974,0.9395970702171326,0.031222304329276085,0.04378984495997429
201,0.0014995377066291192,0.004612475633621216,0.038603645,0.067915216,0.9806603789329529,0.9323816299438477,0.028479736298322678,0.04527125135064125
202,0.0019432551687879657,0.004538340959697962,0.043949332,0.06736721,0.974933385848999,0.9334684610366821,0.03214114159345627,0.045301299542188644
203,0.0017859568708279933,0.004702168982475996,0.042093836,0.06857236,0.9770053029060364,0.9310667514801025,0.029778193682432175,0.04587026685476303
