Epoch,Train_Loss,Test_Loss,Train_RMSE,Test_RMSE,Train_R2,Test_R2,Train_MAE,Test_MAE
108,0.0038139243419705467,0.005793904419988394,0.061792783,0.0761177,0.9484303593635559,0.9231971502304077,0.04417974129319191,0.05496404692530632
109,0.003341202909888869,0.005123782902956009,0.057739757,0.0715806,0.9549734592437744,0.9320801496505737,0.04116525501012802,0.048301540315151215
110,0.0036220799560065975,0.005475941579788923,0.05976605,0.073999606,0.9517577290534973,0.9274119734764099,0.04198826104402542,0.04958956316113472
111,0.0035386800723658366,0.0048671020194888115,0.05951741,0.06976462,0.9521582722663879,0.9354826211929321,0.042188119143247604,0.04901435598731041
112,0.0032847524324262686,0.005288579501211643,0.056633163,0.07272262,0.9566828012466431,0.9298956394195557,0.040213484317064285,0.050605084747076035
113,0.0034855444153601475,0.005540232174098492,0.05904927,0.07443274,0.952907919883728,0.9265597462654114,0.04196390509605408,0.05094373598694801
114,0.00338640640786087,0.006361729931086302,0.058201794,0.07976045,0.9542499780654907,0.9156701564788818,0.040519971400499344,0.05495891720056534
115,0.003229831959205595,0.005491136107593775,0.05673005,0.0741022,0.9565344452857971,0.9272105693817139,0.04072515293955803,0.05016430467367172
116,0.0028517123534005473,0.004847137723118067,0.053291216,0.06962139,0.9616442918777466,0.9357472658157349,0.03847692906856537,0.047201741486787796
117,0.002862464091528884,0.004979614168405533,0.05326902,0.07056638,0.9616762399673462,0.9339911937713623,0.03811273351311684,0.05048684775829315
118,0.0026330606514503333,0.004626196343451738,0.051379066,0.06801615,0.9643474221229553,0.9386760592460632,0.03694933280348778,0.047402024269104004
119,0.0025230815941044552,0.004698030184954405,0.05017465,0.068542175,0.9659993648529053,0.9377238154411316,0.03650462254881859,0.047126416116952896
120,0.002856215128717436,0.00451848516240716,0.05342911,0.06721968,0.9614455699920654,0.9401038289070129,0.03756832331418991,0.04654120281338692
121,0.003281325948509303,0.005085548851639032,0.057011228,0.07131304,0.9561025500297546,0.9325869679450989,0.040712110698223114,0.0523110032081604
122,0.004396175436506217,0.006304491776973009,0.06648771,0.07940083,0.9402962923049927,0.9164288640022278,0.04534115269780159,0.053631506860256195
123,0.003883434586565603,0.005152465775609016,0.061613753,0.07178068,0.9487287402153015,0.9316999316215515,0.04344147443771362,0.04900349676609039
124,0.003252836155959151,0.004801326896995306,0.056552764,0.069291614,0.9568057060241699,0.9363545179367065,0.040104497224092484,0.04709882289171219
125,0.003687174451029436,0.005438217427581549,0.060683664,0.073744275,0.9502649903297424,0.9279120564460754,0.04293672740459442,0.050521742552518845
126,0.00342146191872995,0.004725372884422541,0.058560643,0.06874135,0.9536840915679932,0.9373613595962524,0.042044177651405334,0.04853188991546631
127,0.002983157507101582,0.005276000127196312,0.054814663,0.07263608,0.9594199657440186,0.9300623536109924,0.03980204835534096,0.05117883160710335
128,0.00304129228673198,0.0048904684372246265,0.05502292,0.06993189,0.9591110348701477,0.9351729154586792,0.0390264056622982,0.04761810600757599
129,0.0027598746501925316,0.004913128912448883,0.05266505,0.07009372,0.962540328502655,0.9348725080490112,0.03812592476606369,0.05012334883213043
130,0.0030585331048562443,0.004714337643235922,0.05543966,0.068661034,0.9584892988204956,0.9375076293945312,0.03911319375038147,0.048311855643987656
131,0.002659249918493019,0.004231385421007872,0.05172151,0.0650491,0.9638705849647522,0.9439095854759216,0.037120550870895386,0.04525667428970337
132,0.002745525387581438,0.004535913001745939,0.052255552,0.06734919,0.9631206393241882,0.9398728013038635,0.03661901503801346,0.04678786173462868
133,0.0025072600269182162,0.004867732059210539,0.050191678,0.06976914,0.9659762382507324,0.9354742765426636,0.03570149838924408,0.0487416572868824
134,0.0037417917417108333,0.005722576752305031,0.06050616,0.07564771,0.9505555033683777,0.924142599105835,0.041688937693834305,0.053641706705093384
135,0.003487318807112222,0.0075911423191428185,0.058462515,0.087127164,0.9538391828536987,0.8993732929229736,0.04154298081994057,0.05713735893368721
136,0.003495982514736666,0.005552361719310284,0.058762934,0.07451417,0.9533635377883911,0.9263989925384521,0.041418660432100296,0.053082555532455444
137,0.005384104368700223,0.0054015228524804115,0.07302436,0.07349505,0.9279798269271851,0.9283984899520874,0.04879353940486908,0.05276626721024513
138,0.0037163292925635524,0.004781629424542189,0.060984157,0.06914933,0.9497712254524231,0.9366156458854675,0.04377151280641556,0.047627273947000504
139,0.003709870168346573,0.004956541582942009,0.060678527,0.07040271,0.9502733945846558,0.9342970252037048,0.0426584929227829,0.04838995262980461
140,0.004021586120043966,0.0051457853987813,0.06273879,0.07173413,0.9468392729759216,0.931788444519043,0.04418815299868584,0.04886787757277489
141,0.0036677629686892033,0.005738519132137299,0.060691994,0.07575302,0.9502513408660889,0.9239313006401062,0.042370252311229706,0.05375009775161743
142,0.0034675622803413057,0.0045195091515779495,0.058947906,0.0672273,0.9530694484710693,0.9400902390480042,0.04238763451576233,0.046651966869831085
143,0.002775078184310008,0.004277367610484362,0.05262733,0.065401584,0.9625939726829529,0.9433000683784485,0.037939831614494324,0.04447650536894798
144,0.0027610268179242585,0.005345816258341074,0.052403815,0.07311509,0.962911069393158,0.9291368722915649,0.03754037618637085,0.05000270903110504
145,0.003394083257510581,0.005350572522729635,0.05817852,0.07314761,0.9542865753173828,0.9290738701820374,0.040267154574394226,0.05006490647792816
146,0.0030838539453477347,0.005400807596743107,0.05566394,0.073490195,0.9581527709960938,0.9284079074859619,0.03911866620182991,0.05008325353264809
147,0.002846261507577517,0.005333539564162493,0.05335573,0.07303108,0.9615513682365417,0.9292996525764465,0.038039859384298325,0.05079170688986778
148,0.002541525299999524,0.0045312619768083096,0.050186478,0.06731465,0.9659833312034607,0.939934492111206,0.03611012175679207,0.04723602533340454
149,0.0027791757126000116,0.004671523347496986,0.05245296,0.06834854,0.9628414511680603,0.9380751848220825,0.03768292814493179,0.04687931761145592
150,0.0023708333928053353,0.0048005045391619205,0.04875661,0.069285676,0.9678940176963806,0.9363654255867004,0.03465195372700691,0.04793935641646385
151,0.002773114543577487,0.00412481976673007,0.052883673,0.06422476,0.9622287154197693,0.9453222155570984,0.03866066411137581,0.043218325823545456
152,0.0024722127656621688,0.004291337449103594,0.0496495,0.0655083,0.9667073488235474,0.9431148767471313,0.03578205406665802,0.04513120278716087
153,0.002449475038288669,0.004439256619662046,0.049420703,0.06662775,0.9670134782791138,0.9411540627479553,0.03574362397193909,0.04635660722851753
154,0.002262506168335676,0.004259747918695211,0.04767596,0.06526675,0.9693014621734619,0.9435335993766785,0.03372139483690262,0.04497799277305603
155,0.0024887418575500224,0.004976881667971611,0.05002294,0.07054702,0.9662046432495117,0.9340274333953857,0.03591661900281906,0.05041872337460518
156,0.002620172771540555,0.00456487899646163,0.0512573,0.06756389,0.9645162224769592,0.9394888281822205,0.03661365807056427,0.047507770359516144
157,0.002771482051519508,0.004590011667460203,0.05240853,0.06774963,0.9629043936729431,0.9391556978225708,0.037791658192873,0.04811236262321472
158,0.003321103778117421,0.004634574055671692,0.057535645,0.068077706,0.955291211605072,0.9385649561882019,0.042232807725667953,0.0474439300596714
159,0.0023654176567850464,0.004254015628248453,0.04856106,0.065222815,0.9681510329246521,0.9436095952987671,0.03477272018790245,0.04599316045641899
160,0.002375327595721253,0.004065851215273142,0.04823556,0.06376403,0.9685766100883484,0.9461038708686829,0.03557964786887169,0.044282786548137665
161,0.0026526522865010934,0.003944186959415674,0.05139519,0.06280276,0.9643250107765198,0.9477166533470154,0.03715571388602257,0.045436013489961624
162,0.0022077222449959004,0.004103863146156073,0.046811253,0.0640614,0.9704049229621887,0.9455999732017517,0.03386683762073517,0.044887784868478775
163,0.0024341338959691875,0.004230951890349388,0.049321588,0.06504577,0.9671456813812256,0.9439153075218201,0.034861836582422256,0.04455302655696869
164,0.0022850209127434277,0.004308640956878662,0.04770592,0.06564024,0.9692628979682922,0.9428854584693909,0.03428337723016739,0.04544147849082947
165,0.0025405026919377797,0.0040323310531675816,0.050093874,0.06350063,0.9661087393760681,0.9465482234954834,0.03611995652318001,0.04391288757324219
166,0.0023763517700982366,0.0041454448364675045,0.04861679,0.06438513,0.9680778980255127,0.9450488090515137,0.034955497831106186,0.044756077229976654
167,0.002493338410700248,0.004323273431509733,0.049968448,0.065751605,0.9662781953811646,0.9426915049552917,0.03550327569246292,0.04618431255221367
168,0.0022038849314082076,0.004592189099639654,0.046913356,0.06776569,0.9702757000923157,0.9391268491744995,0.034085713326931,0.046672720462083817
169,0.00238235903353515,0.004371882416307926,0.0484997,0.066120215,0.9682314991950989,0.9420471787452698,0.03443356975913048,0.046088747680187225
170,0.002542209361722185,0.004465475678443909,0.05053858,0.06682421,0.9655042886734009,0.94080650806427,0.03632158041000366,0.04580860584974289
171,0.0023828790554861453,0.004062572959810495,0.04891765,0.06373832,0.9676815867424011,0.9461473226547241,0.03513623774051666,0.04427766427397728
172,0.0023463771953670816,0.0042272149585187435,0.048209053,0.06501704,0.9686111211776733,0.9439648389816284,0.03446128964424133,0.046265728771686554
173,0.0021506859338842332,0.003959360532462597,0.046410523,0.06292345,0.9709094762802124,0.9475154876708984,0.03392599895596504,0.04382196441292763
174,0.0023321305369873617,0.0040586418472230434,0.0482447,0.06370747,0.9685646891593933,0.9461994171142578,0.03417028486728668,0.04479959234595299
175,0.0021083249329504642,0.004784854594618082,0.046063937,0.06917264,0.9713423252105713,0.9365729093551636,0.0335269458591938,0.048417843878269196
176,0.002372349723538553,0.004831274040043354,0.04873407,0.06950737,0.9679237008094788,0.9359575510025024,0.03477036580443382,0.04992631822824478
177,0.002470308740157634,0.004595549311488867,0.04951034,0.067790486,0.96689373254776,0.9390822649002075,0.03687989339232445,0.04737893119454384
178,0.0020383315171453764,0.005207741167396307,0.045221172,0.072164685,0.9723813533782959,0.9309672117233276,0.033110447227954865,0.05070727691054344
179,0.0019451010739430785,0.00392637774348259,0.044146117,0.06266082,0.9736789464950562,0.9479526877403259,0.03213239088654518,0.042971014976501465
180,0.0017117412750270557,0.0040226164273917675,0.041261278,0.0634241,0.9770065546035767,0.9466769695281982,0.03045668639242649,0.042839810252189636
181,0.002058782141168856,0.004537172615528107,0.04546669,0.06735854,0.972080647945404,0.9398561120033264,0.032741695642471313,0.045926518738269806
182,0.003161935204513032,0.006593735422939062,0.054680284,0.08120182,0.9596186876296997,0.912594735622406,0.03684921935200691,0.058654654771089554
183,0.004749549817378548,0.005444177892059088,0.068981685,0.07378467,0.9357332587242126,0.9278330206871033,0.047534070909023285,0.05156240984797478
184,0.00352348539639603,0.005142091307789087,0.05919224,0.071708374,0.9526796340942383,0.9318374395370483,0.04277857393026352,0.05057557299733162
185,0.003328007942234928,0.006334158591926098,0.05752614,0.07958743,0.9553059935569763,0.9160356521606445,0.0409712940454483,0.055272869765758514
186,0.0037440496645021167,0.00532823521643877,0.06118348,0.07299476,0.9494423270225525,0.9293699264526367,0.04250260442495346,0.048432715237140656
187,0.003152455118569461,0.004605872556567192,0.05624675,0.06786658,0.9572718739509583,0.938945472240448,0.03909274935722351,0.04735971614718437
188,0.003515317999038168,0.00442105159163475,0.058886897,0.066490985,0.9531665444374084,0.9413954019546509,0.041120484471321106,0.04588612914085388
189,0.0034190208799290385,0.005200670566409826,0.05840565,0.072115675,0.9539289474487305,0.9310609102249146,0.04162556678056717,0.051805369555950165
190,0.0027996830123646014,0.005319756921380758,0.052924715,0.07293666,0.9621700644493103,0.9294823408126831,0.03677450120449066,0.05085867643356323
191,0.0028635509925979104,0.004919829778373241,0.053371802,0.070141494,0.9615281820297241,0.9347836971282959,0.03843170776963234,0.04871133714914322
192,0.0025874535045163198,0.004324752371758223,0.050974485,0.06576285,0.9649066925048828,0.9426718950271606,0.0359339602291584,0.04656591638922691
193,0.0028034120279533618,0.004533443134278059,0.05296086,0.067330845,0.96211838722229,0.93990558385849,0.037526000291109085,0.0483134463429451
194,0.002134398033376783,0.00428049499168992,0.046183977,0.06542549,0.9711927771568298,0.9432585835456848,0.033579692244529724,0.045341555029153824
195,0.0023521543374623766,0.0046491483226418495,0.048282523,0.06818467,0.9685153961181641,0.9383717775344849,0.03457385674118996,0.047587111592292786
196,0.0022095275079746816,0.004663575906306505,0.04696546,0.06829038,0.9702096581459045,0.9381805658340454,0.03351586312055588,0.047117069363594055
197,0.0024442904713478956,0.004578206688165665,0.049302287,0.06766245,0.9671713709831238,0.9393121600151062,0.03521781414747238,0.04801210016012192
198,0.0028506369827399876,0.00415235897526145,0.0532513,0.0644388,0.9617017507553101,0.9449571371078491,0.037225451320409775,0.044534869492053986
199,0.002436836636413566,0.004465178586542606,0.049323115,0.06682199,0.9671435952186584,0.9408104419708252,0.03533799201250076,0.043870434165000916
200,0.0029746584319086237,0.004792735446244478,0.05461777,0.06922959,0.9597110152244568,0.9364684224128723,0.03932085633277893,0.04778522998094559
201,0.002869233351454816,0.004294890910387039,0.05365617,0.06553542,0.961117148399353,0.9430677890777588,0.03907715529203415,0.04319298639893532
202,0.0020316902981986377,0.00418382603675127,0.04491153,0.064682506,0.9727582931518555,0.9445400238037109,0.03227991983294487,0.043708834797143936
203,0.0022077672606842084,0.004376816097646952,0.04659797,0.06615751,0.9706740379333496,0.9419817924499512,0.03265121951699257,0.044865015894174576
